GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,98,ff15b030-7846-11ef-8235-ed400fa06c6c,743936c7-639d-4ce8-8393-9894eb2ba273,2024-09-21,14:26:18.77,2024-09-21,18:26:18.77,2024-09-21T14:26:18.7751780-04:00,2024-09-21T18:26:18.7751780Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.87589,58.83565,139.33205,31.6582,86.4335,-58.72519,141.04891,-31.12454,243.63302,-130.11231,301.87318,7.20417,245.0078,145.88106,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,99,0c2076c0-7847-11ef-8235-ed400fa06c6c,de79b60d-770f-4b68-a2e8-092a325ecccb,2024-09-21,14:26:40.63,2024-09-21,18:26:40.63,2024-09-21T14:26:40.6321508-04:00,2024-09-21T18:26:40.6321508Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,62.71461,58.60672,139.22793,30.23399,88.98865,-58.70692,138.91477,-29.90454,242.55591,-134.50402,299.50716,7.09439,248.34111,145.78023,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,100,2590c330-7847-11ef-8235-ed400fa06c6c,d46f080a-17ca-440d-a474-5c3bfe3b8b11,2024-09-21,14:27:23.26,2024-09-21,18:27:23.26,2024-09-21T14:27:23.2693604-04:00,2024-09-21T18:27:23.2693604Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,63.75789,58.11054,141.17422,23.55438,75.33739,-54.48878,140.48854,-31.6743,254.98067,-127.24566,292.08457,5.83321,229.84656,135.56313,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,101,2f1a0420-7847-11ef-8235-ed400fa06c6c,9eac1edd-b078-4828-9e5d-6caccd46ecc6,2024-09-21,14:27:39.27,2024-09-21,18:27:39.27,2024-09-21T14:27:39.2780132-04:00,2024-09-21T18:27:39.2780132Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,62.35362,58.91839,141.52927,24.66457,75.94829,-56.19342,142.99385,-32.34378,259.42841,-128.19187,296.30775,7.36515,225.95896,134.95065,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,102,46bd31b0-7847-11ef-8235-ed400fa06c6c,8f3cec64-9056-4b53-aaf2-dfd201a53503,2024-09-21,14:28:18.99,2024-09-21,18:28:18.99,2024-09-21T14:28:18.9948260-04:00,2024-09-21T18:28:18.9948260Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.20384,72.41476,146.91538,36.45926,88.74332,-63.0132,151.61893,-43.3574,268.7126,-138.8068,315.42432,4.70633,241.14467,135.74665,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,103,4fed0800-7847-11ef-8235-ed400fa06c6c,572c735a-cd10-432e-a569-2afdc4f55e95,2024-09-21,14:28:34.41,2024-09-21,18:28:34.41,2024-09-21T14:28:34.4170340-04:00,2024-09-21T18:28:34.4170340Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.21637,74.18875,143.88588,35.30301,89.18398,-65.37474,151.6418,-44.04471,271.72209,-134.27229,306.01781,5.19805,243.14443,137.25573,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,104,5f373740-7847-11ef-8235-ed400fa06c6c,60172403-014e-4ba0-bdb3-16265d91c775,2024-09-21,14:29:00.04,2024-09-21,18:29:00.04,2024-09-21T14:29:00.0404324-04:00,2024-09-21T18:29:00.0404324Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.87596,73.01491,146.70815,41.35603,87.60735,-61.85177,153.0844,-44.51452,264.10122,-136.60168,302.9535,5.82755,245.00438,138.13966,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,105,71be6910-7847-11ef-8235-ed400fa06c6c,58187bd6-82cb-44bf-a2f0-ef34788a5a9a,2024-09-21,14:29:31.14,2024-09-21,18:29:31.14,2024-09-21T14:29:31.1416676-04:00,2024-09-21T18:29:31.1416676Z,CEN_COL,CEN_COL,InPlay,Error,NoShift,98.26945,74.02317,146.67574,37.5957,92.13539,-66.80068,151.13369,-44.99783,270.38789,-141.44857,306.23521,12.17456,245.40706,139.7357,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,106,90af3f70-7847-11ef-8235-ed400fa06c6c,810a3736-e219-4139-8450-bcc501df8f11,2024-09-21,14:30:23.02,2024-09-21,18:30:23.02,2024-09-21T14:30:23.0254436-04:00,2024-09-21T18:30:23.0254436Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.1592,58.84376,144.29782,24.83751,94.29247,-65.76576,150.7588,-44.57813,268.34892,-139.08088,302.33203,2.15289,244.96871,138.38155,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,107,a42df0a0-7847-11ef-8235-ed400fa06c6c,d31649d6-5323-4c86-9479-c49d433cad25,2024-09-21,14:30:55.73,2024-09-21,18:30:55.73,2024-09-21T14:30:55.7360484-04:00,2024-09-21T18:30:55.7360484Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.57524,58.95403,140.76123,25.29371,87.11287,-63.54835,151.04818,-44.47781,273.08508,-134.05192,300.83314,0.75435,239.30974,130.97012,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,108,b715e010-7847-11ef-8235-ed400fa06c6c,b316f36c-d6e4-44d5-9ca5-b51d6245b03d,2024-09-21,14:31:27.45,2024-09-21,18:31:27.45,2024-09-21T14:31:27.4521956-04:00,2024-09-21T18:31:27.4521956Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.29081,73.36854,149.03044,41.62262,92.22531,-65.98781,150.25697,-45.28099,268.32742,-131.51387,297.77569,0.61144,245.74583,135.0405,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,109,c1e22850-7847-11ef-8235-ed400fa06c6c,64ae77c7-0e47-4e2a-8f62-b6d42868d40b,2024-09-21,14:31:45.59,2024-09-21,18:31:45.59,2024-09-21T14:31:45.5906148-04:00,2024-09-21T18:31:45.5906148Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.1394,71.35896,150.97288,40.3422,92.41258,-64.8439,149.37451,-45.38507,267.23049,-136.18324,296.34357,1.15815,249.30787,138.04246,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,110,2ded7590-7848-11ef-8235-ed400fa06c6c,3afd2d53-34dd-4c2b-9d3e-0c60c225c0f6,2024-09-21,14:34:46.91,2024-09-21,18:34:46.91,2024-09-21T14:34:46.9174628-04:00,2024-09-21T18:34:46.9174628Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,103.40833,70.90157,149.17705,36.37543,93.26724,-67.1513,145.7092,-48.24805,263.30422,-140.80315,322.79687,-9.95904,254.53248,126.09742,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,111,37f92cf0-7848-11ef-8235-ed400fa06c6c,57f89fdf-c9dd-40ca-a25c-4339a56d66ad,2024-09-21,14:35:03.67,2024-09-21,18:35:03.67,2024-09-21T14:35:03.6740964-04:00,2024-09-21T18:35:03.6740964Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.83771,70.38979,150.99177,36.9079,93.42154,-67.49011,146.34024,-46.6439,263.82501,-138.8499,324.66602,-9.97877,253.92148,126.73085,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,112,43c495b0-7848-11ef-8235-ed400fa06c6c,12697439-12d2-4b9e-82c8-16d5d8e41a07,2024-09-21,14:35:23.55,2024-09-21,18:35:23.55,2024-09-21T14:35:23.5553124-04:00,2024-09-21T18:35:23.5553124Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.00606,71.58503,149.64273,36.80819,94.26085,-68.12402,146.1702,-43.48623,265.74756,-137.77121,326.89729,-10.90284,250.82577,125.0399,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,113,4e3a5980-7848-11ef-8235-ed400fa06c6c,9345f1d8-480d-4a11-acab-0ee83283494a,2024-09-21,14:35:41.01,2024-09-21,18:35:41.01,2024-09-21T14:35:41.0171748-04:00,2024-09-21T18:35:41.0171748Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.5869,71.23322,148.19582,36.15586,96.7904,-69.64772,146.56976,-43.34385,259.06288,-135.9342,323.98949,-9.49992,252.62585,124.64716,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,114,58262cd0-7848-11ef-8235-ed400fa06c6c,2a90d56e-b4d6-4446-bb20-89ae40f7ba3e,2024-09-21,14:35:57.75,2024-09-21,18:35:57.75,2024-09-21T14:35:57.7512292-04:00,2024-09-21T18:35:57.7512292Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,103.84997,71.18424,149.56407,38.85415,95.23855,-68.47902,146.76426,-44.68739,262.83461,-139.94862,319.08653,-5.43945,252.17873,125.35729,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,115,6b051b90-7848-11ef-8235-ed400fa06c6c,d8688e46-e925-46c1-bbd3-933c9eff8851,2024-09-21,14:36:29.43,2024-09-21,18:36:29.43,2024-09-21T14:36:29.4373220-04:00,2024-09-21T18:36:29.4373220Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.77407,69.56361,151.86525,37.02614,94.57605,-68.58398,148.73744,-41.82834,267.29581,-140.70217,329.27526,-5.11265,243.10903,118.59617,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,116,73fe9fa0-7848-11ef-8235-ed400fa06c6c,415758b0-4ffb-43c5-b6e8-c7e1f8642409,2024-09-21,14:36:44.34,2024-09-21,18:36:44.34,2024-09-21T14:36:44.3473764-04:00,2024-09-21T18:36:44.3473764Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.69731,69.26026,148.27721,38.15267,94.6662,-69.08005,148.0085,-41.52776,262.43835,-137.91066,327.40582,-6.68587,246.66794,119.42727,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,117,81dda620-7848-11ef-8235-ed400fa06c6c,ff853b96-5203-4b95-8d59-43c9e56b2ee3,2024-09-21,14:37:07.72,2024-09-21,18:37:07.72,2024-09-21T14:37:07.7257060-04:00,2024-09-21T18:37:07.7257060Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,99.22181,68.82557,149.87619,40.54288,92.5961,-67.41401,148.67556,-42.264,267.82468,-140.96356,325.47388,-6.75336,243.71224,117.50354,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,118,92f5b790-7848-11ef-8235-ed400fa06c6c,bfc7cab1-2815-4b0b-896b-76b3b6c4aa1b,2024-09-21,14:37:36.39,2024-09-21,18:37:36.39,2024-09-21T14:37:36.3956580-04:00,2024-09-21T18:37:36.3956580Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,101.06308,72.48098,148.40257,42.00389,90.63224,-64.60381,148.35101,-38.58859,273.12381,-143.20974,326.65175,-0.04891,248.29009,118.68208,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,119,a05afa30-7848-11ef-8235-ed400fa06c6c,02db15f8-dc3c-4664-bf37-7909e4a8e2fe,2024-09-21,14:37:58.76,2024-09-21,18:37:58.76,2024-09-21T14:37:58.7623268-04:00,2024-09-21T18:37:58.7623268Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,100.83363,72.71467,150.67753,37.74621,94.23525,-69.29777,150.6542,-39.06472,268.52419,-141.43737,332.13102,-3.2148,245.67408,125.49665,,,,,,,,,,,,,,,true
a2f2b2bc-7bdd-4204-8760-d1fb372147c7,120,ab071040-7848-11ef-8235-ed400fa06c6c,f27a9b70-754d-49a8-b529-ff0812515dd5,2024-09-21,14:38:16.70,2024-09-21,18:38:16.70,2024-09-21T14:38:16.7080000-04:00,2024-09-21T18:38:16.7080000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.61877,70.72773,148.8702,39.1148,90.52364,-67.87994,145.6795,-51.4237,263.80212,-138.05825,330.59523,-1.88257,247.66072,128.82872,,,,,,,,,,,,,,,true
