PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2024-09-21,14:10:50.81,1,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.02043,0.560676,-2.518091,2027.602703,271.785028,3:00,5.06485,1.88811,6.60441,-36.09699,0.63161,16.37469,2.57087,0.94457,78.79591,-6.188965,0.460676,0.436188,37.92414,18.064381,-158.904703,3890.054669,,,,,33.11932,,,-9.37847,0.48358,-1.72305,50,5.08816,4.90977,-125.07945,0.13685,-14.83603,25.56771,-31.40906,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,d5eb4690-7844-11ef-8235-ed400fa06c6c,86.4133,7.37812,,7.22452,,,,-0.89305,1.2616,-2.09197,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:10:50.81,2024-09-21T14:10:50.8135780-04:00,2024-09-21T18:10:50.8135780Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,9ca8f37c-abcc-4db9-88ac-e90ded531e16,53.89537,-125.87318,12.78386,5.06878,1.11194,-15.70453,-1.88262,5.37034,-7.41802,,-0.89305,-49.33631,3.31345,-0.52164,0.40881,-1.14562,1.97148,-1.81521,0.69138,1.2616,17.2477,-12.06897,0.39905,0.32577,-1.41303,2.43212,-2.23674,0.8515,-2.09197,-19.03276,-1.84807,-0.01244,-0.22823,0.69257,-1.16532,1.06835,-0.40648,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2024-09-21,14:11:09.16,1,2,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.63918,2.318677,-0.512339,2146.975889,69.719357,8:15,5.23779,2.13993,5.69491,-53.02806,-2.62929,-12.3167,2.98081,0.63609,67.8442,-7.472184,-2.715189,0.510954,,,,,,,,,,,,6.00099,-1.49693,-2.08942,50,5.4004,1.45396,-109.52831,2.74684,7.10634,23.8828,-33.94668,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,e0ec5a70-7844-11ef-8235-ed400fa06c6c,73.76882,,,7.79499,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:11:09.16,2024-09-21T14:11:09.1637604-04:00,2024-09-21T18:11:09.1637604Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,1f6a1581-94dd-4c16-bd29-8c2c2890c56f,54.79911,-110.56981,11.9414,5.24833,4.22721,-16.97334,-2.14607,1.14406,3.55317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-09-21,14:11:26.83,1,3,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79703,0.589369,-1.084232,2435.057759,78.65882,8:30,5.28508,1.93879,5.49135,-51.18365,-2.65201,-21.26915,1.57122,-0.848,70.22113,-8.744494,-4.876309,0.501399,,,,,,,,,,,,10.38993,-1.03488,-1.82918,50,5.3022,2.9249,-111.45565,-0.54072,12.91505,22.2404,-33.46044,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,eb74bbe0-7844-11ef-8235-ed400fa06c6c,75.17449,,,6.5759,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:11:26.83,2024-09-21T14:11:26.8324708-04:00,2024-09-21T18:11:26.8324708Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,d32e4da3-d720-4239-963f-8b3e801db1c6,55.00749,-112.45043,11.1202,5.29292,0.95591,-16.73022,-1.94709,2.34722,6.45753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-09-21,14:11:46.09,1,4,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59584,-0.36107,-4.726674,2023.58398,269.474376,3:00,5.06703,1.70739,6.43906,-35.69864,1.44224,12.68544,1.75922,-1.58873,78.31434,-7.030297,-2.43488,0.438629,,,,,,,,,,,,-8.09339,1.29839,-1.37625,50,5.02589,9.86863,-125.37618,-1.92045,-12.69798,28.73658,-30.13694,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,f6e77d50-7844-11ef-8235-ed400fa06c6c,85.93232,,,8.2815,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:11:46.09,2024-09-21T14:11:46.0971876-04:00,2024-09-21T18:11:46.0971876Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,2f032850-27d7-4c2f-9b46-e0377936d795,54.05664,-126.30255,14.36829,5.07214,-0.94894,-15.06847,-1.70098,10.27797,-6.34899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-09-21,14:12:08.37,1,5,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.62722,0.55294,-2.566838,2487.735845,67.964542,8:15,5.26677,1.96468,5.64174,-53.63019,-5.2228,-16.73154,1.31391,-1.82561,70.38389,-9.214823,-5.553367,0.500757,,,,,,,,,,,,7.73189,-2.37256,-1.73577,50,5.27957,5.60573,-111.18498,-0.65796,9.59108,21.62016,-35.11711,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,04594310-7845-11ef-8235-ed400fa06c6c,75.27088,,,6.24333,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:12:08.37,2024-09-21T14:12:08.3719012-04:00,2024-09-21T18:12:08.3719012Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,7b42da91-186a-4d71-aa45-1ec98d42ff20,54.85779,-112.12561,10.81008,5.27496,0.86988,-17.55855,-1.97058,5.18845,4.79554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-09-21,14:12:26.38,1,6,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.69139,-0.177515,-1.992155,2089.317536,247.925117,2:15,5.11371,1.96242,6.17007,-29.48592,7.80103,15.94343,2.4925,1.45035,78.25202,-5.716754,0.884975,0.439491,56.29502,15.507258,-28.329589,1337.310593,,,,118.85477,116.23971,-29.771424,1.648249,-8.92225,4.46988,-1.81969,50,5.08537,3.74384,-125.80604,-1.3136,-14.0708,29.32902,-25.12483,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,0ee4ffe0-7845-11ef-8235-ed400fa06c6c,85.76386,10.77027,,8.43937,,,,1.40409,2.52726,-1.4636,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:12:26.38,2024-09-21T14:12:26.3877988-04:00,2024-09-21T18:12:26.3877988Z,GroundBall,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,381a3367-976d-46c3-bc41-be1cff41532b,54.32653,-126.81067,14.66451,5.11563,-0.45298,-12.56241,-1.95618,4.22581,-7.0354,156.085547,1.40409,70.03073,-6.398,1.04951,-0.02798,-0.24801,0.23041,-0.10174,0.01806,2.52725,22.07554,-15.20784,0.6708,-0.23955,0.26083,-0.20232,0.08744,-0.01543,-1.4636,-37.75441,2.15935,-0.32677,-0.01606,0.11244,-0.09972,0.04369,-0.00774,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2024-09-21,14:13:00.66,2,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Lopez, Hanleigh",10317273,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.91312,-0.030559,-4.938713,2121.83696,249.45428,2:15,5.10615,1.9489,6.49682,-32.16258,7.17048,15.47505,2.39778,-1.30599,76.02039,-6.081272,-2.14264,0.451388,,,,,,,,,,,,-9.53591,4.19748,-1.60833,50,5.09033,9.91049,-121.49594,-1.00088,-14.1135,25.98821,-25.9616,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,235a9430-7845-11ef-8235-ed400fa06c6c,83.50334,,,7.89273,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:13:00.66,2024-09-21T14:13:00.6692196-04:00,2024-09-21T18:13:00.6692196Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,73e1ceef-ab09-4b6a-8492-dc767a4302a9,53.99851,-122.34824,12.9941,5.10919,-0.14945,-12.9808,-1.94094,10.37335,-7.05675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-09-21,14:13:37.25,2,2,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Lopez, Hanleigh",10317273,Right,CEN_COL,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3572,3.254997,-0.536729,2247.238306,73.069144,8:30,5.33809,2.05423,5.65367,-50.38475,-1.01425,-9.29697,4.17841,0.77891,68.55633,-6.051884,-2.196433,0.505714,,,,,,,,,,,,4.47335,-0.98732,-2.00301,50,5.58282,1.39874,-110.5115,4.66545,5.42307,23.31189,-33.37097,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,3933b020-7845-11ef-8235-ed400fa06c6c,74.53307,,,7.80086,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:13:37.25,2024-09-21T14:13:37.2526948-04:00,2024-09-21T18:13:37.2526948Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,6f9942e3-cfb5-49c9-8640-1e0aa26f1980,54.84016,-111.52783,11.65594,5.34771,6.12033,-16.68549,-2.05884,1.16231,2.71154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-09-21,14:14:05.49,2,3,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Lopez, Hanleigh",10317273,Right,CEN_COL,Undefined,3,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.32669,-0.504703,-4.121352,2068.931014,258.960751,2:45,4.85836,2.21643,6.56412,-34.98077,4.48709,14.88414,1.47941,-0.32788,75.25205,-7.109232,-1.421692,0.452161,87.00207,3.814465,-23.751352,2201.923356,,,,75.43399,68.76848,-24.687625,0.618195,-9.34012,2.97185,-1.93828,50,4.80919,8.24416,-122.06964,-2.09467,-13.67206,30.71573,-27.82386,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,49f9a9f0-7845-11ef-8235-ed400fa06c6c,83.36064,2.55427,,9.07465,,,,2.14427,1.57781,0.36812,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:14:05.49,2024-09-21T14:14:05.4948196-04:00,2024-09-21T18:14:05.4948196Z,GroundBall,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,db25ea25-ae27-4979-b602-4eb5ac7f1168,53.93105,-123.05481,15.35786,4.86206,-1.20225,-13.91193,-2.20973,8.68267,-6.83603,78.708123,2.16446,116.09685,-14.16845,,,,,,,1.59331,8.15241,-17.39507,,,,,,,0.37513,-51.43431,-0.24017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2024-09-21,14:14:45.76,3,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.90282,0.813616,-3.625962,2091.936421,243.351407,2:00,5.01441,2.06471,6.03276,-29.29946,9.6789,16.61032,3.32776,0.0868,76.81633,-4.682909,-0.644091,0.449348,64.32127,40.359784,-149.888504,3484.234859,,,,,29.11252,,,-9.65709,5.11866,-1.79027,50,5.06229,7.13718,-123.05454,0.84016,-14.6649,26.61385,-24.40105,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,61f99d80-7845-11ef-8235-ed400fa06c6c,83.88245,23.14839,,8.08649,,,,0.3222,3.22757,-0.01393,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:14:45.76,2024-09-21T14:14:45.7646948-04:00,2024-09-21T18:14:45.7646948Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,600022e5-51f0-4524-bf87-99313cb2f82e,54.46388,-124.01622,13.30692,5.016,1.72188,-12.20053,-2.05774,7.66709,-7.33245,23.324731,0.32958,-62.42491,2.58156,,,,,,,3.25042,60.36231,-31.6226,,,,,,,-0.02043,-35.85703,7.55707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2024-09-21,14:15:05.33,3,2,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,3,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.93743,0.995275,-2.811123,1949.856631,246.748154,2:15,5.01255,2.09625,5.93077,-30.24029,8.81666,16.74162,3.41713,0.8812,76.00112,-4.716231,0.192116,0.449801,,,,,,,,,,,,-9.47453,4.62398,-1.88035,50,5.07569,5.37166,-124.26322,1.18854,-14.32762,32.51684,-25.18153,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,6da04030-7845-11ef-8235-ed400fa06c6c,83.79802,,,9.93631,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:15:05.33,2024-09-21T14:15:05.3304164-04:00,2024-09-21T18:15:05.3304164Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,b6aea79e-423f-4c8b-80aa-bb6272a38817,54.55911,-125.45057,16.25842,5.0155,2.10804,-12.59076,-2.08604,5.89483,-7.16381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-09-21,14:15:46.40,3,3,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,3,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,1,1,,86.609,0.544791,-1.415927,1963.220442,245.192369,2:15,5.03125,1.99922,6.11857,-28.50517,9.2539,16.88115,3.15964,2.0967,77.4048,-4.842718,1.627153,0.442265,,,,,,,,,,,,-9.07095,5.02193,-1.89866,50,5.05857,2.38782,-125.53617,0.30262,-14.12635,31.12425,-24.35328,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,86239490-7845-11ef-8235-ed400fa06c6c,85.22599,,,9.2042,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:15:46.40,2024-09-21T14:15:46.4070000-04:00,2024-09-21T18:15:46.4070000Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,6c2597b6-ac72-40dc-948f-a7d92ecb0772,54.37337,-126.61581,15.56212,5.03343,1.14739,-12.17664,-1.98999,2.87784,-7.06317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.97987,2.409341,1.054874,1.354468,-2.87628,2.77676,-2.2279,-2.57892,6.15335,0.27324,127.27893,0.10945,2.93299,-2.43354,106.48333,-7.97914,6.16769,10.74235,-11.24255,0.25348,0.78279,0.89151,High,High,High,,,High,High,High
80,2024-09-21,14:16:16.06,3,4,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,3,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.63987,0.45647,-2.496176,1968.244117,257.792788,2:30,4.97824,1.73152,5.99125,-32.69718,5.03799,16.86135,2.67691,0.82192,77.89885,-5.653613,0.534773,0.442124,81.08331,26.357516,-17.940423,4133.046294,102.28374,42.89577,-40.47241,275.95415,268.64579,-25.888895,3.630183,-9.46934,2.8415,-1.5439,50,4.9965,4.77743,-125.59856,-0.08157,-14.84176,29.89933,-27.72042,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,97cd5eb0-7845-11ef-8235-ed400fa06c6c,85.25301,46.97614,,8.74102,,,,0.22192,2.61983,-0.81059,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:16:16.06,2024-09-21T14:16:16.0656228-04:00,2024-09-21T18:16:16.0656228Z,LineDrive,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,0f8353a2-e5a9-44cb-b60a-e53fdfde7857,54.50431,-126.66629,14.94967,4.98174,0.90835,-13.86021,-1.72397,5.30744,-7.42088,143.821998,0.22167,101.38493,-17.56236,4.21844,-0.94912,0.21644,-0.04288,0.00534,-0.00028,2.62001,52.79304,-16.8691,0.76301,-0.02304,-0.02269,0.00423,0.00051,-0.00013,-0.81057,-32.82369,-0.40873,0.23319,-0.07143,0.01602,-0.00266,0.00034,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2024-09-21,14:16:43.94,4,1,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Bass, Justin",10104024,Right,CEN_COL,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33847,1.251269,-2.08312,1889.404876,262.494045,2:45,5.0705,1.80266,6.43943,-34.44888,3.79209,18.12895,3.35049,1.39839,76.67294,-5.236457,1.20359,0.445078,,,,,,,,,,,,-10.03213,2.03012,-1.66158,50,5.14465,3.78161,-123.79877,1.64507,-15.2691,29.15667,-29.08419,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,a865dfe0-7845-11ef-8235-ed400fa06c6c,84.6873,,,8.66553,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:16:43.94,2024-09-21T14:16:43.9431524-04:00,2024-09-21T18:16:43.9431524Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,4944bb9d-36cf-43df-a510-251edbd222eb,54.05478,-124.75009,14.57833,5.0755,2.59402,-14.54209,-1.79309,4.27981,-7.63455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-09-21,14:16:59.64,4,2,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Bass, Justin",10104024,Right,CEN_COL,Undefined,3,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49929,1.020714,-3.66018,2004.764934,237.050617,2:00,5.2392,1.73068,6.1034,-26.96785,12.04871,16.19284,3.93782,-0.30932,75.98527,-4.106474,-0.750309,0.449568,,,,,,,,,,,,-9.493,6.28678,-1.45661,50,5.30402,7.222,-123.63917,1.40302,-14.30633,30.71826,-22.69961,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,b1c21d60-7845-11ef-8235-ed400fa06c6c,83.84139,,,9.51402,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:16:59.64,2024-09-21T14:16:59.6469604-04:00,2024-09-21T18:16:59.6469604Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,66b1e8c1-6c5c-4847-9b15-0641e04ac252,54.38705,-124.72438,15.35913,5.24029,2.20495,-11.3498,-1.72068,7.72741,-7.15316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-09-21,14:17:20.34,4,3,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Bass, Justin",10104024,Right,CEN_COL,Undefined,3,Top,2,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.81752,-0.778229,-3.010612,1970.000161,257.157743,2:30,5.13029,1.77419,6.32551,-31.97403,5.76811,19.51871,1.74809,0.62576,77.82536,-6.767754,0.520941,0.442165,,,,,,,,,,,,-11.01831,3.66059,-1.56274,50,5.05864,5.77713,-124.50611,-2.68599,-17.09305,27.73057,-26.49524,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,be25ce80-7845-11ef-8235-ed400fa06c6c,85.24514,,,7.99216,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:17:20.34,2024-09-21T14:17:20.3467620-04:00,2024-09-21T18:17:20.3467620Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,11ea1524-7cdf-41ba-b487-80f1156f8527,54.17076,-125.43161,13.86529,5.13352,-1.80173,-13.24762,-1.76507,6.3476,-8.54653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-09-21,14:17:39.79,4,4,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Bass, Justin",10104024,Right,CEN_COL,Undefined,3,Top,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.40473,0.606178,-4.503385,1982.848957,249.059548,2:15,5.05612,1.81458,6.13536,-30.93699,7.82941,16.68713,3.04002,-0.96546,76.65224,-5.20745,-1.506492,0.448125,,,,,,,,,,,,-10.02705,4.2737,-1.4785,50,5.08683,9.05123,-123.55432,0.3445,-15.22364,28.70967,-25.68547,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,c9b7d7c0-7845-11ef-8235-ed400fa06c6c,84.11143,,,8.75249,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:17:39.79,2024-09-21T14:17:39.7926756-04:00,2024-09-21T18:17:39.7926756Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,4b45904c-2470-4bca-90f5-a4394d5c0a33,54.35898,-124.56307,14.35484,5.05887,1.247,-12.84273,-1.80593,9.58614,-7.61182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-09-21,14:17:55.75,4,5,"Zimmerman, Andrew",1000357314,Right,CEN_COL,"Bass, Justin",10104024,Right,CEN_COL,Undefined,3,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.8595,1.39765,-0.596516,2495.140669,75.062855,8:30,5.22371,1.99055,5.4012,-57.68798,-4.64898,-24.47312,1.72634,-0.60784,67.09276,-9.12297,-4.953358,0.524166,,,,,,,,,,,,12.06327,-2.2226,-1.91987,50,5.30822,2.03947,-107.09887,0.74857,13.7378,21.86198,-34.70519,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240921-GaryWright-Private-1,d3458580-7845-11ef-8235-ed400fa06c6c,71.90933,,,6.76674,,,,,,,a2f2b2bc-7bdd-4204-8760-d1fb372147c7,2024-09-21,18:17:55.75,2024-09-21T14:17:55.7590372-04:00,2024-09-21T18:17:55.7590372Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,fc278827-b891-4d03-94e5-8ca544147b14,55.09751,-108.13442,10.93099,5.23382,2.39246,-17.3526,-2.00106,1.38875,6.8689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
