PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
30,9/22/2024,14:02.2,5,3,"Schira, TJ",10095495,Right,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,1,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.09501,1.311583,-1.538469,3016.400262,85.998671,8:45,4.69027,1.72595,5.60229,-46.08676,0.38378,-15.45879,2.07474,-0.9988,71.55071,-7.134133,-4.296255,0.490637,,,,,,,,,,,,7.34268,0.30035,-1.58428,50,4.773,3.64549,-113.34913,1.08166,9.51281,21.52873,-31.78491,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,d4427020-7916-11ef-a782-b30d481af723,76.82349,,,6.54431,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,14:02.2,2024-09-22T15:14:02.1701934-04:00,2024-09-22T19:14:02.1701934Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,62981fa3-a0b5-4947-a007-889af3105b08,54.89512,-114.27509,10.76437,4.69708,2.44874,-15.89246,-1.73228,3.23634,4.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,9/22/2024,14:26.1,5,4,"Schira, TJ",10095495,Right,CEN_COL,"Weisberg, JT",1000221220,Right,CEN_COL,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.62316,-1.096057,-3.463413,2429.920988,210.513547,1:00,5.26743,1.06415,6.6173,-19.10438,15.78678,8.60969,2.66968,-1.39402,80.47965,-4.766121,-1.900889,0.425137,,,,,,,,,,,,-5.52067,8.96575,-0.8318,50,5.18472,7.44353,-128.56223,-2.95318,-9.17708,28.33977,-17.27017,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,e27aba30-7916-11ef-a782-b30d481af723,88.65944,,,8.14351,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,14:26.1,2024-09-22T15:14:26.0658990-04:00,2024-09-22T19:14:26.0658990Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a857ddfa-0153-4694-97c6-0da0f92713e2,53.87726,-129.41409,14.16989,5.26569,-2.43405,-8.63509,-1.05969,7.71938,-4.58854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,9/22/2024,17:23.3,1,1,"Rone, Issac",10148538,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.94297,0.29058,-2.704542,1769.935944,223.100703,1:30,6.02788,1.2562,5.57518,-28.36194,12.87749,10.79638,3.93609,-0.37197,75.5915,-4.988203,-0.780805,0.462198,,,,,,,,,,,,-6.19583,6.83378,-1.03042,50,6.03457,5.2325,-120.27529,-0.30493,-9.0578,23.76379,-22.18367,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,4c126f60-7917-11ef-a782-b30d481af723,81.5505,,,7.35147,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,17:23.3,2024-09-22T15:17:23.3179438-04:00,2024-09-22T19:17:23.3179438Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,0739b87f-44ff-4dd2-9257-87910db410b6,54.91986,-121.24345,11.8819,6.02859,0.59885,-11.09183,-1.25112,5.60153,-4.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,9/22/2024,17:38.2,1,2,"Rone, Issac",10148538,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,2,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.52006,1.03843,-2.863775,2314.343901,56.859211,8:00,5.8283,1.28782,5.53039,-69.58693,-8.36489,-15.97733,1.00139,-2.7228,62.97257,-11.575154,-5.712204,0.563152,,,,,,,,,,,,7.13957,-3.93091,-1.02815,50,5.87254,5.51257,-99.32543,-0.25329,7.01857,18.27639,-36.03833,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,551b83d0-7917-11ef-a782-b30d481af723,66.93124,,,5.54749,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,17:38.2,2024-09-22T15:17:38.2471982-04:00,2024-09-22T19:17:38.2471982Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,6edc36a1-9ccc-415d-a7bd-64baa92696df,54.96948,-100.23567,9.1382,5.84046,1.54157,-18.01916,-1.294,5.16302,3.50928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,9/22/2024,17:58.4,1,3,"Rone, Issac",10148538,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,2,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.02838,-0.475119,-2.235087,1806.236201,217.976004,1:15,6.10363,1.1234,5.63355,-27.81797,13.13591,9.23363,3.34184,-0.19344,75.92786,-5.6497,-0.586707,0.460595,70.8496,9.320051,-6.470239,1930.131024,,,,104.58852,104.50227,-2.62126,1.088618,-5.35126,7.18414,-0.93948,50,6.04551,4.33681,-120.50927,-1.88837,-7.86174,23.62824,-21.61954,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,60f3bdd0-7917-11ef-a782-b30d481af723,81.83428,7.11485,,7.10052,,,,2.50599,3.44917,0.20144,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,17:58.4,2024-09-22T15:17:58.3876910-04:00,2024-09-22T19:17:58.3876910Z,GroundBall,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,7085a39e-495c-4126-8bae-16910e42365e,54.8641,-121.45923,11.81412,6.10396,-1.01917,-10.80977,-1.1202,4.65289,-3.93087,292.028222,2.50599,101.8877,-7.70909,0.18753,-0.00428,-0.03702,0.00894,-0.00118,0.00013,3.44917,16.82855,-20.06683,1.85878,-0.3475,0.07656,-0.01034,0.00134,-0.00016,0.20144,-11.55503,7.559,-1.35667,0.33028,-0.05695,0.0072,-0.00145,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
35,9/22/2024,18:30.0,2,1,"Rone, Issac",10148538,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.09725,-0.307857,-3.116831,1841.085333,218.494294,1:15,6.05091,1.23595,5.67851,-28.3475,13.6367,9.74796,3.40121,-0.86002,74.84607,-5.592729,-1.377304,0.466353,,,,,,,,,,,,-5.80878,7.42689,-0.97922,50,6.00733,6.08382,-119.01183,-1.52668,-8.30922,23.40216,-21.55021,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,73dd8200-7917-11ef-a782-b30d481af723,80.82391,,,7.25118,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,18:30.0,2024-09-22T15:18:30.0186414-04:00,2024-09-22T19:18:30.0186414Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,6086ee7a-0e5c-470a-8471-6f392e717a3e,54.81624,-119.95514,11.70108,6.05136,-0.65802,-10.77511,-1.2312,6.41876,-4.15461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,9/22/2024,18:47.3,2,2,"Rone, Issac",10148538,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,2,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Error,0,0,,68.28647,3.042468,-0.030435,2322.219805,58.333215,8:00,5.834,1.24611,5.50491,-70.8176,-8.80237,-17.92245,2.78055,-0.27589,61.88577,-9.898625,-3.227482,0.566788,68.95405,28.731746,-20.597123,3372.599602,103.5478,44.44395,-37.11846,244.02407,236.53494,-19.22158,3.809665,9.05626,-4.88823,-1.23083,50,6.05198,0.66465,-98.935,3.17261,8.78354,18.94179,-36.91506,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,7e3e1020-7917-11ef-a782-b30d481af723,66.50184,46.23642,,6.4007,,,,2.16179,2.94859,0.23349,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,18:47.3,2024-09-22T15:18:47.3195822-04:00,2024-09-22T19:18:47.3195822Z,FlyBall,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,94ec3e4b-1965-4510-8e12-21639ba53ac8,54.99487,-99.88672,9.47089,5.84597,5.02739,-18.45753,-1.25314,0.22332,4.39177,181.730725,2.16258,82.98856,-11.72367,2.36586,-0.16176,-0.11086,0.04378,-0.00635,0.00033,2.94793,48.63422,-14.32269,0.54632,-0.21162,0.07876,-0.00671,-0.00175,0.00026,0.2331,-31.18653,4.66819,-0.77642,0.02494,0.04265,-0.01443,0.00185,-8.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
37,9/22/2024,19:30.6,3,1,"Rone, Issac",10148538,Right,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.09273,0.053472,-2.496483,1738.790828,241.036494,2:00,6.02991,1.33462,5.44523,-33.10781,9.22382,14.15328,3.32103,0.17525,74.86079,-6.057583,0.021582,0.468278,,,,,,,,,,,,-7.83004,5.04599,-1.12404,50,6.01204,4.60492,-119.0527,-1.00328,-11.19893,23.59436,-24.95698,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,97ffd7f0-7917-11ef-a782-b30d481af723,80.49155,,,7.23193,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,19:30.6,2024-09-22T15:19:30.5757486-04:00,2024-09-22T19:19:30.5757486Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,7b7c37f0-9ca3-4a77-bd9c-492697a54078,55.05105,-120.04957,11.79718,6.03216,0.05116,-12.47849,-1.32859,5.07808,-5.59947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38,9/22/2024,19:49.2,3,2,"Rone, Issac",10148538,Right,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,0,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.07067,0.793277,-1.455581,1686.410849,247.626335,2:15,5.64999,1.74909,6.34402,-41.13636,8.31563,15.86544,2.95251,1.73097,67.85622,-6.938578,1.417541,0.506131,,,,,,,,,,,,-8.63949,4.63839,-1.64988,50,5.68893,2.21205,-108.93953,0.40118,-10.20934,22.11466,-26.69286,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,a31b78b0-7917-11ef-a782-b30d481af723,74.47164,,,7.21445,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,19:49.2,2024-09-22T15:19:49.2454190-04:00,2024-09-22T19:19:49.2454190Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,9e0ee17b-8bc0-4c8e-9972-fc6a94e780da,54.14969,-109.77868,11.05733,5.65449,1.41406,-13.34643,-1.74116,2.59945,-5.10467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,9/22/2024,20:07.1,3,3,"Rone, Issac",10148538,Right,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.67309,-0.218615,-2.461559,1930.874598,231.256214,1:45,5.92806,1.53591,5.59101,-28.58541,13.37434,14.7695,3.34163,0.46692,74.54312,-5.567834,0.172821,0.466217,,,,,,,,,,,,-8.20245,7.2776,-1.33427,50,5.89112,4.52931,-119.76119,-1.36451,-11.74095,26.24299,-21.75692,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,adbf9f80-7917-11ef-a782-b30d481af723,80.84745,,,8.12996,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,20:07.1,2024-09-22T15:20:07.1284526-04:00,2024-09-22T19:20:07.1284526Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,fb0bb963-2abe-43ea-ba96-03d50fac4703,54.90256,-120.8307,13.1215,5.92866,-0.47782,-10.87846,-1.52861,5.0078,-5.87048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,9/22/2024,20:29.9,3,4,"Rone, Issac",10148538,Right,CEN_COL,"Day, Forrest",10299134,Left,CEN_COL,Undefined,2,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.25881,0.512301,-1.95559,1666.805255,259.71446,2:45,5.43098,1.90262,6.27301,-44.22306,4.74555,17.05186,2.21825,1.52024,68.63705,-7.730899,1.129387,0.503652,,,,,,,,,,,,-9.39067,2.84291,-1.76573,50,5.44786,3.13978,-109.29262,-0.2573,-11.25713,20.86585,-28.7661,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,bb671b40-7917-11ef-a782-b30d481af723,74.8383,,,6.62175,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,20:29.9,2024-09-22T15:20:29.9890990-04:00,2024-09-22T19:20:29.9890990Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,e30f337b-4924-4b6e-9325-01ea4d5cf5e5,54.2234,-110.09598,10.43292,5.43645,0.85024,-14.38305,-1.89496,3.5732,-5.62856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,9/22/2024,20:54.9,4,1,"Rone, Issac",10148538,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,68.04908,1.569598,-1.885697,2226.873939,58.146256,8:00,5.88203,1.38097,5.43849,-69.0837,-6.89044,-14.50363,1.59594,-1.594,62.36922,-10.975869,-4.469595,0.567601,,,,,,,,,,,,6.67402,-3.30047,-1.20395,50,5.9736,3.74856,-98.66517,0.65045,6.48111,17.87623,-35.37912,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,ca6aa490-7917-11ef-a782-b30d481af723,66.40658,,,5.67986,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,20:54.9,2024-09-22T15:20:54.9492014-04:00,2024-09-22T19:20:54.9492014Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,0ad94f74-f12d-4bd8-9bbd-443aa3fee317,55.06052,-99.57781,8.93811,5.89428,2.45669,-17.68956,-1.38689,3.41768,3.24055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42,9/22/2024,21:13.2,4,2,"Rone, Issac",10148538,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.8066,-0.075175,-2.415598,1786.339699,219.156943,1:15,6.16169,1.15654,5.81151,-26.92592,13.96922,10.31682,3.8479,-0.23121,75.67376,-5.111419,-0.568344,0.460264,75.87095,28.440939,54.614605,3831.189752,,,,,101.48051,,,-5.9352,7.54339,-0.96472,50,6.13958,4.66068,-120.18939,-0.98297,-8.67948,23.35089,-21.14278,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,d52894f0-7917-11ef-a782-b30d481af723,81.89306,46.95988,,7.13284,,,,-0.27595,3.87032,0.14487,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,21:13.2,2024-09-22T15:21:13.2477742-04:00,2024-09-22T19:21:13.2477742Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,8f739a78-cea7-459d-8da2-68891f0031e9,54.6847,-121.09614,11.67545,6.16181,-0.16198,-10.57139,-1.15224,4.99771,-4.33974,,-0.27595,56.66045,-12.53018,2.98725,-0.62024,0.17971,-0.14959,0.10714,-0.02955,3.87032,52.99627,-14.59373,0.28578,0.08885,-0.18565,0.28491,-0.21277,0.05793,0.14487,79.77224,-8.42731,1.76285,-0.30285,0.03267,0.01072,-0.00917,0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
43,9/22/2024,21:37.4,4,3,"Rone, Issac",10148538,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,1,1,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,68.00751,0.879046,-1.25831,2296.172716,52.296809,7:45,5.82759,1.33232,5.50457,-70.40201,-8.14926,-13.37583,0.78312,-0.95931,62.29252,-11.905884,-3.649439,0.567872,,,,,,,,,,,,6.36918,-3.84107,-1.21311,50,5.85685,2.61544,-98.65181,-0.54445,6.15781,18.46654,-35.88766,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,e38fde40-7917-11ef-a782-b30d481af723,66.37484,,,5.71499,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,21:37.4,2024-09-22T15:21:37.3630766-04:00,2024-09-22T19:21:37.3630766Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,b231bbb8-b6b2-4a30-9898-55dc8133751c,54.99517,-99.58246,9.23327,5.83872,1.26417,-17.94383,-1.3371,2.30511,3.07891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,9/22/2024,22:03.9,4,4,"Rone, Issac",10148538,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3528,-0.177936,-3.031268,1884.310386,203.128493,12:45,6.01126,1.40526,5.68297,-29.2273,12.44292,4.73941,3.40957,-1.02787,75.19642,-5.613437,-2.185638,0.464605,,,,,,,,,,,,-3.25721,6.77898,-1.15289,50,5.9781,6.13162,-119.40807,-1.29742,-4.69451,23.36752,-22.40365,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,f35ea6d0-7917-11ef-a782-b30d481af723,81.12787,,,7.15638,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,22:03.9,2024-09-22T15:22:03.9557422-04:00,2024-09-22T19:22:03.9557422Z,,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,09ce0154-9a6e-491e-87b0-9e98a2f42c07,54.81218,-120.34611,11.68376,6.01213,-0.39808,-11.20182,-1.40282,6.32007,-2.34726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,9/22/2024,22:24.2,4,5,"Rone, Issac",10148538,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Top,1,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.06626,-1.517122,-2.259146,1745.078994,211.51539,1:00,6.09505,1.32693,5.78844,-26.72454,15.93276,8.94119,2.45526,-0.03065,74.37661,-6.503917,-0.65807,0.470076,86.48827,26.049376,8.673084,4251.967128,107.55645,46.84262,23.05562,328.0029,318.48192,18.436534,4.266467,-5.19851,8.95874,-1.14637,50,5.95406,4.29849,-117.65635,-3.91614,-7.29655,22.04957,-19.59968,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,ff74d430-7917-11ef-a782-b30d481af723,80.1837,57.98486,,6.68965,,,,0.50421,2.36167,0.04249,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,22:24.2,2024-09-22T15:22:24.2123566-04:00,2024-09-22T19:22:24.2123566Z,LineDrive,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,b5b29fc9-4965-472f-b395-24bd02e44625,54.70846,-118.53546,11.02478,6.09461,-3.13471,-9.79984,-1.32355,4.5894,-3.64827,212.44716,0.50369,112.67557,-19.26566,4.55579,-1.09297,0.28844,-0.06588,0.00931,-0.00056,2.36314,55.66413,-14.42292,-0.16395,0.53914,-0.29308,0.08467,-0.01233,0.00071,0.04256,17.18296,4.03614,-1.18447,0.31572,-0.07866,0.01544,-0.00191,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
46,9/22/2024,24:08.7,5,1,"Rone, Issac",10148538,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.89673,-0.408265,-1.993067,1863.899497,222.93602,1:30,6.0947,1.06891,5.58512,-26.38584,16.29686,13.73957,3.5144,0.35199,73.95461,-5.366133,0.458047,0.470216,82.49629,55.166456,-26.03362,3715.266434,99.49153,131.95705,-46.91946,229.43308,106.65862,-26.04173,5.974291,-7.60701,8.81808,-0.90702,50,6.04284,3.57624,-118.70944,-1.65263,-10.70672,25.61862,-19.76279,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,3dbc6eb0-7918-11ef-a782-b30d481af723,80.15984,137.16701,,7.94212,,,,1.35378,3.6884,-0.37824,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,24:08.7,2024-09-22T15:24:08.7433518-04:00,2024-09-22T19:24:08.7433518Z,FlyBall,v3,,,,"Johnson, Graham",10104412,Right,CEN_COL,ce4ff655-4c0f-49ec-91b7-6c5cd04f6e8f,54.91027,-119.76443,12.80931,6.09414,-0.83879,-9.88139,-1.06337,4.01715,-5.35336,182.907019,1.35933,61.98294,-13.55442,2.88841,-0.16589,-0.09439,0.02837,-0.00324,0.00014,3.6801,99.45493,-22.57568,2.59946,-0.70117,0.14794,-0.01854,0.00111,-2.00E-05,-0.38018,-30.2852,7.47285,-1.84493,0.19771,0.02509,-0.01177,0.00151,-7.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
47,9/22/2024,29:58.1,1,1,"Waddle, Carson",10051107,Right,CEN_COL,"Johnson, Graham",10104412,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48402,-1.992721,-2.829127,2215.741556,221.382004,1:30,5.488,1.45745,5.55071,-24.95879,14.21922,11.31505,1.54306,-0.24533,77.56067,-6.649044,-0.812734,0.450498,,,,,,,,,,,,-6.55437,8.19591,-1.22019,50,5.29925,5.63118,-123.78429,-5.12471,-10.07582,26.83577,-19.5748,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240922-GaryWright-Private-1,0e05f730-7919-11ef-a782-b30d481af723,83.66841,,,7.92335,,,,,,,dd2b062d-86f8-40ae-950a-2dd1202047da,9/22/2024,29:58.1,2024-09-22T15:29:58.1465902-04:00,2024-09-22T19:29:58.1465902Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,20f83511-9b3b-4544-8bb0-e72ee6bd1ae4,54.94379,-124.85147,13.41789,5.48756,-4.34627,-9.7874,-1.4521,6.03187,-5.03791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
