PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
163,2023-11-04,13:40:43.74,4,7,"Trammell, Ben",10010219,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.47808,-0.010448,-3.463798,1801.658072,260.281405,2:45,5.24855,1.45937,5.5556,-40.55376,4.33492,16.9556,1.85929,-0.36794,72.86217,-7.449434,-0.442423,0.482214,58.17545,39.141868,154.690164,4457.815789,,,,,28.40059,,,-9.58441,2.59662,-1.17145,50,5.22076,6.32008,-115.26258,-1.35476,-12.88633,21.53995,-28.68286,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,47dcd070-7b39-11ee-afce-3b460b082913,78.16539,21.29426,,6.6159,,,,1.49346,1.78933,0.29086,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:40:43.74,2023-11-04T13:40:43.7415442-04:00,2023-11-04T17:40:43.7415442Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,62b4ad64-9d08-479a-9bdd-4dba58d89065,54.9436,-116.18275,10.76998,5.25246,-0.12945,-14.34143,-1.4532,6.87058,-6.44316,314.838644,1.49744,-59.94247,3.41804,,,,,,,1.80874,53.30377,-25.45028,,,,,,,0.30592,27.85832,-8.97381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
164,2023-11-04,13:41:02.59,4,8,"Trammell, Ben",10010219,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,78.85571,0.607288,-3.167045,1777.535133,259.437666,2:45,5.18721,1.62136,5.6612,-41.69329,5.45851,18.27489,2.27995,0.18802,69.61893,-7.171762,0.096477,0.49422,101.25449,8.147155,-31.093029,1487.438095,92.2698,5.64938,-59.88538,147.52289,108.37057,-33.938727,1.143728,-10.51567,3.08142,-1.3652,50,5.21289,5.57893,-113.92365,-0.10998,-13.27054,28.66739,-28.28538,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,531743d0-7b39-11ee-afce-3b460b082913,76.26651,7.49067,,9.23678,,,,2.32367,2.35535,-0.22919,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:41:02.59,2023-11-04T13:41:02.5930258-04:00,2023-11-04T17:41:02.5930258Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7154afbf-4cbe-4a23-b61d-45732634117f,54.83199,-115.13314,14.33369,5.19236,1.08339,-14.14269,-1.61239,6.13882,-6.63527,,2.32367,125.88702,-22.01479,4.11975,-0.93928,0.22455,-0.06483,0.0141,-0.00102,2.35535,21.04575,-22.84095,2.88676,-0.65184,0.16499,-0.04214,0.00895,-0.00084,-0.2292,-75.9189,2.86628,0.94805,-0.40828,0.17258,-0.06824,0.01923,-0.00225,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2023-11-04,13:43:35.18,1,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,84.46765,-2.014948,-2.08397,2018.858916,202.688826,12:45,5.15738,1.17672,6.08747,-19.66198,21.1117,8.03146,1.65296,-0.08261,73.83611,-5.870838,-0.638043,0.45958,97.67014,27.238129,-10.871413,2039.963751,107.76075,49.39715,-22.08134,379.35418,376.06103,-11.957353,4.411223,-4.99831,12.21812,-1.02003,50,4.99188,4.10937,-121.9973,-4.76742,-7.16827,34.7941,-14.65153,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,ae080ea0-7b39-11ee-afce-3b460b082913,82.0149,66.9587,,10.63154,,,,1.76561,1.80111,0.04509,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:43:35.18,2023-11-04T13:43:35.1877138-04:00,2023-11-04T17:43:35.1877138Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3b9af906-bfa0-4735-b35f-5085da4c4d5a,54.40163,-123.24627,17.39705,5.15357,-4.24149,-7.32576,-1.17216,4.36668,-3.58414,161.777067,1.76747,125.03617,-21.2523,5.31177,-0.99517,0.12786,-0.0151,0.00248,-0.00021,1.80183,65.5404,-17.76063,0.28914,0.49445,-0.29516,0.09095,-0.01395,0.00083,0.04488,-24.01744,0.99787,0.65934,-0.33901,0.09932,-0.01912,0.00212,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
166,2023-11-04,13:44:17.91,2,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.93728,3.833799,-0.949299,1927.365073,69.912597,8:15,4.92117,1.4229,5.60634,-58.32503,-0.33913,-7.26855,3.64524,-0.06901,63.11675,-6.959846,-2.245153,0.548066,,,,,,,,,,,,3.25449,-0.74071,-1.33723,50,5.21331,1.96998,-102.44616,5.10891,3.35635,21.59021,-32.93793,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,c789e740-7b39-11ee-afce-3b460b082913,68.77358,,,7.82053,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:44:17.91,2023-11-04T13:44:17.9105810-04:00,2023-11-04T17:44:17.9105810Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5c085873-e721-482a-b626-4e1ecda776d3,54.88473,-103.47048,10.79511,4.93385,6.67161,-16.46896,-1.42691,1.81075,1.67817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2023-11-04,13:44:32.96,2,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.31096,-0.457922,-1.122008,2068.43574,201.180495,12:45,5.0444,1.34732,6.3645,-19.60584,21.13607,7.53941,2.9891,0.943,73.85525,-4.299343,0.242962,0.459401,,,,,,,,,,,,-4.28205,11.58233,-1.26918,50,5.00193,2.0636,-120.68286,-1.40301,-6.11338,30.47229,-15.63824,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,d0745020-7b39-11ee-afce-3b460b082913,82.04688,,,9.45572,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:44:32.96,2023-11-04T13:44:32.9663506-04:00,2023-11-04T17:44:32.9663506Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e21bc144-b518-48fd-8a6e-ceb0fb59c59e,54.12479,-121.71991,15.23615,5.04062,-0.8708,-7.81912,-1.34295,2.27166,-3.05669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2023-11-04,13:44:51.15,2,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Top,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.83776,2.004972,-0.546519,1954.237068,57.254268,8:00,4.8763,1.51443,5.8144,-58.24129,-0.8128,-4.80445,1.88795,0.60589,63.45504,-8.782123,-1.408397,0.545425,95.69635,22.220783,-18.387154,1741.280439,104.51997,39.55516,-34.28534,343.13615,333.96828,-18.261695,3.886727,2.25791,-0.55764,-1.46675,50,5.00627,1.14363,-102.58731,1.92658,2.33268,21.80065,-32.75017,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,db60f1a0-7b39-11ee-afce-3b460b082913,69.10653,50.63803,,7.38272,,,,2.10932,2.02917,-0.59629,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:44:51.15,2023-11-04T13:44:51.1579154-04:00,2023-11-04T17:44:51.1579154Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,abef3d6e-caa9-404d-9270-6678984be435,54.68119,-103.57732,10.90033,4.88501,3.41384,-16.37509,-1.51628,1.03769,1.16634,183.508703,2.10888,123.31061,-22.28447,6.02341,-1.49401,0.37953,-0.08465,0.01217,-0.00076,2.03005,53.05388,-14.34338,-0.81004,0.79887,-0.34546,0.09123,-0.01284,0.00072,-0.59621,-40.98727,8.08064,-2.40495,0.61702,-0.14857,0.03025,-0.00408,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2023-11-04,13:45:24.63,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.09817,3.042134,1.889197,1851.974499,65.689965,8:15,5.28784,1.09421,5.6801,-66.30224,-3.92839,-14.04572,2.60261,1.6854,61.16685,-9.174801,-0.622024,0.568424,,,,,,,,,,,,7.93099,-2.64555,-1.24384,50,5.5023,-2.79439,-98.56002,3.3923,7.58497,19.71233,-34.70417,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,ef4ce390-7b39-11ee-afce-3b460b082913,66.31038,,,6.93133,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:45:24.63,2023-11-04T13:45:24.6302738-04:00,2023-11-04T17:45:24.6302738Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b18d4ada-f3f1-4338-8e48-c2d7090963dd,54.81915,-99.5192,9.85617,5.29615,5.08096,-17.35209,-1.09889,-3.16347,3.79249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2023-11-04,13:45:41.36,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.96837,-1.337157,-0.553591,2012.132693,212.301926,1:00,5.29854,1.09781,6.00993,-22.49434,18.14969,10.41516,2.18498,1.45288,74.61251,-5.658003,1.320582,0.458849,51.87315,16.804085,-54.657247,2671.227244,,,,93.02284,91.54377,-57.713515,1.414818,-5.65752,10.33745,-1.06039,50,5.1818,0.77466,-121.65028,-3.45692,-8.18974,31.41687,-17.20972,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,f93d98e0-7b39-11ee-afce-3b460b082913,82.14562,9.3391,,9.35586,,,,1.54612,2.38597,-1.45741,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:45:41.36,2023-11-04T13:45:41.3639698-04:00,2023-11-04T17:45:41.3639698Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,84ecb5df-638e-4c3b-8ca6-3ecf4eb23d6d,54.48595,-122.80334,15.70843,5.29708,-2.82529,-8.60486,-1.09433,1.07523,-4.09487,,1.54612,42.13073,-6.99401,1.14777,-0.21141,0.02732,-0.00343,0.00029,5E-05,2.38597,21.99488,-18.04706,1.14376,-0.20321,0.04008,-0.00571,0.00157,-0.00025,-1.45741,-59.40932,4.43328,-0.95482,0.21512,-0.03275,0.00225,0.00091,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2023-11-04,13:46:01.74,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.27817,-3.626953,-4.487342,1850.952907,100.908604,9:15,5.01171,1.21086,5.92823,-50.61723,2.71949,-4.0554,-2.58643,-3.29909,67.20559,-12.816967,-5.214977,0.525635,,,,,,,,,,,,0.62665,2.87032,-0.84912,50,4.69134,8.43372,-105.85464,-8.13277,0.69521,21.81315,-28.98965,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,05554ce0-7b3a-11ee-afce-3b460b082913,71.70834,,,6.07258,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:46:01.74,2023-11-04T13:46:01.7474066-04:00,2023-11-04T17:46:01.7474066Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,640e40a3-0950-41ce-901d-77b78dfe9219,54.57305,-106.79284,10.90658,5.01432,-6.88591,-14.49482,-1.21121,8.40382,0.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2023-11-04,13:46:32.17,3,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.91818,-0.78658,-2.733959,1967.939014,219.037817,1:15,5.25977,1.13113,6.29813,-19.87351,19.54485,14.51131,2.87804,-0.1805,75.17098,-4.663518,-0.112702,0.451878,68.72345,-28.17684,-65.726618,,,,,,3.59622,,,-8.58138,10.90501,-0.93691,50,5.19256,5.30227,-122.93477,-2.17509,-12.68197,32.15308,-16.05814,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,178277d0-7b3a-11ee-afce-3b460b082913,83.41295,2.96642,,9.7472,,,,2.6154,2.96642,0.34598,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:46:32.17,2023-11-04T13:46:32.1760786-04:00,2023-11-04T17:46:32.1760786Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d323e71f-32a8-40bd-9099-ab277ac94030,54.19525,-124.02717,16.07654,5.25719,-1.62951,-8.02907,-1.12438,5.73314,-6.34098,180,2.61523,36.57825,,,,,,,,2.96665,-47.66355,,,,,,,,0.34636,-81.11229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
173,2023-11-04,13:46:54.29,3,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,74.83004,0.482971,-2.364048,2030.390117,29.176378,7:00,5.04592,1.31399,5.58299,-57.24251,-5.59898,-4.20843,0.72714,-1.24563,67.66969,-9.98491,-3.11586,0.517225,,,,,,,,,,,,1.30032,-2.43055,-1.10798,50,5.05047,4.63159,-108.37738,-0.91475,1.50894,23.23556,-34.99454,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,24c00e30-7b3a-11ee-afce-3b460b082913,72.87439,,,7.16035,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:46:54.29,2023-11-04T13:46:54.2907922-04:00,2023-11-04T17:46:54.2907922Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a6fe0aec-e3fe-4709-ae5e-32a0651d6729,54.91354,-109.42574,11.61778,5.05613,0.66417,-17.49727,-1.31541,4.56351,0.75447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2023-11-04,13:47:08.73,3,6,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.07864,-1.972276,-4.28838,1973.328201,219.496946,1:15,5.13154,1.12183,6.28696,-24.70553,14.9691,11.13788,1.24935,-1.90943,75.92655,-6.658404,-2.281565,0.453344,,,,,,,,,,,,-7.10985,8.8256,-0.81037,50,4.97398,8.68616,-121.64316,-4.88184,-10.49877,27.08725,-19.14174,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,2d581150-7b3a-11ee-afce-3b460b082913,83.14318,,,8.15209,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:47:08.73,2023-11-04T13:47:08.7363090-04:00,2023-11-04T17:47:08.7363090Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d67b383a-ff89-489d-9421-576f183b5709,54.20695,-122.57638,13.54363,5.13081,-4.22237,-9.57087,-1.11586,9.04786,-5.24938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2023-11-04,13:47:36.74,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47207,-2.999091,-3.932489,2073.803173,208.419969,1:00,4.99177,1.41114,6.22059,-22.49454,18.35111,9.03575,0.34082,-1.47019,74.62599,-7.305365,-2.305463,0.459986,,,,,,,,,,,,-6.07492,11.03918,-1.12089,50,4.7557,7.93886,-120.58331,-6.91763,-8.70568,29.27951,-16.3543,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,3e061650-7b3a-11ee-afce-3b460b082913,81.94264,,,8.84608,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:47:36.74,2023-11-04T13:47:36.7478802-04:00,2023-11-04T17:47:36.7478802Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0d9539fd-2a9e-4027-bc16-fd5a5c5efc73,54.27265,-121.61635,14.63976,4.98959,-6.34061,-8.17715,-1.4064,8.24601,-4.35284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2023-11-04,13:48:02.63,4,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.86475,-0.713382,-2.216783,2083.406724,219.480514,1:15,5.3378,1.05129,6.08384,-20.74584,17.68859,13.35414,2.94849,0.11234,76.82351,-4.700118,0.187152,0.446202,99.36178,5.095359,-21.660562,2190.579708,,,,97.67037,93.15428,-23.27108,0.73238,-7.64319,9.77752,-0.88708,50,5.27191,4.27629,-124.43155,-2.117,-11.70883,30.29791,-17.19557,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,4d713b10-7b3a-11ee-afce-3b460b082913,84.47389,4.57127,,9.04124,,,,1.9059,2.87378,0.06229,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:48:02.63,2023-11-04T13:48:02.6360850-04:00,2023-11-04T17:48:02.6360850Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b522838e-46b3-4437-98e0-346e6f36a0f0,54.41058,-125.50089,15.14895,5.33591,-1.5101,-8.59779,-1.0453,4.68954,-5.85442,49.429629,1.9597,133.90665,-19.30581,,,,,,,2.93071,11.88409,-21.78784,,,,,,,0.07549,-53.82721,1.39278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
177,2023-11-04,13:48:56.94,5,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.51965,-2.889136,-2.657291,2065.591868,215.45868,1:15,5.06664,1.17906,6.25683,-21.70265,18.54966,12.13646,0.58892,-0.26159,75.35038,-7.035607,-0.465466,0.456632,,,,,,,,,,,,-7.17512,11.01327,-0.98762,50,4.84141,5.15212,-120.95508,-6.67508,-10.44539,27.40644,-16.14116,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,6dd41800-7b3a-11ee-afce-3b460b082913,82.54437,,,8.16927,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:48:56.94,2023-11-04T13:48:56.9422354-04:00,2023-11-04T17:48:56.9422354Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,163cb9aa-51ef-485f-aeb6-21d14a9edb55,54.23846,-121.91166,13.70322,5.06456,-6.1117,-8.07058,-1.17381,5.5167,-5.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2023-11-04,13:49:13.21,5,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.53243,-0.11983,-2.393408,1742.166906,237.551674,2:00,4.86618,1.41242,6.69353,-35.18514,13.33953,18.05147,1.82441,0.72675,67.8419,-6.829322,0.895466,0.501363,,,,,,,,,,,,-10.26489,7.62398,-1.25889,50,4.84461,3.97406,-109.5673,-1.07493,-12.18595,23.58711,-23.12326,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,77899910-7b3a-11ee-afce-3b460b082913,75.17986,,,7.69053,,,,,,,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:49:13.21,2023-11-04T13:49:13.2181010-04:00,2023-11-04T17:49:13.2181010Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0691bc79-8d42-48f2-a7e7-288d4694e512,53.80012,-110.38234,11.79355,4.86795,-0.27592,-11.56163,-1.40348,4.39514,-6.09298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2023-11-04,13:49:32.95,5,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Top,2,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.91519,2.469151,0.307739,1779.514775,83.185284,8:45,5.3143,0.98286,5.71499,-59.64578,0.5485,-13.47099,2.64541,0.14695,62.44032,-8.528652,-2.103278,0.558405,59.07224,24.252093,-71.221054,4720.166031,,,,117.203,52.09102,-76.067721,1.929477,6.95426,0.07252,-1.00003,50,5.48417,-0.08203,-99.88961,2.62323,6.90291,18.72777,-32.10206,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-1,8358d260-7b3a-11ee-afce-3b460b082913,67.50024,17.73017,,6.47487,,,,1.14418,2.65159,-0.04457,fec9a9be-7cbc-4877-b2cd-9b83093d6569,2023-11-04,17:49:32.95,2023-11-04T13:49:32.9571858-04:00,2023-11-04T17:49:32.9571858Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a1d018f3-6d7e-44bc-8800-d121316364f8,54.7822,-100.7822,9.36388,5.32268,4.15327,-16.05103,-0.98828,-0.41103,3.45145,,1.14428,25.42103,-5.52696,-0.53211,0.74073,-0.74339,0.36814,-0.08157,0.00604,2.65158,35.58708,-22.82406,2.3768,-0.29016,-0.07714,0.12781,-0.05517,0.00815,-0.04469,-74.77809,8.82662,-0.06759,-0.79255,0.90856,-0.47473,0.11241,-0.00941,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
