GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,1,ca29b620-75ac-11ee-9e6e-5f40bd0779eb,e9dd776e-85cb-4c44-9aa0-0ddd43db71ff,2023-10-28,12:12:27.73,2023-10-28,16:12:27.73,2023-10-28T12:12:27.7305958-04:00,2023-10-28T16:12:27.7305958Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,87.31145,65.35386,150.29502,36.98137,92.85304,-68.59489,144.29751,-45.475,261.81129,-143.84195,336.96283,-5.59212,274.14729,134.11468
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2,d776dce0-75ac-11ee-9e6e-5f40bd0779eb,67d4fd24-0009-4d28-a0fc-3fa2820c0092,2023-10-28,12:12:49.94,2023-10-28,16:12:49.94,2023-10-28T12:12:49.9462246-04:00,2023-10-28T16:12:49.9462246Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,91.6739,69.34132,144.89777,39.2933,93.36424,-69.53225,144.2876,-48.0567,263.63699,-142.70129,351.36178,-8.94088,271.02868,132.76735
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,3,eb5205f0-75ac-11ee-9e6e-5f40bd0779eb,e955b498-6cb3-4aaf-b3d0-d80251420fec,2023-10-28,12:13:23.33,2023-10-28,16:13:23.33,2023-10-28T12:13:23.3322598-04:00,2023-10-28T16:13:23.3322598Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.55801,66.32521,146.2341,36.22885,91.22916,-66.03436,148.31426,-48.46429,276.83311,-136.60631,343.73588,-5.0448,270.38475,135.66709
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,4,f4a8c530-75ac-11ee-9e6e-5f40bd0779eb,066c6c73-336d-48be-a9c5-bdf11043d257,2023-10-28,12:13:38.91,2023-10-28,16:13:38.91,2023-10-28T12:13:38.9137510-04:00,2023-10-28T16:13:38.9137510Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.22404,68.58764,144.90542,42.1017,92.01146,-67.79336,144.74061,-47.32903,274.31417,-135.88268,345.39017,-5.31517,274.97014,136.68866
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,5,fe799670-75ac-11ee-9e6e-5f40bd0779eb,f9a9feb3-c657-4f1d-87e0-33ba621d47bb,2023-10-28,12:13:55.44,2023-10-28,16:13:55.44,2023-10-28T12:13:55.4499686-04:00,2023-10-28T16:13:55.4499686Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.73434,67.10392,145.72868,41.20223,93.3351,-68.76747,145.43862,-46.56896,275.59196,-136.82191,344.11442,-6.18231,276.75123,136.13262
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,6,0f739890-75ad-11ee-9e6e-5f40bd0779eb,d96b8d50-5f29-4bba-823a-3f09f2343e01,2023-10-28,12:14:23.95,2023-10-28,16:14:23.95,2023-10-28T12:14:23.9513190-04:00,2023-10-28T16:14:23.9513190Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.33464,68.46258,147.0347,39.19052,98.04008,-67.94831,145.09044,-45.68171,273.52911,-138.85192,336.9553,-5.14745,271.91605,138.2837
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,7,1b5e2210-75ad-11ee-9e6e-5f40bd0779eb,5afba40e-6fe6-443b-8643-20c62f1afe66,2023-10-28,12:14:43.86,2023-10-28,16:14:43.86,2023-10-28T12:14:43.8651494-04:00,2023-10-28T16:14:43.8651494Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,91.33705,69.58069,142.63629,41.4909,99.39348,-69.28343,146.71608,-47.46091,274.41739,-140.57333,338.3,-5.26154,273.44228,140.63623
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,8,2f518e10-75ad-11ee-9e6e-5f40bd0779eb,825b0d05-4331-4d83-a5ad-ec9044f9d568,2023-10-28,12:15:17.34,2023-10-28,16:15:17.34,2023-10-28T12:15:17.3419622-04:00,2023-10-28T16:15:17.3419622Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,,,146.10847,34.34537,103.05812,-76.98041,144.31047,-47.7358,269.94674,-147.71953,347.82021,-7.40706,274.6996,133.43043
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,9,39a01ad0-75ad-11ee-9e6e-5f40bd0779eb,21558cc0-df0d-456a-a8bd-42d251781f2d,2023-10-28,12:15:34.64,2023-10-28,16:15:34.64,2023-10-28T12:15:34.6414694-04:00,2023-10-28T16:15:34.6414694Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,,,144.29762,36.21577,102.54476,-77.1964,144.75962,-46.549,265.28169,-144.99457,345.22809,-7.52545,273.32285,132.93504
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,10,4fc1ff90-75ad-11ee-9e6e-5f40bd0779eb,b1f23cc8-5d13-4ba2-85dd-0ff70d297185,2023-10-28,12:16:11.78,2023-10-28,16:16:11.78,2023-10-28T12:16:11.7825126-04:00,2023-10-28T16:16:11.7825126Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,,,146.08582,32.01557,101.86318,-77.72631,144.4696,-47.2781,272.97687,-147.36678,345.83698,-8.71568,274.04177,134.66524
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,11,61aeed30-75ad-11ee-9e6e-5f40bd0779eb,8c542b00-58e5-4886-ac39-13378022d5aa,2023-10-28,12:16:41.83,2023-10-28,16:16:41.83,2023-10-28T12:16:41.8346086-04:00,2023-10-28T16:16:41.8346086Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,,,145.49627,39.99951,102.36216,-76.8823,142.09793,-49.95094,270.27991,-147.72808,344.95064,-5.89411,281.19011,135.75894
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,12,b50bb760-75ad-11ee-9e6e-5f40bd0779eb,f2e38cce-2056-4526-9d56-37208256d1d1,2023-10-28,12:19:01.69,2023-10-28,16:19:01.69,2023-10-28T12:19:01.6993382-04:00,2023-10-28T16:19:01.6993382Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,87.38972,43.47315,155.17042,-7.33808,80.35198,-61.42306,143.51798,-53.70059,257.98043,-150.38149,328.90077,-29.96535,274.56041,121.61077
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,13,c1559ef0-75ad-11ee-9e6e-5f40bd0779eb,4c0ed0d0-595a-403d-8077-9fa9e73331ca,2023-10-28,12:19:22.26,2023-10-28,16:19:22.26,2023-10-28T12:19:22.2628454-04:00,2023-10-28T16:19:22.2628454Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,88.46277,43.44212,156.54175,-7.76005,82.55563,-64.60453,140.90838,-54.25707,259.65177,-149.94131,324.26424,-22.60543,275.18887,120.41677
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,14,cace3e10-75ad-11ee-9e6e-5f40bd0779eb,ff1b214d-de29-450d-b50b-380f57670448,2023-10-28,12:19:38.14,2023-10-28,16:19:38.14,2023-10-28T12:19:38.1440102-04:00,2023-10-28T16:19:38.1440102Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,88.19541,44.34158,156.07292,-7.47653,84.17355,-66.6223,146.78974,-52.66077,262.34427,-149.29217,326.37283,-22.98497,273.31863,114.25649
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,15,d505c060-75ad-11ee-9e6e-5f40bd0779eb,61b55753-3b49-4119-bc4d-91df69bee572,2023-10-28,12:19:55.40,2023-10-28,16:19:55.40,2023-10-28T12:19:55.4024038-04:00,2023-10-28T16:19:55.4024038Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,95.25692,54.23533,158.41237,20.0799,92.74472,-65.64404,148.06269,-42.82696,263.51559,-149.62617,331.34115,-19.301,266.32851,120.98495
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,16,e351b980-75ad-11ee-9e6e-5f40bd0779eb,f7a42812-c2a2-4a79-b503-e717b8dff72a,2023-10-28,12:20:19.38,2023-10-28,16:20:19.38,2023-10-28T12:20:19.3809510-04:00,2023-10-28T16:20:19.3809510Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.44387,67.31802,155.3211,30.11569,90.62732,-63.25547,149.73696,-42.12873,267.03947,-153.45642,329.18471,-3.59395,264.14378,139.00065
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,17,efd4b270-75ad-11ee-9e6e-5f40bd0779eb,20ea07fe-4305-4a13-a63e-34640501d41a,2023-10-28,12:20:40.35,2023-10-28,16:20:40.35,2023-10-28T12:20:40.3536486-04:00,2023-10-28T16:20:40.3536486Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.08541,69.47459,154.23301,34.32267,95.23726,-64.14437,151.83196,-36.75199,264.79201,-152.8749,333.07919,-2.51085,269.6465,134.26953
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,18,f96630c0-75ad-11ee-9e6e-5f40bd0779eb,bb958676-8c6f-40b3-9e95-699d6a8b4562,2023-10-28,12:20:56.35,2023-10-28,16:20:56.35,2023-10-28T12:20:56.3553894-04:00,2023-10-28T16:20:56.3553894Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.7639,68.62514,159.16184,45.64132,98.01388,-63.7666,151.20847,-26.46763,256.49902,-148.51838,330.31163,16.4585,263.34291,133.52807
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,19,064134c0-75ae-11ee-9e6e-5f40bd0779eb,a7b3ab63-46b7-49ee-8f0e-1ae83b0068a7,2023-10-28,12:21:17.97,2023-10-28,16:21:17.97,2023-10-28T12:21:17.9711590-04:00,2023-10-28T16:21:17.9711590Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.05173,69.83996,156.71891,46.04466,104.22001,-64.50629,154.84374,-27.61822,266.86771,-142.93324,326.45049,20.46019,258.38296,132.92377
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,20,1353c380-75ae-11ee-9e6e-5f40bd0779eb,3f47bc07-975c-4940-807d-63a2fdc46caf,2023-10-28,12:21:39.94,2023-10-28,16:21:39.94,2023-10-28T12:21:39.9445094-04:00,2023-10-28T16:21:39.9445094Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.96073,71.43311,157.68183,47.03594,103.65159,-64.40377,157.10749,-32.53636,267.4336,-142.80728,323.30649,20.16951,258.51551,134.74864
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,21,1e2cb5f0-75ae-11ee-9e6e-5f40bd0779eb,09e2da76-16bd-4174-a26b-b151a3f6c638,2023-10-28,12:21:58.07,2023-10-28,16:21:58.07,2023-10-28T12:21:58.0748390-04:00,2023-10-28T16:21:58.0748390Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.93085,71.65795,155.65544,46.90064,103.896,-64.87476,154.82923,-35.79658,266.49814,-145.28143,326.23504,19.45952,264.6912,136.38206
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,22,27ef0840-75ae-11ee-9e6e-5f40bd0779eb,c2e3cfc9-3d70-4571-8cf8-343bdf173b3c,2023-10-28,12:22:14.50,2023-10-28,16:22:14.50,2023-10-28T12:22:14.5016422-04:00,2023-10-28T16:22:14.5016422Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.07673,72.05952,155.55541,46.82664,103.817,-67.85526,152.06745,-33.86144,266.20356,-144.41896,324.929,22.0826,261.08797,133.78902
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,23,31e34000-75ae-11ee-9e6e-5f40bd0779eb,bdc7b819-7737-41f8-8d40-f96495fbea27,2023-10-28,12:22:31.26,2023-10-28,16:22:31.26,2023-10-28T12:22:31.2661094-04:00,2023-10-28T16:22:31.2661094Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.96724,73.18305,155.64073,48.58168,101.30398,-66.27232,150.73104,-33.28063,266.63828,-144.19274,325.10501,19.83478,251.67461,135.85301
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,24,4b32be00-75ae-11ee-9e6e-5f40bd0779eb,19105e18-c0cf-4f5e-bedb-6fa5c5cc52f7,2023-10-28,12:23:13.64,2023-10-28,16:23:13.64,2023-10-28T12:23:13.6420454-04:00,2023-10-28T16:23:13.6420454Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.39168,58.09776,142.93311,18.37427,87.09445,-63.96868,143.43087,-42.27468,266.4238,-150.46467,326.8414,-16.01751,272.5719,121.64608
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,25,54718870-75ae-11ee-9e6e-5f40bd0779eb,29a6a24c-205d-4d21-ace3-9599d4aec648,2023-10-28,12:23:29.13,2023-10-28,16:23:29.13,2023-10-28T12:23:29.1366502-04:00,2023-10-28T16:23:29.1366502Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.42608,58.11226,145.7451,18.80139,88.33647,-64.82743,148.61385,-41.32742,267.51016,-150.93393,334.40097,-13.88703,276.74653,120.35885
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,26,68316150-75ae-11ee-9e6e-5f40bd0779eb,17685b4e-c656-46c1-95ee-bd2f14af19c1,2023-10-28,12:24:02.22,2023-10-28,16:24:02.22,2023-10-28T12:24:02.2200934-04:00,2023-10-28T16:24:02.2200934Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,64.22779,58.90009,146.50333,47.22876,86.81871,-64.43353,149.1366,-41.19951,269.96669,-153.23833,332.17598,-11.58154,268.93182,116.74987
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,27,78881e90-75ae-11ee-9e6e-5f40bd0779eb,a0570cb1-095f-4561-8f00-1b44f38c3021,2023-10-28,12:24:29.73,2023-10-28,16:24:29.73,2023-10-28T12:24:29.7379942-04:00,2023-10-28T16:24:29.7379942Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,64.2536,59.27738,154.9475,39.52405,95.00142,-63.27597,147.69952,-31.95347,267.74043,-150.72644,328.82805,-8.04685,268.87214,120.37501
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,28,8def65e0-75ae-11ee-9e6e-5f40bd0779eb,7715f656-11f5-4d5d-8b23-64b439ad467f,2023-10-28,12:25:05.50,2023-10-28,16:25:05.50,2023-10-28T12:25:05.5018086-04:00,2023-10-28T16:25:05.5018086Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.35417,59.61436,140.40095,26.01706,91.76457,-62.77838,148.72525,-28.92778,272.26405,-150.8124,325.7785,-7.24749,266.34836,116.47399
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,29,9a8cc4a0-75ae-11ee-9e6e-5f40bd0779eb,645e00c9-abde-429e-af3d-6e862dc18c0e,2023-10-28,12:25:26.70,2023-10-28,16:25:26.70,2023-10-28T12:25:26.7064934-04:00,2023-10-28T16:25:26.7064934Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.189,58.29177,139.79461,22.71899,89.33708,-61.19894,148.89812,-35.57529,269.59638,-151.88009,333.55421,-8.97951,278.97937,113.4664
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,30,b0bade60-75ae-11ee-9e6e-5f40bd0779eb,fbe73dcf-85c6-46ff-b075-520ce5c0f40f,2023-10-28,12:26:03.99,2023-10-28,16:26:03.99,2023-10-28T12:26:03.9911014-04:00,2023-10-28T16:26:03.9911014Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.1033,58.73113,142.94083,24.05888,89.47349,-62.85491,149.64209,-34.47526,272.98256,-151.59148,330.50209,-9.80766,269.87447,120.26465
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,31,c2bcdaa0-75ae-11ee-9e6e-5f40bd0779eb,60e0c59f-a687-4c1f-9cd2-09e4b6a4a1d9,2023-10-28,12:26:34.07,2023-10-28,16:26:34.07,2023-10-28T12:26:34.0767334-04:00,2023-10-28T16:26:34.0767334Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,64.11078,58.75786,153.72006,-9.18977,92.59853,-74.25927,144.28345,-54.66908,259.49852,-163.9303,331.33949,-29.11459,271.20522,115.27493
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,32,d2add130-75ae-11ee-9e6e-5f40bd0779eb,31aad755-6660-4041-8db5-35f1964d5975,2023-10-28,12:27:00.90,2023-10-28,16:27:00.90,2023-10-28T12:27:00.9009766-04:00,2023-10-28T16:27:00.9009766Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,65.72843,59.40432,155.64182,-9.41841,92.4853,-73.56387,145.20834,-54.98568,258.43397,-162.7816,333.12522,-31.19912,272.76515,115.51983
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,33,01108310-75af-11ee-9e6e-5f40bd0779eb,a1ebcaee-1413-454c-847a-ac9406d2d83d,2023-10-28,12:28:18.68,2023-10-28,16:28:18.68,2023-10-28T12:28:18.6884198-04:00,2023-10-28T16:28:18.6884198Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.72227,51.14229,,,89.94723,-68.67247,142.58235,-49.53971,259.93498,-166.45267,337.17945,-28.31878,278.76757,108.34556
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,34,4d64ead0-75af-11ee-9e6e-5f40bd0779eb,,,,,,,,CEN_COL,CEN_COL,InPlay,Single,,,,,,,,,,,,,,,
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,35,60b9cce0-75af-11ee-9e6e-5f40bd0779eb,1a2495b8-3229-40d4-9cb3-75f22bfcd52d,2023-10-28,12:30:59.16,2023-10-28,16:30:59.16,2023-10-28T12:30:59.1603814-04:00,2023-10-28T16:30:59.1603814Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,63.20314,58.54337,140.55251,28.71931,87.90632,-65.81728,145.07903,-27.62479,252.67612,-153.29131,344.87655,-18.8298,259.77379,124.36473
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,36,76b2a5d0-75af-11ee-9e6e-5f40bd0779eb,8da628f4-9a94-43b8-8c70-7a6bf2c24c8b,2023-10-28,12:31:36.01,2023-10-28,16:31:36.01,2023-10-28T12:31:36.0107622-04:00,2023-10-28T16:31:36.0107622Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.86615,60.75394,143.05961,32.72208,81.56525,-54.92014,149.4761,-32.37802,264.83077,-146.07603,339.60728,-3.61107,266.70952,129.88029
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,37,81ee0390-75af-11ee-9e6e-5f40bd0779eb,b88d0d83-c13c-4ec9-b43d-35fc9e157948,2023-10-28,12:31:54.92,2023-10-28,16:31:54.92,2023-10-28T12:31:54.9250150-04:00,2023-10-28T16:31:54.9250150Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,68.50283,59.94239,146.43188,32.29591,86.5292,-59.67181,148.87885,-30.98586,263.95682,-146.11352,338.98458,-3.1445,268.34723,131.73128
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,38,93813870-75af-11ee-9e6e-5f40bd0779eb,433b0f87-71ca-46f6-806f-8e37a1971c07,2023-10-28,12:32:24.39,2023-10-28,16:32:24.39,2023-10-28T12:32:24.3959910-04:00,2023-10-28T16:32:24.3959910Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.66951,60.94974,144.90774,31.27858,89.18972,-62.43427,148.87288,-36.24608,266.26168,-141.39618,335.05125,-2.68264,271.96859,135.04678
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,39,bdc44ff0-75af-11ee-9e6e-5f40bd0779eb,95dd94df-0506-49ff-b4ae-ba72470d42c8,2023-10-28,12:33:35.27,2023-10-28,16:33:35.27,2023-10-28T12:33:35.2779878-04:00,2023-10-28T16:33:35.2779878Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.38118,69.03033,149.99928,34.24985,94.0674,-65.91417,146.23117,-46.69852,269.55847,-145.96957,327.80928,-3.53646,262.24045,128.13948
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,40,c813c710-75af-11ee-9e6e-5f40bd0779eb,dad7983c-ce06-4fbb-873a-3e29eb604b7c,2023-10-28,12:33:52.58,2023-10-28,16:33:52.58,2023-10-28T12:33:52.5823078-04:00,2023-10-28T16:33:52.5823078Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,92.37982,66.8076,147.97493,31.35721,96.99188,-69.02351,145.14132,-45.12367,269.85113,-145.29589,327.33839,-5.6552,268.10428,130.22777
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,41,08d31850-75b0-11ee-9e6e-5f40bd0779eb,3c9f9a5a-cf57-4342-b28c-f49fce739c9f,2023-10-28,12:35:41.23,2023-10-28,16:35:41.23,2023-10-28T12:35:41.2352614-04:00,2023-10-28T16:35:41.2352614Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.63062,78.16094,157.82674,87.95558,96.1149,-38.15514,143.00055,-8.74542,225.00286,-117.17858,326.55244,17.5162,273.77187,158.93254
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,42,171aa4a0-75b0-11ee-9e6e-5f40bd0779eb,73ccbb0d-1d32-4c1a-827f-d4f9f6cb41d1,2023-10-28,12:36:05.22,2023-10-28,16:36:05.22,2023-10-28T12:36:05.2271206-04:00,2023-10-28T16:36:05.2271206Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.50498,80.77834,157.29552,87.3773,93.19923,-36.01643,156.23339,-14.79267,227.431,-123.18701,320.8596,17.59462,269.76064,155.25422
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,43,248390c0-75b0-11ee-9e6e-5f40bd0779eb,,,,,,,,CEN_COL,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,44,2a157fd0-75b0-11ee-9e6e-5f40bd0779eb,58bbd4a1-48a7-4ead-b52a-90598f7ceded,2023-10-28,12:36:37.03,2023-10-28,16:36:37.03,2023-10-28T12:36:37.0322534-04:00,2023-10-28T16:36:37.0322534Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,91.91832,81.23768,154.83158,87.81583,127.3127,-48.76191,153.50043,23.20846,225.51978,-137.31329,323.3818,9.32855,269.40928,168.40545
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,45,4092cb00-75b0-11ee-9e6e-5f40bd0779eb,7306dbf3-ce80-49db-bffc-9c0d980a8210,2023-10-28,12:37:14.73,2023-10-28,16:37:14.73,2023-10-28T12:37:14.7304550-04:00,2023-10-28T16:37:14.7304550Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,95.47859,81.28849,154.54093,89.35895,126.93757,-51.19923,153.98818,24.13309,226.97462,-137.3335,325.93252,15.56026,266.02379,167.94115
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,46,49f2b200-75b0-11ee-9e6e-5f40bd0779eb,f02a89d6-e187-41ea-9342-007c20371200,2023-10-28,12:37:30.52,2023-10-28,16:37:30.52,2023-10-28T12:37:30.5247334-04:00,2023-10-28T16:37:30.5247334Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,RightInfieldShift,97.02974,81.45398,155.61179,89.20008,129.77399,-51.31736,160.95499,22.28743,229.70191,-135.21663,323.01935,17.60499,268.05403,169.2117
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,47,5a83e030-75b0-11ee-9e6e-5f40bd0779eb,d48aa9b1-90d6-43ff-b211-dc20659577aa,2023-10-28,12:37:58.33,2023-10-28,16:37:58.33,2023-10-28T12:37:58.3351910-04:00,2023-10-28T16:37:58.3351910Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,94.93895,49.45758,155.17822,13.48843,73.51506,-53.12468,147.86048,-46.37793,262.20741,-149.61062,329.51977,-22.563,277.41956,136.55803
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,48,63d76b20-75b0-11ee-9e6e-5f40bd0779eb,b317cb5f-72f8-48db-95d9-f980e5316ab7,2023-10-28,12:38:13.88,2023-10-28,16:38:13.88,2023-10-28T12:38:13.8853990-04:00,2023-10-28T16:38:13.8853990Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.22277,52.39537,156.05157,13.63493,86.79734,-63.42778,146.54854,-45.77543,260.50528,-146.9443,321.78391,-20.24209,262.3119,131.23514
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,49,6edd39f0-75b0-11ee-9e6e-5f40bd0779eb,79f70dc1-205b-4a4a-bda5-b6d7e56a5827,2023-10-28,12:38:32.40,2023-10-28,16:38:32.40,2023-10-28T12:38:32.4084838-04:00,2023-10-28T16:38:32.4084838Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,97.83024,53.07991,,,78.8532,-56.37631,136.04226,-73.10792,268.9266,-151.627,330.09644,-21.20268,265.17608,132.92433
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,50,7895ef50-75b0-11ee-9e6e-5f40bd0779eb,4a6151f6-fac7-4250-8c13-fde0cc25cdb3,2023-10-28,12:38:48.75,2023-10-28,16:38:48.75,2023-10-28T12:38:48.7575142-04:00,2023-10-28T16:38:48.7575142Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,99.20036,57.48253,,,97.70354,-64.12539,135.74383,-85.93831,268.90281,-150.82113,328.34152,-6.12024,262.45449,133.04775
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,51,86e12520-75b0-11ee-9e6e-5f40bd0779eb,aa88764a-7b62-44c1-998b-f484660d9d88,2023-10-28,12:39:12.74,2023-10-28,16:39:12.74,2023-10-28T12:39:12.7425126-04:00,2023-10-28T16:39:12.7425126Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.09722,72.27352,154.77029,45.68097,93.23495,-62.93063,,,263.88359,-148.60024,334.22536,-11.60924,261.15184,131.54365
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,52,8ed87b70-75b0-11ee-9e6e-5f40bd0779eb,0b36b0c5-750d-4468-bfd0-ce75f90456ac,2023-10-28,12:39:26.00,2023-10-28,16:39:26.00,2023-10-28T12:39:26.0080230-04:00,2023-10-28T16:39:26.0080230Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.85472,73.42856,,,94.35936,-63.4887,153.59799,-35.99768,267.07975,-147.48901,329.34488,-11.39537,264.31315,137.26602
