GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
39cb170c-bfe7-4fad-8373-0ede1b8bc431,110,9fd104f0-7034-11ee-b5b1-4f49da505208,e6ebb6bc-1dec-4a98-9338-2e819103cd2a,2023-10-21,13:09:41.01,2023-10-21,17:09:41.01,2023-10-21T13:09:41.0121774-04:00,2023-10-21T17:09:41.0121774Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,99.67679,67.93482,,,90.76355,-69.45225,135.85315,-53.61709,262.45871,-146.44211,337.78275,-10.27482,276.4233,142.92528
39cb170c-bfe7-4fad-8373-0ede1b8bc431,111,a6d15110-7034-11ee-b5b1-4f49da505208,8631bcdf-8abf-448e-ad04-6d50a2fdae7b,2023-10-21,13:09:52.80,2023-10-21,17:09:52.80,2023-10-21T13:09:52.8059950-04:00,2023-10-21T17:09:52.8059950Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,99.15184,66.17249,,,90.71948,-68.49756,137.20179,-56.23583,266.47622,-149.25096,342.59727,-10.32415,280.25122,144.72597
39cb170c-bfe7-4fad-8373-0ede1b8bc431,112,af424430-7034-11ee-b5b1-4f49da505208,2e41945b-5d2a-4d71-805b-f966b612122a,2023-10-21,13:10:06.91,2023-10-21,17:10:06.91,2023-10-21T13:10:06.9106734-04:00,2023-10-21T17:10:06.9106734Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,98.21859,67.39469,,,89.64864,-67.54007,136.46319,-56.6365,265.13079,-147.9999,348.11247,-10.49365,279.28219,144.00537
39cb170c-bfe7-4fad-8373-0ede1b8bc431,113,bfdbd6d0-7034-11ee-b5b1-4f49da505208,8a4e1c51-3809-4564-a10c-7b69c8ea96a0,2023-10-21,13:10:34.81,2023-10-21,17:10:34.81,2023-10-21T13:10:34.8111918-04:00,2023-10-21T17:10:34.8111918Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.63186,58.43471,144.60113,30.61759,84.01227,-56.32296,145.43664,-32.78754,263.31438,-149.66805,338.72956,-9.62228,270.12967,144.96686
39cb170c-bfe7-4fad-8373-0ede1b8bc431,114,d04de440-7034-11ee-b5b1-4f49da505208,44e815d0-10b8-45fd-9582-8a4f69167fd3,2023-10-21,13:11:02.37,2023-10-21,17:11:02.37,2023-10-21T13:11:02.3794734-04:00,2023-10-21T17:11:02.3794734Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.27342,74.99105,148.85957,42.23943,90.89945,-65.51625,139.78494,-49.63333,255.96673,-139.827,335.38797,-6.13304,268.25328,141.05788
39cb170c-bfe7-4fad-8373-0ede1b8bc431,115,da328ba0-7034-11ee-b5b1-4f49da505208,fa043f35-6402-4d7d-b37d-119e6aa198a6,2023-10-21,13:11:19.09,2023-10-21,17:11:19.09,2023-10-21T13:11:19.0946350-04:00,2023-10-21T17:11:19.0946350Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.47106,74.46278,144.69579,41.82863,92.25184,-65.55042,138.33498,-52.88437,259.90258,-142.12954,335.10785,-6.85242,269.4341,138.06556
39cb170c-bfe7-4fad-8373-0ede1b8bc431,116,eac47d20-7034-11ee-b5b1-4f49da505208,da5bf433-011b-4b03-bcd1-11e310860ce1,2023-10-21,13:11:46.70,2023-10-21,17:11:46.70,2023-10-21T13:11:46.7035694-04:00,2023-10-21T17:11:46.7035694Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.17884,73.44848,143.05974,43.33657,91.17547,-64.95499,144.1934,-42.09588,257.20524,-140.9023,340.08601,-6.42883,276.73227,140.22458
39cb170c-bfe7-4fad-8373-0ede1b8bc431,117,f2a3dea0-7034-11ee-b5b1-4f49da505208,35de3f4c-eaa1-4696-bd7a-da15f08ea1b4,2023-10-21,13:12:00.01,2023-10-21,17:12:00.01,2023-10-21T13:12:00.0180270-04:00,2023-10-21T17:12:00.0180270Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.77791,73.54492,147.31433,45.91778,90.67118,-64.43212,146.16902,-38.23863,257.86987,-141.00342,337.10128,-6.98131,278.46989,140.74922
39cb170c-bfe7-4fad-8373-0ede1b8bc431,118,fad18730-7034-11ee-b5b1-4f49da505208,98cc1778-cd4c-4677-a8ae-ea187bdf8490,2023-10-21,13:12:13.76,2023-10-21,17:12:13.76,2023-10-21T13:12:13.7686574-04:00,2023-10-21T17:12:13.7686574Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.35287,74.48689,143.20384,49.16257,91.98465,-64.99305,145.82898,-40.01005,256.67171,-143.41834,339.68206,-6.44519,271.8303,138.37743
39cb170c-bfe7-4fad-8373-0ede1b8bc431,119,0d114fc0-7035-11ee-b5b1-4f49da505208,0e236a0e-d239-4d4d-a204-606f7ebe76b0,2023-10-21,13:12:44.35,2023-10-21,17:12:44.35,2023-10-21T13:12:44.3529774-04:00,2023-10-21T17:12:44.3529774Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.15573,59.02107,143.07359,37.30456,88.12011,-60.83031,145.65086,-31.75398,250.77448,-140.95875,338.6271,-7.39709,270.2308,137.44811
39cb170c-bfe7-4fad-8373-0ede1b8bc431,120,21129e70-7035-11ee-b5b1-4f49da505208,e1403b8c-fa9a-48a3-8a38-72c3a4c8e8af,2023-10-21,13:13:17.96,2023-10-21,17:13:17.96,2023-10-21T13:13:17.9607598-04:00,2023-10-21T17:13:17.9607598Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.87274,58.50025,143.5879,38.1417,88.11977,-60.06702,147.98806,-32.50827,252.74691,-141.30539,344.73413,-6.40531,273.41352,140.27234
39cb170c-bfe7-4fad-8373-0ede1b8bc431,121,338536d0-7035-11ee-b5b1-4f49da505208,06a3c878-7bfb-473f-8813-f7b4512b1d4d,2023-10-21,13:13:48.84,2023-10-21,17:13:48.84,2023-10-21T13:13:48.8400430-04:00,2023-10-21T17:13:48.8400430Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.27491,68.20862,145.3951,20.0539,90.26111,-67.92517,136.41529,-48.55066,257.2481,-142.48318,336.93977,-5.06784,265.42418,133.95541
39cb170c-bfe7-4fad-8373-0ede1b8bc431,122,3da6c020-7035-11ee-b5b1-4f49da505208,82329b65-79c5-40da-a63f-4486644f8b6c,2023-10-21,13:14:05.84,2023-10-21,17:14:05.84,2023-10-21T13:14:05.8426926-04:00,2023-10-21T17:14:05.8426926Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.82314,71.81305,151.5861,14.00767,90.03759,-65.88073,141.05568,-44.07887,258.54394,-143.52681,343.23232,-5.33642,279.12779,139.25713
39cb170c-bfe7-4fad-8373-0ede1b8bc431,123,47c8bea0-7035-11ee-b5b1-4f49da505208,4a0f112a-0d75-4f38-be19-fd58e5a157d8,2023-10-21,13:14:22.81,2023-10-21,17:14:22.81,2023-10-21T13:14:22.8153390-04:00,2023-10-21T17:14:22.8153390Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.78727,73.35153,151.28054,13.01911,93.09341,-67.81426,140.31853,-46.51209,254.29049,-143.26602,338.09834,-5.27818,274.68645,136.9459
39cb170c-bfe7-4fad-8373-0ede1b8bc431,124,5332a670-7035-11ee-b5b1-4f49da505208,07d989ce-686e-432c-9abe-7bd61b3fb61b,2023-10-21,13:14:42.00,2023-10-21,17:14:42.00,2023-10-21T13:14:42.0027950-04:00,2023-10-21T17:14:42.0027950Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,94.32464,76.9378,146.10343,20.50688,90.81299,-66.76739,140.23207,-42.99725,254.21674,-140.31821,340.19943,-4.11875,277.36757,138.37754
39cb170c-bfe7-4fad-8373-0ede1b8bc431,125,633fd790-7035-11ee-b5b1-4f49da505208,859b82af-414f-4dd6-8a30-1a0a681989e1,2023-10-21,13:15:08.85,2023-10-21,17:15:08.85,2023-10-21T13:15:08.8546862-04:00,2023-10-21T17:15:08.8546862Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,96.92664,78.44544,151.06323,24.33398,84.02469,-58.6685,139.12442,-46.16375,261.09885,-145.51521,337.78203,-2.82546,273.88789,137.42074
39cb170c-bfe7-4fad-8373-0ede1b8bc431,126,b6de1790-7035-11ee-b5b1-4f49da505208,d96b0ac9-5088-49bd-b692-46ca28a06e59,2023-10-21,13:17:29.17,2023-10-21,17:17:29.17,2023-10-21T13:17:29.1756590-04:00,2023-10-21T17:17:29.1756590Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,95.77978,77.51734,149.67195,42.62795,99.4742,-75.65174,148.31729,-41.64478,258.67961,-148.24293,327.592,-7.99212,264.31031,137.11719
39cb170c-bfe7-4fad-8373-0ede1b8bc431,127,c2be8ef0-7035-11ee-b5b1-4f49da505208,3001caa9-ebab-4a6d-a85c-ca60de45e34e,2023-10-21,13:17:49.11,2023-10-21,17:17:49.11,2023-10-21T13:17:49.1176494-04:00,2023-10-21T17:17:49.1176494Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.0973,73.3456,148.59811,39.46276,99.27374,-77.4498,149.27817,-44.12516,261.86334,-158.19852,325.41565,-11.94379,264.91294,138.13522
39cb170c-bfe7-4fad-8373-0ede1b8bc431,128,ccd6a260-7035-11ee-b5b1-4f49da505208,38a3ca37-752e-457a-8df8-8815b52e5235,2023-10-21,13:18:06.02,2023-10-21,17:18:06.02,2023-10-21T13:18:06.0274222-04:00,2023-10-21T17:18:06.0274222Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,94.56983,72.27294,146.56001,38.23371,98.25006,-77.52428,151.4621,-46.45362,263.9693,-157.63497,322.42688,-11.67726,266.83261,138.9044
39cb170c-bfe7-4fad-8373-0ede1b8bc431,129,e5311200-7035-11ee-b5b1-4f49da505208,4722ef98-39bf-4699-b67c-8a4af27d220c,2023-10-21,13:18:46.81,2023-10-21,17:18:46.81,2023-10-21T13:18:46.8151342-04:00,2023-10-21T17:18:46.8151342Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.45269,57.91454,139.09233,35.33666,104.36992,-53.61511,151.75915,-18.68502,236.63191,-132.31123,330.6602,8.16673,263.28705,147.34809
39cb170c-bfe7-4fad-8373-0ede1b8bc431,130,f09a0f70-7035-11ee-b5b1-4f49da505208,fdc87f14-d379-4d9f-adb3-ef5122b02bc6,2023-10-21,13:19:06.07,2023-10-21,17:19:06.07,2023-10-21T13:19:06.0791342-04:00,2023-10-21T17:19:06.0791342Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.16858,58.76814,136.90567,34.87537,117.27735,-62.23457,151.76944,-18.99653,237.88171,-133.35763,320.82303,12.38841,260.962,145.99638
39cb170c-bfe7-4fad-8373-0ede1b8bc431,131,09ff1140-7036-11ee-b5b1-4f49da505208,fc8f78fe-c0f0-45af-8014-261faa26957c,2023-10-21,13:19:48.70,2023-10-21,17:19:48.70,2023-10-21T13:19:48.7004718-04:00,2023-10-21T17:19:48.7004718Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,64.50336,59.61494,152.29142,-20.35591,,,121.82642,-63.72151,241.69995,-133.68905,322.16636,15.17374,266.22372,148.04966
39cb170c-bfe7-4fad-8373-0ede1b8bc431,132,162459d0-7036-11ee-b5b1-4f49da505208,11af555a-a2a6-4768-bf2d-81be9cd9fa83,2023-10-21,13:20:09.02,2023-10-21,17:20:09.02,2023-10-21T13:20:09.0278446-04:00,2023-10-21T17:20:09.0278446Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,65.36412,60.78149,152.49471,-21.52387,,,122.25491,-63.16811,236.60718,-131.86303,322.02156,15.4204,266.33545,147.97892
39cb170c-bfe7-4fad-8373-0ede1b8bc431,133,28644970-7036-11ee-b5b1-4f49da505208,f27afd1e-b135-4ff5-978f-df0dd8418033,2023-10-21,13:20:39.63,2023-10-21,17:20:39.63,2023-10-21T13:20:39.6318766-04:00,2023-10-21T17:20:39.6318766Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.91051,58.43629,140.47694,24.89489,96.52879,-64.96213,151.49582,-33.43837,263.26723,-152.5426,330.38089,-8.94945,261.95916,136.18805
39cb170c-bfe7-4fad-8373-0ede1b8bc431,134,33fce260-7036-11ee-b5b1-4f49da505208,37a99b56-6ef0-4f7a-8abd-c18897bef138,2023-10-21,13:20:59.08,2023-10-21,17:20:59.08,2023-10-21T13:20:59.0895662-04:00,2023-10-21T17:20:59.0895662Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.26336,58.11535,140.4276,27.33871,95.69053,-64.88423,147.30299,-32.51066,262.90668,-151.61273,320.66014,1.76771,263.80738,136.69488
39cb170c-bfe7-4fad-8373-0ede1b8bc431,135,42160bb0-7036-11ee-b5b1-4f49da505208,10bfbf3a-30b0-49bd-a9f0-967a772358c2,2023-10-21,13:21:22.76,2023-10-21,17:21:22.76,2023-10-21T13:21:22.7610158-04:00,2023-10-21T17:21:22.7610158Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,66.73428,57.43157,142.29998,29.28606,95.31906,-64.9124,155.11615,-35.50147,259.44594,-152.37746,320.8613,3.0676,259.83446,135.67717
39cb170c-bfe7-4fad-8373-0ede1b8bc431,136,4e6aa1a0-7036-11ee-b5b1-4f49da505208,5fa1c980-9c7b-4a28-8a0c-b0a8c34f0240,2023-10-21,13:21:43.45,2023-10-21,17:21:43.45,2023-10-21T13:21:43.4557998-04:00,2023-10-21T17:21:43.4557998Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.25395,58.53023,139.97536,30.0225,98.91092,-60.32697,149.21124,-29.32962,260.60615,-152.43908,322.54493,3.05554,263.09311,137.47154
39cb170c-bfe7-4fad-8373-0ede1b8bc431,137,5cb2f140-7036-11ee-b5b1-4f49da505208,344904b5-e6b6-413c-a7e2-08b2fd8b714b,2023-10-21,13:22:07.32,2023-10-21,17:22:07.32,2023-10-21T13:22:07.3282606-04:00,2023-10-21T17:22:07.3282606Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.45584,57.75081,137.4656,26.72494,97.06911,-61.37644,150.43789,-31.88805,265.03863,-152.75051,325.30155,1.18459,264.34831,137.79016
39cb170c-bfe7-4fad-8373-0ede1b8bc431,138,76297f40-7036-11ee-b5b1-4f49da505208,f5db9cbd-f843-4561-800f-61c93ace58d5,2023-10-21,13:22:50.23,2023-10-21,17:22:50.23,2023-10-21T13:22:50.2346286-04:00,2023-10-21T17:22:50.2346286Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.90265,58.61679,139.05436,25.44955,98.07319,-62.95181,149.62973,-31.24657,262.56563,-150.26972,321.58866,2.53741,260.29569,135.78911
39cb170c-bfe7-4fad-8373-0ede1b8bc431,139,92610200-7036-11ee-b5b1-4f49da505208,0fb7509c-68cf-4c4f-8472-de269fee1803,2023-10-21,13:23:37.47,2023-10-21,17:23:37.47,2023-10-21T13:23:37.4722094-04:00,2023-10-21T17:23:37.4722094Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,65.66814,58.21346,141.05761,26.27957,95.18443,-61.61632,146.95888,-35.42946,262.14284,-148.19726,318.77462,-2.71708,260.39328,136.5051
39cb170c-bfe7-4fad-8373-0ede1b8bc431,140,acf64670-7036-11ee-b5b1-4f49da505208,1de7ff05-a4e6-4835-8ae7-247c2d59ee21,2023-10-21,13:24:22.12,2023-10-21,17:24:22.12,2023-10-21T13:24:22.1200430-04:00,2023-10-21T17:24:22.1200430Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,83.33177,61.8322,,,90.11677,-62.88533,146.62464,-35.89451,264.12364,-150.39806,323.78359,-2.01238,263.21077,136.94162
39cb170c-bfe7-4fad-8373-0ede1b8bc431,141,c55019d0-7036-11ee-b5b1-4f49da505208,1293da1e-0ca5-4333-b331-0d91eb4d7915,2023-10-21,13:25:02.84,2023-10-21,17:25:02.84,2023-10-21T13:25:02.8420142-04:00,2023-10-21T17:25:02.8420142Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,81.86375,62.16617,146.08844,27.79036,94.22225,-77.37096,148.07296,-45.3054,264.172,-153.50429,326.44182,-3.98043,260.24686,136.05813
39cb170c-bfe7-4fad-8373-0ede1b8bc431,142,112195f0-7037-11ee-b5b1-4f49da505208,,,,,,,,CEN_COL,CEN_COL,StrikeSwinging,Undefined,,,,,,,,,,,,,,,
39cb170c-bfe7-4fad-8373-0ede1b8bc431,143,1525b910-7037-11ee-b5b1-4f49da505208,e932a7df-66f7-4d78-a6aa-0d53f7193979,2023-10-21,13:27:16.84,2023-10-21,17:27:16.84,2023-10-21T13:27:16.8464942-04:00,2023-10-21T17:27:16.8464942Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.99045,76.50077,,,95.029,-63.3623,145.95347,-47.33265,262.34833,-146.04853,337.73917,8.85541,278.43018,152.90666
39cb170c-bfe7-4fad-8373-0ede1b8bc431,144,1eef5e60-7037-11ee-b5b1-4f49da505208,c568a8d3-2a5f-4990-80bb-808c538e571a,2023-10-21,13:27:33.26,2023-10-21,17:27:33.26,2023-10-21T13:27:33.2626990-04:00,2023-10-21T17:27:33.2626990Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.90233,76.59538,,,93.89815,-62.60465,146.72365,-48.00684,260.71564,-145.87332,339.94773,9.01041,274.33912,150.69854
39cb170c-bfe7-4fad-8373-0ede1b8bc431,145,2726a3e0-7037-11ee-b5b1-4f49da505208,09545f9e-18ce-47fe-ae7b-e1ead6f82566,2023-10-21,13:27:47.03,2023-10-21,17:27:47.03,2023-10-21T13:27:47.0373934-04:00,2023-10-21T17:27:47.0373934Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.80065,73.72332,,,94.72862,-63.44709,145.64379,-45.94121,260.91064,-144.7327,339.14967,6.50367,274.96144,152.46829
39cb170c-bfe7-4fad-8373-0ede1b8bc431,146,34b392c0-7037-11ee-b5b1-4f49da505208,1258458a-b10b-4247-9d41-d41df8fcd4fc,2023-10-21,13:28:09.72,2023-10-21,17:28:09.72,2023-10-21T13:28:09.7279022-04:00,2023-10-21T17:28:09.7279022Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.91231,73.296,148.31458,45.01722,91.39363,-66.02269,149.95119,-44.44334,254.64049,-149.75883,338.3756,-3.80237,267.83652,140.10368
39cb170c-bfe7-4fad-8373-0ede1b8bc431,147,3b3b5380-7037-11ee-b5b1-4f49da505208,c0d2ad9e-de0d-4d06-9f0c-4dc3d568de92,2023-10-21,13:28:20.72,2023-10-21,17:28:20.72,2023-10-21T13:28:20.7210030-04:00,2023-10-21T17:28:20.7210030Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,91.25283,74.02627,148.98739,40.88587,91.20568,-65.38509,148.46697,-46.56564,253.98805,-149.40757,337.76827,-8.97586,270.24927,141.99329
39cb170c-bfe7-4fad-8373-0ede1b8bc431,148,4f9e2320-7037-11ee-b5b1-4f49da505208,30e2ffe8-feaf-4784-8096-be557b79fc07,2023-10-21,13:28:55.02,2023-10-21,17:28:55.02,2023-10-21T13:28:55.0276142-04:00,2023-10-21T17:28:55.0276142Z,CEN_COL,CEN_COL,InPlay,Error,NoShift,73.43516,53.39337,,,75.9848,-49.03729,145.83791,-45.80358,261.57844,-148.94521,338.20808,-15.26541,279.14003,146.57635
39cb170c-bfe7-4fad-8373-0ede1b8bc431,149,647dc3e0-7037-11ee-b5b1-4f49da505208,a10dba53-3677-4181-9180-d5fe20978738,2023-10-21,13:29:30.06,2023-10-21,17:29:30.06,2023-10-21T13:29:30.0677166-04:00,2023-10-21T17:29:30.0677166Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.97824,58.6973,145.18506,39.91819,92.64144,-61.98782,153.75592,-32.5246,263.70521,-147.44598,331.23269,0.15005,273.32424,150.57401
39cb170c-bfe7-4fad-8373-0ede1b8bc431,150,773af9d0-7037-11ee-b5b1-4f49da505208,53a3e680-17b5-4454-8109-d5cae366d7a1,2023-10-21,13:30:01.36,2023-10-21,17:30:01.36,2023-10-21T13:30:01.3681710-04:00,2023-10-21T17:30:01.3681710Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,66.03051,60.41811,148.25413,34.24015,92.37086,-61.63802,150.05575,-32.19118,262.88728,-145.34739,335.73829,0.29061,275.46933,151.18343
39cb170c-bfe7-4fad-8373-0ede1b8bc431,151,dbca3b40-7037-11ee-b5b1-4f49da505208,,,,,,,,CEN_COL,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,
39cb170c-bfe7-4fad-8373-0ede1b8bc431,152,dece5380-7037-11ee-b5b1-4f49da505208,9a967500-64b4-4816-bd33-b4680b2da84a,2023-10-21,13:32:55.14,2023-10-21,17:32:55.14,2023-10-21T13:32:55.1402542-04:00,2023-10-21T17:32:55.1402542Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.99653,71.40383,145.3782,40.60579,87.93154,-63.47344,145.30653,-37.93777,257.21856,-146.58863,315.69113,-10.15387,262.65082,137.52274
39cb170c-bfe7-4fad-8373-0ede1b8bc431,153,e95d6bb0-7037-11ee-b5b1-4f49da505208,7db50db7-b201-48d1-a0c4-6747cc697877,2023-10-21,13:33:12.84,2023-10-21,17:33:12.84,2023-10-21T13:33:12.8479278-04:00,2023-10-21T17:33:12.8479278Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,93.36391,69.97701,146.78229,39.86138,99.9242,-73.56719,140.48137,-36.43778,261.09946,-148.10391,316.58983,-11.53716,266.98221,139.20506
39cb170c-bfe7-4fad-8373-0ede1b8bc431,154,08dbdc10-7038-11ee-b5b1-4f49da505208,8bd7368d-9b63-4780-bf80-a5e71260c54a,2023-10-21,13:34:05.69,2023-10-21,17:34:05.69,2023-10-21T13:34:05.6971822-04:00,2023-10-21T17:34:05.6971822Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,63.4157,58.84166,144.57798,-29.10129,75.0348,-49.43076,,,258.13678,-134.32535,315.67908,-11.32864,261.75046,131.89624
39cb170c-bfe7-4fad-8373-0ede1b8bc431,155,19281200-7038-11ee-b5b1-4f49da505208,54f9b39e-6d9d-4d8e-8065-e1fd9cb4e322,2023-10-21,13:34:33.10,2023-10-21,17:34:33.10,2023-10-21T13:34:33.1010606-04:00,2023-10-21T17:34:33.1010606Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,63.12305,59.50567,144.93651,-27.55068,74.97634,-49.27793,,,256.65064,-128.66367,319.72307,-9.9938,260.33343,131.10789
39cb170c-bfe7-4fad-8373-0ede1b8bc431,156,2627dc10-7038-11ee-b5b1-4f49da505208,ae131f8f-9bd4-4bda-844a-a1fc2edf7ba8,2023-10-21,13:34:54.88,2023-10-21,17:34:54.88,2023-10-21T13:34:54.8843054-04:00,2023-10-21T17:34:54.8843054Z,CEN_COL,CEN_COL,InPlay,Single,LeftInfieldShift,64.16348,60.28927,145.71349,-30.2861,76.93786,-51.31193,,,258.56885,-128.41249,312.90483,-1.37493,262.52953,133.01071
39cb170c-bfe7-4fad-8373-0ede1b8bc431,157,5a861440-7038-11ee-b5b1-4f49da505208,19d5e100-ce7f-4cb3-9da3-908cc5321818,2023-10-21,13:36:22.81,2023-10-21,17:36:22.81,2023-10-21T13:36:22.8197422-04:00,2023-10-21T17:36:22.8197422Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,48.83583,38.3652,112.87602,31.46162,56.5432,-36.60484,114.89016,-34.17811,212.22491,-103.52667,297.23694,14.8088,218.2133,119.90406
39cb170c-bfe7-4fad-8373-0ede1b8bc431,158,786e2d30-7038-11ee-b5b1-4f49da505208,455490c0-6349-41c8-9c44-d1a43d79d400,2023-10-21,13:37:12.91,2023-10-21,17:37:12.91,2023-10-21T13:37:12.9129518-04:00,2023-10-21T17:37:12.9129518Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,71.62154,51.63913,,,78.70852,-54.76477,107.73353,-32.28357,240.44654,-126.73279,320.6177,-17.59944,253.06923,133.42195
39cb170c-bfe7-4fad-8373-0ede1b8bc431,159,83e7a560-7038-11ee-b5b1-4f49da505208,96a837bb-e74c-4951-8c6b-7d1912ad7c6f,2023-10-21,13:37:32.09,2023-10-21,17:37:32.09,2023-10-21T13:37:32.0996910-04:00,2023-10-21T17:37:32.0996910Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,72.11376,53.77527,,,77.71895,-53.57014,106.36885,-31.45285,238.16262,-124.3711,318.15004,-18.18545,255.67687,134.45593
39cb170c-bfe7-4fad-8373-0ede1b8bc431,160,928df380-7038-11ee-b5b1-4f49da505208,75cd85cc-661c-4e26-b090-00c77e0b2f69,2023-10-21,13:37:56.71,2023-10-21,17:37:56.71,2023-10-21T13:37:56.7107630-04:00,2023-10-21T17:37:56.7107630Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.12065,53.99327,,,77.17242,-54.06996,108.86328,-33.23205,240.63336,-125.27095,316.5789,-18.84257,257.40036,135.76905
39cb170c-bfe7-4fad-8373-0ede1b8bc431,161,9feb6df0-7038-11ee-b5b1-4f49da505208,1aec10d0-2e20-4dfe-8264-29f4f18b8618,2023-10-21,13:38:19.11,2023-10-21,17:38:19.11,2023-10-21T13:38:19.1197230-04:00,2023-10-21T17:38:19.1197230Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.33334,54.11936,110.56265,26.46949,78.84674,-54.64198,110.41307,-32.63112,236.20848,-122.12166,316.23897,-18.8529,259.79481,135.68292
39cb170c-bfe7-4fad-8373-0ede1b8bc431,162,accc6560-7038-11ee-b5b1-4f49da505208,9bdaa7b4-62fc-445e-ab4f-6beefb7a53cc,2023-10-21,13:38:40.82,2023-10-21,17:38:40.82,2023-10-21T13:38:40.8203310-04:00,2023-10-21T17:38:40.8203310Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,72.78015,52.94933,,,80.45375,-56.16448,111.30108,-31.76075,240.45197,-124.4737,321.7356,-18.68238,259.4339,135.30507
39cb170c-bfe7-4fad-8373-0ede1b8bc431,163,c6ad7500-7038-11ee-b5b1-4f49da505208,1f0e8469-01f1-4860-9847-76cb4309b998,2023-10-21,13:39:24.25,2023-10-21,17:39:24.25,2023-10-21T13:39:24.2514478-04:00,2023-10-21T17:39:24.2514478Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,74.79841,58.63925,,,82.49995,-58.15647,146.66828,-30.02039,244.77207,-130.0215,321.45952,-1.84527,261.36348,135.79032
39cb170c-bfe7-4fad-8373-0ede1b8bc431,164,da54bcd0-7038-11ee-b5b1-4f49da505208,819cde10-4e99-4e23-9363-36978db12c91,2023-10-21,13:39:57.11,2023-10-21,17:39:57.11,2023-10-21T13:39:57.1183150-04:00,2023-10-21T17:39:57.1183150Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,80.97775,62.16214,,,82.52307,-56.31399,144.52763,-28.61858,248.35188,-128.29344,320.29415,-2.84264,262.5209,135.18975
