PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
197,2023-10-21,13:58:33.48,1,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.98845,1.060583,-5.79278,2130.05815,112.828251,9:45,4.02083,3.7348,5.36477,-50.41062,7.60437,-13.25316,0.81963,-2.81987,64.576,-8.135324,-8.121194,0.548203,,,,,,,,,,,,4.7289,4.09941,-3.20372,50,4.08137,10.86285,-102.33497,0.40039,4.93275,19.46342,-27.89794,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,73bc0f70-703b-11ee-b5b1-4f49da505208,68.75633,,,6.41245,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:58:33.48,2023-10-21T13:58:33.4830638-04:00,2023-10-21T17:58:33.4830638Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,96a9d02c-dfeb-47c1-a00b-efc7b54b3ad6,55.12942,-103.30595,9.73171,4.02668,1.79214,-13.94897,-3.7395,10.61677,2.46638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2023-10-21,13:58:55.69,1,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,0,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.49096,1.802942,-4.70357,2108.410205,113.760878,9:45,3.99802,3.68099,5.38565,-50.50589,8.33626,-14.10509,1.48535,-1.913,63.74284,-7.46641,-7.190179,0.552097,,,,,,,,,,,,5.53154,4.14481,-3.24927,50,4.12457,8.86798,-101.74765,1.74018,5.67615,19.98568,-27.92089,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,80fa6920-703b-11ee-b5b1-4f49da505208,68.27136,,,6.74812,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:58:55.69,2023-10-21T13:58:55.6925998-04:00,2023-10-21T17:58:55.6925998Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6538603f-b102-4bfc-9364-b472aedf5029,55.11014,-102.74651,9.99284,4.00273,3.13562,-13.96044,-3.68538,8.58429,2.83807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2023-10-21,13:59:16.04,1,7,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.02172,2.959644,-8.530328,2051.559655,270.528214,3:00,3.34915,3.85761,5.91479,-45.49002,1.36032,19.0893,2.33824,-2.52729,70.89883,-5.385751,-5.166139,0.492638,,,,,,,,,,,,-12.06457,0.35988,-3.17982,50,3.56332,16.08911,-112.0343,4.44788,-15.35138,20.02445,-31.71614,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,8d1fffd0-703b-11ee-b5b1-4f49da505208,76.51146,,,7.12289,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:59:16.04,2023-10-21T13:59:16.0465454-04:00,2023-10-21T17:59:16.0465454Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d32eb847-244a-4d29-9b4c-076b83965082,54.58426,-112.85069,10.01222,3.35563,5.74094,-15.85807,-3.84853,16.71499,-7.67569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2023-10-21,13:59:46.41,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,68.83685,3.968427,-3.380121,2050.076377,137.94673,10:30,3.99515,4.03098,5.30208,-53.67534,8.92178,-5.78303,3.26006,0.37228,61.1154,-5.965105,-4.40086,0.569441,54.2432,-62.120189,-47.520073,,,,,4.38995,3.08693,-23.477793,0.048064,1.64772,3.63973,-3.71919,50,4.31851,6.06259,-99.17366,5.35172,1.58936,20.51047,-28.66326,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,9f313e50-703b-11ee-b5b1-4f49da505208,66.19203,3.40844,,7.72146,,,,2.80881,3.40844,-0.41909,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:59:46.41,2023-10-21T13:59:46.4172078-04:00,2023-10-21T17:59:46.4172078Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fea39d02-9a07-4b30-b004-0e1848659015,55.19102,-100.24149,10.25524,4.00104,6.844,-14.33163,-4.03266,5.97984,0.79468,,2.80718,25.33523,,,,,,,,3.41302,-70.91434,,,,,,,,-0.4173,-27.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
201,2023-10-21,14:00:36.56,3,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,74.80011,3.82824,-4.777169,1884.695334,270.907195,3:00,3.16842,3.91867,5.52644,-50.84389,1.90504,18.98292,2.52804,1.02432,66.00649,-5.585421,-1.413654,0.522731,24.64808,-51.056263,-59.985346,,,,,5.0593,4.47224,-30.376947,0.09137,-11.40158,0.06819,-3.51601,50,3.4691,8.28192,-107.69141,5.65332,-12.94512,24.48131,-32.09662,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,bd0e33b0-703b-11ee-b5b1-4f49da505208,72.10678,2.67556,,8.79362,,,,3.33259,2.67556,-0.75698,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:00:36.56,2023-10-21T14:00:36.5638190-04:00,2023-10-21T18:00:36.5638190Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4c3016ec-1d74-40f8-8a07-0e43b076fe67,54.96904,-108.81515,12.24066,3.17579,7.12662,-16.04831,-3.9098,8.87613,-6.47256,,3.33259,11.36639,-0.76636,,,,,,,2.6756,-28.1225,-12.72874,,,,,,,-0.757,-19.67278,-0.46592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
202,2023-10-21,14:01:24.58,4,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,69.26808,3.403788,-3.786015,2014.327851,94.763177,9:15,3.83284,3.96074,5.35285,-57.31783,3.48914,-16.3917,2.25941,-0.96119,62.7009,-7.091481,-6.67811,0.561239,70.64554,-7.883182,-24.46049,,,,,16.20236,16.20236,-17.501768,0.140453,7.00418,1.19866,-3.60746,50,4.09933,7.19239,-100.02518,4.27756,6.97049,18.79644,-30.98115,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,d9b986e0-703b-11ee-b5b1-4f49da505208,67.15931,2.27886,,6.56718,,,,2.69517,2.27886,0.94751,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:01:24.58,2023-10-21T14:01:24.5816878-04:00,2023-10-21T18:01:24.5816878Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,64d688c1-18e4-4f7d-8370-ecee7c400411,55.14409,-100.98722,9.39822,3.83982,5.86323,-15.49057,-3.96645,6.83562,3.48525,32.298987,2.69571,93.37113,-18.15744,,,,,,,2.27909,-14.23224,-14.21141,,,,,,,0.9473,-42.47754,7.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
203,2023-10-21,14:02:06.86,5,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.72019,3.296807,-3.874354,2048.78352,107.23557,9:30,3.89626,4.0161,5.60426,-53.84188,5.11366,-10.25272,2.4974,-0.46045,63.48718,-6.601631,-5.69258,0.552629,,,,,,,,,,,,3.99457,2.19217,-3.67748,50,4.14475,7.18142,-100.77796,4.2759,4.07419,17.63934,-29.93818,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,f2ef8970-703b-11ee-b5b1-4f49da505208,68.20568,,,6.23301,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:02:06.86,2023-10-21T14:02:06.8642350-04:00,2023-10-21T18:02:06.8642350Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6e872f88-a1da-4be3-9b65-c65057f8508a,54.89151,-101.63052,8.81967,3.90312,5.7229,-14.96909,-4.01982,6.9845,2.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2023-10-21,14:02:25.24,5,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.4808,2.152554,-4.634652,2098.790424,105.727879,9:30,3.85478,3.85103,5.75074,-53.07428,5.94697,-14.3658,1.44331,-1.67006,63.60166,-7.597598,-7.184698,0.552937,,,,,,,,,,,,5.90378,2.95606,-3.45678,50,4.00199,8.62661,-100.46903,2.31564,5.98308,17.5703,-29.17829,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,fdeaf800-703b-11ee-b5b1-4f49da505208,68.16768,,,5.87914,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:02:25.24,2023-10-21T14:02:25.2448814-04:00,2023-10-21T18:02:25.2448814Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,dd8d3e24-9924-47b6-8f9e-424c4e4bd98d,54.74594,-101.29561,8.78515,3.86077,3.68831,-14.58915,-3.85599,8.34514,2.99154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2023-10-21,14:02:44.92,5,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,69.81084,2.559146,-3.817844,2116.351196,145.409947,10:45,3.92025,4.04924,5.4689,-46.00601,13.64237,-7.91445,2.4883,-0.1885,62.86806,-5.971194,-5.218575,0.555867,72.64673,63.52196,76.771496,,,,,,50.04589,,,2.72417,6.61713,-3.70748,50,4.11505,7.00471,-100.82569,3.23186,2.75078,19.30763,-25.49225,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,09a28aa0-703c-11ee-b5b1-4f49da505208,67.8084,86.61286,,6.94277,,,,2.3938,2.58941,0.09947,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:02:44.92,2023-10-21T14:02:44.9247278-04:00,2023-10-21T18:02:44.9247278Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,58cd325f-5d6b-4555-a253-ba68b382c8b5,55.02523,-101.78345,9.65381,3.92337,4.49641,-12.74613,-4.05156,6.86825,1.37539,,2.3938,10.87357,-7.97569,2.53141,-2.54141,3.93097,-3.46414,1.54893,-0.27857,2.58941,95.37094,-27.69022,3.57285,-0.02816,-1.32406,1.32179,-0.60645,0.11007,0.09947,46.24566,-8.66429,2.23889,-1.27312,1.6372,-1.40358,0.62348,-0.11186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
206,2023-10-21,14:03:22.93,5,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.56863,2.355562,-4.004924,2075.845368,106.129383,9:30,3.89217,3.82605,5.52776,-51.68436,5.89642,-13.97891,1.79379,-1.08883,64.5178,-7.117601,-6.480187,0.546148,,,,,,,,,,,,5.78937,2.90496,-3.46839,50,4.06361,7.64843,-102.06169,2.68723,6.06517,17.86082,-29.1307,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,2047d030-703c-11ee-b5b1-4f49da505208,69.01509,,,6.05083,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:03:22.93,2023-10-21T14:03:22.9380142-04:00,2023-10-21T18:03:22.9380142Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c0688f01-6137-4595-b899-49a033357ae6,54.96719,-102.92728,8.93041,3.89917,4.09899,-14.56535,-3.83194,7.35449,3.03259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2023-10-21,14:03:48.27,5,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.79213,3.707689,-5.043165,1952.33552,266.398106,3:00,3.23625,3.82168,5.46666,-47.86195,2.99004,16.99391,2.73607,0.50581,67.70973,-5.112925,-2.038284,0.513246,,,,,,,,,,,,-10.20871,0.80492,-3.38912,50,3.53163,8.97932,-109.21517,5.58089,-12.09574,22.64848,-31.22033,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,2f5b3800-703c-11ee-b5b1-4f49da505208,73.43937,,,8.0824,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:03:48.27,2023-10-21T14:03:48.2776622-04:00,2023-10-21T18:03:48.2776622Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,189f57a0-6077-420e-b4f7-64d60f5e5978,55.02926,-110.25318,11.32424,3.24306,7.01176,-15.61016,-3.81336,9.53369,-6.04787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2023-10-21,14:04:18.14,5,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.23811,1.241048,-5.330781,2063.558864,118.538644,10:00,3.79749,3.78751,5.36104,-48.91109,10.76894,-15.70206,0.89057,-2.53428,63.35837,-7.738051,-8.091623,0.556014,,,,,,,,,,,,5.93146,5.66008,-3.29631,50,3.87571,10.01889,-101.21066,0.77769,6.00263,20.26981,-26.44607,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,4120c780-703c-11ee-b5b1-4f49da505208,67.79042,,,6.87974,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:04:18.14,2023-10-21T14:04:18.1440046-04:00,2023-10-21T18:04:18.1440046Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,68d02a90-55ed-4cb7-afbd-b41666f3b6dd,55.13051,-102.23301,10.13491,3.80285,2.11155,-13.22304,-3.794,9.71614,3.00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-10-21,14:04:40.57,5,7,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,7,Bottom,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.79284,2.552392,-4.950925,2166.898429,112.889942,9:45,3.88492,4.03026,5.39522,-50.43432,7.35878,-12.94536,2.08453,-1.69976,64.54194,-6.676772,-7.230688,0.547154,,,,,,,,,,,,4.97799,3.49221,-3.57825,50,4.07857,9.317,-102.20089,3.0781,5.2165,18.29346,-28.51452,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,4e8b8860-703c-11ee-b5b1-4f49da505208,68.88822,,,6.25091,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:04:40.57,2023-10-21T14:04:40.5780526-04:00,2023-10-21T18:04:40.5780526Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c2cf00c5-2416-4858-81da-bed363485e19,55.10044,-103.1098,9.14673,3.89044,4.49485,-14.25726,-4.03473,9.05782,2.60825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2023-10-21,14:05:07.25,6,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.23081,2.130746,-3.144571,2080.84927,110.497258,9:45,3.90085,3.88396,5.39821,-50.91743,7.84516,-15.51253,1.65834,-0.35842,63.7185,-7.224479,-5.890775,0.551724,,,,,,,,,,,,6.74217,3.87843,-3.59228,50,4.05607,6.13884,-101.57977,2.28686,6.93703,19.00881,-28.18354,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,5e7d1b30-703c-11ee-b5b1-4f49da505208,68.31757,,,6.51231,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:05:07.25,2023-10-21T14:05:07.2511534-04:00,2023-10-21T18:05:07.2511534Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b47a7d02-9337-492a-b5de-a2a2aca26273,55.09645,-102.52904,9.5044,3.90673,3.69431,-14.09177,-3.8902,5.79241,3.46851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-10-21,14:05:25.70,6,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.12694,3.08845,-1.973872,2101.168687,117.679417,10:00,3.94367,3.78465,5.45044,-51.10373,8.97599,-13.34619,2.58084,0.82387,62.92354,-6.321906,-4.342611,0.557873,,,,,,,,,,,,6.07083,4.21831,-3.6012,50,4.182,3.92223,-100.06924,3.93254,6.11088,17.24967,-27.9279,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,69763fd0-703c-11ee-b5b1-4f49da505208,67.56453,,,6.2034,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:05:25.70,2023-10-21T14:05:25.7071662-04:00,2023-10-21T18:05:25.7071662Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d4ca2102-464d-4aa8-9e4f-08aacd696234,55.04408,-100.93498,8.62484,3.94945,5.33421,-13.96395,-3.79035,3.61553,3.05544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2023-10-21,14:05:44.57,6,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,7,Bottom,2,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,69.61823,2.074086,-3.800326,2130.670574,127.136516,10:15,3.54452,4.02362,5.64323,-48.46014,10.4406,-11.23922,1.44599,-0.46314,63.54442,-6.862949,-5.796556,0.552372,55.02171,82.264696,-169.153952,4542.813278,,,,,8.08635,,,4.60142,5.19276,-3.6931,50,3.69017,7.06678,-100.76022,2.31945,4.68916,17.70862,-26.88227,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,74b17680-703c-11ee-b5b1-4f49da505208,68.2374,49.18291,,6.07381,,,,3.28728,1.61318,0.26426,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:05:44.57,2023-10-21T14:05:44.5797934-04:00,2023-10-21T18:05:44.5797934Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,dcc2a449-7623-4167-b993-e4518853b33a,54.85403,-101.60974,8.85431,3.54797,3.60904,-13.44113,-4.02671,6.84183,2.34458,1.804603,3.28728,-10.66771,-6.80135,3.2181,-0.91579,0.2225,-0.05086,0.01012,-0.00125,1.61318,79.96406,-26.91326,3.37693,-0.576,0.06984,-0.00623,5E-05,-1E-05,0.26426,-2.04386,0.64423,-0.76093,0.26367,-0.07185,0.0175,-0.00361,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
213,2023-10-21,14:06:14.08,6,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,7,Bottom,2,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.70478,3.544182,-6.353516,1906.055397,268.696003,3:00,3.15487,3.74088,5.75803,-48.7866,2.52536,15.84257,2.41286,-0.87709,66.73887,-5.513969,-3.547709,0.515562,,,,,,,,,,,,-10.2819,0.66417,-3.2215,50,3.42219,11.48382,-108.71965,5.27136,-11.90981,24.77924,-31.4047,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,8642fdb0-703c-11ee-b5b1-4f49da505208,73.10946,,,8.96591,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:06:14.08,2023-10-21T14:06:14.0889646-04:00,2023-10-21T18:06:14.0889646Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,24bde8b2-8309-4131-8b5e-725a421892ce,54.73321,-109.79313,12.38962,3.16435,6.63188,-15.70235,-3.73017,11.99978,-5.95491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,,,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,8,Top,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,ecd7d320-703c-11ee-b5b1-4f49da505208,,,,,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2023-10-21,14:09:18.99,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,8,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.85636,2.020269,0.384665,2485.021426,66.517781,8:15,5.73152,1.44528,5.00844,-69.00197,-7.3704,-21.83604,1.88908,-0.01131,62.97072,-10.437332,-3.479994,0.565032,,,,,,,,,,,,10.89186,-3.61197,-1.46381,50,5.86983,0.13292,-99.82273,1.31418,10.84103,18.10233,-35.76916,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,f4782fd0-703c-11ee-b5b1-4f49da505208,66.70851,,,5.88564,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,18:09:18.99,2023-10-21T14:09:18.9998126-04:00,2023-10-21T18:09:18.9998126Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,41771db7-6bb3-404b-a919-22d729323219,55.49209,-100.81377,9.05116,5.74428,3.27242,-17.88458,-1.45484,-0.46059,5.42052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
