PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2023-10-08,14:10:32.99,2,3,"Gerber, Jack",10001191,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.64399,0.384316,-3.442948,2014.691844,215.464143,1:15,5.14279,2.39905,6.02526,-23.04226,16.1217,10.33473,3.57918,0.06781,75.81633,-4.039934,-1.588523,0.450417,97.94622,17.363574,-38.195518,2072.947155,84.34446,26.1653,-70.61108,259.36856,253.61528,-44.068322,2.527177,-6.60189,8.58457,-2.13509,50,5.16075,7.02785,-123.84605,0.18187,-9.92033,32.21549,-19.27439,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,f9278350-6605-11ee-981a-6bb1b4e5794e,83.68347,27.35183,,9.82767,,,,2.19248,3.62426,-0.04532,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:10:32.99,2023-10-08T14:10:32.9990000-04:00,2023-10-08T18:10:32.9990000Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a7b87d0a-d48b-46f8-b1ef-16a6b6608f17,54.46766,-125.0028,16.10775,5.14179,0.87394,-9.63719,-2.39384,7.38405,-4.96017,108.299831,2.19248,107.75375,-21.65389,4.92916,-1.14011,0.2565,-0.0503,0.00678,-0.00042,3.62427,42.87096,-21.73091,2.63987,-0.61803,0.13927,-0.0276,0.00436,-0.00037,-0.04532,-84.78004,8.05333,-1.69779,0.3773,-0.08338,0.01712,-0.00267,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
52,2023-10-08,14:11:17.73,3,1,"Gerber, Jack",10001191,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.12876,-2.072508,-2.495351,1893.259865,224.720073,1:30,5.36408,2.22609,5.46075,-25.1056,15.41084,13.5728,1.32943,1.02007,75.59214,-6.80589,-0.079496,0.458128,39.1738,42.005151,132.935911,3733.127192,,,,,20.66046,,,-7.78811,9.00528,-2.01598,50,5.16494,4.77414,-122.99513,-5.25566,-11.53879,31.84558,-18.83186,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,13d86610-6606-11ee-981a-6bb1b4e5794e,82.27485,17.23445,,9.53662,,,,2.47317,1.43729,-1.03845,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:11:17.73,2023-10-08T14:11:17.7390000-04:00,2023-10-08T18:11:17.7390000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e3093091-d0d7-470e-8c6c-682c857325c3,55.03253,-124.29131,15.92279,5.36325,-4.48917,-9.41593,-2.21986,5.24379,-5.7694,295.703496,2.47317,-29.08215,1.37069,0.01432,-0.0691,0.0237,-0.00521,0.00118,-0.00014,1.43729,38.44861,-19.72645,1.42211,-0.24844,0.026,-0.00064,-0.00042,0.00065,-1.03845,31.25681,-5.26548,1.70856,-0.40923,0.06885,-0.01376,0.00124,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
53,2023-10-08,14:11:41.97,3,2,"Gerber, Jack",10001191,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,2,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.84993,1.895969,-0.702488,2131.083201,69.128739,8:15,5.03496,2.30801,5.22947,-56.64972,-4.26327,-16.43631,2.09719,0.27793,67.28906,-8.447581,-3.619046,0.520932,83.81199,-16.994644,6.241404,,,,,7.63276,7.63276,4.210221,0.056749,7.94898,-2.22795,-2.23049,50,5.1676,1.9703,-108.35047,1.69555,9.20303,23.53469,-34.75349,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,2254e510-6606-11ee-981a-6bb1b4e5794e,72.35581,2.04292,,7.56087,,,,0.96747,2.04292,-0.16634,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:11:41.97,2023-10-08T14:11:41.9750000-04:00,2023-10-08T18:11:41.9750000Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,62e84e87-5652-4216-85d6-a47ab88f978d,55.26722,-109.48858,11.76734,5.04497,3.37619,-17.37675,-2.31501,1.52526,4.60151,180,0.96537,117.08915,,,,,,,,2.04356,-35.99915,,,,,,,,-0.16656,12.80557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
54,2023-10-08,14:12:10.41,4,1,"Gerber, Jack",10001191,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.73953,-1.890587,-3.699943,1946.440471,199.932445,12:45,5.21018,2.35745,5.37911,-18.20592,21.95871,7.34552,1.91642,-0.50361,75.91183,-5.401753,-2.398468,0.456135,82.96701,27.615691,37.239778,3247.797526,83.52334,43.16765,71.58071,307.16534,245.81782,46.335026,3.653712,-5.06835,12.18623,-2.03137,50,5.02879,7.67371,-123.69662,-4.60354,-7.5974,32.14473,-13.90711,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,3340b660-6606-11ee-981a-6bb1b4e5794e,82.63439,48.72204,,9.8277,,,,2.1548,2.17838,0.49275,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:12:10.41,2023-10-08T14:12:10.4120000-04:00,2023-10-08T18:12:10.4120000Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,de92307a-e937-475b-b605-dcd712b6d987,55.11271,-125.01818,16.07237,5.2063,-4.03178,-6.95355,-2.35328,7.98607,-3.7987,,2.15499,85.83254,-14.42958,3.30678,-0.70001,0.17817,-0.06012,0.0131,-0.00109,2.17863,56.39717,-18.74585,1.11481,0.02116,-0.13264,0.06194,-0.01194,0.00084,0.49277,65.25127,-0.99927,-0.30552,0.05113,0.03795,-0.02197,0.005,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
55,2023-10-08,14:12:44.73,4,2,"Gerber, Jack",10001191,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7,-0.64551,-2.015087,1776.081709,236.956584,2:00,5.23352,2.31686,5.49516,-27.30407,12.59564,16.79217,2.35399,1.83055,75.92807,-5.784819,0.976618,0.454628,,,,,,,,,,,,-9.04697,7.05733,-2.15153,50,5.15938,3.58973,-123.87195,-2.29869,-13.60171,32.20386,-21.56367,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,47b957f0-6606-11ee-981a-6bb1b4e5794e,82.90833,,,9.77193,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:12:44.73,2023-10-08T14:12:44.7320000-04:00,2023-10-08T18:12:44.7320000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,b23548a5-3691-44db-be60-634c6d20358f,54.99385,-125.1635,16.10193,5.23423,-1.43387,-10.78183,-2.30644,4.13523,-6.80085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2023-10-08,14:12:59.73,4,3,"Gerber, Jack",10001191,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.56169,3.218596,1.180494,2210.975689,47.465626,7:30,5.28128,2.17735,4.91652,-73.15555,-10.70705,-14.61387,2.23197,2.07583,61.65852,-10.076891,-1.398511,0.568764,,,,,,,,,,,,7.50441,-5.47437,-2.28013,50,5.5363,-1.48509,-100.34122,3.19705,7.34155,22.34284,-37.52959,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,50b0b920-6606-11ee-981a-6bb1b4e5794e,66.27074,,,7.90318,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:12:59.73,2023-10-08T14:12:59.7300000-04:00,2023-10-08T18:12:59.7300000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d1356ed2-e08f-4afd-a929-8559891964be,55.57665,-101.57538,11.17142,5.30245,5.27008,-18.76479,-2.1869,-1.89061,3.67077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2023-10-08,14:13:15.50,4,4,"Gerber, Jack",10001191,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.38512,-1.981093,-3.535268,2001.712964,211.085925,1:00,5.14736,2.20492,5.62102,-22.99501,16.9091,9.21662,1.37812,-0.33029,76.11127,-6.339452,-1.893325,0.454653,,,,,,,,,,,,-5.8852,9.70646,-1.90905,50,4.96386,7.21646,-123.31401,-4.97008,-8.81957,30.63385,-17.62791,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,5a0ca880-6606-11ee-981a-6bb1b4e5794e,82.90372,,,9.27385,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:13:15.50,2023-10-08T14:13:15.5070000-04:00,2023-10-08T18:13:15.5070000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,594e4821-ac58-4924-87cc-b333d8574014,54.8702,-124.518,15.31692,5.14558,-4.27725,-8.81396,-2.19948,7.56309,-4.40979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2023-10-08,14:13:31.90,4,5,"Gerber, Jack",10001191,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.4576,-0.072528,-3.114741,1785.908504,222.577516,1:30,5.15696,2.37207,5.55647,-26.78757,13.59922,10.85682,2.85679,0.36379,75.07414,-5.150237,-1.181864,0.457395,68.2484,39.073087,-0.086642,3317.591411,109.97552,60.11585,-2.31322,232.64804,230.74203,-1.221067,4.059712,-6.69268,7.37433,-2.11006,50,5.13382,6.23414,-123.3605,-1.01146,-9.8944,33.80807,-21.2719,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,63d2cb60-6606-11ee-981a-6bb1b4e5794e,82.40684,60.85644,,10.38347,,,,1.5517,2.93876,-0.35441,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:13:31.90,2023-10-08T14:13:31.9060000-04:00,2023-10-08T18:13:31.9060000Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6b9a6992-4017-441d-bd68-1064af9a1373,54.93362,-124.70528,16.90404,5.15722,-0.16534,-10.63595,-2.36586,6.62771,-4.9472,170.502574,1.55298,77.67002,-12.61392,3.22957,-0.23807,-0.19885,0.08705,-0.01455,0.0009,2.93695,63.13957,-19.30842,1.61184,-0.45188,0.13587,-0.0196,0.00015,0.00012,-0.35451,-0.11557,-1.23277,0.5606,-0.15314,0.02565,-0.00072,-0.00047,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,,,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,c3421970-6606-11ee-981a-6bb1b4e5794e,,,,,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2023-10-08,14:16:21.35,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,3,Top,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.4855,1.907563,0.214384,1761.397345,65.307951,8:15,5.3199,0.88835,5.58265,-56.7694,-6.22835,-17.56391,2.37118,-0.3751,68.19047,-8.502824,-2.923997,0.511674,80.68768,-24.563249,-20.90748,,,,,7.00714,6.87707,-11.490491,0.049106,8.97815,-3.3024,-0.89488,50,5.44683,0.24855,-109.43627,1.81767,10.6544,23.17666,-36.09301,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,c8d9fbf0-6606-11ee-981a-6bb1b4e5794e,73.66491,2.422,,7.29503,,,,1.91651,2.422,0.49517,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:16:21.35,2023-10-08T14:16:21.3590000-04:00,2023-10-08T18:16:21.3590000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8ee0ed45-1d61-4eb5-af0e-a19a56b01f36,54.91604,-110.4725,11.58833,5.32949,3.43138,-18.04651,-0.89535,-0.22781,5.3272,180,1.91445,100.8066,,,,,,,,2.42301,-49.32215,,,,,,,,0.49596,-38.50938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2023-10-08,14:16:54.11,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.70503,3.635187,2.061952,1828.113746,50.940772,7:45,5.36179,0.96468,5.36738,-61.70779,-9.85768,-14.38052,3.63467,1.70045,67.59445,-7.614191,-0.492124,0.518258,,,,,,,,,,,,7.78847,-5.44201,-1.1393,50,5.645,-3.32968,-108.12247,4.79763,9.09949,21.14824,-38.53214,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,dc5f15c0-6606-11ee-981a-6bb1b4e5794e,72.72906,,,7.11058,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:16:54.11,2023-10-08T14:16:54.1140000-04:00,2023-10-08T18:16:54.1140000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3d3f94f3-fe84-4e02-b9ef-799b97175792,55.13166,-109.12158,10.57412,5.37535,6.61801,-19.26607,-0.97184,-3.75957,4.54974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2023-10-08,14:17:05.86,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01563,-1.429654,-3.706858,1967.38525,251.744325,2:30,5.29126,0.69542,5.79565,-32.97006,5.45859,12.44725,1.21092,-1.72003,78.05161,-7.529048,-1.479767,0.446169,,,,,,,,,,,,-7.5076,3.62555,-0.39783,50,5.15388,7.55384,-124.55265,-4.23374,-11.65697,27.7252,-26.54471,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,e3561310-6606-11ee-981a-6bb1b4e5794e,84.48027,,,7.96402,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:17:05.86,2023-10-08T14:17:05.8640000-04:00,2023-10-08T18:17:05.8640000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0ca3a588-a01a-4576-8c9f-7d5a82d327bc,54.70103,-125.59473,13.8626,5.29427,-3.23603,-13.27236,-0.68998,7.99197,-5.82848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2023-10-08,14:17:24.11,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80621,-0.848117,-2.786526,1949.400938,186.781121,12:15,5.55513,0.72059,6.07017,-33.17785,6.01473,0.54843,2.00453,-1.81425,76.73834,-7.031027,-2.687858,0.450581,,,,,,,,,,,,-1.18421,3.79693,-0.505,50,5.47203,5.96085,-122.9183,-2.87993,-1.78343,27.923,-26.45591,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,ee393eb0-6606-11ee-981a-6bb1b4e5794e,83.65291,,,8.06787,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:17:24.11,2023-10-08T14:17:24.1160000-04:00,2023-10-08T18:17:24.1160000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,01b0267b-2726-46f1-9f04-507e49fbf883,54.42477,-123.91938,13.9615,5.55828,-1.93144,-13.22795,-0.71985,6.02479,-0.89172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2023-10-08,14:17:36.13,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.18259,-1.905093,-1.75644,2057.315663,232.554729,1:45,5.79005,0.57291,5.94975,-26.73013,10.2389,11.72544,1.79418,-0.07949,79.35214,-6.894045,0.351922,0.437613,,,,,,,,,,,,-6.53225,6.20693,-0.43969,50,5.62358,3.39326,-126.47139,-5.0714,-10.49463,27.7366,-22.20203,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,f55c2e00-6606-11ee-981a-6bb1b4e5794e,86.13186,,,7.83046,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:17:36.13,2023-10-08T14:17:36.1330000-04:00,2023-10-08T18:17:36.1330000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2b283927-b303-47da-ad62-718ede8ea3b5,54.5464,-127.46456,13.8683,5.79094,-4.2764,-11.10101,-0.56792,3.76905,-5.24731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2023-10-08,14:17:45.77,2,5,"Prather, Ben",1000190341,Right,CEN_COL,"Christmas, Aidan",1000241979,Right,CEN_COL,Undefined,3,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.89281,-3.053286,-2.292534,1947.932948,175.650242,11:45,5.61717,0.37399,6.2487,-17.11954,21.27627,-1.50201,1.36978,-1.86655,76.82297,-6.3807,-2.563569,0.445978,,,,,,,,,,,,-0.03638,12.53312,-0.20289,50,5.38149,5.03499,-124.26944,-7.03574,-0.05544,30.8997,-13.08184,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,fb2580c0-6606-11ee-981a-6bb1b4e5794e,84.51638,,,9.06984,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:17:45.77,2023-10-08T14:17:45.7790000-04:00,2023-10-08T18:17:45.7790000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eb994516-b281-4978-8cae-e070b511a11c,54.24396,-125.32026,15.44985,5.6132,-6.59087,-6.54092,-0.37415,5.03687,-0.02772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2023-10-08,14:18:15.82,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.57077,-0.947922,-3.016012,1952.392097,197.768009,12:30,5.37463,0.99982,6.34979,-18.95088,19.23233,5.71004,2.92157,-1.30305,76.92042,-4.614566,-1.98457,0.444742,,,,,,,,,,,,-3.94429,10.70721,-0.78328,50,5.29671,6.30783,-124.00109,-2.51936,-6.03307,28.87025,-15.79655,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,0d0f1300-6607-11ee-981a-6bb1b4e5794e,84.75134,,,8.65035,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:18:15.82,2023-10-08T14:18:15.8280000-04:00,2023-10-08T18:18:15.8280000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d6646fff-a105-44a6-9aac-e65f6103dc27,54.14343,-124.96205,14.43513,5.37181,-1.99356,-7.89828,-0.99658,6.50865,-3.01654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,,,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,28cea6a0-6607-11ee-981a-6bb1b4e5794e,,,,,,,,,,,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2023-10-08,14:19:10.62,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.46707,1.632592,0.387641,2089.346835,76.155036,8:30,5.13353,1.15964,5.24705,-54.39235,-3.27906,-20.7919,2.13545,-0.20874,68.27646,-8.290492,-3.303844,0.514563,51.80004,-65.955835,-93.780242,,,,,3.10618,3.03216,-16.724512,0.033885,10.61536,-1.75614,-1.17873,50,5.24282,0.05547,-109.38268,1.31198,12.60975,22.80771,-34.26015,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,2db9a750-6607-11ee-981a-6bb1b4e5794e,73.25137,2.36608,,7.19062,,,,3.04438,2.36608,0.15947,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:19:10.62,2023-10-08T14:19:10.6230000-04:00,2023-10-08T18:19:10.6230000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,26b7cdcf-3987-4f4d-96a6-4d67f6954c69,55.25229,-110.47242,11.40386,5.14102,2.94892,-17.13008,-1.16699,-0.54702,6.30488,,3.04445,-2.05395,,,,,,,,2.36851,-69.82729,,,,,,,,0.16055,-31.08584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2023-10-08,14:19:41.80,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.3223,1.953673,-0.775555,2111.737459,60.341751,8:00,5.19728,0.82477,5.55357,-56.02145,-8.05311,-17.05414,2.35514,-1.3211,70.23625,-8.285154,-3.819346,0.498481,60.9419,16.120677,169.24633,3829.644321,,,,,27.92988,,,8.44205,-4.32969,-0.74587,50,5.32882,2.16179,-112.16354,1.97504,10.58102,23.34115,-37.60074,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231008-GaryWright-Private-1,404f3100-6607-11ee-981a-6bb1b4e5794e,75.61458,8.37919,,7.08606,,,,2.53213,2.41681,1.24196,a54eb46d-592c-425d-9e1d-45f5b7a8a4b3,2023-10-08,18:19:41.80,2023-10-08T14:19:41.8080000-04:00,2023-10-08T18:19:41.8080000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2cd71ff9-78f4-41fe-9c45-2031cfe8b0cf,54.94677,-113.18828,11.67058,5.20587,3.6258,-18.80037,-0.83058,1.69726,5.29051,5.466078,2.53016,-84.2867,9.08407,,,,,,,2.42331,24.57948,-22.70664,,,,,,,1.24202,16.01946,-1.28011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
