PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-10-28,12:16:41.83,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,1,Top,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,1,0,,83.62991,0.806816,-2.639259,2046.31561,246.586155,2:15,4.99317,1.78737,5.00245,-33.48919,9.15292,17.07017,2.96488,0.71671,74.11754,-5.398511,0.37153,0.469992,,,,,,,,,,,,-9.43985,4.70083,-1.54848,50,5.04444,4.80423,-120.79789,0.50135,-13.50931,30.4277,-25.44673,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,61aeed30-75ad-11ee-9e6e-5f40bd0779eb,80.19799,,,9.51237,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:16:41.83,2023-10-28T12:16:41.8346086-04:00,2023-10-28T16:16:41.8346086Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8c542b00-58e5-4886-ac39-13378022d5aa,55.49121,-122.17324,15.21385,4.99578,1.65156,-12.72337,-1.77944,5.41486,-6.75466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-10-28,12:19:01.69,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.222,-1.884792,-1.277313,2118.210035,194.537657,12:30,6.32872,0.5276,5.25101,-15.29898,22.45269,5.49733,3.28169,-0.21471,79.43614,-4.797911,-0.302702,0.442221,,,,,,,,,,,,-3.06067,12.04674,-0.41444,50,6.1447,2.56191,-126.40755,-4.59543,-4.94598,26.07216,-12.70685,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,b50bb760-75ad-11ee-9e6e-5f40bd0779eb,85.23438,,,7.78586,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:19:01.69,2023-10-28T12:19:01.6993382-04:00,2023-10-28T16:19:01.6993382Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,f2e38cce-2056-4526-9d56-37208256d1d1,55.24146,-127.48404,13.03608,6.32361,-4.07078,-6.35343,-0.52444,2.76613,-2.47299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-10-28,12:19:22.26,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.10945,2.797771,0.821688,2289.549782,25.017221,6:45,6.01813,1.1376,5.22577,-59.87881,-12.51174,-6.57741,3.66074,1.36199,71.11533,-8.059305,-0.34547,0.495347,,,,,,,,,,,,3.49984,-6.4939,-1.20832,50,6.23163,-1.35192,-113.2269,3.36682,4.50352,22.37021,-40.53029,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,c1559ef0-75ad-11ee-9e6e-5f40bd0779eb,76.09296,,,6.99412,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:19:22.26,2023-10-28T12:19:22.2628454-04:00,2023-10-28T16:19:22.2628454Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,4c0ed0d0-595a-403d-8077-9fa9e73331ca,55.27371,-114.26408,11.18511,6.03197,5.24597,-20.26515,-1.1408,-1.56073,2.25176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-10-28,12:19:38.14,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.69447,2.745532,-0.561578,2418.470262,7.857572,6:15,6.06888,0.96074,5.17558,-69.3837,-18.46828,-2.79803,2.87245,0.19913,68.67242,-9.801529,-1.058259,0.513566,,,,,,,,,,,,1.20079,-9.49367,-0.9063,50,6.27154,1.18706,-109.68355,2.80313,1.4367,22.632,-43.53277,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,cace3e10-75ad-11ee-9e6e-5f40bd0779eb,73.39362,,,7.02206,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:19:38.14,2023-10-28T12:19:38.1440102-04:00,2023-10-28T16:19:38.1440102Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ff1b214d-de29-450d-b50b-380f57670448,55.32547,-110.77695,11.316,6.08531,4.9063,-21.76639,-0.96197,1.11765,0.71835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-10-28,12:19:55.40,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.43146,-1.696309,-1.948787,2209.657852,187.770606,12:15,6.32348,0.50578,5.36713,-12.70914,24.11206,3.11374,3.67251,-1.06266,79.96337,-4.168082,-1.395995,0.436737,,,,,,,,,,,,-2.1448,12.95308,-0.3332,50,6.16275,4.21612,-128.09236,-4.11692,-3.53131,28.68941,-10.84754,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,d505c060-75ad-11ee-9e6e-5f40bd0779eb,86.30459,,,8.46809,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:19:55.40,2023-10-28T12:19:55.4024038-04:00,2023-10-28T16:19:55.4024038Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,61b55753-3b49-4119-bc4d-91df69bee572,55.12675,-129.23551,14.3447,6.31818,-3.68469,-5.42377,-0.504,4.35682,-1.76565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-10-28,12:20:19.38,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.65573,-2.48174,-1.710227,2225.533657,193.832157,12:30,6.1499,1.02269,5.33896,-11.55757,25.44533,5.91823,2.85613,-0.08898,79.53475,-4.764363,-0.659791,0.437814,,,,,,,,,,,,-3.49973,13.90619,-0.87274,50,5.91827,3.55366,-128.24098,-5.81812,-5.72694,30.81369,-9.41794,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,e351b980-75ad-11ee-9e6e-5f40bd0779eb,86.09241,,,9.12098,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:20:19.38,2023-10-28T12:20:19.3809510-04:00,2023-10-28T16:20:19.3809510Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,f7a42812-c2a2-4a79-b503-e717b8dff72a,55.1534,-129.47332,15.40684,6.14342,-5.44146,-4.70897,-1.01944,3.7827,-2.86347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.80966,,1.289011,,-1.35456,2.62134,0.11959,-4.44456,4.97244,1.46989,,,,-4.35403,66.36073,-3.24922,5.0487,19.52213,-14.33651,1.46094,0.13455,0.28718,High,High,High,,,High,High,Medium
17,2023-10-28,12:20:40.35,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.93743,-3.058857,-2.289857,2226.284738,205.904809,12:45,6.2455,0.66916,5.42683,-14.0732,22.59186,10.29623,2.20286,-0.61859,79.93749,-5.781408,-0.459626,0.435811,,,,,,,,,,,,-5.88158,12.71339,-0.47331,50,5.9647,4.66818,-128.58851,-7.25148,-9.68543,30.76396,-11.23835,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,efd4b270-75ad-11ee-9e6e-5f40bd0779eb,86.48814,,,8.99994,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:20:40.35,2023-10-28T12:20:40.3536486-04:00,2023-10-28T16:20:40.3536486Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,20ea07fe-4305-4a13-a63e-34640501d41a,55.0663,-129.79493,15.38198,6.24042,-6.81076,-5.61917,-0.66383,5.04799,-4.84271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-10-28,12:20:56.35,2,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83791,-3.47581,-2.880813,2215.636467,201.050277,12:45,6.26347,0.75909,5.36839,-12.66638,23.18037,8.42197,1.9409,-1.2424,81.22622,-5.926996,-1.386794,0.43092,,,,,,,,,,,,-5.08855,13.04764,-0.50671,50,5.94265,6.14577,-129.86367,-8.23169,-8.60316,29.72585,-10.11446,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,f96630c0-75ad-11ee-9e6e-5f40bd0779eb,87.46974,,,8.61169,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:20:56.35,2023-10-28T12:20:56.3553894-04:00,2023-10-28T16:20:56.3553894Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,bb958676-8c6f-40b3-9e95-699d6a8b4562,55.12612,-131.03179,14.86293,6.25832,-7.83423,-5.05723,-0.75486,6.48384,-4.30158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-10-28,12:21:17.97,2,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9007,-4.012102,-1.325304,2211.168994,193.459343,12:30,6.31289,0.56562,5.39017,-13.08103,23.44749,5.2967,1.45544,-0.23531,80.53003,-6.532223,-0.383827,0.434998,71.25125,13.623358,156.053995,,,,,,18.97032,,,-3.06693,13.39209,-0.45115,50,5.94549,2.73652,-128.58075,-9.37245,-5.08445,29.0873,-9.9724,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,064134c0-75ae-11ee-9e6e-5f40bd0779eb,86.64966,5.64496,,8.37067,,,,1.14237,1.55511,-0.01576,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:21:17.97,2023-10-28T12:21:17.9711590-04:00,2023-10-28T16:21:17.9711590Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a7b3ab63-46b7-49ee-8f0e-1ae83b0068a7,55.1052,-129.7305,14.54365,6.30816,-8.97827,-4.9862,-0.56329,2.9375,-2.54222,,1.14298,-92.86047,3.8367,,,,,,,1.55581,24.56812,-21.19567,,,,,,,-0.01441,41.13296,-17.83043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2023-10-28,12:21:39.94,2,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.96749,-2.406642,-2.237049,2271.067699,200.262891,12:45,6.25911,0.83906,5.37381,-13.96182,22.3617,7.78977,2.83634,-0.6101,80.68084,-5.088835,-0.853888,0.433776,,,,,,,,,,,,-4.53835,12.26426,-0.64416,50,6.03381,4.6732,-128.82571,-5.80354,-7.57838,28.34845,-11.69444,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,1353c380-75ae-11ee-9e6e-5f40bd0779eb,86.89384,,,8.28665,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:21:39.94,2023-10-28T12:21:39.9445094-04:00,2023-10-28T16:21:39.9445094Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3f47bc07-975c-4940-807d-63a2fdc46caf,55.12024,-129.94755,14.17423,6.25431,-5.34075,-5.84722,-0.83503,4.9731,-3.78919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-10-28,12:21:58.07,2,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63148,0.566277,-1.823982,2342.319454,11.106612,6:15,6.04541,0.85103,5.15324,-63.94027,-16.64525,-3.59921,1.25041,-1.16649,71.52135,-10.956304,-2.46335,0.49497,,,,,,,,,,,,1.17512,-7.97941,-0.67771,50,6.04907,3.77672,-113.95702,-1.21114,1.51361,24.9405,-42.45197,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,1e2cb5f0-75ae-11ee-9e6e-5f40bd0779eb,76.15093,,,7.11013,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:21:58.07,2023-10-28T12:21:58.0748390-04:00,2023-10-28T16:21:58.0748390Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,09e2da76-16bd-4174-a26b-b151a3f6c638,55.34684,-115.12128,12.47025,6.05935,0.77058,-21.22598,-0.85237,3.70606,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-10-28,12:22:14.50,2,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48413,-3.790932,-1.488773,2295.965293,212.054159,1:00,6.25802,0.91744,5.41352,-16.61497,20.19442,11.82268,1.31567,0.50766,80.26238,-6.935064,0.614538,0.436667,,,,,,,,,,,,-6.41516,11.708,-0.79371,50,5.90951,2.80309,-128.03031,-8.9926,-10.54557,28.80923,-12.92781,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,27ef0840-75ae-11ee-9e6e-5f40bd0779eb,86.31845,,,8.22175,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:22:14.50,2023-10-28T12:22:14.5016422-04:00,2023-10-28T16:22:14.5016422Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,c2e3cfc9-3d70-4571-8cf8-343bdf173b3c,55.08268,-129.16895,14.40461,6.25483,-8.48165,-6.4639,-0.91274,3.21988,-5.27279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-10-28,12:22:31.26,2,8,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.22064,-1.205435,-2.134955,2334.927433,210.445188,1:00,6.24006,0.75663,5.48351,-16.28765,19.83505,10.893,3.75402,-0.33398,80.41506,-4.323512,-0.196243,0.432575,,,,,,,,,,,,-6.11095,10.71497,-0.57683,50,6.12366,4.31759,-129.23169,-3.19852,-10.2046,30.08918,-14.28128,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,31e34000-75ae-11ee-9e6e-5f40bd0779eb,87.13501,,,8.80558,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:22:31.26,2023-10-28T12:22:31.2661094-04:00,2023-10-28T16:22:31.2661094Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,bdc7b819-7737-41f8-8d40-f96495fbea27,55.01,-130.39296,15.04459,6.23647,-2.64735,-7.14064,-0.75106,4.71143,-5.1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-10-28,12:23:13.64,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.44325,-3.012361,-1.265353,2241.847515,210.125017,1:00,6.27132,0.70364,5.23282,-17.87517,20.12568,10.87512,1.94691,0.42032,79.05289,-6.388137,0.663026,0.443678,,,,,,,,,,,,-5.81292,11.38571,-0.5956,50,5.98118,2.30082,-126.5357,-7.21941,-9.30946,28.76253,-13.9397,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,4b32be00-75ae-11ee-9e6e-5f40bd0779eb,84.95444,,,8.39036,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:23:13.64,2023-10-28T12:23:13.6420454-04:00,2023-10-28T16:23:13.6420454Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,19105e18-c0cf-4f5e-bedb-6fa5c5cc52f7,55.26176,-127.72614,14.38127,6.26804,-6.64247,-6.96985,-0.6988,2.68613,-4.65473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-10-28,12:23:29.13,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39901,-4.141435,-2.249744,2257.097648,197.831478,12:30,6.32355,0.70512,5.22604,-12.54981,24.676,7.50233,1.37464,-0.78571,80.02064,-6.56632,-0.92144,0.43913,,,,,,,,,,,,-4.43591,13.98225,-0.50361,50,5.93249,4.67667,-127.73755,-9.5894,-7.25833,28.69408,-9.29539,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,54718870-75ae-11ee-9e6e-5f40bd0779eb,85.8343,,,8.37837,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:23:29.13,2023-10-28T12:23:29.1366502-04:00,2023-10-28T16:23:29.1366502Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,29a6a24c-205d-4d21-ace3-9599d4aec648,55.26942,-128.9158,14.34704,6.31842,-9.2077,-4.64769,-0.70176,4.97471,-3.62917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-10-28,12:24:02.22,3,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.80996,1.897276,-0.32646,2374.019194,32.736363,7:00,6.19273,0.90609,5.02132,-66.1887,-15.31706,-10.97532,2.46806,-0.31659,69.08155,-10.030933,-2.270049,0.513345,,,,,,,,,,,,5.35985,-7.77158,-0.86545,50,6.32041,1.0615,-109.91734,1.294,6.45706,22.26168,-41.53656,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,68316150-75ae-11ee-9e6e-5f40bd0779eb,73.42516,,,6.72842,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:24:02.22,2023-10-28T12:24:02.2200934-04:00,2023-10-28T16:24:02.2200934Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,17685b4e-c656-46c1-95ee-bd2f14af19c1,55.48016,-111.02169,11.13084,6.20511,3.35454,-20.76828,-0.91017,0.74117,3.22853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-10-28,12:24:29.73,3,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.17129,-0.910473,-1.875498,2204.968464,195.801247,12:30,6.26178,0.685,5.29792,-14.2906,22.95454,6.11615,4.21559,-0.56671,79.40404,-3.673716,-0.79084,0.439244,63.30234,74.121665,11.739312,,,,,,34.42717,,,-3.66469,12.17564,-0.51917,50,6.16945,3.90677,-127.72083,-2.43076,-5.97157,29.62448,-12.33401,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,78881e90-75ae-11ee-9e6e-5f40bd0779eb,85.81199,73.65993,,8.76724,,,,1.79163,4.23959,0.56151,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:24:29.73,2023-10-28T12:24:29.7379942-04:00,2023-10-28T16:24:29.7379942Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a0570cb1-095f-4561-8f00-1b44f38c3021,55.19728,-128.92069,14.81224,6.25779,-1.9312,-6.167,-0.6823,4.14863,-2.98579,,1.79163,24.87019,15.85015,-2.75345,0.52371,-0.09754,0.0187,-0.00349,0.00042,4.23959,89.30083,-12.2909,0.36112,-0.01331,0.0024,0.001,-0.00019,-1E-05,0.56151,5.16817,-7.18274,1.56462,-0.35327,0.0756,-0.01584,0.00302,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
28,2023-10-28,12:25:05.50,3,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62366,-2.766321,-3.070999,2222.0637,195.218717,12:30,6.26664,0.568,5.3897,-14.7354,22.40521,5.77256,2.44028,-1.83192,80.24326,-5.565675,-2.046991,0.438628,,,,,,,,,,,,-3.7124,12.34028,-0.29769,50,6.00907,6.55178,-126.9041,-6.56373,-6.0746,25.14552,-11.98172,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231028-GaryWright-Private-1,8def65e0-75ae-11ee-9e6e-5f40bd0779eb,85.93268,,,7.3804,,,,,,,2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,2023-10-28,16:25:05.50,2023-10-28T12:25:05.5018086-04:00,2023-10-28T16:25:05.5018086Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,7715f656-11f5-4d5d-8b23-64b439ad467f,55.10624,-127.91187,12.57276,6.26251,-6.08353,-5.99086,-0.56515,6.79523,-3.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.63192,1.61484,0.745114,0.869727,-1.54315,2.14678,1.93626,-4.67046,5.01671,4.68118,66.02476,6.01715,58.75027,-4.58525,87.45982,-7.1574,5.06319,13.15266,-13.82979,4.71582,65.22122,-3.53373,High,High,High,,,High,High,High
