PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
232,2022-10-23,13:38:24.45,1,12,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,6,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.6019,-0.945182,-3.327269,2140.287521,221.668328,1:30,5.44373,1.37744,6.05642,-24.85285,17.77001,14.64639,2.49626,-0.48515,74.03171,-5.623719,-0.695375,0.469886,,,,,,,,,,,,-8.49071,9.82193,-1.12687,50,5.35683,6.27005,-117.00851,-2.62189,-11.82095,21.20336,-18.49973,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,7f1a5580-52f9-11ed-93e9-f39f5e482045,80.21608,,,6.57019,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:38:24.45,2022-10-23T13:38:24.4563062-04:00,2022-10-23T17:38:24.4563062Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,f277a33a-27a6-4fa5-9f51-c3c647720733,54.44209,-117.81072,10.60168,5.44279,-1.92197,-9.24987,-1.37255,6.71728,-5.91048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-10-23,13:38:57.26,2,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,71.00069,1.596741,-2.666187,2067.095187,147.048867,11:00,5.41754,1.52973,5.8872,-50.2203,5.61748,-2.45331,2.71714,-1.15215,64.90389,-7.685213,-3.105712,0.537818,,,,,,,,,,,,0.46201,2.97551,-1.3133,50,5.51777,4.8776,-102.94778,1.46794,0.49278,18.07011,-29.0004,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,92abf270-52f9-11ed-93e9-f39f5e482045,70.08397,,,6.09681,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:38:57.26,2022-10-23T13:38:57.2663996-04:00,2022-10-23T17:38:57.2663996Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,adc86c14-7daa-4fff-be45-7fdf902fda96,54.60833,-103.75351,9.03506,5.42349,2.76104,-14.5002,-1.5303,4.85563,0.24639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-10-23,13:39:11.71,2,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,6,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.42859,-0.236815,-3.341008,2092.609787,202.39256,12:45,5.54131,1.17634,6.38132,-22.26678,20.3345,7.80292,3.46752,-1.25034,73.25317,-4.500763,-1.931439,0.469767,,,,,,,,,,,,-5.00811,11.0739,-0.93888,50,5.51365,6.52899,-116.68919,-1.02079,-6.88233,22.63636,-16.9559,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,9b3a58a0-52f9-11ed-93e9-f39f5e482045,80.23639,,,7.17542,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:39:11.71,2022-10-23T13:39:11.7113020-04:00,2022-10-23T17:39:11.7113020Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,6194c1fc-aa1d-4ace-8367-cfd73f621a0c,54.1135,-117.48445,11.31818,5.53905,-0.4251,-8.47795,-1.17251,6.77078,-3.44116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-10-23,13:39:30.75,2,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,6,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.37278,2.083089,-2.218674,2005.184729,98.600853,9:15,5.36944,1.48665,6.08828,-54.69038,3.90929,-12.1843,2.74112,-1.58206,62.95093,-8.07579,-4.409595,0.550959,,,,,,,,,,,,5.51091,1.99571,-1.30946,50,5.50209,4.29729,-100.54097,2.20251,5.54608,18.85678,-30.16558,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,a6a66350-52f9-11ed-93e9-f39f5e482045,68.41247,,,6.42186,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:39:30.75,2022-10-23T13:39:30.7535548-04:00,2022-10-23T17:39:30.7535548Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,ffe996bc-29e2-45fa-9a8e-48da93f990b9,54.40649,-101.36405,9.42839,5.37721,3.51921,-15.08279,-1.49175,4.05521,2.77304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-10-23,13:39:45.00,2,4,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,6,Bottom,1,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.1686,-0.942419,-3.543027,2015.488549,226.177511,1:30,5.29639,1.42217,6.18796,-26.95679,15.00123,14.24753,2.17812,-0.66594,74.38175,-6.011582,-0.97687,0.466207,,,,,,,,,,,,-8.32882,8.42855,-1.16178,50,5.21153,6.76387,-117.77494,-2.69304,-11.71744,22.02781,-20.31629,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,af14e570-52f9-11ed-93e9-f39f5e482045,80.84914,,,6.78685,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:39:45.00,2022-10-23T13:39:45.0055356-04:00,2022-10-23T17:39:45.0055356Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,e1883181-5493-4f22-b335-246f17a6c522,54.30888,-118.5781,11.0139,5.29621,-1.95229,-10.15815,-1.41619,7.1911,-5.85872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2022-10-23,13:40:18.49,2,5,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,6,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.94672,1.266494,-0.028004,2159.921756,132.999947,10:30,5.43827,1.32618,5.70131,-49.04829,7.56296,-5.96406,2.5312,0.80308,64.38477,-7.811111,-1.095415,0.54153,83.79525,37.557381,-28.185458,,95.9025,73.45962,-53.87675,318.4685,312.84807,-33.008994,5.108991,3.03354,3.99544,-1.31999,50,5.51415,0.25553,-102.89275,0.88433,3.20531,19.36355,-27.95239,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,c328aab0-52f9-11ed-93e9-f39f5e482045,69.60356,89.41487,,6.56196,,,,2.08642,2.73997,-0.79848,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:40:18.49,2022-10-23T13:40:18.4931004-04:00,2022-10-23T17:40:18.4931004Z,FlyBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,338ff92e-f8e3-43fa-a385-21157d38c245,54.79426,-103.79107,9.68178,5.44304,2.18111,-13.97619,-1.3284,0.10683,1.60266,173.489301,2.08921,85.8095,-16.62449,3.76764,-0.40677,-0.07878,0.03811,-0.00549,0.00028,2.73521,75.01024,-18.12279,1.22425,-0.36783,0.12026,-0.02046,0.00147,-3E-05,-0.79941,-45.99402,7.45555,-2.22632,0.40405,-0.0189,-0.00919,0.00185,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
238,2022-10-23,13:40:49.55,3,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11751,0.387123,-4.680162,2098.757643,220.585594,1:15,5.34994,1.27593,6.65757,-24.41895,17.59241,13.76473,3.67047,-1.86933,72.9906,-4.315173,-2.186384,0.466503,,,,,,,,,,,,-8.69016,9.56162,-0.96553,50,5.36593,9.11918,-117.43959,0.22096,-11.9559,25.33052,-19.01919,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,d5926970-52f9-11ed-93e9-f39f5e482045,80.79779,,,8.12691,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:40:49.55,2022-10-23T13:40:49.5507644-04:00,2022-10-23T17:40:49.5507644Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,9ec89140-4f1e-4a84-9e83-25754f3ae98c,53.8362,-118.26413,12.66526,5.34866,0.84006,-9.50959,-1.2687,9.50835,-5.97795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2022-10-23,13:41:00.53,3,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09176,-1.870918,-4.655302,2069.888947,228.840236,1:45,5.36794,1.36835,5.93794,-25.13151,19.44745,20.25414,1.53173,-1.27183,71.85127,-6.653682,-1.030619,0.480548,,,,,,,,,,,,-11.92115,11.08052,-1.00779,50,5.20438,8.64184,-115.72283,-4.46708,-15.83933,25.66276,-17.45163,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,dc3e5400-52f9-11ed-93e9-f39f5e482045,78.43644,,,8.24049,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:41:00.53,2022-10-23T13:41:00.5340348-04:00,2022-10-23T17:41:00.5340348Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2712feed-02a5-45a7-ac35-1161f490eb3f,54.55664,-116.72894,12.83138,5.3661,-3.78289,-8.72581,-1.35877,9.26282,-7.91967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2022-10-23,13:41:17.51,3,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.87031,-1.013641,-4.280659,2113.954273,229.789548,1:45,5.19505,1.47369,6.02968,-25.15387,18.28458,19.66623,2.15749,-0.85895,72.58776,-5.80643,-0.753272,0.47436,,,,,,,,,,,,-11.48434,10.19839,-1.14904,50,5.1022,7.99361,-116.98014,-2.75193,-15.61474,25.93264,-18.30771,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,e6507400-52f9-11ed-93e9-f39f5e482045,79.45949,,,8.28255,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:41:17.51,2022-10-23T13:41:17.5178940-04:00,2022-10-23T17:41:17.5178940Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,def7e782-2d47-43e7-a612-a3d241143743,54.46466,-117.96574,12.96632,5.19356,-2.05613,-9.15385,-1.46412,8.58707,-7.80737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2022-10-23,13:41:31.19,3,4,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.44854,-0.077546,-3.189806,2050.345753,221.5949,1:30,5.26079,1.48992,6.23255,-25.89883,17.2417,13.95355,3.0309,-0.29295,72.7247,-5.007993,-0.674057,0.472731,77.13229,29.675499,-23.088284,2851.260302,99.99561,49.83718,-45.8353,291.17494,285.54724,-28.027109,4.078575,-8.27906,9.41142,-1.25872,50,5.24222,5.99703,-116.66491,-0.84123,-11.26811,24.5034,-19.36479,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,ee6eda50-52f9-11ed-93e9-f39f5e482045,79.73336,56.03307,,7.72384,,,,2.5306,3.20707,0.26972,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:41:31.19,2022-10-23T13:41:31.1991484-04:00,2022-10-23T17:41:31.1991484Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,a84f3a29-8151-4710-bd46-7b5859efc877,54.26391,-117.55705,12.2517,5.26002,-0.13618,-9.6824,-1.48453,6.40729,-5.63406,156.471521,2.53127,90.40133,-13.82542,3.0412,-0.52701,0.07892,-0.01512,0.00287,-0.00024,3.20711,56.00362,-15.89956,0.56976,0.09359,-0.11467,0.04537,-0.00817,0.00055,0.26958,-38.5413,2.09862,-0.33691,0.03936,-0.0083,0.0041,-0.00099,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
242,2022-10-23,13:42:28.85,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.87737,-1.248888,-0.943822,1626.45372,224.317123,1:30,5.93856,0.65618,7.14339,-28.29844,7.06272,5.78422,2.44777,0.28244,79.45367,-6.625672,0.120522,0.427991,,,,,,,,,,,,-3.38772,4.50851,-0.60218,50,5.85671,1.88629,-126.4145,-3.4909,-5.45214,27.08386,-24.91809,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,10bbd400-52fa-11ed-93e9-f39f5e482045,88.06832,,,7.42369,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:42:28.85,2022-10-23T13:42:28.8579260-04:00,2022-10-23T17:42:28.8579260Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cdb2995f-1632-491d-b25b-24160347bf02,53.35385,-127.13102,13.54193,5.94034,-2.83167,-12.45905,-0.65399,2.03053,-2.72607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2022-10-23,13:42:39.42,1,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,84.80352,-0.987648,-1.925514,1649.551566,205.737342,12:45,5.9713,0.82078,6.04792,-26.90025,11.73288,5.06485,2.81471,-0.54032,77.64076,-6.019313,-1.01392,0.447354,,,,,,,,,,,,-3.13662,6.69748,-0.67356,50,5.87998,3.93896,-123.14347,-2.94889,-4.81443,24.548,-21.89406,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,17068bc0-52fa-11ed-93e9-f39f5e482045,84.25639,,,7.16276,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:42:39.42,2022-10-23T13:42:39.4283196-04:00,2022-10-23T17:42:39.4283196Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7609701e-013f-46d5-ba4d-07ee41f794bf,54.44784,-124.02695,12.274,5.97193,-2.16093,-10.94703,-0.81844,4.11223,-2.40721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-10-23,13:42:48.16,1,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,84.91461,-1.24563,-1.883632,1723.413068,225.76528,1:30,5.9763,0.54796,5.91963,-28.12285,10.81162,9.76382,2.47602,-0.38698,77.36967,-6.49468,-0.129695,0.449095,,,,,,,,,,,,-5.55189,6.30331,-0.40264,50,5.86068,3.65794,-123.21853,-3.56952,-8.48215,25.91508,-22.54389,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,1c546cf0-52fa-11ed-93e9-f39f5e482045,83.92971,,,7.54494,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:42:48.16,2022-10-23T13:42:48.1691324-04:00,2022-10-23T17:42:48.1691324Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,032c023d-248a-4f6a-8a3a-1bd3a84f7d6a,54.57613,-124.17724,12.95754,5.97731,-2.73552,-11.27195,-0.54377,3.97174,-4.24108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2022-10-23,13:42:57.06,1,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.29545,2.516416,-3.795603,1301.45658,250.049984,2:15,5.15166,1.33703,5.57966,-41.6992,5.87107,10.96894,4.0335,-1.29881,69.61865,-5.235466,-1.845845,0.496408,,,,,,,,,,,,-6.80721,2.66543,-1.01731,50,5.3422,7.04874,-113.00389,3.63737,-8.57202,25.61165,-28.81759,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,21acd570-52fa-11ed-93e9-f39f5e482045,75.93029,,,8.67681,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:42:57.06,2022-10-23T13:42:57.0677948-04:00,2022-10-23T17:42:57.0677948Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4700fc49-2b5d-4d1c-a359-d95dcc6f306c,54.91124,-114.11157,12.80583,5.15793,4.8837,-14.4088,-1.33017,7.41947,-4.28601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2022-10-23,13:43:06.60,1,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.49352,-2.33802,-3.189813,1272.297889,243.114157,2:00,5.33649,1.30701,5.89649,-35.80293,7.83843,12.46131,0.17778,-0.61895,73.41929,-8.955426,-0.952644,0.475467,,,,,,,,,,,,-7.43367,5.14992,-1.05762,50,5.12746,6.03578,-116.61416,-5.87053,-10.12781,24.09966,-25.15767,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,27475000-52fa-11ed-93e9-f39f5e482045,79.27455,,,7.07423,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:43:06.60,2022-10-23T13:43:06.6059964-04:00,2022-10-23T17:43:06.6059964Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f3ae23b6-7d82-469b-b36e-c8e3fe73417b,54.60129,-117.56123,12.04983,5.33874,-4.88189,-12.57884,-1.30263,6.43379,-5.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2022-10-23,13:43:18.92,1,6,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,84.54381,-2.023351,-1.618233,1720.20534,205.726147,12:45,5.88595,0.7149,6.21679,-24.51549,14.52375,6.33591,1.97436,-0.25078,76.70313,-6.657788,-0.473688,0.449699,,,,,,,,,,,,-3.77902,8.56245,-0.59676,50,5.72221,3.21841,-122.63843,-5.03046,-5.68921,26.85599,-19.28354,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,2ea2b470-52fa-11ed-93e9-f39f5e482045,83.81704,,,7.84068,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:43:18.92,2022-10-23T13:43:18.9249212-04:00,2022-10-23T17:43:18.9249212Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,430c20a9-072e-4ec8-85be-eb6decaae5ba,54.27792,-123.57168,13.428,5.88538,-4.36035,-9.64177,-0.71203,3.41611,-2.8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2022-10-23,13:43:28.56,1,7,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.26296,0.462143,-2.565108,1926.382059,114.136608,9:45,5.28257,1.48719,5.35492,-47.95794,3.14004,-2.95492,1.71993,-1.16628,68.32006,-8.314819,-3.089828,0.514486,,,,,,,,,,,,0.65713,1.95882,-1.25429,50,5.29028,4.99634,-108.99547,-0.66761,0.77877,21.8144,-29.85267,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,34583110-52fa-11ed-93e9-f39f5e482045,73.26239,,,6.9429,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:43:28.56,2022-10-23T13:43:28.5615804-04:00,2022-10-23T17:43:28.5615804Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,98c39867-9371-4732-84f1-ed88ad860797,55.14031,-110.01944,10.9072,5.28872,0.73368,-14.92634,-1.48796,4.95979,0.38939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2022-10-23,13:44:20.48,1,8,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23965,-0.59766,0.577458,1521.361579,247.079001,2:15,5.83303,0.97101,5.94713,-34.18171,4.2287,7.11575,2.43018,2.09959,78.07932,-6.920919,1.857365,0.446063,,,,,,,,,,,,-3.47358,2.73166,-1.02084,50,5.76647,-1.53579,-123.83307,-2.43042,-5.37927,25.34765,-27.94376,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,535192f0-52fa-11ed-93e9-f39f5e482045,84.50031,,,7.16032,,,,,,,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:44:20.48,2022-10-23T13:44:20.4869308-04:00,2022-10-23T17:44:20.4869308Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fbd93217-f07a-4d9b-bf26-693e9de52a8d,54.54931,-124.7608,12.67383,5.83671,-1.40767,-13.97188,-0.96823,-1.33891,-2.68964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2022-10-23,13:44:31.15,1,9,"McGriff, Ethan",10062955,Right,CEN_COL,"Lynch, Michael",1000079043,Undefined,CEN_COL,Undefined,7,Top,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.70402,-0.542703,-1.134993,1878.698409,234.458978,1:45,5.56264,1.10268,6.10007,-29.86923,6.97138,8.14059,2.57152,0.73126,79.41967,-6.106019,0.332972,0.436852,69.93576,42.10879,-66.489689,4874.051552,,,,,61.90453,,,-4.53091,4.09752,-1.01965,50,5.5052,2.1743,-126.00856,-2.15545,-7.27787,25.83682,-25.59236,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221023-GaryWright-Private-1,599fa610-52fa-11ed-93e9-f39f5e482045,86.28186,50.9052,,7.28436,,,,0.05521,3.17276,-1.283,7967938e-5fc9-43fd-b5e6-0d696137c771,2022-10-23,17:44:31.15,2022-10-23T13:44:31.1572156-04:00,2022-10-23T17:44:31.1572156Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dfc92c47-0a30-4729-a62f-04ed98029fe2,54.39743,-126.907,12.91841,5.56468,-1.2655,-12.79618,-1.09966,2.42738,-3.63893,,0.05521,30.35547,-12.25624,0.94792,-0.00824,-0.53047,0.83553,-0.65845,0.2106,3.17276,68.77891,-15.81458,1.57853,-0.29352,0.24132,-0.28427,0.2168,-0.06907,-1.283,-69.77877,1.87899,-0.81513,0.2049,-0.02532,-0.03608,0.03423,-0.01121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
