PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2022-10-08,12:40:11.58,4,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,0,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.65377,0.39858,2.857711,1934.701077,127.533986,10:15,5.50879,-1.57114,5.98768,-26.8147,13.93233,-16.46631,3.64409,-0.29266,75.5381,-4.635573,-0.099117,0.45943,,,,,,,,,,,,9.1391,7.43532,1.35406,50,5.52546,-5.32908,-119.96148,0.04093,13.33638,22.90008,-21.32396,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,e0f14bc0-4727-11ed-9be2-4b9bca06f6ea,82.04173,,,7.11566,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:40:11.58,2022-10-08T12:40:11.5887722-04:00,2022-10-08T16:40:11.5887722Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,63b5b049-67d7-4506-831e-fab58eef1017,54.50769,-120.81891,11.45004,5.50898,0.83935,-10.66198,1.56294,-5.82843,6.66819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-10-08,12:40:35.60,4,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,67.97858,3.28829,1.206594,1518.083059,196.852176,12:30,5.39501,-1.59238,6.89594,-35.89711,24.65064,6.69941,5.40294,0.06519,59.84865,-3.741041,2.429214,0.560042,,,,,,,,,,,,-3.00236,12.43627,1.51495,50,5.58931,-2.27892,-98.28985,5.00464,-2.82533,21.09468,-20.47104,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,ef6454e0-4727-11ed-9be2-4b9bca06f6ea,67.30289,,,8.12992,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:40:35.60,2022-10-08T12:40:35.6031082-04:00,2022-10-08T16:40:35.6031082Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,94c5252c-6f76-4f5d-9157-45a71c22ff4f,53.58847,-99.057,10.54734,5.39377,5.74911,-10.23552,1.59596,-2.17617,-1.41266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-10-08,12:40:56.05,4,4,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.7746,2.75453,1.750402,1674.875937,127.828813,10:15,5.43441,-1.76802,6.8717,-41.79754,13.83414,-15.48721,4.46474,-1.46289,63.4894,-5.198559,-1.077579,0.536825,,,,,,,,,,,,8.67016,7.09237,1.66126,50,5.59445,-2.63576,-101.30732,3.97019,8.95762,17.4568,-24.84653,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,fb8a12a0-4727-11ed-9be2-4b9bca06f6ea,70.21368,,,6.2852,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:40:56.05,2022-10-08T12:40:56.0537194-04:00,2022-10-08T16:40:56.0537194Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a774231a-22cb-4add-b855-c8e1f443df3f,53.62313,-101.92972,8.7284,5.4371,4.85607,-12.42326,1.76094,-2.95514,4.47881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-10-08,12:41:15.63,4,5,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,82.60796,-0.917162,3.061652,1951.928525,132.978779,10:30,5.58615,-1.73833,5.97971,-24.1156,16.79773,-16.59773,2.72509,-0.28086,75.41859,-5.464515,0.081782,0.460367,,,,,,,,,,,,9.37693,9.28378,1.50538,50,5.50024,-5.76583,-119.85677,-2.61107,13.62023,23.48412,-18.68908,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,0726ca40-4728-11ed-9be2-4b9bca06f6ea,81.87481,,,7.18937,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:41:15.63,2022-10-08T12:41:15.6398186-04:00,2022-10-08T16:41:15.6398186Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,401eb01e-c29d-4b5e-ab08-6bf5001ae7da,54.5171,-120.73858,11.74206,5.58511,-1.9093,-9.34454,1.73149,-6.27726,6.81012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-10-08,12:44:11.12,1,1,"King, Mason",1000126730,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.91132,-0.653797,-3.478956,1511.320413,242.160455,2:00,5.52423,1.46882,6.00195,-34.02632,10.80221,17.6954,2.0818,-0.2839,72.21721,-6.988883,-0.300243,0.481891,98.90317,-0.686839,-1.914813,1016.332925,,,,39.35821,38.85735,-1.208164,0.265647,-10.13686,6.16386,-1.20496,50,5.45404,6.31807,-114.4821,-2.30529,-13.42447,21.55285,-24.01113,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,6fc5a080-4728-11ed-9be2-4b9bca06f6ea,78.2178,2.22759,,6.69411,,,,2.16021,2.22759,0.29827,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:44:11.12,2022-10-08T12:44:11.1231082-04:00,2022-10-08T16:44:11.1231082Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2004e37c-7f97-4a3b-a3de-3282c86fd303,54.49633,-115.32549,10.77643,5.52586,-1.3657,-12.00556,-1.46247,6.84339,-6.71223,350.27883,2.16187,144.8837,-18.44974,,,,,,,2.23069,-1.89351,-24.52485,,,,,,,0.29787,-4.82649,2.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2022-10-08,12:44:54.60,2,1,"King, Mason",1000126730,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.22603,-1.195601,-3.349664,1552.293443,240.832869,2:00,5.62748,1.73068,6.24475,-33.65049,10.59816,16.31103,1.71853,-0.00298,72.29781,-7.491209,-0.404856,0.478764,59.21224,-51.159227,-71.04948,,,,,3.25048,3.25048,-25.87855,0.027239,-9.50095,6.28957,-1.48928,50,5.52185,6.14966,-114.92923,-3.34873,-12.62123,22.65361,-23.81884,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,89aaa7c0-4728-11ed-9be2-4b9bca06f6ea,78.72866,1.84956,,6.92822,,,,2.44089,1.84956,-0.01018,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:44:54.60,2022-10-08T12:44:54.6009194-04:00,2022-10-08T16:44:54.6009194Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,ed4f2072-60b1-4d9e-b422-9e3e1ff9b262,54.2529,-115.76448,11.3268,5.62913,-2.47052,-11.90942,-1.7246,6.61501,-6.31062,,2.44059,17.75544,,,,,,,,1.8507,-67.90164,,,,,,,,-0.00932,-51.71056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
108,2022-10-08,12:45:30.38,3,1,"King, Mason",1000126730,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Out,1,0,,72.96828,0.7555,-3.096518,1257.453138,212.11872,1:00,5.28345,2.00118,6.23452,-38.98286,13.09701,7.14898,2.73287,-0.26231,66.63062,-6.550067,-1.807696,0.519405,28.82171,-73.033058,15.982196,,,,,3.57835,3.50649,7.590833,0.066767,-4.64457,7.06154,-1.77373,50,5.3205,5.49665,-105.87913,0.39454,-5.2454,18.94089,-24.199,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,9eff9f90-4728-11ed-9be2-4b9bca06f6ea,72.56847,2.76441,,6.33766,,,,2.73616,2.76441,0.24046,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:45:30.38,2022-10-08T12:45:30.3863914-04:00,2022-10-08T16:45:30.3863914Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,c463231a-9061-468f-9e0c-1017c5b0f814,54.26247,-106.63892,9.47045,5.2852,1.36526,-12.0995,-1.99845,5.70707,-2.6227,180,2.73309,12.14422,,,,,,,,2.77486,-41.40448,,,,,,,,0.23958,3.47822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
109,2022-10-08,12:46:03.55,4,1,"King, Mason",1000126730,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.1299,-0.534638,-3.948309,1578.457753,233.068969,1:45,5.51585,1.64882,5.95425,-28.29159,14.86816,17.64119,2.66122,-0.54841,73.00074,-5.875383,-0.786533,0.472836,79.7035,-12.709936,-7.739761,,,,,13.12603,10.14407,-4.739294,0.102455,-10.35855,8.25733,-1.34469,50,5.45768,7.42691,-117.43863,-1.9131,-14.21762,25.80834,-20.84045,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,b2d1c7f0-4728-11ed-9be2-4b9bca06f6ea,79.71564,2.64227,,8.12916,,,,1.47266,2.64227,0.49323,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:46:03.55,2022-10-08T12:46:03.5558506-04:00,2022-10-08T16:46:03.5558506Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,9838a8de-1204-42ca-b9ad-977043331f76,54.54135,-118.43243,12.90417,5.5159,-1.1106,-10.42022,-1.64122,7.97439,-7.10881,180,1.46757,113.30368,,,,,,,,2.64343,-25.78968,,,,,,,,0.49393,-15.39933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
110,2022-10-08,12:48:33.07,1,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.07974,-2.861592,5.388974,1882.971241,124.153762,10:15,5.51081,-1.55563,5.99305,-28.13273,14.68965,-19.50938,0.50062,1.82727,74.11322,-8.11203,1.897628,0.470985,,,,,,,,,,,,11.50355,8.79969,1.1404,50,5.26882,-10.30276,-117.15585,-6.69997,15.95555,22.55558,-19.96882,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,0be0da70-4729-11ed-9be2-4b9bca06f6ea,80.02901,,,6.96652,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:48:33.07,2022-10-08T12:48:33.0771562-04:00,2022-10-08T16:48:33.0771562Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ef30bd4b-a9cf-4aa0-80b9-09a3a67df756,54.50365,-118.01974,11.27779,5.51079,-5.93516,-9.98441,1.5467,-10.91386,7.97778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-10-08,12:48:45.14,1,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,4,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.80725,-1.004732,4.228009,1934.644236,132.456175,10:30,5.49692,-1.55616,5.84541,-28.8545,16.75438,-16.56477,2.15608,0.99953,71.5266,-6.421962,1.266975,0.486067,,,,,,,,,,,,9.68906,9.3256,1.22126,50,5.39825,-7.79805,-114.07189,-2.8266,12.66498,22.54476,-19.98416,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,13199bb0-4729-11ed-9be2-4b9bca06f6ea,77.5458,,,7.28065,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:48:45.14,2022-10-08T12:48:45.1498602-04:00,2022-10-08T16:48:45.1498602Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,62751778-5ff9-47d7-81ad-58a2ffcba8a0,54.64957,-114.98715,11.27238,5.49653,-2.0153,-9.99208,1.54828,-8.31221,6.33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-10-08,12:48:58.04,1,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,4,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61614,-3.449633,3.895286,1943.00094,129.508263,10:15,5.45197,-1.362,5.89451,-28.29131,16.13249,-17.75599,-0.1196,0.78033,73.00002,-8.711988,0.712758,0.479711,,,,,,,,,,,,10.27756,9.69642,1.05864,50,5.1572,-7.19356,-115.2256,-7.77868,13.7867,21.85465,-19.16688,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,1ad43720-4729-11ed-9be2-4b9bca06f6ea,78.5733,,,6.61612,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:48:58.04,2022-10-08T12:48:58.0412010-04:00,2022-10-08T16:48:58.0412010Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,acffe08b-8608-411c-869a-5980586c7db2,54.60378,-116.09551,10.92733,5.45164,-7.01576,-9.58344,1.3559,-7.74233,6.89335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-10-08,12:49:15.34,1,4,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,4,Top,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.96499,0.001457,3.725125,1784.248152,127.29917,10:15,5.35508,-1.43917,6.20106,-33.51565,14.26918,-16.79088,2.56346,0.60495,69.78077,-6.274534,0.700773,0.497527,,,,,,,,,,,,9.67851,7.845,1.16707,50,5.33827,-6.5978,-110.24559,-0.89444,11.95662,18.90604,-22.4825,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,2524e6c0-4729-11ed-9be2-4b9bca06f6ea,75.75961,,,6.18423,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:49:15.34,2022-10-08T12:49:15.3481322-04:00,2022-10-08T16:49:15.3481322Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fe1c7272-7fb2-4bb4-a677-474b1a64543c,54.29623,-110.97991,9.45302,5.35606,-0.02121,-11.24125,1.43235,-7.0622,5.97831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-10-08,12:49:29.55,1,5,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,4,Top,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,69.47362,-0.008372,2.046005,1779.79637,132.008359,10:30,5.30263,-1.55474,6.5368,-40.7492,15.89398,-15.58233,1.89918,-0.97588,63.67482,-7.684315,-0.785437,0.541683,,,,,,,,,,,,8.74339,8.9117,1.41897,50,5.28464,-3.13256,-100.93824,-0.95395,8.98446,17.04287,-23.01665,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,2da0af50-4729-11ed-9be2-4b9bca06f6ea,69.58393,,,5.79881,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:49:29.55,2022-10-08T12:49:29.5569002-04:00,2022-10-08T16:49:29.5569002Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2199c0c4-da3a-4fd3-9d4f-c14aa6128b73,53.95878,-101.60446,8.52144,5.30435,-0.05421,-11.50832,1.54829,-3.48377,4.49223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2022-10-08,12:49:56.51,2,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.91646,1.236335,2.409161,1909.201151,126.737828,10:15,5.44154,-1.61975,6.14933,-28.68289,14.97339,-18.09088,4.19481,-0.90004,72.43828,-4.189731,-0.849999,0.475548,,,,,,,,,,,,9.99292,7.79544,1.44516,50,5.52093,-4.1956,-115.95003,1.71554,13.50024,23.22791,-21.64256,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,3dae0780-4729-11ed-9be2-4b9bca06f6ea,79.26099,,,7.47818,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:49:56.51,2022-10-08T12:49:56.5153386-04:00,2022-10-08T16:49:56.5153386Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6d663937-575a-4092-918c-b20ad8729739,54.34578,-116.81737,11.61395,5.44178,2.52367,-10.82128,1.61124,-4.6997,6.75012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-10-08,12:50:08.82,2,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Top,2,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.75,-0.347686,2.846434,2006.927243,122.904705,10:00,5.38834,-1.77041,5.93168,-29.64569,14.66265,-20.27111,2.5949,-0.81669,72.30198,-5.919555,-0.791795,0.479087,,,,,,,,,,,,11.22477,8.07394,1.55431,50,5.34397,-4.97441,-115.64669,-1.55711,15.04891,23.58646,-21.34939,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,44f0dae0-4729-11ed-9be2-4b9bca06f6ea,78.67561,,,7.44802,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:50:08.82,2022-10-08T12:50:08.8272490-04:00,2022-10-08T16:50:08.8272490Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d0a14c60-8958-4f8f-8a51-2ef774c4e734,54.56423,-116.57387,11.79323,5.38868,-0.71788,-10.6747,1.76148,-5.56598,7.52446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-10-08,12:50:20.44,2,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Top,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,67.67122,0.854021,2.304775,1748.129059,147.501635,11:00,5.41064,-1.45492,6.94271,-41.46427,17.26871,-9.79627,2.73323,-0.17254,62.02089,-7.029353,0.512766,0.551585,99.20185,12.972903,-22.80076,957.966704,100.44302,17.3204,-44.84565,227.69947,227.69947,-26.754495,1.994566,5.93477,9.51465,1.31465,50,5.44922,-3.69811,-98.37564,0.62726,5.79357,16.16664,-22.88579,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,4be7d830-4729-11ed-9be2-4b9bca06f6ea,68.3348,17.42007,,5.65033,,,,3.45387,2.99858,0.18004,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:50:20.44,2022-10-08T12:50:20.4487274-04:00,2022-10-08T16:50:20.4487274Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,23a07d1c-cc66-4676-a761-4227eaeb2eb3,53.55444,-98.95803,8.08332,5.41177,1.45172,-11.44289,1.45163,-3.90682,2.89678,99.238362,3.45387,130.70305,-20.76457,3.99618,-0.88084,0.17897,-0.03482,0.00521,-0.0004,2.99858,32.66237,-20.0434,2.0412,-0.42509,0.09222,-0.01663,0.00247,-0.0002,0.18004,-54.94457,1.13993,0.57252,-0.22476,0.06456,-0.01401,0.00218,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
118,2022-10-08,12:50:56.41,3,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Top,2,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.32119,-0.540678,2.982939,1874.82388,127.243254,10:15,5.35271,-1.78094,6.31526,-30.95604,15.32902,-18.10761,2.27435,-0.53994,70.43665,-6.384568,-0.28998,0.489657,,,,,,,,,,,,10.43012,8.59469,1.57144,50,5.2983,-5.24186,-112.24721,-1.86676,13.20813,21.72758,-21.29021,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,61507f10-4729-11ed-9be2-4b9bca06f6ea,76.97725,,,6.88454,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:50:56.41,2022-10-08T12:50:56.4137578-04:00,2022-10-08T16:50:56.4137578Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fdbe88de-e38e-4252-af62-b06be3e0fdea,54.18324,-113.05406,10.86379,5.35294,-1.07615,-10.64511,1.7752,-5.73234,6.60407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-10-08,12:51:39.79,3,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,67.20197,3.324224,1.994952,1626.903215,127.994072,10:15,5.3843,-1.42212,6.82038,-45.49959,14.5593,-16.18497,4.63043,-0.95024,61.23478,-5.313884,-0.955646,0.557776,,,,,,,,,,,,9.07595,7.34922,1.29847,50,5.5818,-2.92964,-97.51003,4.7042,8.70647,15.85541,-25.124,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,7b3426c0-4729-11ed-9be2-4b9bca06f6ea,67.57627,,,5.96718,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:51:39.79,2022-10-08T12:51:39.7910634-04:00,2022-10-08T16:51:39.7910634Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,25c18121-bced-447c-abb0-109781cea74f,53.6744,-98.10567,7.9277,5.38735,5.64805,-12.562,1.41468,-3.25672,4.35324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-10-08,12:52:16.13,3,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Top,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.04854,0.670166,3.208972,1887.408894,135.897245,10:30,5.54088,-1.71549,5.94231,-30.03364,17.06068,-15.06784,3.66071,0.00853,70.31728,-4.972917,0.507658,0.493919,,,,,,,,,,,,8.59071,9.01063,1.46798,50,5.57746,-5.71192,-111.75623,0.48329,10.85725,20.26626,-20.78607,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221008-GaryWright-Private-1,90e19ed0-4729-11ed-9be2-4b9bca06f6ea,76.31302,,,6.73126,,,,,,,2e35519a-bbb4-4c56-84df-5f3aca3f6efe,2022-10-08,16:52:16.13,2022-10-08T12:52:16.1398890-04:00,2022-10-08T16:52:16.1398890Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0ece7305-19c4-41d8-8a67-a3824ea4cb95,54.55337,-112.57892,10.13313,5.54072,1.32709,-10.39304,1.7088,-6.15266,5.42862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
