GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
e0d9320c-8da8-4280-b8ea-d836e9f56259,53,d5ee3d80-57b9-11ed-a6da-6104f5cdbaca,a132efd7-6aa9-405e-8ae4-0eb611b6faa0,2022-10-29,14:45:18.07,2022-10-29,18:45:18.07,2022-10-29T14:45:18.0714240-04:00,2022-10-29T18:45:18.0714240Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.97705,58.77367,145.82137,34.14276,90.52774,-65.83173,152.95854,-35.26576,280.36531,-161.58781,349.89221,-2.50369,271.94246,152.99066
e0d9320c-8da8-4280-b8ea-d836e9f56259,54,e3b3efa0-57b9-11ed-a6da-6104f5cdbaca,b3aa5524-827c-4165-b5cc-76f829426456,2022-10-29,14:45:41.22,2022-10-29,18:45:41.22,2022-10-29T14:45:41.2279040-04:00,2022-10-29T18:45:41.2279040Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.56948,59.37221,147.16387,26.54508,91.56736,-65.84248,151.27528,-35.72685,278.91974,-161.27947,362.21385,-3.12292,274.73301,152.96932
e0d9320c-8da8-4280-b8ea-d836e9f56259,55,36da6790-57ba-11ed-a6da-6104f5cdbaca,a6dd93f6-6d94-4135-bc22-c130a39f1bc6,2022-10-29,14:48:00.72,2022-10-29,18:48:00.72,2022-10-29T14:48:00.7240960-04:00,2022-10-29T18:48:00.7240960Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,74.89181,59.21544,151.14473,48.51651,75.50516,-51.60241,152.78841,-36.45049,281.7338,-142.72461,378.0984,-3.7435,273.75663,154.77443
e0d9320c-8da8-4280-b8ea-d836e9f56259,56,5138bd80-57ba-11ed-a6da-6104f5cdbaca,4a6ccc07-f577-49d2-a880-dd40ef1d3be4,2022-10-29,14:48:44.92,2022-10-29,18:48:44.92,2022-10-29T14:48:44.9278208-04:00,2022-10-29T18:48:44.9278208Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.95832,62.44478,145.96028,24.12329,84.41982,-62.61402,150.49346,-31.16167,274.22205,-154.28257,356.02726,-1.57897,290.07606,157.28216
e0d9320c-8da8-4280-b8ea-d836e9f56259,57,6aac3e40-57ba-11ed-a6da-6104f5cdbaca,485a6dfc-005e-4ed9-bc42-cf47ef2b94e3,2022-10-29,14:49:27.71,2022-10-29,18:49:27.71,2022-10-29T14:49:27.7142784-04:00,2022-10-29T18:49:27.7142784Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,65.77806,62.27819,145.6038,22.28381,87.39033,-66.60936,151.84046,-31.34399,275.38395,-154.20162,369.68636,0.42928,294.68696,158.23441
e0d9320c-8da8-4280-b8ea-d836e9f56259,58,955a73a0-57ba-11ed-a6da-6104f5cdbaca,68f75cff-38e0-400b-b223-99fe90f8f63f,2022-10-29,14:50:39.26,2022-10-29,18:50:39.26,2022-10-29T14:50:39.2602368-04:00,2022-10-29T18:50:39.2602368Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,77.20145,63.32372,,,78.01251,-57.66703,146.06885,-22.42078,283.68578,-149.51293,367.48926,-2.45469,307.50737,152.29344
e0d9320c-8da8-4280-b8ea-d836e9f56259,59,b60cf730-57ba-11ed-a6da-6104f5cdbaca,d0e3c957-db7a-43d3-a895-d75b4b1f2894,2022-10-29,14:51:33.94,2022-10-29,18:51:33.94,2022-10-29T14:51:33.9414272-04:00,2022-10-29T18:51:33.9414272Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,64.76806,62.01438,146.88033,24.80172,84.37365,-63.1043,148.14096,-30.72593,274.05501,-151.21988,376.27899,-0.10232,300.73759,156.49875
e0d9320c-8da8-4280-b8ea-d836e9f56259,60,d0421a40-57ba-11ed-a6da-6104f5cdbaca,e44aa177-8dd3-473d-9ea1-70f760a16f0c,2022-10-29,14:52:18.07,2022-10-29,18:52:18.07,2022-10-29T14:52:18.0792064-04:00,2022-10-29T18:52:18.0792064Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.10069,63.13202,142.07817,21.83829,84.46124,-63.20024,153.9627,-39.30529,276.54272,-159.33666,387.26511,2.8734,301.93594,155.48279
e0d9320c-8da8-4280-b8ea-d836e9f56259,61,dd8cd000-57ba-11ed-a6da-6104f5cdbaca,80d33af9-d93f-48da-9394-81f6302f8c49,2022-10-29,14:52:40.38,2022-10-29,18:52:40.38,2022-10-29T14:52:40.3878144-04:00,2022-10-29T18:52:40.3878144Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,83.40364,65.05298,145.85413,16.62889,89.55579,-68.92277,152.26732,-34.87939,270.97438,-157.84049,379.02934,1.36793,301.0152,156.36547
e0d9320c-8da8-4280-b8ea-d836e9f56259,62,f7b91970-57ba-11ed-a6da-6104f5cdbaca,fd4c69af-1f1e-48ca-897f-51352b61980b,2022-10-29,14:53:24.29,2022-10-29,18:53:24.29,2022-10-29T14:53:24.2941184-04:00,2022-10-29T18:53:24.2941184Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,67.66779,62.89156,147.06744,24.90989,86.80213,-63.1887,153.61745,-34.14357,261.81199,-149.67588,356.2637,-4.34171,289.90667,156.4144
e0d9320c-8da8-4280-b8ea-d836e9f56259,63,017d1970-57bb-11ed-a6da-6104f5cdbaca,a4079c47-bfc6-4cc4-bd1d-b52f5a747e41,2022-10-29,14:53:40.70,2022-10-29,18:53:40.70,2022-10-29T14:53:40.7016704-04:00,2022-10-29T18:53:40.7016704Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.1033,62.61296,146.70099,26.23466,88.76179,-65.24038,149.92854,-31.45917,265.93961,-152.00635,359.74355,-0.02541,291.33024,156.90939
e0d9320c-8da8-4280-b8ea-d836e9f56259,64,1a74da80-57bb-11ed-a6da-6104f5cdbaca,bb3ba7ec-61f9-40ba-8146-5f1a5ea14838,2022-10-29,14:54:22.51,2022-10-29,18:54:22.51,2022-10-29T14:54:22.5194240-04:00,2022-10-29T18:54:22.5194240Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.16997,62.24478,145.50363,23.65505,84.38081,-61.85478,149.36283,-28.58023,269.93901,-153.68957,365.9395,0.90253,290.69584,157.98333
e0d9320c-8da8-4280-b8ea-d836e9f56259,65,37fe58b0-57bb-11ed-a6da-6104f5cdbaca,bb647215-54eb-4a4b-9d2d-e535ac2f089f,2022-10-29,14:55:12.09,2022-10-29,18:55:12.09,2022-10-29T14:55:12.0902400-04:00,2022-10-29T18:55:12.0902400Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.41939,62.29349,146.85687,25.56889,88.18195,-66.67112,149.43525,-31.10416,269.96561,-154.52948,359.37161,0.76974,294.68001,157.02403
e0d9320c-8da8-4280-b8ea-d836e9f56259,66,572e8200-57bb-11ed-a6da-6104f5cdbaca,07f3c00b-faaa-428c-b128-4fc7d991a3f8,2022-10-29,14:56:04.35,2022-10-29,18:56:04.35,2022-10-29T14:56:04.3554048-04:00,2022-10-29T18:56:04.3554048Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.87212,61.37358,147.32654,25.95586,90.47092,-68.34453,146.16083,-28.03918,265.11478,-153.84826,365.20016,-1.81172,292.39599,156.63793
e0d9320c-8da8-4280-b8ea-d836e9f56259,67,6ce8f260-57bb-11ed-a6da-6104f5cdbaca,2d17dbd0-f3c3-41f3-a44c-cc6ec3df3bff,2022-10-29,14:56:40.81,2022-10-29,18:56:40.81,2022-10-29T14:56:40.8169216-04:00,2022-10-29T18:56:40.8169216Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.26149,62.43109,156.92599,69.56207,92.49502,-62.89575,153.87772,-21.107,293.52162,-133.14423,343.78736,2.86367,280.14327,167.27871
e0d9320c-8da8-4280-b8ea-d836e9f56259,68,7884e6b0-57bb-11ed-a6da-6104f5cdbaca,4ea1d6e6-e152-4224-819b-b94a6cae8178,2022-10-29,14:57:00.43,2022-10-29,18:57:00.43,2022-10-29T14:57:00.4361472-04:00,2022-10-29T18:57:00.4361472Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.18695,61.96345,154.20876,69.48542,93.3963,-63.47234,154.95959,-20.65548,293.40934,-130.03763,362.42416,7.03756,286.0591,170.71372
e0d9320c-8da8-4280-b8ea-d836e9f56259,69,8441a970-57bb-11ed-a6da-6104f5cdbaca,ca94fb58-1ef4-4865-8860-ef60af92c33d,2022-10-29,14:57:20.09,2022-10-29,18:57:20.09,2022-10-29T14:57:20.0905984-04:00,2022-10-29T18:57:20.0905984Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.35768,61.56183,157.67019,72.00873,92.69056,-64.2719,155.35864,-20.96198,293.80769,-135.8842,349.43806,3.10013,280.74323,167.52282
e0d9320c-8da8-4280-b8ea-d836e9f56259,70,944e3e50-57bb-11ed-a6da-6104f5cdbaca,ffdde3df-206a-4b93-abd6-0d9faee7f06c,2022-10-29,14:57:46.97,2022-10-29,18:57:46.97,2022-10-29T14:57:46.9701888-04:00,2022-10-29T18:57:46.9701888Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.53195,61.06295,157.76088,72.66779,93.74482,-63.72699,150.66471,-25.4663,288.6706,-135.27718,356.6324,1.95992,284.15015,170.28426
e0d9320c-8da8-4280-b8ea-d836e9f56259,71,a39909d0-57bb-11ed-a6da-6104f5cdbaca,e96d174e-8cc5-4e44-a47b-17455fba07ce,2022-10-29,14:58:12.63,2022-10-29,18:58:12.63,2022-10-29T14:58:12.6309632-04:00,2022-10-29T18:58:12.6309632Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.77619,62.04017,156.85936,71.24624,94.64099,-64.73931,148.92487,-24.42287,291.02772,-131.66288,354.7341,-0.90627,287.04768,171.25092
e0d9320c-8da8-4280-b8ea-d836e9f56259,72,b6e2c850-57bb-11ed-a6da-6104f5cdbaca,a79003cc-6905-4fe1-95fa-b8c1e7cf90dc,2022-10-29,14:58:44.96,2022-10-29,18:58:44.96,2022-10-29T14:58:44.9654016-04:00,2022-10-29T18:58:44.9654016Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.68185,72.73867,158.60172,62.94772,101.45948,-67.74713,152.70767,-29.28053,287.57323,-137.31904,341.16215,-0.29937,284.34598,168.79809
e0d9320c-8da8-4280-b8ea-d836e9f56259,73,27fb6b50-57bc-11ed-a6da-6104f5cdbaca,299adbcb-81c9-414d-8b48-13c60671f2a8,2022-10-29,15:01:54.77,2022-10-29,19:01:54.77,2022-10-29T15:01:54.7709184-04:00,2022-10-29T19:01:54.7709184Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,87.01564,66.89928,,,89.39642,-68.05932,150.49544,-39.29501,288.56089,-144.66876,355.43132,-0.87881,296.34005,163.20102
e0d9320c-8da8-4280-b8ea-d836e9f56259,74,3733c040-57bc-11ed-a6da-6104f5cdbaca,9bd65f6c-4b1f-4575-accc-65eaadccd544,2022-10-29,15:02:20.25,2022-10-29,19:02:20.25,2022-10-29T15:02:20.2599680-04:00,2022-10-29T19:02:20.2599680Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.83474,67.83634,,,90.41646,-69.30262,145.92213,-38.41278,279.14292,-149.03316,356.39538,1.14301,297.63901,162.59929
e0d9320c-8da8-4280-b8ea-d836e9f56259,75,43d05bb0-57bc-11ed-a6da-6104f5cdbaca,8b74a2be-af50-44c6-b1c5-600a1ef2d9df,2022-10-29,15:02:41.47,2022-10-29,19:02:41.47,2022-10-29T15:02:41.4707968-04:00,2022-10-29T19:02:41.4707968Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.21804,67.23265,,,94.92702,-69.93646,150.8163,-38.79407,281.49488,-149.0734,357.84311,-3.01327,298.03343,162.97878
e0d9320c-8da8-4280-b8ea-d836e9f56259,76,545aac10-57bc-11ed-a6da-6104f5cdbaca,54ed0007-6f08-4c18-836d-23a955bf72bf,2022-10-29,15:03:09.14,2022-10-29,19:03:09.14,2022-10-29T15:03:09.1424512-04:00,2022-10-29T19:03:09.1424512Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,86.98495,65.02232,,,96.3671,-69.74225,149.92822,-38.37137,282.15752,-149.49837,352.04108,3.41578,297.98956,160.7139
e0d9320c-8da8-4280-b8ea-d836e9f56259,77,73975880-57bc-11ed-a6da-6104f5cdbaca,0f916602-81d1-4000-9e59-aaeea5435aa4,2022-10-29,15:04:01.70,2022-10-29,19:04:01.70,2022-10-29T15:04:01.7057024-04:00,2022-10-29T19:04:01.7057024Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,80.63703,69.66657,170.48596,77.69313,83.6421,-47.30673,159.39508,-7.85243,266.92911,-113.64467,348.3587,7.06651,274.79044,165.3349
e0d9320c-8da8-4280-b8ea-d836e9f56259,78,81659620-57bc-11ed-a6da-6104f5cdbaca,fce79d40-2f28-4dbf-b0ca-9a55656859c7,2022-10-29,15:04:24.80,2022-10-29,19:04:24.80,2022-10-29T15:04:24.8031488-04:00,2022-10-29T19:04:24.8031488Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,79.85034,68.29872,169.08434,73.33053,87.58589,-51.29452,156.43623,-10.67809,267.47894,-117.03655,355.70015,2.08763,279.73975,167.82305
e0d9320c-8da8-4280-b8ea-d836e9f56259,79,e37b9a30-57bc-11ed-a6da-6104f5cdbaca,3a4ec98d-e6bf-42f7-8e73-d8fca14954f6,2022-10-29,15:07:09.40,2022-10-29,19:07:09.40,2022-10-29T15:07:09.4075648-04:00,2022-10-29T19:07:09.4075648Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,83.71007,63.49196,,,89.70101,-63.93425,150.22119,-48.37076,274.64218,-157.31286,354.03394,-11.97702,265.19201,144.60279
e0d9320c-8da8-4280-b8ea-d836e9f56259,80,ec15e740-57bc-11ed-a6da-6104f5cdbaca,e7bea16b-2c4d-43ac-adc5-503e150a08f2,2022-10-29,15:07:23.66,2022-10-29,19:07:23.66,2022-10-29T15:07:23.6637440-04:00,2022-10-29T19:07:23.6637440Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.70064,65.50271,,,92.16639,-65.95382,149.91556,-49.31418,271.49707,-158.70049,360.27644,-10.84681,269.31765,146.96608
e0d9320c-8da8-4280-b8ea-d836e9f56259,81,f6cf43c0-57bc-11ed-a6da-6104f5cdbaca,6a864ac3-82c8-467c-b279-0a8d09aff8f7,2022-10-29,15:07:41.74,2022-10-29,19:07:41.74,2022-10-29T15:07:41.7488128-04:00,2022-10-29T19:07:41.7488128Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.58721,65.35978,140.95028,49.15932,90.74959,-65.50393,149.93449,-47.52638,272.39657,-155.37532,362.78438,-11.57656,273.79379,149.58982
e0d9320c-8da8-4280-b8ea-d836e9f56259,82,027ceb50-57bd-11ed-a6da-6104f5cdbaca,11178223-2e8a-48c1-9f5d-e12fae9d2024,2022-10-29,15:08:01.34,2022-10-29,19:08:01.34,2022-10-29T15:08:01.3460736-04:00,2022-10-29T19:08:01.3460736Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.36839,65.83838,141.00694,48.6616,91.66071,-66.67438,152.86058,-47.41401,273.81238,-154.29356,362.01198,-11.08926,272.45232,148.74886
e0d9320c-8da8-4280-b8ea-d836e9f56259,83,0d852b20-57bd-11ed-a6da-6104f5cdbaca,c56bb9fa-07a8-43ec-bdd7-325c4741d941,2022-10-29,15:08:19.84,2022-10-29,19:08:19.84,2022-10-29T15:08:19.8445824-04:00,2022-10-29T19:08:19.8445824Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.59093,66.85923,144.98809,46.98686,91.20627,-68.1991,149.17809,-47.71534,273.60105,-154.67557,361.99947,-10.46197,273.09471,152.31923
e0d9320c-8da8-4280-b8ea-d836e9f56259,84,19d183b0-57bd-11ed-a6da-6104f5cdbaca,a9ec7064-3a6c-4c13-aaa9-87757b61e122,2022-10-29,15:08:40.52,2022-10-29,19:08:40.52,2022-10-29T15:08:40.5280000-04:00,2022-10-29T19:08:40.5280000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.28606,66.71204,143.09499,47.97473,90.77983,-67.78354,148.77673,-47.98064,271.60182,-158.38543,361.72365,-9.99646,261.78679,147.33289
e0d9320c-8da8-4280-b8ea-d836e9f56259,85,32a4a5c0-57bd-11ed-a6da-6104f5cdbaca,30097444-5d5f-4c6b-9658-5a2ed590fd98,2022-10-29,15:09:22.17,2022-10-29,19:09:22.17,2022-10-29T15:09:22.1724928-04:00,2022-10-29T19:09:22.1724928Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.40397,60.9591,142.45587,27.44649,73.52588,-51.43943,148.21052,-31.59572,279.12321,-158.458,370.70303,-3.415,284.41415,146.59794
e0d9320c-8da8-4280-b8ea-d836e9f56259,86,40c59740-57bd-11ed-a6da-6104f5cdbaca,1f4fc52c-f4ec-4a7d-85e6-863c86d439ca,2022-10-29,15:09:45.90,2022-10-29,19:09:45.90,2022-10-29T15:09:45.9036416-04:00,2022-10-29T19:09:45.9036416Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,65.3868,61.02359,145.49846,29.15362,75.65042,-51.95354,153.55611,-33.21754,278.74442,-156.89402,363.19788,-3.90451,281.6468,146.7637
e0d9320c-8da8-4280-b8ea-d836e9f56259,87,74ddc5c0-57bd-11ed-a6da-6104f5cdbaca,ef8943d8-3514-497e-9059-ca67c23197e2,2022-10-29,15:11:13.22,2022-10-29,19:11:13.22,2022-10-29T15:11:13.2248832-04:00,2022-10-29T19:11:13.2248832Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.33043,58.40943,119.43326,32.98665,79.86371,-56.86803,113.20988,-40.23898,271.95884,-164.12531,368.69587,-8.1777,279.24657,147.82945
e0d9320c-8da8-4280-b8ea-d836e9f56259,88,8112c5c0-57bd-11ed-a6da-6104f5cdbaca,8b55c6cc-13d9-4bcc-8cb2-9f28b4c93d5d,2022-10-29,15:11:33.70,2022-10-29,19:11:33.70,2022-10-29T15:11:33.7077504-04:00,2022-10-29T19:11:33.7077504Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,79.3778,59.80128,114.03534,28.88638,80.12423,-57.1506,118.31802,-40.25859,269.97714,-159.43919,368.83132,-6.50476,275.15323,144.62205
e0d9320c-8da8-4280-b8ea-d836e9f56259,89,8acdec20-57bd-11ed-a6da-6104f5cdbaca,7e831e70-3424-49a1-8787-99b0b75ec129,2022-10-29,15:11:50.14,2022-10-29,19:11:50.14,2022-10-29T15:11:50.1427968-04:00,2022-10-29T19:11:50.1427968Z,CEN_COL,CEN_COL,InPlay,Sacrifice,NoShift,78.89224,59.27045,116.57283,30.45176,79.90594,-57.81982,123.33655,-41.93562,273.60582,-158.90093,368.2592,-6.70319,274.36076,144.8513
e0d9320c-8da8-4280-b8ea-d836e9f56259,90,a4e61150-57bd-11ed-a6da-6104f5cdbaca,0a292689-4eac-4cef-8c78-436bc17da42c,2022-10-29,15:12:33.82,2022-10-29,19:12:33.82,2022-10-29T15:12:33.8289408-04:00,2022-10-29T19:12:33.8289408Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.55687,65.07763,155.12258,28.27415,90.97998,-65.89488,147.89197,-48.89199,278.61115,-164.71942,372.30568,-11.32742,294.91915,143.69154
e0d9320c-8da8-4280-b8ea-d836e9f56259,91,aef60e70-57bd-11ed-a6da-6104f5cdbaca,2a4943cd-ffcd-4cb6-912e-3d44c4e39fd6,2022-10-29,15:12:50.71,2022-10-29,19:12:50.71,2022-10-29T15:12:50.7168000-04:00,2022-10-29T19:12:50.7168000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.48769,65.59994,150.3786,31.9388,90.73631,-66.23251,147.9272,-50.21378,275.77884,-162.95135,373.59944,-11.0117,295.72851,143.38089
e0d9320c-8da8-4280-b8ea-d836e9f56259,92,beb805c0-57bd-11ed-a6da-6104f5cdbaca,e8fa04ea-a5f1-4410-ba9f-5d6431da4f05,2022-10-29,15:13:17.10,2022-10-29,19:13:17.10,2022-10-29T15:13:17.1069696-04:00,2022-10-29T19:13:17.1069696Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.44262,64.36489,151.15351,30.98918,88.9148,-64.80689,147.93715,-51.49,268.31929,-161.17181,373.60371,-10.48674,290.54346,140.93439
e0d9320c-8da8-4280-b8ea-d836e9f56259,93,ca13e3d0-57bd-11ed-a6da-6104f5cdbaca,a14b8ffe-cccb-4fe6-a827-9e216d60f963,2022-10-29,15:13:36.20,2022-10-29,19:13:36.20,2022-10-29T15:13:36.2019072-04:00,2022-10-29T19:13:36.2019072Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.95732,64.68093,147.83588,31.42348,91.05868,-66.55271,146.90252,-51.31017,272.637,-163.56841,373.4866,-9.84894,289.77823,141.05363
e0d9320c-8da8-4280-b8ea-d836e9f56259,94,d56a91c0-57bd-11ed-a6da-6104f5cdbaca,363a3b27-1194-49fd-82e7-4618cb411152,2022-10-29,15:13:55.26,2022-10-29,19:13:55.26,2022-10-29T15:13:55.2672512-04:00,2022-10-29T19:13:55.2672512Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.58337,64.38573,152.2199,34.49935,89.46912,-66.18465,151.49284,-52.32544,274.98062,-162.23947,374.09789,-10.07185,288.8161,140.96504
e0d9320c-8da8-4280-b8ea-d836e9f56259,95,e8701b50-57bd-11ed-a6da-6104f5cdbaca,42a38fe9-5059-4d84-b296-1640b9464a98,2022-10-29,15:14:27.20,2022-10-29,19:14:27.20,2022-10-29T15:14:27.2007424-04:00,2022-10-29T19:14:27.2007424Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,85.34397,64.97,151.64835,35.7671,90.1679,-66.2106,143.96533,-54.98599,279.78495,-166.53637,378.11837,-9.72379,295.04373,142.9621
e0d9320c-8da8-4280-b8ea-d836e9f56259,96,feae1390-57bd-11ed-a6da-6104f5cdbaca,e97a8242-8b20-4a91-b2d7-0a1fd9d9f183,2022-10-29,15:15:04.55,2022-10-29,19:15:04.55,2022-10-29T15:15:04.5530880-04:00,2022-10-29T19:15:04.5530880Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.48033,59.42937,147.70913,61.43928,105.68573,-53.28037,155.08862,-8.64391,259.94109,-148.87836,346.71952,21.18524,280.5531,164.59791
e0d9320c-8da8-4280-b8ea-d836e9f56259,97,0ad509d0-57be-11ed-a6da-6104f5cdbaca,c151738e-d68e-4610-989b-2bbaae3aae68,2022-10-29,15:15:24.89,2022-10-29,19:15:24.89,2022-10-29T15:15:24.8962816-04:00,2022-10-29T19:15:24.8962816Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.49598,58.70046,147.56426,61.29576,107.00464,-54.71869,152.88225,-11.62518,257.03309,-153.08979,349.5733,22.46537,283.3937,173.48207
e0d9320c-8da8-4280-b8ea-d836e9f56259,98,189edaa0-57be-11ed-a6da-6104f5cdbaca,27038757-00a0-486c-b5cf-35468c22128e,2022-10-29,15:15:47.99,2022-10-29,19:15:47.99,2022-10-29T15:15:47.9984384-04:00,2022-10-29T19:15:47.9984384Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.2865,59.56481,144.38084,56.25638,103.0443,-54.15401,153.10162,-11.6491,255.52633,-153.15555,351.95887,21.72826,281.77792,170.30522
e0d9320c-8da8-4280-b8ea-d836e9f56259,99,29b9ab30-57be-11ed-a6da-6104f5cdbaca,cbb319e3-1c51-4055-847c-2447a98cdc91,2022-10-29,15:16:16.71,2022-10-29,19:16:16.71,2022-10-29T15:16:16.7146240-04:00,2022-10-29T19:16:16.7146240Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.79209,59.08454,148.4099,68.4344,101.07442,-53.78355,149.87833,-12.88178,254.26003,-146.65388,350.12733,22.15388,267.01886,169.25508
e0d9320c-8da8-4280-b8ea-d836e9f56259,100,3723cfd0-57be-11ed-a6da-6104f5cdbaca,92d0b66c-163d-4858-aef7-e24ec517d21a,2022-10-29,15:16:38.95,2022-10-29,19:16:38.95,2022-10-29T15:16:38.9502208-04:00,2022-10-29T19:16:38.9502208Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.34207,59.6777,144.72355,65.18069,103.16715,-55.30486,154.7945,-11.37719,251.77132,-153.71731,356.46361,23.24783,269.4301,167.26725
e0d9320c-8da8-4280-b8ea-d836e9f56259,101,44ef7560-57be-11ed-a6da-6104f5cdbaca,9a87f642-1c8f-4cf2-a221-1844801fa0b8,2022-10-29,15:17:02.27,2022-10-29,19:17:02.27,2022-10-29T15:17:02.2772992-04:00,2022-10-29T19:17:02.2772992Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.94362,59.53459,143.28125,73.46622,103.40614,-55.68887,159.45742,-8.10894,255.33784,-152.54596,362.46236,25.16477,271.52874,171.78993
e0d9320c-8da8-4280-b8ea-d836e9f56259,102,522850d0-57be-11ed-a6da-6104f5cdbaca,77c43b16-97e9-4416-b41d-b21ce51946c7,2022-10-29,15:17:24.57,2022-10-29,19:17:24.57,2022-10-29T15:17:24.5784832-04:00,2022-10-29T19:17:24.5784832Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,64.68921,59.27027,143.56793,69.70861,102.23276,-55.06626,150.827,-10.45157,252.77515,-154.71634,364.45687,24.3912,271.08311,169.13086
e0d9320c-8da8-4280-b8ea-d836e9f56259,103,b2a1bbe0-57be-11ed-a6da-6104f5cdbaca,e0b29661-06bc-4111-8744-55b225e83c6d,2022-10-29,15:20:06.29,2022-10-29,19:20:06.29,2022-10-29T15:20:06.2964992-04:00,2022-10-29T19:20:06.2964992Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,83.53163,63.16477,,,78.18553,-52.50042,148.7504,-38.79979,271.6908,-136.86161,351.24231,0.66555,273.62443,151.05793
e0d9320c-8da8-4280-b8ea-d836e9f56259,104,bbadb680-57be-11ed-a6da-6104f5cdbaca,44533566-4073-445d-b014-55dc0808aa89,2022-10-29,15:20:21.55,2022-10-29,19:20:21.55,2022-10-29T15:20:21.5508736-04:00,2022-10-29T19:20:21.5508736Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,87.90424,65.95306,151.12016,46.06196,85.91221,-60.11231,148.96703,-37.54509,273.64381,-137.55538,353.10272,0.80048,275.70845,151.09808
e0d9320c-8da8-4280-b8ea-d836e9f56259,105,c85b41e0-57be-11ed-a6da-6104f5cdbaca,67e22121-2f19-4fbc-b3d0-b0910840fe26,2022-10-29,15:20:42.88,2022-10-29,19:20:42.88,2022-10-29T15:20:42.8867328-04:00,2022-10-29T19:20:42.8867328Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,84.73228,64.90875,147.42148,42.37783,90.7103,-66.46766,146.02898,-38.57889,277.66384,-141.73066,341.06735,2.23734,275.74044,151.03517
