PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
141,2022-10-16,12:56:37.54,5,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,1,,78.87443,1.199938,1.93327,2035.250724,128.772712,10:15,5.46731,-1.66142,5.96625,-37.29734,8.34839,-8.27811,3.47252,-0.55814,70.84976,-5.786418,0.446233,0.486263,89.45056,20.320884,20.332433,3406.18309,100.4553,34.27838,44.81782,304.10111,289.44486,29.38651,3.471435,4.89614,4.36319,1.5128,50,5.54198,-3.54642,-114.30645,1.28572,6.34645,25.05761,-26.51845,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,80187e20-4d73-11ed-ad41-a57a15cb38c0,77.51446,39.00516,,8.02467,,,,1.00118,3.46189,0.54961,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:56:37.54,2022-10-16T12:56:37.5477040-04:00,2022-10-16T16:56:37.5477040Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,50e9da88-ad9f-4de6-a8e0-2c7ae9509816,54.52804,-115.29479,12.52881,5.47064,2.33168,-13.25923,1.65762,-3.79674,3.17323,228.075658,1.00079,115.37784,-21.07378,5.24866,-1.42011,0.44282,-0.12688,0.02291,-0.00172,3.4625,45.53953,-15.27119,0.02584,0.58692,-0.3562,0.12423,-0.02202,0.00152,0.54955,42.75037,2.19655,-1.63617,0.55557,-0.1268,0.02001,-0.00172,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2022-10-16,12:57:17.70,6,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.38283,-1.449005,2.096301,1916.525464,137.378374,10:30,5.46907,-1.60296,6.44402,-32.43892,12.39792,-10.01079,1.43328,-0.51022,71.54127,-7.551083,0.279955,0.481936,73.96047,20.760206,-14.081384,2626.673253,107.3588,29.51057,-23.95758,245.00022,243.56883,-11.848598,3.145029,5.91709,7.36181,1.45875,50,5.35169,-3.83038,-113.82683,-3.73638,7.69734,22.54723,-22.59734,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,97e5a1e0-4d73-11ed-ad41-a57a15cb38c0,78.21054,30.71702,,6.84156,,,,3.12937,1.67727,0.52979,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:57:17.70,2022-10-16T12:57:17.7005872-04:00,2022-10-16T16:57:17.7005872Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,644d37df-8e82-4da4-aba0-9800b542433b,54.05343,-114.62694,11.27362,5.47005,-2.9345,-11.29867,1.59952,-4.10352,3.84867,189.505265,3.12912,98.39336,-13.00412,3.00963,-0.70831,0.21917,-0.06902,0.01359,-0.0011,1.6777,38.43554,-12.77742,-0.15278,0.27096,-0.17209,0.06907,-0.01365,0.00102,0.52989,-24.68204,4.66038,-1.03666,0.25723,-0.09003,0.02983,-0.00588,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2022-10-16,12:57:53.50,7,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.06288,-1.371582,2.150584,1695.202107,150.861085,11:00,5.63762,-1.33124,5.9589,-41.79577,6.6963,-2.82984,0.88165,0.42808,69.71704,-9.086473,1.641456,0.501195,63.42469,-22.668126,-159.615723,,,,,1.32872,1.39208,-68.350176,0.032821,2.11114,4.29378,1.16215,50,5.50526,-4.04636,-110.37703,-3.86271,2.58483,21.02836,-26.91686,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,ad528e80-4d73-11ed-ad41-a57a15cb38c0,75.20514,1.17909,,6.34584,,,,3.13653,1.17909,-0.25165,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:57:53.50,2022-10-16T12:57:53.5099184-04:00,2022-10-16T16:57:53.5099184Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,a79af3f9-2ecf-4d8c-9458-e660b675fe2c,54.53856,-111.23833,10.51418,5.6409,-2.76023,-13.45843,1.33005,-4.15224,1.29241,180,3.13741,-80.62813,,,,,,,,1.17948,-35.92446,,,,,,,,-0.25132,-29.96015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
144,2022-10-16,12:58:18.06,7,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.37624,1.031171,1.301927,1781.352701,118.599258,10:00,5.59077,-1.74177,6.05575,-36.59175,8.0313,-11.8378,3.49625,-1.52299,71.73825,-5.818539,-0.829438,0.480785,,,,,,,,,,,,6.49209,4.27429,1.64682,50,5.65155,-2.17296,-115.16628,0.98803,8.59442,24.24342,-26.51561,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,bbe1d230-4d73-11ed-ad41-a57a15cb38c0,78.39766,,,7.63799,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:58:18.06,2022-10-16T12:58:18.0621104-04:00,2022-10-16T16:58:18.0621104Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,28d5edf0-83ab-4c20-878d-ce4ae0bcdfe5,54.43929,-116.09702,12.12171,5.59407,2.00601,-13.25781,1.73657,-2.50292,4.29721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-10-16,12:58:52.84,7,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.64235,-1.270962,3.64882,1577.649749,124.092262,10:15,5.50557,-2.0175,6.01546,-41.40242,7.63591,-8.83713,0.8755,0.63054,69.24868,-8.927981,2.060703,0.50401,,,,,,,,,,,,5.6615,4.78028,1.73608,50,5.3832,-6.68453,-109.63445,-3.62336,6.84178,20.66799,-26.39718,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,d09d2210-4d73-11ed-ad41-a57a15cb38c0,74.78507,,,6.39367,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:58:52.84,2022-10-16T12:58:52.8410928-04:00,2022-10-16T16:58:52.8410928Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,7a6a270e-d2bb-4d55-84bf-c6553a365f9f,54.48165,-110.47608,10.33399,5.50887,-2.54842,-13.19859,2.01396,-6.96315,3.42089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-10-16,12:59:18.17,7,4,"Tegge, Cameron",1000172918,Left,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.88253,0.648481,2.729812,1739.697319,116.703573,10:00,5.55106,-1.71677,6.14428,-36.44293,8.63871,-13.98371,3.11408,-0.35769,71.30653,-6.182732,0.210195,0.483249,,,,,,,,,,,,7.98426,4.77292,1.51529,50,5.58223,-4.92048,-114.35918,0.23299,10.4334,23.69576,-25.93705,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,dfbce5f0-4d73-11ed-ad41-a57a15cb38c0,77.99792,,,7.576,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:59:18.17,2022-10-16T12:59:18.1787952-04:00,2022-10-16T16:59:18.1787952Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,d84e7aef-d45f-4c71-856f-18217c3eff87,54.349,-115.25679,11.84788,5.5548,1.2155,-12.96852,1.70916,-5.31571,5.2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-10-16,12:59:58.80,7,5,"Tegge, Cameron",1000172918,Left,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,2,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,69.40082,3.020712,0.143831,1971.984186,295.185765,3:45,5.43605,-1.54755,5.77582,-60.83558,-2.12512,8.6278,3.17975,-0.69473,63.36728,-8.169591,1.689253,0.551479,,,,,,,,,,,,-4.34067,-1.39236,1.53044,50,5.6491,-0.54436,-100.65867,3.57443,-4.41964,17.49849,-33.59174,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,f8172e80-4d73-11ed-ad41-a57a15cb38c0,68.3479,,,6.03354,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:59:58.80,2022-10-16T12:59:58.8096816-04:00,2022-10-16T16:59:58.8096816Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,7c730a64-9470-4552-a682-b74c1fbfc8c2,54.72206,-101.47623,8.74925,5.44543,5.14389,-16.79587,1.55105,-0.33787,-2.20982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2022-10-16,13:03:09.25,1,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.1979,4.061471,0.791822,2358.085791,33.263749,7:00,5.61514,1.77022,6.57057,-73.94347,-15.84312,-11.78142,3.18257,1.51427,62.5337,-9.699719,-1.351677,0.548606,,,,,,,,,,,,6.37355,-8.87823,-1.82053,50,5.86615,-1.01318,-100.35467,5.17356,6.35109,19.70304,-41.02096,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,698e1e20-4d74-11ed-ad41-a57a15cb38c0,68.7058,,,6.6642,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:03:09.25,2022-10-16T13:03:09.2576048-04:00,2022-10-16T17:03:09.2576048Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a8d6943c-a77a-4cac-ba95-8861e5ed0493,53.93008,-101.12333,9.85152,5.6331,6.77389,-20.51048,-1.77617,-1.26095,3.17554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-10-16,13:03:24.11,1,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.54632,0.46163,-3.068589,2102.247466,180.017579,12:00,5.65042,1.85447,6.79915,-31.12899,8.70536,0.00228,3.47825,-0.94848,75.2601,-5.430403,-3.068175,0.454255,,,,,,,,,,,,-0.90425,4.88705,-1.6558,50,5.66891,6.42579,-119.86726,0.14144,-1.30833,24.37309,-25.10329,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,7257b890-4d74-11ed-ad41-a57a15cb38c0,82.97631,,,7.28621,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:03:24.11,2022-10-16T13:03:24.1143600-04:00,2022-10-16T17:03:24.1143600Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,3b51943b-4686-428c-851e-b8a180ba3b2f,53.69603,-120.61645,12.18655,5.6527,0.91307,-12.55164,-1.85394,6.46601,-0.65417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-10-16,13:03:42.24,1,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Top,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.992,0.355908,-3.182584,2059.391629,164.268468,11:30,5.62919,1.8585,6.8707,-29.35785,10.66256,-2.66071,3.50757,-1.26673,75.23451,-5.205086,-3.667602,0.455315,,,,,,,,,,,,0.5302,5.9591,-1.65567,50,5.64125,6.71494,-119.12778,-0.00672,0.76274,22.6466,-23.60112,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,7d15f710-4d74-11ed-ad41-a57a15cb38c0,82.78319,,,6.75749,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:03:42.24,2022-10-16T13:03:42.2420784-04:00,2022-10-16T17:03:42.2420784Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,55e1c29f-d1c2-4c6a-a143-db62daa9ec64,53.62514,-119.81495,11.3233,5.63059,0.70942,-11.80056,-1.85907,6.69179,0.38137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-10-16,13:04:01.47,1,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Top,0,3,0,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.63374,0.144657,-4.005935,2163.988764,175.726203,11:45,5.59707,1.9004,6.64198,-29.61608,10.59197,-0.69067,3.2618,-1.83003,75.10389,-5.457498,-4.131102,0.456381,,,,,,,,,,,,-0.85476,5.9589,-1.62964,50,5.59502,8.41425,-119.78881,-0.49418,-1.23143,24.98022,-23.58943,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,888e5dd0-4d74-11ed-ad41-a57a15cb38c0,82.5898,,,7.52984,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:04:01.47,2022-10-16T13:04:01.4762288-04:00,2022-10-16T17:04:01.4762288Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c4fd13e6-cbdb-4ed3-b176-655f05d11478,53.85157,-120.58932,12.49011,5.59874,0.26176,-11.79471,-1.89992,8.45371,-0.61572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-10-16,13:04:33.53,2,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,5,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.21004,0.079014,-2.926459,2053.819657,209.122681,1:00,5.29413,2.51746,6.37325,-32.08041,7.65733,3.55894,2.69356,0.1192,76.06181,-5.930074,-2.282933,0.453704,,,,,,,,,,,,-2.6813,4.37233,-2.30775,50,5.28514,6.04235,-120.80523,-0.77807,-3.95244,24.08582,-25.72891,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,9ba99240-4d74-11ed-ad41-a57a15cb38c0,83.07708,,,7.14823,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:04:33.53,2022-10-16T13:04:33.5367984-04:00,2022-10-16T17:04:33.5367984Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,c2eb89bd-19d8-414d-9c1a-ea8e9167fc8e,54.12255,-121.6244,12.04291,5.29672,0.09698,-12.86446,-2.51553,6.17678,-1.97622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-10-16,13:04:52.14,2,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,5,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39103,-0.551096,-4.192353,2014.952827,183.384779,12:00,5.32121,2.45142,6.50715,-27.49671,11.1306,0.58378,2.5227,-1.3542,76.99173,-5.733843,-4.086845,0.44732,,,,,,,,,,,,-1.54847,6.36764,-2.15862,50,5.27061,8.94956,-122.37674,-1.94496,-2.33425,25.49258,-22.57509,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,a6b888d0-4d74-11ed-ad41-a57a15cb38c0,84.26273,,,7.3993,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:04:52.14,2022-10-16T13:04:52.1408304-04:00,2022-10-16T17:04:52.1408304Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,567865bb-cb05-44a7-ab6e-8e70a3143b99,53.99051,-123.20521,12.74629,5.3219,-1.2113,-11.28754,-2.4507,9.02542,-1.16713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-10-16,13:05:22.80,2,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25564,-0.332118,-1.257134,1448.940465,263.995351,2:45,5.36944,2.40439,6.28461,-43.35565,3.00543,13.96162,1.45032,2.4091,70.68416,-8.388623,1.272016,0.490059,,,,,,,,,,,,-7.57957,2.17862,-2.31788,50,5.32463,1.96688,-112.24529,-1.90437,-9.59643,21.75729,-29.4157,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,b9152830-4d74-11ed-ad41-a57a15cb38c0,76.91408,,,6.57148,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:05:22.80,2022-10-16T13:05:22.8096304-04:00,2022-10-16T17:05:22.8096304Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,59e85416-4f21-4fe2-bb71-56f043da4bb2,54.21181,-113.05875,10.87865,5.37527,-0.80458,-14.70785,-2.39813,2.32567,-4.79822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-10-16,13:05:40.65,2,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,5,Top,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.75514,1.107695,-0.960318,2117.297464,187.679456,12:15,5.32047,2.01285,6.32133,-31.14285,8.09997,0.9239,3.74564,1.20535,76.399,-4.739853,-0.793173,0.45087,,,,,,,,,,,,-0.75291,4.28984,-1.94313,50,5.38672,2.00468,-121.69534,1.42626,-1.12584,24.52367,-25.75932,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,c3c31300-4d74-11ed-ad41-a57a15cb38c0,83.59933,,,7.35614,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:05:40.65,2022-10-16T13:05:40.6509360-04:00,2022-10-16T17:05:40.6509360Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,4b6290bc-2078-4a49-a7b1-93545faae9de,54.17418,-122.53362,12.26183,5.32292,2.30678,-12.87966,-2.01231,2.04316,-0.56292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-10-16,13:06:12.11,2,5,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,5,Top,0,3,1,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,85.18351,-0.010232,-0.73836,2056.25557,195.331718,12:30,5.40837,2.09292,6.81147,-25.90116,11.30229,2.77323,3.2406,1.6503,77.77306,-4.940293,-0.231763,0.438998,,,,,,,,,,,,-1.67102,6.36394,-2.04613,50,5.39804,1.49602,-123.88948,-0.70366,-2.589,25.4704,-22.31396,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,d68048f0-4d74-11ed-ad41-a57a15cb38c0,85.86008,,,7.41045,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:06:12.11,2022-10-16T13:06:12.1147184-04:00,2022-10-16T17:06:12.1147184Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,861c1ba6-08b8-40c1-a1cb-fe93e9902b5f,53.6837,-124.64451,12.7352,5.4091,-0.0422,-11.15698,-2.09161,1.57277,-1.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-10-16,13:07:50.81,3,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.06032,1.061512,-0.729371,1862.87271,212.353224,1:00,5.46661,2.28565,6.48144,-31.19238,7.50205,3.97642,3.84208,1.9473,76.72244,-4.808732,-0.007653,0.447709,,,,,,,,,,,,-2.27941,4.01055,-2.23598,50,5.52761,1.40715,-122.19013,1.3565,-3.43692,24.67716,-26.12686,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,113dd250-4d75-11ed-ad41-a57a15cb38c0,84.18961,,,7.33788,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:07:50.81,2022-10-16T13:07:50.8181296-04:00,2022-10-16T17:07:50.8181296Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,df3e4c7b-f563-4199-aa0a-fd76e4cc7221,54.01446,-122.9982,12.33858,5.46918,2.21205,-13.06343,-2.2839,1.51969,-1.71846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-10-16,13:08:10.84,3,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Top,0,1,0,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.56184,-1.076711,-1.952829,2060.316039,189.05243,12:15,5.4837,2.07484,6.61364,-28.15458,9.83477,1.3778,2.15069,0.40045,77.57654,-6.379185,-1.702178,0.443611,,,,,,,,,,,,-1.28122,5.83201,-1.9427,50,5.3988,4.14357,-122.94033,-3.09267,-1.9586,24.6369,-23.25862,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,1d2a7eb0-4d75-11ed-ad41-a57a15cb38c0,84.9673,,,6.98531,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:08:10.84,2022-10-16T13:08:10.8464944-04:00,2022-10-16T17:08:10.8464944Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,4c59f160-0e46-4c13-b29d-392b8cc2b28f,53.88457,-123.71634,12.31845,5.48467,-2.36007,-11.62931,-2.07419,4.20526,-0.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-10-16,13:08:40.24,3,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78218,2.369637,-1.135578,1999.705993,290.837204,3:45,3.14953,3.33409,6.37236,-46.90979,-4.15457,14.96958,1.42229,3.53661,72.76695,-6.385538,1.576288,0.470615,,,,,,,,,,,,-8.11552,-2.43744,-3.2584,50,3.29981,1.76502,-117.21076,3.41024,-11.07537,26.08051,-35.50047,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,2efc6a40-4d75-11ed-ad41-a57a15cb38c0,80.09184,,,8.01524,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,17:08:40.24,2022-10-16T13:08:40.2462000-04:00,2022-10-16T17:08:40.2462000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,18a9720f-3841-447e-b37a-f689a5072b19,54.12424,-118.12488,13.04025,3.15847,4.65452,-17.75024,-3.32706,2.15321,-5.53768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
