PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
111,2022-10-09,12:35:02.64,3,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.21459,0.497202,-2.046641,1700.805048,196.492088,12:30,5.58658,1.85591,6.62111,-28.0034,14.68398,4.00744,3.70857,0.3149,73.46421,-4.785831,-1.318154,0.470242,,,,,,,,,,,,-2.58984,7.99024,-1.71858,50,5.60848,3.98533,-115.27852,0.29235,-3.53636,18.4754,-21.26367,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,533af7d0-47f0-11ed-bbb9-f920fb13593a,80.15547,,,5.75038,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:35:02.64,2022-10-09T12:35:02.6423912-04:00,2022-10-09T16:35:02.6423912Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,0a497b3f-5dad-46cd-ae1d-d13c2bfc2f0e,53.87623,-115.89809,9.2377,5.58672,1.00542,-10.63183,-1.85422,4.10392,-1.76818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-10-09,12:35:31.72,3,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09192,1.326321,-0.515299,1766.438225,198.996791,12:45,5.46478,2.01096,6.50048,-29.34084,14.6741,4.66004,4.23732,1.92633,72.50238,-4.195169,0.330755,0.477498,,,,,,,,,,,,-2.59323,7.75855,-1.977,50,5.54434,0.87325,-113.71749,1.87896,-3.44969,17.74951,-21.85315,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,6496a1f0-47f0-11ed-bbb9-f920fb13593a,78.9374,,,5.58954,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:35:31.72,2022-10-09T12:35:31.7209704-04:00,2022-10-09T16:35:31.7209704Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,c80415bd-92a0-4cf4-bb20-ce6ab00f5512,53.99911,-114.33999,8.87476,5.465,2.64537,-10.92658,-2.00975,0.99424,-1.72485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-10-09,12:35:53.37,3,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,2,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,64.03906,2.810257,-1.347219,1714.924804,50.716929,7:45,5.32288,2.02797,6.50444,-71.32161,-4.69492,-8.22233,1.96135,0.10612,59.26289,-10.400726,-2.841178,0.587483,,,,,,,,,,,,3.97752,-2.82036,-1.93028,50,5.48794,2.40915,-93.08421,2.93089,3.4804,14.32464,-34.64192,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,718777e0-47f0-11ed-bbb9-f920fb13593a,64.15916,,,4.77617,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:35:53.37,2022-10-09T12:35:53.3769320-04:00,2022-10-09T16:35:53.3769320Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,f3beca19-6957-4059-b2d7-9d8548a7b6f1,53.99705,-93.69729,7.16232,5.33077,4.41354,-17.32096,-2.0302,2.26019,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-10-09,12:36:34.49,3,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,1,2,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,64.0882,2.367621,-2.918621,1602.275776,40.966626,7:15,5.40607,1.96752,6.47896,-71.88004,-5.42563,-6.39815,1.5941,-1.24788,59.6357,-10.893179,-4.078755,0.586723,59.0772,25.510666,-14.143494,3269.434251,106.98974,27.95735,-25.55734,180.61858,179.35648,-13.954035,3.00273,2.57559,-3.00268,-1.75948,50,5.54097,4.92044,-93.11728,2.18247,2.26388,13.8388,-34.81332,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,8a172850-47f0-11ed-bbb9-f920fb13593a,64.24227,28.45641,,4.4525,,,,2.33409,1.83913,1.15929,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:36:34.49,2022-10-09T12:36:34.4978024-04:00,2022-10-09T16:36:34.4978024Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,debc352d-bd76-477b-92f5-3b43d58181df,54.02269,-93.71321,6.9194,5.41471,3.68162,-17.40666,-1.96926,4.82296,1.13194,179.296025,2.33408,75.82989,-10.33822,2.27603,-0.4948,0.15751,-0.06202,0.01559,-0.00155,1.83933,37.30694,-13.3229,0.01095,0.2991,-0.25359,0.12473,-0.02997,0.00274,1.15931,-19.10881,2.51149,-0.6065,0.12635,-0.02971,0.01007,-0.00262,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2022-10-09,12:37:17.46,4,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.15475,0.341522,-2.24159,1936.249242,193.873828,12:30,5.64522,1.8097,6.85398,-25.40852,16.27312,3.71488,3.83944,0.07466,73.69263,-4.50861,-1.563449,0.464669,65.99295,35.900838,166.462848,3349.583345,,,,,30.91613,,,-2.57626,8.94552,-1.668,50,5.65741,4.44435,-116.60108,0.09958,-3.56308,20.98226,-19.80207,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,a3a1da90-47f0-11ed-bbb9-f920fb13593a,81.11675,27.52775,,6.46212,,,,1.22041,3.89083,-0.06666,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:37:17.46,2022-10-09T12:37:17.4617192-04:00,2022-10-09T16:37:17.4617192Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,fb31ec2d-afd3-49e7-a031-30e51693130a,53.64367,-117.25492,10.49113,5.6447,0.71664,-9.90104,-1.80823,4.55538,-1.78154,185.408197,1.22041,-76.22483,53.62393,-13.66432,5.18307,-2.77402,1.56927,-0.60783,0.10661,3.8909,56.73965,-41.46985,8.29179,3.958,-8.0873,6.04157,-2.28525,0.35438,-0.06665,18.3491,-14.18572,3.49494,0.02394,-1.13808,0.91318,-0.34054,0.05055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
116,2022-10-09,12:37:51.60,4,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,63.85072,5.675545,-0.146433,1669.51258,19.559175,6:45,5.35661,1.93096,6.09669,-78.20134,-9.91434,-4.24776,4.10629,1.44155,58.70729,-8.70868,-0.910222,0.594758,,,,,,,,,,,,2.12788,-5.90477,-1.91758,50,5.75435,0.36536,-92.47677,7.18898,1.84618,13.54672,-37.29709,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,b8021220-47f0-11ed-bbb9-f920fb13593a,63.37438,,,5.14343,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:37:51.60,2022-10-09T12:37:51.6055144-04:00,2022-10-09T16:37:51.6055144Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,de24a245-7fd0-4b5a-9394-a03c601974a1,54.40517,-93.11984,6.77336,5.37107,8.95949,-18.64855,-1.93284,0.27772,0.92309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-10-09,12:38:20.89,5,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,64.62272,2.668922,-1.071915,1688.495486,44.72758,7:30,5.40192,1.86331,6.4844,-71.60898,-6.7528,-8.4591,1.88708,0.17413,60.3592,-10.545207,-2.609094,0.579625,,,,,,,,,,,,4.20225,-3.8163,-1.78434,50,5.55745,1.98736,-94.03841,2.70522,3.78951,13.31936,-35.6155,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,c97a9310-47f0-11ed-bbb9-f920fb13593a,65.029,,,4.26352,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:38:20.89,2022-10-09T12:38:20.8922728-04:00,2022-10-09T16:38:20.8922728Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,8676c879-59b7-4b1b-bce4-8c1b7df17e32,54.01842,-94.60585,6.65968,5.40988,4.22255,-17.80775,-1.86557,1.82592,1.89476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-10-09,12:39:01.47,6,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90602,0.713994,-4.076254,1941.072096,201.207739,12:45,5.54861,1.77484,6.80682,-27.28021,14.74213,5.25402,3.92846,-1.51314,73.66002,-4.460929,-3.121148,0.466564,,,,,,,,,,,,-3.81146,8.01619,-1.51296,50,5.58433,8.09656,-116.04195,0.78961,-5.24362,19.89438,-21.14577,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,e1969a20-47f0-11ed-bbb9-f920fb13593a,80.78722,,,6.246,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:39:01.47,2022-10-09T12:39:01.4780006-04:00,2022-10-09T16:39:01.4780006Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,f0f5e8a6-997f-43eb-be2f-f004051eca50,53.69027,-116.6729,9.94719,5.54865,1.46024,-10.57289,-1.77238,8.26286,-2.62181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-10-09,12:39:19.49,6,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.90015,2.243238,-1.737105,1356.515227,234.095134,1:45,5.18199,2.30981,6.52818,-44.68148,10.18548,12.13123,3.51836,1.72672,65.1475,-6.094918,0.464613,0.533122,,,,,,,,,,,,-6.86115,5.22422,-2.19459,50,5.31801,2.74201,-101.73457,2.92179,-7.31751,13.93229,-26.60234,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,ec5e9ca0-47f0-11ed-bbb9-f920fb13593a,70.7013,,,4.75265,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:39:19.49,2022-10-09T12:39:19.4970726-04:00,2022-10-09T16:39:19.4970726Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,cfd6c8ab-b693-47cb-9cd5-843b6c921105,53.97254,-102.27715,6.96615,5.18405,3.9578,-13.30117,-2.30692,3.02699,-3.65876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-10-09,12:39:39.22,6,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.83877,-1.167066,-2.979868,1930.070323,203.167956,12:45,5.46894,2.01401,6.82388,-27.42379,14.28328,5.63197,2.11745,-0.23731,74.30492,-6.338349,-1.952605,0.464811,,,,,,,,,,,,-3.69461,8.22768,-1.82424,50,5.38337,5.86591,-116.14681,-3.04147,-5.12609,18.55505,-20.7586,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,f81c22b0-47f0-11ed-bbb9-f920fb13593a,81.09201,,,5.53385,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:39:39.22,2022-10-09T12:39:39.2205414-04:00,2022-10-09T16:39:39.2205414Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,8607b03a-abb6-45d9-8999-42c578d06bb8,53.67461,-116.73237,9.27752,5.46902,-2.38636,-10.3793,-2.01191,6.02768,-2.56304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-10-09,12:39:55.65,6,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,2,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Double,0,2,,65.50354,3.47606,-0.298443,1651.915746,39.894956,7:15,5.34284,2.02745,6.39568,-70.41102,-6.82016,-7.22744,2.67602,1.15069,60.75287,-9.53482,-1.608701,0.573943,82.71448,29.029406,-32.883534,1251.941547,89.26475,47.60711,-64.2781,306.71383,303.5201,-40.961253,3.946397,3.72189,-4.03563,-2.00273,50,5.55984,0.69913,-95.2206,4.07563,3.43182,14.03323,-35.89519,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,01f30e70-47f1-11ed-bbb9-f920fb13593a,65.67279,54.87478,,4.75067,,,,2.44808,2.86773,-1.12178,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:39:55.65,2022-10-09T12:39:55.6507238-04:00,2022-10-09T16:39:55.6507238Z,FlyBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,f3a34bff-9e2e-43a1-9660-203a175ed698,54.1065,-95.82389,7.01661,5.35145,5.61876,-17.9476,-2.02961,0.5516,1.71591,133.700749,2.44973,89.03536,-14.0382,2.6754,-0.2199,-0.10632,0.03851,-0.00469,0.0002,2.86693,58.88773,-18.54926,1.40336,-0.29575,0.05523,0.00185,-0.00229,0.00023,-1.12219,-57.57757,1.76323,0.41855,-0.3225,0.13313,-0.03275,0.00398,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
122,2022-10-09,12:40:42.35,7,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.41661,0.398373,-3.172323,1878.586551,192.931762,12:30,5.65011,1.90546,6.96206,-26.32403,14.6019,3.10185,3.81943,-0.72511,74.60415,-4.59918,-2.605751,0.460437,,,,,,,,,,,,-2.39882,8.05579,-1.70995,50,5.66537,6.38408,-116.98514,0.1943,-3.37409,18.97055,-20.84305,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,1dc4a370-47f1-11ed-bbb9-f920fb13593a,81.86227,,,5.81246,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:40:42.35,2022-10-09T12:40:42.3519334-04:00,2022-10-09T16:40:42.3519334Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b7fc7364-cd66-47ce-ad61-c16b7089fe62,53.53547,-117.55706,9.48527,5.65004,0.82268,-10.42153,-1.90395,6.4858,-1.68704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2022-10-09,12:41:02.97,7,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,64.68774,2.38447,-0.782564,1687.964418,37.637041,7:15,5.37171,1.94074,6.60193,-71.34594,-6.97158,-6.74032,1.612,0.66213,60.48664,-10.803673,-2.010993,0.577468,86.20478,29.586368,-19.156927,3530.652138,104.31943,56.5155,-34.89054,320.38456,315.51131,-17.673584,4.908523,3.38193,-3.86819,-1.88467,50,5.5044,1.46484,-94.17929,2.28152,3.05961,13.328,-35.67359,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,2a18c430-47f1-11ed-bbb9-f920fb13593a,65.27192,74.05719,,4.2011,,,,2.27162,1.84228,-0.69714,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:41:02.97,2022-10-09T12:41:02.9761126-04:00,2022-10-09T16:41:02.9761126Z,FlyBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,042a9d27-c68b-4520-8970-e13ed9857fbe,53.90089,-94.72973,6.664,5.37975,3.75481,-17.8368,-1.94256,1.33848,1.5298,185.508637,2.27347,103.82269,-19.13875,4.1982,-0.7353,0.10976,-0.01627,0.00206,-0.00012,1.8412,62.44068,-14.04431,0.0782,0.21416,-0.12592,0.03828,-0.00563,0.00031,-0.69806,-36.06112,7.93999,-1.89763,0.35614,-0.05434,0.00718,-0.00077,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
124,2022-10-09,12:43:45.65,1,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.78203,-0.453283,-1.094027,2021.277492,220.274397,1:15,5.45071,1.43245,6.39189,-27.14663,15.14981,11.89646,2.77151,1.4175,74.28858,-5.543519,1.061934,0.468084,,,,,,,,,,,,-6.46981,8.38319,-1.35911,50,5.40535,1.80854,-116.1741,-1.64513,-8.99729,18.18081,-20.51589,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,8b058a80-47f1-11ed-bbb9-f920fb13593a,80.52502,,,5.49345,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:43:45.65,2022-10-09T12:43:45.6535654-04:00,2022-10-09T16:43:45.6535654Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5e16b839-c0c9-4ef2-b82a-7097e6b424e4,54.10673,-116.81502,9.0904,5.4506,-0.9219,-10.25795,-1.42845,2.12572,-4.49865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-10-09,12:44:00.94,1,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.84052,1.686016,-0.275016,1628.609789,223.653586,1:30,5.27203,1.73362,6.46947,-37.71278,12.23568,10.25103,3.67815,2.3353,67.80359,-5.407191,1.585804,0.508666,,,,,,,,,,,,-5.41839,6.42406,-1.71833,50,5.37414,0.18199,-107.34999,2.20983,-6.34008,18.10934,-24.65722,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,941e2f50-47f1-11ed-bbb9-f920fb13593a,74.1006,,,6.03693,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:44:00.94,2022-10-09T12:44:00.9470054-04:00,2022-10-09T16:44:00.9470054Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,47805872-b551-414e-b78f-e2583ac217d2,54.02653,-108.02711,9.05467,5.27428,3.13178,-12.32861,-1.72957,0.41905,-3.17004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2022-10-09,12:44:21.61,1,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Top,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.97135,0.712107,-1.106394,1937.86362,220.11188,1:15,5.42674,1.32887,6.49243,-28.66584,14.32611,11.13599,3.69177,1.24111,73.45922,-4.674668,0.915101,0.471916,,,,,,,,,,,,-6.09343,7.71445,-1.25594,50,5.46373,1.84636,-115.00329,0.68054,-8.30684,17.74514,-21.65734,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,a069eba0-47f1-11ed-bbb9-f920fb13593a,79.87101,,,5.51213,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:44:21.61,2022-10-09T12:44:21.6184422-04:00,2022-10-09T16:44:21.6184422Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e12375d5-c167-4a73-b341-918d5611e122,54.0061,-115.61978,8.87257,5.42702,1.43295,-10.82867,-1.3251,2.13496,-4.15342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2022-10-09,12:44:37.36,1,4,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Top,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.0794,-1.138117,-2.849234,2052.914011,226.559349,1:30,5.38901,1.42724,6.62201,-28.28462,14.73729,14.26666,1.98835,0.0049,73.24176,-6.466428,-0.25437,0.472081,,,,,,,,,,,,-8.22189,8.43863,-1.23932,50,5.29989,5.24927,-114.99142,-3.00337,-11.12924,19.1393,-20.75142,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,a9d85190-47f1-11ed-bbb9-f920fb13593a,79.84323,,,5.83764,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:44:37.36,2022-10-09T12:44:37.3685862-04:00,2022-10-09T16:44:37.3685862Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,dc7eb66b-b440-446d-aa50-b21665c0a7e5,53.87632,-115.6348,9.56965,5.38912,-2.3058,-10.37571,-1.42207,5.62339,-5.56462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2022-10-09,12:44:50.63,1,5,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Top,0,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,79.94116,-0.837925,-0.842113,2125.758029,211.652154,1:00,5.53369,1.27372,6.33487,-24.59734,18.03525,10.34465,2.71228,1.36037,73.7254,-5.486722,1.030513,0.46994,,,,,,,,,,,,-5.59536,10.0028,-1.21701,50,5.4608,1.34186,-116.27679,-2.33768,-7.71686,20.29892,-18.37864,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221009-GaryWright-Private-2,b1bbf8d0-47f1-11ed-bbb9-f920fb13593a,80.20695,,,6.21576,,,,,,,9997ef5a-c7d3-44e8-9a86-a06037f9c3e9,2022-10-09,16:44:50.63,2022-10-09T12:44:50.6320998-04:00,2022-10-09T16:44:50.6320998Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,4311cea0-811c-4560-9046-50b0f1592830,54.16198,-117.00111,10.14946,5.53252,-1.68188,-9.18932,-1.26981,1.61722,-3.85843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
