GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
7967938e-5fc9-43fd-b5e6-0d696137c771,108,0d1f6270-52f1-11ed-93e9-f39f5e482045,87aba975-e468-4806-9fb9-64eb8f66ee19,2022-10-23,12:37:57.21,2022-10-23,16:37:57.21,2022-10-23T12:37:57.2123766-04:00,2022-10-23T16:37:57.2123766Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,64.46979,62.04191,144.27485,-29.02319,88.95839,-68.02063,,,269.22837,-142.12029,348.07669,6.6648,286.96063,147.20127
7967938e-5fc9-43fd-b5e6-0d696137c771,109,285aaae0-52f1-11ed-93e9-f39f5e482045,37127617-4343-431d-a910-2272a31548ec,2022-10-23,12:38:42.88,2022-10-23,16:38:42.88,2022-10-23T12:38:42.8868214-04:00,2022-10-23T16:38:42.8868214Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,65.18388,61.76504,143.36844,24.70147,87.87721,-67.70875,141.94596,-31.92649,266.80182,-145.56043,344.0442,6.39784,280.04124,143.13435
7967938e-5fc9-43fd-b5e6-0d696137c771,110,4f579810-52f1-11ed-93e9-f39f5e482045,da0ce21e-4c79-4b40-8baa-195719c2632d,2022-10-23,12:39:48.19,2022-10-23,16:39:48.19,2022-10-23T12:39:48.1950838-04:00,2022-10-23T16:39:48.1950838Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,83.84256,65.22899,147.57054,28.37835,89.27173,-69.67922,141.94252,-46.69861,266.48362,-141.37208,341.6989,3.4909,285.32003,144.47958
7967938e-5fc9-43fd-b5e6-0d696137c771,111,5c0152e0-52f1-11ed-93e9-f39f5e482045,b16cfe6b-63ad-454d-9c7a-dee5a6d39195,2022-10-23,12:40:09.60,2022-10-23,16:40:09.60,2022-10-23T12:40:09.6074870-04:00,2022-10-23T16:40:09.6074870Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.37124,63.49587,146.0428,31.41878,90.76073,-70.31545,144.1601,-42.98817,272.01656,-144.35688,355.23257,4.44354,280.30033,139.98346
7967938e-5fc9-43fd-b5e6-0d696137c771,112,651b0920-52f1-11ed-93e9-f39f5e482045,5bc0253a-2fe6-4029-9f82-ddede4a4ee4d,2022-10-23,12:40:24.85,2022-10-23,16:40:24.85,2022-10-23T12:40:24.8560246-04:00,2022-10-23T16:40:24.8560246Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,83.71702,64.993,138.7195,15.81737,88.70869,-69.23154,146.34146,-39.61193,276.22089,-146.40826,350.63913,5.06519,288.11558,144.88321
7967938e-5fc9-43fd-b5e6-0d696137c771,113,707ab7c0-52f1-11ed-93e9-f39f5e482045,859598f6-ac0c-432c-8c7c-1ed45c83c124,2022-10-23,12:40:43.88,2022-10-23,16:40:43.88,2022-10-23T12:40:43.8869622-04:00,2022-10-23T16:40:43.8869622Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,79.78236,63.30488,141.14809,33.47234,90.02963,-71.13404,142.6841,-43.0026,271.88399,-144.00816,344.39326,3.09465,277.95758,137.48401
7967938e-5fc9-43fd-b5e6-0d696137c771,114,c65db7a0-52f1-11ed-93e9-f39f5e482045,4c55bf32-ae74-45de-8c69-5b6ee076c6e4,2022-10-23,12:43:08.00,2022-10-23,16:43:08.00,2022-10-23T12:43:08.0012406-04:00,2022-10-23T16:43:08.0012406Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.1322,70.06777,146.72839,40.80496,83.49268,-64.27628,145.4733,-48.25795,263.58186,-132.10046,324.81192,-2.40859,258.90731,135.28908
7967938e-5fc9-43fd-b5e6-0d696137c771,115,d011b210-52f1-11ed-93e9-f39f5e482045,de4dcfb6-2897-428b-ab6c-9e2d37124422,2022-10-23,12:43:24.21,2022-10-23,16:43:24.21,2022-10-23T12:43:24.2174070-04:00,2022-10-23T16:43:24.2174070Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.57722,72.30426,145.7395,41.23063,84.99553,-66.67854,143.79562,-45.57441,274.24634,-129.76633,324.30124,-1.50686,258.92166,135.13526
7967938e-5fc9-43fd-b5e6-0d696137c771,116,d996d450-52f1-11ed-93e9-f39f5e482045,88698969-6d7e-4097-bb13-9ed3a9995321,2022-10-23,12:43:40.16,2022-10-23,16:43:40.16,2022-10-23T12:43:40.1662582-04:00,2022-10-23T16:43:40.1662582Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.04447,74.86805,145.20864,43.90976,86.72766,-68.27684,144.32766,-47.64356,275.20545,-129.87783,327.86461,-1.18703,260.89912,135.41391
7967938e-5fc9-43fd-b5e6-0d696137c771,117,e2e4b9f0-52f1-11ed-93e9-f39f5e482045,81bf2b27-098a-42e4-9625-8c777b2674e4,2022-10-23,12:43:55.86,2022-10-23,16:43:55.86,2022-10-23T12:43:55.8690422-04:00,2022-10-23T16:43:55.8690422Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.30513,75.70939,144.17901,43.67346,88.69021,-70.25205,144.96742,-39.47222,278.3271,-132.14547,323.93897,-0.74865,258.23703,135.097
7967938e-5fc9-43fd-b5e6-0d696137c771,118,eabf8790-52f1-11ed-93e9-f39f5e482045,b19e3058-41c9-4d33-9e1b-77e0f01065de,2022-10-23,12:44:09.07,2022-10-23,16:44:09.07,2022-10-23T12:44:09.0744950-04:00,2022-10-23T16:44:09.0744950Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,96.19782,74.65471,144.71951,46.36086,89.18459,-70.79891,146.25387,-41.1685,274.37779,-130.18411,333.21321,-1.66649,262.10991,137.37502
7967938e-5fc9-43fd-b5e6-0d696137c771,119,fde7b450-52f1-11ed-93e9-f39f5e482045,d41d15ca-0bf3-43a8-8d4c-3519b45cc9a7,2022-10-23,12:44:41.06,2022-10-23,16:44:41.06,2022-10-23T12:44:41.0652278-04:00,2022-10-23T16:44:41.0652278Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,83.92796,73.81126,145.52915,68.18027,71.8281,-44.4102,147.24914,-22.08292,259.16656,-110.63166,330.45327,18.0689,257.50417,147.02612
7967938e-5fc9-43fd-b5e6-0d696137c771,120,07f9fb60-52f2-11ed-93e9-f39f5e482045,ceed2c1c-2594-4de6-9a4c-c587c68f9559,2022-10-23,12:44:57.99,2022-10-23,16:44:57.99,2022-10-23T12:44:57.9914358-04:00,2022-10-23T16:44:57.9914358Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,88.335,75.31573,146.92787,72.16634,72.06995,-44.21633,152.81224,-14.50787,258.72044,-110.4342,332.56096,19.40695,259.17273,148.3846
7967938e-5fc9-43fd-b5e6-0d696137c771,121,11022570-52f2-11ed-93e9-f39f5e482045,48c90c8b-552a-46b7-bb25-da35766e5c16,2022-10-23,12:45:13.17,2022-10-23,16:45:13.17,2022-10-23T12:45:13.1785846-04:00,2022-10-23T16:45:13.1785846Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.08479,78.2178,149.91764,73.92305,98.49758,-50.67644,149.33739,-17.39599,260.44184,-113.40339,334.40423,20.39086,262.44235,151.28865
7967938e-5fc9-43fd-b5e6-0d696137c771,122,1ba0ce00-52f2-11ed-93e9-f39f5e482045,8fd758dc-92df-44c7-9e2a-f5e5485fff9e,2022-10-23,12:45:30.90,2022-10-23,16:45:30.90,2022-10-23T12:45:30.9025398-04:00,2022-10-23T16:45:30.9025398Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,92.8606,77.58295,150.47561,74.55449,99.17505,-51.40416,,,262.25455,-114.45714,329.60298,20.50972,260.41867,149.44456
7967938e-5fc9-43fd-b5e6-0d696137c771,123,337e4570-52f2-11ed-93e9-f39f5e482045,a75ca996-dc2e-4dc3-b2d8-06472a97905a,2022-10-23,12:46:11.05,2022-10-23,16:46:11.05,2022-10-23T12:46:11.0582390-04:00,2022-10-23T16:46:11.0582390Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,64.54369,61.80335,138.05433,53.00341,82.10349,-55.95482,,,288.90906,-117.15061,335.6709,37.17499,262.78241,153.0905
7967938e-5fc9-43fd-b5e6-0d696137c771,124,4489fad0-52f2-11ed-93e9-f39f5e482045,3b81d9e0-94a6-41fd-81e8-b01281c020d9,2022-10-23,12:46:39.68,2022-10-23,16:46:39.68,2022-10-23T12:46:39.6813430-04:00,2022-10-23T16:46:39.6813430Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.78903,61.00751,133.49204,53.39765,85.75346,-57.40434,143.25896,-15.86999,287.25826,-119.4887,332.49835,37.53708,270.98634,156.12345
7967938e-5fc9-43fd-b5e6-0d696137c771,125,4e2bf3e0-52f2-11ed-93e9-f39f5e482045,2fc370bf-d0d8-409f-b294-457e4be9e2c7,2022-10-23,12:46:55.77,2022-10-23,16:46:55.77,2022-10-23T12:46:55.7711990-04:00,2022-10-23T16:46:55.7711990Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,65.06162,61.84166,133.77924,52.80152,85.28102,-57.86776,143.93795,-13.87103,291.04744,-121.75705,331.1956,38.55886,271.38401,157.46877
7967938e-5fc9-43fd-b5e6-0d696137c771,126,63e579e0-52f2-11ed-93e9-f39f5e482045,8fe19e63-d7cb-4a2b-a8eb-260f0b4896eb,2022-10-23,12:47:32.12,2022-10-23,16:47:32.12,2022-10-23T12:47:32.1282678-04:00,2022-10-23T16:47:32.1282678Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.36133,66.69698,143.86059,41.18707,86.80183,-63.89102,145.80194,-43.58922,272.62457,-129.59723,325.17362,-1.92228,260.46811,151.78508
7967938e-5fc9-43fd-b5e6-0d696137c771,127,6d3b75d0-52f2-11ed-93e9-f39f5e482045,6a7596b1-41ff-4334-a86b-b9014e1d7d0b,2022-10-23,12:47:48.02,2022-10-23,16:47:48.02,2022-10-23T12:47:48.0244342-04:00,2022-10-23T16:47:48.0244342Z,CEN_COL,CEN_COL,BallinDirt,Undefined,NoShift,90.01757,69.78916,145.306,42.23399,88.93077,-67.54432,145.79529,-43.33953,269.44046,-128.81653,327.06498,-3.02917,256.66092,146.14036
7967938e-5fc9-43fd-b5e6-0d696137c771,128,894754b0-52f2-11ed-93e9-f39f5e482045,c23dc612-41f9-4191-a3a0-1310950bdce3,2022-10-23,12:48:34.99,2022-10-23,16:48:34.99,2022-10-23T12:48:34.9972086-04:00,2022-10-23T16:48:34.9972086Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.14024,73.52037,144.90875,44.152,93.03803,-71.27186,143.85465,-44.54813,268.42392,-130.4021,327.98939,-1.41033,256.38032,145.00472
7967938e-5fc9-43fd-b5e6-0d696137c771,129,92a62a40-52f2-11ed-93e9-f39f5e482045,81f5eac8-9808-4619-8e4e-6b3845d1f45e,2022-10-23,12:48:50.74,2022-10-23,16:48:50.74,2022-10-23T12:48:50.7439222-04:00,2022-10-23T16:48:50.7439222Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,91.94046,73.98627,143.71801,44.22908,95.00884,-72.42144,145.32926,-44.97887,266.3973,-129.018,329.48932,-1.32198,257.99584,145.48649
7967938e-5fc9-43fd-b5e6-0d696137c771,130,abcbd920-52f2-11ed-93e9-f39f5e482045,b9dfcd27-7e0e-4efd-acea-4c2de916bd08,2022-10-23,12:49:32.62,2022-10-23,16:49:32.62,2022-10-23T12:49:32.6290550-04:00,2022-10-23T16:49:32.6290550Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.76481,70.8068,142.39698,50.9782,94.20807,-69.01993,152.33033,-7.69591,275.02107,-131.66129,333.06464,22.10089,260.61941,149.77932
7967938e-5fc9-43fd-b5e6-0d696137c771,131,b65a06f0-52f2-11ed-93e9-f39f5e482045,e463c288-3331-49f4-a096-8292c58004ff,2022-10-23,12:49:50.68,2022-10-23,16:49:50.68,2022-10-23T12:49:50.6819190-04:00,2022-10-23T16:49:50.6819190Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.52107,73.54755,140.51267,51.82835,94.01552,-69.81013,147.37491,-7.25591,272.15395,-131.45602,329.42251,22.7715,261.29071,149.52627
7967938e-5fc9-43fd-b5e6-0d696137c771,132,c2243730-52f2-11ed-93e9-f39f5e482045,462bbc01-64c2-4c5d-ad0f-de478e0e22e1,2022-10-23,12:50:10.31,2022-10-23,16:50:10.31,2022-10-23T12:50:10.3100000-04:00,2022-10-23T16:50:10.3100000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.31157,74.08259,140.98516,53.27703,93.62145,-70.39785,148.35388,-7.91059,284.51272,-119.92533,329.4209,24.31005,260.76187,148.79403
7967938e-5fc9-43fd-b5e6-0d696137c771,133,d0c8d7a0-52f2-11ed-93e9-f39f5e482045,a3a4bac2-489b-4ec8-ae1b-3c14c296789c,2022-10-23,12:50:34.99,2022-10-23,16:50:34.99,2022-10-23T12:50:34.9909110-04:00,2022-10-23T16:50:34.9909110Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.79439,74.88203,143.40681,48.93164,89.05664,-68.7353,,,285.67226,-122.84847,331.34829,23.46812,261.65292,148.96057
7967938e-5fc9-43fd-b5e6-0d696137c771,134,dacacb00-52f2-11ed-93e9-f39f5e482045,d9ff6696-b636-4628-9196-43c27115030a,2022-10-23,12:50:51.77,2022-10-23,16:50:51.77,2022-10-23T12:50:51.7782646-04:00,2022-10-23T16:50:51.7782646Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,93.65197,76.29316,143.20584,50.76138,92.08122,-71.34299,142.66041,-10.35906,282.5204,-121.08227,330.85703,23.71309,266.98944,152.14247
7967938e-5fc9-43fd-b5e6-0d696137c771,135,28daec80-52f3-11ed-93e9-f39f5e482045,44947e6c-1373-424c-a14f-08b018fef5d6,2022-10-23,12:53:02.64,2022-10-23,16:53:02.64,2022-10-23T12:53:02.6446454-04:00,2022-10-23T16:53:02.6446454Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.60631,65.76514,149.27317,38.30927,90.48179,-68.79556,145.1636,-43.30512,267.72473,-130.5221,336.20516,3.53937,275.62259,133.88889
7967938e-5fc9-43fd-b5e6-0d696137c771,136,31184c80-52f3-11ed-93e9-f39f5e482045,435bdb03-e07f-45a8-b0c3-3ce6b2c477d0,2022-10-23,12:53:16.53,2022-10-23,16:53:16.53,2022-10-23T12:53:16.5394038-04:00,2022-10-23T16:53:16.5394038Z,CEN_COL,CEN_COL,InPlay,HomeRun,NoShift,85.86654,66.8927,151.40913,39.41942,89.94221,-68.65547,147.2358,-42.50213,269.0457,-130.98701,344.37602,3.92036,275.35858,134.79639
7967938e-5fc9-43fd-b5e6-0d696137c771,137,4e642570-52f3-11ed-93e9-f39f5e482045,cc95055c-a442-4b11-8268-48f1c542401d,2022-10-23,12:54:05.67,2022-10-23,16:54:05.67,2022-10-23T12:54:05.6708726-04:00,2022-10-23T16:54:05.6708726Z,CEN_COL,CEN_COL,HitByPitch,Undefined,LeftInfieldShift,89.95181,47.81438,151.34958,-25.06862,89.86855,-77.811,131.12112,-58.14184,262.28704,-158.06145,348.58115,-12.74489,275.13574,126.66014
7967938e-5fc9-43fd-b5e6-0d696137c771,138,65091ce0-52f3-11ed-93e9-f39f5e482045,5fd51d31-202a-4e25-b57f-f1129ecd72cf,2022-10-23,12:54:43.71,2022-10-23,16:54:43.71,2022-10-23T12:54:43.7102198-04:00,2022-10-23T16:54:43.7102198Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,65.34013,62.23639,141.79756,21.44405,86.61267,-67.53841,141.65079,-31.35121,271.54924,-143.39123,345.50403,2.14708,270.07533,131.28871
7967938e-5fc9-43fd-b5e6-0d696137c771,139,85f770f0-52f3-11ed-93e9-f39f5e482045,adc3ca99-d89e-490c-a459-d9cafbded600,2022-10-23,12:55:39.03,2022-10-23,16:55:39.03,2022-10-23T12:55:39.0399606-04:00,2022-10-23T16:55:39.0399606Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,79.21877,68.07498,138.91144,55.64223,80.15348,-49.24541,146.87205,-12.5701,268.98337,-130.54323,338.76663,7.48604,279.44796,144.90877
7967938e-5fc9-43fd-b5e6-0d696137c771,140,92203bf0-52f3-11ed-93e9-f39f5e482045,54f49de7-12b0-47c5-995a-787d83eac57c,2022-10-23,12:55:59.39,2022-10-23,16:55:59.39,2022-10-23T12:55:59.3966710-04:00,2022-10-23T16:55:59.3966710Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,79.29234,69.88611,137.32633,56.10335,83.86872,-51.87735,152.10495,-12.07098,266.30594,-129.95061,346.13052,6.92451,283.39886,148.5677
7967938e-5fc9-43fd-b5e6-0d696137c771,141,9fdf8570-52f3-11ed-93e9-f39f5e482045,30df4cb0-b72f-440f-8d25-0e752bddee17,2022-10-23,12:56:22.33,2022-10-23,16:56:22.33,2022-10-23T12:56:22.3378038-04:00,2022-10-23T16:56:22.3378038Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,79.82963,71.15978,136.99774,54.35951,89.31651,-58.13166,149.86583,-12.99384,268.03119,-130.19434,344.12227,7.74043,284.60048,143.75204
7967938e-5fc9-43fd-b5e6-0d696137c771,142,b0743610-52f3-11ed-93e9-f39f5e482045,46115ba6-222d-4d90-90a4-a7338ac7c694,2022-10-23,12:56:50.22,2022-10-23,16:56:50.22,2022-10-23T12:56:50.2226550-04:00,2022-10-23T16:56:50.2226550Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,79.74474,70.5982,138.55922,59.11288,91.02589,-60.60973,144.88949,-11.34336,270.07652,-131.43712,350.37346,7.0936,282.6994,145.05253
7967938e-5fc9-43fd-b5e6-0d696137c771,143,c1e14550-52f3-11ed-93e9-f39f5e482045,cafb29c1-a091-46d7-9461-c0ebe0b78636,2022-10-23,12:57:19.57,2022-10-23,16:57:19.57,2022-10-23T12:57:19.5702902-04:00,2022-10-23T16:57:19.5702902Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.99847,55.74457,99.21849,32.9965,80.66768,-44.81705,,,270.77335,-131.9228,345.24853,4.25741,287.27422,146.20928
7967938e-5fc9-43fd-b5e6-0d696137c771,144,ce144980-52f3-11ed-93e9-f39f5e482045,2bcc46da-9a47-4cea-bf3b-cb8052bb7ac8,2022-10-23,12:57:39.96,2022-10-23,16:57:39.96,2022-10-23T12:57:39.9603830-04:00,2022-10-23T16:57:39.9603830Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.26559,57.24261,102.30637,34.35323,79.67676,-44.82823,,,268.26224,-131.13759,337.30979,10.24394,281.7056,142.64739
7967938e-5fc9-43fd-b5e6-0d696137c771,145,eb4ff5d0-52f3-11ed-93e9-f39f5e482045,5a7c9013-142a-47d5-b7c7-6df617f5eeb5,2022-10-23,12:58:29.02,2022-10-23,16:58:29.02,2022-10-23T12:58:29.0295414-04:00,2022-10-23T16:58:29.0295414Z,CEN_COL,CEN_COL,HitByPitch,Undefined,LeftInfieldShift,62.64346,60.60118,144.76711,-26.77009,82.29055,-61.27449,,,269.12315,-131.27282,339.51585,2.84686,291.53236,148.52783
7967938e-5fc9-43fd-b5e6-0d696137c771,146,005d5d50-52f4-11ed-93e9-f39f5e482045,1f43d7d0-6ee9-4560-8dcd-35cfe3e62324,2022-10-23,12:59:04.34,2022-10-23,16:59:04.34,2022-10-23T12:59:04.3448438-04:00,2022-10-23T16:59:04.3448438Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,67.95674,57.62108,142.55146,25.36276,69.5771,-54.20011,145.48705,-34.28669,269.09981,-145.17239,345.68373,-12.47806,276.92215,142.15356
7967938e-5fc9-43fd-b5e6-0d696137c771,147,19a33e60-52f4-11ed-93e9-f39f5e482045,e5c20a87-7d4f-474c-9d17-d19ff0e3a33d,2022-10-23,12:59:46.63,2022-10-23,16:59:46.63,2022-10-23T12:59:46.6371702-04:00,2022-10-23T16:59:46.6371702Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,67.4803,53.32429,,,71.70817,-52.32224,96.4349,-27.99535,263.04111,-148.11083,343.21865,5.99888,282.82062,139.73881
7967938e-5fc9-43fd-b5e6-0d696137c771,148,2373e890-52f4-11ed-93e9-f39f5e482045,9265a890-97ff-4857-9aa6-3783b881b155,2022-10-23,13:00:03.13,2022-10-23,17:00:03.13,2022-10-23T13:00:03.1378038-04:00,2022-10-23T17:00:03.1378038Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,71.92796,57.14684,104.80582,29.43874,72.54802,-53.36842,,,264.78295,-148.24777,349.77041,6.79697,288.38598,144.3143
7967938e-5fc9-43fd-b5e6-0d696137c771,149,2cbdfda0-52f4-11ed-93e9-f39f5e482045,b7a16e73-be97-4f73-bedf-59f8ecdc1599,2022-10-23,13:00:18.78,2022-10-23,17:00:18.78,2022-10-23T13:00:18.7831414-04:00,2022-10-23T17:00:18.7831414Z,CEN_COL,CEN_COL,BallinDirt,Undefined,NoShift,71.40686,56.87317,106.57558,30.74282,73.53532,-54.07823,,,267.90318,-147.96112,346.43077,-12.94988,290.36102,144.2854
7967938e-5fc9-43fd-b5e6-0d696137c771,150,433184d0-52f4-11ed-93e9-f39f5e482045,a380688f-1b28-4968-aa3c-879086650642,2022-10-23,13:00:56.42,2022-10-23,17:00:56.42,2022-10-23T13:00:56.4257910-04:00,2022-10-23T17:00:56.4257910Z,CEN_COL,CEN_COL,InPlay,Sacrifice,NoShift,70.0945,55.74145,107.9908,31.10472,72.39822,-53.22185,112.88305,-28.41167,267.77398,-145.77539,338.87644,5.55793,284.50897,143.32223
7967938e-5fc9-43fd-b5e6-0d696137c771,151,5b14c8a0-52f4-11ed-93e9-f39f5e482045,ecbf1f99-cb56-42b4-92d4-9ecca63404d5,2022-10-23,13:01:36.58,2022-10-23,17:01:36.58,2022-10-23T13:01:36.5805686-04:00,2022-10-23T17:01:36.5805686Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,72.10841,57.76743,136.21726,27.68226,78.30696,-58.73352,143.62803,-45.51089,270.01558,-139.12765,326.51381,1.80691,270.17537,129.45058
7967938e-5fc9-43fd-b5e6-0d696137c771,152,64874d40-52f4-11ed-93e9-f39f5e482045,dd34d048-7d3f-4d32-86ff-db44c724bf52,2022-10-23,13:01:52.35,2022-10-23,17:01:52.35,2022-10-23T13:01:52.3527798-04:00,2022-10-23T17:01:52.3527798Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,73.39446,59.21449,139.04157,23.81957,84.80752,-64.57327,146.59916,-43.12654,269.65339,-139.69406,325.6816,2.64555,277.052,134.41509
7967938e-5fc9-43fd-b5e6-0d696137c771,153,6fd01880-52f4-11ed-93e9-f39f5e482045,e4e0d156-f848-4079-b7e1-38c849ea03ae,2022-10-23,13:02:11.28,2022-10-23,17:02:11.28,2022-10-23T13:02:11.2867958-04:00,2022-10-23T17:02:11.2867958Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.21205,58.58089,139.29457,26.62045,84.75255,-64.51903,142.76673,-41.02209,269.59594,-139.92775,328.63437,3.1682,281.64444,137.47424
7967938e-5fc9-43fd-b5e6-0d696137c771,154,7c745510-52f4-11ed-93e9-f39f5e482045,eb3d06f2-71fd-404b-8584-b6a0baca3f90,2022-10-23,13:02:32.42,2022-10-23,17:02:32.42,2022-10-23T13:02:32.4260982-04:00,2022-10-23T17:02:32.4260982Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,75.27906,58.42112,140.97503,30.12243,84.76632,-64.58046,142.97339,-38.9368,271.34688,-141.38659,325.22442,5.32161,283.33477,138.68214
7967938e-5fc9-43fd-b5e6-0d696137c771,155,b5376e00-52f4-11ed-93e9-f39f5e482045,460726f7-74cf-4f84-bae4-509a9c3810bd,2022-10-23,13:04:07.64,2022-10-23,17:04:07.64,2022-10-23T13:04:07.6487286-04:00,2022-10-23T17:04:07.6487286Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,65.13759,61.39633,136.37124,29.79216,80.62197,-45.69681,140.86384,-23.7185,268.47887,-131.13211,340.40186,9.95284,276.83642,139.68836
7967938e-5fc9-43fd-b5e6-0d696137c771,156,cfe36ec0-52f4-11ed-93e9-f39f5e482045,3c97dcfb-8558-4794-9ca8-f7828cc22785,2022-10-23,13:04:52.39,2022-10-23,17:04:52.39,2022-10-23T13:04:52.3934838-04:00,2022-10-23T17:04:52.3934838Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,68.4511,53.28961,,,72.53283,-52.95248,98.57312,-34.84666,269.6492,-152.35626,331.45223,3.31599,280.89974,132.40595
7967938e-5fc9-43fd-b5e6-0d696137c771,157,d98cbad0-52f4-11ed-93e9-f39f5e482045,a0153cba-8dd3-4e1a-b3ff-e82629a77fb7,2022-10-23,13:05:08.78,2022-10-23,17:05:08.78,2022-10-23T13:05:08.7832694-04:00,2022-10-23T17:05:08.7832694Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,69.22115,53.35114,109.9384,28.95188,73.23031,-52.60371,108.7454,-32.34372,271.44879,-151.08616,332.87496,5.62445,279.2183,139.44766
7967938e-5fc9-43fd-b5e6-0d696137c771,158,e40dc940-52f4-11ed-93e9-f39f5e482045,06234325-14f1-43c6-929f-5e7e36e7c86f,2022-10-23,13:05:26.32,2022-10-23,17:05:26.32,2022-10-23T13:05:26.3236214-04:00,2022-10-23T17:05:26.3236214Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.42128,53.8537,109.71872,30.83654,74.75503,-54.2768,112.07842,-32.48962,269.00127,-149.55557,340.60979,3.917,281.643,140.42213
7967938e-5fc9-43fd-b5e6-0d696137c771,159,ed2387e0-52f4-11ed-93e9-f39f5e482045,509a0d93-28df-4d5e-8e1d-2b3a744ba026,2022-10-23,13:05:41.54,2022-10-23,17:05:41.54,2022-10-23T13:05:41.5406710-04:00,2022-10-23T17:05:41.5406710Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,72.36131,55.87451,111.13171,32.33715,75.98284,-56.3782,113.12653,-31.40537,268.41959,-148.25331,340.08083,4.70167,286.80307,141.10601
7967938e-5fc9-43fd-b5e6-0d696137c771,160,fd5c83f0-52f4-11ed-93e9-f39f5e482045,f529f548-2e03-45a9-a079-38a639e69ef9,2022-10-23,13:06:08.69,2022-10-23,17:06:08.69,2022-10-23T13:06:08.6963830-04:00,2022-10-23T17:06:08.6963830Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,70.78053,56.2656,107.4268,31.27449,75.42669,-55.17682,109.81043,-32.94514,267.10926,-146.98604,331.50293,5.65848,281.6033,141.30277
7967938e-5fc9-43fd-b5e6-0d696137c771,161,0f1cbc40-52f5-11ed-93e9-f39f5e482045,ebf86c58-5e3a-4f43-9e87-2dd47e9b72a2,2022-10-23,13:06:38.23,2022-10-23,17:06:38.23,2022-10-23T13:06:38.2311030-04:00,2022-10-23T17:06:38.2311030Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.07563,53.56837,113.49986,31.77136,75.07377,-55.43531,106.69288,-30.73795,267.52263,-144.98511,340.36955,4.04678,289.45488,146.44284
