GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
cfc954aa-5dd3-4727-88ed-121ca35d837e,106,3bdc4280-4d70-11ed-ad41-a57a15cb38c0,e052bea8-897c-4f2e-b7cb-fa89587266f1,2022-10-16,12:33:14.62,2022-10-16,16:33:14.62,2022-10-16T12:33:14.6298086-04:00,2022-10-16T16:33:14.6298086Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,101.47026,69.89476,144.95185,41.31658,85.8101,-66.14781,144.91233,-47.65633,258.59975,-133.82927,313.79999,0.42869,239.56114,123.34551
cfc954aa-5dd3-4727-88ed-121ca35d837e,107,4764aed0-4d70-11ed-ad41-a57a15cb38c0,f7d96fa2-aa2a-4666-9dae-1658693af8f3,2022-10-16,12:33:34.01,2022-10-16,16:33:34.01,2022-10-16T12:33:34.0141798-04:00,2022-10-16T16:33:34.0141798Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,101.16482,71.45911,145.00425,42.06427,86.65988,-67.53464,142.46199,-49.85242,247.47261,-131.5787,310.171,-0.09349,238.69181,122.19943
cfc954aa-5dd3-4727-88ed-121ca35d837e,108,5cc195e0-4d70-11ed-ad41-a57a15cb38c0,a12e65ac-6394-4d6d-a287-bdc727201c00,2022-10-16,12:34:09.85,2022-10-16,16:34:09.85,2022-10-16T12:34:09.8520294-04:00,2022-10-16T16:34:09.8520294Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,64.79024,61.67293,137.28658,27.61335,72.09861,-52.36785,142.82862,-30.3284,271.92201,-153.33276,319.67376,-4.74137,257.50534,134.71542
cfc954aa-5dd3-4727-88ed-121ca35d837e,109,76eca6d0-4d70-11ed-ad41-a57a15cb38c0,d855142a-d6bc-4e47-9f2c-52c99cb049d6,2022-10-16,12:34:53.86,2022-10-16,16:34:53.86,2022-10-16T12:34:53.8699494-04:00,2022-10-16T16:34:53.8699494Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.37893,60.88031,141.13496,30.2408,89.70436,-69.46624,142.87444,-42.77365,268.4279,-143.54749,320.46726,-5.29912,256.13715,135.28701
cfc954aa-5dd3-4727-88ed-121ca35d837e,110,82ec17e0-4d70-11ed-ad41-a57a15cb38c0,f8777c06-3c07-40a3-8f75-954a1468145d,2022-10-16,12:35:14.03,2022-10-16,16:35:14.03,2022-10-16T12:35:14.0339942-04:00,2022-10-16T16:35:14.0339942Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.72848,61.4637,137.19498,32.09931,89.55324,-69.12419,142.85303,-42.33426,261.78727,-130.87043,323.32354,-4.56076,253.28632,133.85002
cfc954aa-5dd3-4727-88ed-121ca35d837e,111,8e525630-4d70-11ed-ad41-a57a15cb38c0,e1aebcbf-fb98-43de-919e-4a6154edf15e,2022-10-16,12:35:32.98,2022-10-16,16:35:32.98,2022-10-16T12:35:32.9836774-04:00,2022-10-16T16:35:32.9836774Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.84309,61.14985,136.33383,31.20256,89.10858,-69.45542,144.12637,-43.56063,268.44485,-133.37522,322.92862,-4.79951,260.59401,138.39331
cfc954aa-5dd3-4727-88ed-121ca35d837e,112,9d7415e0-4d70-11ed-ad41-a57a15cb38c0,62bfbf81-bc3b-447e-ba43-313565245fa5,2022-10-16,12:35:58.37,2022-10-16,16:35:58.37,2022-10-16T12:35:58.3740134-04:00,2022-10-16T16:35:58.3740134Z,CEN_COL,CEN_COL,InPlay,Out,,,,,,,,,,,,,,,
cfc954aa-5dd3-4727-88ed-121ca35d837e,113,f046ef90-4d70-11ed-ad41-a57a15cb38c0,f47075ea-af34-45de-a42a-fd60b207d855,2022-10-16,12:38:17.48,2022-10-16,16:38:17.48,2022-10-16T12:38:17.4859568-04:00,2022-10-16T16:38:17.4859568Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.71292,68.33903,147.69236,33.40946,95.88114,-76.90001,145.79927,-38.74452,260.15604,-147.5474,336.75677,0.76399,268.87852,151.26855
cfc954aa-5dd3-4727-88ed-121ca35d837e,114,f819f500-4d70-11ed-ad41-a57a15cb38c0,141bb7e9-1879-4acb-b2ab-5ae543ea9cf0,2022-10-16,12:38:30.64,2022-10-16,16:38:30.64,2022-10-16T12:38:30.6446128-04:00,2022-10-16T16:38:30.6446128Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.92262,68.20007,147.38604,33.90523,97.47557,-78.12477,145.20281,-39.0922,267.83968,-153.25248,341.19857,1.64042,271.48155,153.78011
cfc954aa-5dd3-4727-88ed-121ca35d837e,115,017d3760-4d71-11ed-ad41-a57a15cb38c0,63e724a8-73e0-486a-9aac-37fe076bb92e,2022-10-16,12:38:46.34,2022-10-16,16:38:46.34,2022-10-16T12:38:46.3439664-04:00,2022-10-16T16:38:46.3439664Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.51553,69.26353,148.10203,33.45893,97.79411,-79.77797,147.3786,-38.88219,265.54636,-150.0998,334.94302,1.74777,268.2687,150.79163
cfc954aa-5dd3-4727-88ed-121ca35d837e,116,09390b50-4d71-11ed-ad41-a57a15cb38c0,ae6c5e70-e5f8-4787-b3f6-abef05433d5d,2022-10-16,12:38:59.31,2022-10-16,16:38:59.31,2022-10-16T12:38:59.3190704-04:00,2022-10-16T16:38:59.3190704Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.87072,67.54439,146.83868,32.64765,96.18871,-78.53818,145.1904,-39.00228,265.77699,-152.10545,348.53382,-0.55441,270.62571,153.0107
cfc954aa-5dd3-4727-88ed-121ca35d837e,117,12dc63f0-4d71-11ed-ad41-a57a15cb38c0,f54eb2a7-fe01-4ccc-8688-19c39e01de10,2022-10-16,12:39:15.49,2022-10-16,16:39:15.49,2022-10-16T12:39:15.4949936-04:00,2022-10-16T16:39:15.4949936Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.64087,68.54335,146.48579,33.40851,98.3029,-80.3234,147.15468,-39.16461,266.26737,-149.86658,339.73565,2.81226,274.55953,155.00688
cfc954aa-5dd3-4727-88ed-121ca35d837e,118,25be11d0-4d71-11ed-ad41-a57a15cb38c0,ab811681-84eb-475a-ba6e-3dd2c254c8fa,2022-10-16,12:39:47.09,2022-10-16,16:39:47.09,2022-10-16T12:39:47.0988592-04:00,2022-10-16T16:39:47.0988592Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.09962,61.50466,145.77365,26.91633,85.80611,-66.15848,141.40427,-29.83778,261.70079,-149.25548,338.40786,3.66974,270.17235,154.72223
cfc954aa-5dd3-4727-88ed-121ca35d837e,119,33959e40-4d71-11ed-ad41-a57a15cb38c0,b2e98c9a-c9df-4c10-9b26-88828b18c225,2022-10-16,12:40:10.41,2022-10-16,16:40:10.41,2022-10-16T12:40:10.4165168-04:00,2022-10-16T16:40:10.4165168Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,64.07744,61.91904,140.36965,-27.05433,77.6359,-57.0432,,,263.58905,-150.34395,337.80729,3.78956,270.98245,155.04062
cfc954aa-5dd3-4727-88ed-121ca35d837e,120,49737520-4d71-11ed-ad41-a57a15cb38c0,0bfe9f03-92e0-401e-9b22-088c7d30e95d,2022-10-16,12:40:46.91,2022-10-16,16:40:46.91,2022-10-16T12:40:46.9114672-04:00,2022-10-16T16:40:46.9114672Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.08049,63.86686,144.21744,18.61975,89.0796,-70.13882,143.35121,-36.56547,279.84612,-135.16196,334.96574,7.47836,270.67012,155.50539
cfc954aa-5dd3-4727-88ed-121ca35d837e,121,5290add0-4d71-11ed-ad41-a57a15cb38c0,b984c155-4605-436d-9f57-d35763f5070f,2022-10-16,12:41:02.33,2022-10-16,16:41:02.33,2022-10-16T12:41:02.3383344-04:00,2022-10-16T16:41:02.3383344Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.33952,60.11925,143.22259,17.02863,88.70887,-70.15734,141.87439,-34.9337,279.02255,-135.61169,321.72134,4.79742,265.53324,152.95801
cfc954aa-5dd3-4727-88ed-121ca35d837e,122,5eb07820-4d71-11ed-ad41-a57a15cb38c0,9e0d8cbc-6a32-41a4-b420-f84db14fd3cb,2022-10-16,12:41:22.52,2022-10-16,16:41:22.52,2022-10-16T12:41:22.5206064-04:00,2022-10-16T16:41:22.5206064Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,84.68996,59.21684,143.97021,16.64451,90.63728,-72.33611,142.26202,-36.13305,274.95187,-135.36786,325.97132,3.88266,269.62129,153.81827
cfc954aa-5dd3-4727-88ed-121ca35d837e,123,6c3e7870-4d71-11ed-ad41-a57a15cb38c0,5a44f5a4-9ccb-41dc-bcfc-fddd8f688230,2022-10-16,12:41:45.40,2022-10-16,16:41:45.40,2022-10-16T12:41:45.4077744-04:00,2022-10-16T16:41:45.4077744Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.89745,62.41859,142.57443,14.16938,96.26086,-75.05304,142.38355,-35.39026,279.82169,-140.0556,327.36658,0.48254,265.81688,150.75264
cfc954aa-5dd3-4727-88ed-121ca35d837e,124,777ce370-4d71-11ed-ad41-a57a15cb38c0,a7d022f4-faac-451d-943b-1e853b46ed86,2022-10-16,12:42:04.22,2022-10-16,16:42:04.22,2022-10-16T12:42:04.2281264-04:00,2022-10-16T16:42:04.2281264Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.33733,65.37227,142.252,14.62996,93.80013,-73.13371,142.5066,-36.57337,280.4899,-139.92805,336.30116,1.10501,264.00804,151.00119
cfc954aa-5dd3-4727-88ed-121ca35d837e,125,90ce0f20-4d71-11ed-ad41-a57a15cb38c0,c1807740-5f76-4324-bffc-d8c5b35d1caf,2022-10-16,12:42:46.77,2022-10-16,16:42:46.77,2022-10-16T12:42:46.7723056-04:00,2022-10-16T16:42:46.7723056Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.76007,59.52179,155.4431,67.10585,70.47465,-47.88106,,,272.22935,-131.28316,331.41081,9.1901,271.63133,158.98548
cfc954aa-5dd3-4727-88ed-121ca35d837e,126,9ee98260-4d71-11ed-ad41-a57a15cb38c0,b2989420-a67d-4468-990b-fd3a9d3341f1,2022-10-16,12:43:10.48,2022-10-16,16:43:10.48,2022-10-16T12:43:10.4885040-04:00,2022-10-16T16:43:10.4885040Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,63.49933,60.95904,159.18065,69.96892,71.77286,-47.40538,,,278.28426,-135.91351,338.23869,9.15494,272.43259,157.97651
cfc954aa-5dd3-4727-88ed-121ca35d837e,127,bc49f4c0-4d71-11ed-ad41-a57a15cb38c0,78230de8-745b-435a-a00e-4831a53d5479,2022-10-16,12:43:59.70,2022-10-16,16:43:59.70,2022-10-16T12:43:59.7073712-04:00,2022-10-16T16:43:59.7073712Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.43186,61.70975,160.40254,70.89343,77.44965,-52.35225,,,273.27521,-135.99088,345.82837,5.91583,273.5255,160.58014
cfc954aa-5dd3-4727-88ed-121ca35d837e,128,d21b2170-4d71-11ed-ad41-a57a15cb38c0,e7c6370a-8378-402b-96ed-4cd1c804e0b6,2022-10-16,12:44:36.34,2022-10-16,16:44:36.34,2022-10-16T12:44:36.3400496-04:00,2022-10-16T16:44:36.3400496Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.04411,60.79636,163.88836,69.21358,77.0789,-52.94588,,,277.82445,-133.897,336.54369,7.20208,270.73674,158.18593
cfc954aa-5dd3-4727-88ed-121ca35d837e,129,f2dbd5d0-4d71-11ed-ad41-a57a15cb38c0,b44a1eae-bae8-430a-92f9-a2f4741dbde8,2022-10-16,12:45:31.26,2022-10-16,16:45:31.26,2022-10-16T12:45:31.2637232-04:00,2022-10-16T16:45:31.2637232Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,67.3769,51.10908,97.48849,30.29618,89.53206,-40.48978,,,273.44749,-131.67733,339.23306,4.07813,263.91453,155.32211
cfc954aa-5dd3-4727-88ed-121ca35d837e,130,01d12e50-4d72-11ed-ad41-a57a15cb38c0,3237d540-8b1c-409a-b28f-68d4dfaf220f,2022-10-16,12:45:56.35,2022-10-16,16:45:56.35,2022-10-16T12:45:56.3584816-04:00,2022-10-16T16:45:56.3584816Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,69.80704,52.03629,99.21313,31.33173,88.10327,-43.63393,,,271.06398,-140.1897,328.42867,4.01195,268.96402,162.72463
cfc954aa-5dd3-4727-88ed-121ca35d837e,131,6eeb5380-4d72-11ed-ad41-a57a15cb38c0,8a9df677-265c-4f0d-b1dc-024081c98d87,2022-10-16,12:48:59.42,2022-10-16,16:48:59.42,2022-10-16T12:48:59.4255664-04:00,2022-10-16T16:48:59.4255664Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,94.93799,65.8347,146.29645,40.42686,91.04507,-77.47928,146.54318,-45.58174,247.3143,-158.01838,345.25499,10.87348,268.01394,143.0213
cfc954aa-5dd3-4727-88ed-121ca35d837e,132,807adee0-4d72-11ed-ad41-a57a15cb38c0,4ab2d96f-3090-4028-87a2-763348f02d82,2022-10-16,12:49:28.78,2022-10-16,16:49:28.78,2022-10-16T12:49:28.7849776-04:00,2022-10-16T16:49:28.7849776Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.64225,60.49556,127.20841,60.38442,82.85307,-41.52463,,,233.34602,-93.01832,320.48053,27.8685,245.98778,156.40421
cfc954aa-5dd3-4727-88ed-121ca35d837e,133,925d1e20-4d72-11ed-ad41-a57a15cb38c0,dad9fe49-e6c2-46f0-b94b-8d457fe4b951,2022-10-16,12:49:58.78,2022-10-16,16:49:58.78,2022-10-16T12:49:58.7864880-04:00,2022-10-16T16:49:58.7864880Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.31994,60.63028,130.60839,65.36392,81.71505,-41.13171,,,237.32624,-94.83338,322.89183,28.66259,245.04556,155.80298
cfc954aa-5dd3-4727-88ed-121ca35d837e,134,9def0050-4d72-11ed-ad41-a57a15cb38c0,995a6f48-d857-42bd-8a22-8c780aea7757,2022-10-16,12:50:18.28,2022-10-16,16:50:18.28,2022-10-16T12:50:18.2847280-04:00,2022-10-16T16:50:18.2847280Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.4758,61.05121,128.6304,64.86651,87.49779,-45.87932,,,238.95967,-97.64265,320.88887,29.65234,245.23309,154.95457
cfc954aa-5dd3-4727-88ed-121ca35d837e,135,b14edee0-4d72-11ed-ad41-a57a15cb38c0,0a63201b-bc2a-4276-905f-2cdc916be9f5,2022-10-16,12:50:50.77,2022-10-16,16:50:50.77,2022-10-16T12:50:50.7713328-04:00,2022-10-16T16:50:50.7713328Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.21553,60.89024,130.16606,65.14183,109.86639,-55.63465,,,239.48149,-98.00643,327.51403,29.88197,246.05028,154.94727
cfc954aa-5dd3-4727-88ed-121ca35d837e,136,c943aee0-4d72-11ed-ad41-a57a15cb38c0,4cc90db4-3405-424c-af67-f7a5b685c37b,2022-10-16,12:51:30.95,2022-10-16,16:51:30.95,2022-10-16T12:51:30.9586224-04:00,2022-10-16T16:51:30.9586224Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,69.67046,55.22135,128.92466,27.87817,69.5651,-53.88456,132.68418,-19.49478,257.18827,-134.31605,318.72525,-2.52168,265.64583,136.47095
cfc954aa-5dd3-4727-88ed-121ca35d837e,137,dfc87420-4d72-11ed-ad41-a57a15cb38c0,8ad254e5-4290-4950-82d4-1cc14afa4fca,2022-10-16,12:52:08.77,2022-10-16,16:52:08.77,2022-10-16T12:52:08.7799088-04:00,2022-10-16T16:52:08.7799088Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,70.21635,53.32684,,,71.17517,-51.31312,96.30393,-30.80087,236.33118,-119.2147,306.60252,1.55657,218.90051,116.65551
cfc954aa-5dd3-4727-88ed-121ca35d837e,138,eb75f4a0-4d72-11ed-ad41-a57a15cb38c0,0f58310a-02b1-4231-8c3c-cbab81c31ab3,2022-10-16,12:52:28.30,2022-10-16,16:52:28.30,2022-10-16T12:52:28.3038512-04:00,2022-10-16T16:52:28.3038512Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,71.0032,55.04269,,,72.04161,-52.13551,92.17571,-29.91544,236.19662,-117.0618,307.26741,1.87324,221.23002,117.16791
cfc954aa-5dd3-4727-88ed-121ca35d837e,139,f6f73500-4d72-11ed-ad41-a57a15cb38c0,316676a7-0b40-4373-90b2-cdc6bd9fc7bc,2022-10-16,12:52:47.63,2022-10-16,16:52:47.63,2022-10-16T12:52:47.6313392-04:00,2022-10-16T16:52:47.6313392Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,71.98913,55.08672,,,70.66192,-53.27508,91.28307,-34.95304,231.00123,-115.08666,309.19877,1.46083,221.2213,117.09113
cfc954aa-5dd3-4727-88ed-121ca35d837e,140,03a07aa0-4d73-11ed-ad41-a57a15cb38c0,39b4e13f-174d-480e-b0d1-271ef1e43ad2,2022-10-16,12:53:08.95,2022-10-16,16:53:08.95,2022-10-16T12:53:08.9574192-04:00,2022-10-16T16:53:08.9574192Z,CEN_COL,CEN_COL,InPlay,Single,LeftInfieldShift,98.8083,31.9129,,,70.16111,-52.77585,90.66822,-36.25774,227.72823,-110.18218,308.19179,1.31983,220.42506,116.746
cfc954aa-5dd3-4727-88ed-121ca35d837e,141,80187e20-4d73-11ed-ad41-a57a15cb38c0,50e9da88-ad9f-4de6-a8e0-2c7ae9509816,2022-10-16,12:56:37.54,2022-10-16,16:56:37.54,2022-10-16T12:56:37.5477040-04:00,2022-10-16T16:56:37.5477040Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.38635,60.75854,135.72883,29.5625,81.48741,-62.28149,137.31102,-29.35394,261.97906,-134.90073,317.42358,-3.53857,260.26924,135.27275
cfc954aa-5dd3-4727-88ed-121ca35d837e,142,97e5a1e0-4d73-11ed-ad41-a57a15cb38c0,644d37df-8e82-4da4-aba0-9800b542433b,2022-10-16,12:57:17.70,2022-10-16,16:57:17.70,2022-10-16T12:57:17.7005872-04:00,2022-10-16T16:57:17.7005872Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,66.1817,60.51973,137.27789,30.27786,85.43934,-66.14745,144.52462,-38.55184,248.34599,-122.03539,314.88483,-4.69206,267.11005,140.78735
cfc954aa-5dd3-4727-88ed-121ca35d837e,143,ad528e80-4d73-11ed-ad41-a57a15cb38c0,a79af3f9-2ecf-4d8c-9458-e660b675fe2c,2022-10-16,12:57:53.50,2022-10-16,16:57:53.50,2022-10-16T12:57:53.5099184-04:00,2022-10-16T16:57:53.5099184Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,77.77791,62.79441,137.45882,36.98165,85.07216,-65.81868,142.90003,-38.7448,243.51312,-122.70354,315.65984,-0.37924,266.43094,139.98063
cfc954aa-5dd3-4727-88ed-121ca35d837e,144,bbe1d230-4d73-11ed-ad41-a57a15cb38c0,28d5edf0-83ab-4c20-878d-ce4ae0bcdfe5,2022-10-16,12:58:18.06,2022-10-16,16:58:18.06,2022-10-16T12:58:18.0621104-04:00,2022-10-16T16:58:18.0621104Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.81656,67.45651,137.43497,37.08714,86.73728,-68.09778,142.6968,-44.63303,250.969,-125.69138,312.64707,-1.27419,265.96338,140.10565
cfc954aa-5dd3-4727-88ed-121ca35d837e,145,d09d2210-4d73-11ed-ad41-a57a15cb38c0,7a6a270e-d2bb-4d55-84bf-c6553a365f9f,2022-10-16,12:58:52.84,2022-10-16,16:58:52.84,2022-10-16T12:58:52.8410928-04:00,2022-10-16T16:58:52.8410928Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.31115,74.19819,137.46745,24.7416,85.10205,-66.08092,146.11269,-54.0781,265.99778,-133.54386,319.27354,-1.9936,269.17092,143.27838
cfc954aa-5dd3-4727-88ed-121ca35d837e,146,dfbce5f0-4d73-11ed-ad41-a57a15cb38c0,d84e7aef-d45f-4c71-856f-18217c3eff87,2022-10-16,12:59:18.17,2022-10-16,16:59:18.17,2022-10-16T12:59:18.1787952-04:00,2022-10-16T16:59:18.1787952Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,89.51943,70.55637,131.86436,13.85514,86.77619,-67.59543,142.77388,-52.76924,258.71148,-136.24384,314.79309,-3.37787,265.58346,141.68323
cfc954aa-5dd3-4727-88ed-121ca35d837e,147,f8172e80-4d73-11ed-ad41-a57a15cb38c0,7c730a64-9470-4552-a682-b74c1fbfc8c2,2022-10-16,12:59:58.80,2022-10-16,16:59:58.80,2022-10-16T12:59:58.8096816-04:00,2022-10-16T16:59:58.8096816Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.56019,71.42957,137.82318,17.35289,88.2916,-69.18705,138.68829,-55.39531,260.07095,-137.68178,314.86868,-3.67668,267.1063,141.97549
cfc954aa-5dd3-4727-88ed-121ca35d837e,148,698e1e20-4d74-11ed-ad41-a57a15cb38c0,a8d6943c-a77a-4cac-ba95-8861e5ed0493,2022-10-16,13:03:09.25,2022-10-16,17:03:09.25,2022-10-16T13:03:09.2576048-04:00,2022-10-16T17:03:09.2576048Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.3846,62.77631,146.01698,40.03663,81.35299,-58.81739,143.68887,-40.16155,267.77634,-147.44465,331.15293,1.7872,275.61296,147.35668
cfc954aa-5dd3-4727-88ed-121ca35d837e,149,7257b890-4d74-11ed-ad41-a57a15cb38c0,3b51943b-4686-428c-851e-b8a180ba3b2f,2022-10-16,13:03:24.11,2022-10-16,17:03:24.11,2022-10-16T13:03:24.1143600-04:00,2022-10-16T17:03:24.1143600Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.33673,62.20251,144.98723,42.12657,83.68512,-61.44617,145.49377,-38.88614,265.6577,-146.57432,331.00803,4.7682,271.53048,144.7288
cfc954aa-5dd3-4727-88ed-121ca35d837e,150,7d15f710-4d74-11ed-ad41-a57a15cb38c0,55e1c29f-d1c2-4c6a-a143-db62daa9ec64,2022-10-16,13:03:42.24,2022-10-16,17:03:42.24,2022-10-16T13:03:42.2420784-04:00,2022-10-16T17:03:42.2420784Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,71.80109,53.89663,143.3393,43.35543,74.22637,-51.98682,141.39367,-37.52058,269.10955,-149.79717,330.26597,-1.80289,278.01151,149.34832
cfc954aa-5dd3-4727-88ed-121ca35d837e,151,888e5dd0-4d74-11ed-ad41-a57a15cb38c0,c4fd13e6-cbdb-4ed3-b176-655f05d11478,2022-10-16,13:04:01.47,2022-10-16,17:04:01.47,2022-10-16T13:04:01.4762288-04:00,2022-10-16T17:04:01.4762288Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,71.29023,55.42567,144.03216,43.7088,79.05518,-57.05023,137.96447,-38.86278,267.48834,-149.97271,330.5169,1.43301,275.42872,148.29715
cfc954aa-5dd3-4727-88ed-121ca35d837e,152,9ba99240-4d74-11ed-ad41-a57a15cb38c0,c2eb89bd-19d8-414d-9c1a-ea8e9167fc8e,2022-10-16,13:04:33.53,2022-10-16,17:04:33.53,2022-10-16T13:04:33.5367984-04:00,2022-10-16T17:04:33.5367984Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,67.1721,60.74084,150.71047,75.02567,73.7569,-50.87514,147.54338,-11.61584,274.98963,-126.13833,347.39295,18.69529,267.09433,158.67398
cfc954aa-5dd3-4727-88ed-121ca35d837e,153,a6b888d0-4d74-11ed-ad41-a57a15cb38c0,567865bb-cb05-44a7-ab6e-8e70a3143b99,2022-10-16,13:04:52.14,2022-10-16,17:04:52.14,2022-10-16T13:04:52.1408304-04:00,2022-10-16T17:04:52.1408304Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.65454,61.16368,150.50723,75.69854,76.7061,-52.98341,,,278.91762,-124.54476,342.31344,12.51583,274.09227,162.39565
cfc954aa-5dd3-4727-88ed-121ca35d837e,154,b9152830-4d74-11ed-ad41-a57a15cb38c0,59e85416-4f21-4fe2-bb71-56f043da4bb2,2022-10-16,13:05:22.80,2022-10-16,17:05:22.80,2022-10-16T13:05:22.8096304-04:00,2022-10-16T17:05:22.8096304Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.9211,62.27303,152.60908,79.31835,73.80381,-52.85773,148.93485,-14.03401,273.74203,-125.52049,326.29646,13.54753,266.15478,156.77373
cfc954aa-5dd3-4727-88ed-121ca35d837e,155,c3c31300-4d74-11ed-ad41-a57a15cb38c0,4b6290bc-2078-4a49-a7b1-93545faae9de,2022-10-16,13:05:40.65,2022-10-16,17:05:40.65,2022-10-16T13:05:40.6509360-04:00,2022-10-16T17:05:40.6509360Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.94694,72.89923,151.5117,75.3641,76.12031,-55.84363,146.7859,-13.54647,269.52322,-128.22515,345.99073,2.64335,268.00858,158.3741
cfc954aa-5dd3-4727-88ed-121ca35d837e,156,d68048f0-4d74-11ed-ad41-a57a15cb38c0,861c1ba6-08b8-40c1-a1cb-fe93e9902b5f,2022-10-16,13:06:12.11,2022-10-16,17:06:12.11,2022-10-16T13:06:12.1147184-04:00,2022-10-16T17:06:12.1147184Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,75.87073,67.08106,155.25254,82.11208,78.94519,-57.59962,144.75399,-17.85983,267.13005,-128.26208,324.54548,10.84369,267.07693,158.26892
cfc954aa-5dd3-4727-88ed-121ca35d837e,157,113dd250-4d75-11ed-ad41-a57a15cb38c0,df3e4c7b-f563-4199-aa0a-fd76e4cc7221,2022-10-16,13:07:50.81,2022-10-16,17:07:50.81,2022-10-16T13:07:50.8181296-04:00,2022-10-16T17:07:50.8181296Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.34542,62.34369,125.94375,38.37065,75.17619,-51.00952,143.57952,-17.3059,271.49214,-128.64611,326.39626,12.69647,267.76318,152.60794
cfc954aa-5dd3-4727-88ed-121ca35d837e,158,1d2a7eb0-4d75-11ed-ad41-a57a15cb38c0,4c59f160-0e46-4c13-b29d-392b8cc2b28f,2022-10-16,13:08:10.84,2022-10-16,17:08:10.84,2022-10-16T13:08:10.8464944-04:00,2022-10-16T17:08:10.8464944Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,75.34579,63.90615,129.90237,38.32239,75.3298,-51.74401,147.07487,-16.28861,270.62969,-130.34723,342.39704,9.79426,273.86367,152.91658
