GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,52,0d93ac10-57a7-11ed-a6da-6104f5cdbaca,b7ae2398-46a6-4793-9c29-391de393ec58,2022-10-29,12:30:51.12,2022-10-29,16:30:51.12,2022-10-29T12:30:51.1260000-04:00,2022-10-29T16:30:51.1260000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.29387,68.63457,,,88.36322,-70.73704,151.70569,-50.60057,298.64444,-147.65486,375.10653,-3.57406,265.86782,158.40363
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,53,15ff4800-57a7-11ed-a6da-6104f5cdbaca,cc8bf348-55c5-4644-80d3-5c8eb1c74d66,2022-10-29,12:31:05.19,2022-10-29,16:31:05.19,2022-10-29T12:31:05.1990000-04:00,2022-10-29T16:31:05.1990000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.06367,70.8735,,,87.25321,-69.72905,151.0781,-49.96996,299.25147,-147.37819,379.06512,-3.48881,270.7904,159.82057
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,54,1eefa450-57a7-11ed-a6da-6104f5cdbaca,0ed61eb2-e352-498d-8ebe-3cfa15cc921d,2022-10-29,12:31:20.18,2022-10-29,16:31:20.18,2022-10-29T12:31:20.1880000-04:00,2022-10-29T16:31:20.1880000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.55741,66.55475,,,92.40864,-71.87781,148.80044,-50.1815,296.83015,-147.6188,376.60739,-3.37739,273.61317,158.20295
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,55,28914f40-57a7-11ed-a6da-6104f5cdbaca,81311994-6870-42fe-8fa5-0fd29f797595,2022-10-29,12:31:36.38,2022-10-29,16:31:36.38,2022-10-29T12:31:36.3880000-04:00,2022-10-29T16:31:36.3880000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,86.22099,64.73213,,,92.27637,-73.70509,149.07204,-51.57354,297.588,-147.59618,382.2648,-3.16148,267.6434,154.59202
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,56,826ed550-57a7-11ed-a6da-6104f5cdbaca,90ea0bbc-e0c2-4a7d-a207-5cb1fff4dc69,2022-10-29,12:34:07.09,2022-10-29,16:34:07.09,2022-10-29T12:34:07.0960000-04:00,2022-10-29T16:34:07.0960000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.61972,67.2222,,,100.89782,-79.47628,153.73218,-49.20255,283.40071,-154.84178,373.40849,0.47165,285.13923,154.89
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,57,8b32f180-57a7-11ed-a6da-6104f5cdbaca,fb8bfd26-2519-44ed-b900-6b99ea0e9d0e,2022-10-29,12:34:21.89,2022-10-29,16:34:21.89,2022-10-29T12:34:21.8900000-04:00,2022-10-29T16:34:21.8900000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,88.44627,65.80925,,,103.4819,-82.18204,154.45331,-48.42438,276.38955,-161.69948,373.05534,-1.68474,298.45755,155.58169
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,58,97d55950-57a7-11ed-a6da-6104f5cdbaca,58b55df5-3506-4d8c-9c91-7fab92cc6785,2022-10-29,12:34:43.05,2022-10-29,16:34:43.05,2022-10-29T12:34:43.0520000-04:00,2022-10-29T16:34:43.0520000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.33721,65.72515,,,103.32182,-82.48289,148.55805,-52.74589,271.57802,-167.87475,380.31692,-7.42735,305.49825,157.05805
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,59,a3202060-57a7-11ed-a6da-6104f5cdbaca,7b2c685a-fba9-47cf-aa48-50d97e77d63d,2022-10-29,12:35:01.84,2022-10-29,16:35:01.84,2022-10-29T12:35:01.8430000-04:00,2022-10-29T16:35:01.8430000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,89.14744,68.71351,,,103.72099,-82.94863,146.03634,-58.08603,271.22599,-165.98202,367.04811,-0.20231,303.802,154.08166
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,60,ae7ebd90-57a7-11ed-a6da-6104f5cdbaca,1577eb5a-bd1a-44cd-9089-aa5eaa1ac71c,2022-10-29,12:35:21.11,2022-10-29,16:35:21.11,2022-10-29T12:35:21.1100000-04:00,2022-10-29T16:35:21.1100000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,91.51602,67.45082,,,103.36453,-83.78298,153.38463,-46.40328,273.73451,-163.30849,369.60926,0.62539,297.53078,158.7317
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,61,bfa0ba10-57a7-11ed-a6da-6104f5cdbaca,bf980db1-6347-448f-9e42-1c927c5ce230,2022-10-29,12:35:49.84,2022-10-29,16:35:49.84,2022-10-29T12:35:49.8470000-04:00,2022-10-29T16:35:49.8470000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,89.26972,71.55502,160.84746,53.04684,95.93494,-64.60254,,,289.64557,-132.50723,378.9052,11.51936,306.75474,167.03163
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,62,d12c4dd0-57a7-11ed-a6da-6104f5cdbaca,872de1a6-d480-4f83-aac5-c41d9c9295cd,2022-10-29,12:36:19.29,2022-10-29,16:36:19.29,2022-10-29T12:36:19.2970000-04:00,2022-10-29T16:36:19.2970000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.8399,63.20147,,,101.01157,-79.61038,153.60667,-46.41564,287.08705,-154.95158,381.32296,-14.02253,317.89602,156.33105
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,63,d96df390-57a7-11ed-a6da-6104f5cdbaca,55290f4e-c75a-48c2-9f74-b22d240b40a0,2022-10-29,12:36:33.14,2022-10-29,16:36:33.14,2022-10-29T12:36:33.1450000-04:00,2022-10-29T16:36:33.1450000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,84.88921,62.52721,,,102.28564,-81.3589,153.44094,-47.67862,282.81103,-154.94227,366.33603,-3.14459,319.90241,159.52283
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,64,e12c1170-57a7-11ed-a6da-6104f5cdbaca,bea06bed-d9bd-4638-a6aa-616d11a2b143,2022-10-29,12:36:46.04,2022-10-29,16:36:46.04,2022-10-29T12:36:46.0440000-04:00,2022-10-29T16:36:46.0440000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,84.05862,62.72488,,,103.1602,-82.95079,150.89765,-47.60078,280.777,-153.90331,365.37363,-0.95865,318.03763,162.29863
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,65,ea187620-57a7-11ed-a6da-6104f5cdbaca,2c6a0e9f-fa2c-457a-9ce5-ba9666123f4d,2022-10-29,12:37:01.03,2022-10-29,16:37:01.03,2022-10-29T12:37:01.0360000-04:00,2022-10-29T16:37:01.0360000Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,85.26325,62.91873,,,102.1474,-82.36497,153.20806,-45.60273,277.23717,-156.01141,363.89663,0.62099,310.80357,158.75049
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,66,0193f770-57a8-11ed-a6da-6104f5cdbaca,b4badc3f-c08b-412e-9ae5-26adca75972f,2022-10-29,12:37:40.45,2022-10-29,16:37:40.45,2022-10-29T12:37:40.4580000-04:00,2022-10-29T16:37:40.4580000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,68.74027,62.71869,150.8413,27.83162,91.823,-72.35236,149.94051,-35.22398,280.51084,-152.53658,393.33946,-0.8796,305.03295,157.16735
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,67,60a39950-57a8-11ed-a6da-6104f5cdbaca,dbb29999-94a6-4cb3-9f92-21d5608d789b,2022-10-29,12:40:19.76,2022-10-29,16:40:19.76,2022-10-29T12:40:19.7650000-04:00,2022-10-29T16:40:19.7650000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.7654,52.79636,,,92.43569,-74.67932,143.16792,-62.41534,315.92033,-159.8377,390.33654,-8.08155,306.29574,141.00054
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,68,6e7ecf40-57a8-11ed-a6da-6104f5cdbaca,fb386e66-be5d-43a0-8035-e721b2649db5,2022-10-29,12:40:43.06,2022-10-29,16:40:43.06,2022-10-29T12:40:43.0680000-04:00,2022-10-29T16:40:43.0680000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.72026,54.51091,,,90.11289,-70.03509,140.55818,-63.45212,302.1658,-152.56357,379.45761,-7.74724,308.40091,141.3501
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,69,769cc060-57a8-11ed-a6da-6104f5cdbaca,fe1d6b00-4c67-465c-8f7d-e4cbff4ff4ca,2022-10-29,12:40:56.58,2022-10-29,16:40:56.58,2022-10-29T12:40:56.5830000-04:00,2022-10-29T16:40:56.5830000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.22215,56.02753,,,89.80752,-71.88435,140.67804,-64.18074,308.27469,-153.9964,386.36818,-8.02469,315.49922,145.84431
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,70,7eca41e0-57a8-11ed-a6da-6104f5cdbaca,218c56f3-6ccb-4fca-a039-0cfa30848181,2022-10-29,12:41:10.50,2022-10-29,16:41:10.50,2022-10-29T12:41:10.5000000-04:00,2022-10-29T16:41:10.5000000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,82.10355,54.8467,,,90.68996,-68.9206,138.66493,-64.07087,305.15181,-155.09103,386.71158,-7.61191,315.39506,144.46604
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,71,8bab1240-57a8-11ed-a6da-6104f5cdbaca,f84a4bf6-7592-44c6-bd35-ff0c1e97ff84,2022-10-29,12:41:31.96,2022-10-29,16:41:31.96,2022-10-29T12:41:31.9660000-04:00,2022-10-29T16:41:31.9660000Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,80.47086,49.59159,,,86.9999,-67.23776,138.64824,-68.76563,307.82103,-157.79435,387.1588,-7.77186,302.80462,139.46225
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,72,96134180-57a8-11ed-a6da-6104f5cdbaca,a17774ba-5325-4464-995c-fd4a4750bd44,2022-10-29,12:41:49.57,2022-10-29,16:41:49.57,2022-10-29T12:41:49.5740000-04:00,2022-10-29T16:41:49.5740000Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,80.44187,53.4966,,,91.78498,-69.80808,138.83504,-67.67654,303.18017,-155.88798,390.30086,-7.3756,305.31141,141.9036
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,73,a9a46940-57a8-11ed-a6da-6104f5cdbaca,03d6e24a-16e6-4293-bd2b-f07acfae8f51,2022-10-29,12:42:22.38,2022-10-29,16:42:22.38,2022-10-29T12:42:22.3810000-04:00,2022-10-29T16:42:22.3810000Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,85.96411,75.23758,166.44532,85.03038,95.03135,-42.63935,,,294.88882,-121.03526,365.10557,38.13908,293.1998,187.88581
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,74,bd98e6b0-57a8-11ed-a6da-6104f5cdbaca,5deea5d9-679a-46fa-b603-f656e65986fd,2022-10-29,12:42:55.75,2022-10-29,16:42:55.75,2022-10-29T12:42:55.7590000-04:00,2022-10-29T16:42:55.7590000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,70.25857,61.38277,152.15612,26.0301,81.54719,-59.67425,147.60209,-31.34167,293.12305,-165.33785,366.56298,-14.53311,281.91987,160.03461
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,75,c75d82f0-57a8-11ed-a6da-6104f5cdbaca,d28fcf4b-77ca-4361-9add-07eb8a8ec0d9,2022-10-29,12:43:12.28,2022-10-29,16:43:12.28,2022-10-29T12:43:12.2840000-04:00,2022-10-29T16:43:12.2840000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,82.08802,60.43596,152.505,24.56117,83.40122,-60.33843,149.56893,-32.8985,290.32843,-163.47823,369.52618,-13.59175,279.72537,158.69014
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,76,d6548920-57a8-11ed-a6da-6104f5cdbaca,3befd170-8fe5-4931-9294-eb90b5be4731,2022-10-29,12:43:37.27,2022-10-29,16:43:37.27,2022-10-29T12:43:37.2740000-04:00,2022-10-29T16:43:37.2740000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,68.176,60.32272,156.17419,24.86463,82.70573,-63.21271,150.97284,-32.78928,293.03486,-168.73501,371.10016,-11.2675,277.93125,158.14744
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,77,e1d888a0-57a8-11ed-a6da-6104f5cdbaca,22f0bb81-6093-435c-8c1d-0db5cac7e8a3,2022-10-29,12:43:56.64,2022-10-29,16:43:56.64,2022-10-29T12:43:56.6430000-04:00,2022-10-29T16:43:56.6430000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.80474,61.1425,154.64262,26.83516,83.22013,-61.20512,151.40927,-32.49919,293.17553,-165.8913,380.59154,-11.62601,278.787,157.33622
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,78,ef345560-57a8-11ed-a6da-6104f5cdbaca,bb2b2330-a0db-47ce-a842-9dab7f3ebb3a,2022-10-29,12:44:19.07,2022-10-29,16:44:19.07,2022-10-29T12:44:19.0780000-04:00,2022-10-29T16:44:19.0780000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,70.71874,61.27025,153.27222,25.67167,86.88899,-63.71867,151.74495,-30.80166,295.27599,-166.99188,380.54548,-10.38671,281.4808,162.19832
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,79,fe939340-57a8-11ed-a6da-6104f5cdbaca,406c1e9c-f60b-4e56-b9d4-3f1de6bf737f,2022-10-29,12:44:44.96,2022-10-29,16:44:44.96,2022-10-29T12:44:44.9630000-04:00,2022-10-29T16:44:44.9630000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,71.50877,59.38318,155.46959,26.54021,86.25335,-67.15576,151.2027,-33.33682,298.85081,-166.03286,377.7278,-10.82014,282.82221,162.95398
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,80,0ca346b0-57a9-11ed-a6da-6104f5cdbaca,b5c6fae9-12d9-4677-91bf-33e63802a37c,2022-10-29,12:45:08.29,2022-10-29,16:45:08.29,2022-10-29T12:45:08.2980000-04:00,2022-10-29T16:45:08.2980000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.45295,61.55648,158.42366,71.13011,95.79833,-52.30749,158.01301,-10.7551,316.08559,-142.67332,375.64786,38.79101,291.11164,185.08306
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,81,17615e20-57a9-11ed-a6da-6104f5cdbaca,824f3be9-0291-4fb3-a2e6-43ae4aba8f2b,2022-10-29,12:45:26.54,2022-10-29,16:45:26.54,2022-10-29T12:45:26.5470000-04:00,2022-10-29T16:45:26.5470000Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,70.49455,59.02212,158.14659,69.54511,96.29666,-52.6917,159.20867,4.83084,307.30712,-136.3291,370.90194,40.37117,290.88208,186.40873
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,82,22d271e0-57a9-11ed-a6da-6104f5cdbaca,ade61a52-1ce3-49b1-afab-9da519904e5c,2022-10-29,12:45:45.73,2022-10-29,16:45:45.73,2022-10-29T12:45:45.7370000-04:00,2022-10-29T16:45:45.7370000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,RightInfieldShift,70.3656,61.45891,162.02814,71.4793,98.80256,-55.00986,157.89553,4.03317,300.44569,-133.84926,378.73302,41.75552,289.6036,185.25944
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,83,30d4dee0-57a9-11ed-a6da-6104f5cdbaca,796cf431-3451-4e18-b579-98e3b3d3f8d9,2022-10-29,12:46:09.15,2022-10-29,16:46:09.15,2022-10-29T12:46:09.1550000-04:00,2022-10-29T16:46:09.1550000Z,CEN_COL,CEN_COL,FoulBall,Undefined,RightInfieldShift,69.38422,59.56155,163.28718,72.50923,99.4152,-56.76074,158.39266,4.80878,304.37541,-136.60625,376.53744,42.71665,288.35275,185.79689
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,84,36c03890-57a9-11ed-a6da-6104f5cdbaca,0fc4099e-5c49-48aa-bb64-41cec650fc86,2022-10-29,12:46:19.15,2022-10-29,16:46:19.15,2022-10-29T12:46:19.1550000-04:00,2022-10-29T16:46:19.1550000Z,CEN_COL,CEN_COL,InPlay,Single,RightInfieldShift,68.4925,65.44429,168.29,73.23683,100.42592,-57.79025,148.31562,2.37602,308.94827,-137.36685,380.4222,41.05928,293.57094,194.10495
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,85,3cafb0f0-57a9-11ed-a6da-6104f5cdbaca,b3dd89d8-9fa7-4aef-8e4b-cb9eac79a65a,2022-10-29,12:46:29.15,2022-10-29,16:46:29.15,2022-10-29T12:46:29.1550000-04:00,2022-10-29T16:46:29.1550000Z,CEN_COL,CEN_COL,Undefined,Undefined,RightInfieldShift,69.59308,65.56128,170.3324,76.14801,103.73219,-62.29988,151.92207,2.17576,305.36871,-134.02269,379.57666,44.12221,296.11849,188.06228
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,86,441e2830-57a9-11ed-a6da-6104f5cdbaca,5eb70f44-bbf5-4594-b2bb-35b01fece38a,2022-10-29,12:46:41.48,2022-10-29,16:46:41.48,2022-10-29T12:46:41.4870000-04:00,2022-10-29T16:46:41.4870000Z,CEN_COL,CEN_COL,InPlay,Single,RightInfieldShift,76.45803,62.42411,166.19212,72.93005,109.1839,-50.26479,159.08137,6.55713,305.92218,-130.3573,379.53242,45.26924,285.63095,179.39536
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,87,5af41ab0-57a9-11ed-a6da-6104f5cdbaca,400f3800-b191-4baf-ba03-4ed9c05dd7fe,2022-10-29,12:47:19.78,2022-10-29,16:47:19.78,2022-10-29T12:47:19.7870000-04:00,2022-10-29T16:47:19.7870000Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,82.32421,64.57211,152.26596,23.50233,89.59257,-67.67201,154.18513,-30.33432,282.97922,-157.90891,370.52062,-6.98864,282.95385,154.9493
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,88,c1d143c0-57a9-11ed-a6da-6104f5cdbaca,b30b770a-46ee-4483-ac00-8dbebb150791,2022-10-29,12:50:12.48,2022-10-29,16:50:12.48,2022-10-29T12:50:12.4890000-04:00,2022-10-29T16:50:12.4890000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,79.59371,59.76637,152.70526,50.23595,80.24242,-55.96076,151.21613,-38.74051,273.19013,-140.92322,357.47439,0.84753,276.75031,151.19375
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,89,ca459240-57a9-11ed-a6da-6104f5cdbaca,a017f623-8ab4-4330-b1b5-9546072d7ea4,2022-10-29,12:50:26.65,2022-10-29,16:50:26.65,2022-10-29T12:50:26.6540000-04:00,2022-10-29T16:50:26.6540000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.61522,61.53366,153.31584,50.82596,82.75339,-57.93476,,,275.03681,-143.14626,348.71442,6.9432,280.17063,151.24118
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,90,d3fac530-57a9-11ed-a6da-6104f5cdbaca,3a0845db-e556-46e1-beec-711eefc0fe82,2022-10-29,12:50:42.91,2022-10-29,16:50:42.91,2022-10-29T12:50:42.9160000-04:00,2022-10-29T16:50:42.9160000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,82.27388,61.5915,,,87.23242,-60.63103,149.34037,-38.22083,280.47912,-143.99398,341.01308,1.09701,280.71468,152.2184
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,91,dc77c640-57a9-11ed-a6da-6104f5cdbaca,050e208e-fb31-453a-a4ac-f79302b6cba0,2022-10-29,12:50:57.16,2022-10-29,16:50:57.16,2022-10-29T12:50:57.1680000-04:00,2022-10-29T16:50:57.1680000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,75.37454,58.42152,152.43681,51.61309,86.2463,-61.47176,,,281.08123,-143.94923,359.08667,1.28254,283.95925,154.19791
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,92,ef616360-57a9-11ed-a6da-6104f5cdbaca,23f2f8f3-9c28-4745-ad98-823e420f8529,2022-10-29,12:51:28.77,2022-10-29,16:51:28.77,2022-10-29T12:51:28.7720000-04:00,2022-10-29T16:51:28.7720000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.63406,62.99921,,,93.41622,-68.73106,150.59333,-42.14675,280.25436,-160.81964,376.48032,2.53832,293.06488,147.90008
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,93,f70eb860-57a9-11ed-a6da-6104f5cdbaca,c6fb5db9-d302-43c2-911b-a700cdd11c74,2022-10-29,12:51:41.67,2022-10-29,16:51:41.67,2022-10-29T12:51:41.6710000-04:00,2022-10-29T16:51:41.6710000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,87.71083,65.8164,,,99.2183,-74.14685,153.63982,-42.48782,286.40016,-161.69567,364.38909,0.68503,303.16276,152.65363
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,94,0a2cabf0-57aa-11ed-a6da-6104f5cdbaca,590ed637-8c89-4129-b1f7-a46a143e53d9,2022-10-29,12:52:13.77,2022-10-29,16:52:13.77,2022-10-29T12:52:13.7710000-04:00,2022-10-29T16:52:13.7710000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.89952,67.36118,,,80.40647,-56.97503,156.12042,-46.51431,277.99574,-171.00691,387.61861,-0.84848,313.10391,171.04271
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,95,124aeb30-57aa-11ed-a6da-6104f5cdbaca,5acf9fc4-3993-4145-aa4d-c8026179bbf1,2022-10-29,12:52:27.44,2022-10-29,16:52:27.44,2022-10-29T12:52:27.4480000-04:00,2022-10-29T16:52:27.4480000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.07801,63.66984,,,89.09594,-65.05714,154.64115,-45.20645,277.79751,-169.95191,375.35763,-0.61222,313.59074,167.13661
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,96,1b252770-57aa-11ed-a6da-6104f5cdbaca,cf43697a-02f6-49ee-a1a9-80724d2eafa5,2022-10-29,12:52:42.28,2022-10-29,16:52:42.28,2022-10-29T12:52:42.2800000-04:00,2022-10-29T16:52:42.2800000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.67053,66.20363,,,91.26658,-67.63264,158.36744,-45.19762,277.97361,-169.73454,382.70891,-0.77869,317.90952,169.88861
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,97,25f9d420-57aa-11ed-a6da-6104f5cdbaca,7116a975-506e-480d-aba0-3558edf1340d,2022-10-29,12:53:00.54,2022-10-29,16:53:00.54,2022-10-29T12:53:00.5410000-04:00,2022-10-29T16:53:00.5410000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,85.89585,66.05734,,,101.17207,-76.36134,156.39405,-44.47748,277.18925,-166.94134,373.01271,-0.46047,310.82333,166.50842
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,98,85ef1b10-57aa-11ed-a6da-6104f5cdbaca,81c94336-4e0a-47de-89d8-af6ac03fa566,2022-10-29,12:55:41.51,2022-10-29,16:55:41.51,2022-10-29T12:55:41.5140000-04:00,2022-10-29T16:55:41.5140000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,80.68827,59.76643,153.49165,37.96696,75.86615,-57.0178,,,296.12094,-153.49844,369.84689,-7.29704,270.63354,151.07366
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,99,9620eb30-57aa-11ed-a6da-6104f5cdbaca,dc1f1419-9b29-422e-9e55-832e220e26ac,2022-10-29,12:56:08.46,2022-10-29,16:56:08.46,2022-10-29T12:56:08.4650000-04:00,2022-10-29T16:56:08.4650000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.39523,64.52697,,,89.25485,-68.21162,149.30094,-50.87335,291.97521,-159.74899,373.66382,-5.5295,280.01474,154.04451
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,100,9eead3c0-57aa-11ed-a6da-6104f5cdbaca,bcdc2730-f4bb-4dc5-b4bc-5b62848002ca,2022-10-29,12:56:23.15,2022-10-29,16:56:23.15,2022-10-29T12:56:23.1580000-04:00,2022-10-29T16:56:23.1580000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,79.70449,61.85495,,,93.88567,-72.83057,151.67636,-52.40407,289.91915,-156.9251,376.03227,-5.28936,279.08635,150.35946
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,101,b33e6120-57aa-11ed-a6da-6104f5cdbaca,6116a52f-cc39-4ceb-9d3c-655bb371a746,2022-10-29,12:56:57.50,2022-10-29,16:56:57.50,2022-10-29T12:56:57.5020000-04:00,2022-10-29T16:56:57.5020000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,82.42642,63.07311,,,90.25956,-68.37125,149.2693,-47.88919,286.67103,-156.41365,373.00711,-4.96916,268.1061,143.82808
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,102,bb8dc280-57aa-11ed-a6da-6104f5cdbaca,7a2d75f3-6310-4100-a0b4-9d27363b0b46,2022-10-29,12:57:11.44,2022-10-29,16:57:11.44,2022-10-29T12:57:11.4480000-04:00,2022-10-29T16:57:11.4480000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,83.37304,62.96554,,,91.5769,-69.97268,147.98499,-49.61033,287.83159,-155.86928,369.12798,-8.0613,268.59466,145.30427
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,103,cc545890-57aa-11ed-a6da-6104f5cdbaca,17f6808b-2b3b-4808-991c-de5c5b902524,2022-10-29,12:57:39.47,2022-10-29,16:57:39.47,2022-10-29T12:57:39.4780000-04:00,2022-10-29T16:57:39.4780000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.41145,65.68728,,,90.88599,-70.41141,151.21217,-50.48971,293.53053,-157.2582,377.53287,-8.87952,270.5216,148.87077
4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,104,dc2ce520-57aa-11ed-a6da-6104f5cdbaca,0c237dd9-ff52-4469-9723-a2b026c17142,2022-10-29,12:58:05.99,2022-10-29,16:58:05.99,2022-10-29T12:58:05.9900000-04:00,2022-10-29T16:58:05.9900000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.73064,64.39302,,,91.34778,-66.37843,153.00563,-50.03097,306.51912,-160.90228,379.27879,-8.82845,282.62182,160.43871
