GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,52,3d4baaf0-4723-11ed-9be2-4b9bca06f6ea,3186bcea-d98e-4e38-8005-05d745d8b6a6,2022-10-08,12:06:59.03,2022-10-08,16:06:59.03,2022-10-08T12:06:59.0386282-04:00,2022-10-08T16:06:59.0386282Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,94.90744,67.25026,,,87.74121,-74.03185,141.69564,-52.43025,264.45323,-144.86556,325.30765,-4.64741,260.29007,128.65026
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,53,50901240-4723-11ed-9be2-4b9bca06f6ea,9cc53745-4089-4dd2-a4ff-81b95d761759,2022-10-08,12:07:31.31,2022-10-08,16:07:31.31,2022-10-08T12:07:31.3184362-04:00,2022-10-08T16:07:31.3184362Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.8653,74.97511,151.18883,76.77532,92.33551,-39.57924,,,246.46887,-118.16613,323.89178,25.12527,264.34648,149.99581
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,54,59f04760-4723-11ed-9be2-4b9bca06f6ea,52b3fcc1-6162-4265-80b6-0c25aedc4e1e,2022-10-08,12:07:46.99,2022-10-08,16:07:46.99,2022-10-08T12:07:46.9927018-04:00,2022-10-08T16:07:46.9927018Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.00629,76.86,153.28697,74.75986,89.90592,-40.06587,,,242.66095,-119.20186,324.81554,27.72315,259.36026,150.04022
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,55,670f5940-4723-11ed-9be2-4b9bca06f6ea,5f44f734-bbe6-41b5-932b-6f5524594f08,2022-10-08,12:08:08.96,2022-10-08,16:08:08.96,2022-10-08T12:08:08.9688682-04:00,2022-10-08T16:08:08.9688682Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.05217,76.16499,155.79142,81.01591,102.83459,-51.8653,,,243.66918,-112.82221,331.10189,28.87994,269.30542,157.61307
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,56,7075f700-4723-11ed-9be2-4b9bca06f6ea,fdb0de00-5977-4014-bc34-b26441ffb37a,2022-10-08,12:08:24.77,2022-10-08,16:08:24.77,2022-10-08T12:08:24.7764586-04:00,2022-10-08T16:08:24.7764586Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,91.59121,78.51932,156.81585,82.85297,103.88371,-55.18702,,,243.01862,-112.60306,330.57508,27.22383,268.70607,156.93849
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,57,8e4cf8f0-4723-11ed-9be2-4b9bca06f6ea,53334403-7a3f-45e2-8c69-04d493d812de,2022-10-08,12:09:14.92,2022-10-08,16:09:14.92,2022-10-08T12:09:14.9276266-04:00,2022-10-08T16:09:14.9276266Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.33617,57.72337,141.2895,57.28102,82.16604,-43.24785,143.19229,-7.90707,242.12818,-116.95629,333.39557,22.90375,262.58744,152.44466
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,58,9c57f170-4723-11ed-9be2-4b9bca06f6ea,cd62dbdc-a427-4d38-b502-8065554a30a1,2022-10-08,12:09:38.37,2022-10-08,16:09:38.37,2022-10-08T12:09:38.3710826-04:00,2022-10-08T16:09:38.3710826Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,63.62059,58.27956,144.81547,59.63783,84.5373,-45.45562,141.57841,-8.07251,243.26192,-117.24026,349.58991,25.03742,274.6077,161.10204
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,59,aec6b940-4723-11ed-9be2-4b9bca06f6ea,9411e7c4-46be-4086-8701-50c2bd325477,2022-10-08,12:10:09.23,2022-10-08,16:10:09.23,2022-10-08T12:10:09.2334698-04:00,2022-10-08T16:10:09.2334698Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.34555,57.66606,144.64727,59.7769,88.86087,-52.97634,138.31736,-8.15115,242.95979,-117.24104,344.70869,25.5578,274.51439,161.91723
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,60,bc925ed0-4723-11ed-9be2-4b9bca06f6ea,458bc131-5850-4361-ac26-ddf99e34b3ec,2022-10-08,12:10:32.52,2022-10-08,16:10:32.52,2022-10-08T12:10:32.5277290-04:00,2022-10-08T16:10:32.5277290Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.0338,56.79354,148.57734,61.75738,85.14225,-51.47383,140.40331,-16.59709,240.5376,-116.76812,339.69712,26.08886,276.74763,164.1663
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,61,cbe76380-4723-11ed-9be2-4b9bca06f6ea,60e73b5a-48c7-433b-8d16-d703db3f1633,2022-10-08,12:10:58.23,2022-10-08,16:10:58.23,2022-10-08T12:10:58.2396010-04:00,2022-10-08T16:10:58.2396010Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.279,58.00231,150.65099,61.82172,86.56981,-52.84941,144.04687,-18.72708,243.11221,-117.47126,343.65455,26.54575,275.79927,163.50649
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,62,dc10a820-4723-11ed-9be2-4b9bca06f6ea,89cf7f20-d324-4492-aa57-d7eaaae3042e,2022-10-08,12:11:25.30,2022-10-08,16:11:25.30,2022-10-08T12:11:25.3021290-04:00,2022-10-08T16:11:25.3021290Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,82.53959,70.46196,151.93034,61.19042,88.56457,-54.74643,157.32377,-15.38295,243.00868,-117.2091,341.60918,22.54002,276.4975,163.63754
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,63,40f1da20-4724-11ed-9be2-4b9bca06f6ea,281e40a7-8fdf-4c2e-bc80-d49327dd06ff,2022-10-08,12:14:14.55,2022-10-08,16:14:14.55,2022-10-08T12:14:14.5522794-04:00,2022-10-08T16:14:14.5522794Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,,,145.47177,75.58155,85.56481,-38.79859,,,250.51543,-122.23521,321.12205,14.5968,286.5973,176.78861
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,64,48f2f470-4724-11ed-9be2-4b9bca06f6ea,dd487481-50e4-46fc-a034-e80b74885e79,2022-10-08,12:14:27.94,2022-10-08,16:14:27.94,2022-10-08T12:14:27.9475818-04:00,2022-10-08T16:14:27.9475818Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,,,145.06444,75.48917,83.59128,-40.37786,,,237.6888,-127.01283,323.34971,6.05806,300.74004,170.47503
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,65,51ccbb80-4724-11ed-9be2-4b9bca06f6ea,d92ffddd-8b7f-4e50-9059-e92cd63178e5,2022-10-08,12:14:42.81,2022-10-08,16:14:42.81,2022-10-08T12:14:42.8195946-04:00,2022-10-08T16:14:42.8195946Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,,,148.06123,77.48378,84.22836,-40.71389,,,242.27556,-127.09389,321.59323,11.11224,290.21673,176.21023
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,66,595e4b20-4724-11ed-9be2-4b9bca06f6ea,e8d6bbd3-da78-4169-966f-7f0b3ecfee85,2022-10-08,12:14:55.53,2022-10-08,16:14:55.53,2022-10-08T12:14:55.5374698-04:00,2022-10-08T16:14:55.5374698Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.97707,79.73465,148.34457,78.33469,85.39819,-41.26493,,,240.60984,-128.77388,320.48375,3.0202,284.13423,176.24104
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,67,626bf370-4724-11ed-9be2-4b9bca06f6ea,3bcd1dad-61f9-4399-a901-c724113ab721,2022-10-08,12:15:10.73,2022-10-08,16:15:10.73,2022-10-08T12:15:10.7324522-04:00,2022-10-08T16:15:10.7324522Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,,,148.77002,79.91714,105.13813,-56.20443,,,248.56878,-125.77476,322.6669,6.37613,283.93334,176.16956
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,68,78311230-4724-11ed-9be2-4b9bca06f6ea,226dd43d-ef18-48ad-83df-f628915ca00c,2022-10-08,12:15:47.20,2022-10-08,16:15:47.20,2022-10-08T12:15:47.2004202-04:00,2022-10-08T16:15:47.2004202Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,68.47378,62.04131,140.52389,33.19853,84.2143,-64.13125,135.51584,-27.22608,256.98999,-137.15896,310.82214,-0.74478,282.41304,156.02513
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,69,91852410-4724-11ed-9be2-4b9bca06f6ea,74b28ce7-9f53-4f8b-aa76-4b63e1ad1d6c,2022-10-08,12:16:29.73,2022-10-08,16:16:29.73,2022-10-08T12:16:29.7344618-04:00,2022-10-08T16:16:29.7344618Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.65709,61.15544,140.32153,35.3295,80.14324,-60.65366,137.18167,-28.93733,259.23198,-141.72323,310.93851,-0.20412,272.32202,147.42394
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,70,9e284f30-4724-11ed-9be2-4b9bca06f6ea,6771388f-df5e-4f7b-9c6c-185d618d702c,2022-10-08,12:16:50.96,2022-10-08,16:16:50.96,2022-10-08T12:16:50.9677674-04:00,2022-10-08T16:16:50.9677674Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.96023,60.53862,140.82064,35.13863,79.44832,-59.9758,140.499,-31.30246,260.97779,-143.05393,314.78107,-1.09193,273.89337,144.17573
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,71,b67921e0-4724-11ed-9be2-4b9bca06f6ea,7449d303-7ce0-466c-83fe-d5530e7df87e,2022-10-08,12:17:31.74,2022-10-08,16:17:31.74,2022-10-08T12:17:31.7409898-04:00,2022-10-08T16:17:31.7409898Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.5145,61.8023,137.84336,34.68763,84.12939,-64.42227,140.86111,-30.12306,257.3884,-141.70421,311.95268,-1.02057,272.25567,144.40892
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,72,c51e5e90-4724-11ed-9be2-4b9bca06f6ea,8ba0e5b2-dc88-480b-b57d-b904a250e9fb,2022-10-08,12:17:56.33,2022-10-08,16:17:56.33,2022-10-08T12:17:56.3353706-04:00,2022-10-08T16:17:56.3353706Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.2594,59.84014,138.67496,34.52312,87.76444,-67.51527,139.70548,-29.97092,264.42421,-145.89251,307.10108,0.1187,279.90711,152.02649
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,73,d530e6e0-4724-11ed-9be2-4b9bca06f6ea,fe7d5e23-2345-41ca-85c2-0871090fe731,2022-10-08,12:18:23.25,2022-10-08,16:18:23.25,2022-10-08T12:18:23.2592490-04:00,2022-10-08T16:18:23.2592490Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.25225,60.63347,140.37053,36.06654,90.59694,-70.70145,141.7055,-31.63272,264.97635,-148.01665,310.38216,-0.24078,285.34057,152.16568
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,74,e2a9d890-4724-11ed-9be2-4b9bca06f6ea,5a89389e-f3b0-4463-94e1-ba7ba92c5b23,2022-10-08,12:18:45.94,2022-10-08,16:18:45.94,2022-10-08T12:18:45.9411562-04:00,2022-10-08T16:18:45.9411562Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,64.47565,60.86435,141.97955,35.70202,89.12228,-69.02185,141.93615,-32.28443,267.94556,-150.90752,311.94939,-1.13091,281.34814,154.63448
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,75,f9762e20-4724-11ed-9be2-4b9bca06f6ea,02d6b6f8-f3f4-46ef-80d2-6dac66c944fc,2022-10-08,12:19:24.11,2022-10-08,16:19:24.11,2022-10-08T12:19:24.1111658-04:00,2022-10-08T16:19:24.1111658Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.81258,60.54993,139.58214,33.57754,79.68582,-58.15271,138.05724,-29.26907,247.69044,-137.05446,301.27906,-0.85799,263.62997,143.70376
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,76,19c02be0-4725-11ed-9be2-4b9bca06f6ea,c19cec94-e069-481e-a208-7c6f163f3b6c,2022-10-08,12:20:18.34,2022-10-08,16:20:18.34,2022-10-08T12:20:18.3434346-04:00,2022-10-08T16:20:18.3434346Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,88.47393,62.61449,135.20009,21.84255,87.97167,-69.45746,141.17323,-31.9368,253.4207,-145.91023,302.15846,-0.34767,264.26892,141.41447
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,77,2548e650-4725-11ed-9be2-4b9bca06f6ea,6a1dd4c6-8fa7-447c-ae5d-4eae7bdcc80d,2022-10-08,12:20:37.62,2022-10-08,16:20:37.62,2022-10-08T12:20:37.6259690-04:00,2022-10-08T16:20:37.6259690Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.88082,62.25345,134.66698,23.4598,88.86665,-70.11369,135.45746,-37.12793,248.44923,-143.1261,300.27357,-0.48583,265.36114,139.77018
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,78,390319e0-4725-11ed-9be2-4b9bca06f6ea,f86ddb00-5e27-474c-8188-e16e6acf094e,2022-10-08,12:21:10.80,2022-10-08,16:21:10.80,2022-10-08T12:21:10.8098154-04:00,2022-10-08T16:21:10.8098154Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,66.88656,50.31089,,,71.64526,-51.7782,,,244.44408,-142.66044,292.75342,-0.44139,250.77732,130.34779
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,79,888f2d00-4725-11ed-9be2-4b9bca06f6ea,b3753a52-a94b-4cca-9377-5a44af9f30c0,2022-10-08,12:23:24.26,2022-10-08,16:23:24.26,2022-10-08T12:23:24.2636906-04:00,2022-10-08T16:23:24.2636906Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,89.7691,68.54258,146.73458,65.68699,105.78294,-64.25587,154.67729,-22.19023,251.30589,-144.74607,309.49186,-0.06956,289.56092,171.67325
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,80,fdd63770-4725-11ed-9be2-4b9bca06f6ea,cc1fb069-c68a-4fdd-a989-6861bb16c8fd,2022-10-08,12:26:40.88,2022-10-08,16:26:40.88,2022-10-08T12:26:40.8852074-04:00,2022-10-08T16:26:40.8852074Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.57642,61.09483,143.16324,31.81741,89.74169,-69.47011,144.67108,-46.60495,260.69615,-134.90782,311.86656,-4.63977,277.67573,151.34667
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,81,1f7a6e00-4726-11ed-9be2-4b9bca06f6ea,27de20d2-e42f-4e80-abe2-bdfde6b89a59,2022-10-08,12:27:37.46,2022-10-08,16:27:37.46,2022-10-08T12:27:37.4654570-04:00,2022-10-08T16:27:37.4654570Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,65.73465,61.75601,139.65581,29.70912,90.51015,-69.4357,143.32552,-47.14116,260.62123,-138.01116,301.96572,-0.58674,283.28212,154.06082
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,82,41741790-4726-11ed-9be2-4b9bca06f6ea,27bb1839-e144-4ff7-93bb-abf8bafdbafa,2022-10-08,12:28:34.41,2022-10-08,16:28:34.41,2022-10-08T12:28:34.4147562-04:00,2022-10-08T16:28:34.4147562Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.94786,59.05884,134.53117,19.57534,89.09889,-73.6935,147.60482,-42.49657,264.19795,-156.54785,329.3391,-8.47739,290.84822,150.40388
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,83,52acf770-4726-11ed-9be2-4b9bca06f6ea,ebef8502-bc5e-41d1-8dbd-98ecdf6576bc,2022-10-08,12:29:03.28,2022-10-08,16:29:03.28,2022-10-08T12:29:03.2824426-04:00,2022-10-08T16:29:03.2824426Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.21501,61.3181,134.95396,22.32661,87.44746,-72.88251,142.81264,-43.12601,257.5843,-156.43934,314.67489,-5.70561,293.06091,147.84191
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,84,5fd0c440-4726-11ed-9be2-4b9bca06f6ea,17c0bb8b-e6be-4124-a5fe-45b5d7d5e357,2022-10-08,12:29:25.35,2022-10-08,16:29:25.35,2022-10-08T12:29:25.3539434-04:00,2022-10-08T16:29:25.3539434Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.47075,64.70913,134.5191,17.31731,88.26297,-72.31697,146.50523,-43.79019,255.84586,-155.62924,322.36761,-5.20671,297.22675,149.12296
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,85,71cdde80-4726-11ed-9be2-4b9bca06f6ea,88cb1335-2429-4f94-bce8-c94f4ac8c4f8,2022-10-08,12:29:55.53,2022-10-08,16:29:55.53,2022-10-08T12:29:55.5330154-04:00,2022-10-08T16:29:55.5330154Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.73741,62.81498,137.3771,23.76656,89.08583,-71.04963,143.49088,-44.27651,251.45805,-153.70269,314.04008,-4.16728,289.71855,151.96403
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,86,806eae60-4726-11ed-9be2-4b9bca06f6ea,ebf7bcc7-c80c-4264-b8fc-cbb922fe6d16,2022-10-08,12:30:20.06,2022-10-08,16:30:20.06,2022-10-08T12:30:20.0669290-04:00,2022-10-08T16:30:20.0669290Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.75384,62.38939,137.71551,20.66987,90.24822,-71.67854,144.57616,-44.11558,256.3629,-158.30916,309.35471,-2.72497,291.32863,152.22009
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,87,8efa6fa0-4726-11ed-9be2-4b9bca06f6ea,42f528f7-92b5-4765-879e-aebccf8ae4db,2022-10-08,12:30:44.42,2022-10-08,16:30:44.42,2022-10-08T12:30:44.4257386-04:00,2022-10-08T16:30:44.4257386Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.81303,63.54189,144.06023,29.96954,89.84391,-72.24858,141.09903,-43.43508,251.18224,-159.0856,323.821,-1.711,289.18088,150.66606
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,88,ed3b4fd0-4726-11ed-9be2-4b9bca06f6ea,3563717b-9d13-413a-a337-b2bfd522de34,2022-10-08,12:33:22.64,2022-10-08,16:33:22.64,2022-10-08T12:33:22.6425962-04:00,2022-10-08T16:33:22.6425962Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.94915,67.53877,,,76.09161,-54.60733,145.95371,-45.9665,259.88309,-131.23028,335.04827,-0.60606,251.5879,139.95869
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,89,f5a34240-4726-11ed-9be2-4b9bca06f6ea,b292aa06-33bf-4ccb-93ff-6125d47d73ac,2022-10-08,12:33:36.74,2022-10-08,16:33:36.74,2022-10-08T12:33:36.7496810-04:00,2022-10-08T16:33:36.7496810Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.22478,67.91589,,,82.36093,-59.08352,145.2612,-44.902,259.79002,-131.35341,335.08792,0.41305,250.04711,139.12766
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,90,ff397b80-4726-11ed-9be2-4b9bca06f6ea,f82521a3-a9f4-4c4f-94f6-ae9302d0d496,2022-10-08,12:33:52.81,2022-10-08,16:33:52.81,2022-10-08T12:33:52.8191594-04:00,2022-10-08T16:33:52.8191594Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.92138,69.75652,144.27461,47.03283,84.56313,-61.04758,146.14227,-46.11203,257.85778,-138.07832,332.37939,-3.63549,248.63082,139.34297
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,91,0a2532a0-4727-11ed-9be2-4b9bca06f6ea,fceff16d-f2f9-4538-899b-df44c9f56996,2022-10-08,12:34:11.17,2022-10-08,16:34:11.17,2022-10-08T12:34:11.1770218-04:00,2022-10-08T16:34:11.1770218Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.48471,69.61362,144.55391,48.67143,84.60221,-61.51297,145.10495,-44.99682,257.44026,-136.20535,334.09063,-3.13662,251.39311,141.85333
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,92,21755e30-4727-11ed-9be2-4b9bca06f6ea,ef5b2a45-8a93-4314-8bd0-9cf18df19454,2022-10-08,12:34:50.29,2022-10-08,16:34:50.29,2022-10-08T12:34:50.2905962-04:00,2022-10-08T16:34:50.2905962Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,62.78066,59.04753,142.29924,-26.14976,78.87694,-53.93017,,,259.52433,-131.54825,317.06735,-1.60415,250.83087,137.85078
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,93,5275ec70-4727-11ed-9be2-4b9bca06f6ea,5d0ccf68-9942-489c-b3bc-53e7e643922a,2022-10-08,12:36:12.49,2022-10-08,16:36:12.49,2022-10-08T12:36:12.4932202-04:00,2022-10-08T16:36:12.4932202Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,72.90609,53.59307,137.59563,45.17409,75.2701,-53.53443,129.04081,-21.96921,236.78704,-125.32875,311.74643,-0.04718,239.58919,133.15623
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,94,6a7829f0-4727-11ed-9be2-4b9bca06f6ea,93564a25-52d8-4df7-9ddc-f953f905d8e9,2022-10-08,12:36:52.80,2022-10-08,16:36:52.80,2022-10-08T12:36:52.8043626-04:00,2022-10-08T16:36:52.8043626Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,74.93468,54.70211,147.86026,35.5142,79.80582,-56.92467,144.08764,-34.87572,256.85363,-128.06906,308.47376,-1.39406,237.76483,131.40904
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,95,75ca1cf0-4727-11ed-9be2-4b9bca06f6ea,6d11f6c6-04f5-4992-a0ac-c007ef6d6942,2022-10-08,12:37:11.64,2022-10-08,16:37:11.64,2022-10-08T12:37:11.6495978-04:00,2022-10-08T16:37:11.6495978Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,75.8973,56.38743,150.58643,38.3975,76.91615,-58.76428,150.8026,-34.03278,257.17972,-126.79503,308.19575,-1.4626,241.81683,133.16827
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,96,888de290-4727-11ed-9be2-4b9bca06f6ea,0fa711cf-1307-468e-9c6e-afea5cb22db9,2022-10-08,12:37:43.14,2022-10-08,16:37:43.14,2022-10-08T12:37:43.1479402-04:00,2022-10-08T16:37:43.1479402Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,73.19175,61.90881,141.69894,56.17876,78.45821,-58.64183,147.78624,-34.16178,239.4319,-111.67894,326.75488,29.46019,259.17528,144.84338
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,97,94164ee0-4727-11ed-9be2-4b9bca06f6ea,7dbaea60-5c29-4d17-b417-2b69d94c140b,2022-10-08,12:38:02.49,2022-10-08,16:38:02.49,2022-10-08T12:38:02.4956522-04:00,2022-10-08T16:38:02.4956522Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,75.95136,63.87754,142.69852,57.42938,81.22961,-63.08685,152.62395,-25.42154,237.27866,-109.37848,325.64694,29.4753,259.08945,147.78546
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,98,9f219bf0-4727-11ed-9be2-4b9bca06f6ea,98022fc0-7a45-4103-862a-81566bac6303,2022-10-08,12:38:21.03,2022-10-08,16:38:21.03,2022-10-08T12:38:21.0357866-04:00,2022-10-08T16:38:21.0357866Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,78.7764,64.28491,140.08208,57.13381,79.82151,-61.16399,149.31196,-26.21189,236.99777,-108.95403,325.98987,29.85212,259.0298,147.92672
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,99,af45d780-4727-11ed-9be2-4b9bca06f6ea,bc1f2b37-2a17-4408-9701-331c4eb43d36,2022-10-08,12:38:48.10,2022-10-08,16:38:48.10,2022-10-08T12:38:48.1047146-04:00,2022-10-08T16:38:48.1047146Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,79.70139,66.60557,146.3234,56.70504,80.31777,-62.64544,145.37411,-30.54883,240.99837,-110.9748,326.05318,30.62189,259.59126,147.97907
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,100,c3b180c0-4727-11ed-9be2-4b9bca06f6ea,2a32a0b4-91c1-4324-8920-c22f5ad5b478,2022-10-08,12:39:22.35,2022-10-08,16:39:22.35,2022-10-08T12:39:22.3535722-04:00,2022-10-08T16:39:22.3535722Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,77.40696,65.47149,133.77117,65.60913,86.07057,-63.56665,,,246.44599,-110.68703,325.08677,31.39445,251.75145,148.01258
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,101,d420f620-4727-11ed-9be2-4b9bca06f6ea,95cd9239-1e0d-4d0e-ab63-bcb60ed4f3df,2022-10-08,12:39:49.96,2022-10-08,16:39:49.96,2022-10-08T12:39:49.9699306-04:00,2022-10-08T16:39:49.9699306Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,87.87728,67.36208,147.64036,43.29986,89.39811,-65.92904,147.05923,-40.05102,268.23892,-138.16879,335.12874,0.84401,259.51669,139.18545
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,102,e0f14bc0-4727-11ed-9be2-4b9bca06f6ea,63b5b049-67d7-4506-831e-fab58eef1017,2022-10-08,12:40:11.58,2022-10-08,16:40:11.58,2022-10-08T12:40:11.5887722-04:00,2022-10-08T16:40:11.5887722Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,87.92995,68.67497,150.80273,42.34135,93.34388,-66.51133,150.15134,-36.21049,265.99519,-135.59518,339.63336,1.96261,257.80757,138.58494
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,103,ef6454e0-4727-11ed-9be2-4b9bca06f6ea,94c5252c-6f76-4f5d-9157-45a71c22ff4f,2022-10-08,12:40:35.60,2022-10-08,16:40:35.60,2022-10-08T12:40:35.6031082-04:00,2022-10-08T16:40:35.6031082Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.29564,68.41661,150.01256,34.9368,92.59261,-63.49004,144.70657,-40.20722,262.86757,-132.12856,334.82306,1.70613,259.86117,138.66671
2e35519a-bbb4-4c56-84df-5f3aca3f6efe,104,fb8a12a0-4727-11ed-9be2-4b9bca06f6ea,a774231a-22cb-4add-b855-c8e1f443df3f,2022-10-08,12:40:56.05,2022-10-08,16:40:56.05,2022-10-08T12:40:56.0537194-04:00,2022-10-08T16:40:56.0537194Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.10007,68.81294,151.26695,33.28203,92.10851,-62.07011,143.81547,-50.95348,264.84353,-133.84077,334.97164,1.74075,260.70691,139.69453
