GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
c386b7ff-23e8-49e1-b4b4-d112ee014f49,1,11825610-e149-11ed-899b-6355ae77229c,d50307dd-7605-4e30-bc81-fff6364fc646,2023-04-22,16:05:45.40,2023-04-22,20:05:45.40,2023-04-22T16:05:45.4094672-04:00,2023-04-22T20:05:45.4094672Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,84.92327,62.75385,150.82146,38.82376,76.03036,-48.59205,146.57511,-43.1886,290.79539,-161.1084,353.38962,-3.78391,267.96443,145.09945
c386b7ff-23e8-49e1-b4b4-d112ee014f49,2,176439e0-e149-11ed-899b-6355ae77229c,52583092-0c6f-4197-b202-7c727be6813f,2023-04-22,16:05:55.28,2023-04-22,20:05:55.28,2023-04-22T16:05:55.2839504-04:00,2023-04-22T20:05:55.2839504Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,83.91878,63.39294,152.12968,40.86986,79.66319,-51.42153,147.99006,-41.44439,290.88649,-161.61343,354.92069,-5.84974,261.01595,142.4904
c386b7ff-23e8-49e1-b4b4-d112ee014f49,3,1f9ba670-e149-11ed-899b-6355ae77229c,a0706304-52e3-4ed0-ae74-d8ff10583ab5,2023-04-22,16:06:08.92,2023-04-22,20:06:08.92,2023-04-22T16:06:08.9203536-04:00,2023-04-22T20:06:08.9203536Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,83.39016,63.58124,,,93.34759,-66.23274,146.69148,-44.18692,288.66058,-158.86761,352.32242,-4.16813,259.49972,142.41117
c386b7ff-23e8-49e1-b4b4-d112ee014f49,4,27c02740-e149-11ed-899b-6355ae77229c,91449050-0b10-4b2e-bee6-14bb7fed92bf,2023-04-22,16:06:22.66,2023-04-22,20:06:22.66,2023-04-22T16:06:22.6651472-04:00,2023-04-22T20:06:22.6651472Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,87.06358,65.97594,146.03239,49.0176,94.17119,-62.95555,147.83871,-46.23329,291.71824,-160.37601,352.92478,-4.90302,258.93133,143.43445
c386b7ff-23e8-49e1-b4b4-d112ee014f49,5,2f8aef50-e149-11ed-899b-6355ae77229c,54aa447f-5307-4c07-8f04-f0175108c021,2023-04-22,16:06:35.63,2023-04-22,20:06:35.63,2023-04-22T16:06:35.6393296-04:00,2023-04-22T20:06:35.6393296Z,CEN_COL,BER_COL,InPlay,Single,NoShift,88.3185,67.57962,,,95.06736,-64.04975,146.91912,-45.73483,289.12467,-159.22287,352.47827,-3.98461,260.84315,146.58273
c386b7ff-23e8-49e1-b4b4-d112ee014f49,6,44982fc0-e149-11ed-899b-6355ae77229c,687d20fe-4559-4a26-8712-da420f4bd3d5,2023-04-22,16:07:11.00,2023-04-22,20:07:11.00,2023-04-22T16:07:11.0053200-04:00,2023-04-22T20:07:11.0053200Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,65.38496,60.67222,139.62242,28.23229,87.3009,-56.17644,147.15396,-30.40374,292.74712,-160.78432,355.43665,9.19062,275.71527,143.70824
c386b7ff-23e8-49e1-b4b4-d112ee014f49,7,5787c050-e149-11ed-899b-6355ae77229c,bb4f54a5-5e2b-4e51-a087-28e8f6bce435,2023-04-22,16:07:42.82,2023-04-22,20:07:42.82,2023-04-22T16:07:42.8264784-04:00,2023-04-22T20:07:42.8264784Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,65.46169,60.9588,142.07797,28.96488,88.41044,-56.8216,144.70444,-30.02818,288.94631,-157.4356,353.65205,9.15537,266.47071,146.83201
c386b7ff-23e8-49e1-b4b4-d112ee014f49,8,60142ab0-e149-11ed-899b-6355ae77229c,6ba73018-087c-4b6f-ab9e-a01a77ef677e,2023-04-22,16:07:57.04,2023-04-22,20:07:57.04,2023-04-22T16:07:57.0418512-04:00,2023-04-22T20:07:57.0418512Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,64.6321,60.12086,144.02496,29.69107,91.01574,-59.03373,149.99157,-30.55837,296.1906,-163.50958,362.01365,8.58961,271.40109,149.59814
c386b7ff-23e8-49e1-b4b4-d112ee014f49,9,69e9b6e0-e149-11ed-899b-6355ae77229c,ffa0a40b-f3ed-41eb-b7c8-58b06f407af0,2023-04-22,16:08:13.73,2023-04-22,20:08:13.73,2023-04-22T16:08:13.7345360-04:00,2023-04-22T20:08:13.7345360Z,CEN_COL,BER_COL,InPlay,Single,NoShift,65.32425,60.95508,146.1003,30.16645,92.30788,-60.04939,149.80911,-30.27916,292.20478,-158.90131,363.26674,8.79736,266.49612,148.11494
c386b7ff-23e8-49e1-b4b4-d112ee014f49,10,845c7f30-e149-11ed-899b-6355ae77229c,2e0f58ed-2b44-4a63-8bbd-ed67c6d6e43b,2023-04-22,16:08:58.05,2023-04-22,20:08:58.05,2023-04-22T16:08:58.0531024-04:00,2023-04-22T20:08:58.0531024Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,65.5371,60.54473,142.60516,30.53844,87.67896,-57.97779,146.26168,-29.18678,289.27235,-155.82813,353.86358,-5.17103,265.188,153.52832
c386b7ff-23e8-49e1-b4b4-d112ee014f49,11,99317190-e149-11ed-899b-6355ae77229c,7698b1eb-dc1e-4aca-a86b-0ea03b1577cc,2023-04-22,16:09:33.00,2023-04-22,20:09:33.00,2023-04-22T16:09:33.0055504-04:00,2023-04-22T20:09:33.0055504Z,CEN_COL,BER_COL,InPlay,Out,NoShift,67.18698,60.66933,141.10296,30.7778,92.32944,-59.3122,146.20415,-29.09337,288.13289,-153.98726,352.19739,-2.00531,264.88376,158.1473
c386b7ff-23e8-49e1-b4b4-d112ee014f49,12,ae1fb850-e149-11ed-899b-6355ae77229c,95268401-4cea-40e1-b3e0-185d66da6e2c,2023-04-22,16:10:08.15,2023-04-22,20:10:08.15,2023-04-22T16:10:08.1596752-04:00,2023-04-22T20:10:08.1596752Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,95.40751,79.70894,150.16819,68.7391,92.97789,-51.80816,146.71358,-12.05437,292.07737,-141.27313,359.66168,7.69069,276.61263,161.35847
c386b7ff-23e8-49e1-b4b4-d112ee014f49,13,b9d79910-e149-11ed-899b-6355ae77229c,944c9faf-17e3-4c7a-a6b1-574bbee84b75,2023-04-22,16:10:27.07,2023-04-22,20:10:27.07,2023-04-22T16:10:27.0736208-04:00,2023-04-22T20:10:27.0736208Z,CEN_COL,BER_COL,InPlay,Out,NoShift,96.1135,80.60615,151.94934,69.51759,103.58371,-59.29287,157.44524,-14.04629,288.08439,-139.12623,354.60534,8.80165,271.6653,160.42021
c386b7ff-23e8-49e1-b4b4-d112ee014f49,14,cb205770-e149-11ed-899b-6355ae77229c,569291f1-aab6-4333-b47f-a5671386a89e,2023-04-22,16:10:56.79,2023-04-22,20:10:56.79,2023-04-22T16:10:56.7967056-04:00,2023-04-22T20:10:56.7967056Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,91.86738,70.26269,148.396,35.44921,93.89765,-65.05436,148.21002,-45.3767,285.80179,-154.19723,354.58078,-5.09162,267.86193,154.36954
c386b7ff-23e8-49e1-b4b4-d112ee014f49,15,d4a1f740-e149-11ed-899b-6355ae77229c,1829859d-8882-43fe-9e3b-0e622a53b241,2023-04-22,16:11:12.72,2023-04-22,20:11:12.72,2023-04-22T16:11:12.7223632-04:00,2023-04-22T20:11:12.7223632Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,92.14899,71.00109,151.04368,38.25442,94.71756,-63.32859,145.67944,-44.3357,282.82444,-151.22703,345.07246,-4.19919,271.60178,154.00075
c386b7ff-23e8-49e1-b4b4-d112ee014f49,16,dd4bd4b0-e149-11ed-899b-6355ae77229c,9e554100-5cd6-4565-b28c-bfb8314677b5,2023-04-22,16:11:27.21,2023-04-22,20:11:27.21,2023-04-22T16:11:27.2164176-04:00,2023-04-22T20:11:27.2164176Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,93.43136,70.98447,150.71138,38.21304,95.27967,-63.16649,146.43046,-45.7619,288.10112,-155.5723,352.31204,-5.44291,276.76292,156.90972
c386b7ff-23e8-49e1-b4b4-d112ee014f49,17,e6ebd1f0-e149-11ed-899b-6355ae77229c,7669264e-c4a3-41b5-9828-e7f9bfc7f5b2,2023-04-22,16:11:43.41,2023-04-22,20:11:43.41,2023-04-22T16:11:43.4188624-04:00,2023-04-22T20:11:43.4188624Z,CEN_COL,BER_COL,InPlay,Out,NoShift,91.70738,69.82366,150.4886,38.56747,97.63118,-65.11938,144.59182,-46.40232,285.93325,-156.48814,353.9327,-5.04678,271.20467,154.67366
c386b7ff-23e8-49e1-b4b4-d112ee014f49,18,614eff30-e14a-11ed-899b-6355ae77229c,83e9ef87-2b53-40c5-b7f9-e66de7a7682e,2023-04-22,16:15:08.70,2023-04-22,20:15:08.70,2023-04-22T16:15:08.7090000-04:00,2023-04-22T20:15:08.7090000Z,BER_COL,CEN_COL,InPlay,Single,NoShift,99.08589,71.71529,152.28084,36.13037,71.80305,-50.27731,142.82643,-50.0291,280.33618,-148.0256,346.06861,-4.10856,271.87118,142.65969
c386b7ff-23e8-49e1-b4b4-d112ee014f49,19,777bb960-e14a-11ed-899b-6355ae77229c,5ff2cc46-cedb-4274-be68-854629b2fbd3,2023-04-22,16:15:45.93,2023-04-22,20:15:45.93,2023-04-22T16:15:45.9392848-04:00,2023-04-22T20:15:45.9392848Z,BER_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.35432,58.84954,133.61463,39.52773,76.15898,-47.3203,147.02946,-34.12397,273.13409,-139.24722,339.61254,5.75938,268.91588,147.06032
c386b7ff-23e8-49e1-b4b4-d112ee014f49,20,856d5d80-e14a-11ed-899b-6355ae77229c,bad39c6b-dfc6-4fb6-a139-5d15eaaecd99,2023-04-22,16:16:09.43,2023-04-22,20:16:09.43,2023-04-22T16:16:09.4314320-04:00,2023-04-22T20:16:09.4314320Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,63.29365,59.71269,132.638,39.05757,73.76896,-50.26361,146.35434,-33.15989,273.93787,-139.42194,342.81068,5.79883,266.29515,144.60984
c386b7ff-23e8-49e1-b4b4-d112ee014f49,21,9d976e50-e14a-11ed-899b-6355ae77229c,afa1f2bf-1599-4d30-946a-19365c9a0047,2023-04-22,16:16:49.82,2023-04-22,20:16:49.82,2023-04-22T16:16:49.8236240-04:00,2023-04-22T20:16:49.8236240Z,BER_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.3554,59.51977,134.22736,40.33117,74.37074,-48.71679,148.48549,-33.54867,285.85267,-142.4014,340.80899,6.12072,266.18592,146.65563
c386b7ff-23e8-49e1-b4b4-d112ee014f49,22,ac08c9c0-e14a-11ed-899b-6355ae77229c,b1490d65-457d-4bfd-b9cf-a4c58b78672f,2023-04-22,16:17:14.11,2023-04-22,20:17:14.11,2023-04-22T16:17:14.1143376-04:00,2023-04-22T20:17:14.1143376Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,62.61555,59.80316,135.9622,41.97862,93.72376,-63.53363,149.03343,-35.16815,283.69394,-142.92753,343.64237,6.40163,263.70544,147.43537
c386b7ff-23e8-49e1-b4b4-d112ee014f49,23,bc958b20-e14a-11ed-899b-6355ae77229c,fb311758-d0c9-489c-b123-d28b3956fb2b,2023-04-22,16:17:41.90,2023-04-22,20:17:41.90,2023-04-22T16:17:41.9028304-04:00,2023-04-22T20:17:41.9028304Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,63.2737,59.74107,133.84201,40.76309,93.82735,-62.98785,148.997,-33.25386,283.62408,-142.73272,346.35295,6.78766,265.51184,147.6043
c386b7ff-23e8-49e1-b4b4-d112ee014f49,24,ce84e9c0-e14a-11ed-899b-6355ae77229c,fca91dc1-c742-4385-ba50-992748a69705,2023-04-22,16:18:11.88,2023-04-22,20:18:11.88,2023-04-22T16:18:11.8832976-04:00,2023-04-22T20:18:11.8832976Z,BER_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.84737,59.40409,134.70692,39.24028,92.95916,-61.30122,148.97859,-33.82238,279.08737,-138.39306,346.57857,6.3471,267.74883,148.68557
c386b7ff-23e8-49e1-b4b4-d112ee014f49,25,e2e7b960-e14a-11ed-899b-6355ae77229c,0418a247-4eed-445f-b04a-c7e2d8b8bae3,2023-04-22,16:18:46.09,2023-04-22,20:18:46.09,2023-04-22T16:18:46.0970832-04:00,2023-04-22T20:18:46.0970832Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,62.9527,59.70009,152.27541,17.67013,72.61995,-60.55052,136.24772,-41.70614,278.23782,-151.26864,338.97028,-3.02224,275.14127,152.37479
c386b7ff-23e8-49e1-b4b4-d112ee014f49,26,ff49a780-e14a-11ed-899b-6355ae77229c,52eedd73-521f-427d-a66b-85d705a353ab,2023-04-22,16:19:33.79,2023-04-22,20:19:33.79,2023-04-22T16:19:33.7926992-04:00,2023-04-22T20:19:33.7926992Z,BER_COL,CEN_COL,InPlay,Out,LeftInfieldShift,98.17461,61.97753,,,93.64615,-78.34509,142.48919,-51.41701,276.65999,-153.34089,337.64488,-2.97009,268.27598,146.67968
c386b7ff-23e8-49e1-b4b4-d112ee014f49,27,4412c130-e14b-11ed-899b-6355ae77229c,db96430c-e823-48f9-8648-fab574775405,2023-04-22,16:21:29.22,2023-04-22,20:21:29.22,2023-04-22T16:21:29.2212560-04:00,2023-04-22T20:21:29.2212560Z,CEN_COL,BER_COL,InPlay,Out,NoShift,81.01319,58.67328,150.65278,42.87325,92.15428,-62.52963,147.95486,-44.11694,289.94393,-158.46959,349.14062,-11.30755,265.74558,146.7337
c386b7ff-23e8-49e1-b4b4-d112ee014f49,28,56a7d5b0-e14b-11ed-899b-6355ae77229c,446f48fa-16f0-4f77-bf40-fc0764b4a3c8,2023-04-22,16:22:00.46,2023-04-22,20:22:00.46,2023-04-22T16:22:00.4654928-04:00,2023-04-22T20:22:00.4654928Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,88.60366,67.465,,,93.46904,-63.76722,147.90418,-42.2817,288.53556,-156.74346,353.48817,-5.79756,264.83806,157.6937
c386b7ff-23e8-49e1-b4b4-d112ee014f49,29,5d5f8010-e14b-11ed-899b-6355ae77229c,16d1fc3e-21bf-40a7-9727-5601c2edfffd,2023-04-22,16:22:11.68,2023-04-22,20:22:11.68,2023-04-22T16:22:11.6805456-04:00,2023-04-22T20:22:11.6805456Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,89.64702,64.52079,147.60822,47.57847,96.3999,-65.80194,146.40532,-43.22051,289.10244,-159.08447,352.74321,-5.94967,262.4794,156.81369
c386b7ff-23e8-49e1-b4b4-d112ee014f49,30,6696a960-e14b-11ed-899b-6355ae77229c,cd1b6d23-702e-4df6-a09b-92bca6deb500,2023-04-22,16:22:27.06,2023-04-22,20:22:27.06,2023-04-22T16:22:27.0613840-04:00,2023-04-22T20:22:27.0613840Z,CEN_COL,BER_COL,StrikeSwinging,Undefined,NoShift,88.80091,63.74539,,,95.45214,-63.97885,147.7052,-42.45074,285.99818,-158.77946,353.73538,-6.09433,259.67337,154.08851
c386b7ff-23e8-49e1-b4b4-d112ee014f49,31,72eaf130-e14b-11ed-899b-6355ae77229c,b15f6875-e385-4be2-8679-443a4bb9a0c0,2023-04-22,16:22:47.83,2023-04-22,20:22:47.83,2023-04-22T16:22:47.8343504-04:00,2023-04-22T20:22:47.8343504Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,91.1141,64.43365,,,96.81706,-64.50333,150.1656,-42.97511,288.66638,-160.46681,354.66184,-3.9084,262.84507,148.38579
c386b7ff-23e8-49e1-b4b4-d112ee014f49,32,7cf32620-e14b-11ed-899b-6355ae77229c,66201b56-873f-4cef-b99e-0238bd0c7dd0,2023-04-22,16:23:04.69,2023-04-22,20:23:04.69,2023-04-22T16:23:04.6966096-04:00,2023-04-22T20:23:04.6966096Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,90.06225,64.21055,,,96.83709,-64.09246,146.17431,-43.31965,289.00633,-161.56802,352.75537,-4.59322,266.93841,154.47307
c386b7ff-23e8-49e1-b4b4-d112ee014f49,33,8c641740-e14b-11ed-899b-6355ae77229c,0b649ace-13a2-4fc4-bcf3-6377c4a32851,2023-04-22,16:23:30.64,2023-04-22,20:23:30.64,2023-04-22T16:23:30.6407760-04:00,2023-04-22T20:23:30.6407760Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,88.80027,65.53076,149.02729,43.9406,79.61945,-49.19001,145.92383,-42.46608,290.17226,-158.51605,354.34896,-4.11154,267.99553,152.76498
c386b7ff-23e8-49e1-b4b4-d112ee014f49,34,972207a0-e14b-11ed-899b-6355ae77229c,e3b44533-e802-4276-a1d6-e66a2af27338,2023-04-22,16:23:48.62,2023-04-22,20:23:48.62,2023-04-22T16:23:48.6245200-04:00,2023-04-22T20:23:48.6245200Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,90.11585,64.95488,,,83.242,-51.76589,148.85948,-46.59302,297.39536,-165.74547,354.1818,-2.41481,264.123,154.19313
c386b7ff-23e8-49e1-b4b4-d112ee014f49,35,9e6465d0-e14b-11ed-899b-6355ae77229c,c26110da-b898-41d1-bf1b-f18d4e430940,2023-04-22,16:24:00.91,2023-04-22,20:24:00.91,2023-04-22T16:24:00.9138000-04:00,2023-04-22T20:24:00.9138000Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,90.81732,65.84858,,,86.16769,-54.86856,147.10186,-47.11465,296.7062,-161.27558,353.06319,-4.1341,272.66879,155.97686
c386b7ff-23e8-49e1-b4b4-d112ee014f49,36,a8eaf280-e14b-11ed-899b-6355ae77229c,c88caaec-2906-4288-8c35-3d575d05f347,2023-04-22,16:24:18.58,2023-04-22,20:24:18.58,2023-04-22T16:24:18.5874256-04:00,2023-04-22T20:24:18.5874256Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,89.38303,65.17645,,,95.50167,-65.59231,146.8453,-47.15872,301.62808,-169.52253,354.93514,-4.1064,268.55891,153.9669
c386b7ff-23e8-49e1-b4b4-d112ee014f49,37,b33bc930-e14b-11ed-899b-6355ae77229c,fde12b5a-f189-4a6d-9f55-d2afa0de7bdc,2023-04-22,16:24:35.93,2023-04-22,20:24:35.93,2023-04-22T16:24:35.9387472-04:00,2023-04-22T20:24:35.9387472Z,CEN_COL,BER_COL,InPlay,Single,NoShift,89.66403,65.68727,,,97.91643,-66.49295,146.51653,-46.96045,294.90394,-161.04096,360.2241,-2.97105,272.10959,157.87288
c386b7ff-23e8-49e1-b4b4-d112ee014f49,38,c571cdc0-e14b-11ed-899b-6355ae77229c,303f66fd-0e94-4fcd-afef-3a020814a91c,2023-04-22,16:25:06.47,2023-04-22,20:25:06.47,2023-04-22T16:25:06.4701264-04:00,2023-04-22T20:25:06.4701264Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,66.23391,61.21507,144.32166,33.26829,94.2184,-59.3694,152.2373,-30.94039,302.03066,-162.85115,364.4712,-2.07748,270.72618,163.24603
c386b7ff-23e8-49e1-b4b4-d112ee014f49,39,cf44e8f0-e14b-11ed-899b-6355ae77229c,8233b348-f72f-4913-bbfa-7c50b486502c,2023-04-22,16:25:23.03,2023-04-22,20:25:23.03,2023-04-22T16:25:23.0312784-04:00,2023-04-22T20:25:23.0312784Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,66.20772,60.72099,144.58574,32.8699,94.43952,-59.86583,152.50779,-29.92156,299.79974,-161.0747,360.78438,8.21503,253.18676,161.55301
c386b7ff-23e8-49e1-b4b4-d112ee014f49,40,db66af10-e14b-11ed-899b-6355ae77229c,3488dfba-db4f-4370-8b9c-49b3be2e074b,2023-04-22,16:25:43.34,2023-04-22,20:25:43.34,2023-04-22T16:25:43.3437520-04:00,2023-04-22T20:25:43.3437520Z,CEN_COL,BER_COL,InPlay,Single,NoShift,65.54447,60.78242,145.65019,32.72343,97.94012,-62.07012,153.36104,-32.25416,296.31707,-161.74643,362.81267,8.37717,258.12502,165.20663
c386b7ff-23e8-49e1-b4b4-d112ee014f49,41,f7645d20-e14b-11ed-899b-6355ae77229c,653779d4-4a51-4c61-b01a-13b614a5d6fd,2023-04-22,16:26:30.29,2023-04-22,20:26:30.29,2023-04-22T16:26:30.2954832-04:00,2023-04-22T20:26:30.2954832Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,65.90488,60.64193,147.39023,49.33549,82.84722,-52.34401,147.77732,-21.76716,288.1256,-153.20571,364.11581,-3.10089,259.983,162.62938
c386b7ff-23e8-49e1-b4b4-d112ee014f49,42,1336dc80-e14c-11ed-899b-6355ae77229c,a08cc8d5-1def-4153-a7b2-2710fd1e793b,2023-04-22,16:27:17.07,2023-04-22,20:27:17.07,2023-04-22T16:27:17.0790224-04:00,2023-04-22T20:27:17.0790224Z,CEN_COL,BER_COL,InPlay,Single,NoShift,65.39561,60.63348,146.69747,53.69009,75.53129,-47.53486,148.53605,-22.75028,290.61068,-155.85559,359.92977,-3.78528,260.56208,156.19309
c386b7ff-23e8-49e1-b4b4-d112ee014f49,43,379d1940-e14c-11ed-899b-6355ae77229c,90e2cdcb-3ff6-48e6-8da6-2b62d15d3bd5,2023-04-22,16:28:17.77,2023-04-22,20:28:17.77,2023-04-22T16:28:17.7767760-04:00,2023-04-22T20:28:17.7767760Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,67.48031,60.32671,148.17453,52.05733,93.95603,-61.41608,137.13653,-21.72598,298.2287,-160.92649,365.83574,10.63037,270.7056,151.52093
c386b7ff-23e8-49e1-b4b4-d112ee014f49,44,47d3a450-e14c-11ed-899b-6355ae77229c,5e366544-2d4e-4f4e-9388-e751a4127b5d,2023-04-22,16:28:45.34,2023-04-22,20:28:45.34,2023-04-22T16:28:45.3410640-04:00,2023-04-22T20:28:45.3410640Z,CEN_COL,BER_COL,InPlay,Out,NoShift,95.65747,70.46707,,,97.55415,-65.26382,148.64192,-44.00434,294.62331,-156.92072,373.50492,7.62361,268.37554,153.15968
c386b7ff-23e8-49e1-b4b4-d112ee014f49,45,933f80d0-e14c-11ed-899b-6355ae77229c,e4f4e4a2-d84c-48b9-bd31-37f4b9d43582,2023-04-22,16:30:51.77,2023-04-22,20:30:51.77,2023-04-22T16:30:51.7779280-04:00,2023-04-22T20:30:51.7779280Z,BER_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,94.62354,60.91065,,,73.1263,-51.69728,141.04646,-53.20023,271.15838,-142.88174,332.45202,-4.67168,272.72928,139.74135
c386b7ff-23e8-49e1-b4b4-d112ee014f49,46,9c82df20-e14c-11ed-899b-6355ae77229c,e824398a-2adb-4100-9970-0242023f7ec1,2023-04-22,16:31:07.44,2023-04-22,20:31:07.44,2023-04-22T16:31:07.4417488-04:00,2023-04-22T20:31:07.4417488Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,94.76807,61.06392,,,80.35646,-60.49262,142.4716,-52.71745,272.35796,-144.23504,333.19902,-4.93385,265.20856,138.37425
c386b7ff-23e8-49e1-b4b4-d112ee014f49,47,a65202b0-e14c-11ed-899b-6355ae77229c,bd9d4a0d-18d1-4bda-80a6-e90ea61d7b53,2023-04-22,16:31:23.87,2023-04-22,20:31:23.87,2023-04-22T16:31:23.8756176-04:00,2023-04-22T20:31:23.8756176Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,94.76162,60.93703,,,84.84059,-66.33819,141.39045,-55.10842,272.17393,-144.66059,331.23735,-4.84245,272.56623,141.492
c386b7ff-23e8-49e1-b4b4-d112ee014f49,48,b8e198f0-e14c-11ed-899b-6355ae77229c,2bc27329-a40c-4a39-b193-46ca6863c5e5,2023-04-22,16:31:55.04,2023-04-22,20:31:55.04,2023-04-22T16:31:55.0474064-04:00,2023-04-22T20:31:55.0474064Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,96.22292,56.8675,,,92.33175,-67.91627,140.99106,-53.65608,274.74253,-147.86884,337.6903,-4.44601,274.13271,141.38651
c386b7ff-23e8-49e1-b4b4-d112ee014f49,49,c494e5d0-e14c-11ed-899b-6355ae77229c,bdd47ba0-3e15-4cc9-925f-1030855a56ee,2023-04-22,16:32:14.64,2023-04-22,20:32:14.64,2023-04-22T16:32:14.6484048-04:00,2023-04-22T20:32:14.6484048Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,95.5944,57.51018,,,94.11989,-68.59677,141.318,-54.99311,274.5703,-148.64542,334.17782,-3.99214,271.36138,144.80438
c386b7ff-23e8-49e1-b4b4-d112ee014f49,50,d1854690-e14c-11ed-899b-6355ae77229c,0a3774d7-638f-468b-8bab-1791601c9eff,2023-04-22,16:32:36.32,2023-04-22,20:32:36.32,2023-04-22T16:32:36.3243344-04:00,2023-04-22T20:32:36.3243344Z,BER_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,96.57218,59.14167,,,93.1049,-71.41769,141.40767,-54.92493,274.03853,-150.8048,332.09618,-3.65674,266.61352,144.3946
c386b7ff-23e8-49e1-b4b4-d112ee014f49,51,e392b480-e14c-11ed-899b-6355ae77229c,772909da-87ec-4525-8c7f-2e0ac3f30e20,2023-04-22,16:33:06.48,2023-04-22,20:33:06.48,2023-04-22T16:33:06.4890192-04:00,2023-04-22T20:33:06.4890192Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,98.87362,48.3633,,,96.60074,-75.47913,137.01605,-60.64244,276.0871,-153.95366,336.83005,-3.38358,274.46881,147.0221
c386b7ff-23e8-49e1-b4b4-d112ee014f49,52,edc3a720-e14c-11ed-899b-6355ae77229c,8a8a3510-770c-449c-91b0-d8fd9bd2bdd3,2023-04-22,16:33:23.74,2023-04-22,20:33:23.74,2023-04-22T16:33:23.7491536-04:00,2023-04-22T20:33:23.7491536Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,99.81185,49.2603,,,96.67631,-76.4366,137.5618,-59.95361,276.13744,-152.56351,340.55255,-3.41042,275.54247,146.95827
c386b7ff-23e8-49e1-b4b4-d112ee014f49,53,f9366890-e14c-11ed-899b-6355ae77229c,543d536f-c9b8-4322-a4e4-be5dc497696f,2023-04-22,16:33:42.86,2023-04-22,20:33:42.86,2023-04-22T16:33:42.8663120-04:00,2023-04-22T20:33:42.8663120Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,100.0122,51.2095,,,95.34535,-77.88143,136.91666,-60.60978,282.0377,-156.90272,336.95258,-3.46741,277.51746,146.58234
c386b7ff-23e8-49e1-b4b4-d112ee014f49,54,06417d40-e14d-11ed-899b-6355ae77229c,d0590a08-2221-4723-8f08-be8a5a70373d,2023-04-22,16:34:04.84,2023-04-22,20:34:04.84,2023-04-22T16:34:04.8407376-04:00,2023-04-22T20:34:04.8407376Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,101.4012,51.66083,,,94.85925,-77.30494,136.24714,-61.58934,286.42049,-159.0578,344.34921,-3.53059,279.18403,149.56714
