GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
0b959ce3-4935-427b-8051-b0f9ddea714b,1,e69ca280-b541-11ed-8fef-4b2e3ebd33d7,109da54f-aa92-4e4e-9375-12f31c7e8e27,2023-02-25,14:23:35.78,2023-02-25,19:23:35.78,2023-02-25T14:23:35.7808032-05:00,2023-02-25T19:23:35.7808032Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,83.40724,61.17728,151.06389,40.55075,76.51849,-55.76755,142.59903,-43.54489,285.87781,-162.18376,343.41424,-7.19521,256.51768,131.46509
0b959ce3-4935-427b-8051-b0f9ddea714b,2,ef002820-b541-11ed-8fef-4b2e3ebd33d7,69ed8276-b1e0-44d5-b64c-ae07616589b2,2023-02-25,14:23:49.80,2023-02-25,19:23:49.80,2023-02-25T14:23:49.8017184-05:00,2023-02-25T19:23:49.8017184Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,85.04961,63.71355,149.76446,40.10986,81.52118,-60.04035,143.95211,-42.72922,284.01811,-155.90108,338.2479,-5.41089,255.62108,131.866
0b959ce3-4935-427b-8051-b0f9ddea714b,3,fefa1f60-b541-11ed-8fef-4b2e3ebd33d7,01c2bfa1-bee2-4a1d-9482-aa17e95c0dee,2023-02-25,14:24:16.71,2023-02-25,19:24:16.71,2023-02-25T14:24:16.7143840-05:00,2023-02-25T19:24:16.7143840Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,86.92915,74.00078,159.66209,53.38022,70.96978,-49.26758,148.62803,-26.17972,258.99695,-133.22029,341.72648,10.08354,260.92935,149.32424
0b959ce3-4935-427b-8051-b0f9ddea714b,4,102b8530-b542-11ed-8fef-4b2e3ebd33d7,1e910137-0305-46fa-8fee-8e42fec09041,2023-02-25,14:24:45.52,2023-02-25,19:24:45.52,2023-02-25T14:24:45.5266720-05:00,2023-02-25T19:24:45.5266720Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,90.36935,74.54441,,,73.43192,-53.37171,148.78377,-38.48141,255.76895,-139.15507,338.73554,-3.80593,266.3213,152.26129
0b959ce3-4935-427b-8051-b0f9ddea714b,5,18b4bb40-b542-11ed-8fef-4b2e3ebd33d7,fe8547e7-6850-42ec-b12f-4810397f2971,2023-02-25,14:24:59.87,2023-02-25,19:24:59.87,2023-02-25T14:24:59.8709664-05:00,2023-02-25T19:24:59.8709664Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,85.31576,71.43941,,,89.85583,-68.72117,141.34917,-50.69339,260.46645,-144.45447,331.043,-6.67346,262.26923,150.73671
0b959ce3-4935-427b-8051-b0f9ddea714b,6,2102e420-b542-11ed-8fef-4b2e3ebd33d7,455cd3ef-a694-4aeb-a2f1-1d4e4cdbca04,2023-02-25,14:25:13.78,2023-02-25,19:25:13.78,2023-02-25T14:25:13.7895328-05:00,2023-02-25T19:25:13.7895328Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,84.46721,71.37714,,,92.58617,-68.57986,142.57636,-48.36059,265.51538,-143.77642,335.0082,-6.47749,262.57784,151.07983
0b959ce3-4935-427b-8051-b0f9ddea714b,7,31948780-b542-11ed-8fef-4b2e3ebd33d7,48b87e6a-c3fa-42c2-9e27-e20624461fbd,2023-02-25,14:25:41.66,2023-02-25,19:25:41.66,2023-02-25T14:25:41.6606624-05:00,2023-02-25T19:25:41.6606624Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,85.10498,72.79906,159.19119,59.78687,91.45936,-51.36766,150.55984,-28.57009,257.89469,-138.68635,336.92531,9.23356,255.83412,151.20384
0b959ce3-4935-427b-8051-b0f9ddea714b,8,38d38a50-b542-11ed-8fef-4b2e3ebd33d7,8ceff4a5-0951-4b17-bd65-8cda2707a046,2023-02-25,14:25:53.63,2023-02-25,19:25:53.63,2023-02-25T14:25:53.6359840-05:00,2023-02-25T19:25:53.6359840Z,CEN_COL,DOM_UNI,StrikeSwinging,Undefined,NoShift,85.47101,73.08399,158.31751,58.50335,95.85805,-49.31007,150.64319,-26.30201,257.13538,-135.05947,334.18397,9.47709,259.49302,152.3261
0b959ce3-4935-427b-8051-b0f9ddea714b,9,405b55f0-b542-11ed-8fef-4b2e3ebd33d7,663e55f3-ca80-406f-8a0f-d661b5fffe59,2023-02-25,14:26:06.43,2023-02-25,19:26:06.43,2023-02-25T14:26:06.4360864-05:00,2023-02-25T19:26:06.4360864Z,CEN_COL,DOM_UNI,InPlay,Single,NoShift,85.03652,71.22135,160.63881,58.97402,119.9966,-62.55428,159.03388,-18.20114,256.67901,-134.48664,329.74256,-4.93151,259.1127,151.67707
0b959ce3-4935-427b-8051-b0f9ddea714b,10,54d2bf00-b542-11ed-8fef-4b2e3ebd33d7,2f5d3077-791e-4a5e-a216-a7db167f9c8d,2023-02-25,14:26:40.70,2023-02-25,19:26:40.70,2023-02-25T14:26:40.7009184-05:00,2023-02-25T19:26:40.7009184Z,CEN_COL,DOM_UNI,BallinDirt,Undefined,NoShift,67.73729,60.68581,142.99184,26.59603,91.49745,-71.56565,144.22676,-36.60634,294.0683,-164.14806,343.93275,-10.03614,262.09794,135.3915
0b959ce3-4935-427b-8051-b0f9ddea714b,11,6086cf30-b542-11ed-8fef-4b2e3ebd33d7,e925a0d1-4ef4-41b0-8ad8-59449c2402c5,2023-02-25,14:27:00.40,2023-02-25,19:27:00.40,2023-02-25T14:27:00.4089248-05:00,2023-02-25T19:27:00.4089248Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,67.17594,60.69817,145.92171,27.14349,91.49922,-71.02807,149.63207,-38.24464,289.21474,-158.91718,340.2245,-9.63235,267.66214,140.23678
0b959ce3-4935-427b-8051-b0f9ddea714b,12,6cd4d570-b542-11ed-8fef-4b2e3ebd33d7,fd545a9a-8167-4646-b13c-ca3287caf4d7,2023-02-25,14:27:20.95,2023-02-25,19:27:20.95,2023-02-25T14:27:20.9583520-05:00,2023-02-25T19:27:20.9583520Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,66.87788,60.57196,144.10383,27.94943,93.28262,-67.1581,145.23995,-35.75635,290.31851,-159.90609,334.22918,-5.93565,261.3136,141.39532
0b959ce3-4935-427b-8051-b0f9ddea714b,13,76ef0bc0-b542-11ed-8fef-4b2e3ebd33d7,3c115bec-28dc-4dff-92ab-4c0fc730cc39,2023-02-25,14:27:37.86,2023-02-25,19:27:37.86,2023-02-25T14:27:37.8606496-05:00,2023-02-25T19:27:37.8606496Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,66.46781,60.54211,146.34707,26.69944,93.7621,-69.93394,146.72623,-39.65513,281.21174,-156.40362,336.23884,-5.73075,266.3137,143.66521
0b959ce3-4935-427b-8051-b0f9ddea714b,14,e54a1560-b542-11ed-8fef-4b2e3ebd33d7,921ebdf8-793e-46e8-8346-89924f784999,2023-02-25,14:30:43.09,2023-02-25,19:30:43.09,2023-02-25T14:30:43.0910368-05:00,2023-02-25T19:30:43.0910368Z,DOM_UNI,CEN_COL,BallCalled,Undefined,LeftInfieldShift,80.41761,57.74597,,,82.58799,-60.38701,138.55182,-48.27012,264.57932,-133.39486,297.17369,-7.00184,249.90493,136.77709
0b959ce3-4935-427b-8051-b0f9ddea714b,15,f5f81a60-b542-11ed-8fef-4b2e3ebd33d7,1ec06206-0b5f-4489-8741-54f6936c37c4,2023-02-25,14:31:11.08,2023-02-25,19:31:11.08,2023-02-25T14:31:11.0815136-05:00,2023-02-25T19:31:11.0815136Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.97998,65.32693,152.98362,35.25853,84.81907,-61.53198,135.27325,-47.70795,262.6425,-137.66874,296.5588,-10.07273,253.14995,138.01513
0b959ce3-4935-427b-8051-b0f9ddea714b,16,000a8880-b543-11ed-8fef-4b2e3ebd33d7,9b025b26-82cf-4d1d-a2e1-96cb5dac28c5,2023-02-25,14:31:27.93,2023-02-25,19:31:27.93,2023-02-25T14:31:27.9329696-05:00,2023-02-25T19:31:27.9329696Z,DOM_UNI,CEN_COL,InPlay,Double,NoShift,90.97201,67.08631,152.8942,34.84068,85.29364,-61.67565,135.32346,-49.17761,253.24631,-148.14339,295.15292,-10.98524,256.34964,139.37337
0b959ce3-4935-427b-8051-b0f9ddea714b,17,19dacf40-b543-11ed-8fef-4b2e3ebd33d7,7cbf02d3-769f-4b30-9eea-9c2baea6d045,2023-02-25,14:32:11.24,2023-02-25,19:32:11.24,2023-02-25T14:32:11.2464800-05:00,2023-02-25T19:32:11.2464800Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,86.38556,67.28818,149.94852,45.8308,85.19521,-59.61475,144.88679,-22.97183,271.35486,-142.64745,316.96264,-15.57204,272.02638,151.04329
0b959ce3-4935-427b-8051-b0f9ddea714b,18,26afb8c0-b543-11ed-8fef-4b2e3ebd33d7,e90aa3a6-97f5-41f9-88c6-1c037af5ae4d,2023-02-25,14:32:32.82,2023-02-25,19:32:32.82,2023-02-25T14:32:32.8236960-05:00,2023-02-25T19:32:32.8236960Z,DOM_UNI,CEN_COL,InPlay,Error,NoShift,90.37183,69.49731,149.05208,44.28818,85.23515,-60.61789,140.18437,-21.23485,269.04156,-145.03211,318.20097,-15.27063,273.17054,150.78778
0b959ce3-4935-427b-8051-b0f9ddea714b,19,42154580-b543-11ed-8fef-4b2e3ebd33d7,c3aebbe0-6872-4234-9b09-ff4f049459ab,2023-02-25,14:33:18.79,2023-02-25,19:33:18.79,2023-02-25T14:33:18.7966368-05:00,2023-02-25T19:33:18.7966368Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,65.65178,57.51944,138.79066,27.74618,83.12099,-59.41631,135.2321,-33.72953,269.75675,-143.51516,321.75765,-13.05728,268.37775,141.35838
0b959ce3-4935-427b-8051-b0f9ddea714b,20,58d1e3a0-b543-11ed-8fef-4b2e3ebd33d7,0574506f-fdb0-4304-befc-6eb5b22c402e,2023-02-25,14:33:56.90,2023-02-25,19:33:56.90,2023-02-25T14:33:56.9025952-05:00,2023-02-25T19:33:56.9025952Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,64.17384,57.90598,140.75613,25.75635,84.56197,-60.2722,135.57553,-32.95915,278.72036,-155.30674,315.80168,-9.42017,265.91074,143.15985
0b959ce3-4935-427b-8051-b0f9ddea714b,21,71f19f10-b543-11ed-8fef-4b2e3ebd33d7,31fc7d60-2e8b-41c3-a89d-3b9f09027fc3,2023-02-25,14:34:39.03,2023-02-25,19:34:39.03,2023-02-25T14:34:39.0344096-05:00,2023-02-25T19:34:39.0344096Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,65.72353,57.3627,141.80486,21.88904,83.31509,-62.27439,136.64424,-39.11102,267.39354,-152.78066,323.0202,-12.51307,277.33059,136.55544
0b959ce3-4935-427b-8051-b0f9ddea714b,22,93aba790-b543-11ed-8fef-4b2e3ebd33d7,244f3ca8-b542-4e13-9a63-31861d7892fe,2023-02-25,14:35:35.58,2023-02-25,19:35:35.58,2023-02-25T14:35:35.5805600-05:00,2023-02-25T19:35:35.5805600Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,64.38905,58.09568,147.66396,47.25538,83.37473,-59.24972,148.35801,-25.72403,246.37579,-140.60905,297.71267,-14.67143,268.4554,147.61074
0b959ce3-4935-427b-8051-b0f9ddea714b,23,9f535bb0-b543-11ed-8fef-4b2e3ebd33d7,c4f7ef26-922c-41e9-8c62-fbc6fad1ffac,2023-02-25,14:35:54.99,2023-02-25,19:35:54.99,2023-02-25T14:35:54.9965728-05:00,2023-02-25T19:35:54.9965728Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,64.37421,58.14205,148.78689,47.91931,83.28318,-59.55118,148.54571,-27.59724,249.23432,-141.5841,295.16429,-16.57994,271.29925,148.34913
0b959ce3-4935-427b-8051-b0f9ddea714b,24,aa7c42e0-b543-11ed-8fef-4b2e3ebd33d7,94920c51-6dc6-4e37-9fb3-3e1a4bce8fd0,2023-02-25,14:36:13.95,2023-02-25,19:36:13.95,2023-02-25T14:36:13.9501472-05:00,2023-02-25T19:36:13.9501472Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,65.64864,57.47426,148.32697,49.19112,83.08998,-60.11323,148.82157,-27.44775,242.29521,-139.86193,299.02235,-15.75767,272.94383,147.97233
0b959ce3-4935-427b-8051-b0f9ddea714b,25,f62ca270-b543-11ed-8fef-4b2e3ebd33d7,5fc32bd4-9293-42bb-99fd-e49e3e37727c,2023-02-25,14:38:20.81,2023-02-25,19:38:20.81,2023-02-25T14:38:20.8124320-05:00,2023-02-25T19:38:20.8124320Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,88.32962,70.10876,148.97112,48.24838,78.44053,-50.32574,149.02035,-27.916,263.77589,-138.83652,325.93886,-7.99741,263.83396,150.44672
0b959ce3-4935-427b-8051-b0f9ddea714b,26,fdbe8030-b543-11ed-8fef-4b2e3ebd33d7,098f0b2b-c431-4b21-9590-c650ac15e20f,2023-02-25,14:38:33.49,2023-02-25,19:38:33.49,2023-02-25T14:38:33.4938528-05:00,2023-02-25T19:38:33.4938528Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,88.04658,70.32923,149.79252,50.71354,87.13007,-54.96552,150.36025,-29.02835,262.62934,-138.38242,321.03534,-7.62878,263.60167,150.52102
0b959ce3-4935-427b-8051-b0f9ddea714b,27,06e66740-b544-11ed-8fef-4b2e3ebd33d7,b3edaa47-d253-4808-8925-46740e86c4eb,2023-02-25,14:38:48.93,2023-02-25,19:38:48.93,2023-02-25T14:38:48.9362336-05:00,2023-02-25T19:38:48.9362336Z,CEN_COL,DOM_UNI,StrikeSwinging,Undefined,NoShift,87.84169,69.99369,149.69893,50.36224,91.36713,-58.77957,150.00761,-30.30904,260.72994,-139.10316,326.71709,-6.99053,262.3692,149.53916
0b959ce3-4935-427b-8051-b0f9ddea714b,28,0eacc280-b544-11ed-8fef-4b2e3ebd33d7,d00d547c-d950-4c97-b8d5-fbdd8f45d2ba,2023-02-25,14:39:01.97,2023-02-25,19:39:01.97,2023-02-25T14:39:01.9731360-05:00,2023-02-25T19:39:01.9731360Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,88.19619,70.46697,,,97.96527,-70.5577,149.88726,-36.6233,242.67835,-132.9596,325.52339,-6.80609,260.01663,148.71179
0b959ce3-4935-427b-8051-b0f9ddea714b,29,18b93d30-b544-11ed-8fef-4b2e3ebd33d7,36664ed1-9acb-4c3d-8ace-bb1cb7200011,2023-02-25,14:39:18.79,2023-02-25,19:39:18.79,2023-02-25T14:39:18.7981216-05:00,2023-02-25T19:39:18.7981216Z,CEN_COL,DOM_UNI,StrikeSwinging,Undefined,NoShift,88.93768,72.30225,,,97.40408,-69.91957,146.55303,-36.09722,241.31887,-133.17988,319.58303,-5.78301,264.11469,150.52517
0b959ce3-4935-427b-8051-b0f9ddea714b,30,26166980-b544-11ed-8fef-4b2e3ebd33d7,bc76295f-dc8a-4d3f-8b51-48a28d7eb694,2023-02-25,14:39:41.18,2023-02-25,19:39:41.18,2023-02-25T14:39:41.1894176-05:00,2023-02-25T19:39:41.1894176Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,83.13843,62.61075,149.06277,45.7697,94.98174,-70.50475,145.77103,-40.96635,286.9709,-159.60417,326.83931,-4.90319,260.09712,135.28162
0b959ce3-4935-427b-8051-b0f9ddea714b,31,2d4a6fd0-b544-11ed-8fef-4b2e3ebd33d7,868c1653-3826-405f-901a-355b9f3aafff,2023-02-25,14:39:53.23,2023-02-25,19:39:53.23,2023-02-25T14:39:53.2354464-05:00,2023-02-25T19:39:53.2354464Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,83.47324,63.68772,148.16658,44.33234,91.47492,-67.79524,145.69845,-42.83747,282.69913,-156.69896,322.81748,-5.70107,262.52337,136.8101
0b959ce3-4935-427b-8051-b0f9ddea714b,32,3c1053e0-b544-11ed-8fef-4b2e3ebd33d7,f7b4e06f-2698-4d4a-9a3b-2ad4328c9572,2023-02-25,14:40:18.09,2023-02-25,19:40:18.09,2023-02-25T14:40:18.0983200-05:00,2023-02-25T19:40:18.0983200Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,85.5246,62.852,149.30559,44.60765,95.93896,-71.25348,146.06083,-41.82405,291.37834,-154.51706,327.73476,-2.31978,260.15734,134.52778
0b959ce3-4935-427b-8051-b0f9ddea714b,33,7d9d0740-b544-11ed-8fef-4b2e3ebd33d7,a9668780-2fac-44c5-bd55-6aa88c256234,2023-02-25,14:42:08.17,2023-02-25,19:42:08.17,2023-02-25T14:42:08.1701280-05:00,2023-02-25T19:42:08.1701280Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,93.17485,68.57117,,,68.35592,-47.33616,139.22679,-45.33387,265.54084,-144.33891,302.72042,-8.68476,260.72722,137.11209
0b959ce3-4935-427b-8051-b0f9ddea714b,34,8702e1b0-b544-11ed-8fef-4b2e3ebd33d7,7f141de1-e1e2-46ff-8ccf-65e2be306044,2023-02-25,14:42:23.73,2023-02-25,19:42:23.73,2023-02-25T14:42:23.7361056-05:00,2023-02-25T19:42:23.7361056Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,96.74014,70.19276,,,82.15041,-57.44839,140.81316,-45.61265,264.22451,-139.02833,310.31057,-11.22757,261.8158,138.1177
0b959ce3-4935-427b-8051-b0f9ddea714b,35,8fd7c6c0-b544-11ed-8fef-4b2e3ebd33d7,c5323bd7-14c5-454e-a691-dd63a2ae12b0,2023-02-25,14:42:38.65,2023-02-25,19:42:38.65,2023-02-25T14:42:38.6536352-05:00,2023-02-25T19:42:38.6536352Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,97.70033,71.78821,151.15326,40.02356,83.89497,-60.84054,140.98326,-46.38463,264.65899,-142.38282,311.52521,-8.41081,260.04954,140.26635
0b959ce3-4935-427b-8051-b0f9ddea714b,36,a3910ff0-b544-11ed-8fef-4b2e3ebd33d7,8bbc3b23-0979-4f83-8bc8-2948cf1b46a7,2023-02-25,14:43:11.69,2023-02-25,19:43:11.69,2023-02-25T14:43:11.6979616-05:00,2023-02-25T19:43:11.6979616Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,96.68948,70.58754,,,85.00191,-60.48878,141.59134,-48.73202,264.41349,-145.36062,321.25987,-7.42235,264.91345,139.33459
0b959ce3-4935-427b-8051-b0f9ddea714b,37,ad025c10-b544-11ed-8fef-4b2e3ebd33d7,8d05e044-5c95-4a3b-bb59-8cac985ce493,2023-02-25,14:43:27.58,2023-02-25,19:43:27.58,2023-02-25T14:43:27.5883936-05:00,2023-02-25T19:43:27.5883936Z,DOM_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,97.6779,72.44201,,,82.65927,-61.01358,141.62806,-49.82058,265.20386,-144.12136,319.93033,-7.73859,263.37267,139.74108
0b959ce3-4935-427b-8051-b0f9ddea714b,38,b7ad60b0-b544-11ed-8fef-4b2e3ebd33d7,38debc54-8097-401e-aa22-70d9134189ea,2023-02-25,14:43:45.52,2023-02-25,19:43:45.52,2023-02-25T14:43:45.5287200-05:00,2023-02-25T19:43:45.5287200Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,99.70414,72.33875,,,82.15702,-61.26319,140.64317,-51.68683,260.9198,-140.73663,318.818,-6.50206,258.27717,137.45141
0b959ce3-4935-427b-8051-b0f9ddea714b,39,c3386510-b544-11ed-8fef-4b2e3ebd33d7,aff8d79e-46be-436e-86f7-13db90d50887,2023-02-25,14:44:04.79,2023-02-25,19:44:04.79,2023-02-25T14:44:04.7922592-05:00,2023-02-25T19:44:04.7922592Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,96.55792,70.38756,,,80.70939,-61.14769,139.8281,-49.86971,261.33047,-137.96994,317.85384,-8.00941,255.68029,137.17254
0b959ce3-4935-427b-8051-b0f9ddea714b,40,d6de7460-b544-11ed-8fef-4b2e3ebd33d7,732ad1bc-4b4d-415a-9773-38519b293d38,2023-02-25,14:44:37.82,2023-02-25,19:44:37.82,2023-02-25T14:44:37.8235808-05:00,2023-02-25T19:44:37.8235808Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,98.82303,71.34563,,,82.85916,-60.43919,141.27224,-48.56445,249.85748,-136.97532,306.48971,-8.9526,263.69506,137.54808
0b959ce3-4935-427b-8051-b0f9ddea714b,41,df898a50-b544-11ed-8fef-4b2e3ebd33d7,de922c1f-64ea-4ba5-afab-2a171bc2f9bb,2023-02-25,14:44:52.35,2023-02-25,19:44:52.35,2023-02-25T14:44:52.3502496-05:00,2023-02-25T19:44:52.3502496Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,99.63067,72.46322,,,83.56214,-60.52667,141.47058,-46.88413,248.80217,-140.14898,303.29046,-6.76298,254.8283,134.17109
0b959ce3-4935-427b-8051-b0f9ddea714b,42,e99b5c30-b544-11ed-8fef-4b2e3ebd33d7,ac1b62b2-a89d-41c5-80af-1b74b3ef4af4,2023-02-25,14:45:09.27,2023-02-25,19:45:09.27,2023-02-25T14:45:09.2765600-05:00,2023-02-25T19:45:09.2765600Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,99.08094,72.51895,,,83.38196,-59.7492,140.44371,-48.45273,246.74673,-135.49475,302.03824,-6.71034,255.4838,134.3972
0b959ce3-4935-427b-8051-b0f9ddea714b,43,f2e26400-b544-11ed-8fef-4b2e3ebd33d7,4baaf8f1-6b1c-421b-9ff6-570f54394178,2023-02-25,14:45:24.88,2023-02-25,19:45:24.88,2023-02-25T14:45:24.8818080-05:00,2023-02-25T19:45:24.8818080Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,98.35411,72.84909,,,83.23627,-60.0988,147.94794,-36.73686,247.47432,-136.10588,303.01538,-7.77168,252.96961,135.23802
0b959ce3-4935-427b-8051-b0f9ddea714b,44,00cb0770-b545-11ed-8fef-4b2e3ebd33d7,18dfb536-8851-487c-82b6-0c394ed2fef5,2023-02-25,14:45:48.09,2023-02-25,19:45:48.09,2023-02-25T14:45:48.0910752-05:00,2023-02-25T19:45:48.0910752Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,95.11941,71.9953,153.369,50.26086,82.33758,-61.24559,149.25074,-33.67102,244.38723,-129.89577,301.98007,16.36918,239.29849,132.86974
0b959ce3-4935-427b-8051-b0f9ddea714b,45,44ac5930-b545-11ed-8fef-4b2e3ebd33d7,3d0998fb-1128-4e2b-839e-8f729200ee08,2023-02-25,14:47:42.06,2023-02-25,19:47:42.06,2023-02-25T14:47:42.0642720-05:00,2023-02-25T19:47:42.0642720Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,83.98763,64.76646,151.81316,39.67679,94.75675,-67.98172,148.13438,-41.18815,279.46115,-154.57678,339.81569,-7.05823,265.95952,136.84219
0b959ce3-4935-427b-8051-b0f9ddea714b,46,4ba133a0-b545-11ed-8fef-4b2e3ebd33d7,b25d74fd-297d-4b4a-89b5-a5af08d10f00,2023-02-25,14:47:53.74,2023-02-25,19:47:53.74,2023-02-25T14:47:53.7409440-05:00,2023-02-25T19:47:53.7409440Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,84.08157,64.95131,148.86436,46.3611,91.94728,-66.7745,145.5236,-42.64937,279.29382,-153.32275,336.10141,-5.83914,260.74092,135.12858
0b959ce3-4935-427b-8051-b0f9ddea714b,47,5be6b2d0-b545-11ed-8fef-4b2e3ebd33d7,368db9b9-df2a-4814-9953-1dd3d99eb5db,2023-02-25,14:48:21.12,2023-02-25,19:48:21.12,2023-02-25T14:48:21.1244960-05:00,2023-02-25T19:48:21.1244960Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,84.29439,67.10512,149.21512,47.72863,80.50156,-59.48204,143.44999,-43.16739,279.92096,-159.97023,336.50726,-4.64463,266.70279,136.97571
0b959ce3-4935-427b-8051-b0f9ddea714b,48,640a9760-b545-11ed-8fef-4b2e3ebd33d7,e11e8bff-6479-4f73-bf43-71346a4adefd,2023-02-25,14:48:34.57,2023-02-25,19:48:34.57,2023-02-25T14:48:34.5793440-05:00,2023-02-25T19:48:34.5793440Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,83.29639,65.34176,148.70002,47.37329,87.59885,-65.4523,144.70695,-45.45156,280.82142,-158.32702,335.66141,-3.35316,265.32396,136.43722
0b959ce3-4935-427b-8051-b0f9ddea714b,49,6b6d4ed0-b545-11ed-8fef-4b2e3ebd33d7,1dd55003-2beb-4efd-a6ed-3e7d4cbe0d65,2023-02-25,14:48:46.96,2023-02-25,19:48:46.96,2023-02-25T14:48:46.9632928-05:00,2023-02-25T19:48:46.9632928Z,CEN_COL,DOM_UNI,InPlay,Single,NoShift,83.04741,65.47375,,,97.27049,-71.15232,143.62883,-43.50824,281.18129,-156.81247,334.24655,-3.09881,263.965,136.28888
0b959ce3-4935-427b-8051-b0f9ddea714b,50,7f1532e0-b545-11ed-8fef-4b2e3ebd33d7,606221e8-2608-4e48-a2c6-3c019462770b,2023-02-25,14:49:20.09,2023-02-25,19:49:20.09,2023-02-25T14:49:20.0950176-05:00,2023-02-25T19:49:20.0950176Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,65.53925,60.86614,143.49953,23.35797,78.44171,-56.00061,143.26238,-29.96077,279.76163,-153.52547,333.31637,-5.33873,259.8722,131.29708
0b959ce3-4935-427b-8051-b0f9ddea714b,51,8f034340-b545-11ed-8fef-4b2e3ebd33d7,d6051def-aa98-47c1-871f-63dcaa133c6a,2023-02-25,14:49:46.86,2023-02-25,19:49:46.86,2023-02-25T14:49:46.8605856-05:00,2023-02-25T19:49:46.8605856Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,67.27359,60.26001,144.37137,26.38222,77.65503,-53.85242,139.6974,-26.21439,280.41531,-153.16009,335.45063,-3.35411,257.39102,133.88089
0b959ce3-4935-427b-8051-b0f9ddea714b,52,99b17c30-b545-11ed-8fef-4b2e3ebd33d7,73b305b3-7377-4ae4-8cdc-0e354a02b4d9,2023-02-25,14:50:04.66,2023-02-25,19:50:04.66,2023-02-25T14:50:04.6635936-05:00,2023-02-25T19:50:04.6635936Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,65.1342,60.30999,140.31251,33.83636,80.73498,-59.49071,143.62317,-27.12491,278.75027,-150.59306,333.19113,-3.27913,258.98626,133.76019
0b959ce3-4935-427b-8051-b0f9ddea714b,53,a58dadd0-b545-11ed-8fef-4b2e3ebd33d7,aecd6fab-cfc7-44a9-97bb-13d333ca3322,2023-02-25,14:50:24.67,2023-02-25,19:50:24.67,2023-02-25T14:50:24.6741920-05:00,2023-02-25T19:50:24.6741920Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,68.26558,60.29878,141.70993,24.23613,74.51678,-54.58316,141.25233,-25.9998,279.4533,-151.07347,326.40578,-3.26174,258.21031,132.97149
