PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2023-03-11,13:19:02.33,9,1,"Wood, Wil",1000229869,Left,MIL_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.78806,1.234483,2.836823,2151.781124,295.320841,3:45,5.7639,-2.58487,5.37536,-60.14358,-5.88433,16.12591,1.91083,1.42058,66.88943,-9.664057,5.699223,0.530161,,,,,,,,,,,,-7.22922,-2.78854,2.31897,50,5.83217,-5.82206,-105.52171,0.35222,-8.07685,19.4826,-35.28956,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,339e88d0-c039-11ed-af61-fb69495a4cd9,71.09615,,,5.89864,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:19:02.33,2023-03-11T13:19:02.3310000-05:00,2023-03-11T18:19:02.3310000Z,,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,c4516d49-f607-4972-83c4-0200ed2b3774,55.1244,-106.46363,9.7413,5.77389,2.05836,-17.64478,2.59101,-5.43157,-4.03843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2023-03-11,13:19:22.49,9,2,"Wood, Wil",1000229869,Left,MIL_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.07493,-1.069333,2.080286,1878.515825,147.511555,11:00,5.89673,-2.32225,5.91569,-22.73674,15.55032,-9.18245,3.00884,-1.15601,78.3804,-5.329036,0.432277,0.445346,91.11625,29.751735,38.598327,3931.311002,77.43838,58.4248,78.12353,337.87081,164.40592,58.699777,4.848871,5.27658,8.60871,2.16093,50,5.79801,-4.13206,-123.62554,-2.99831,8.22643,22.93718,-18.7527,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,3f959570-c039-11ed-af61-fb69495a4cd9,84.63631,76.30655,,6.69453,,,,1.68317,3.44622,1.093,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:19:22.49,2023-03-11T13:19:22.4920000-05:00,2023-03-11T18:19:22.4920000Z,FlyBall,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,d8ae72f8-eb85-4ae8-9b72-643c8048c72f,54.5831,-124.47297,11.46859,5.89598,-2.30548,-9.37635,2.31921,-4.43599,4.11322,,1.6852,90.63742,-26.94147,6.87653,-1.43615,0.24235,-0.03544,0.00416,-0.00024,3.44724,66.28432,-15.49533,-0.48242,0.68643,-0.30063,0.07768,-0.01045,0.00055,1.09335,72.37319,-3.38698,-0.34872,0.31862,-0.09503,0.01606,-0.0014,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
161,2023-03-11,13:19:51.85,9,3,"Wood, Wil",1000229869,Left,MIL_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.75998,-2.068429,2.801172,1872.988778,133.668498,10:30,5.82279,-2.28314,5.97727,-25.9956,12.68721,-12.04186,1.73599,-0.68796,77.98809,-6.911234,0.637543,0.447642,99.94179,-0.520317,7.438677,1740.793265,,,,39.45483,39.38555,8.661131,0.267844,7.00032,7.43847,2.06852,50,5.64455,-5.55795,-123.03048,-5.2495,10.76761,23.59855,-20.73249,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,511b0eb0-c039-11ed-af61-fb69495a4cd9,84.20225,1.83089,,6.77189,,,,2.00386,1.83089,0.70262,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:19:51.85,2023-03-11T13:19:51.8570000-05:00,2023-03-11T18:19:51.8570000Z,GroundBall,v3,,,,"Arceneaux, Austin",1000229875,Right,MIL_COL,e2e7a12e-8687-44e2-a3c8-8edc5a69d03a,54.52195,-123.8948,11.79928,5.82291,-4.49016,-10.36624,2.2793,-5.95233,5.38381,312.606751,2.00884,145.09353,-26.08272,,,,,,,1.834,-1.48623,-20.05707,,,,,,,0.70153,19.03123,2.00195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2023-03-11,13:21:51.37,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Ousley, EJ",1000229789,Right,MIL_COL,Undefined,5,Top,0,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.3708,0.832382,-2.313251,1853.25037,50.726713,7:45,5.29875,2.24287,5.85637,-66.80791,-9.10993,-13.6991,0.50546,-1.04909,64.11374,-11.386334,-4.774043,0.546703,,,,,,,,,,,,6.2128,-4.36339,-2.04702,50,5.32776,4.58223,-102.03566,-0.44881,6.39225,20.55445,-36.66344,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,98683b30-c039-11ed-af61-fb69495a4cd9,68.94495,,,6.25707,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:21:51.37,2023-03-11T13:21:51.3700000-05:00,2023-03-11T18:21:51.3700000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,02a7a9be-3114-4754-ae8b-bae8c5ad6981,54.64299,-102.96671,10.27723,5.31048,1.21193,-18.33172,-2.24803,4.29268,3.19612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2023-03-11,13:22:03.82,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Ousley, EJ",1000229789,Right,MIL_COL,Undefined,5,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.06295,-1.833507,-4.446625,1972.492988,222.867894,1:30,5.23919,2.42639,6.12046,-24.22844,17.41997,14.81749,1.51943,-0.45786,74.51255,-6.420758,-1.785686,0.464484,,,,,,,,,,,,-8.98725,9.97284,-2.09298,50,5.0858,8.6752,-118.78257,-4.47613,-12.7376,24.44984,-18.03956,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,9fc5c280-c039-11ed-af61-fb69495a4cd9,81.14909,,,7.5504,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:22:03.82,2023-03-11T13:22:03.8260000-05:00,2023-03-11T18:22:03.8260000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a5ee5c41-f4dc-4f16-a398-526ff3b0f923,54.37592,-119.67991,12.22492,5.23793,-3.81405,-9.01978,-2.41994,9.14269,-6.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2023-03-11,13:22:16.16,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Ousley, EJ",1000229789,Right,MIL_COL,Undefined,5,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.81979,3.781157,0.543259,1908.38276,49.374265,7:45,5.2676,2.2625,5.75687,-67.01433,-8.20922,-12.06926,3.20791,1.76241,62.99976,-8.548583,-1.617523,0.551924,,,,,,,,,,,,6.4041,-5.0441,-2.29969,50,5.54007,-0.55819,-101.11867,4.75932,6.49158,19.71436,-37.28706,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,a7278f90-c039-11ed-af61-fb69495a4cd9,68.29286,,,6.82003,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:22:16.16,2023-03-11T13:22:16.1650000-05:00,2023-03-11T18:22:16.1650000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,be4c0fdf-47d6-43f7-af9f-b8118568ee24,54.7434,-102.03927,9.85718,5.27717,6.5005,-18.64353,-2.26655,-0.86133,3.24579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2023-03-11,13:22:29.02,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Ousley, EJ",1000229789,Right,MIL_COL,Undefined,5,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.53399,-0.676724,-4.006716,1927.928209,224.719985,1:30,5.3282,2.36335,6.14433,-22.89489,17.36741,15.76391,2.7934,-0.03146,75.37444,-5.042941,-1.172825,0.456689,86.61342,39.574491,5.45981,,108.72702,82.67199,16.68597,273.36364,273.36364,14.17288,5.258654,-9.45461,9.61213,-2.06605,50,5.26486,7.87372,-120.99969,-2.05678,-13.82922,26.55964,-18.1144,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,aeef4a60-c039-11ed-af61-fb69495a4cd9,82.5341,98.72217,,8.15955,,,,1.9557,2.89048,0.01168,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:22:29.02,2023-03-11T13:22:29.0230000-05:00,2023-03-11T18:22:29.0230000Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b168f053-fa30-48a0-96a4-a8b7fe84545c,54.35251,-121.95133,13.27982,5.32693,-1.40774,-9.0572,-2.35704,8.36923,-6.91461,196.157046,1.95785,97.43367,-22.7087,5.65474,-1.17927,0.21992,-0.03474,0.00373,-0.00018,2.89235,80.88532,-19.22197,0.83193,0.24897,-0.17542,0.04609,-0.00575,0.00028,0.01149,9.32079,2.32435,-0.79438,0.19726,-0.03593,0.00423,-0.00029,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
166,2023-03-11,13:22:57.95,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.4229,-1.964509,-4.340253,2026.072575,210.11839,1:00,5.20709,2.5014,6.01482,-20.32292,20.56588,11.02469,1.68781,-0.60802,74.92838,-5.865659,-2.365321,0.460229,,,,,,,,,,,,-7.07457,11.64772,-2.16639,50,5.04165,8.71045,-120.58135,-4.67368,-10.22503,27.45582,-15.33934,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,c007a9f0-c039-11ed-af61-fb69495a4cd9,81.89937,,,8.49452,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:22:57.95,2023-03-11T13:22:57.9500000-05:00,2023-03-11T18:22:57.9500000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bc691769-62ae-4ab9-b163-4ae12d3e715a,54.47871,-121.59686,13.72791,5.20402,-4.10633,-7.66967,-2.49556,9.08864,-5.11251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2023-03-11,13:23:09.50,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,5,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.12915,-1.039719,-4.381228,2057.340864,220.614672,1:15,5.19147,2.25661,6.11905,-21.30946,17.59343,13.86942,2.45155,-0.64594,76.70403,-5.111436,-1.891417,0.448913,,,,,,,,,,,,-8.47095,9.79339,-1.92721,50,5.1005,8.87125,-123.17101,-2.82035,-12.83739,27.55128,-17.33253,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,c6e504c0-c039-11ed-af61-fb69495a4cd9,83.96378,,,8.42512,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:23:09.50,2023-03-11T13:23:09.5050000-05:00,2023-03-11T18:23:09.5050000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5697b60f-606f-42dd-8e3d-932c2ecd8663,54.37469,-124.1457,13.77564,5.18943,-2.20718,-8.66627,-2.24909,9.3254,-6.41869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2023-03-11,13:23:22.06,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,5,Top,1,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.4717,-0.368663,-4.083359,1985.553833,217.73561,1:15,5.14138,2.31785,6.49521,-22.67915,14.97292,10.62099,2.91218,-0.55166,77.73383,-4.689993,-2.162476,0.441637,72.43989,15.397595,162.405543,3448.33549,,,,21.26881,31.29709,125.024085,1.134723,-6.71847,8.3139,-2.03567,50,5.10541,8.44309,-123.93044,-1.4035,-10.40059,25.83418,-19.30365,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,ce6185c0-c039-11ed-af61-fb69495a4cd9,85.34703,10.57068,,7.73788,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:23:22.06,2023-03-11T13:23:22.0680000-05:00,2023-03-11T18:23:22.0680000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8a9cf603-cdae-46ad-ba5a-6cd88e3b9c34,54.00055,-124.7616,12.91709,5.14057,-0.78245,-9.65183,-2.31269,8.7777,-5.20029,128.417992,-2.5248,-97.64048,115.72713,-48.6889,21.36337,-9.9069,4.2768,-1.3298,0.20058,3.83345,28.20932,-30.60687,1.93034,1.34771,-1.50827,0.98087,-0.38229,0.06575,1.68309,30.96218,-12.84492,-5.37912,5.5202,-3.77081,2.06063,-0.74058,0.12223,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2023-03-11,13:23:35.68,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,5,Top,1,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.75149,2.581093,-2.007718,1830.097247,78.058756,8:30,5.03457,2.53314,5.69879,-49.63491,-0.12346,-8.32859,3.30658,-0.03253,68.92737,-6.554239,-3.494629,0.506436,69.90815,47.0313,85.123496,3645.380828,,,,,63.44227,,,3.63906,-0.40193,-2.35927,50,5.22037,4.15407,-109.81001,3.40969,4.40375,21.06445,-32.66042,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,d68c9640-c039-11ed-af61-fb69495a4cd9,74.42692,69.95448,,6.82412,,,,1.58775,4.27168,-0.63613,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:23:35.68,2023-03-11T13:23:35.6880000-05:00,2023-03-11T18:23:35.6880000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,baadf99f-da2e-4cf6-9123-7b48cf257a71,54.79933,-110.72682,10.53222,5.04104,4.8312,-16.33021,-2.5359,3.9624,2.20187,,1.58775,5.94086,-6.21599,1.69248,-0.38737,0.08358,-0.02034,0.0053,-0.00084,4.27168,75.02519,-14.60358,0.12225,0.13326,-0.058,0.01865,-0.00421,0.00057,-0.63614,69.63257,-13.77723,3.22954,-0.6406,0.1221,-0.03088,0.00945,-0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
170,2023-03-11,13:23:51.52,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,5,Top,1,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.33767,-1.125405,-2.124396,2005.548665,216.886233,1:15,5.30917,2.47727,6.28809,-22.08493,18.11962,12.49957,2.43081,1.56028,75.16213,-5.358523,0.134748,0.456361,81.20864,36.60761,-50.581548,2305.60222,62.77498,65.3723,-90.32878,306.91101,175.12781,-61.592291,4.702235,-7.31252,10.24796,-2.32714,50,5.21575,4.03524,-120.93668,-2.95677,-10.6424,27.39391,-17.25955,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,dff86420-c039-11ed-af61-fb69495a4cd9,82.59341,75.84018,,8.17553,,,,2.32998,2.74778,-1.52697,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:23:51.52,2023-03-11T13:23:51.5280000-05:00,2023-03-11T18:23:51.5280000Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,eb18bfa3-767e-41a5-9df1-09a9b4f76c5a,54.21016,-121.88661,13.69696,5.30791,-2.35826,-8.62978,-2.47347,4.40428,-5.3212,,2.3373,60.5371,-15.15078,2.96532,0.32625,-0.47099,0.14242,-0.01872,0.00093,2.74473,71.08818,-19.76168,1.61063,-0.29511,0.0204,0.01956,-0.00556,0.00042,-1.5293,-73.80045,6.01503,-0.14769,-0.6155,0.36011,-0.1022,0.01427,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
171,2023-03-11,13:24:08.35,2,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Ware, Jackson",1000229842,Right,MIL_COL,Undefined,5,Top,1,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.46826,-1.032785,-3.567945,2103.434636,220.318824,1:15,5.16945,2.57304,6.38444,-21.36934,16.70899,13.02233,2.4367,0.37196,77.17275,-5.127689,-1.214611,0.44413,92.43209,39.190575,-1.458213,3710.329857,109.9785,84.55577,2.17442,310.07718,303.60933,7.904405,5.688211,-7.93969,9.43973,-2.32186,50,5.0851,7.23051,-123.89393,-2.80115,-12.17381,27.87884,-17.70027,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,e9f74a40-c039-11ed-af61-fb69495a4cd9,84.868,112.30669,,8.29551,,,,2.14381,2.58222,-0.38634,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:24:08.35,2023-03-11T13:24:08.3520000-05:00,2023-03-11T18:24:08.3520000Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7fcf0d0f-db51-4023-abef-c171391a8ece,54.11195,-124.81578,13.93942,5.16805,-2.21586,-8.85014,-2.5676,7.63305,-6.0869,194.461426,2.14725,104.97465,-23.28566,5.4353,-0.95393,0.12525,-0.0133,0.00116,-6E-05,2.5841,85.62554,-19.23564,1.30448,-0.1138,-0.03164,0.01425,-0.00205,0.0001,-0.38702,-2.66159,4.65098,-1.08922,0.19148,-0.02508,0.00263,-0.00023,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
172,2023-03-11,13:24:37.02,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Farris, Zac",1000229808,Right,MIL_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.3552,-1.956939,-3.665755,2057.553239,224.016304,1:30,5.18493,2.39237,5.82352,-22.98757,17.03245,15.04284,1.44558,0.2334,76.17595,-6.303042,-0.975156,0.455313,,,,,,,,,,,,-8.83382,9.73536,-2.10139,50,5.01128,7.2074,-122.07815,-4.85553,-13.15026,27.07347,-17.68171,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,fb115780-c039-11ed-af61-fb69495a4cd9,82.7836,,,8.17924,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:24:37.02,2023-03-11T13:24:37.0250000-05:00,2023-03-11T18:24:37.0250000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e490ca2b-015c-47bd-a68d-7a59e59fa650,54.672,-123.10991,13.53674,5.18348,-4.18169,-8.84085,-2.38561,7.70855,-6.57513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2023-03-11,13:24:51.83,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Farris, Zac",1000229808,Right,MIL_COL,Undefined,5,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.11417,1.850776,-2.171214,2001.437647,48.133561,7:30,5.34767,2.33597,5.71095,-63.41374,-8.54335,-11.63568,1.78925,-0.65738,65.78451,-9.742112,-4.252764,0.533139,85.96362,-12.30916,-1.628614,,,,,9.40776,9.22625,2.777571,0.063603,5.23327,-4.44016,-2.14679,50,5.46335,4.3703,-104.57357,1.46391,5.70291,20.25006,-37.01268,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,03f27190-c03a-11ed-af61-fb69495a4cd9,70.6991,1.71212,,6.32966,,,,1.55341,1.71212,0.67889,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:24:51.83,2023-03-11T13:24:51.8300000-05:00,2023-03-11T18:24:51.8300000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b586e2cc-8400-4035-8839-7b9cf90aab8d,54.78895,-105.49684,10.12503,5.35813,3.15146,-18.50634,-2.34012,4.11028,2.85146,180,1.55152,123.3164,,,,,,,,1.71253,-26.91885,,,,,,,,0.67895,-3.50617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
174,2023-03-11,13:25:50.76,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.37929,0.287153,-1.584954,1893.775754,220.01678,1:15,5.31727,2.43687,5.6835,-25.18423,16.83784,12.87879,3.48635,2.03239,74.29405,-4.469039,0.71665,0.466563,,,,,,,,,,,,-7.12181,8.90323,-2.31199,50,5.32607,2.79813,-119.47002,-0.15432,-10.14151,26.18077,-19.49581,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,27029430-c03a-11ed-af61-fb69495a4cd9,80.78748,,,8.08524,,,,,,,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:25:50.76,2023-03-11T13:25:50.7620000-05:00,2023-03-11T18:25:50.7620000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ad347024-f855-48c1-a016-b2bbcaf84ca8,54.81352,-120.52024,13.09038,5.31657,0.62774,-9.74791,-2.4324,3.20495,-5.07075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2023-03-11,13:26:21.71,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.69103,-0.308034,-4.277466,1978.360866,212.295435,1:00,5.24175,2.49725,6.00308,-24.35364,17.24371,9.90859,2.92608,-0.64757,74.1861,-4.943915,-2.503086,0.464199,78.90116,13.083786,27.440169,2217.81183,95.5257,9.46892,54.54138,150.72547,148.82112,30.442498,1.559903,-6.52552,9.4065,-2.16594,50,5.20436,8.5586,-119.60946,-1.32144,-9.27146,27.20971,-18.80924,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-1,39800200-c03a-11ed-af61-fb69495a4cd9,81.19888,11.84999,,8.50494,,,,1.0591,2.92589,0.65738,b47b645c-0900-428c-9969-a768393c9bbe,2023-03-11,18:26:21.71,2023-03-11T13:26:21.7130000-05:00,2023-03-11T18:26:21.7130000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3b8c7c69-6e08-4492-bd16-abfb14e4e602,54.4915,-120.6269,13.60486,5.24062,-0.61812,-9.40462,-2.49244,8.90529,-4.63573,277.436143,1.0591,100.03584,-13.677,2.22351,-0.47607,0.06516,-0.00907,0.00145,-0.0001,2.92589,26.19653,-20.43534,2.0187,-0.39194,0.07907,-0.0115,0.0015,-0.00014,0.65738,51.94267,-1.24166,-0.95161,0.34248,-0.10129,0.02034,-0.00342,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
