PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2023-04-29,17:42:56.16,1,2,"King, Mason",1000126730,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,6,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.78832,0.199304,-1.935009,1280.400367,242.310004,2:00,4.83983,1.83052,6.27845,-44.22227,9.79004,15.03961,1.33845,1.29961,65.30226,-8.075664,0.785886,0.528954,,,,,,,,,,,,-8.38847,5.60024,-1.69452,50,4.83349,3.02501,-104.19771,-0.78202,-9.10558,19.57594,-26.09507,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,cdbdef00-e6d6-11ed-99fa-e5aa64f81210,71.25846,,,6.48606,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:42:56.16,2023-04-29T17:42:56.1654202-04:00,2023-04-29T21:42:56.1654202Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f96ac417-7c35-4a6f-a2dc-1fef3bd0bb99,54.21707,-104.987,9.78797,4.84381,0.2701,-13.04754,-1.82389,3.39214,-4.55279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2023-04-29,17:43:09.82,1,3,"King, Mason",1000126730,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,6,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,80.32436,0.005875,-1.745044,1614.003071,244.032791,2:15,5.12862,1.47045,6.39441,-33.25242,9.83465,17.00399,2.363,1.28206,72.54865,-6.270619,1.33711,0.472438,101.63415,16.845236,10.983657,1247.233043,107.82152,28.79844,21.78247,321.40408,321.40408,14.952198,3.232743,-9.51426,5.55811,-1.35291,50,5.11386,2.95452,-116.62542,-0.90493,-12.87445,25.51622,-24.65297,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,d5cc4fc0-e6d6-11ed-99fa-e5aa64f81210,79.7828,35.07051,,7.77571,,,,2.35763,2.44271,-1.29859,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:43:09.82,2023-04-29T17:43:09.8237370-04:00,2023-04-29T21:43:09.8237370Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b3189901-33ad-44ec-b211-60100dfcc360,54.10308,-117.5197,12.75811,5.13043,-0.04091,-12.32648,-1.46436,3.40574,-6.43722,206.528418,2.35767,140.05217,-24.59323,5.73258,-1.25408,0.2536,-0.04204,0.0046,-0.00023,2.44265,43.19833,-15.11028,0.59576,-0.03756,-0.0077,0.00447,-0.00106,0.00011,-1.29859,27.18233,-0.49438,0.05694,-0.00237,-0.00106,0.00045,-0.00011,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2023-04-29,17:43:53.07,2,1,"King, Mason",1000126730,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.4245,-0.131079,-3.306384,1884.321911,89.283209,9:00,5.04846,1.9229,5.71439,-53.87475,1.81961,-3.45914,0.43659,-1.44887,65.55736,-9.982942,-3.924663,0.537127,,,,,,,,,,,,0.76445,1.43843,-1.64387,50,5.00393,6.09782,-103.53329,-1.79738,0.82171,18.85313,-30.62791,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,efac26e0-e6d6-11ed-99fa-e5aa64f81210,70.17416,,,5.86714,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:43:53.07,2023-04-29T17:43:53.0748346-04:00,2023-04-29T21:43:53.0748346Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a2b40757-4eab-47d2-b9b9-590f56145f18,54.78406,-104.40082,9.42657,5.05421,-0.38803,-15.31396,-1.9236,6.06001,0.41085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2023-04-29,17:44:13.67,2,2,"King, Mason",1000126730,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,6,Top,0,1,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,72.62989,2.662586,-0.654096,1807.175135,122.277618,10:00,4.95469,2.05473,5.65425,-51.17436,3.38158,-2.14319,3.17526,1.26609,65.28128,-6.813189,-1.036933,0.531609,,,,,,,,,,,,0.87362,1.30299,-1.99791,50,5.14787,1.27635,-105.18271,3.38487,0.95756,21.43453,-30.74586,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,fc0095c0-e6d6-11ed-99fa-e5aa64f81210,70.90253,,,7.34861,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:44:13.67,2023-04-29T17:44:13.6783802-04:00,2023-04-29T21:44:13.6783802Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b1358c8a-29fa-4ea3-9201-14808cbfd28a,54.8423,-106.16491,10.71726,4.96049,4.79373,-15.37293,-2.05539,1.23247,0.47878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2023-04-29,17:45:09.65,3,1,"King, Mason",1000126730,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.82226,2.331897,-1.557649,1785.557994,122.510087,10:00,4.93061,1.95662,5.79141,-46.89294,4.65673,-4.11181,3.19403,0.16467,66.72572,-6.405842,-2.29344,0.516755,,,,,,,,,,,,1.51118,2.15382,-1.82602,50,5.09533,3.09792,-108.23908,3.00665,1.74183,23.89218,-29.69149,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,1d546260-e6d7-11ed-99fa-e5aa64f81210,72.9407,,,8.09653,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:45:09.65,2023-04-29T17:45:09.6538042-04:00,2023-04-29T21:45:09.6538042Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f113b952-9a37-4e37-8bb9-61dab3721c3c,54.70057,-109.27174,11.94609,4.93764,4.28996,-14.84575,-1.95829,3.02263,0.87092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2023-04-29,17:45:26.16,3,2,"King, Mason",1000126730,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,6,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.0812,0.013212,-3.344525,1793.381162,176.776558,12:00,4.94402,2.03705,6.04773,-47.47621,3.29347,-0.07154,0.99992,-1.06859,67.32855,-8.815625,-3.357415,0.51283,,,,,,,,,,,,-1.18933,2.28709,-1.77652,50,4.92022,6.35087,-108.63061,-1.34725,-1.37876,24.32256,-29.52272,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,272819d0-e6d7-11ed-99fa-e5aa64f81210,73.49886,,,7.75266,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:45:26.16,2023-04-29T17:45:26.1662138-04:00,2023-04-29T21:45:26.1662138Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ea6a1d39-2de4-4a80-a995-05a7ee60b897,54.44571,-109.62149,12.16128,4.9506,-0.14452,-14.76136,-2.03639,6.40704,-0.68938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2023-04-29,17:45:45.72,3,3,"King, Mason",1000126730,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,6,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.33577,2.319148,-2.584932,1919.995452,105.76783,9:30,4.92299,2.02733,5.69749,-50.1718,2.84784,-3.65331,2.9065,-0.68752,66.56285,-6.93454,-3.236837,0.524071,,,,,,,,,,,,1.04583,1.27256,-1.80797,50,5.08692,4.92735,-106.2197,2.80246,1.18116,20.13976,-30.73684,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,32d0df60-e6d7-11ed-99fa-e5aa64f81210,71.92244,,,6.77292,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:45:45.72,2023-04-29T17:45:45.7261498-04:00,2023-04-29T21:45:45.7261498Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5dd54459-0f14-428f-8aab-f341f3d346da,54.79842,-107.12564,10.06988,4.92975,4.18508,-15.36842,-2.02842,4.87422,0.59058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2023-04-29,17:46:03.76,3,4,"King, Mason",1000126730,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,6,Top,0,1,2,Fastball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.71266,1.590046,-2.880697,1843.214054,108.121078,9:30,4.89303,2.03802,5.99502,-46.30534,3.57898,-5.04697,2.50992,-1.05424,67.82274,-7.03848,-3.786094,0.508339,82.53386,5.926388,43.609124,4072.07263,,,,126.01403,125.64252,49.191664,1.176116,1.55413,1.83028,-1.80833,50,4.99347,5.69699,-109.57127,1.68912,1.83839,24.23065,-30.00901,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,3d8ea8b0-e6d7-11ed-99fa-e5aa64f81210,74.14822,5.48841,,7.88992,,,,0.59472,2.36993,1.34276,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:46:03.76,2023-04-29T17:46:03.7647290-04:00,2023-04-29T21:46:03.7647290Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e653a678-c044-4b40-b24e-29ce4f9b94d7,54.49893,-110.56168,12.11533,4.89936,2.91573,-15.0045,-2.03966,5.62184,0.91919,,0.76946,85.13477,-13.51874,,,,,,,2.38896,12.28963,-12.19085,,,,,,,1.32685,83.24821,-2.77961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2023-04-29,17:46:36.46,3,5,"King, Mason",1000126730,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,6,Top,0,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.2578,1.96435,-2.518802,1842.571841,79.215803,8:45,4.91845,1.93302,5.83697,-51.05991,1.06634,-4.92292,2.49165,-0.81975,66.59108,-7.501783,-3.399984,0.519636,84.87748,18.513833,27.724152,4769.674221,93.1877,29.26482,58.44664,266.33041,257.67754,37.978008,3.145307,1.61957,0.39142,-1.72471,50,5.04904,4.90456,-107.47252,2.17368,1.84384,23.24324,-31.72843,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,5106f140-e6d7-11ed-99fa-e5aa64f81210,72.53618,31.64165,,7.66672,,,,1.27553,2.47881,0.79041,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:46:36.46,2023-04-29T17:46:36.4612538-04:00,2023-04-29T21:46:36.4612538Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8c4ea063-d351-48b8-a0d8-a88224caeb33,54.65828,-108.47529,11.62162,4.92573,3.54253,-15.86421,-1.93459,4.82501,0.92192,226.452878,1.27559,104.49011,-21.22137,4.8673,-0.95693,0.12766,-0.0028,-0.00264,0.00038,2.47871,39.53313,-13.56936,-0.04577,0.1062,0.03058,-0.02988,0.00879,-0.00092,0.79041,54.91584,-0.02321,-0.90392,0.38677,-0.11281,0.02513,-0.00365,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2023-04-29,17:47:18.23,4,1,"King, Mason",1000126730,Right,CEN_COL,"Noblet, Drew",1000125077,Right,SEW_TIG,Undefined,6,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.63348,2.503133,-0.588614,1868.00442,95.586501,9:15,5.03739,1.93217,5.83,-50.08703,2.68032,-7.23583,3.19184,0.78202,66.14267,-6.799747,-1.885468,0.522822,55.30506,-28.746912,-33.661817,,,,,7.06779,4.2428,-32.309445,0.079118,3.49169,1.0598,-1.8798,50,5.21257,1.35445,-106.66088,3.19282,3.9322,22.18105,-30.98053,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,69fdc7f0-e6d7-11ed-99fa-e5aa64f81210,72.09418,3.10888,,7.49081,,,,1.25635,3.10888,-0.63626,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:47:18.23,2023-04-29T17:47:18.2370746-04:00,2023-04-29T21:47:18.2370746Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,268353ad-69c0-4321-87ce-e933fab01690,54.66533,-107.6267,11.09053,5.04418,4.5418,-15.49026,-1.93505,1.18323,1.9661,180,1.25087,59.62203,,,,,,,,3.11249,-39.29431,,,,,,,,-0.63261,-39.70557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
169,2023-04-29,17:48:03.15,5,1,"King, Mason",1000126730,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,6,Top,2,0,0,Fastball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.69348,0.237971,-2.168846,1909.909282,92.470534,9:00,4.97594,1.88596,5.87088,-48.57192,1.66945,-1.6941,1.14947,-0.27066,68.66799,-8.69032,-2.472903,0.510155,53.02976,-43.183343,-43.739289,,,,,4.464,4.464,-11.078554,0.026643,0.24906,1.18347,-1.70942,50,4.96669,4.16596,-108.46515,-0.98521,0.29556,19.66395,-30.7697,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,84a9a1a0-e6d7-11ed-99fa-e5aa64f81210,73.88431,1.4233,,6.02549,,,,3.28512,1.4233,0.19073,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:48:03.15,2023-04-29T17:48:03.1502778-04:00,2023-04-29T21:48:03.1502778Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1aac0f91-b2ef-4f2e-944a-d5d67dd032f7,54.62833,-109.30101,9.83198,4.98077,0.32273,-15.38485,-1.88624,4.1534,0.14778,,3.28448,41.12488,,,,,,,,1.42414,-53.42104,,,,,,,,0.19135,-39.35377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
170,2023-04-29,17:51:26.97,1,1,"Collins, Henry",90000221973,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.63925,0.088888,-3.322115,2194.540178,233.801126,1:45,4.81186,1.71228,6.40085,-22.10159,12.98371,16.15194,3.05194,-9E-05,80.51428,-4.113919,-0.400871,0.426318,57.6462,43.93529,138.323206,5469.736504,,,,,24.19447,,,-9.4291,7.09402,-1.48113,50,4.80803,6.83756,-128.65765,-0.43451,-15.7127,28.14042,-20.35252,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,fe302a80-e6d7-11ed-99fa-e5aa64f81210,88.41383,24.33314,,8.12497,,,,0.92211,3.14443,-0.02538,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:51:26.97,2023-04-29T17:51:26.9715386-04:00,2023-04-29T21:51:26.9715386Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,9b1211f3-c138-473c-a7b3-832252ff44de,54.09706,-129.55067,14.07021,4.81157,0.21137,-10.17626,-1.70603,7.33619,-7.85635,298.737972,0.92287,-45.5012,2.45306,,,,,,,3.15589,58.30946,-22.47361,,,,,,,-0.01197,40.0688,-9.73795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
171,2023-04-29,17:51:46.07,1,2,"Collins, Henry",90000221973,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.42479,1.499483,-2.642349,2454.394072,74.811957,8:30,4.78162,2.23195,5.64602,-43.69876,0.13409,-4.68296,2.54051,-0.6247,73.46073,-6.522818,-3.477495,0.476509,,,,,,,,,,,,1.59929,0.07756,-2.00469,50,4.88131,5.56795,-116.6234,1.5893,2.19296,22.83187,-32.06771,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,098af720-e6d8-11ed-99fa-e5aa64f81210,79.10116,,,6.96406,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:51:46.07,2023-04-29T17:51:46.0770746-04:00,2023-04-29T21:51:46.0770746Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,36e0994b-ad3c-4fa1-bf64-0f2f550b3b34,54.85111,-117.56929,11.41594,4.78795,2.91781,-16.03386,-2.23347,5.4771,1.09648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2023-04-29,17:52:02.85,1,3,"Collins, Henry",90000221973,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18614,-0.734416,-5.335517,2473.852489,105.780223,9:30,4.85043,1.82394,5.9513,-40.17215,3.97185,-8.80071,0.81864,-3.87209,73.21425,-8.118663,-6.904105,0.478197,,,,,,,,,,,,2.82984,2.74788,-1.39387,50,4.76971,11.15851,-115.89062,-2.74799,3.80422,23.98711,-28.47999,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,139d6540-e6d8-11ed-99fa-e5aa64f81210,78.82191,,,6.97189,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:52:02.85,2023-04-29T17:52:02.8593082-04:00,2023-04-29T21:52:02.8593082Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,afc4bdef-5fd2-4e24-916d-58ee17d6c01f,54.54428,-116.82741,11.99356,4.85531,-1.63573,-14.24,-1.82676,11.00994,1.90211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2023-04-29,17:52:25.43,1,4,"Collins, Henry",90000221973,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,77.46124,1.611177,-1.013054,2384.30068,68.416207,8:15,4.84548,2.18847,5.89635,-49.93428,-2.84209,-11.26784,2.18071,0.30888,70.37551,-7.60089,-3.036326,0.493908,,,,,,,,,,,,5.45815,-1.51445,-2.10043,50,4.9466,2.40208,-112.41233,1.60257,6.88747,23.00967,-34.08508,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,210a9720-e6d8-11ed-99fa-e5aa64f81210,76.31475,,,7.08573,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:52:25.43,2023-04-29T17:52:25.4386106-04:00,2023-04-29T21:52:25.4386106Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,505a896a-1b93-400f-9201-24e9dbf6fbd0,54.6018,-113.35036,11.50484,4.85295,2.9921,-17.04254,-2.19263,2.1213,3.44373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2023-04-29,17:52:57.29,2,1,"Collins, Henry",90000221973,Right,SEW_TIG,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.44096,-0.624639,-3.606935,2231.894023,227.901015,1:30,4.78545,1.90784,6.39313,-22.36505,14.22312,14.21918,2.34605,-0.22895,78.44099,-4.907127,-1.036806,0.435353,50.8663,-29.940112,-13.111425,,,,,5.36059,2.40415,-7.126478,0.061903,-8.61686,8.01595,-1.65473,50,4.73029,7.4238,-126.68363,-2.00198,-13.72481,30.67858,-19.40635,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,33ff57d0-e6d8-11ed-99fa-e5aa64f81210,86.57898,2.31974,,8.99998,,,,1.39655,2.31974,0.24862,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:52:57.29,2023-04-29T17:52:57.2948326-04:00,2023-04-29T21:52:57.2948326Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,6d585556-46c4-4efa-9fb5-a1adb445315f,54.10209,-127.67316,15.33929,4.78477,-1.37603,-9.70318,-1.90133,7.86649,-6.8624,,1.39251,63.36774,,,,,,,,2.32213,-37.47404,,,,,,,,0.24956,-14.75946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
175,2023-04-29,17:53:36.99,3,1,"Collins, Henry",90000221973,Right,SEW_TIG,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.74281,-0.313453,-3.248674,2266.257199,235.739668,1:45,4.83611,2.04744,6.54585,-21.89899,13.67304,17.98599,2.72328,0.56389,78.94396,-4.538184,0.014395,0.429265,87.96726,63.715507,-44.012599,,,,,,269.33861,,,-10.58737,7.67634,-1.82959,50,4.80512,6.58362,-128.57117,-1.29463,-17.21204,33.80356,-19.6945,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,4ba71940-e6d8-11ed-99fa-e5aa64f81210,87.80687,135.2683,,9.79885,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:53:36.99,2023-04-29T17:53:36.9971558-04:00,2023-04-29T21:53:36.9971558Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,035e2495-0a3f-4826-b2bd-bb204dcee7b5,53.94871,-129.60519,16.90178,4.83551,-0.69219,-9.84725,-2.03903,7.11012,-8.60602,338.121297,5.5022,41.08935,4.04267,-2.78636,0.91458,-0.24433,0.0555,-0.00942,0.0007,2.10686,115.67881,-30.72209,4.21529,-0.82282,0.13212,-0.0177,0.00053,0.00024,-0.66292,-39.697,6.54077,-1.83153,0.42367,-0.08601,0.01489,-0.00132,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
176,2023-04-29,17:54:18.91,4,1,"Collins, Henry",90000221973,Right,SEW_TIG,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.37507,0.438714,-1.920178,2206.331632,238.06471,2:00,4.76492,2.18317,6.28473,-24.15001,11.84674,16.80706,3.15698,1.81345,79.00763,-4.167364,1.117621,0.43182,,,,,,,,,,,,-9.29292,6.38847,-2.0489,50,4.78577,3.5931,-128.13405,0.26826,-15.09405,32.15746,-21.79758,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-2,64abf9b0-e6d8-11ed-99fa-e5aa64f81210,87.2873,,,9.36743,,,,,,,bf09cddf-e235-4d21-9c8b-3df8d0462a2a,2023-04-29,21:54:18.91,2023-04-29T17:54:18.9103974-04:00,2023-04-29T21:54:18.9103974Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,93844f92-762c-44be-b87d-db0478569987,54.20862,-129.18596,16.07873,4.76533,0.98128,-10.89879,-2.17451,4.08685,-7.54703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
