PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,2023-04-04,20:02:51.76,3,1,"Wigginton, Eric",1000236282,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28804,-2.090697,-3.272565,2227.509748,215.864648,1:15,5.25148,1.57323,5.85892,-21.96218,18.20485,12.06568,1.47493,-0.46494,75.84516,-6.264949,-1.112084,0.456148,,,,,,,,,,,,-7.20374,10.41103,-1.31445,50,5.06902,6.47557,-121.95326,-5.08248,-10.6611,27.85617,-16.76641,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,359e62d0-d345-11ed-9837-4769650016a3,82.63196,,,8.44288,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:02:51.76,2023-04-04T20:02:51.7690000-04:00,2023-04-05T00:02:51.7690000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,60c4b65c-682d-40c0-8d3e-dd0405d0ee90,54.63474,-123.00735,13.92809,5.24934,-4.44803,-8.3832,-1.56712,6.87899,-5.33055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2023-04-04,20:03:09.20,3,2,"Wigginton, Eric",1000236282,Right,SPA_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.56049,1.786484,0.120872,1949.245939,105.635009,9:30,5.14536,1.49727,5.37025,-47.62223,6.03552,-14.47855,2.85233,0.40405,66.25387,-6.995021,-2.452881,0.527215,75.22487,-19.092933,-36.410733,,,,,10.81232,10.47732,-28.522322,0.0777,7.35528,2.94354,-1.49722,50,5.27205,0.312,-106.55332,1.85317,8.28278,21.80843,-28.85932,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,400cac90-d345-11ed-9837-4769650016a3,71.49351,2.81371,,7.30662,,,,2.95816,2.81371,-0.33791,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:03:09.20,2023-04-04T20:03:09.2050000-04:00,2023-04-05T00:03:09.2050000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,6e6ca199-11ff-4b6f-9ebb-98d1ee11a739,55.1261,-107.59737,10.90422,5.15026,3.23478,-14.42966,-1.50266,-0.08453,4.14139,180,2.95457,84.19422,,,,,,,,2.81526,-36.21255,,,,,,,,-0.33526,-62.09768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
222,2023-04-04,20:06:13.80,4,1,"Mueller, Jake",1000236287,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,1,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.17369,1.247047,-0.851668,2171.888583,92.719918,9:00,5.12908,2.05039,6.00326,-45.71585,1.96402,-3.63622,2.47514,0.95823,69.39775,-7.261472,-1.506071,0.49698,,,,,,,,,,,,1.555,1.17366,-1.98159,50,5.20289,1.80021,-111.86515,1.0455,1.92654,24.3704,-30.71995,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,ae0c9de0-d345-11ed-9837-4769650016a3,75.84297,,,7.77594,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:06:13.80,2023-04-04T20:06:13.8080000-04:00,2023-04-05T00:06:13.8080000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,8c13c41c-97ca-4518-a83c-d3dd14b1e4c5,54.48997,-112.83908,12.1852,5.13658,2.27317,-15.35997,-2.052,1.72322,0.96327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2023-04-04,20:06:29.24,4,2,"Mueller, Jake",1000236287,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,1,0,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.58267,-1.567352,-1.348346,2033.725566,210.604792,1:00,5.38242,1.38311,6.76729,-29.28482,7.75122,3.86886,1.50999,0.474,78.2373,-7.089931,-0.641636,0.43801,65.178,-42.935899,153.75878,,,,,0.22298,0.99869,75.498484,0.024473,-2.45236,4.93091,-1.29643,50,5.26904,2.79108,-124.40682,-4.2165,-3.81987,26.38458,-24.49359,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,b75923f0-d345-11ed-9837-4769650016a3,86.0539,1.59791,,7.34537,,,,1.59623,1.59791,-0.54347,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:06:29.24,2023-04-04T20:06:29.2490000-04:00,2023-04-05T00:06:29.2490000Z,GroundBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,135ed992-9f3b-4822-ad82-b90c4a68144c,53.73008,-125.19541,13.19229,5.38412,-3.48443,-12.2468,-1.38156,2.90525,-1.90993,,1.59691,-62.94392,,,,,,,,1.5986,-65.29378,,,,,,,,-0.5438,31.02851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
224,2023-04-04,20:06:51.01,4,3,"Mueller, Jake",1000236287,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.57946,0.128464,-2.5008,1893.50283,202.568796,12:45,5.34249,1.51565,7.02534,-23.48348,12.05906,4.57008,3.50238,-0.37738,79.46989,-4.356955,-1.663909,0.429087,67.43273,13.495395,-159.437955,1267.012264,,,,,64.92226,,,-3.11614,6.74575,-1.36488,50,5.34231,5.34345,-125.94769,-0.3041,-5.02131,24.81793,-21.30404,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,c43427f0-d345-11ed-9837-4769650016a3,87.8433,10.33428,,7.10957,,,,0.44328,3.38544,0.31898,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:06:51.01,2023-04-04T20:06:51.0160000-04:00,2023-04-05T00:06:51.0160000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,b24c6b86-4cac-40d9-a765-15dedc09e1b6,53.47239,-126.63007,12.40897,5.34262,0.28166,-10.65202,-1.5137,5.48152,-2.51065,241.468382,0.44336,-90.05662,105.00236,-41.08248,19.43399,-10.71872,4.94085,-1.39653,0.17156,3.3855,23.07001,-19.17041,-1.15593,3.79878,-4.36612,2.78314,-0.91808,0.12272,0.3189,-33.76333,-4.34185,8.70243,-8.01153,7.01922,-4.11619,1.31493,-0.17309,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
225,2023-04-04,20:07:11.19,4,4,"Mueller, Jake",1000236287,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59739,0.997035,-0.019936,2177.490723,211.773468,1:00,5.36313,1.59454,6.72792,-27.63616,8.67717,4.62528,3.97137,1.96176,78.56557,-4.254023,0.823517,0.433715,,,,,,,,,,,,-2.43504,4.65378,-1.59471,50,5.41828,-0.12917,-125.87126,1.41844,-3.8716,27.68817,-24.77479,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,d042db40-d345-11ed-9837-4769650016a3,86.90604,,,8.03182,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:07:11.19,2023-04-04T20:07:11.1960000-04:00,2023-04-05T00:07:11.1960000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,7e8ba5fe-8684-43aa-b5d1-c7c615239dfc,53.7675,-126.6973,13.84409,5.36494,2.15756,-12.38739,-1.59258,-0.01366,-1.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2023-04-04,20:07:28.51,4,5,"Mueller, Jake",1000236287,Right,SPA_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,1,1,2,Fastball,Cutter,InPlay,Undefined,FlyBall,Double,0,2,,85.71393,-0.170949,-1.366641,2131.993782,219.095317,1:15,5.31275,1.60973,6.99597,-28.68596,7.97658,5.48918,2.76678,0.82439,77.97621,-5.630474,-0.360287,0.435795,68.36975,27.466748,-27.367117,4612.429602,92.33441,34.97081,-59.78567,204.32587,201.2779,-36.817695,2.997716,-3.35575,4.67138,-1.52755,50,5.29273,2.78544,-124.66385,-1.12377,-5.23233,27.2153,-24.89037,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,da969820-d345-11ed-9837-4769650016a3,86.49112,34.97139,,7.73772,,,,1.41872,2.8063,-0.84148,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:07:28.51,2023-04-04T20:07:28.5170000-04:00,2023-04-05T00:07:28.5170000Z,FlyBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,8f8f32a5-dd94-41ca-b9a2-d6878a187bc8,53.50129,-125.42589,13.60765,5.31444,-0.42683,-12.44519,-1.6076,2.93195,-2.61616,132.174309,1.4187,79.01692,-15.37,3.84804,-0.80019,0.17668,-0.0399,0.00585,-0.00033,2.80629,46.24826,-17.72828,0.91176,-0.07047,-0.0291,0.01133,-0.00073,-9E-05,-0.8415,-40.89817,-0.14643,0.20698,-0.10342,0.05106,-0.01845,0.00376,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
227,2023-04-04,20:08:33.40,5,1,"Mueller, Jake",1000236287,Right,SPA_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,8,Bottom,1,0,0,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.70792,-1.647251,-1.245607,2157.541431,191.875724,12:30,5.4486,1.25658,6.66456,-25.33431,14.49237,2.77016,1.82944,0.34755,75.50485,-6.462109,-0.740889,0.454212,78.33901,42.668597,22.525829,,97.99975,79.04834,49.96025,225.67836,221.93267,30.816229,4.693138,-1.83386,8.53079,-1.17409,50,5.3278,2.51696,-120.19009,-4.10474,-2.66608,24.6283,-19.77195,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,01735320-d346-11ed-9837-4769650016a3,82.98428,82.51453,,7.20308,,,,1.74372,1.97807,-0.33675,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:08:33.40,2023-04-04T20:08:33.4040000-04:00,2023-04-05T00:08:33.4040000Z,FlyBall,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,ee21066b-aace-4408-9eab-53023164a9df,53.83225,-120.97282,12.31415,5.44827,-3.47636,-9.88598,-1.25543,2.60169,-1.33304,204.864655,1.74886,77.92137,-18.68815,4.17348,-0.36434,-0.09937,0.02986,-0.00204,-3E-05,1.98073,77.80542,-21.31147,1.0717,0.43016,-0.34494,0.10854,-0.01604,0.00091,-0.33519,32.3319,-1.51501,-0.58909,0.41161,-0.16123,0.03953,-0.00524,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
228,2023-04-04,20:09:19.18,6,1,"Mueller, Jake",1000236287,Right,SPA_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84621,-1.086554,-0.126083,2147.201988,206.570734,1:00,5.4922,1.22275,6.53327,-25.44549,14.62048,6.61977,2.37496,1.65875,75.20286,-5.929807,1.077213,0.455574,,,,,,,,,,,,-3.47984,8.41292,-1.21642,50,5.40588,0.01881,-120.33097,-2.94761,-5.0482,25.65477,-19.96944,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,1c8d7f00-d346-11ed-9837-4769650016a3,82.73611,,,7.64335,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:09:19.18,2023-04-04T20:09:19.1840000-04:00,2023-04-05T00:09:19.1840000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,e6e23d9b-a6dd-43c2-953b-8256f8a942d8,53.96072,-121.17246,12.82739,5.49182,-2.29261,-9.98472,-1.21975,0.1844,-2.5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2023-04-04,20:09:36.73,6,2,"Mueller, Jake",1000236287,Right,SPA_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,8,Bottom,2,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.53992,-1.173377,-3.030502,2272.43723,70.584772,8:15,5.23626,1.65363,6.07093,-49.54617,-1.17701,-8.325,0.01998,-1.84697,69.60514,-10.289473,-4.529863,0.500559,,,,,,,,,,,,3.34016,0.11287,-1.41416,50,5.11858,6.15365,-110.93827,-3.71863,4.06704,24.09583,-32.03661,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,26fa1b10-d346-11ed-9837-4769650016a3,75.30062,,,6.93478,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:09:36.73,2023-04-04T20:09:36.7310000-04:00,2023-04-05T00:09:36.7310000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,6fe0102c-4f5f-423c-bb2f-b3e30382945c,54.42849,-111.89601,12.04792,5.24108,-2.44528,-16.0183,-1.65554,5.992,2.03352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.58536,,,1.019409,,,,-2.31691,5.40441,1.95602,61.82379,-0.32351,-62.95451,-2.29624,66.55799,-3.61151,5.42329,7.57412,-12.98243,1.91288,-70.18282,6.47216,High,High,High,,,High,High,High
230,2023-04-04,20:10:03.93,6,3,"Mueller, Jake",1000236287,Right,SPA_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,8,Bottom,2,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18757,-3.257123,-1.908436,2146.067459,199.008207,12:45,5.38235,1.41109,6.84517,-25.40064,12.23312,3.75618,0.29086,-0.01669,77.44785,-8.078016,-1.221515,0.44153,,,,,,,,,,,,-2.61559,7.92599,-1.29037,50,5.1646,3.98843,-123.59075,-7.68965,-3.99023,27.77848,-20.08261,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,37349dc0-d346-11ed-9837-4769650016a3,85.36775,,,7.73972,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:10:03.93,2023-04-04T20:10:03.9380000-04:00,2023-04-05T00:10:03.9380000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,d8145ff2-7e3e-4d0d-ad79-eecabeafa317,53.6519,-124.40885,13.88924,5.38235,-7.0982,-10.04131,-1.40957,4.10594,-1.99511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2023-04-04,20:10:21.66,6,4,"Mueller, Jake",1000236287,Right,SPA_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,8,Bottom,2,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.02904,-0.78178,-1.646625,2166.69052,197.175126,12:30,5.55336,1.16512,6.93646,-25.08391,12.34631,3.42154,2.7511,-0.04897,77.20577,-5.582446,-1.020279,0.440334,,,,,,,,,,,,-2.31449,7.20146,-1.06341,50,5.49587,3.42981,-123.56537,-2.31476,-3.5421,26.95454,-21.15301,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,41c563a0-d346-11ed-9837-4769650016a3,85.59959,,,7.82326,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:10:21.66,2023-04-04T20:10:21.6660000-04:00,2023-04-05T00:10:21.6660000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,7e08b05a-a9c6-4646-a1ca-36c426ceac01,53.55823,-124.33914,13.47727,5.55361,-1.70753,-10.5765,-1.16333,3.53149,-1.77105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2023-04-04,20:10:35.71,6,5,"Mueller, Jake",1000236287,Right,SPA_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,8,Bottom,2,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.62026,0.635919,-0.294872,2273.625663,45.663166,7:30,5.17806,1.75028,5.8272,-51.22664,-2.71162,-4.58662,1.50035,1.09395,69.34911,-8.805725,-1.118856,0.501314,,,,,,,,,,,,2.21929,-0.98146,-1.72361,50,5.2006,0.7464,-111.12378,-0.39052,2.72151,23.49489,-33.3776,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,4a269f50-d346-11ed-9837-4769650016a3,75.18734,,,7.27116,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:10:35.71,2023-04-04T20:10:35.7140000-04:00,2023-04-05T00:10:35.7140000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,351e1c6a-44a9-474c-bcb6-e8a6885749cf,54.66775,-112.10634,11.74744,5.18775,1.00533,-16.6888,-1.75244,0.63259,1.36076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2023-04-04,20:11:14.10,7,1,"Mueller, Jake",1000236287,Right,SPA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,8,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28843,-2.100585,-2.296208,2089.794686,188.798365,12:15,5.43708,1.1329,6.9445,-25.17328,12.94824,1.80264,1.42519,-0.80775,76.74791,-6.901557,-1.96629,0.444382,,,,,,,,,,,,-1.66224,7.93796,-0.99062,50,5.29756,4.84553,-122.39687,-5.11437,-2.49706,26.35017,-20.24933,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,610eba40-d346-11ed-9837-4769650016a3,84.81989,,,7.54052,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:11:14.10,2023-04-04T20:11:14.1050000-04:00,2023-04-05T00:11:14.1050000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,a8d49398-d5e6-4f52-bcf5-bfa4d98a9a7b,53.5513,-123.15903,13.17509,5.43702,-4.52867,-10.12467,-1.13181,4.91776,-1.24853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2023-04-04,20:11:31.49,7,2,"Mueller, Jake",1000236287,Right,SPA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,8,Bottom,2,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.34969,-2.233022,-2.963852,2247.960261,197.432603,12:30,5.53387,1.05974,7.14822,-23.45529,13.37076,3.81268,1.55122,-1.31177,77.87804,-6.7257,-2.263989,0.436766,,,,,,,,,,,,-2.92772,8.22311,-0.88678,50,5.39536,6.28808,-123.93525,-5.38903,-4.52203,26.37449,-19.47297,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,6b61b3d0-d346-11ed-9837-4769650016a3,86.2989,,,7.47165,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:11:31.49,2023-04-04T20:11:31.4930000-04:00,2023-04-05T00:11:31.4930000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,25cac958-0ff5-4009-84d2-c445a19282ef,53.34806,-124.64571,13.18724,5.53346,-4.86448,-9.73649,-1.05781,6.4099,-2.26102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2023-04-04,20:11:51.99,7,3,"Mueller, Jake",1000236287,Right,SPA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,8,Bottom,2,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.63875,-2.944657,-2.061682,2207.367775,192.181885,12:30,5.64187,1.02625,6.94325,-26.55997,12.15398,2.34016,0.74448,-0.65591,76.37085,-7.983531,-1.633045,0.447822,,,,,,,,,,,,-1.87406,7.773,-0.89868,50,5.44928,4.29142,-121.41388,-6.91141,-2.77291,25.72113,-20.67302,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,779af990-d346-11ed-9837-4769650016a3,84.16839,,,7.26789,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:11:51.99,2023-04-04T20:11:51.9980000-04:00,2023-04-05T00:11:51.9980000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,94a4fa52-0797-4a30-bb45-d073c52fcb1a,53.55318,-122.16429,12.86057,5.64212,-6.30828,-10.33651,-1.02507,4.37232,-1.38645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2023-04-04,20:12:38.26,7,4,"Mueller, Jake",1000236287,Right,SPA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,8,Bottom,2,2,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,1,,85.39364,-2.312862,-1.397334,2272.159576,189.492105,12:15,5.65741,1.15781,6.77498,-21.32753,16.14702,2.47862,1.76659,0.08828,77.43135,-6.408204,-0.944878,0.440595,,,,,,,,,,,,-1.7624,9.68339,-1.06767,50,5.49842,2.93708,-123.99513,-5.53046,-2.70713,27.88413,-17.2998,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,9334dcc0-d346-11ed-9837-4769650016a3,85.54892,,,7.96229,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:12:38.26,2023-04-04T20:12:38.2690000-04:00,2023-04-05T00:12:38.2690000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,15b31c18-ed6c-4621-9dbe-1bc32c88ac03,53.72159,-124.82924,13.94207,5.65612,-5.01296,-8.6499,-1.15674,3.01806,-1.35357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2023-04-04,20:15:36.36,8,1,"Murphy, Ethan",1000236267,Right,SPA_UNI,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5989,-0.783384,-1.313281,1962.23156,225.535575,1:30,5.3954,1.09478,6.42893,-18.33741,17.88796,16.87426,3.14706,1.29374,78.79141,-4.334555,1.746094,0.433189,,,,,,,,,,,,-9.35796,10.0213,-1.00896,50,5.33141,2.27698,-127.19636,-2.20804,-15.03418,30.80077,-16.07419,CEN_COL,SPA_UNI,GaryWright,D3,Team,20230404-GaryWright-1,fd5215a0-d346-11ed-9837-4769650016a3,87.01146,,,8.80749,,,,,,,7068de1a-99b6-4b8d-b969-c3b07e6645b8,2023-04-05,00:15:36.36,2023-04-04T20:15:36.3610000-04:00,2023-04-05T00:15:36.3610000Z,,v3,,,,"Strong, Hunter",1000236258,Right,SPA_UNI,b95afd21-40e4-455f-9b73-b6c7b73519f1,54.06879,-128.17784,15.40038,5.39361,-1.69584,-8.03709,-1.08915,2.75605,-7.51709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
