PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2023-02-19,13:21:48.56,2,1,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,1,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.87648,0.525666,-0.703863,2269.962408,95.293892,9:15,5.74535,1.12181,5.45202,-45.86325,2.23528,-3.54051,2.41556,0.16782,69.69038,-7.931318,-1.334912,0.499157,,,,,,,,,,,,1.51591,1.5152,-1.05726,50,5.76089,1.52743,-112.72396,-0.48397,1.8953,25.89249,-30.27964,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,46760490-b082-11ed-8eee-1d0469738a16,75.51218,,,8.1861,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:21:48.56,2023-02-19T13:21:48.5697656-05:00,2023-02-19T18:21:48.5697656Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,b5c7a50e-96de-44f1-8618-4defcc7a0bac,55.04077,-113.87593,12.94625,5.75245,0.86319,-15.13982,-1.12334,1.44311,0.94765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2023-02-19,13:22:00.50,2,2,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.72307,-2.660715,-2.491119,1882.264874,211.651517,1:00,5.81104,1.05712,6.19138,-20.78198,15.89469,8.93587,1.61866,-0.49955,78.84675,-6.625682,-0.879123,0.435879,88.24042,-5.594073,-2.621826,,,,,16.45612,16.04344,-1.509731,0.117027,-5.4615,9.52611,-0.87378,50,5.59999,5.16293,-127.02004,-6.49259,-8.73946,31.00048,-16.93046,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,4d8aea20-b082-11ed-8eee-1d0469738a16,86.47446,1.52554,,8.87632,,,,1.45111,1.52554,0.47759,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:22:00.50,2023-02-19T13:22:00.5067384-05:00,2023-02-19T18:22:00.5067384Z,GroundBall,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,e46731e2-6be9-4227-aa1f-0f70555ac46c,54.30306,-128.06594,15.50024,5.8094,-5.92138,-8.46523,-1.05294,5.45778,-4.36973,126.270922,1.45104,128.67573,-4.313,,,,,,,1.52553,-12.61435,-3.60408,,,,,,,0.47765,-5.89953,-16.12836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
152,2023-02-19,13:22:34.24,3,1,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44911,0.139904,-2.626316,1916.382137,219.280587,1:15,5.92947,0.81286,6.32587,-23.27915,13.68414,9.98044,4.11851,-0.77567,77.71779,-4.329237,-0.822655,0.437579,,,,,,,,,,,,-6.08548,7.46973,-0.62533,50,5.92881,5.39627,-126.63936,-0.34337,-9.59659,32.83316,-20.39449,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,61aedc00-b082-11ed-8eee-1d0469738a16,86.13857,,,9.73132,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:22:34.24,2023-02-19T13:22:34.2432888-05:00,2023-02-19T18:22:34.2432888Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,3e8a03fc-b36b-4aaf-bdbd-31b899e48d9c,54.1656,-127.71479,16.41658,5.92912,0.32464,-10.19725,-0.80723,5.7106,-4.79829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2023-02-19,13:22:52.75,3,2,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.48225,0.930507,-0.757036,2030.688993,136.47536,10:30,5.69917,1.03485,5.67046,-44.32065,3.4802,-1.26398,2.87347,0.22367,68.95285,-7.341845,-0.98314,0.49761,,,,,,,,,,,,0.31689,2.07095,-0.9702,50,5.7511,1.55018,-113.37893,0.41282,0.39385,29.43237,-29.6001,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,6cba9e40-b082-11ed-8eee-1d0469738a16,75.74693,,,9.5294,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:22:52.75,2023-02-19T13:22:52.7599736-05:00,2023-02-19T18:22:52.7599736Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,21532435-1ef7-4735-afc8-938bdc2899f1,54.81703,-114.62258,14.71618,5.70723,1.66356,-14.80005,-1.03535,1.53354,0.19693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2023-02-19,13:23:27.75,3,3,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.95355,0.231249,-2.471721,2233.893985,71.6772,8:30,5.71514,0.7371,5.72693,-48.23849,-0.83953,-7.96993,1.91085,-2.23049,70.2243,-8.651244,-3.897452,0.495514,,,,,,,,,,,,3.16725,0.0415,-0.52594,50,5.70531,5.18001,-112.87707,-1.09627,3.98294,25.38997,-32.12185,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,819b9e90-b082-11ed-8eee-1d0469738a16,76.06736,,,7.72925,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:23:27.75,2023-02-19T13:23:27.7531768-05:00,2023-02-19T18:23:27.7531768Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,60e8bb34-5650-492a-b0d4-41a25de9bab4,54.76788,-113.94448,12.69498,5.72301,0.25416,-16.06093,-0.74019,5.01256,1.99147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2023-02-19,13:23:48.97,3,4,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.22518,-1.645292,-1.738563,2192.97624,63.486579,8:00,5.67179,0.90259,5.52698,-51.51798,-2.37744,-8.79437,-0.16057,-1.45604,69.33239,-11.055242,-3.311011,0.504535,,,,,,,,,,,,3.80953,-0.08106,-0.74533,50,5.49459,3.72583,-111.70477,-4.88575,4.63925,26.8967,-32.27277,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,8e3d9130-b082-11ed-8eee-1d0469738a16,74.70725,,,7.8928,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:23:48.97,2023-02-19T13:23:48.9724024-05:00,2023-02-19T18:23:48.9724024Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,97134045-8f36-4e9e-8d44-aa00d1f5f1bb,54.96876,-112.89483,13.44835,5.67917,-3.45782,-16.13639,-0.90564,3.52056,2.31962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2023-02-19,13:24:08.62,3,5,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.89839,-0.561753,-1.776811,1929.389722,212.466548,1:00,5.97322,0.92224,5.82751,-18.8995,18.16162,10.64304,3.8758,0.15694,78.51216,-4.194924,0.130215,0.438158,65.62231,68.029709,-160.832402,4767.893309,,,,,105.21651,,,-6.06103,9.8728,-0.78354,50,5.91657,3.49721,-127.3406,-1.79052,-9.71428,31.97629,-16.35052,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,99f65c50-b082-11ed-8eee-1d0469738a16,86.0248,42.48341,,9.38623,,,,2.20519,3.94536,-0.1477,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:24:08.62,2023-02-19T13:24:08.6283896-05:00,2023-02-19T18:24:08.6283896Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,fdd9e3d6-da95-4007-813c-3add6da55569,54.66685,-128.50714,15.98815,5.97101,-1.19403,-8.17526,-0.91759,3.85161,-4.85714,291.682399,2.20519,-34.01119,14.11425,0.88145,-1.60272,1.60136,0.29607,-2.251,1.34875,3.94535,89.25741,-56.18532,13.49934,-4.65973,1.09412,4.56165,-7.65755,3.67379,-0.1477,-11.82237,-2.57684,1.56816,-0.77349,0.38382,0.6249,-1.3374,0.6868,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
157,2023-02-19,13:24:29.46,3,6,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,2,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63176,-1.542981,-3.661853,2178.12616,179.299491,12:00,5.77196,0.78952,5.60258,-40.77459,4.30607,-0.03394,0.93039,-2.63635,72.79326,-9.003017,-3.667901,0.483244,,,,,,,,,,,,-1.10382,3.07063,-0.47573,50,5.6132,7.38035,-115.30031,-4.43928,-1.47171,23.35677,-28.08008,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,a6548f30-b082-11ed-8eee-1d0469738a16,77.99875,,,6.83851,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:24:29.46,2023-02-19T13:24:29.4633080-05:00,2023-02-19T18:24:29.4633080Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,1621c158-7320-4992-9cde-5673bae433ef,54.89488,-116.28765,11.67838,5.77577,-3.25227,-14.04004,-0.78902,7.44257,-0.73585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2023-02-19,13:24:50.94,3,7,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.56535,-0.196955,-1.599922,2178.636867,59.890795,8:00,5.66154,1.039,5.4285,-47.96026,-0.01189,-2.96941,1.48032,-0.70724,70.45824,-8.963338,-2.129089,0.498377,,,,,,,,,,,,0.97732,0.5398,-0.89506,50,5.61098,3.25589,-112.427,-1.98042,1.23073,23.45049,-31.49429,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,b32ad840-b082-11ed-8eee-1d0469738a16,75.63033,,,7.10711,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:24:50.94,2023-02-19T13:24:50.9420000-05:00,2023-02-19T18:24:50.9420000Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,f4e09821-1de6-4eb4-9ed2-b6289d428d02,55.06801,-113.47919,11.72525,5.66814,-0.56732,-15.74715,-1.0399,3.20067,0.61537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14305,2.035933,0.846285,1.189648,1.32756,1.46625,0.71056,0.08893,6.35353,2.54931,127.27789,-0.92055,-0.42693,0.19655,118.80801,-10.1863,6.3558,6.55359,-10.65606,2.5043,-6.33161,3.29677,High,High,High,,,High,High,High
159,2023-02-19,13:25:28.15,4,1,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.48568,-1.676788,-2.05828,2125.053717,71.91506,8:30,5.76115,1.06946,5.50088,-45.86125,-0.3865,-7.06922,0.36965,-1.44555,71.77206,-10.086372,-3.320257,0.485352,,,,,,,,,,,,2.77213,0.95736,-0.88463,50,5.58404,4.46504,-116.32108,-4.95999,3.64789,29.84758,-30.91422,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,c9630420-b082-11ed-8eee-1d0469738a16,77.66003,,,8.71362,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:25:28.15,2023-02-19T13:25:28.1558136-05:00,2023-02-19T18:25:28.1558136Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,dcd2e913-454e-4f05-a386-17ccc9efd893,54.99328,-117.59536,14.92379,5.76762,-3.64017,-15.45711,-1.07193,4.3093,1.82395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2023-02-19,13:25:43.98,4,2,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.99066,0.073886,-1.426721,2129.37539,51.39577,7:45,5.73337,1.02566,5.52386,-51.15204,-3.5652,-6.70477,1.53979,-0.86716,70.41936,-9.289252,-2.624062,0.496495,,,,,,,,,,,,2.8776,-1.27654,-0.89705,50,5.70608,3.07882,-112.99138,-1.56889,3.63207,25.13046,-33.78529,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,d2c8de90-b082-11ed-8eee-1d0469738a16,75.91707,,,7.5713,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:25:43.98,2023-02-19T13:25:43.9893112-05:00,2023-02-19T18:25:43.9893112Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,12744f6e-d975-4ea6-aa81-33e11c36c46d,54.9717,-114.09178,12.56523,5.74239,-0.08952,-16.89264,-1.02838,2.91978,1.81604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2023-02-19,13:26:00.56,4,3,"Snyder, Dylan",1000224458,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,79.064,0.88331,-1.592737,2155.3575,79.063235,8:45,5.71959,0.99533,5.5465,-45.23483,0.64043,-5.01591,2.77585,-0.91144,71.68313,-7.428081,-2.487415,0.487484,79.94886,23.199115,2.617228,2375.322236,109.72107,35.86173,7.82832,275.29502,271.81255,4.847012,3.378104,2.03642,0.46969,-0.85397,50,5.76613,3.38272,-114.63413,0.27046,2.66991,24.09876,-31.55824,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,dcac7480-b082-11ed-8eee-1d0469738a16,77.32029,38.70716,,7.38087,,,,1.23216,2.74671,0.93041,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:26:00.56,2023-02-19T13:26:00.5629048-05:00,2023-02-19T18:26:00.5629048Z,LineDrive,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,cb3e70cf-5583-4df6-88b9-9354fd53cf32,54.95061,-115.67018,12.04938,5.72534,1.62721,-15.77912,-0.99694,3.26794,1.33495,198.823608,1.23181,107.67691,-14.03751,3.17063,-0.81289,0.27792,-0.0907,0.01795,-0.00144,2.74731,46.17107,-15.65618,0.41531,0.26885,-0.23442,0.09535,-0.01848,0.00136,0.93047,4.92061,1.50489,-0.58599,0.10498,0.00906,-0.00935,0.00198,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2023-02-19,13:27:55.87,1,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.21527,1.750409,1.76312,1719.004686,66.194019,8:15,5.44698,-2.09364,5.73194,-50.5003,-0.9098,-5.48059,2.86997,-0.90793,69.18418,-7.513701,0.782285,0.50684,,,,,,,,,,,,3.25772,-0.44268,1.95006,50,5.56201,-3.16086,-109.21579,1.76313,3.94284,18.86639,-32.70981,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,21760360-b083-11ed-8eee-1d0469738a16,74.36756,,,6.03109,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:27:55.87,2023-02-19T13:27:55.8735480-05:00,2023-02-19T18:27:55.8735480Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8e7d79f6-cfa1-4293-a5d5-d7f58b26a370,54.76638,-110.03608,9.4332,5.45443,3.18531,-16.35491,2.09122,-3.33228,1.97142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2023-02-19,13:28:08.58,1,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.19574,-1.169705,1.832641,1976.168093,137.913104,10:30,5.5647,-1.58068,5.99803,-27.3045,14.63524,-11.79725,2.20476,-0.86506,73.97767,-6.328169,-0.289287,0.466106,73.02264,-35.23639,-44.356239,,,,,4.98214,4.54707,-14.60291,0.036628,6.70024,8.36351,1.44301,50,5.45786,-3.35766,-119.15427,-3.22306,9.44229,27.11587,-20.3878,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,28f347b0-b083-11ed-8eee-1d0469738a16,80.86673,2.27018,,8.21807,,,,2.52327,2.27018,0.99077,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:28:08.58,2023-02-19T13:28:08.5825656-05:00,2023-02-19T18:28:08.5825656Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1f9a7eea-b996-4df3-a013-3e92dfca1e8a,54.49735,-120.17337,13.55793,5.56459,-2.45682,-10.1939,1.57586,-3.71253,4.72115,180,2.52215,62.73673,,,,,,,,2.27129,-61.97926,,,,,,,,0.99186,-61.34254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
164,2023-02-19,13:28:35.44,2,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54876,-0.640733,1.3946,1848.102793,120.960913,10:00,5.61469,-1.47098,6.42842,-33.52545,10.30012,-13.99367,2.2318,-1.35509,71.17377,-7.026475,-1.144805,0.47647,,,,,,,,,,,,7.76304,6.18835,1.37704,50,5.55466,-2.30618,-116.62572,-2.22336,10.25715,30.23018,-23.99751,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,38f5f180-b083-11ed-8eee-1d0469738a16,79.10774,,,9.37499,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:28:35.44,2023-02-19T13:28:35.4485880-05:00,2023-02-19T18:28:35.4485880Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,38b1a128-76d7-46f3-a83c-fe5fc4542f1c,54.06141,-117.67375,15.11509,5.61732,-1.3914,-11.99876,1.46316,-2.66178,5.12858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2023-02-19,13:28:49.55,2,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,1,1,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.35838,2.273372,-1.062874,1891.078421,296.454582,4:00,5.60875,-1.48308,5.44801,-61.49401,-1.67476,7.56689,2.61409,-1.84769,63.08664,-8.978665,0.285344,0.556662,,,,,,,,,,,,-4.21843,-1.17201,1.57126,50,5.76663,1.6113,-100.55019,2.19078,-4.25601,18.51367,-33.35652,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,41719300-b083-11ed-8eee-1d0469738a16,67.71149,,,6.27174,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:28:49.55,2023-02-19T13:28:49.5553144-05:00,2023-02-19T18:28:49.5553144Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,11a57a0f-f2d7-4f00-8c17-3706e722896d,55.05172,-101.47607,9.25684,5.61535,3.85896,-16.67826,1.48536,1.82414,-2.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2023-02-19,13:29:23.60,3,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Vonderhaar, Luke",1000057173,Right,BAL_UNI,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85043,-0.447112,1.894727,1738.942785,127.448224,10:15,5.46412,-1.96593,5.80974,-41.25097,8.02945,-8.21449,1.61054,-0.88793,68.95277,-8.089349,0.421478,0.505253,,,,,,,,,,,,4.76859,4.76965,1.81543,50,5.40327,-3.33494,-109.99151,-2.08896,5.7698,21.75415,-26.40296,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,55b51ad0-b083-11ed-8eee-1d0469738a16,74.60116,,,6.89767,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:29:23.60,2023-02-19T13:29:23.6013176-05:00,2023-02-19T18:29:23.6013176Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4dfbbafd-cbc3-4fa4-a16a-bbee097eb407,54.68509,-110.91426,10.87707,5.46813,-0.96903,-13.20148,1.96208,-3.57968,2.8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2023-02-19,13:29:39.87,3,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Vonderhaar, Luke",1000057173,Right,BAL_UNI,Undefined,6,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.66976,0.585169,1.591111,1982.171371,142.971258,10:45,5.43569,-1.85358,5.93995,-34.3864,10.38638,-6.57178,3.1132,-0.9249,71.57596,-5.868401,0.410714,0.481591,,,,,,,,,,,,3.90937,5.60075,1.73047,50,5.46326,-2.95782,-115.48501,0.15901,5.17034,25.65533,-24.76676,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230219-GaryWright-1,5f69b180-b083-11ed-8eee-1d0469738a16,78.26651,,,8.0938,,,,,,,404ee39c-9675-4307-add8-cbe38bb0c083,2023-02-19,18:29:39.87,2023-02-19T13:29:39.8758520-05:00,2023-02-19T18:29:39.8758520Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9766715e-8765-463e-92d3-749f9540ec70,54.55452,-116.49242,12.82767,5.43793,1.13152,-12.38338,1.8506,-3.16085,2.58517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
