PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
196,2023-04-22,14:49:34.74,3,3,"Marquart, Will",1000241066,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.31968,2.3816,0.122564,1951.961004,51.63839,7:45,4.31363,2.11064,4.82172,-62.74121,-7.84126,-12.35788,1.3422,1.1969,66.53376,-8.942028,-2.054784,0.533283,,,,,,,,,,,,6.14973,-4.14532,-2.11137,50,4.49551,0.25754,-106.18094,2.24697,6.91134,20.82669,-36.83272,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,6d2cd4f0-e13e-11ed-b2ae-2b5d2e2a2e92,70.68004,,,6.78592,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:49:34.74,2023-04-22T14:49:34.7440000-04:00,2023-04-22T18:49:34.7440000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,4059e855-a348-4835-ac15-a28dfc5f25b4,55.67769,-107.2888,10.41335,4.32387,4.20627,-18.41636,-2.1153,-0.1101,3.45567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2023-04-22,14:50:09.71,3,4,"Marquart, Will",1000241066,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,0,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.51721,1.393433,-4.960318,1914.279823,268.453063,3:00,4.30628,1.99302,5.09354,-42.01038,2.84366,24.52623,2.12378,-0.64941,71.48342,-6.387952,-0.641475,0.482028,,,,,,,,,,,,-14.30804,1.37453,-1.54385,50,4.40635,9.19278,-118.59603,1.37597,-19.28734,33.95038,-30.32116,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,8204d490-e13e-11ed-b2ae-2b5d2e2a2e92,78.19555,,,11.03379,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:50:09.71,2023-04-22T14:50:09.7180000-04:00,2023-04-22T18:50:09.7180000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,a241e7a8-bc5a-4a35-b045-2b5122bb5dc6,55.3977,-120.13129,16.97519,4.31312,2.74711,-15.16058,-1.97927,10.06496,-9.64367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2023-04-22,14:52:48.72,4,1,"Marquart, Will",1000241066,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.3305,2.97391,-1.173294,1943.691236,28.687274,7:00,4.47231,1.9534,5.07332,-55.60117,-2.72851,-2.73756,2.64563,0.619,66.45323,-7.226002,-1.656942,0.523344,,,,,,,,,,,,0.87811,-1.78917,-1.83991,50,4.71163,2.33918,-108.66775,3.7347,1.00924,25.92004,-34.23038,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,e0c80420-e13e-11ed-b2ae-2b5d2e2a2e92,72.02235,,,8.87726,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:52:48.72,2023-04-22T14:52:48.7200000-04:00,2023-04-22T18:52:48.7200000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,d7d1207e-51a0-4029-9ee0-984c089178f4,55.41752,-109.95237,12.96002,4.48449,5.4312,-17.11519,-1.9546,2.28916,0.50462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2023-04-22,14:53:08.48,4,2,"Marquart, Will",1000241066,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.2848,3.430681,-3.163286,2048.873503,44.386616,7:30,4.48468,1.96546,4.84513,-61.4922,-6.92496,-8.91378,2.61711,-1.77518,66.18653,-7.721499,-4.726189,0.531664,,,,,,,,,,,,3.16756,-3.94603,-1.64466,50,4.7726,6.28628,-107.06894,4.26152,3.56395,23.77868,-36.61386,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,ec8f0010-e13e-11ed-b2ae-2b5d2e2a2e92,70.8952,,,8.09827,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:53:08.48,2023-04-22T14:53:08.4820000-04:00,2023-04-22T18:53:08.4820000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,b236f70e-3cfa-44eb-8eec-6e7b94b88d06,55.64894,-108.31624,11.88934,4.49869,6.18207,-18.30693,-1.96949,6.09933,1.78198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2023-04-22,14:53:37.77,4,3,"Marquart, Will",1000241066,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,82.89947,2.984215,-3.980991,1872.764677,307.402298,4:15,4.43122,2.12745,4.94839,-56.17416,-11.32217,17.70544,2.57929,-0.1649,71.60237,-7.275391,-0.866498,0.482017,83.45692,-16.976037,-17.897887,,,,,9.51122,1.66276,-14.063637,0.070165,-10.46355,-6.26441,-1.75627,50,4.67565,7.469,-119.10694,4.01082,-14.16231,35.14677,-40.65286,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,fe016680-e13e-11ed-b2ae-2b5d2e2a2e92,78.19732,2.51371,,11.2971,,,,1.39035,2.51371,0.21935,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:53:37.77,2023-04-22T14:53:37.7700000-04:00,2023-04-22T18:53:37.7700000Z,GroundBall,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,cecdbbab-a70c-4575-b6a1-d1cf67aaa019,55.54289,-120.73149,17.57339,4.44683,5.88987,-20.32643,-2.11663,8.12361,-7.08116,,1.38728,111.67603,,,,,,,,2.51469,-35.82547,,,,,,,,0.22034,-36.06582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
201,2023-04-22,14:55:54.23,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,8,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.92941,1.784818,-2.1266,2063.780921,84.821435,8:45,4.44657,3.47774,5.60891,-62.09602,1.98626,-9.59241,0.93953,0.6925,60.08652,-9.716825,-3.838372,0.576156,,,,,,,,,,,,3.95087,1.05366,-3.28959,50,4.56024,3.97388,-98.08284,1.31755,3.66851,22.26473,-31.19568,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,4f70dfa0-e13f-11ed-b2ae-2b5d2e2a2e92,65.4205,,,7.84289,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:55:54.23,2023-04-22T14:55:54.2340000-04:00,2023-04-22T18:55:54.2340000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,318cd085-fef4-4a71-8dac-53c64e84d68c,54.88267,-99.18501,11.13237,4.45679,2.86183,-15.59784,-3.48181,3.79228,1.83426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2023-04-22,14:56:07.97,1,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,8,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.94906,1.803877,-3.103041,1947.953172,101.134028,9:15,4.1953,3.29613,5.84535,-53.95412,6.18969,-17.8232,1.37843,-1.07553,61.66744,-8.272958,-6.286402,0.55817,,,,,,,,,,,,7.66662,3.21079,-3.03354,50,4.31216,6.10292,-100.91538,1.70063,7.51927,23.8854,-29.02495,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,57944f00-e13f-11ed-b2ae-2b5d2e2a2e92,67.52855,,,8.28162,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:56:07.97,2023-04-22T14:56:07.9760000-04:00,2023-04-22T18:56:07.9760000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,be5679c9-44d8-4340-9abe-161441b15b93,54.64371,-102.00856,11.9427,4.20393,3.02904,-14.51247,-3.30498,5.75878,3.75964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2023-04-22,14:56:22.98,1,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,8,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.04976,2.689392,-5.688763,1886.994083,264.582845,2:45,3.52456,3.60459,6.14328,-47.80495,4.11299,18.12111,2.04015,-0.15948,65.486,-6.310418,-2.445717,0.518597,96.06069,3.360033,10.576582,2371.097908,,,,100.63466,100.51072,13.381798,0.795674,-11.57402,1.72965,-3.17854,50,3.70718,10.07579,-107.93938,3.73756,-13.0213,26.8876,-30.22811,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,6080b3b0-e13f-11ed-b2ae-2b5d2e2a2e92,72.68154,3.15012,,9.56376,,,,-0.36578,1.90727,0.2013,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:56:22.98,2023-04-22T14:56:22.9850000-04:00,2023-04-22T18:56:22.9850000Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d60b455d-70c0-4be8-90ce-df9ed0c9119d,54.34651,-109.01672,13.4438,3.53316,4.94874,-15.11405,-3.59271,10.59753,-6.51065,249.727377,-0.29631,137.07074,-17.26243,,,,,,,1.92165,8.01551,-13.13088,,,,,,,0.17154,26.32951,3.46899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
204,2023-04-22,14:56:54.47,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cloud, Levi",1000078536,Right,BER_COL,Undefined,8,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,73.99225,2.251087,-6.078747,1918.071831,256.79807,2:30,3.75269,3.26267,6.24117,-46.84349,8.35142,22.14257,1.9382,-0.52006,62.3652,-6.731343,-2.111133,0.534713,99.75955,23.773242,-5.951168,2157.522132,109.63963,42.08226,-8.89474,379.58929,371.02405,-1.662882,4.012606,-14.51418,3.98225,-2.81828,50,3.89998,10.45954,-105.98945,2.95102,-15.15809,31.83541,-28.01513,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,734f4ec0-e13f-11ed-b2ae-2b5d2e2a2e92,70.49094,56.54989,,11.62705,,,,1.97332,2.04372,0.48001,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:56:54.47,2023-04-22T14:56:54.4700000-04:00,2023-04-22T18:56:54.4700000Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a5a24449-b211-4954-a1e9-8aa4b1c7d113,54.24192,-107.256,15.91771,3.76041,4.06558,-14.00757,-3.2464,11.0626,-7.57905,196.424586,1.97265,133.19724,-20.63604,5.28172,-1.2921,0.3426,-0.081,0.01201,-0.00075,2.0449,58.94755,-17.05022,0.42596,0.31793,-0.21802,0.06788,-0.01009,0.00057,0.48022,-13.88792,4.5111,-0.69076,0.12425,-0.03852,0.01119,-0.00182,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
205,2023-04-22,14:57:24.74,3,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Garcia, Joey",1000123935,Right,BER_COL,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.14413,2.39468,-3.37751,2104.709996,80.857111,8:45,4.41011,3.25777,5.7014,-59.47003,0.74913,-12.15316,1.69079,-0.90576,61.75514,-8.644518,-5.542362,0.55852,,,,,,,,,,,,4.64634,0.22839,-2.96692,50,4.57601,6.4087,-101.10593,2.51536,4.5747,23.96244,-31.94919,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,85612980-e13f-11ed-b2ae-2b5d2e2a2e92,67.48629,,,8.38898,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:57:24.74,2023-04-22T14:57:24.7490000-04:00,2023-04-22T18:57:24.7490000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d0e6967a-4343-4e48-a67f-f4d4eee9d935,54.78789,-102.23438,11.98122,4.42213,4.01992,-15.97459,-3.26365,6.19326,2.28735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2023-04-22,14:57:38.48,3,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Garcia, Joey",1000123935,Right,BER_COL,Undefined,8,Top,2,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,69.65368,3.909847,-2.682447,2046.288498,90.073735,9:00,4.39841,3.39938,5.49195,-59.26716,3.01095,-12.40087,3.12662,-0.14513,60.40476,-7.138501,-4.881843,0.567988,86.41131,23.136839,-8.023623,2464.273808,109.33215,37.55008,-12.09704,309.88144,302.5973,-3.391829,3.524364,4.95957,0.58949,-3.15594,50,4.70292,5.14957,-100.15259,5.13147,4.74253,24.95995,-31.61035,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,8d8c6110-e13f-11ed-b2ae-2b5d2e2a2e92,66.36134,42.98073,,9.24891,,,,1.54502,3.15454,0.09198,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,18:57:38.48,2023-04-22T14:57:38.4820000-04:00,2023-04-22T18:57:38.4820000Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7e29183d-698b-4c30-86d9-bdda85fb287c,54.99587,-101.39001,12.47997,4.40968,6.69859,-15.80517,-3.40541,4.91446,2.37127,215.415359,1.54449,115.41909,-13.65586,2.95045,-0.81908,0.28664,-0.08296,0.01379,-0.00093,3.15495,49.78514,-17.15008,1.17441,-0.06959,-0.07259,0.03305,-0.00569,0.00035,0.09222,-16.27517,5.30693,-1.15065,0.33881,-0.12649,0.03805,-0.00643,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2023-04-22,15:00:23.71,1,1,"Crump, Ethan",10001304,Left,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.49725,0.615517,2.387233,1781.612597,115.742889,9:45,4.55749,-1.53663,5.78976,-34.72679,10.49067,-18.25422,2.23669,-0.83582,71.43763,-5.882708,-0.881297,0.483977,,,,,,,,,,,,10.03701,5.63618,1.35085,50,4.58778,-4.08163,-115.16955,0.17904,13.22195,25.22151,-24.74938,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,eff3b970-e13f-11ed-b2ae-2b5d2e2a2e92,77.88069,,,8.05961,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:00:23.71,2023-04-22T15:00:23.7110000-04:00,2023-04-22T19:00:23.7110000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,90c59179-c396-4a5b-b2aa-9cc984dec60f,54.70464,-116.19527,12.61075,4.56003,1.18556,-12.37469,1.52778,-4.61934,6.61098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2023-04-22,15:00:37.78,1,2,"Crump, Ethan",10001304,Left,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.12109,0.900325,4.519787,1905.657341,107.491048,9:30,4.48116,-1.55741,5.9003,-34.23604,9.33993,-24.23671,2.46662,0.62736,72.43091,-5.524087,0.184132,0.475111,,,,,,,,,,,,13.75115,4.98299,1.20637,50,4.53472,-8.27736,-117.24317,0.79332,18.71015,26.81275,-25.39409,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,f85e43f0-e13f-11ed-b2ae-2b5d2e2a2e92,79.33398,,,8.69018,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:00:37.78,2023-04-22T15:00:37.7870000-04:00,2023-04-22T19:00:37.7870000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,18c2eeff-863b-494c-9945-1cf1ffb813d2,54.59347,-118.289,13.40638,4.48447,1.78382,-12.69704,1.54346,-9.00715,9.35508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-04-22,15:00:53.09,1,3,"Crump, Ethan",10001304,Left,BER_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Bottom,0,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.78607,1.764179,4.372968,1966.677101,96.690944,9:15,4.47905,-1.56744,5.90671,-37.76801,4.7489,-27.28112,2.97453,0.22603,73.55027,-5.269359,-0.509536,0.469302,66.79501,-70.483734,139.282658,,,,,1.08853,1.39436,25.913358,0.032376,15.36017,2.29791,1.23151,50,4.59969,-7.97768,-118.35601,2.45385,21.45294,25.83011,-28.96464,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,017d2a50-e140-11ed-b2ae-2b5d2e2a2e92,80.31598,3.0041,,8.2358,,,,1.78611,3.0041,-0.21888,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:00:53.09,2023-04-22T15:00:53.0910000-04:00,2023-04-22T19:00:53.0910000Z,GroundBall,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,457dfc93-a567-4d87-b6d5-392fce320f98,54.59188,-119.35394,12.91505,4.48327,3.57288,-14.48232,1.55573,-8.8065,10.72647,,1.78675,-24.92707,,,,,,,,3.00646,-92.78927,,,,,,,,-0.21942,21.45379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
210,2023-04-22,15:02:37.60,2,1,"Crump, Ethan",10001304,Left,BER_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,8,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.34538,-0.666398,3.468926,1800.49517,112.482523,9:45,4.55108,-1.63926,5.91649,-34.7225,10.1991,-20.78056,1.03794,-0.14777,71.92268,-7.142003,-0.259058,0.482391,,,,,,,,,,,,11.77178,5.88859,1.37313,50,4.47798,-6.19223,-114.98928,-2.37728,15.56472,23.80628,-24.38814,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,3fcefe00-e140-11ed-b2ae-2b5d2e2a2e92,78.13673,,,7.42269,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:02:37.60,2023-04-22T15:02:37.6050000-04:00,2023-04-22T19:02:37.6050000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,5dfea480-6248-40ec-93c2-72e1d82552a0,54.58112,-115.93383,11.90314,4.5531,-1.40964,-12.19407,1.63107,-6.80979,7.78236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-04-22,15:02:52.36,2,2,"Crump, Ethan",10001304,Left,BER_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,8,Bottom,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.06402,0.104813,3.312342,1910.056245,101.8562,9:30,4.54365,-1.66897,5.86413,-36.41896,7.25056,-26.33242,1.60627,-0.78293,72.47092,-6.703028,-1.408731,0.47562,,,,,,,,,,,,14.70662,4.12579,1.41615,50,4.53123,-5.76989,-117.36954,-0.91767,19.96681,27.74116,-26.57257,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,48914570-e140-11ed-b2ae-2b5d2e2a2e92,79.249,,,8.5931,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:02:52.36,2023-04-22T15:02:52.3600000-04:00,2023-04-22T19:02:52.3600000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,c77c7679-58fc-412e-a8e5-3f1f5d1fe983,54.63321,-118.45958,13.87058,4.54677,0.12644,-13.28629,1.65828,-6.55444,9.98341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2023-04-22,15:03:16.33,2,3,"Crump, Ethan",10001304,Left,BER_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,8,Bottom,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.40876,0.621593,3.16204,1872.748295,118.300585,10:00,4.56171,-1.63084,5.90665,-30.10317,12.38879,-19.72993,2.63098,-0.33701,72.97171,-5.082907,-0.374721,0.469164,55.081,47.029357,-75.219985,5644.096948,21.38594,37.05469,-107.90096,139.37623,121.59371,-77.786297,3.65911,11.28087,6.58567,1.38814,50,4.59495,-5.79332,-119.18949,0.39649,15.68788,30.00382,-23.01562,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,574d3e70-e140-11ed-b2ae-2b5d2e2a2e92,80.33956,50.95313,,9.43705,,,,2.42408,2.71948,0.33101,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:03:16.33,2023-04-22T15:03:16.3390000-04:00,2023-04-22T19:03:16.3390000Z,Popup,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,b64a8561-1686-412b-9b13-8903f26ff9d6,54.58718,-120.33869,15.00191,4.56288,1.27803,-11.50781,1.62154,-6.3942,7.84394,,2.45221,13.08926,0.21976,-12.43135,16.93397,-11.10626,3.85101,-0.67244,0.04659,2.72559,58.96532,-20.00986,1.0032,0.08355,0.18927,-0.17086,0.04683,-0.00436,0.31312,-52.6977,4.19063,5.65973,-7.52683,4.55033,-1.444,0.22991,-0.0145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
213,2023-04-22,15:03:37.32,2,4,"Crump, Ethan",10001304,Left,BER_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,8,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.10566,2.125953,2.105755,2277.352205,237.607328,2:00,4.60439,-1.89718,5.57349,-52.86432,3.41827,0.98854,2.18696,0.1529,63.29046,-7.761968,2.281964,0.539956,,,,,,,,,,,,0.48079,1.63646,1.71521,50,4.75491,-3.90971,-105.27204,2.30117,0.50717,27.81588,-30.44782,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-1,636f2ba0-e140-11ed-b2ae-2b5d2e2a2e92,69.8065,,,9.81521,,,,,,,44234365-8eb7-4226-b302-3bdbd1f16b0e,2023-04-22,19:03:37.32,2023-04-22T15:03:37.3240000-04:00,2023-04-22T19:03:37.3240000Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,3e83b9e5-5d52-4b0f-a18d-dd99ff509b87,54.91045,-106.56162,13.90794,4.6155,3.71277,-15.22391,1.89701,-3.93322,0.25359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.83662,2.321064,1.323725,0.997339,-0.69895,1.88989,-0.23733,-0.15168,5.82216,-4.00642,71.30131,8.69854,-53.47442,-0.06309,76.26408,-4.68084,5.90727,16.85889,-14.05621,-4.11417,-54.385,4.85634,High,High,High,,,High,High,High
