PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
247,2023-02-26,16:00:52.03,2,1,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.36573,-1.4108,-2.450725,1291.694687,240.031632,2:00,5.05738,1.62247,6.61624,-39.80853,11.12103,16.24694,0.44653,0.73059,67.07574,-8.886614,0.508368,0.513637,,,,,,,,,,,,-9.3141,6.80804,-1.46211,50,4.94529,4.05017,-106.53183,-3.59999,-10.59919,19.97207,-24.42669,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,a7b65c50-b618-11ed-a395-7b272a797a96,73.38341,,,6.29,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:00:52.03,2023-02-26T16:00:52.0352166-05:00,2023-02-26T21:00:52.0352166Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d2e92bdf-621f-45e2-b7f8-b729d1d944f3,53.88085,-107.25693,9.98603,5.05989,-2.71316,-12.21335,-1.61614,4.43498,-5.2996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2023-02-26,16:01:09.97,2,2,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.42735,-0.107833,-3.440411,1536.57869,238.635959,2:00,5.51916,1.31647,5.98595,-29.43285,13.03788,18.94883,2.9663,-0.29694,73.72558,-5.640044,-0.039187,0.469047,,,,,,,,,,,,-10.82938,7.15764,-1.05538,50,5.49449,6.37466,-118.03748,-1.08747,-15.11305,24.73976,-22.1851,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,b2627260-b618-11ed-a395-7b272a797a96,80.35962,,,7.70177,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:01:09.97,2023-02-26T16:01:09.9742630-05:00,2023-02-26T21:01:09.9742630Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4fd5105f-0a0e-4b4d-99a8-2d4359b15518,54.5114,-118.97928,12.36988,5.51982,-0.24292,-11.09255,-1.309,6.94998,-7.55653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2023-02-26,16:01:26.11,2,3,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.40755,0.154107,-1.5211,1242.810752,225.418167,1:30,5.06061,1.8281,6.376,-44.36085,9.07489,7.13532,1.5057,1.02295,65.22481,-8.188432,-0.227563,0.526123,,,,,,,,,,,,-4.21788,5.29949,-1.7214,50,5.05187,2.54998,-105.00597,-0.85759,-4.59913,21.65903,-26.3955,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,bc09e9b0-b618-11ed-a395-7b272a797a96,71.64186,,,7.18274,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:01:26.11,2023-02-26T16:01:26.1159334-05:00,2023-02-26T21:01:26.1159334Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,01cdef93-83f0-4157-9751-86f401ed49e5,54.11687,-105.85173,10.82952,5.06524,0.17312,-13.19775,-1.82448,2.72957,-2.29957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2023-02-26,16:01:41.93,2,4,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,1,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.18823,-2.364627,-3.293565,1929.631414,119.02953,10:00,5.21771,1.65766,5.87236,-43.75636,5.25284,-6.34898,-0.6298,-1.93386,69.63872,-10.385048,-4.432078,0.50386,,,,,,,,,,,,2.225,3.8937,-1.3872,50,5.00064,6.56977,-110.30906,-5.85689,2.6979,22.53357,-27.45276,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,c56feb30-b618-11ed-a395-7b272a797a96,74.8073,,,6.54951,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:01:41.93,2023-02-26T16:01:41.9357606-05:00,2023-02-26T21:01:41.9357606Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d9962434-ed09-4428-92bb-9609ef2a2fdd,54.62552,-111.24993,11.26679,5.22126,-4.71062,-13.72638,-1.65917,6.45713,1.34895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2023-02-26,16:01:59.05,2,5,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.81815,-0.20578,-2.603577,1274.584711,245.612822,2:15,5.02984,1.68168,6.50527,-41.33715,6.71701,11.09068,1.39603,0.21481,68.90743,-7.959665,-0.58956,0.498927,78.25879,-13.06061,57.010612,,,,,,4.57001,,,-6.66485,4.0602,-1.50437,50,4.99766,4.64039,-110.06069,-1.48418,-8.06207,22.05451,-27.26266,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,cfb0bc50-b618-11ed-a395-7b272a797a96,75.54703,1.77058,,6.91072,,,,2.77069,1.77058,-0.08986,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:01:59.05,2023-02-26T16:01:59.0586790-05:00,2023-02-26T21:01:59.0586790Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e7233938-a419-49cd-8e94-e5a344b7b652,53.99185,-110.85771,11.02725,5.0335,-0.49894,-13.63133,-1.67733,4.93174,-4.03104,180,2.77055,60.9166,,,,,,,,1.77064,-25.95412,,,,,,,,-0.09007,93.84138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
252,2023-02-26,16:02:22.82,2,6,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81306,1.81208,-2.391851,1395.855056,261.979465,2:45,5.53204,1.27406,6.1647,-37.55947,4.445,20.75434,4.07792,0.79296,73.60134,-5.222884,1.349416,0.466465,,,,,,,,,,,,-11.36945,2.20177,-1.10232,50,5.65096,4.13658,-118.60405,2.59555,-15.9198,26.27832,-29.09109,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,ddc9e5a0-b618-11ed-a395-7b272a797a96,80.80444,,,8.21173,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:02:22.82,2023-02-26T16:02:22.8209062-05:00,2023-02-26T21:02:22.8209062Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8dd323e4-53dc-4659-b739-91f38a26deda,54.33064,-119.55971,13.13916,5.53733,3.6535,-14.54555,-1.26328,4.71554,-7.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2023-02-26,16:02:39.00,2,7,"King, Mason",1000126730,Right,CEN_COL,"Galdi, Matt",1000233197,Right,DOM_UNI,Undefined,8,Top,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.25643,-0.725699,-5.331285,1584.891747,262.508638,2:45,5.28942,1.40339,6.29599,-37.41636,4.14292,19.79725,1.49979,-1.87335,74.22518,-7.712909,-1.766453,0.463987,,,,,,,,,,,,-11.9015,2.89429,-1.01901,50,5.21855,10.33281,-118.92545,-2.65172,-16.76682,26.27671,-28.09657,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,e76ec4e0-b618-11ed-a395-7b272a797a96,81.23606,,,8.03125,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:02:39.00,2023-02-26T16:02:39.0094246-05:00,2023-02-26T21:02:39.0094246Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2b3dee68-e186-4443-8a17-4a9c21371adc,54.19972,-119.84979,13.13835,5.29445,-1.66336,-14.04828,-1.39286,10.92262,-8.38341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2023-02-26,16:03:07.94,3,1,"King, Mason",1000126730,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.4685,-2.018212,-4.110146,1890.197998,147.841846,11:00,5.07913,1.9973,5.61058,-49.5466,3.27276,-0.69638,-0.93912,-1.90361,66.95527,-11.090659,-4.234322,0.52308,,,,,,,,,,,,-1.20992,2.87823,-1.64508,50,4.87426,7.75005,-107.50873,-5.2859,-1.36672,24.68308,-28.9228,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,f8b56060-b618-11ed-a395-7b272a797a96,72.05866,,,7.51323,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:03:07.94,2023-02-26T16:03:07.9498150-05:00,2023-02-26T21:03:07.9498150Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f1726a69-2254-4b88-80ef-2b7b983b3758,54.8863,-108.62479,12.34154,5.08369,-3.97814,-14.4614,-1.9969,7.81184,-0.68336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2023-02-26,16:03:27.91,3,2,"King, Mason",1000126730,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,8,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54157,-0.486455,-5.41899,1484.693189,260.93109,2:45,5.38718,1.45598,6.52263,-38.1001,4.54658,19.23068,1.76386,-1.92801,73.23317,-7.614605,-1.942553,0.470017,,,,,,,,,,,,-11.62284,3.01894,-1.08522,50,5.33739,10.36156,-116.57051,-2.08182,-15.85716,23.65067,-28.0553,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,049b2ef0-b619-11ed-a395-7b272a797a96,80.19371,,,7.3084,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:03:27.91,2023-02-26T16:03:27.9110054-05:00,2023-02-26T21:03:27.9110054Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,cc0c2a0d-f441-42a6-abb0-725360ab4da8,53.97443,-117.3741,11.82534,5.39193,-1.12857,-14.02765,-1.44643,10.90034,-7.92858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2023-02-26,16:03:46.90,3,3,"King, Mason",1000126730,Right,CEN_COL,"Wano, Garrett",1000233195,Right,DOM_UNI,Undefined,8,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.60177,0.753749,-3.123045,1432.69292,263.467064,2:45,5.41564,1.56532,6.24447,-40.21286,3.9565,20.68163,2.76084,0.40552,71.9161,-6.7641,0.611308,0.478335,86.69765,-2.985053,-17.933715,3406.653192,,,,30.68439,30.17938,-17.937147,0.236292,-11.74406,2.26051,-1.34272,50,5.45224,5.54635,-115.44525,0.33694,-15.59535,24.70433,-29.17224,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,0ff622a0-b619-11ed-a395-7b272a797a96,78.79932,2.82146,,7.68567,,,,1.62031,2.82146,-0.35265,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:03:46.90,2023-02-26T16:03:46.9063078-05:00,2023-02-26T21:03:46.9063078Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,02421582-de2c-4613-bd6b-224716bae5f1,54.25329,-116.35186,12.35216,5.42023,1.40752,-14.58612,-1.55676,6.11867,-7.79767,21.935391,1.62156,120.74395,-17.20603,,,,,,,2.82336,-6.72868,-22.12441,,,,,,,-0.35259,-39.1041,2.55311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
257,2023-02-26,16:04:21.55,4,1,"King, Mason",1000126730,Right,CEN_COL,"Doty, Austin",1000233202,Right,DOM_UNI,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.55901,0.468629,-3.997062,1670.844031,252.311078,2:30,5.43846,1.60395,6.25566,-35.41982,7.99729,19.90517,2.92001,-0.42901,72.27257,-6.198047,-0.408512,0.474244,,,,,,,,,,,,-11.55654,4.4941,-1.31576,50,5.45648,7.38821,-116.6239,-0.07464,-15.5893,26.13467,-26.11167,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,24975ad0-b619-11ed-a395-7b272a797a96,79.479,,,8.28644,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:04:21.55,2023-02-26T16:04:21.5501222-05:00,2023-02-26T21:04:21.5501222Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,54e1e03c-a77b-4343-a8bd-0cc04faeadd3,54.23881,-117.56995,13.06733,5.44207,0.87058,-13.05583,-1.59342,7.95253,-7.79465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2023-02-26,16:04:38.92,4,2,"King, Mason",1000126730,Right,CEN_COL,"Doty, Austin",1000233202,Right,DOM_UNI,Undefined,8,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.66941,0.115343,-2.811136,1914.318894,118.096586,10:00,5.03761,1.90558,5.64013,-49.61727,2.64736,-1.77677,1.01056,-0.86697,67.63557,-8.96635,-3.128391,0.520326,,,,,,,,,,,,0.07941,1.79858,-1.66551,50,5.01574,5.30978,-106.845,-1.29076,0.09129,19.31975,-30.10594,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,2f072b30-b619-11ed-a395-7b272a797a96,72.44009,,,6.03385,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:04:38.92,2023-02-26T16:04:38.9286822-05:00,2023-02-26T21:04:38.9286822Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,50f0f14f-dbe9-41a1-97c7-306b5d181032,54.8575,-107.71975,9.65987,5.04333,0.07237,-15.05297,-1.90583,5.30565,0.04565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2023-02-26,16:05:00.38,4,3,"King, Mason",1000126730,Right,CEN_COL,"Doty, Austin",1000233202,Right,DOM_UNI,Undefined,8,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.24552,0.059018,-3.727617,1904.106363,102.212736,9:30,5.14388,2.01827,6.05685,-47.82707,2.38162,-2.33047,1.21304,-1.63102,67.98266,-8.803011,-4.146171,0.509989,,,,,,,,,,,,-0.08772,1.77811,-1.72724,50,5.12348,7.17873,-108.91059,-1.2789,-0.10298,23.13166,-30.08631,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,3bc83e90-b619-11ed-a395-7b272a797a96,73.90831,,,7.26286,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:05:00.38,2023-02-26T16:05:00.3863462-05:00,2023-02-26T21:05:00.3863462Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,94cddca6-b227-4a6a-a671-29a1a59c3790,54.43776,-109.84909,11.56583,5.15061,-0.05824,-15.04316,-2.01859,7.18291,-0.05149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2023-02-26,16:05:27.55,5,1,"King, Mason",1000126730,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,8,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.99733,0.836554,-1.387042,1902.980251,167.275179,11:30,4.99563,2.01672,5.64436,-49.56617,4.02614,-0.4826,1.64572,0.68244,66.32596,-8.295527,-1.473318,0.526893,,,,,,,,,,,,-0.19697,2.34709,-1.8987,50,5.03543,2.58021,-105.84034,0.05842,-0.22036,20.37706,-29.54819,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,4be63890-b619-11ed-a395-7b272a797a96,71.53714,,,6.67137,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:05:27.55,2023-02-26T16:05:27.5596710-05:00,2023-02-26T21:05:27.5596710Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,13ab2877-0079-4042-85d1-cdd4b6ab91d4,54.85093,-106.77019,10.18853,5.002,1.40676,-14.77409,-2.01667,2.59027,-0.11018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2023-02-26,16:06:05.40,5,2,"King, Mason",1000126730,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,8,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35731,0.344166,-4.551824,1533.16804,238.485758,2:00,5.48167,1.44743,6.11298,-31.12742,13.5402,19.48611,3.20695,-1.14622,71.68469,-5.521678,-1.053701,0.481025,,,,,,,,,,,,-11.36351,7.34426,-1.10722,50,5.49206,8.40453,-114.85936,-0.18095,-15.01113,23.48915,-22.4723,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,627a8e30-b619-11ed-a395-7b272a797a96,78.35856,,,7.67262,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:06:05.40,2023-02-26T16:06:05.4021542-05:00,2023-02-26T21:06:05.4021542Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,bfe038a0-8ab3-4fc4-8da7-857b7c8972a2,54.38208,-115.75204,11.74457,5.48271,0.67309,-11.23615,-1.43746,8.97502,-7.50556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2023-02-26,16:06:23.26,5,3,"King, Mason",1000126730,Right,CEN_COL,"Schmidt, Ryan",1000233200,Right,DOM_UNI,Undefined,8,Top,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.91947,1.394902,-1.844714,1897.376366,103.150334,9:30,5.10285,1.98754,5.77202,-51.05707,3.2137,-4.58343,2.14705,-0.11161,65.30273,-8.07658,-2.665305,0.530218,87.23113,-4.092849,10.750872,,,,,24.72307,20.77319,10.884095,0.168325,1.66,1.73658,-1.83228,50,5.18786,3.56403,-105.55222,1.07596,1.81819,22.84415,-30.27199,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,6d296360-b619-11ed-a395-7b272a797a96,71.08859,1.91803,,7.61675,,,,3.54572,1.91803,0.44604,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:06:23.26,2023-02-26T16:06:23.2609190-05:00,2023-02-26T21:06:23.2609190Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0f7e286d-4562-4fac-aa9d-237e00456cf9,54.72189,-106.56925,11.42208,5.10995,2.42369,-15.13599,-1.98915,3.48308,0.90909,261.468966,3.54598,125.3526,-12.98315,,,,,,,1.91816,-9.14155,-13.39671,,,,,,,0.44573,23.82932,7.47515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
263,2023-02-26,16:08:38.92,1,1,"Harvey, Carson",1000233208,Left,DOM_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.48474,-0.750876,2.626959,1988.048486,146.342333,11:00,6.14823,-2.00526,5.72868,-28.11277,17.13875,-10.29725,3.10543,-0.41514,71.63242,-6.045913,0.786279,0.484159,69.79267,43.113287,58.163749,4473.111281,,,,,73.39572,,,6.08209,9.43922,1.7925,50,6.06865,-4.87921,-115.1204,-2.32264,8.02801,24.64368,-19.71479,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,bdf98f40-b619-11ed-a395-7b272a797a96,77.85134,60.63556,,7.85232,,,,0.74736,3.54223,0.32411,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:08:38.92,2023-02-26T16:08:38.9206438-05:00,2023-02-26T21:08:38.9206438Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,48491f39-6502-444a-82e8-0b469b44ed86,54.76534,-116.13603,12.32184,6.14763,-1.51014,-9.85739,2.0004,-5.21006,4.01401,,0.74736,39.41692,-11.57837,3.18004,-0.68708,0.12227,-0.00804,-0.00688,0.00218,3.54223,69.95888,-17.64592,0.76944,-0.01275,-0.03365,0.01378,-0.00363,0.00063,0.32411,63.48326,-6.27013,1.5807,-0.31375,0.04882,0.00019,-0.00478,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
264,2023-02-26,16:08:55.46,1,2,"Harvey, Carson",1000233208,Left,DOM_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.79148,1.677653,0.838928,1778.322817,197.258335,12:30,5.87043,-2.06433,5.28376,-50.30487,7.76107,1.74697,3.25442,-1.13088,63.89321,-7.58085,1.148984,0.548444,,,,,,,,,,,,-0.58886,4.00091,1.98657,50,5.9874,-1.56596,-102.4731,1.47516,-0.61529,19.672,-27.9936,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,c7dbecb0-b619-11ed-a395-7b272a797a96,68.72618,,,6.89827,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:08:55.46,2023-02-26T16:08:55.4634150-05:00,2023-02-26T21:08:55.4634150Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,794d149b-7efc-4d95-949e-eda51bc74f60,55.20841,-103.46814,9.836,5.87697,2.89112,-13.9968,2.065,-1.53484,-0.30764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2023-02-26,16:09:09.20,1,3,"Harvey, Carson",1000233208,Left,DOM_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,8,Bottom,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.03463,1.698341,1.31371,1842.599341,247.574884,2:15,5.64559,-2.297,5.26911,-52.56121,3.78256,3.99658,2.86168,-0.72973,64.82073,-7.953103,2.022804,0.54025,,,,,,,,,,,,-1.54327,1.9187,2.17385,50,5.76272,-2.54033,-104.24605,1.45415,-1.66028,21.17737,-30.10984,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230226-GaryWright-2,d018fe90-b619-11ed-a395-7b272a797a96,69.76858,,,7.21389,,,,,,,0a5d335e-e3ca-41ea-830b-aac5299c690b,2023-02-26,21:09:09.20,2023-02-26T16:09:09.2086182-05:00,2023-02-26T21:09:09.2086182Z,,v3,,,,"Schmidt, Ryan",1000233200,Right,DOM_UNI,66057af1-62c8-4049-89eb-f0da8aa4574a,55.22515,-105.30218,10.58868,5.65276,2.95574,-15.05492,2.29847,-2.45753,-0.83014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
