PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
177,2023-02-26,12:36:30.36,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Hetrick, Dylan",1000227637,Right,PEN_STA1,Undefined,7,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.18993,-2.216462,-3.935886,1908.849491,213.630865,1:00,6.32146,0.48128,5.91244,-20.30218,20.95344,12.88568,2.56662,-2.10357,74.72665,-6.108753,-1.629443,0.462288,,,,,,,,,,,,-7.82768,11.87453,-0.17228,50,6.13182,7.74546,-120.2523,-5.19482,-11.25591,27.22886,-15.09887,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,1b399ce0-b5fc-11ed-b8ac-ffaafef142e7,81.53447,,,8.46327,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:36:30.36,2023-02-26T12:36:30.3610000-05:00,2023-02-26T17:36:30.3610000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a863a672-a51b-4f4b-99a3-706018e9eba3,54.58018,-121.28496,13.61443,6.31798,-4.62219,-7.54944,-0.47412,8.17234,-5.62796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2023-02-26,12:36:46.85,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Hetrick, Dylan",1000227637,Right,PEN_STA1,Undefined,7,Top,2,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.29962,-1.496937,-2.597616,1959.12661,224.913171,1:30,6.15179,0.83281,6.00959,-25.1708,17.94674,16.19682,2.66571,-0.22555,72.76081,-6.294347,0.314182,0.472605,,,,,,,,,,,,-9.25682,10.23075,-0.63774,50,6.02074,4.71884,-117.72429,-3.76496,-12.66682,27.54217,-18.1745,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,24fbc820-b5fc-11ed-b8ac-ffaafef142e7,79.75463,,,8.53881,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:36:46.85,2023-02-26T12:36:46.8580000-05:00,2023-02-26T17:36:46.8580000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,70fa3808-79e5-4228-91db-e35b08172c6f,54.48518,-118.76899,13.77109,6.15047,-3.07558,-9.08725,-0.82584,5.1993,-6.33341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2023-02-26,12:37:09.77,3,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Hetrick, Dylan",1000227637,Right,PEN_STA1,Undefined,7,Top,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.81692,1.145095,-0.824411,2262.711927,173.442773,11:45,5.82592,1.14832,5.71227,-41.78837,11.70386,-1.08425,3.41057,0.28989,65.35203,-6.703468,-1.018372,0.526401,,,,,,,,,,,,0.22508,6.17083,-1.0787,50,5.89688,1.57695,-106.7208,0.93596,0.25021,24.54859,-25.31475,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,32a7fed0-b5fc-11ed-b8ac-ffaafef142e7,71.60403,,,8.4649,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:37:09.77,2023-02-26T12:37:09.7730000-05:00,2023-02-26T17:37:09.7730000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c3940ed0-9e06-42db-a2ba-5ebe6260f875,54.77591,-107.81378,12.2743,5.83012,2.06306,-12.65738,-1.14866,1.56581,0.1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2023-02-26,12:37:29.67,3,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Hetrick, Dylan",1000227637,Right,PEN_STA1,Undefined,7,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.14219,1.524379,-1.731352,2433.634671,50.899327,7:45,5.84405,1.10748,5.69732,-74.33248,-9.87863,-15.30229,1.07117,-1.78157,60.61761,-12.071764,-4.474082,0.577824,,,,,,,,,,,,7.08898,-4.82823,-0.95257,50,5.92663,3.45093,-97.22922,0.47697,6.54744,20.23345,-36.63343,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,3e92fd80-b5fc-11ed-b8ac-ffaafef142e7,65.23165,,,6.52458,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:37:29.67,2023-02-26T12:37:29.6750000-05:00,2023-02-26T17:37:29.6750000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,529e66b2-3a06-4dff-8473-6af9184eaccf,54.80062,-98.22315,10.11673,5.859,2.27652,-18.31672,-1.11419,3.1293,3.27372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2023-02-26,12:37:47.44,3,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Hetrick, Dylan",1000227637,Right,PEN_STA1,Undefined,7,Top,2,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.46224,-2.251455,-3.966624,1949.820506,217.069994,1:15,6.29649,0.72715,6.26081,-21.97635,18.64836,12.87485,2.38319,-1.86311,74.71177,-6.473242,-1.646524,0.45874,,,,,,,,,,,,-7.95508,10.873,-0.43835,50,6.11843,7.8535,-120.65498,-5.31264,-11.45933,28.46409,-16.51141,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,4911c200-b5fc-11ed-b8ac-ffaafef142e7,82.16516,,,8.75047,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:37:47.44,2023-02-26T12:37:47.4440000-05:00,2023-02-26T17:37:47.4440000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,88f56793-425f-4d2a-8edd-a0d81ca8a44c,54.23085,-121.649,14.23205,6.29388,-4.73603,-8.25571,-0.7196,8.25368,-5.72966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2023-02-26,12:39:43.27,1,1,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.75961,2.312365,-0.571773,2357.289435,98.78991,9:15,5.34483,1.6116,5.75167,-50.19467,3.95335,-12.60016,3.31582,0.0293,65.4778,-6.997175,-2.826378,0.529618,,,,,,,,,,,,6.13154,1.89622,-1.55679,50,5.50712,1.51668,-105.37662,2.76966,6.75238,21.34603,-30.08582,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,8e35a5e0-b5fc-11ed-b8ac-ffaafef142e7,71.1691,,,7.28181,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:39:43.27,2023-02-26T12:39:43.2710000-05:00,2023-02-26T17:39:43.2710000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,200a9640-5139-49e3-9d78-8cccb2604549,54.74146,-106.33275,10.67302,5.35288,4.11726,-15.04291,-1.61795,1.21423,3.37619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2023-02-26,12:39:56.68,1,2,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.73484,3.630041,0.35849,2208.989648,111.66751,9:45,5.35067,1.68195,5.60867,-50.63755,5.02949,-7.80859,4.52377,1.36585,64.80791,-5.733325,-1.033797,0.536995,,,,,,,,,,,,4.00697,2.06039,-1.70766,50,5.62934,-0.36135,-103.82494,5.08243,4.32445,19.2137,-29.9504,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,963560a0-b5fc-11ed-b8ac-ffaafef142e7,70.19138,,,6.92694,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:39:56.68,2023-02-26T12:39:56.6820000-05:00,2023-02-26T17:39:56.6820000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,01754a63-c430-4bf4-bb42-1431500234d6,54.88483,-104.72502,9.60685,5.35839,6.48548,-14.9752,-1.68599,-0.56393,2.16223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2023-02-26,12:40:11.36,1,3,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,1,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Double,0,0,,83.37628,-1.642113,-2.405584,2000.926995,178.474051,12:00,5.69338,1.54436,6.33419,-24.73781,15.15312,-0.36724,2.1182,-0.70246,75.82311,-6.325506,-2.471982,0.454578,87.78641,21.578343,10.206834,3016.681764,107.26479,36.12685,24.37734,298.3845,298.37075,16.767883,3.614672,-0.54457,8.80327,-1.36896,50,5.56199,5.09574,-120.9757,-4.14611,-0.79921,25.73213,-19.25417,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,9ee0ebc0-b5fc-11ed-b8ac-ffaafef142e7,82.91745,42.23704,,7.55317,,,,1.34203,2.1399,0.71133,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:40:11.36,2023-02-26T12:40:11.3650000-05:00,2023-02-26T17:40:11.3650000Z,LineDrive,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,5ba72941-7e7d-44a9-9bb4-979f7668b217,54.16215,-121.85779,12.86606,5.69281,-3.48608,-9.62708,-1.54411,5.12313,-0.3996,210.071482,1.34188,117.83887,-19.78947,4.30474,-0.80346,0.10976,-0.00602,-0.00105,0.00017,2.14016,47.34428,-14.73964,0.59424,-0.18889,0.10491,-0.03713,0.00727,-0.00058,0.71146,21.21218,1.82407,-0.62716,0.13098,-0.0124,-0.00113,0.00037,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,2023-02-26,12:41:09.52,2,1,"Tinker, Ethan",1000227520,Right,PEN_STA1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Triple,0,1,,72.39993,1.108295,-1.89927,2341.376373,110.099474,9:45,5.37293,1.79319,5.6415,-49.59097,5.01425,-8.42099,2.2749,-0.68091,65.71184,-8.033992,-3.402865,0.531849,86.35912,21.953505,-14.217257,1293.234777,106.98133,35.64468,-25.59061,292.53772,290.83627,-12.904462,3.436805,3.67319,2.71524,-1.62633,50,5.43563,3.77705,-104.93819,0.57156,4.031,20.38337,-29.19432,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,c19a62e0-b5fc-11ed-b8ac-ffaafef142e7,70.87053,40.36409,,6.68809,,,,2.25754,2.44889,0.63915,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:41:09.52,2023-02-26T12:41:09.5220000-05:00,2023-02-26T17:41:09.5220000Z,LineDrive,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,a950234b-89b4-4809-a8fd-c5bc0b2935a0,54.85486,-105.877,10.19168,5.37834,1.9162,-14.59716,-1.79602,3.59139,2.0155,179.819797,2.25725,113.88961,-17.33306,4.27234,-1.07115,0.3124,-0.08291,0.01363,-0.00093,2.44923,47.33757,-15.4406,0.24709,0.2861,-0.19442,0.06475,-0.01018,0.00059,0.63924,-28.85345,4.3444,-0.6231,0.05919,0.00071,-0.00155,0.0003,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2023-02-26,12:45:33.05,3,1,"Hicks, Devin",1000191835,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60471,0.629368,5.488543,1671.851672,95.606954,9:15,4.83589,-2.41925,6.58655,-37.22628,3.65378,-21.43698,2.3131,0.83912,74.10978,-6.380495,1.611386,0.460179,,,,,,,,,,,,13.0589,2.16563,2.0506,50,4.86411,-10.69162,-119.45592,0.24722,18.48892,27.34283,-29.10794,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,5ea68c80-b5fd-11ed-b8ac-ffaafef142e7,81.90816,,,8.49493,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:45:33.05,2023-02-26T12:45:33.0500000-05:00,2023-02-26T17:45:33.0500000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,a27fc446-a552-475e-ba04-879de1f91a4e,53.91037,-120.34765,13.67141,4.84057,1.19652,-14.55397,2.40912,-11.29461,9.24446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2023-02-26,12:45:51.24,3,2,"Hicks, Devin",1000191835,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,82.19692,1.286092,4.234443,1774.195055,104.137474,9:30,4.89345,-2.42433,6.38619,-34.29388,7.09008,-22.09253,3.22206,-0.36329,73.8344,-5.17966,0.244622,0.463007,82.02958,40.7197,29.01431,,91.8435,79.57676,60.53674,294.93612,282.52424,38.750473,4.967301,12.92757,3.69536,2.1291,50,4.97056,-7.99887,-119.04749,1.69088,18.21954,26.67716,-26.966,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,69739810-b5fd-11ed-b8ac-ffaafef142e7,81.40797,91.61981,,8.36252,,,,1.75339,3.35781,0.38384,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:45:51.24,2023-02-26T12:45:51.2400000-05:00,2023-02-26T17:45:51.2400000Z,FlyBall,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,d76a13bb-1da7-4ac6-b5f6-1827c597906f,54.11132,-119.96525,13.33858,4.89644,2.61858,-13.483,2.41506,-8.62567,9.10977,206.838846,1.75694,79.66346,-17.39945,4.03043,-0.42786,-0.05887,0.02681,-0.00335,0.00014,3.35692,78.49716,-19.72174,1.314,-0.12718,-0.04151,0.02289,-0.00397,0.00024,0.38445,44.21534,-2.78984,0.43121,-0.0278,-0.00307,-0.00013,0.00022,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
188,2023-02-26,12:46:53.59,4,1,"Hicks, Devin",1000191835,Right,PEN_STA1,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.90943,1.046482,1.737217,2046.243687,254.226579,2:30,5.03172,-2.31969,6.12301,-48.80491,2.88043,3.42768,1.93259,-0.42763,66.71954,-8.040993,2.355168,0.517434,,,,,,,,,,,,-1.1611,1.77374,2.18515,50,5.08741,-3.37157,-107.14296,0.568,-1.32196,22.05746,-30.15454,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,8ec916d0-b5fd-11ed-b8ac-ffaafef142e7,72.84489,,,7.18989,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:46:53.59,2023-02-26T12:46:53.5920000-05:00,2023-02-26T17:46:53.5920000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,324d409c-9cb0-4775-a67f-2a5766305037,54.3703,-108.03892,11.02873,5.03946,1.79286,-15.07727,2.32101,-3.31788,-0.66098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2023-02-26,12:47:10.68,4,2,"Hicks, Devin",1000191835,Right,PEN_STA1,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.92679,-0.135334,3.774513,1721.034655,92.89755,9:00,4.7658,-2.49296,6.39724,-37.15333,2.56488,-21.28785,1.54496,-0.79073,75.50582,-7.098868,-0.078616,0.453593,,,,,,,,,,,,12.27827,1.85823,2.23058,50,4.73972,-7.1992,-121.61506,-1.42819,18.01558,28.36323,-29.44753,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,98cf28e0-b5fd-11ed-b8ac-ffaafef142e7,83.09753,,,8.42097,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:47:10.68,2023-02-26T12:47:10.6860000-05:00,2023-02-26T17:47:10.6860000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,84c9cf2c-60f7-493d-859f-923bd30e937e,54.09901,-122.56731,14.18162,4.77108,-0.43953,-14.72377,2.48243,-7.80405,9.00779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2023-02-26,12:47:27.79,4,3,"Hicks, Devin",1000191835,Right,PEN_STA1,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53595,0.079337,5.36708,1843.722701,102.045964,9:30,4.78773,-2.34001,6.51138,-32.89466,5.86508,-21.12753,2.11963,0.83891,76.53371,-6.103808,1.550418,0.448087,,,,,,,,,,,,12.70414,3.44543,1.97323,50,4.77921,-10.71009,-122.37307,-0.79404,19.06861,26.44204,-27.00253,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,a308ce10-b5fd-11ed-b8ac-ffaafef142e7,84.11865,,,8.00224,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:47:27.79,2023-02-26T12:47:27.7960000-05:00,2023-02-26T17:47:27.7960000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,398bbda2-9655-4729-aef8-055dce2bb370,53.98687,-123.23153,13.22102,4.79075,0.08262,-13.50127,2.33098,-11.32916,9.5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2023-02-26,12:47:42.81,4,4,"Hicks, Devin",1000191835,Right,PEN_STA1,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.11079,1.465561,4.358638,1780.799172,104.027447,9:30,4.85646,-2.41997,6.4223,-32.49206,6.77489,-21.59781,3.50013,-0.20557,75.89477,-4.654289,0.457341,0.451009,,,,,,,,,,,,12.50438,3.51154,2.11727,50,4.94688,-8.44948,-121.83744,2.16327,18.58231,26.47712,-26.95566,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,abf92a60-b5fd-11ed-b8ac-ffaafef142e7,83.57364,,,8.21601,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:47:42.81,2023-02-26T12:47:42.8180000-05:00,2023-02-26T17:47:42.8180000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,de168b8e-f4db-48c1-8971-496cb75d6eb5,54.07424,-122.71964,13.23856,4.85984,3.06142,-13.47783,2.40911,-9.06863,9.29116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.38538,,,1.019824,,,,1.15147,6.36572,-0.9898,69.2177,3.35251,-55.55957,1.22662,72.96189,-6.15356,6.41647,10.87269,-13.59436,-1.06343,-59.26504,5.69872,High,High,High,,,High,High,High
192,2023-02-26,12:48:13.58,5,1,"Hicks, Devin",1000191835,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.16873,2.17252,2.841216,1962.400226,288.620227,3:30,4.94059,-2.13809,6.26164,-51.72948,0.43614,4.0113,2.63631,0.81795,66.47165,-7.448352,3.564555,0.519833,,,,,,,,,,,,-1.17327,0.11567,1.92566,50,5.0772,-5.39971,-106.06924,2.59868,-1.31951,20.31607,-32.04396,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,be77a9a0-b5fd-11ed-b8ac-ffaafef142e7,72.50879,,,6.69708,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:48:13.58,2023-02-26T12:48:13.5850000-05:00,2023-02-26T17:48:13.5850000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,ffcdf64d-7a04-4ae9-a80d-33f0c7bac488,54.23455,-106.87723,10.15804,4.94851,3.8731,-16.02198,2.13937,-5.34724,-0.65975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2023-02-26,12:48:28.80,5,2,"Hicks, Devin",1000191835,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.79626,0.706384,2.69389,2017.681667,235.284857,1:45,4.90758,-2.22032,6.18869,-48.00534,4.39575,3.9052,1.56008,0.59416,66.76445,-8.193005,3.397948,0.521005,,,,,,,,,,,,-1.23307,2.57532,2.01529,50,4.93679,-5.1007,-105.66695,-0.0055,-1.38657,18.91867,-29.27816,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,c76baf70-b5fd-11ed-b8ac-ffaafef142e7,72.34569,,,6.03181,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:48:28.80,2023-02-26T12:48:28.8080000-05:00,2023-02-26T17:48:28.8080000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,ada655fc-e26d-4d5f-b0d8-4df8806220a4,54.30855,-106.43556,9.45933,4.91285,1.18399,-14.63908,2.22137,-5.04436,-0.69328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2023-02-26,12:48:50.23,5,3,"Hicks, Devin",1000191835,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.75573,-0.853843,6.056139,1714.129514,88.920992,9:00,4.67258,-2.41177,6.51183,-38.67864,1.0448,-20.81088,0.66138,1.43213,75.80775,-8.072116,2.299168,0.453623,,,,,,,,,,,,12.87469,1.21732,1.99662,50,4.59621,-12.08671,-121.07036,-2.96979,18.83625,26.79239,-30.39304,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230226-GaryWright-1,d4223b80-b5fd-11ed-b8ac-ffaafef142e7,83.09203,,,7.94798,,,,,,,39267b41-1b2f-458a-80d1-b1e292a2c42c,2023-02-26,17:48:50.23,2023-02-26T12:48:50.2340000-05:00,2023-02-26T17:48:50.2340000Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,0b422445-70bb-4ca1-98c1-eb2bde330a04,53.98712,-121.94951,13.39619,4.6773,-1.97249,-15.19652,2.40336,-12.70478,9.41813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
