GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
38b89247-6825-4ab8-aaef-57c8da99a57d,1,e69ecd40-d62e-11ed-8987-bf685915479d,b498936a-1b86-4f73-a622-d5afcfcacb9f,2023-04-08,13:00:43.67,2023-04-08,17:00:43.67,2023-04-08T13:00:43.6720000-04:00,2023-04-08T17:00:43.6720000Z,CEN_COL,UNI_THE,InPlay,Double,NoShift,91.73356,71.63237,146.68809,39.77831,85.55644,-52.63695,144.60019,-39.33291,283.54061,-153.85158,326.17779,-6.0684,271.02325,146.18517
38b89247-6825-4ab8-aaef-57c8da99a57d,2,ffb1de80-d62e-11ed-8987-bf685915479d,bbb38341-11f3-428e-b0cd-d84a987386b4,2023-04-08,13:01:25.64,2023-04-08,17:01:25.64,2023-04-08T13:01:25.6430000-04:00,2023-04-08T17:01:25.6430000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,86.60404,73.01101,156.23734,67.39276,73.05504,-46.22625,146.33153,-16.32983,264.91012,-140.02611,328.11902,16.98141,277.37302,161.64795
38b89247-6825-4ab8-aaef-57c8da99a57d,3,0af2e190-d62f-11ed-8987-bf685915479d,29cc1246-402d-485f-b9dd-60ba56c5faa2,2023-04-08,13:01:44.65,2023-04-08,17:01:44.65,2023-04-08T13:01:44.6530000-04:00,2023-04-08T17:01:44.6530000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,88.71508,73.3288,155.05599,67.09129,75.49881,-47.47902,143.71813,-15.00466,259.18904,-137.68655,325.56583,17.4642,275.38122,161.3502
38b89247-6825-4ab8-aaef-57c8da99a57d,4,155ff2d0-d62f-11ed-8987-bf685915479d,f0292855-0dc4-45b5-bae9-a0597f51f1b4,2023-04-08,13:02:02.12,2023-04-08,17:02:02.12,2023-04-08T13:02:02.1280000-04:00,2023-04-08T17:02:02.1280000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,90.27028,73.56252,155.73508,67.8952,75.80369,-47.11984,149.43085,-16.66461,254.52764,-135.5344,333.95514,16.65407,280.2379,162.31023
38b89247-6825-4ab8-aaef-57c8da99a57d,5,1ff9e070-d62f-11ed-8987-bf685915479d,84b38834-36d5-44eb-90a5-0efc8a26b8bb,2023-04-08,13:02:19.86,2023-04-08,17:02:19.86,2023-04-08T13:02:19.8690000-04:00,2023-04-08T17:02:19.8690000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,89.8093,73.93862,157.74163,68.27233,75.76524,-47.46381,151.60257,-18.26274,255.44649,-133.66204,332.1818,18.17074,281.85823,162.22344
38b89247-6825-4ab8-aaef-57c8da99a57d,6,2a95f0f0-d62f-11ed-8987-bf685915479d,cfeb1288-5178-46f2-a36e-3e4b262eccb6,2023-04-08,13:02:37.71,2023-04-08,17:02:37.71,2023-04-08T13:02:37.7170000-04:00,2023-04-08T17:02:37.7170000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,92.39879,73.86318,157.65569,66.71533,93.23624,-53.55948,149.72075,-15.99752,253.18959,-132.57205,332.48179,18.42229,277.57968,159.65984
38b89247-6825-4ab8-aaef-57c8da99a57d,7,38126510-d62f-11ed-8987-bf685915479d,a05df5a0-5611-4ffd-becf-df81afb7b80a,2023-04-08,13:03:00.28,2023-04-08,17:03:00.28,2023-04-08T13:03:00.2880000-04:00,2023-04-08T17:03:00.2880000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,92.26032,73.87438,159.52202,68.54113,91.98591,-55.12846,152.54938,-25.54601,253.91769,-130.01082,333.93935,18.85604,277.79914,158.92859
38b89247-6825-4ab8-aaef-57c8da99a57d,8,45153c60-d62f-11ed-8987-bf685915479d,01b97498-7bdc-4e6e-8eda-84de3990cf21,2023-04-08,13:03:22.22,2023-04-08,17:03:22.22,2023-04-08T13:03:22.2290000-04:00,2023-04-08T17:03:22.2290000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,92.26466,73.51358,160.63249,69.47195,95.4667,-56.57123,149.61224,-27.44263,248.53352,-132.40299,337.83936,19.40666,277.17029,166.17792
38b89247-6825-4ab8-aaef-57c8da99a57d,9,54064f20-d62f-11ed-8987-bf685915479d,d614b72f-98b8-4e86-84cf-91eb7ed0b320,2023-04-08,13:03:47.18,2023-04-08,17:03:47.18,2023-04-08T13:03:47.1810000-04:00,2023-04-08T17:03:47.1810000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,93.11606,76.5526,154.22058,65.6721,94.51849,-57.59132,148.74782,-17.55728,253.63775,-127.72392,331.23094,22.3631,276.22394,167.30137
38b89247-6825-4ab8-aaef-57c8da99a57d,10,6df3e1e0-d62f-11ed-8987-bf685915479d,eaa17759-48b3-4fcf-8251-42df788aba29,2023-04-08,13:04:30.71,2023-04-08,17:04:30.71,2023-04-08T13:04:30.7160000-04:00,2023-04-08T17:04:30.7160000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,92.26583,75.42147,157.17072,69.19433,96.08243,-60.07147,149.46909,-16.34368,245.21667,-126.77473,326.73717,24.00854,278.9061,168.00535
38b89247-6825-4ab8-aaef-57c8da99a57d,11,7b10d0e0-d62f-11ed-8987-bf685915479d,62dd7e47-053e-4fb1-a49f-a43cfca0da40,2023-04-08,13:04:52.77,2023-04-08,17:04:52.77,2023-04-08T13:04:52.7780000-04:00,2023-04-08T17:04:52.7780000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,91.3214,76.93532,159.92691,70.725,99.14404,-60.6531,150.59283,-17.17785,246.87664,-130.33417,328.10715,24.58188,277.54688,167.12754
38b89247-6825-4ab8-aaef-57c8da99a57d,12,8f21aff0-d62f-11ed-8987-bf685915479d,8be81cdc-f94b-47c2-952d-2402e46d6fc7,2023-04-08,13:05:26.53,2023-04-08,17:05:26.53,2023-04-08T13:05:26.5350000-04:00,2023-04-08T17:05:26.5350000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,82.96053,69.13527,120.20277,33.21332,83.73416,-53.73787,123.17145,-31.48411,250.72086,-133.47316,327.22129,21.2723,260.82508,154.11062
38b89247-6825-4ab8-aaef-57c8da99a57d,13,a0228fe0-d62f-11ed-8987-bf685915479d,1e57aa8e-67a8-43c7-a62d-4bd279555b67,2023-04-08,13:05:54.97,2023-04-08,17:05:54.97,2023-04-08T13:05:54.9770000-04:00,2023-04-08T17:05:54.9770000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,93.80781,68.82548,149.3094,39.45662,108.18561,-78.13611,146.04584,-38.20615,282.73465,-150.51708,329.21914,-6.3658,266.15379,150.41008
38b89247-6825-4ab8-aaef-57c8da99a57d,14,faece6f0-d62f-11ed-8987-bf685915479d,8bc4b6a2-b0db-4251-bb03-823a60fa7860,2023-04-08,13:08:27.60,2023-04-08,17:08:27.60,2023-04-08T13:08:27.6090000-04:00,2023-04-08T17:08:27.6090000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,97.32003,69.1511,143.01356,32.85976,73.17731,-50.38236,142.55664,-41.94852,247.74717,-138.95963,290.24909,-7.4587,254.2355,138.17695
38b89247-6825-4ab8-aaef-57c8da99a57d,15,033bac10-d630-11ed-8987-bf685915479d,0f60f1d4-7350-4169-93b2-9cdc4e0d7e0b,2023-04-08,13:08:41.54,2023-04-08,17:08:41.54,2023-04-08T13:08:41.5490000-04:00,2023-04-08T17:08:41.5490000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,96.42085,72.44292,144.85841,35.04474,75.60922,-52.00217,144.19992,-47.97473,245.6306,-137.43453,297.31961,-1.8124,249.72095,136.37766
38b89247-6825-4ab8-aaef-57c8da99a57d,16,0da9a7b0-d630-11ed-8987-bf685915479d,02cd28e4-ef7e-4a96-8840-07e2e784db42,2023-04-08,13:08:59.01,2023-04-08,17:08:59.01,2023-04-08T13:08:59.0120000-04:00,2023-04-08T17:08:59.0120000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,102.14911,73.96523,145.61006,40.47395,83.14482,-58.64155,143.26974,-49.19678,246.45399,-138.48479,291.41756,-2.93975,248.49123,136.26365
38b89247-6825-4ab8-aaef-57c8da99a57d,17,149bc300-d630-11ed-8987-bf685915479d,25dc342a-cca2-4628-8342-a2ba81c52173,2023-04-08,13:09:10.45,2023-04-08,17:09:10.45,2023-04-08T13:09:10.4580000-04:00,2023-04-08T17:09:10.4580000Z,UNI_THE,CEN_COL,StrikeSwinging,Undefined,NoShift,98.59875,72.45018,143.16267,44.80902,84.21789,-60.16412,143.4477,-47.28331,247.21411,-138.49491,290.0236,-3.93989,246.70104,136.57398
38b89247-6825-4ab8-aaef-57c8da99a57d,18,21ebcff0-d630-11ed-8987-bf685915479d,5c587ea3-dd0a-41fa-b5a8-03554044269f,2023-04-08,13:09:33.19,2023-04-08,17:09:33.19,2023-04-08T13:09:33.1920000-04:00,2023-04-08T17:09:33.1920000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,98.64285,72.1728,145.24816,45.47588,76.44696,-53.16167,154.21012,-33.62643,229.16012,-125.88308,304.56221,8.98381,256.83391,147.04917
38b89247-6825-4ab8-aaef-57c8da99a57d,19,28e194c0-d630-11ed-8987-bf685915479d,c0a322ed-2f0c-4162-a4b3-30c35802351c,2023-04-08,13:09:44.77,2023-04-08,17:09:44.77,2023-04-08T13:09:44.7780000-04:00,2023-04-08T17:09:44.7780000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,100.24099,67.68893,143.27137,44.1363,75.48806,-52.35404,150.02195,-33.12311,227.31201,-125.52436,294.19846,10.46129,250.61049,139.45186
38b89247-6825-4ab8-aaef-57c8da99a57d,20,2f3c03f0-d630-11ed-8987-bf685915479d,86da2a7d-288d-4524-8152-57114046c943,2023-04-08,13:09:55.54,2023-04-08,17:09:55.54,2023-04-08T13:09:55.5410000-04:00,2023-04-08T17:09:55.5410000Z,UNI_THE,CEN_COL,InPlay,Single,NoShift,102.08481,70.08308,143.87417,42.86822,74.57812,-51.99767,150.90202,-35.63574,226.96572,-124.82261,298.58824,11.01373,259.58142,139.64434
38b89247-6825-4ab8-aaef-57c8da99a57d,21,42431420-d630-11ed-8987-bf685915479d,bcd7f40a-9ea1-4e55-8f61-219a657c72c8,2023-04-08,13:10:27.43,2023-04-08,17:10:27.43,2023-04-08T13:10:27.4320000-04:00,2023-04-08T17:10:27.4320000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,63.86112,59.11826,129.53076,25.49339,75.78146,-53.04558,146.25392,-31.20381,253.66643,-133.04984,301.46103,-5.02027,249.38734,139.73313
38b89247-6825-4ab8-aaef-57c8da99a57d,22,4dd96320-d630-11ed-8987-bf685915479d,e47b74d4-0a5c-421e-9c0c-feaf8c109c7f,2023-04-08,13:10:46.84,2023-04-08,17:10:46.84,2023-04-08T13:10:46.8490000-04:00,2023-04-08T17:10:46.8490000Z,UNI_THE,CEN_COL,InPlay,Double,NoShift,63.51464,60.53048,130.17479,27.58881,77.51095,-54.79582,149.01084,-30.89376,253.46763,-132.93665,299.79307,-4.37806,247.9084,135.24743
38b89247-6825-4ab8-aaef-57c8da99a57d,23,652b8a80-d630-11ed-8987-bf685915479d,38d18ee1-297b-40be-b5ec-b4f1a2fc6d15,2023-04-08,13:11:25.98,2023-04-08,17:11:25.98,2023-04-08T13:11:25.9850000-04:00,2023-04-08T17:11:25.9850000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,70.36854,46.7243,127.0802,29.47825,72.68805,-51.52615,128.35169,-37.96989,247.33935,-135.21174,293.41827,-7.8569,236.74815,133.7699
38b89247-6825-4ab8-aaef-57c8da99a57d,24,6f3d0e40-d630-11ed-8987-bf685915479d,b9326948-aacd-4b5a-9c31-c89f72857d65,2023-04-08,13:11:42.85,2023-04-08,17:11:42.85,2023-04-08T13:11:42.8550000-04:00,2023-04-08T17:11:42.8550000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,71.18713,48.98308,125.82989,27.88259,73.33788,-52.48043,121.03672,-35.69948,245.90719,-135.9347,294.79961,-7.30806,232.08823,131.15559
38b89247-6825-4ab8-aaef-57c8da99a57d,25,79dec410-d630-11ed-8987-bf685915479d,c4932630-d398-435e-a8ca-0d0807ce51b9,2023-04-08,13:12:00.75,2023-04-08,17:12:00.75,2023-04-08T13:12:00.7560000-04:00,2023-04-08T17:12:00.7560000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,70.63293,49.82531,122.93087,24.78296,74.44183,-54.09735,121.75685,-35.13569,250.56842,-137.97125,294.90141,-5.66121,234.73374,129.702
38b89247-6825-4ab8-aaef-57c8da99a57d,26,85a4ae90-d630-11ed-8987-bf685915479d,65352656-a0ee-4d24-9372-5759fbfc2427,2023-04-08,13:12:20.46,2023-04-08,17:12:20.46,2023-04-08T13:12:20.4620000-04:00,2023-04-08T17:12:20.4620000Z,UNI_THE,CEN_COL,FoulBall,Undefined,LeftInfieldShift,70.50042,50.11045,128.11431,-16.55935,74.8827,-54.48895,121.16785,-35.86027,248.28175,-136.83525,299.65598,-6.5741,236.69805,136.08175
38b89247-6825-4ab8-aaef-57c8da99a57d,27,93ce0480-d630-11ed-8987-bf685915479d,18c80f31-2487-4c1b-a323-9b6c227d1741,2023-04-08,13:12:44.22,2023-04-08,17:12:44.22,2023-04-08T13:12:44.2270000-04:00,2023-04-08T17:12:44.2270000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,71.19209,48.6934,125.93389,27.22283,75.39031,-54.89358,123.28065,-37.99329,242.78934,-136.67874,296.87208,-7.13655,237.75915,135.71478
38b89247-6825-4ab8-aaef-57c8da99a57d,28,9f882f30-d630-11ed-8987-bf685915479d,f623769a-db3d-4c69-baa5-d0ec1e0dc5a6,2023-04-08,13:13:03.87,2023-04-08,17:13:03.87,2023-04-08T13:13:03.8730000-04:00,2023-04-08T17:13:03.8730000Z,UNI_THE,CEN_COL,InPlay,FieldersChoice,NoShift,71.92499,50.33337,134.46546,21.46574,73.88633,-53.20811,117.95733,-45.7137,245.40168,-147.91371,293.81329,-10.05409,241.53671,133.53998
38b89247-6825-4ab8-aaef-57c8da99a57d,29,bb5afcb0-d630-11ed-8987-bf685915479d,851418b7-b683-4cc6-bf29-7f5183d7717e,2023-04-08,13:13:50.60,2023-04-08,17:13:50.60,2023-04-08T13:13:50.6070000-04:00,2023-04-08T17:13:50.6070000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,87.40284,55.86369,129.34925,26.13798,75.74535,-53.69141,142.72574,-34.26992,245.4736,-134.11863,290.31048,-13.59528,239.60481,135.2108
38b89247-6825-4ab8-aaef-57c8da99a57d,30,c3a4b8c0-d630-11ed-8987-bf685915479d,cb5a48f1-ca91-40a6-a846-35066baae388,2023-04-08,13:14:04.57,2023-04-08,17:14:04.57,2023-04-08T13:14:04.5740000-04:00,2023-04-08T17:14:04.5740000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,67.52873,47.79788,129.98171,25.73253,75.57026,-54.1741,141.84999,-34.14469,245.67716,-134.28395,292.30273,-12.9637,242.01038,135.2731
38b89247-6825-4ab8-aaef-57c8da99a57d,31,cd801150-d630-11ed-8987-bf685915479d,441a48ef-f8a7-499a-b5ea-d969c1bbf8f0,2023-04-08,13:14:21.02,2023-04-08,17:14:21.02,2023-04-08T13:14:21.0280000-04:00,2023-04-08T17:14:21.0280000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,69.44364,48.13838,128.84647,25.83606,74.81883,-53.90986,140.11974,-33.21243,251.69489,-135.90622,299.8679,-10.53373,233.42783,130.14804
38b89247-6825-4ab8-aaef-57c8da99a57d,32,d61c0c10-d630-11ed-8987-bf685915479d,4f087ad5-08c9-412a-b100-1555fa2415fc,2023-04-08,13:14:35.47,2023-04-08,17:14:35.47,2023-04-08T13:14:35.4720000-04:00,2023-04-08T17:14:35.4720000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,69.45858,48.99942,128.49274,25.68337,75.99839,-55.13298,139.0573,-33.67069,250.17209,-136.12759,296.05814,-9.40002,235.43989,131.73385
38b89247-6825-4ab8-aaef-57c8da99a57d,33,e4a8dec0-d630-11ed-8987-bf685915479d,e1e362ec-037d-4aff-b690-c1907a1781ca,2023-04-08,13:14:59.93,2023-04-08,17:14:59.93,2023-04-08T13:14:59.9330000-04:00,2023-04-08T17:14:59.9330000Z,UNI_THE,CEN_COL,BallCalled,Undefined,LeftInfieldShift,68.37106,47.36245,139.49947,-33.89967,75.39752,-53.40791,,,250.89786,-138.17015,293.82705,-8.72006,231.25354,127.71228
38b89247-6825-4ab8-aaef-57c8da99a57d,34,110ba1f0-d631-11ed-8987-bf685915479d,5cdc8d84-ff1f-4686-80f4-5ea85cc5f6ea,2023-04-08,13:16:14.34,2023-04-08,17:16:14.34,2023-04-08T13:16:14.3440000-04:00,2023-04-08T17:16:14.3440000Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,69.10177,47.20171,132.73932,26.74141,72.04398,-51.44952,142.96915,-32.53462,250.10083,-136.47144,309.93413,-10.24723,242.59551,135.78435
38b89247-6825-4ab8-aaef-57c8da99a57d,35,24dfed30-d631-11ed-8987-bf685915479d,b08de9f7-b104-455c-90be-8e4f87ea788e,2023-04-08,13:16:47.58,2023-04-08,17:16:47.58,2023-04-08T13:16:47.5830000-04:00,2023-04-08T17:16:47.5830000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,96.11449,69.26573,145.09726,40.3304,77.19104,-54.02805,142.81391,-46.47752,256.47821,-138.08002,299.7545,-7.90131,233.24995,132.1477
38b89247-6825-4ab8-aaef-57c8da99a57d,36,2ce414c0-d631-11ed-8987-bf685915479d,1f455d88-626d-4f6f-bddc-493c9abe7ddb,2023-04-08,13:17:01.02,2023-04-08,17:17:01.02,2023-04-08T13:17:01.0230000-04:00,2023-04-08T17:17:01.0230000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,98.03957,69.48515,142.58426,39.6063,78.07623,-54.67013,142.75966,-45.42183,252.69373,-133.65302,301.67804,-7.65012,235.66248,133.30469
38b89247-6825-4ab8-aaef-57c8da99a57d,37,3661e400-d631-11ed-8987-bf685915479d,e4bbb0cf-1b68-407c-b3fb-70705b379ca8,2023-04-08,13:17:17.00,2023-04-08,17:17:17.00,2023-04-08T13:17:17.0070000-04:00,2023-04-08T17:17:17.0070000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,94.86447,74.00657,140.463,37.6111,78.65547,-56.20166,142.52469,-44.67001,248.55481,-131.63786,299.48807,-8.59307,236.57511,134.07668
38b89247-6825-4ab8-aaef-57c8da99a57d,38,465d88f0-d631-11ed-8987-bf685915479d,6931d029-f635-4f05-b716-1a86229cf2e4,2023-04-08,13:17:43.78,2023-04-08,17:17:43.78,2023-04-08T13:17:43.7800000-04:00,2023-04-08T17:17:43.7800000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,93.52341,71.81449,141.15427,43.17867,79.51402,-57.13532,144.28828,-44.88442,247.98255,-132.25395,297.43694,-5.71741,231.92797,137.08371
38b89247-6825-4ab8-aaef-57c8da99a57d,39,511f9800-d631-11ed-8987-bf685915479d,11114645-d401-4a78-9777-64816dfda773,2023-04-08,13:18:01.82,2023-04-08,17:18:01.82,2023-04-08T13:18:01.8250000-04:00,2023-04-08T17:18:01.8250000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,98.66012,73.24824,141.53243,45.04673,80.82549,-58.98292,143.31742,-45.66673,250.93627,-133.4011,302.32769,-5.52052,231.80463,134.12669
38b89247-6825-4ab8-aaef-57c8da99a57d,40,5c4041d0-d631-11ed-8987-bf685915479d,bccfa432-734b-467a-ac5c-2f39936dd974,2023-04-08,13:18:20.46,2023-04-08,17:18:20.46,2023-04-08T13:18:20.4620000-04:00,2023-04-08T17:18:20.4620000Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,97.77897,72.93585,143.18553,42.42452,81.78507,-59.55585,144.90691,-45.34611,252.74092,-135.43805,302.24035,-1.8299,236.0835,134.66398
38b89247-6825-4ab8-aaef-57c8da99a57d,41,a0fa1940-d631-11ed-8987-bf685915479d,3d176689-6c65-4a91-96f8-af0a53306591,2023-04-08,13:20:15.75,2023-04-08,17:20:15.75,2023-04-08T13:20:15.7560000-04:00,2023-04-08T17:20:15.7560000Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,94.79557,81.21123,153.57484,62.17619,76.59801,-42.68312,149.76948,-34.59471,268.43367,-141.48055,327.53175,14.016,277.37932,164.44474
38b89247-6825-4ab8-aaef-57c8da99a57d,42,a8479b00-d631-11ed-8987-bf685915479d,ec58b12c-a765-42a6-b00b-e5519c75061c,2023-04-08,13:20:27.96,2023-04-08,17:20:27.96,2023-04-08T13:20:27.9660000-04:00,2023-04-08T17:20:27.9660000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,93.97443,77.19533,158.60036,64.0107,83.8191,-50.18416,153.46468,-24.24243,270.15098,-137.48524,331.89467,16.00408,278.83579,159.69911
38b89247-6825-4ab8-aaef-57c8da99a57d,43,b2750b30-d631-11ed-8987-bf685915479d,377a222a-45c9-4b40-8bc6-ebada3c1ef98,2023-04-08,13:20:44.97,2023-04-08,17:20:44.97,2023-04-08T13:20:44.9790000-04:00,2023-04-08T17:20:44.9790000Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,94.46869,78.80861,158.2455,66.29108,99.34374,-64.66006,149.67801,-37.29376,276.26426,-143.15657,335.56467,15.43216,282.79608,161.19446
38b89247-6825-4ab8-aaef-57c8da99a57d,44,c01ab230-d631-11ed-8987-bf685915479d,cb6edbc6-54c0-4a9f-84d3-42a6cec5bbc5,2023-04-08,13:21:07.95,2023-04-08,17:21:07.95,2023-04-08T13:21:07.9550000-04:00,2023-04-08T17:21:07.9550000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,91.27067,74.64592,143.00862,38.39551,90.26261,-64.85805,147.35933,-39.12697,283.3181,-149.6444,329.5381,-5.83383,273.81408,133.92227
38b89247-6825-4ab8-aaef-57c8da99a57d,45,c6b92f40-d631-11ed-8987-bf685915479d,f42480ce-c48a-4a92-942d-f980761ebd21,2023-04-08,13:21:19.07,2023-04-08,17:21:19.07,2023-04-08T13:21:19.0770000-04:00,2023-04-08T17:21:19.0770000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,96.90548,77.5988,144.43839,41.03522,98.1246,-62.71546,145.65768,-38.26638,281.47105,-150.80414,320.70427,-2.78991,271.4323,135.53644
38b89247-6825-4ab8-aaef-57c8da99a57d,46,cdd037b0-d631-11ed-8987-bf685915479d,259b640a-67df-4886-8791-da9c773c086d,2023-04-08,13:21:30.87,2023-04-08,17:21:30.87,2023-04-08T13:21:30.8770000-04:00,2023-04-08T17:21:30.8770000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,94.02765,76.59391,146.75775,41.86946,97.48801,-62.73882,147.05675,-38.25894,279.05561,-151.48355,314.52414,-3.17787,271.6845,136.39874
38b89247-6825-4ab8-aaef-57c8da99a57d,47,d5bc9180-d631-11ed-8987-bf685915479d,33f697c6-ea0a-42aa-a1a5-99e632a0e024,2023-04-08,13:21:44.13,2023-04-08,17:21:44.13,2023-04-08T13:21:44.1350000-04:00,2023-04-08T17:21:44.1350000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,97.19673,77.94884,146.4131,42.33596,96.71468,-62.76256,149.20494,-37.38798,278.41528,-150.37634,321.4708,-2.84391,271.57475,137.42993
38b89247-6825-4ab8-aaef-57c8da99a57d,48,dbfa02d0-d631-11ed-8987-bf685915479d,b2b26bc1-e247-4c2a-aef4-9ca46a5a8c2e,2023-04-08,13:21:54.66,2023-04-08,17:21:54.66,2023-04-08T13:21:54.6650000-04:00,2023-04-08T17:21:54.6650000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,97.38141,78.83758,147.04353,42.15586,99.54344,-63.76782,147.38031,-37.70078,281.2513,-152.86149,324.25482,-3.49934,270.32387,139.09587
38b89247-6825-4ab8-aaef-57c8da99a57d,49,ec8eb370-d631-11ed-8987-bf685915479d,060093c3-36b9-4c27-b3a8-f3e0d4501b8c,2023-04-08,13:22:22.51,2023-04-08,17:22:22.51,2023-04-08T13:22:22.5180000-04:00,2023-04-08T17:22:22.5180000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,92.32905,75.39327,142.78235,38.0766,95.76559,-68.23161,143.45905,-39.81453,284.62418,-153.25374,329.24517,-8.83581,278.35167,142.65234
38b89247-6825-4ab8-aaef-57c8da99a57d,50,f3ac72a0-d631-11ed-8987-bf685915479d,20197920-a2ef-4f6e-906a-eccad73e1274,2023-04-08,13:22:34.39,2023-04-08,17:22:34.39,2023-04-08T13:22:34.3900000-04:00,2023-04-08T17:22:34.3900000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,94.60589,68.36472,147.02462,39.89699,98.0621,-69.5783,145.76795,-40.76613,283.08381,-152.02189,328.82384,-8.79039,274.83551,138.8789
38b89247-6825-4ab8-aaef-57c8da99a57d,51,fcaf6c90-d631-11ed-8987-bf685915479d,3c37f9e6-60a6-4cb5-a344-4ab1b1cb6b87,2023-04-08,13:22:49.47,2023-04-08,17:22:49.47,2023-04-08T13:22:49.4740000-04:00,2023-04-08T17:22:49.4740000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,96.49444,72.80229,149.67608,41.5823,98.19222,-69.55873,144.65313,-38.63501,284.49945,-154.04485,333.05939,-8.97557,274.11097,139.56717
38b89247-6825-4ab8-aaef-57c8da99a57d,52,042e85a0-d632-11ed-8987-bf685915479d,c9c241f3-321d-4fa4-8e9e-096b4789930a,2023-04-08,13:23:02.11,2023-04-08,17:23:02.11,2023-04-08T13:23:02.1120000-04:00,2023-04-08T17:23:02.1120000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,97.98437,73.46224,149.09335,41.89437,102.78705,-67.72618,152.03019,-42.42259,278.40112,-153.56604,332.38979,-8.03814,271.67561,139.50463
38b89247-6825-4ab8-aaef-57c8da99a57d,53,0e281490-d632-11ed-8987-bf685915479d,2dcb1cdc-5e48-48db-a77d-7589a97fea9c,2023-04-08,13:23:18.87,2023-04-08,17:23:18.87,2023-04-08T13:23:18.8700000-04:00,2023-04-08T17:23:18.8700000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,99.74425,76.72965,,,102.47757,-68.48115,145.73728,-38.85134,281.52627,-153.88211,331.2072,-9.995,258.88012,143.27183
38b89247-6825-4ab8-aaef-57c8da99a57d,54,15904a40-d632-11ed-8987-bf685915479d,75bc1a2d-16d4-48bf-8069-4e637eb113c4,2023-04-08,13:23:31.26,2023-04-08,17:23:31.26,2023-04-08T13:23:31.2650000-04:00,2023-04-08T17:23:31.2650000Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,97.05892,76.06872,151.44917,53.57683,105.13505,-70.70929,147.94466,-34.52251,288.36504,-155.78361,325.8302,-8.50405,263.81472,145.76391
