GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
d8aa4639-5a91-4d04-b562-204a427babb6,54,68c1b8c0-bad5-11ed-86ac-93f485879a4f,7e23c749-cc9f-427b-8a74-7f31fdc98800,2023-03-04,16:42:05.95,2023-03-04,21:42:05.95,2023-03-04T16:42:05.9500000-05:00,2023-03-04T21:42:05.9500000Z,CEN_COL,RHO_COL,HitByPitch,Undefined,NoShift,66.61401,60.79963,144.76832,30.46983,94.04005,-63.67856,140.90133,-34.32034,282.6771,-158.08756,342.43995,-6.2802,272.68993,146.2986
d8aa4639-5a91-4d04-b562-204a427babb6,55,7a85c1a0-bad5-11ed-86ac-93f485879a4f,1fbc5ab4-24d8-4afa-81c4-21c82195f3c1,2023-03-04,16:42:35.73,2023-03-04,21:42:35.73,2023-03-04T16:42:35.7345666-05:00,2023-03-04T21:42:35.7345666Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,88.79727,67.97295,141.52987,29.67585,94.91597,-67.77915,146.4331,-42.34944,282.98911,-156.25623,335.92939,-4.78619,270.92861,147.34344
d8aa4639-5a91-4d04-b562-204a427babb6,56,88834ca0-bad5-11ed-86ac-93f485879a4f,66bd7a14-1dce-4159-942d-51d8efdcbbc3,2023-03-04,16:42:59.30,2023-03-04,21:42:59.30,2023-03-04T16:42:59.3009538-05:00,2023-03-04T21:42:59.3009538Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,89.30911,67.13316,142.80149,26.79638,95.03421,-67.6091,146.46113,-43.7057,279.52243,-156.14237,339.47343,-5.31934,268.13061,146.61682
d8aa4639-5a91-4d04-b562-204a427babb6,57,95fadec0-bad5-11ed-86ac-93f485879a4f,1cef9231-2ae1-43d9-a406-eb59323e4102,2023-03-04,16:43:21.91,2023-03-04,21:43:21.91,2023-03-04T16:43:21.9163522-05:00,2023-03-04T21:43:21.9163522Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,88.91032,67.41296,148.34952,34.10312,93.17898,-67.16916,142.94528,-44.71093,277.57171,-154.16135,333.37035,-4.85151,268.59589,146.03382
d8aa4639-5a91-4d04-b562-204a427babb6,58,a1e170a0-bad5-11ed-86ac-93f485879a4f,89f2d002-1fae-4db4-9406-60a6df303cb6,2023-03-04,16:43:41.84,2023-03-04,21:43:41.84,2023-03-04T16:43:41.8400130-05:00,2023-03-04T21:43:41.8400130Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,90.50708,68.8566,143.1807,30.96089,96.86374,-68.54388,145.9908,-44.18797,272.14198,-150.1426,334.79579,-3.61511,265.64816,146.26134
d8aa4639-5a91-4d04-b562-204a427babb6,59,b61fc850-bad5-11ed-86ac-93f485879a4f,2371db68-afab-4b05-b0e9-83754724414a,2023-03-04,16:44:15.69,2023-03-04,21:44:15.69,2023-03-04T16:44:15.6983682-05:00,2023-03-04T21:44:15.6983682Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,88.59528,68.32262,147.63243,34.64803,96.04706,-64.16613,147.34808,-43.11984,284.8817,-157.51388,334.2633,-2.76678,258.44893,161.12582
d8aa4639-5a91-4d04-b562-204a427babb6,60,c8b021e0-bad5-11ed-86ac-93f485879a4f,2567a155-2f70-49c8-b6aa-ff3b8b906d49,2023-03-04,16:44:47.00,2023-03-04,21:44:47.00,2023-03-04T16:44:47.0021506-05:00,2023-03-04T21:44:47.0021506Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,88.12929,69.36193,139.83411,22.78325,96.77349,-69.35213,143.87434,-44.77613,288.95063,-161.86769,333.2506,-3.89086,250.69244,159.66385
d8aa4639-5a91-4d04-b562-204a427babb6,61,dcac4070-bad5-11ed-86ac-93f485879a4f,c8ea4d69-97a3-4103-a996-f9fbadf95b34,2023-03-04,16:45:20.24,2023-03-04,21:45:20.24,2023-03-04T16:45:20.2430850-05:00,2023-03-04T21:45:20.2430850Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,88.46708,68.12326,145.56359,32.41687,95.53345,-69.26122,145.23243,-46.77335,287.44801,-161.51627,331.85082,-6.69538,247.47777,157.37833
d8aa4639-5a91-4d04-b562-204a427babb6,62,2fd884c0-bad6-11ed-86ac-93f485879a4f,9573c1b6-938a-435d-9ca3-103ae0fb7910,2023-03-04,16:47:39.94,2023-03-04,21:47:39.94,2023-03-04T16:47:39.9407490-05:00,2023-03-04T21:47:39.9407490Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,94.75466,76.09541,144.9849,39.75717,75.38921,-56.78456,143.48012,-42.56708,270.3195,-140.21709,333.52271,-19.70017,263.87433,141.42925
d8aa4639-5a91-4d04-b562-204a427babb6,63,37bdd9b0-bad6-11ed-86ac-93f485879a4f,26cfed0b-dfcf-4eec-bc54-ed4d95eb5af7,2023-03-04,16:47:53.27,2023-03-04,21:47:53.27,2023-03-04T16:47:53.2708738-05:00,2023-03-04T21:47:53.2708738Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.2998,76.42358,143.18993,41.4191,77.20976,-58.23978,144.16099,-43.66493,271.24636,-140.45497,335.25574,-21.32169,266.69508,142.55886
d8aa4639-5a91-4d04-b562-204a427babb6,64,40e17b00-bad6-11ed-86ac-93f485879a4f,9238e3d5-03f7-46df-ba86-23da4e29b8b9,2023-03-04,16:48:08.52,2023-03-04,21:48:08.52,2023-03-04T16:48:08.5286786-05:00,2023-03-04T21:48:08.5286786Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,93.60539,76.13982,143.80648,43.25092,77.47921,-59.51298,149.90902,-38.3637,271.32547,-139.68647,340.33892,-21.43349,266.24156,142.31301
d8aa4639-5a91-4d04-b562-204a427babb6,65,490e1220-bad6-11ed-86ac-93f485879a4f,c65beb46-083f-4fb8-8ad2-315633b058d2,2023-03-04,16:48:22.27,2023-03-04,21:48:22.27,2023-03-04T16:48:22.2710146-05:00,2023-03-04T21:48:22.2710146Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,94.7407,77.21649,144.29932,43.2038,78.26539,-60.39206,151.21762,-38.77506,269.69775,-139.07121,340.62323,-20.23979,265.98571,142.37148
d8aa4639-5a91-4d04-b562-204a427babb6,66,5e69c0b0-bad6-11ed-86ac-93f485879a4f,c8c73c07-2c10-4be1-aeb5-48858b4d418f,2023-03-04,16:48:58.12,2023-03-04,21:48:58.12,2023-03-04T16:48:58.1257090-05:00,2023-03-04T21:48:58.1257090Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,94.75888,76.63255,148.3567,32.96563,79.771,-61.60636,136.71549,-56.26589,271.39174,-140.38603,333.50282,-20.56445,271.91726,145.43931
d8aa4639-5a91-4d04-b562-204a427babb6,67,688137e0-bad6-11ed-86ac-93f485879a4f,cba12080-91a1-4e12-b61b-bca7bcc5ca81,2023-03-04,16:49:15.07,2023-03-04,21:49:15.07,2023-03-04T16:49:15.0721922-05:00,2023-03-04T21:49:15.0721922Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,93.09381,75.90109,146.10736,33.04608,80.706,-61.70844,136.38842,-56.71141,270.25842,-139.34375,335.92644,-20.32297,269.43308,145.8262
d8aa4639-5a91-4d04-b562-204a427babb6,68,72eb14d0-bad6-11ed-86ac-93f485879a4f,adb2c27f-352f-4ec5-84a4-712203635c93,2023-03-04,16:49:32.50,2023-03-04,21:49:32.50,2023-03-04T16:49:32.5096834-05:00,2023-03-04T21:49:32.5096834Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,95.57363,76.23851,147.35371,31.24501,79.9489,-61.00855,135.84774,-55.54558,270.64811,-138.1372,332.27837,-19.06962,270.93995,147.74655
d8aa4639-5a91-4d04-b562-204a427babb6,69,852fe670-bad6-11ed-86ac-93f485879a4f,d4db67bc-6242-4e62-b0d2-beaebb79638d,2023-03-04,16:50:03.23,2023-03-04,21:50:03.23,2023-03-04T16:50:03.2305538-05:00,2023-03-04T21:50:03.2305538Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,94.63073,74.96576,143.44642,46.84802,75.39967,-56.75192,145.37987,-38.4824,274.25391,-142.93113,338.82085,-21.18743,275.13567,150.74669
d8aa4639-5a91-4d04-b562-204a427babb6,70,8d0e5d90-bad6-11ed-86ac-93f485879a4f,29636b59-ae6e-4c32-9b12-416d0c57e0a9,2023-03-04,16:50:16.29,2023-03-04,21:50:16.29,2023-03-04T16:50:16.2977154-05:00,2023-03-04T21:50:16.2977154Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,93.88586,76.19751,143.0006,47.22101,77.14789,-58.59728,146.25534,-37.69934,279.83837,-144.58918,342.96293,-21.62023,277.04226,152.07899
d8aa4639-5a91-4d04-b562-204a427babb6,71,971f6c20-bad6-11ed-86ac-93f485879a4f,d9c7e18a-e413-4f82-a3c5-f350bcdd1081,2023-03-04,16:50:33.35,2023-03-04,21:50:33.35,2023-03-04T16:50:33.3531010-05:00,2023-03-04T21:50:33.3531010Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.69999,75.5847,145.34097,47.38466,77.68429,-59.36931,144.77535,-37.93168,273.93145,-141.96363,342.91759,-22.17394,274.72277,149.59702
d8aa4639-5a91-4d04-b562-204a427babb6,72,a2c105c0-bad6-11ed-86ac-93f485879a4f,1c7db16f-23ec-4a58-8ec1-5f5e7fa4a2a6,2023-03-04,16:50:52.80,2023-03-04,21:50:52.80,2023-03-04T16:50:52.8010114-05:00,2023-03-04T21:50:52.8010114Z,RHO_COL,CEN_COL,InPlay,Triple,NoShift,94.41418,76.43324,145.524,46.73834,77.06497,-59.29877,145.95301,-38.73759,280.13809,-144.57967,348.27056,-22.6982,279.11167,151.75131
d8aa4639-5a91-4d04-b562-204a427babb6,73,c767a6e0-bad6-11ed-86ac-93f485879a4f,98f12b97-05b5-41c0-9216-4d035ac45dbf,2023-03-04,16:51:54.25,2023-03-04,21:51:54.25,2023-03-04T16:51:54.2562178-05:00,2023-03-04T21:51:54.2562178Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,93.75547,73.85218,140.77913,33.19808,79.90537,-61.12814,144.84826,-43.71525,274.73089,-147.40045,349.84738,-19.40048,278.5188,147.32379
d8aa4639-5a91-4d04-b562-204a427babb6,74,d1dc3230-bad6-11ed-86ac-93f485879a4f,72e74414-8905-49ae-8fc7-15ca6f2b4506,2023-03-04,16:52:11.85,2023-03-04,21:52:11.85,2023-03-04T16:52:11.8592898-05:00,2023-03-04T21:52:11.8592898Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,92.81737,75.94057,144.52492,38.12442,79.99351,-62.00544,143.39661,-46.97575,279.80707,-150.07418,343.84183,-19.88982,275.06082,147.85452
d8aa4639-5a91-4d04-b562-204a427babb6,75,dae8f020-bad6-11ed-86ac-93f485879a4f,be3ae49f-556a-4cfb-a636-a365f304ab1a,2023-03-04,16:52:26.98,2023-03-04,21:52:26.98,2023-03-04T16:52:26.9878658-05:00,2023-03-04T21:52:26.9878658Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,92.89904,75.63451,144.7721,38.81249,85.07756,-63.53046,140.66611,-46.8879,278.47666,-150.18578,349.17352,-19.86564,277.59456,148.05633
d8aa4639-5a91-4d04-b562-204a427babb6,76,e56347d0-bad6-11ed-86ac-93f485879a4f,424a7234-1ff0-4ef0-888f-0de67b7859fa,2023-03-04,16:52:44.61,2023-03-04,21:52:44.61,2023-03-04T16:52:44.6101890-05:00,2023-03-04T21:52:44.6101890Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.37461,75.72455,142.30455,38.36337,85.13503,-63.06405,140.30311,-46.38971,279.5141,-150.24662,344.3631,-19.10334,277.68573,148.3141
d8aa4639-5a91-4d04-b562-204a427babb6,77,ef653b30-bad6-11ed-86ac-93f485879a4f,7ea544db-9be1-461a-91c6-7027d28c28c8,2023-03-04,16:53:01.35,2023-03-04,21:53:01.35,2023-03-04T16:53:01.3580162-05:00,2023-03-04T21:53:01.3580162Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,91.91278,73.52472,144.88676,40.23545,85.25737,-63.47707,141.1378,-48.56794,279.50669,-150.1178,345.77227,-18.8685,271.92297,145.47757
d8aa4639-5a91-4d04-b562-204a427babb6,78,3bbc6210-bad7-11ed-86ac-93f485879a4f,62dd1bd4-ead2-4e9b-a821-fbb8feb01044,2023-03-04,16:55:09.43,2023-03-04,21:55:09.43,2023-03-04T16:55:09.4375298-05:00,2023-03-04T21:55:09.4375298Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,85.32201,64.51903,150.63597,40.34983,96.2273,-70.95955,144.2763,-52.02532,288.49654,-158.81591,335.21914,-6.54921,273.36234,144.50537
d8aa4639-5a91-4d04-b562-204a427babb6,79,4501bc30-bad7-11ed-86ac-93f485879a4f,207c7bb6-a807-4e1b-aec6-fa9d795ff614,2023-03-04,16:55:24.94,2023-03-04,21:55:24.94,2023-03-04T16:55:24.9458562-05:00,2023-03-04T21:55:24.9458562Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,86.77752,66.53826,148.55706,40.48932,95.82519,-69.63004,142.63956,-50.34304,291.24234,-161.1918,333.43436,-7.43073,270.19547,146.8473
d8aa4639-5a91-4d04-b562-204a427babb6,80,4cadd8b0-bad7-11ed-86ac-93f485879a4f,d1465710-1224-42d6-92ca-add8532cc4a6,2023-03-04,16:55:37.84,2023-03-04,21:55:37.84,2023-03-04T16:55:37.8484098-05:00,2023-03-04T21:55:37.8484098Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,89.03341,69.82264,148.03548,40.63406,95.4758,-69.05842,142.236,-48.97236,291.22121,-164.80988,338.05227,-7.15033,273.65387,147.63437
d8aa4639-5a91-4d04-b562-204a427babb6,81,54e4a900-bad7-11ed-86ac-93f485879a4f,73d29d9c-3b72-4168-8bdc-c01d6facff39,2023-03-04,16:55:51.68,2023-03-04,21:55:51.68,2023-03-04T16:55:51.6806530-05:00,2023-03-04T21:55:51.6806530Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,86.91961,68.17782,148.94714,41.06591,95.7785,-68.80302,145.28849,-47.15159,289.03546,-161.696,338.3677,-6.28942,272.0898,145.686
d8aa4639-5a91-4d04-b562-204a427babb6,82,65bf3c40-bad7-11ed-86ac-93f485879a4f,e8f71bd0-1a88-4524-b154-6bfb6b69e77e,2023-03-04,16:56:19.94,2023-03-04,21:56:19.94,2023-03-04T16:56:19.9496578-05:00,2023-03-04T21:56:19.9496578Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,68.24401,60.43363,141.52466,31.01507,91.03338,-58.93103,143.09255,-28.71947,286.02731,-159.04377,337.32417,-6.35029,270.89535,146.0123
d8aa4639-5a91-4d04-b562-204a427babb6,83,7a94f1f0-bad7-11ed-86ac-93f485879a4f,f3bc82fc-dfcc-49de-9200-bc730c2521d2,2023-03-04,16:56:54.96,2023-03-04,21:56:54.96,2023-03-04T16:56:54.9629314-05:00,2023-03-04T21:56:54.9629314Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,67.1722,60.17992,142.54763,30.82417,77.62106,-46.17543,142.99445,-29.53634,285.00565,-156.429,339.49761,-5.16824,267.5144,152.37304
d8aa4639-5a91-4d04-b562-204a427babb6,84,8d87b6d0-bad7-11ed-86ac-93f485879a4f,28e08f95-665d-451d-a749-e0cc4a2ad3ae,2023-03-04,16:57:26.67,2023-03-04,21:57:26.67,2023-03-04T16:57:26.6736002-05:00,2023-03-04T21:57:26.6736002Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,68.54263,59.31889,144.08648,32.41727,89.84622,-55.77287,144.66437,-28.25427,287.80198,-163.46077,338.24524,-4.9844,269.3334,155.00462
d8aa4639-5a91-4d04-b562-204a427babb6,85,9a5e9c20-bad7-11ed-86ac-93f485879a4f,be6c6d0d-0bee-4052-bfb2-6f34789a35f2,2023-03-04,16:57:48.24,2023-03-04,21:57:48.24,2023-03-04T16:57:48.2464130-05:00,2023-03-04T21:57:48.2464130Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,68.87771,59.94468,141.64367,31.29184,93.31502,-59.62702,143.44537,-29.56469,290.93838,-160.99553,338.78467,-5.9326,267.10402,155.80353
d8aa4639-5a91-4d04-b562-204a427babb6,86,ab76d4a0-bad7-11ed-86ac-93f485879a4f,95c12e05-86d6-4ea0-9cc0-aa4a7a4d9a7b,2023-03-04,16:58:16.87,2023-03-04,21:58:16.87,2023-03-04T16:58:16.8764802-05:00,2023-03-04T21:58:16.8764802Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,67.07247,60.99979,138.58556,44.88371,79.80608,-41.06609,146.76722,-7.17429,263.81064,-143.22977,345.63428,4.45055,272.60253,156.1619
d8aa4639-5a91-4d04-b562-204a427babb6,87,bc8bffe0-bad7-11ed-86ac-93f485879a4f,eb122894-2a6c-4b84-8347-6abe9d001e36,2023-03-04,16:58:45.60,2023-03-04,21:58:45.60,2023-03-04T16:58:45.6090000-05:00,2023-03-04T21:58:45.6090000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,67.83582,61.38335,139.27845,45.59581,82.62175,-43.31576,146.38214,-7.98061,262.05863,-141.30524,342.89128,8.96909,271.95618,167.88629
d8aa4639-5a91-4d04-b562-204a427babb6,88,d656ef70-bad7-11ed-86ac-93f485879a4f,37ba200b-35ed-4374-8039-9d44cb7b745e,2023-03-04,16:59:28.88,2023-03-04,21:59:28.88,2023-03-04T16:59:28.8807810-05:00,2023-03-04T21:59:28.8807810Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,79.93347,72.75095,146.26624,63.50174,81.29217,-48.28261,150.38858,-8.95518,259.41065,-140.65214,336.12519,5.11862,265.48995,162.5388
d8aa4639-5a91-4d04-b562-204a427babb6,89,e503f450-bad7-11ed-86ac-93f485879a4f,a55ee429-c0cb-4f3e-9274-1a5681ff8c7f,2023-03-04,16:59:53.39,2023-03-04,21:59:53.39,2023-03-04T16:59:53.3922690-05:00,2023-03-04T21:59:53.3922690Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,80.26805,73.75694,145.50449,63.66033,91.70905,-52.38004,151.88366,-6.90113,260.24914,-145.50479,336.71612,3.59349,270.9396,171.84452
d8aa4639-5a91-4d04-b562-204a427babb6,90,f4c17ed0-bad7-11ed-86ac-93f485879a4f,cac2aaf3-4778-4583-985a-addf8d81b52f,2023-03-04,17:00:19.88,2023-03-04,22:00:19.88,2023-03-04T17:00:19.8872450-05:00,2023-03-04T22:00:19.8872450Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,82.30243,75.51048,148.52127,65.14363,98.1555,-54.92687,153.72238,-8.07823,263.25953,-147.96233,340.10513,4.56045,274.74691,171.33248
d8aa4639-5a91-4d04-b562-204a427babb6,91,0b9834a0-bad8-11ed-86ac-93f485879a4f,9edb646f-f72b-4ed7-a4fd-07f27fdc580a,2023-03-04,17:00:58.16,2023-03-04,22:00:58.16,2023-03-04T17:00:58.1678978-05:00,2023-03-04T22:00:58.1678978Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,87.93551,68.48825,145.73201,48.91578,99.84728,-66.19227,146.93725,-42.93205,291.6986,-161.37678,346.03192,-4.03067,269.19398,162.19009
d8aa4639-5a91-4d04-b562-204a427babb6,92,141cfde0-bad8-11ed-86ac-93f485879a4f,d54c63d3-eb59-4e19-a379-56bda901062d,2023-03-04,17:01:12.48,2023-03-04,22:01:12.48,2023-03-04T17:01:12.4816258-05:00,2023-03-04T22:01:12.4816258Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,90.52385,70.48311,146.88335,48.82218,99.90465,-65.65961,145.27891,-41.5084,293.50707,-162.37599,346.42539,-4.42106,278.40065,159.24482
d8aa4639-5a91-4d04-b562-204a427babb6,93,1e5124d0-bad8-11ed-86ac-93f485879a4f,ca5b34ed-b5cc-4772-bbd1-68d2df243050,2023-03-04,17:01:29.59,2023-03-04,22:01:29.59,2023-03-04T17:01:29.5903106-05:00,2023-03-04T22:01:29.5903106Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,89.40365,70.42729,146.73172,49.09876,98.57389,-64.11058,145.1691,-42.27316,291.30599,-161.92569,341.06001,-6.07192,279.47468,159.48394
d8aa4639-5a91-4d04-b562-204a427babb6,94,2af401d0-bad8-11ed-86ac-93f485879a4f,82736393-98dd-464b-9739-72739040cfd1,2023-03-04,17:01:50.79,2023-03-04,22:01:50.79,2023-03-04T17:01:50.7916162-05:00,2023-03-04T22:01:50.7916162Z,CEN_COL,RHO_COL,InPlay,Error,NoShift,91.00283,68.97384,146.65239,50.41372,99.5524,-65.19127,146.55547,-44.28405,289.58536,-162.12677,343.77539,-4.46439,284.02726,156.34236
d8aa4639-5a91-4d04-b562-204a427babb6,95,5a09fe20-bad8-11ed-86ac-93f485879a4f,75d56249-e705-4cb8-90e4-00e6da76f9c7,2023-03-04,17:03:09.79,2023-03-04,22:03:09.79,2023-03-04T17:03:09.7994626-05:00,2023-03-04T22:03:09.7994626Z,CEN_COL,RHO_COL,InPlay,Single,NoShift,67.55217,61.62979,153.53905,59.11578,93.23728,-57.07058,147.17736,-15.29352,255.81911,-134.79955,345.94743,1.23717,279.66188,158.49933
d8aa4639-5a91-4d04-b562-204a427babb6,96,7ec18f30-bad8-11ed-86ac-93f485879a4f,21889d39-8c08-4ebd-ae36-caa2e3cacf04,2023-03-04,17:04:11.33,2023-03-04,22:04:11.33,2023-03-04T17:04:11.3389442-05:00,2023-03-04T22:04:11.3389442Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,66.66269,60.62587,145.55764,39.07082,97.08592,-64.64493,142.92217,-29.4265,290.81559,-158.84671,338.94914,-3.42429,267.92112,157.56272
d8aa4639-5a91-4d04-b562-204a427babb6,97,8f94cf70-bad8-11ed-86ac-93f485879a4f,f151fd36-35b6-499e-b654-dba04dfe4db8,2023-03-04,17:04:39.57,2023-03-04,22:04:39.57,2023-03-04T17:04:39.5793794-05:00,2023-03-04T22:04:39.5793794Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,68.79938,60.45334,145.46481,40.66366,96.17788,-63.7982,139.18117,-26.61118,288.04986,-157.62776,334.96865,-3.19084,273.53447,159.53025
d8aa4639-5a91-4d04-b562-204a427babb6,98,a13d6110-bad8-11ed-86ac-93f485879a4f,c4a2cf5b-e9a5-43b1-8315-a78fce406a1e,2023-03-04,17:05:09.23,2023-03-04,22:05:09.23,2023-03-04T17:05:09.2325250-05:00,2023-03-04T22:05:09.2325250Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,65.64394,60.48651,145.36866,46.78816,95.18507,-66.05825,139.97773,-26.06843,286.90935,-155.14282,336.75653,-2.27034,259.21548,150.98495
d8aa4639-5a91-4d04-b562-204a427babb6,99,aecaec30-bad8-11ed-86ac-93f485879a4f,3a570a4f-d05f-4e26-af28-d04aabbbd1f3,2023-03-04,17:05:31.95,2023-03-04,22:05:31.95,2023-03-04T17:05:31.9528834-05:00,2023-03-04T22:05:31.9528834Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,89.1666,68.20783,145.4884,50.45652,96.51051,-67.42042,144.56893,-42.49862,286.91909,-158.89768,334.53272,-5.01727,263.23646,149.67826
d8aa4639-5a91-4d04-b562-204a427babb6,100,bbe62d80-bad8-11ed-86ac-93f485879a4f,2a36210c-4dc4-414e-b5c7-6d4686c04a71,2023-03-04,17:05:53.90,2023-03-04,22:05:53.90,2023-03-04T17:05:53.9070338-05:00,2023-03-04T22:05:53.9070338Z,CEN_COL,RHO_COL,InPlay,Error,NoShift,86.8788,67.69405,146.244,50.65184,94.08875,-66.12356,143.40697,-43.87972,283.80614,-155.76076,335.82208,-4.63853,257.38743,149.73767
d8aa4639-5a91-4d04-b562-204a427babb6,101,d95a00d0-bad8-11ed-86ac-93f485879a4f,f874bd55-12f2-4635-a5f6-b2a1df76bd3e,2023-03-04,17:06:43.41,2023-03-04,22:06:43.41,2023-03-04T17:06:43.4145666-05:00,2023-03-04T22:06:43.4145666Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,66.01022,61.24784,147.95169,47.57903,76.37272,-43.0873,146.30474,-18.61399,276.70352,-148.93972,342.45184,6.62205,269.89317,157.11346
d8aa4639-5a91-4d04-b562-204a427babb6,102,ee667df0-bad8-11ed-86ac-93f485879a4f,2d1ec2db-10b5-4338-aa10-71101df856c3,2023-03-04,17:07:18.70,2023-03-04,22:07:18.70,2023-03-04T17:07:18.7017090-05:00,2023-03-04T22:07:18.7017090Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,68.33149,61.31523,147.93202,49.66247,81.19993,-43.61201,144.6276,-21.07633,284.38509,-149.93538,344.88447,7.18717,275.66791,158.65137
d8aa4639-5a91-4d04-b562-204a427babb6,103,ff43d050-bad8-11ed-86ac-93f485879a4f,5411366c-f9dd-41b6-b56d-6d02fb137c21,2023-03-04,17:07:47.03,2023-03-04,22:07:47.03,2023-03-04T17:07:47.0372226-05:00,2023-03-04T22:07:47.0372226Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,67.31083,61.26203,145.76376,51.51413,81.55919,-44.54661,146.34604,-23.51655,281.62734,-150.35145,335.09653,8.61408,271.60288,154.81232
d8aa4639-5a91-4d04-b562-204a427babb6,104,0c2208a0-bad9-11ed-86ac-93f485879a4f,499dce11-c293-46c7-84ea-15dafbd09230,2023-03-04,17:08:08.61,2023-03-04,22:08:08.61,2023-03-04T17:08:08.6160000-05:00,2023-03-04T22:08:08.6160000Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,68.13625,61.54698,147.70276,53.2487,101.52488,-64.75448,140.38485,-23.68627,276.2039,-153.14821,338.53926,5.76651,276.11624,157.70811
d8aa4639-5a91-4d04-b562-204a427babb6,105,4ff72560-bad9-11ed-86ac-93f485879a4f,33cc146c-73f6-4faa-b1d9-b68b7017dfc2,2023-03-04,17:10:02.39,2023-03-04,22:10:02.39,2023-03-04T17:10:02.3908226-05:00,2023-03-04T22:10:02.3908226Z,RHO_COL,CEN_COL,FoulBall,Undefined,NoShift,96.73417,76.17784,143.52927,40.02072,80.63692,-62.26685,141.95652,-45.73263,271.4634,-141.3094,325.89105,-21.9832,269.46001,142.66483
d8aa4639-5a91-4d04-b562-204a427babb6,106,5ebd7ea0-bad9-11ed-86ac-93f485879a4f,b28bc6cb-d54b-4f3c-b097-4bf7de49a9db,2023-03-04,17:10:27.16,2023-03-04,22:10:27.16,2023-03-04T17:10:27.1687554-05:00,2023-03-04T22:10:27.1687554Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,91.6773,73.42449,143.86171,37.73186,82.23408,-62.90953,143.2029,-46.76901,270.9925,-142.65929,330.65496,-23.04493,271.42179,144.09854
