PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2023-02-25,16:14:42.86,5,2,"Ferraro, ",,Undefined,DOM_UNI,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.01573,1.705637,-2.277865,1937.895447,236.175796,1:45,4.87871,1.90822,5.68279,-33.09403,12.83308,16.10674,3.71245,1.12611,70.07999,-4.567301,0.598362,0.48776,,,,,,,,,,,,-8.95745,6.38264,-1.72617,50,5.00263,3.92101,-115.51351,2.44496,-11.59032,29.99078,-23.91534,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,6c7a3480-b551-11ed-8fef-4b2e3ebd33d7,77.27667,,,9.93573,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:14:42.86,2023-02-25T16:14:42.8601660-05:00,2023-02-25T21:14:42.8601660Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,ea56bcc2-12d9-47bb-9b5c-01830668140d,54.80523,-116.75443,14.99539,4.88099,3.4345,-11.95767,-1.89833,4.40057,-5.79516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.63666,2.431745,0.805939,1.625806,-1.21024,3.49416,-1.15678,-0.30713,6.63427,-0.82354,127.27782,1.11182,3.12052,-0.10525,88.20239,-6.10421,6.73151,18.18172,-13.33408,-0.86698,0.86728,0.98463,High,High,High,,,High,High,High
205,2023-02-25,16:15:11.62,5,3,"Ferraro, ",,Undefined,DOM_UNI,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.08732,-0.493725,-3.384838,2090.494729,197.033777,12:30,4.78051,1.70035,5.77623,-30.48324,14.09646,3.81496,1.78002,-1.13492,72.18176,-6.20743,-2.703347,0.480552,,,,,,,,,,,,-3.04118,7.8204,-1.42292,50,4.72166,6.70476,-115.90699,-1.90846,-4.06758,25.06225,-21.71424,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,7da13a10-b551-11ed-8fef-4b2e3ebd33d7,78.43577,,,7.90555,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:15:11.62,2023-02-25T16:15:11.6290364-05:00,2023-02-25T21:15:11.6290364Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,4de63601-1655-4a73-b071-0d85a1cf4a5b,54.71689,-116.92246,12.53113,4.78116,-1.02864,-10.85712,-1.69793,6.86957,-2.03379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2023-02-25,16:15:31.26,5,4,"Ferraro, ",,Undefined,DOM_UNI,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.53369,3.449712,-1.095979,1956.917003,39.564436,7:15,4.89077,1.75745,4.99176,-69.12649,-3.55847,-5.14847,2.39188,0.29349,60.25238,-9.154654,-2.004506,0.582797,,,,,,,,,,,,2.10236,-2.14445,-1.64764,50,5.16813,2.05727,-97.46257,3.71688,1.95801,19.84467,-34.17127,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,8967c0d0-b551-11ed-8fef-4b2e3ebd33d7,64.67505,,,7.28132,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:15:31.26,2023-02-25T16:15:31.2680252-05:00,2023-02-25T21:15:31.2680252Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,f2d6fcb2-4c3a-4ab9-be1c-965b14ba730c,55.50107,-98.5763,9.92234,4.90572,5.63465,-17.08564,-1.76001,1.94739,0.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2023-02-25,16:16:44.49,5,5,"Ferraro, ",,Undefined,DOM_UNI,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.86066,1.79532,-1.86473,1654.925846,234.355926,1:45,4.82051,1.8069,6.01268,-36.77785,14.86072,17.59824,3.42021,1.54541,65.86332,-5.209666,1.298195,0.5172,,,,,,,,,,,,-9.59233,7.55036,-1.66924,50,4.94218,2.85302,-108.1901,2.41355,-10.92038,25.8096,-23.57835,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,b4fc85a0-b551-11ed-8fef-4b2e3ebd33d7,72.87787,,,8.99735,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:16:44.49,2023-02-25T16:16:44.4967740-05:00,2023-02-25T21:16:44.4967740Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,1d1f36c6-4604-46b0-9188-706b0e3d7bdf,54.47497,-109.25242,12.9048,4.82287,3.38404,-11.78917,-1.79592,3.3025,-5.46019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2023-02-25,16:17:00.79,5,6,"Ferraro, ",,Undefined,DOM_UNI,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,2,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.2299,0.377799,-2.34045,2047.712347,203.635199,12:45,4.74042,1.80987,5.74809,-27.08222,17.73741,6.98237,2.83559,0.21163,71.45666,-4.771207,-1.092296,0.481843,,,,,,,,,,,,-4.30158,9.35906,-1.61937,50,4.75575,4.45143,-116.04072,0.00164,-5.71647,26.84802,-19.73658,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,bebfc250-b551-11ed-8fef-4b2e3ebd33d7,78.22555,,,8.77323,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:17:00.79,2023-02-25T16:17:00.7957308-05:00,2023-02-25T21:17:00.7957308Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,b0dc6aa0-4f1c-4c0c-ae37-200b46e5d9aa,54.73991,-117.13223,13.42401,4.73938,0.80405,-9.86829,-1.80507,4.68384,-2.85823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-02-25,16:17:21.13,5,7,"Ferraro, ",,Undefined,DOM_UNI,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Bottom,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.68972,0.955788,-1.876849,2009.594203,200.939973,12:45,4.79381,1.73699,5.8322,-24.91789,18.14808,6.2954,3.60629,0.51645,72.6952,-3.80755,-0.749437,0.472322,,,,,,,,,,,,-3.83185,9.36835,-1.58738,50,4.8575,3.61395,-118.2203,1.28257,-5.28264,27.97045,-19.25877,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,cad5a190-b551-11ed-8fef-4b2e3ebd33d7,79.80236,,,8.99452,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:17:21.13,2023-02-25T16:17:21.1355964-05:00,2023-02-25T21:17:21.1355964Z,,v3,,,,"Galdi, ",,Undefined,DOM_UNI,5b0ccce8-412a-4449-9167-1381dfa94b76,54.65766,-119.3172,13.98522,4.7924,2.03783,-9.62939,-1.73317,3.82112,-2.64132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2023-02-25,16:19:29.48,1,1,"Sickles, David",90000172766,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.11085,3.260241,-0.828058,2038.133695,47.736597,7:30,5.25338,1.84802,4.80401,-63.59578,-4.27469,-7.29504,3.04629,0.4555,63.52408,-8.291069,-2.110773,0.55434,,,,,,,,,,,,3.22941,-2.45595,-1.75904,50,5.52402,1.77689,-102.65631,3.6967,3.34974,21.42349,-34.7215,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,175f2310-b552-11ed-8fef-4b2e3ebd33d7,67.9952,,,7.58677,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:19:29.48,2023-02-25T16:19:29.4843708-05:00,2023-02-25T21:19:29.4843708Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0474e9d7-fef5-4ce7-920d-338e92ee2c85,55.68907,-103.83678,10.71175,5.26761,5.60992,-17.36075,-1.85186,1.59231,1.67487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-02-25,16:19:47.64,1,2,"Sickles, David",90000172766,Right,CEN_COL,"Wano, ",,Undefined,DOM_UNI,Undefined,8,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.61491,0.557789,-3.099848,1903.065937,257.401747,2:30,5.25932,1.57047,5.42311,-37.54415,4.73477,14.41591,2.65387,-0.13448,74.62436,-6.36044,-0.537786,0.467987,95.34738,2.937031,-17.1768,3407.262616,,,,72.59312,67.98166,-18.995119,0.550232,-8.26138,2.61917,-1.30575,50,5.28294,5.88048,-119.63858,-0.13272,-11.80656,26.09091,-28.43093,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,222cf1f0-b552-11ed-8fef-4b2e3ebd33d7,80.54171,3.33553,,7.99055,,,,1.86359,2.79204,0.05788,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:19:47.64,2023-02-25T16:19:47.6496700-05:00,2023-02-25T21:19:47.6496700Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,732456b6-a497-4bba-a645-b5e69f6d7aea,55.0738,-120.74001,13.04546,5.26321,1.06749,-14.21547,-1.56451,6.37889,-5.90328,59.978656,1.88853,132.81976,-20.98553,,,,,,,2.8162,6.57224,-21.32119,,,,,,,0.07202,-41.59376,-2.73137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2023-02-25,16:20:23.97,2,1,"Sickles, David",90000172766,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,8,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69981,-1.136471,-3.632138,1988.601355,237.251406,2:00,5.17616,1.73379,5.69227,-32.86163,8.95788,11.58296,1.37629,-0.69045,74.84674,-7.233197,-1.564455,0.465437,,,,,,,,,,,,-7.03378,5.35154,-1.43563,50,5.06022,7.12874,-119.70708,-3.44709,-10.06707,26.04953,-24.51466,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,37d7f900-b552-11ed-8fef-4b2e3ebd33d7,80.98287,,,7.85307,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:20:23.97,2023-02-25T16:20:23.9756604-05:00,2023-02-25T21:20:23.9756604Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,abb3655b-4595-4307-b743-210502723da0,54.80331,-120.7478,13.02476,5.17837,-2.46768,-12.25733,-1.72846,7.53094,-5.03353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2023-02-25,16:20:39.87,2,2,"Sickles, David",90000172766,Right,CEN_COL,"Brandt, ",,Undefined,DOM_UNI,Undefined,8,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,75.70199,0.160663,-3.188273,1375.444189,257.404262,2:30,5.14162,1.77263,5.4547,-45.0879,6.07398,17.74698,1.53492,0.26395,67.50354,-8.181968,-0.030116,0.514807,59.00977,-13.864694,18.20309,,,,,10.38801,8.49693,10.372634,0.083057,-10.1791,3.53618,-1.5042,50,5.1253,5.41985,-109.43322,-1.10161,-11.94904,25.0619,-28.023,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,415ef000-b552-11ed-8fef-4b2e3ebd33d7,73.21662,1.7284,,8.19845,,,,3.56606,1.7284,-0.31717,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:20:39.87,2023-02-25T16:20:39.8704444-05:00,2023-02-25T21:20:39.8704444Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ebc94fb8-aa3f-47b7-b7b0-8451fc6ac997,55.04062,-110.58158,12.53095,5.14635,0.18242,-14.0115,-1.76508,5.96737,-5.97452,180,3.56244,80.09221,,,,,,,,1.72934,-20.80988,,,,,,,,-0.31836,26.33777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
214,2023-02-25,16:22:00.47,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Schmidt, ",,Undefined,DOM_UNI,Undefined,8,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.31747,-0.852643,-3.655206,1943.268903,247.366317,2:15,5.24133,1.88789,5.38257,-36.18951,7.94233,14.94438,1.42463,-0.2976,72.99745,-7.539207,-1.001826,0.478132,73.80626,-10.543075,-22.538504,,,,,10.27221,7.33137,-14.92782,0.073884,-8.7993,4.74366,-1.57177,50,5.13979,6.89585,-117.56161,-2.96789,-12.03572,26.99094,-25.68561,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,71660310-b552-11ed-8fef-4b2e3ebd33d7,78.83277,1.46596,,8.32002,,,,2.65054,1.46596,0.37299,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:22:00.47,2023-02-25T16:22:00.4755772-05:00,2023-02-25T21:22:00.4755772Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ab1f911a-b6b1-4b5b-a7fe-bbe63269e076,55.11311,-118.72972,13.49547,5.24418,-1.85627,-12.84281,-1.88148,7.41674,-6.01786,180,2.64851,98.46455,,,,,,,,1.46637,-19.84134,,,,,,,,0.37383,-40.8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
215,2023-02-25,16:22:37.75,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Partridge, ",,Undefined,DOM_UNI,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.9313,2.291824,-1.846656,2055.237389,51.126607,7:45,5.30079,1.8737,4.83885,-67.45539,-9.07898,-14.28477,1.85179,-1.06579,64.09184,-9.924634,-4.36109,0.549908,,,,,,,,,,,,6.23752,-4.57244,-1.67818,50,5.47066,3.91963,-103.82998,1.84777,6.54821,23.58446,-36.97424,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,879d1d80-b552-11ed-8fef-4b2e3ebd33d7,68.54317,,,7.83946,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:22:37.75,2023-02-25T16:22:37.7557820-05:00,2023-02-25T21:22:37.7557820Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,260bc3ae-d2a2-495f-b27a-aa617e947847,55.65584,-105.10682,11.79223,5.31644,3.84953,-18.48712,-1.88078,3.56512,3.27411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2023-02-25,16:23:54.64,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Partridge, ",,Undefined,DOM_UNI,Undefined,8,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.84818,1.603248,-2.852015,1400.464696,269.317599,3:00,5.2353,1.84066,5.53654,-49.70759,2.34209,20.92485,2.59375,0.91652,66.78875,-7.588618,0.877326,0.519255,,,,,,,,,,,,-11.45501,1.27677,-1.60692,50,5.34243,4.57374,-108.2209,1.46192,-13.19652,23.91622,-30.70318,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,b563b670-b552-11ed-8fef-4b2e3ebd33d7,72.58952,,,8.05943,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:23:54.64,2023-02-25T16:23:54.6424124-05:00,2023-02-25T21:23:54.6424124Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,604a7e0d-aa60-4654-89a4-e95411585def,54.9571,-109.3109,11.95811,5.24391,2.86125,-15.35159,-1.82908,5.17518,-6.59826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2023-02-25,16:24:15.62,4,3,"Sickles, David",90000172766,Right,CEN_COL,"Partridge, ",,Undefined,DOM_UNI,Undefined,8,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.42173,3.216775,-0.633595,1999.211283,58.649385,8:00,5.29794,2.03841,4.77392,-68.16338,-7.32075,-16.1015,2.67047,0.09596,62.77669,-9.14061,-3.464514,0.561404,,,,,,,,,,,,7.54933,-3.94721,-1.9603,50,5.56135,1.76589,-101.64368,3.4091,7.63109,21.89821,-36.16402,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,c1f68de0-b552-11ed-8fef-4b2e3ebd33d7,67.13961,,,7.64504,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:24:15.62,2023-02-25T16:24:15.6257596-05:00,2023-02-25T21:24:15.6257596Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d4746cb2-81ff-4bbe-a1da-4f6d5d79835e,55.72056,-102.86874,10.9491,5.31404,5.43224,-18.08201,-2.04715,1.33898,3.81555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2023-02-25,16:24:37.58,4,4,"Sickles, David",90000172766,Right,CEN_COL,"Partridge, ",,Undefined,DOM_UNI,Undefined,8,Top,1,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.20256,0.297224,-3.516114,2059.670649,241.505341,2:00,5.24377,1.67325,5.47209,-28.94777,12.58512,19.91572,3.11012,0.03843,74.29931,-5.155865,0.023453,0.463839,,,,,,,,,,,,-11.21902,6.70965,-1.37752,50,5.25102,6.5812,-121.5591,-0.3128,-16.2062,31.50065,-22.48179,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,cef6a610-b552-11ed-8fef-4b2e3ebd33d7,81.26183,,,9.90326,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:24:37.58,2023-02-25T16:24:37.5867708-05:00,2023-02-25T21:24:37.5867708Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,84286f1c-8406-4635-acd7-6fd09c20c8ad,55.01839,-122.85268,15.75032,5.24491,0.61041,-11.2409,-1.66144,7.24671,-8.1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2023-02-25,16:25:06.43,5,1,"Sickles, David",90000172766,Right,CEN_COL,"Galvin, ",,Undefined,DOM_UNI,Undefined,8,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58328,-1.110853,-3.767177,2033.584094,250.754542,2:15,5.30458,1.58509,5.4278,-33.98085,7.51996,17.10954,1.43008,-0.5224,75.35996,-7.384529,-0.726937,0.46366,,,,,,,,,,,,-9.80182,4.60083,-1.26293,50,5.18276,7.2274,-120.88028,-3.52281,-14.259,27.26098,-25.48106,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,e03c5730-b552-11ed-8fef-4b2e3ebd33d7,81.29323,,,8.22332,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:25:06.43,2023-02-25T16:25:06.4350012-05:00,2023-02-25T21:25:06.4350012Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c02e33d4-0723-449a-8d08-73df79a90f82,55.06748,-122.01775,13.63049,5.30757,-2.45961,-12.74053,-1.5769,7.82236,-7.1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2023-02-25,16:25:29.03,5,2,"Sickles, David",90000172766,Right,CEN_COL,"Galvin, ",,Undefined,DOM_UNI,Undefined,8,Top,2,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.83999,1.140298,-3.112649,2176.486828,43.818202,7:30,5.24402,2.00742,4.83801,-66.46941,-10.7941,-12.63536,0.78634,-1.99564,65.77295,-10.853839,-5.335389,0.537035,,,,,,,,,,,,4.94099,-5.10587,-1.68776,50,5.30045,6.30219,-106.51053,-0.20224,5.43122,25.62785,-37.78651,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,edb9dcc0-b552-11ed-8fef-4b2e3ebd33d7,70.18617,,,8.06704,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:25:29.03,2023-02-25T16:25:29.0313532-05:00,2023-02-25T21:25:29.0313532Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,af8e0eeb-f53a-40cd-be9c-69d986b022b2,55.65726,-107.86316,12.81392,5.25849,1.79211,-18.89326,-2.01282,6.01553,2.71561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2023-02-25,16:25:53.32,5,3,"Sickles, David",90000172766,Right,CEN_COL,"Galvin, ",,Undefined,DOM_UNI,Undefined,8,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8222,0.801667,-3.393033,2044.631242,242.182029,2:00,5.18467,1.85744,5.52709,-32.62077,9.36434,14.86005,3.21706,-0.07984,74.57103,-5.262916,-0.749559,0.466358,,,,,,,,,,,,-8.50504,4.92823,-1.57217,50,5.23316,6.4728,-119.85603,0.59208,-12.19567,26.24485,-25.10729,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,fc21e960-b552-11ed-8fef-4b2e3ebd33d7,80.82304,,,8.25117,,,,,,,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:25:53.32,2023-02-25T16:25:53.3284156-05:00,2023-02-25T21:25:53.3284156Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3d848c45-8b33-4680-9c40-185397d7d166,54.96681,-120.93872,13.12243,5.18737,1.62784,-12.55365,-1.84957,6.97591,-6.09783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2023-02-25,16:26:17.37,5,4,"Sickles, David",90000172766,Right,CEN_COL,"Galvin, ",,Undefined,DOM_UNI,Undefined,8,Top,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.77558,-1.217225,-3.385622,2000.129769,238.321364,2:00,5.19156,1.80001,5.49758,-29.95836,11.73784,16.23702,1.55434,-0.01731,74.55139,-6.821668,-0.496192,0.46475,65.38451,10.347286,168.301122,,,,,,16.96409,,,-9.39796,6.83961,-1.51502,50,5.06538,6.4648,-121.03589,-3.55891,-13.52556,30.1847,-22.33049,CEN_COL,DOM_UNI,GaryWright,D3,Team,20230225-GaryWright-3,0a795430-b553-11ed-8fef-4b2e3ebd33d7,81.10258,4.06487,,9.22419,,,,1.84713,1.42435,0.00294,0b959ce3-4935-427b-8051-b0f9ddea714b,2023-02-25,21:26:17.37,2023-02-25T16:26:17.3710140-05:00,2023-02-25T21:26:17.3710140Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c37c73b5-42d2-4371-9abb-921719b506ae,54.99549,-122.27535,15.09235,5.1927,-2.64196,-11.16524,-1.79188,7.02019,-6.76278,298.302334,1.84698,-92.36853,7.84443,,,,,,,1.4251,17.17549,-20.58443,,,,,,,0.00356,19.08787,-7.90263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
