PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
125,2023-03-25,17:06:25.74,9,1,"Pullano, ",,Undefined,CON_CHI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.49911,-0.109747,1.276509,1667.949759,125.122525,10:15,5.48001,-0.92391,6.5478,-33.09604,15.19107,-18.64367,2.62135,-1.30678,67.65643,-6.467378,-2.112706,0.500135,,,,,,,,,,,,10.1128,8.59115,0.84195,50,5.45882,-1.79833,-110.80713,-1.01555,12.08103,27.00965,-21.91084,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,e7ca4b10-cb50-11ed-82a5-63440527d94f,75.36456,,,8.84268,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:06:25.74,2023-03-25T17:06:25.7495164-04:00,2023-03-25T21:06:25.7495164Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,8bcaff39-0438-499f-8477-bec6b6134b96,53.94156,-111.76377,13.50483,5.48104,-0.2395,-10.95542,0.91322,-2.22623,6.04052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2023-03-25,17:06:40.25,9,2,"Pullano, ",,Undefined,CON_CHI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.80528,-0.342671,3.367554,1464.615706,103.322033,9:30,5.28978,-0.81776,6.17184,-47.60778,5.78666,-15.73721,1.00543,0.98457,65.65762,-9.217228,0.528087,0.52592,,,,,,,,,,,,9.29815,3.70973,0.57049,50,5.24011,-5.67103,-105.4459,-1.92572,10.2201,21.89985,-28.09647,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,f0681a90-cb50-11ed-82a5-63440527d94f,71.66956,,,7.14766,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:06:40.25,2023-03-25T17:06:40.2594428-04:00,2023-03-25T21:06:40.2594428Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,b392b8ec-7295-488a-9351-bb8be5936ad5,54.32353,-106.34006,10.94992,5.29532,-0.77856,-14.04823,0.81055,-6.0883,5.11005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2023-03-25,17:06:56.50,9,3,"Pullano, ",,Undefined,CON_CHI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,63.4972,3.616517,-1.010082,1601.042545,307.267298,4:15,5.38496,-0.6971,5.90333,-83.94591,-8.63016,16.83828,1.75153,-0.23163,54.41406,-12.077647,2.018745,0.624618,75.50855,-7.063103,-34.915223,,,,,16.01942,14.91098,-24.649361,0.10088,-9.09957,-5.21512,0.76869,50,5.63021,1.06381,-91.36919,3.60162,-7.044,23.95091,-36.21108,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,fa23dd30-cb50-11ed-82a5-63440527d94f,60.34481,1.37571,,9.08313,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:06:56.50,2023-03-25T17:06:56.5014652-04:00,2023-03-25T21:06:56.5014652Z,GroundBall,v3,,,,"Mahler, ",,Undefined,CON_CHI,1b5aa256-cf48-4252-8f82-758adb93906b,54.58597,-92.56352,11.97545,5.40559,5.40731,-18.10554,0.70689,1.41507,-3.522,180,5.45301,90.25193,,,,,,,,1.37603,-13.63714,,,,,,,,-0.32462,-62.99627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
128,2023-03-25,17:07:30.91,10,1,"Pullano, ",,Undefined,CON_CHI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,76.03937,-0.648729,1.397454,1697.633341,119.344087,10:00,5.40699,-0.86336,6.714,-34.80931,12.73174,-19.55997,1.913,-1.21568,68.78182,-7.260279,-2.171336,0.496256,,,,,,,,,,,,10.85024,7.43595,0.7779,50,5.35051,-2.0688,-110.46071,-2.09099,13.1494,23.1866,-23.16241,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,0e999890-cb51-11ed-82a5-63440527d94f,75.9536,,,7.25755,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:07:30.91,2023-03-25T17:07:30.9199996-04:00,2023-03-25T21:07:30.9199996Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,c50b221d-f142-4d05-b360-be583cd9c0eb,53.78306,-111.25197,11.5933,5.40838,-1.30056,-11.58121,0.85615,-2.51754,6.5747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2023-03-25,17:09:21.49,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Anderson, ",,Undefined,CON_CHI,Undefined,4,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.21505,-1.479114,-1.473713,1783.911286,217.22371,1:15,5.64176,1.04447,6.53447,-26.94986,12.76595,8.43591,2.03848,0.39541,74.77592,-6.641476,0.059738,0.453579,,,,,,,,,,,,-4.99571,7.72178,-0.94563,50,5.52787,2.8235,-122.02846,-3.87171,-7.26306,32.01635,-20.94768,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,50775220-cb51-11ed-82a5-63440527d94f,83.10002,,,9.43913,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:09:21.49,2023-03-25T17:09:21.4976124-04:00,2023-03-25T21:09:21.4976124Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,111f9096-5a51-4705-83bc-fbd5144af392,53.95876,-123.06272,16.00818,5.64202,-3.19501,-10.47384,-1.04063,3.05813,-3.63153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2023-03-25,17:09:47.19,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Mahler, ",,Undefined,CON_CHI,Undefined,4,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Triple,0,0,,84.75849,-1.86826,-2.652544,1897.710641,217.742739,1:15,5.51711,1.08131,6.40722,-25.08824,13.88855,9.59615,1.70617,-0.55968,76.13614,-6.646343,-0.914404,0.449339,81.9384,35.20259,3.106069,,109.43231,63.60705,11.15716,318.43209,318.43209,10.273233,4.690046,-5.97142,8.32229,-0.89577,50,5.37193,5.33531,-122.84353,-4.69726,-8.91472,29.55598,-19.74967,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,5fdd46c0-cb51-11ed-82a5-63440527d94f,83.88414,76.47318,,8.62235,,,,2.13572,1.77948,0.54384,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:09:47.19,2023-03-25T17:09:47.1943292-04:00,2023-03-25T21:09:47.1943292Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2608c50b-1247-42ec-9af8-ba078ae8c65c,54.08902,-123.82344,14.77799,5.51681,-4.04247,-9.87484,-1.07756,5.63087,-4.45736,200.898017,2.13833,97.99512,-15.46485,3.38743,-0.42202,-0.00809,0.01136,-0.0013,4E-05,1.77844,69.29637,-17.83997,1.03759,-0.06281,-0.06384,0.02977,-0.00515,0.00032,0.54339,5.33014,2.70317,-0.42284,0.01456,0.01314,-0.00283,0.00015,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2023-03-25,17:10:34.68,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Sandoval, ",,Undefined,CON_CHI,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74096,-2.416933,-3.433451,2037.315667,207.310509,1:00,5.53265,0.92022,6.36354,-20.70021,17.5821,8.30745,1.57819,-1.55083,76.84461,-6.397245,-1.932479,0.445318,,,,,,,,,,,,-5.47803,10.40004,-0.6752,50,5.34782,7.11371,-124.05368,-5.77634,-8.34257,30.07418,-16.33567,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,7c1eb490-cb51-11ed-82a5-63440527d94f,84.64162,,,8.89635,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:10:34.68,2023-03-25T17:10:34.6811516-04:00,2023-03-25T21:10:34.6811516Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,48796fb1-9530-4835-81ee-432485029692,54.12926,-125.05073,15.03709,5.53035,-5.23477,-8.16784,-0.91562,7.3903,-4.17128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2023-03-25,17:10:50.85,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Sandoval, ",,Undefined,CON_CHI,Undefined,4,Top,1,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.04747,-0.671943,-1.278683,1927.982402,53.549223,7:45,5.49467,0.96848,5.5977,-57.09287,-6.03118,-11.21638,0.10943,-1.16019,67.53983,-11.143599,-3.287833,0.514303,,,,,,,,,,,,5.14992,-2.17256,-0.85146,50,5.40071,2.8824,-109.94817,-3.13141,6.00269,28.15127,-34.70636,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,85ca2380-cb51-11ed-82a5-63440527d94f,73.28842,,,8.50763,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:10:50.85,2023-03-25T17:10:50.8584572-04:00,2023-03-25T21:10:50.8584572Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e752566f-5b96-4914-934d-407f7a8072d5,54.89631,-111.19476,14.07563,5.50535,-1.59455,-17.35318,-0.97322,2.61658,3.00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2023-03-25,17:11:07.80,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Sandoval, ",,Undefined,CON_CHI,Undefined,4,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.39803,0.310024,-2.37718,1887.704869,65.90063,8:15,5.47761,1.01927,5.70805,-55.67861,-4.01244,-14.87587,1.12682,-2.4364,66.15015,-10.024797,-5.03863,0.517338,,,,,,,,,,,,6.27701,-1.345,-0.81119,50,5.47095,5.16409,-110.07539,-1.19078,7.15938,32.27708,-33.70812,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,8fe655a0-cb51-11ed-82a5-63440527d94f,72.85842,,,10.24788,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:11:07.80,2023-03-25T17:11:07.8038140-04:00,2023-03-25T21:11:07.8038140Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,15bb2409-3ecf-456a-985f-8ccbe76239ce,54.7785,-111.46777,16.13854,5.49096,0.26333,-16.85406,-1.0273,4.85525,3.57969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2023-03-25,17:11:23.22,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Sandoval, ",,Undefined,CON_CHI,Undefined,4,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.07985,-1.953264,-2.806345,1930.685434,193.581508,12:30,5.71095,1.06108,6.32191,-20.46757,18.58725,4.11158,2.2036,-1.18288,75.91221,-5.907172,-2.063619,0.449789,,,,,,,,,,,,-3.10803,10.7652,-0.85767,50,5.55827,5.86813,-123.10916,-4.71246,-4.6422,30.5359,-16.09507,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,9902cb00-cb51-11ed-82a5-63440527d94f,83.80029,,,9.16764,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:11:23.22,2023-03-25T17:11:23.2260732-04:00,2023-03-25T21:11:23.2260732Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,98fec5a0-18c6-40a6-8cda-61f9afb4de88,54.1683,-124.13876,15.26795,5.70802,-4.16977,-8.04753,-1.05817,6.02465,-2.3211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-03-25,17:11:41.68,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"Sandoval, ",,Undefined,CON_CHI,Undefined,4,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,85.1398,-0.789627,-1.534133,1727.715485,228.487065,1:30,5.80694,0.631,6.39795,-28.57927,10.00674,9.64843,2.69887,0.02387,76.41806,-6.2056,0.215039,0.447081,88.45544,24.30141,-15.972812,,106.57741,41.5673,-27.22343,324.94712,318.55899,-11.028063,3.799575,-5.59315,5.90437,-0.52528,50,5.73737,2.94378,-123.52156,-2.52643,-8.43691,30.03,-23.26771,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,a40b8000-cb51-11ed-82a5-63440527d94f,84.30786,49.27874,,8.72175,,,,1.60202,2.80693,0.00159,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:11:41.68,2023-03-25T17:11:41.6872572-04:00,2023-03-25T21:11:41.6872572Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ada754ac-09aa-4059-8825-bcad6eb81442,54.09775,-124.5138,15.015,5.80815,-1.75763,-11.63386,-0.62716,3.22254,-4.21845,199.052358,1.60213,113.67254,-16.92035,4.55094,-1.0764,0.24854,-0.05588,0.00916,-0.00067,2.80763,53.36742,-16.03399,0.00739,0.56139,-0.33625,0.11193,-0.01894,0.00125,0.00164,-32.53954,7.57737,-1.42743,0.26346,-0.07125,0.02218,-0.00433,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
136,2023-03-25,17:15:05.93,1,1,"Meyer, ",,Undefined,CON_CHI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,77.19611,-1.341958,-2.611118,1835.64106,230.015806,1:45,6.08769,1.17752,5.5506,-34.52632,16.05115,16.05198,1.95502,0.07363,66.74595,-7.904107,0.251607,0.511858,93.4232,25.656275,-18.049477,2506.643443,104.91952,45.89174,-33.0435,347.75827,344.28726,-15.071519,4.239656,-9.25292,9.40717,-0.96231,50,5.95009,4.41845,-111.16902,-3.60097,-10.86046,31.40339,-21.13257,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,1dcc79d0-cb52-11ed-82a5-63440527d94f,73.6384,58.82643,,10.45016,,,,1.73864,2.05275,-0.09406,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:15:05.93,2023-03-25T17:15:05.9389926-04:00,2023-03-25T21:15:05.9389926Z,FlyBall,v3,,,,"Mahler, ",,Undefined,CON_CHI,b77358b7-0ef8-4883-bc8e-79cc164e5eb0,54.93527,-112.55452,15.7017,6.0884,-2.66862,-10.56628,-1.16782,4.8976,-5.43023,179.706024,1.73998,117.40114,-20.41063,5.2753,-1.0581,0.1542,-0.02056,0.00318,-0.00026,2.05307,59.31257,-16.45746,0.13801,0.47642,-0.27471,0.08826,-0.01429,0.0009,-0.09465,-38.25501,6.58891,-0.6785,-0.10052,0.07419,-0.01757,0.00177,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
137,2023-03-25,17:15:52.90,2,1,"Meyer, ",,Undefined,CON_CHI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9456,1.648291,-2.119383,1866.451884,190.988113,12:15,6.10212,1.37537,6.0359,-29.83045,17.578,3.02658,5.14395,-0.33575,68.77324,-4.069691,-1.575654,0.495564,,,,,,,,,,,,-2.32504,8.93197,-1.21138,50,6.21518,4.04853,-112.64801,2.4639,-2.88451,27.03278,-21.09279,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,39e9e4e0-cb52-11ed-82a5-63440527d94f,76.05974,,,9.17237,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:15:52.90,2023-03-25T17:15:52.9033190-04:00,2023-03-25T21:15:52.9033190Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,50d05dc6-7f41-4dd5-b540-3d1c6951fc4a,54.44991,-113.71086,13.51639,6.102,3.29321,-10.54639,-1.37279,4.16194,-1.44226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2023-03-25,17:16:10.98,2,2,"Meyer, ",,Undefined,CON_CHI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.20922,-1.243267,-3.450313,1764.336745,206.16615,12:45,6.02731,1.20825,6.07867,-32.95545,14.7469,6.3337,2.12849,-1.46004,69.36449,-7.452118,-2.311793,0.497097,,,,,,,,,,,,-4.42114,8.56646,-0.94448,50,5.91399,6.4987,-111.69612,-3.32757,-5.45903,24.36024,-21.59654,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,448fe070-cb52-11ed-82a5-63440527d94f,75.8251,,,7.84473,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:16:10.98,2023-03-25T17:16:10.9885414-04:00,2023-03-25T21:16:10.9885414Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,cf1bb5d5-e13b-46ef-a142-d5351afb5d76,54.41293,-112.65444,12.18012,6.02819,-2.47797,-10.79827,-1.20436,6.71346,-2.72951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-03-25,17:16:30.57,2,3,"Meyer, ",,Undefined,CON_CHI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.44841,-0.745822,-1.768446,1783.986298,203.106691,12:45,6.08232,1.30091,5.85623,-28.02297,19.52485,7.40091,3.05377,0.2741,68.76133,-6.130975,-0.441443,0.496291,80.65814,27.407116,-2.815754,1995.374854,109.9915,44.16949,-1.35253,299.96939,293.17939,3.594169,3.737871,-4.49788,10.85717,-1.16165,50,6.0062,3.2096,-113.33653,-2.21542,-5.57988,29.61495,-18.70505,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,503f83d0-cb52-11ed-82a5-63440527d94f,75.94821,49.15377,,9.68708,,,,1.41207,3.10794,-0.29682,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:16:30.57,2023-03-25T17:16:30.5733606-04:00,2023-03-25T21:16:30.5733606Z,LineDrive,v3,,,,"Mahler, ",,Undefined,CON_CHI,c4528726-adb6-4ea7-831b-1b2ce40487e2,54.63258,-114.54063,14.80747,6.08082,-1.4549,-9.35252,-1.29676,3.43647,-2.78994,213.514084,1.41277,104.87191,-12.82482,2.75932,-0.30941,-0.05468,0.02066,-0.00101,-0.00012,3.10787,54.45451,-17.49614,0.96203,-0.06079,-0.06473,0.04272,-0.00965,0.00074,-0.29735,-5.1449,4.08892,-0.33996,-0.09783,0.06558,-0.01625,0.00144,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2023-03-25,17:17:11.48,3,1,"Meyer, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.42439,-0.824584,-1.034712,1769.850288,243.618567,2:00,6.13137,1.25561,5.75821,-34.98994,11.63568,19.13088,2.44785,1.88664,69.68373,-7.426719,2.394128,0.491455,,,,,,,,,,,,-10.39737,6.80559,-1.1824,50,6.04241,1.35108,-114.84471,-2.68878,-13.17467,31.39077,-23.5506,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,689addd0-cb52-11ed-82a5-63440527d94f,76.69562,,,9.74065,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:17:11.48,2023-03-25T17:17:11.4804710-04:00,2023-03-25T21:17:11.4804710Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,ac92f64f-bc2b-423a-9bfc-0f3077d55ff7,54.7368,-116.13222,15.69538,6.13288,-1.72284,-11.7753,-1.24889,1.89145,-6.58734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2023-03-25,17:17:33.54,3,2,"Meyer, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74068,1.824065,-1.479125,1728.12614,249.871147,2:15,6.02658,1.32048,5.53449,-39.8775,10.31123,20.99481,4.40955,1.6872,66.52995,-5.741384,2.262678,0.509888,,,,,,,,,,,,-10.9328,5.10343,-1.20499,50,6.16043,1.97234,-111.85594,2.33032,-12.92951,32.6187,-26.13855,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,75e23830-cb52-11ed-82a5-63440527d94f,73.92302,,,11.21073,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:17:33.54,2023-03-25T17:17:33.5490534-04:00,2023-03-25T21:17:33.5490534Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,ccb15a95-5a14-4bc8-96c8-96beec68a307,54.9448,-113.28873,16.30935,6.03285,3.47846,-13.06928,-1.3041,2.54027,-6.46476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-03-25,17:17:50.94,3,3,"Meyer, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.7975,0.178237,-1.053343,2037.776839,38.979528,7:15,6.11416,1.13823,5.16843,-82.90938,-15.9743,-15.19591,-0.62718,-1.11949,60.35172,-14.744947,-3.763714,0.588841,,,,,,,,,,,,7.23382,-7.48815,-1.02772,50,6.06728,2.29615,-96.65517,-2.19509,6.53691,21.33206,-38.94079,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,802ec920-cb52-11ed-82a5-63440527d94f,64.01119,,,6.44578,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:17:50.94,2023-03-25T17:17:50.9470694-04:00,2023-03-25T21:17:50.9470694Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,0afdfc93-fee2-4f92-a860-891ca1f0e7ba,55.33176,-97.82483,10.66603,6.1291,-0.05993,-19.47039,-1.1438,1.93773,3.26845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2023-03-25,17:18:10.33,3,4,"Meyer, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.86968,-2.339474,-5.226835,1760.650112,205.010165,12:45,6.00465,1.20215,6.10669,-30.41907,16.89989,6.98382,1.29615,-3.06263,69.68811,-8.084051,-3.975969,0.495096,,,,,,,,,,,,-5.39666,10.09268,-0.80297,50,5.80866,10.00104,-112.25008,-5.4121,-6.70536,25.27212,-19.63379,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-2,8bb27a80-cb52-11ed-82a5-63440527d94f,76.13164,,,8.18157,,,,,,,eee9d699-9d8b-4be8-bba3-34629d2bf426,2023-03-25,21:18:10.33,2023-03-25T17:18:10.3301094-04:00,2023-03-25T21:18:10.3301094Z,,v3,,,,"Mahler, ",,Undefined,CON_CHI,f6f34be0-ba0c-4e4a-bc60-f5096452714b,54.38234,-113.23242,12.63606,6.0042,-4.64892,-9.8169,-1.19678,10.26168,-3.35268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
