PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-11,15:19:31.64,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,1,,83.12127,-2.948128,-4.265758,1524.667734,237.398313,2:00,5.60447,1.02442,5.99957,-31.72797,8.47654,11.38599,0.21879,-1.98663,77.00898,-8.786947,-2.222289,0.456361,,,,,,,,,,,,-6.99532,5.47107,-0.69476,50,5.35414,8.5577,-120.43619,-7.21209,-10.35663,21.63933,-24.07405,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,08ac83f0-c04a-11ed-a55a-69a3e4cdf12c,82.59341,,,6.1123,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:19:31.64,2023-03-11T15:19:31.6449708-05:00,2023-03-11T20:19:31.6449708Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fba258b4-158a-49c6-abac-1625879ac464,54.50006,-121.24204,10.81967,5.60603,-6.31557,-12.03702,-1.02063,8.94338,-5.17832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-03-11,15:20:02.10,4,5,"Prather, Ben",1000190341,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48556,-0.123716,-3.560492,2077.283274,210.076865,1:00,5.46125,1.18882,6.22763,-28.16667,11.44524,5.91382,2.99966,-1.60751,76.46933,-5.404549,-2.495388,0.452986,,,,,,,,,,,,-4.08984,6.33414,-0.92566,50,5.43788,7.32418,-121.17504,-1.08426,-6.08251,23.62066,-22.75375,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,1aca1e80-c04a-11ed-a55a-69a3e4cdf12c,83.20893,,,7.01623,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:20:02.10,2023-03-11T15:20:02.1030828-05:00,2023-03-11T20:20:02.1030828Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0d45d593-841c-446e-a2a7-f82a780b812b,54.27119,-122.00478,11.81033,5.46193,-0.28497,-11.37688,-1.18669,7.53784,-3.04125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-03-11,15:20:33.72,4,6,"Prather, Ben",1000190341,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.37998,-1.429471,-1.953826,1369.491041,229.780008,1:45,5.722,0.98648,6.1258,-33.74746,9.07745,9.1467,1.5873,-0.05807,73.92785,-7.699023,-0.30361,0.470999,,,,,,,,,,,,-5.31244,5.47579,-0.84193,50,5.59498,3.65619,-116.77037,-3.90977,-7.33521,21.98049,-24.61329,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,2da62710-c04a-11ed-a55a-69a3e4cdf12c,80.02664,,,6.45213,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:20:33.72,2023-03-11T15:20:33.7273772-05:00,2023-03-11T20:20:33.7273772Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e44ad476-d982-423f-8735-cda8a48b5fa9,54.37292,-117.59063,10.99024,5.72375,-2.99126,-12.30664,-0.98347,3.92992,-3.66761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-03-11,15:20:52.97,4,7,"Prather, Ben",1000190341,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,1,Top,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.28119,1.222245,-2.477465,2033.469361,87.229602,9:00,5.36014,1.5937,5.57893,-49.52589,1.48087,-8.68402,2.37571,-1.44517,67.85515,-7.895918,-4.024993,0.514026,,,,,,,,,,,,3.5787,0.78417,-1.37455,50,5.433,5.03455,-109.00333,0.79052,4.20501,23.33744,-31.25266,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,39201470-c04a-11ed-a55a-69a3e4cdf12c,73.32784,,,7.42603,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:20:52.97,2023-03-11T15:20:52.9763756-05:00,2023-03-11T20:20:52.9763756Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2219337-98ad-48dc-9c81-8d9cafb2c22c,54.91804,-110.05123,11.66872,5.36599,2.19384,-15.62633,-1.59637,4.84573,2.10251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-03-11,15:21:46.47,5,1,"Prather, Ben",1000190341,Right,CEN_COL,"Ousley, EJ",1000229789,Right,MIL_COL,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.56877,0.443113,-2.113439,1852.665669,58.247422,8:00,5.41678,1.16619,5.81944,-55.31023,-3.08307,-7.79465,1.21987,-1.44917,67.415,-9.689903,-3.511899,0.520139,,,,,,,,,,,,3.32681,-1.17988,-0.98865,50,5.42053,4.21468,-106.76098,-0.84077,3.79909,20.1924,-33.52146,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,58f99d20-c04a-11ed-a55a-69a3e4cdf12c,72.46608,,,6.15377,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:21:46.47,2023-03-11T15:21:46.4702892-05:00,2023-03-11T20:21:46.4702892Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,01bbc245-8c14-44d6-8d69-8b5d7904e5fa,54.6787,-107.64225,10.0962,5.42529,0.62224,-16.76073,-1.16897,4.04888,1.89955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-03-11,15:22:02.59,5,2,"Prather, Ben",1000190341,Right,CEN_COL,"Ousley, EJ",1000229789,Right,MIL_COL,Undefined,1,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.2318,-0.951852,-3.002734,2014.845492,215.838635,1:15,5.52008,1.14096,6.1952,-25.67411,13.10339,8.61847,2.50056,-0.91539,77.4769,-5.7662,-1.449362,0.448189,,,,,,,,,,,,-5.24237,7.40276,-0.91902,50,5.43533,6.08627,-122.31932,-2.78708,-7.98567,22.89922,-20.89747,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,62910ee0-c04a-11ed-a55a-69a3e4cdf12c,84.09939,,,6.7549,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:22:02.59,2023-03-11T15:22:02.5900000-05:00,2023-03-11T20:22:02.5900000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2447109c-7606-428a-b774-5d0069513436,54.30199,-123.12205,11.44961,5.52019,-2.05451,-10.44873,-1.13728,6.36621,-3.99284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.727,2.216073,0.948275,1.267798,-1.53497,2.19455,0.98784,0.69811,5.71115,3.4878,127.27928,-0.47674,9.21062,0.88938,115.64151,-12.71043,5.75345,10.90016,-12.50613,3.34035,-2.69254,5.8733,High,High,High,,,High,High,High
17,2023-03-11,15:24:00.73,6,1,"Prather, Ben",1000190341,Right,CEN_COL,"Laurent, Joshua",1000229884,Left,MIL_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.0259,-0.504303,-1.34759,1820.848912,206.433113,1:00,5.52009,1.31593,6.26165,-27.30206,11.65942,5.19075,2.7798,0.50577,76.98094,-5.633224,-0.409246,0.449251,88.94052,-15.145478,3.584477,,,,,11.48173,11.38913,1.051662,0.080816,-3.08185,6.56532,-1.21859,50,5.4693,2.67947,-122.13516,-1.87197,-4.65425,24.09749,-22.25904,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,a90feee0-c04a-11ed-a55a-69a3e4cdf12c,83.90061,2.76609,,7.04496,,,,1.50571,2.76609,-0.435,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:24:00.73,2023-03-11T15:24:00.7365036-05:00,2023-03-11T20:24:00.7365036Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,89fa589b-071d-4554-bd8c-0f21a291204b,54.23596,-122.96808,12.04874,5.52071,-1.1026,-11.12952,-1.31399,2.84034,-2.32712,206.172075,1.5059,125.63718,-27.51893,,,,,,,2.76603,-34.0719,-1.90389,,,,,,,-0.43502,7.87553,1.42518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2023-03-11,15:26:16.58,1,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.09091,-1.847642,-2.905122,2023.119604,204.392783,12:45,5.25665,1.85495,6,-17.36178,22.45072,9.54154,2.09506,-0.04404,76.11565,-5.19667,-1.19219,0.454131,,,,,,,,,,,,-5.78717,12.508,-1.63147,50,5.10164,5.80428,-121.85444,-4.36753,-8.61266,26.22436,-13.55928,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,fa0e7dc0-c04a-11ed-a55a-69a3e4cdf12c,82.99907,,,7.97525,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:26:16.58,2023-03-11T15:26:16.5818284-05:00,2023-03-11T20:26:16.5818284Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,f7a330bb-af26-460b-b210-c58b2327b232,54.4952,-122.81804,13.11218,5.25297,-3.8693,-6.77964,-1.85056,6.12075,-4.30633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-11,15:26:29.72,1,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25982,-0.272594,-3.049491,2218.636697,137.378149,10:30,5.10334,2.29253,5.63654,-41.96845,5.75878,-3.81992,1.3513,-0.87341,70.53374,-7.987216,-3.730745,0.497227,,,,,,,,,,,,1.01169,3.48244,-2.03066,50,5.05352,6.10911,-111.96323,-1.85242,1.27289,21.88193,-27.79255,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,01de75f0-c04b-11ed-a55a-69a3e4cdf12c,75.80532,,,6.72608,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:26:29.72,2023-03-11T15:26:29.7291692-05:00,2023-03-11T20:26:29.7291692Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,eff911c6-5617-4dbe-98be-3e24c2a5cf7b,54.85961,-112.90899,10.94096,5.10762,-0.6512,-13.89627,-2.29351,6.0541,0.63645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-03-11,15:26:41.31,1,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.75626,0.620351,-2.435429,2207.33087,92.401523,9:00,5.06116,2.12838,5.60632,-47.51975,2.19106,-12.60985,1.68079,-1.19715,69.17764,-8.091693,-4.683855,0.507454,,,,,,,,,,,,5.6354,1.41815,-1.91172,50,5.08374,5.14194,-109.84128,-0.30345,6.81229,21.37065,-30.45972,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,08d1a2b0-c04b-11ed-a55a-69a3e4cdf12c,74.27751,,,6.57862,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:26:41.31,2023-03-11T15:26:41.3166508-05:00,2023-03-11T20:26:41.3166508Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,82401d6f-f4f0-4338-97d6-03d490ae2437,54.89077,-110.78874,10.68533,5.06726,1.04697,-15.22986,-2.13299,4.83992,3.40615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2023-03-11,15:26:53.25,1,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.96116,-2.676875,-3.949518,2287.625229,204.628039,12:45,5.1708,2.14011,6.39567,-16.11328,22.31962,9.61642,1.35853,-0.69653,77.12198,-5.805576,-2.213395,0.446193,,,,,,,,,,,,-6.20209,12.84296,-1.86052,50,4.97052,8.13082,-123.03429,-6.1283,-9.43161,26.21054,-12.64352,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,0ff77830-c04b-11ed-a55a-69a3e4cdf12c,84.47559,,,7.83918,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:26:53.25,2023-03-11T15:26:53.2579244-05:00,2023-03-11T20:26:53.2579244Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,71f646f1-6759-445c-87dd-be52e94d7e51,54.10043,-123.90474,13.10527,5.16707,-5.70841,-6.32176,-2.13574,8.44404,-4.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-03-11,15:27:07.05,1,5,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29691,-2.284658,-5.124901,2150.097601,213.92921,1:15,5.09166,2.02648,6.25682,-19.3271,17.97151,11.26642,1.36483,-1.77292,78.8182,-5.961191,-3.101157,0.439559,,,,,,,,,,,,-7.29681,10.34276,-1.65083,50,4.91188,10.76401,-124.86778,-5.52199,-11.51168,25.32515,-15.85695,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,18160590-c04b-11ed-a55a-69a3e4cdf12c,85.75049,,,7.47871,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:27:07.05,2023-03-11T15:27:07.0568876-05:00,2023-03-11T20:27:07.0568876Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,b53c4f62-9e98-40a4-8ee7-25f17ed9a12e,54.24065,-125.72491,12.66258,5.08969,-4.98531,-7.92847,-2.02173,11.15362,-5.75584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-03-11,15:27:20.02,1,6,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.60409,1.829296,-1.506776,2148.094011,91.787511,9:00,4.96107,2.42357,5.64422,-48.90011,1.97075,-11.30024,2.59357,0.07606,68.29078,-7.153372,-3.524067,0.513341,93.69675,10.135223,-15.427664,3168.351825,,,,123.08509,121.32275,-15.825747,1.037986,5.32425,0.90941,-2.28821,50,5.0851,3.25451,-108.26601,1.95883,6.28994,19.72749,-31.09971,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,1fd69470-c04b-11ed-a55a-69a3e4cdf12c,73.42573,7.90451,,6.31331,,,,1.77874,2.65428,-0.11063,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:27:20.02,2023-03-11T15:27:20.0241068-05:00,2023-03-11T20:27:20.0241068Z,LineDrive,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,56363a67-582d-4533-b3a9-b65841799cb6,54.85439,-109.14696,9.86375,4.96661,3.34762,-15.54986,-2.42727,2.97363,3.14497,3.031469,1.77874,130.4028,-19.38796,2.38245,-0.50177,0.09109,-0.01774,0.00348,-0.00038,2.65428,24.18236,-29.68252,4.6651,-1.08255,0.27223,-0.062,0.01247,-0.00151,-0.11063,-35.98666,4.82091,-1.4484,0.35434,-0.09168,0.02183,-0.00445,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2023-03-11,15:27:57.75,2,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.64882,-1.147273,-2.351064,1975.325599,212.35761,1:00,5.24161,1.96898,5.88633,-20.65253,16.473,9.70918,2.45422,0.59375,79.43716,-5.037161,-0.610063,0.438539,,,,,,,,,,,,-5.56642,9.08024,-1.78476,50,5.13706,4.76002,-125.79247,-3.14081,-8.95252,24.62391,-17.57019,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,36467220-c04b-11ed-a55a-69a3e4cdf12c,85.95012,,,7.21166,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:27:57.75,2023-03-11T15:27:57.7525676-05:00,2023-03-11T20:27:57.7525676Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,04d18196-ae1d-4c57-a7e9-f945820ec965,54.60977,-126.69162,12.31196,5.24003,-2.49923,-8.7851,-1.96454,5.08693,-4.47626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-03-11,15:28:12.35,2,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70171,-3.089408,-2.945013,2050.266467,219.860425,1:15,5.28393,2.04278,6.03704,-20.32745,17.57678,13.66123,0.72285,0.45195,78.61413,-6.920877,-0.488713,0.443114,,,,,,,,,,,,-7.85256,10.27154,-1.82027,50,5.03141,5.85365,-124.24805,-7.29697,-12.29552,24.50945,-16.09091,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,3f06bdc0-c04b-11ed-a55a-69a3e4cdf12c,85.06266,,,7.08758,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:28:12.35,2023-03-11T15:28:12.3591596-05:00,2023-03-11T20:28:12.3591596Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,306b1668-54f5-49b0-b9c5-6185c46a9fe7,54.46081,-125.12491,12.25472,5.28217,-6.7213,-8.04546,-2.03756,6.29354,-6.14776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-03-11,15:28:25.01,2,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.17649,0.198421,-3.57601,1545.372772,241.305103,2:00,5.16869,2.07744,6.36818,-35.97419,8.65087,13.42079,2.35378,-0.09889,72.16841,-6.511598,-1.150355,0.480796,96.39627,15.332179,36.276082,2479.952981,83.97553,22.30956,71.04995,244.30096,185.66531,46.681389,2.413829,-7.97122,4.84103,-1.82512,50,5.16609,6.64745,-113.57381,-0.5974,-10.48981,19.33883,-25.80345,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,46989b80-c04b-11ed-a55a-69a3e4cdf12c,78.39592,23.09155,,6.00809,,,,2.47009,2.57611,0.00985,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:28:25.01,2023-03-11T15:28:25.0182060-05:00,2023-03-11T20:28:25.0182060Z,LineDrive,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,f08a79e5-b1a0-4ddc-abf2-3b7151c4a59e,54.13157,-114.27515,9.66942,5.17078,0.33838,-12.90173,-2.07309,7.02787,-5.24491,,2.4702,109.91463,-26.82528,6.12551,-1.27508,0.2618,-0.07406,0.01866,-0.00213,2.57604,37.38689,-18.29446,1.36619,-0.27849,0.06966,-0.00649,-0.00202,0.00048,0.00975,80.68064,-2.1654,-0.73132,0.24304,-0.04672,0.01973,-0.00782,0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2023-03-11,15:28:54.34,2,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.99789,-0.376557,-2.32485,2146.801454,223.898629,1:30,5.3567,1.90236,5.89092,-21.3247,16.09792,14.1958,3.22973,0.92558,78.39663,-4.431215,0.221068,0.44029,91.02892,14.880431,-18.628891,2800.154652,100.52517,22.00746,-44.66026,233.47494,229.4344,-29.306416,2.459383,-8.03237,8.75048,-1.72333,50,5.31431,4.53405,-126.14418,-1.46503,-12.75166,29.18994,-18.28232,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,57fd9470-c04b-11ed-a55a-69a3e4cdf12c,85.60827,22.40792,,8.60126,,,,0.98731,3.23163,-0.94424,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:28:54.34,2023-03-11T15:28:54.3459756-05:00,2023-03-11T20:28:54.3459756Z,LineDrive,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,985d5c2a-e82a-43aa-b143-8cd0dd47d300,54.60524,-127.20538,14.59497,5.35549,-0.80038,-9.14116,-1.89659,4.99763,-6.37583,116.584664,0.98732,122.27107,-25.46717,5.86147,-1.25463,0.2331,-0.03923,0.00514,-0.00034,3.23163,34.28555,-15.94884,0.4432,0.16143,-0.07576,0.02095,-0.00307,0.0002,-0.94424,-41.21773,-5.96455,3.1665,-1.0699,0.2834,-0.05915,0.00822,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2023-03-11,15:29:29.30,3,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.68942,4.467548,-1.689041,2048.868356,136.523469,10:30,5.14083,2.18447,5.75993,-48.48629,7.43611,-5.13111,5.2688,0.18432,64.24309,-4.558617,-2.604723,0.538225,,,,,,,,,,,,2.02087,2.94036,-2.0415,50,5.48302,3.23953,-103.55573,6.7147,2.15561,20.14689,-29.0376,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,6cecc590-c04b-11ed-a55a-69a3e4cdf12c,70.03095,,,7.44633,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:29:29.30,2023-03-11T15:29:29.3056940-05:00,2023-03-11T20:29:29.3056940Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,6f286f4b-7834-4272-8ba4-e51b56db40fb,54.73239,-104.47236,10.07345,5.14746,8.03583,-14.5188,-2.18666,3.14146,1.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
