PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
142,2023-03-26,13:11:22.08,1,1,"McLaughlin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.42969,-1.284159,-0.810474,1959.590724,186.311938,12:15,5.52508,1.44743,6.11924,-21.01084,14.51308,1.47673,2.58667,0.82117,80.62162,-5.25827,-0.544214,0.428975,,,,,,,,,,,,-0.99114,8.20847,-1.38611,50,5.41574,1.75529,-128.41489,-3.50358,-1.64891,27.50903,-18.518,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,3ba815c0-cbf9-11ed-9714-eb362807755b,87.86634,,,7.80807,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:11:22.08,2023-03-26T13:11:22.0858478-04:00,2023-03-26T17:11:22.0858478Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,b1677727-67ec-4e73-a1d3-c09d35d05e9a,54.37574,-129.34886,13.75451,5.52402,-2.87487,-9.259,-1.44665,1.81128,-0.82446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2023-03-26,13:11:36.49,1,2,"McLaughlin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04617,0.184879,-0.495125,1796.196633,226.342736,1:30,5.38104,1.60027,6.01413,-22.15139,13.56607,13.08509,3.70636,2.23203,80.69299,-3.98333,1.858934,0.430142,,,,,,,,,,,,-6.83205,7.25859,-1.56832,50,5.38338,0.56336,-127.98832,-0.27109,-11.36686,25.66909,-20.09756,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,443829a0-cbf9-11ed-9714-eb362807755b,87.62795,,,7.35318,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:11:36.49,2023-03-26T13:11:36.4986990-04:00,2023-03-26T17:11:36.4986990Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,cfaad979-d778-43b0-b2a7-c9221f7ca693,54.4828,-128.88425,12.83454,5.3806,0.43038,-10.04878,-1.59491,0.9601,-5.68343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2023-03-26,13:11:51.08,1,3,"McLaughlin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59588,-2.036592,-2.914041,1897.724659,252.927021,2:30,5.11876,1.80818,6.61694,-35.8625,7.0787,18.63292,0.26189,0.68992,73.30668,-8.733431,0.479333,0.471638,,,,,,,,,,,,-10.71634,4.68362,-1.61766,50,4.96545,5.27325,-115.63131,-5.08191,-14.49404,21.76852,-25.83935,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,4cf6c790-cbf9-11ed-9714-eb362807755b,79.91821,,,6.2892,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:11:51.08,2023-03-26T13:11:51.0829678-04:00,2023-03-26T17:11:51.0829678Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,2ac62fc8-b37d-49b2-81af-3330afb2e358,53.88312,-116.36004,10.88426,5.1211,-4.2169,-12.91968,-1.80231,5.75846,-7.24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-03-26,13:12:05.21,1,4,"McLaughlin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49374,-1.299964,-2.276264,2228.019601,215.346709,1:15,5.75702,0.86523,6.33633,-17.71493,17.62714,11.64772,3.08274,-0.26099,80.29102,-4.706248,-0.169664,0.427876,,,,,,,,,,,,-6.69414,9.89843,-0.70443,50,5.6537,4.63103,-128.43292,-3.37815,-11.09619,28.48687,-15.76644,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,55648660-cbf9-11ed-9714-eb362807755b,88.09204,,,8.20272,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:12:05.21,2023-03-26T13:12:05.2168302-04:00,2023-03-26T17:12:05.2168302Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,2565c6f3-f567-4253-a32a-95fcf36f8d82,54.15869,-129.35204,14.24344,5.75449,-2.86945,-7.88322,-0.85962,4.98904,-5.5481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-03-26,13:12:20.73,1,5,"McLaughlin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.83145,-0.640881,-0.939083,2690.273087,75.208541,8:30,5.39838,1.50775,5.91963,-52.08688,-2.67477,-16.89493,0.46298,-0.77169,68.96631,-10.208707,-3.98086,0.505927,,,,,,,,,,,,8.40414,-0.69933,-1.42278,50,5.31758,2.40164,-110.03614,-2.80605,10.07756,23.52482,-33.01263,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,5ea63700-cbf9-11ed-9714-eb362807755b,74.50167,,,6.86514,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:12:20.73,2023-03-26T13:12:20.7375470-04:00,2023-03-26T17:12:20.7375470Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,d049c2c9-2b4e-4664-903a-4290800b98df,54.57893,-111.01076,11.76241,5.4055,-1.43836,-16.50632,-1.51363,1.98414,5.03878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2023-03-26,13:12:37.16,1,6,"McLaughlin, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,89.07131,-1.550948,-2.437556,1803.516892,219.123477,1:15,5.59169,1.26705,6.23265,-18.20501,16.4543,12.51536,2.64219,0.05996,81.6988,-5.010926,-0.178544,0.423722,72.80761,51.699513,-20.96195,,93.168,91.98648,-58.47797,197.27894,185.23763,-35.771153,4.871283,-7.17922,9.29233,-1.09132,50,5.46675,5.01377,-129.39812,-4.02361,-12.2113,26.19047,-16.36847,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,687337b0-cbf9-11ed-9714-eb362807755b,88.95554,92.02229,,7.37252,,,,1.58648,2.78906,-0.07981,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:12:37.16,2023-03-26T13:12:37.1699310-04:00,2023-03-26T17:12:37.1699310Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,be81b536-99e5-4e96-a11a-8e61e1d3d8c9,54.26598,-130.2587,13.09524,5.59012,-3.48577,-8.18423,-1.26266,5.41501,-6.10565,153.310719,1.58444,61.82781,-18.22483,5.65076,-1.15436,0.09349,0.02083,-0.00564,0.00037,2.78163,83.96759,-23.92144,3.19147,-1.17483,0.41953,-0.08961,0.00974,-0.00044,-0.08154,-23.64479,-1.9849,1.32015,-0.46885,0.10712,-0.01299,0.00053,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
148,2023-03-26,13:13:14.55,2,1,"McLaughlin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.38416,-2.628902,-0.181753,2130.36954,199.467632,12:45,5.93269,0.71682,6.29841,-15.96198,20.57139,6.80315,2.17864,1.11629,78.93414,-5.72451,1.048963,0.435027,64.0532,32.873769,-150.050471,3551.26949,,,,,22.00697,,,-3.58768,11.91512,-0.70656,50,5.73171,0.13138,-126.74052,-6.20207,-5.75002,29.44699,-13.07749,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,7ec0e760-cbf9-11ed-9714-eb362807755b,86.6439,14.58529,,8.45002,,,,0.60854,2.19365,-1.13742,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:13:14.55,2023-03-26T13:13:14.5577582-04:00,2023-03-26T17:13:14.5577582Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,d730288f-47a0-4db9-9079-1e6c9194b3bf,54.19651,-127.71182,14.7235,5.92917,-5.77072,-6.53875,-0.71402,0.32105,-2.87501,,0.6093,-68.40134,2.81699,,,,,,,2.19698,50.83566,-25.43227,,,,,,,-1.13876,-39.32777,6.51477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
149,2023-03-26,13:13:32.00,2,2,"McLaughlin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91718,0.495778,-0.936594,2055.81189,192.948662,12:30,5.99561,0.41382,6.21301,-14.90095,21.77293,4.73036,5.21147,-0.0564,78.89794,-2.407891,-0.082762,0.435863,,,,,,,,,,,,-2.70173,11.44812,-0.3458,50,6.02489,1.87115,-126.23416,0.75197,-4.33774,26.89352,-13.79363,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,892286f0-cbf9-11ed-9714-eb362807755b,86.47777,,,8.01924,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:13:32.00,2023-03-26T13:13:32.0096366-04:00,2023-03-26T17:13:32.0096366Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,208b1171-5040-4a0d-8531-b29fe1b33312,54.28131,-127.143,13.44676,5.9916,1.21811,-6.89681,-0.41151,2.01775,-2.16887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2023-03-26,13:13:47.16,2,3,"McLaughlin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01824,-2.917138,-3.844278,2105.01834,222.508373,1:30,5.37741,1.34879,6.14401,-21.42418,13.65509,11.48131,0.88803,-1.25212,81.55317,-6.94063,-1.778786,0.426282,,,,,,,,,,,,-7.02607,8.21705,-1.06163,50,5.14356,8.20584,-128.97056,-7.23801,-11.83709,26.75741,-18.3305,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,922336f0-cbf9-11ed-9714-eb362807755b,88.42145,,,7.46507,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:13:47.16,2023-03-26T13:13:47.1636590-04:00,2023-03-26T17:13:47.1636590Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,814e4846-f128-485c-b9f2-9c4adb376fc2,54.35413,-129.87077,13.3787,5.37669,-6.62131,-9.16525,-1.3444,8.60408,-5.91855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2023-03-26,13:14:01.81,2,4,"McLaughlin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.6738,3.145877,0.333343,2683.946417,42.227103,7:30,5.74887,1.08357,5.63862,-64.68259,-12.03918,-12.56792,3.29638,0.34722,66.94472,-8.683152,-1.913738,0.522208,,,,,,,,,,,,6.42205,-6.4565,-1.1039,50,5.9756,-0.15395,-106.81978,3.79754,7.31829,20.75866,-39.53161,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,9ae57e60-cbf9-11ed-9714-eb362807755b,72.179,,,6.72908,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:14:01.81,2023-03-26T13:14:01.8149998-04:00,2023-03-26T17:14:01.8149998Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,fa9b3a27-9224-4e80-9f41-63446d4a6d56,54.86144,-107.76037,10.37933,5.76295,5.58876,-19.76581,-1.08942,-0.48555,3.65914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2023-03-26,13:14:20.16,2,5,"McLaughlin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.21921,1.010937,-2.923164,2645.288596,77.687068,8:30,5.24477,1.74936,5.77337,-51.56865,-1.83228,-15.31111,1.88942,-2.24901,69.35779,-8.415947,-5.658846,0.507585,,,,,,,,,,,,7.14693,-0.98098,-1.49774,50,5.29641,6.09497,-109.19534,0.37692,8.59744,19.88697,-33.35411,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,a5e1fe60-cbf9-11ed-9714-eb362807755b,74.25843,,,5.86142,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:14:20.16,2023-03-26T13:14:20.1679982-04:00,2023-03-26T17:14:20.1679982Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,899c9c49-d34a-4fc1-93e2-101eb9d51e63,54.72844,-110.05312,9.94348,5.24913,1.81559,-16.67706,-1.75264,5.72413,4.29872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2023-03-26,13:14:40.45,2,6,"McLaughlin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.82559,-1.434651,-3.246759,1885.496908,231.378752,1:45,5.36047,1.55509,6.26308,-23.7143,11.89016,13.52867,2.05916,-0.31418,80.73186,-5.886834,-0.804999,0.429461,,,,,,,,,,,,-7.90607,6.89008,-1.32091,50,5.24235,6.70764,-127.52995,-3.91453,-13.08148,25.07537,-20.77363,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,b1eedcf0-cbf9-11ed-9714-eb362807755b,87.76685,,,7.09373,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:14:40.45,2023-03-26T13:14:40.4534894-04:00,2023-03-26T17:14:40.4534894Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,528dc1b2-9bd8-4526-8585-2e11c0cd7dce,54.23565,-128.36008,12.53768,5.36055,-3.22681,-10.38682,-1.55014,7.1407,-6.54074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.58337,2.895289,1.865626,1.029663,0.73545,1.98849,0.32357,-1.00697,6.6524,-4.81987,78.84992,7.32707,-45.92643,-0.86588,84.25523,-6.57393,6.71919,14.13557,-13.12125,-4.90356,-43.76079,3.76826,High,High,High,,,High,High,High
154,2023-03-26,13:15:07.59,3,1,"McLaughlin, ",,Undefined,CON_CHI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58539,-2.625598,-3.575783,1928.219806,235.562763,1:45,5.4293,1.2954,6.24348,-24.51619,10.80977,14.08198,0.95822,-0.83343,81.04038,-7.218056,-1.034967,0.427778,,,,,,,,,,,,-8.33504,6.70658,-1.03581,50,5.22137,7.46488,-128.4113,-6.65499,-13.88659,27.13729,-21.00055,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,c21fe9c0-cbf9-11ed-9714-eb362807755b,88.11214,,,7.54501,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:15:07.59,2023-03-26T13:15:07.5904622-04:00,2023-03-26T17:15:07.5904622Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,fd08d380-51ef-48d7-a452-527897f1f943,54.25446,-129.30727,13.56865,5.42965,-5.96163,-10.50027,-1.28985,7.92337,-6.9433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2023-03-26,13:15:23.49,3,2,"McLaughlin, ",,Undefined,CON_CHI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,4,Bottom,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9064,-2.513199,-2.28664,1743.73546,223.780112,1:30,5.81111,0.97254,6.24755,-22.16107,13.41383,11.80879,1.64321,-0.15337,80.88181,-6.674894,-0.153025,0.429283,87.58281,20.74557,40.317379,4183.722789,76.74193,32.85779,78.80773,268.38002,159.32018,54.651571,3.213989,-6.77185,7.97733,-0.80828,50,5.61304,4.63942,-127.65519,-6.26667,-11.21793,25.32028,-18.95922,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,cb98fe10-cbf9-11ed-9714-eb362807755b,87.80329,36.0201,,7.02459,,,,1.08647,1.64006,0.10717,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:15:23.49,2023-03-26T13:15:23.4933870-04:00,2023-03-26T17:15:23.4933870Z,LineDrive,v3,,,,"Gledhill, ",,Undefined,CON_CHI,55201e65-f1fc-4136-bd4f-12165492c440,54.25116,-128.49563,12.66014,5.81061,-5.63736,-9.47961,-0.96846,5.01177,-5.60897,232.405233,1.08648,91.59288,-24.7941,6.08311,-1.36513,0.28035,-0.04765,0.00547,-0.0003,1.64005,45.49968,-15.74827,0.40414,0.07589,-0.03789,0.0075,-0.0006,1E-05,0.10717,77.72365,-4.63377,0.72322,-0.08667,0.00833,-0.00101,0.00013,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
156,2023-03-26,13:15:42.66,3,3,"McLaughlin, ",,Undefined,CON_CHI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,4,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00954,0.619662,-1.312384,1837.262463,229.072956,1:45,5.80134,1.02333,6.08393,-21.88399,12.26087,12.93261,4.5511,0.88674,82.29768,-3.504049,1.016681,0.420566,,,,,,,,,,,,-6.9854,6.47107,-0.92851,50,5.83752,2.44995,-130.80328,0.72758,-12.12283,27.15186,-20.94379,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,d6fa3350-cbf9-11ed-9714-eb362807755b,89.62316,,,7.71187,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:15:42.66,2023-03-26T13:15:42.6670190-04:00,2023-03-26T17:15:42.6670190Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,00ce35e6-612b-4ccc-adf1-5f3936b67ad3,54.41278,-131.71609,13.57593,5.80123,1.43168,-10.4719,-1.01773,2.85751,-6.06142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2023-03-26,13:15:56.68,3,4,"McLaughlin, ",,Undefined,CON_CHI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,4,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.19152,-1.668988,-2.724825,1723.470343,235.98867,1:45,5.42359,1.4849,6.07372,-27.01226,11.18217,14.80284,1.62609,0.19533,78.22832,-6.709007,-0.059688,0.444807,99.71204,21.927336,-14.790265,1898.253806,105.8498,41.18557,-29.93023,365.90788,365.01468,-18.810725,4.454925,-8.43292,6.58154,-1.28201,50,5.27986,5.3182,-123.6935,-4.43921,-13.08593,24.30295,-21.96103,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,df631020-cbf9-11ed-9714-eb362807755b,84.7389,59.76305,,6.9632,,,,2.31762,1.81544,-0.25779,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:15:56.68,2023-03-26T13:15:56.6846574-04:00,2023-03-26T17:15:56.6846574Z,LineDrive,v3,,,,"Gledhill, ",,Undefined,CON_CHI,e8bb4948-7e1d-4259-b36e-c9d4090ecae9,54.42534,-124.55994,12.15147,5.42417,-3.65626,-10.98052,-1.47993,5.78474,-6.54296,165.439017,2.31644,131.19807,-25.52375,6.09279,-1.39446,0.30478,-0.05437,0.00613,-0.0003,1.81737,54.56311,-12.92022,-0.25982,0.27695,-0.10373,0.02335,-0.00264,0.00011,-0.25768,-34.63429,3.20197,-0.54792,0.12359,-0.03831,0.00936,-0.00124,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2023-03-26,13:16:47.53,4,1,"McLaughlin, ",,Undefined,CON_CHI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.86245,0.794747,-1.173971,1736.345128,226.878417,1:30,5.92078,0.9482,6.47028,-23.01741,13.00957,12.74776,4.73274,0.93223,79.65921,-3.568531,1.138648,0.432001,,,,,,,,,,,,-6.93642,6.92701,-0.87046,50,5.96638,2.09603,-126.33245,1.10648,-11.25728,24.71932,-20.93198,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,fd9e7930-cbf9-11ed-9714-eb362807755b,87.25072,,,7.20323,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:16:47.53,2023-03-26T13:16:47.5368558-04:00,2023-03-26T17:16:47.5368558Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,222a5dee-1abd-4b8e-b4dc-c100d1231faa,54.02662,-127.11789,12.35966,5.92066,1.77158,-10.46599,-0.94274,2.45372,-5.62864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2023-03-26,13:17:06.88,4,2,"McLaughlin, ",,Undefined,CON_CHI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.94169,-1.109269,-2.096384,2249.690255,225.389812,1:30,5.65252,1.09698,6.17846,-17.34674,16.91206,16.00851,3.18178,0.49423,81.91997,-4.426398,0.791106,0.421267,70.23447,-49.792736,-62.456471,,,,,3.80572,1.49158,-48.162092,0.040376,-8.89937,9.41099,-0.94655,50,5.55979,4.12595,-130.62345,-3.01818,-15.31867,28.4752,-15.97472,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,0935b290-cbfa-11ed-9714-eb362807755b,89.47396,3.19122,,8.02172,,,,1.29113,3.19122,-0.44364,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:17:06.88,2023-03-26T13:17:06.8815982-04:00,2023-03-26T17:17:06.8815982Z,GroundBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,c3fea89c-3d97-44d5-b2c2-1c52f2cd0583,54.31925,-131.56165,14.2376,5.65057,-2.49185,-7.98736,-1.09081,4.63068,-7.65933,,1.2902,30.89413,,,,,,,,3.19361,-79.03785,,,,,,,,-0.44185,-59.23715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
160,2023-03-26,13:19:17.84,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Maynard, ",,Undefined,CON_CHI,Undefined,5,Top,0,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.46185,0.948051,-2.779644,1883.643808,121.984654,10:00,5.19718,1.77882,5.70595,-48.88759,4.62575,-4.82583,2.00764,-1.21517,66.8745,-8.01514,-3.641386,0.526505,,,,,,,,,,,,1.70287,2.59414,-1.54276,50,5.24632,5.27409,-105.15947,0.30135,1.9118,17.40131,-29.26166,CEN_COL,CON_CHI,GaryWright,D3,Team,20230326-GaryWright-1,57492f70-cbfa-11ed-9714-eb362807755b,71.58992,,,5.58735,,,,,,,bb729822-1d43-423d-a2dc-9e2636829459,2023-03-26,17:19:17.84,2023-03-26T13:19:17.8449518-04:00,2023-03-26T17:19:17.8449518Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4b5a5f4a-3a8f-4275-a8e7-00f42f605560,54.79175,-105.94942,8.70065,5.20248,1.62971,-14.63083,-1.78021,5.1873,0.9559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
