GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
7ecc9c5d-1cd6-442e-8416-fea2c663655f,54,d3585c90-d64e-11ed-b35e-732fa130aba4,eade3abc-2a5c-49ce-ae00-f7946aaabea7,2023-04-08,16:49:15.36,2023-04-08,20:49:15.36,2023-04-08T16:49:15.3697674-04:00,2023-04-08T20:49:15.3697674Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,94.51681,67.85428,141.35884,44.47797,80.02179,-55.07219,145.22946,-42.55201,246.3981,-137.87245,302.11431,-2.90436,250.29446,142.98604
7ecc9c5d-1cd6-442e-8416-fea2c663655f,55,df690bb0-d64e-11ed-b35e-732fa130aba4,295c36a5-a757-42aa-8c35-de1657904cd8,2023-04-08,16:49:35.59,2023-04-08,20:49:35.59,2023-04-08T16:49:35.5907466-04:00,2023-04-08T20:49:35.5907466Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,98.1396,72.70103,143.88893,42.29317,82.17341,-57.62976,145.41345,-45.09319,245.6539,-134.24573,308.42539,6.58767,245.90615,139.98232
7ecc9c5d-1cd6-442e-8416-fea2c663655f,56,f2a9c980-d64e-11ed-b35e-732fa130aba4,6dc3a953-d924-493b-8c07-aceb0a457420,2023-04-08,16:50:07.90,2023-04-08,20:50:07.90,2023-04-08T16:50:07.9008650-04:00,2023-04-08T20:50:07.9008650Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,103.09047,75.89928,145.4286,38.18601,74.29837,-51.30487,144.2081,-47.70305,250.70559,-137.56163,309.24006,-5.06146,247.01109,144.82619
7ecc9c5d-1cd6-442e-8416-fea2c663655f,57,fa2008f0-d64e-11ed-b35e-732fa130aba4,35f93c51-acc2-495f-a3db-968adf3d826a,2023-04-08,16:50:20.39,2023-04-08,20:50:20.39,2023-04-08T16:50:20.3937162-04:00,2023-04-08T20:50:20.3937162Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,103.74204,75.01325,147.12696,38.99111,75.31794,-52.26464,144.87331,-47.17004,252.19305,-138.13514,311.10945,-4.93258,244.85733,144.11285
7ecc9c5d-1cd6-442e-8416-fea2c663655f,58,01d35160-d64f-11ed-b35e-732fa130aba4,e7c5aee3-2dd5-443e-a884-1f414f057736,2023-04-08,16:50:33.30,2023-04-08,20:50:33.30,2023-04-08T16:50:33.3059978-04:00,2023-04-08T20:50:33.3059978Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,101.30006,73.05154,144.41577,40.95111,76.97797,-53.39946,148.09498,-43.0582,249.92621,-137.18827,313.08504,-4.7958,243.56042,145.00469
7ecc9c5d-1cd6-442e-8416-fea2c663655f,59,0ae98530-d64f-11ed-b35e-732fa130aba4,1f7b261c-3832-4cf4-8336-96124b6289cf,2023-04-08,16:50:48.53,2023-04-08,20:50:48.53,2023-04-08T16:50:48.5330826-04:00,2023-04-08T20:50:48.5330826Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,102.95958,72.02585,143.59493,43.29699,77.09552,-53.65946,148.23141,-46.04256,252.66742,-140.07491,317.67396,-5.24333,241.3825,143.69498
7ecc9c5d-1cd6-442e-8416-fea2c663655f,60,1496eff0-d64f-11ed-b35e-732fa130aba4,d42ba5c0-9411-435c-b70d-16e8286ef261,2023-04-08,16:51:04.83,2023-04-08,20:51:04.83,2023-04-08T16:51:04.8300938-04:00,2023-04-08T20:51:04.8300938Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,103.25733,73.65845,144.27788,42.06188,77.58949,-53.96322,147.34871,-42.52918,251.74353,-138.85072,320.03547,-5.21278,242.5252,143.41216
7ecc9c5d-1cd6-442e-8416-fea2c663655f,61,1e949d90-d64f-11ed-b35e-732fa130aba4,467dea31-1417-4b4f-ba82-b0fcc35ed851,2023-04-08,16:51:21.49,2023-04-08,20:51:21.49,2023-04-08T16:51:21.4936458-04:00,2023-04-08T20:51:21.4936458Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,102.13872,73.83752,142.65531,43.40896,78.6832,-55.46864,146.98425,-43.28131,252.80656,-138.73254,319.62267,-5.46709,242.26671,144.05256
7ecc9c5d-1cd6-442e-8416-fea2c663655f,62,2b4a6650-d64f-11ed-b35e-732fa130aba4,0fc22597-efb2-4274-9bee-0f31841909f2,2023-04-08,16:51:42.82,2023-04-08,20:51:42.82,2023-04-08T16:51:42.8254602-04:00,2023-04-08T20:51:42.8254602Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,99.7816,72.10635,142.94845,43.25292,81.75621,-58.10012,145.97619,-45.76113,253.35889,-141.01209,315.91876,-5.88435,235.40625,140.75465
7ecc9c5d-1cd6-442e-8416-fea2c663655f,63,43e20600-d64f-11ed-b35e-732fa130aba4,59ddb41e-029d-4fbd-b39e-ae9c990c406a,2023-04-08,16:52:24.11,2023-04-08,20:52:24.11,2023-04-08T16:52:24.1110410-04:00,2023-04-08T20:52:24.1110410Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,102.53559,75.30276,143.53958,40.54173,85.10749,-61.68081,146.80419,-46.02221,252.87048,-142.70695,318.44975,-2.24613,218.59413,134.76925
7ecc9c5d-1cd6-442e-8416-fea2c663655f,64,578f1a30-d64f-11ed-b35e-732fa130aba4,4d9c2c30-c2da-4417-86f7-a6e335fd1162,2023-04-08,16:52:57.16,2023-04-08,20:52:57.16,2023-04-08T16:52:57.1689866-04:00,2023-04-08T20:52:57.1689866Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,103.97367,75.74483,145.10297,42.75228,84.58168,-60.29114,147.09575,-45.46782,258.43814,-140.2517,312.05125,-4.82279,239.83784,143.82687
7ecc9c5d-1cd6-442e-8416-fea2c663655f,65,5e5c6f70-d64f-11ed-b35e-732fa130aba4,a9064cd3-0bae-4dc0-baa5-670e1686ae29,2023-04-08,16:53:08.60,2023-04-08,20:53:08.60,2023-04-08T16:53:08.6051210-04:00,2023-04-08T20:53:08.6051210Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,103.06222,74.41009,146.12797,42.7445,86.22805,-61.91658,149.55241,-43.20163,257.56033,-140.8427,314.73375,-4.16966,239.58838,142.76944
7ecc9c5d-1cd6-442e-8416-fea2c663655f,66,69f44510-d64f-11ed-b35e-732fa130aba4,5c3adf5a-4c35-4e00-ae2c-cbd12532ce64,2023-04-08,16:53:27.94,2023-04-08,20:53:27.94,2023-04-08T16:53:27.9470986-04:00,2023-04-08T20:53:27.9470986Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,105.96272,76.0085,142.59405,40.89149,86.24511,-62.33464,147.09061,-44.43994,254.12191,-139.49461,315.94969,-5.09802,234.87845,140.58203
7ecc9c5d-1cd6-442e-8416-fea2c663655f,67,75a017e0-d64f-11ed-b35e-732fa130aba4,6bb0304e-7a96-4075-bc37-b866fe6e6a2b,2023-04-08,16:53:47.48,2023-04-08,20:53:47.48,2023-04-08T16:53:47.4826122-04:00,2023-04-08T20:53:47.4826122Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,101.81022,73.61565,144.46158,44.38807,88.42797,-62.48769,147.14813,-44.80442,248.14552,-135.72131,314.17011,-6.34819,236.49329,141.69329
7ecc9c5d-1cd6-442e-8416-fea2c663655f,68,7f2b2d90-d64f-11ed-b35e-732fa130aba4,0284a0f4-4ddd-4194-8aa1-306aeaef7349,2023-04-08,16:54:03.61,2023-04-08,20:54:03.61,2023-04-08T16:54:03.6183434-04:00,2023-04-08T20:54:03.6183434Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,97.9461,71.89301,140.88024,42.13016,90.19382,-64.45451,147.13521,-43.04208,251.41029,-137.71531,317.64023,-6.55563,238.86105,141.99045
7ecc9c5d-1cd6-442e-8416-fea2c663655f,69,8a9340a0-d64f-11ed-b35e-732fa130aba4,a09da40e-98b9-4000-a0af-9de4358558d5,2023-04-08,16:54:22.71,2023-04-08,20:54:22.71,2023-04-08T16:54:22.7165066-04:00,2023-04-08T20:54:22.7165066Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,103.00609,74.89706,148.00182,46.4881,91.19636,-65.78977,150.59138,-45.85026,249.87199,-137.18165,321.17591,-3.44039,243.07201,143.98239
7ecc9c5d-1cd6-442e-8416-fea2c663655f,70,93e32210-d64f-11ed-b35e-732fa130aba4,4688193f-780c-43aa-bdea-04fa6f03bb23,2023-04-08,16:54:38.45,2023-04-08,20:54:38.45,2023-04-08T16:54:38.4521610-04:00,2023-04-08T20:54:38.4521610Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,102.19076,73.69417,144.41555,43.25057,90.33541,-65.36203,146.23978,-43.38539,244.44898,-134.73305,316.33865,-3.78837,242.33744,144.42817
7ecc9c5d-1cd6-442e-8416-fea2c663655f,71,a2b9cf00-d64f-11ed-b35e-732fa130aba4,5d03501b-b863-424b-be88-85ba76ebc7f9,2023-04-08,16:55:03.28,2023-04-08,20:55:03.28,2023-04-08T16:55:03.2817034-04:00,2023-04-08T20:55:03.2817034Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,97.23933,75.89451,142.49127,42.89322,90.67079,-65.32944,145.18356,-43.94591,244.51729,-135.64216,314.26816,-3.5697,239.94313,142.50242
7ecc9c5d-1cd6-442e-8416-fea2c663655f,72,f0a180f0-d64f-11ed-b35e-732fa130aba4,46b72b83-3ab7-4891-943b-02cca6181c1a,2023-04-08,16:57:14.01,2023-04-08,20:57:14.01,2023-04-08T16:57:14.0176778-04:00,2023-04-08T20:57:14.0176778Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,95.68051,69.53055,151.94043,39.82576,86.65558,-60.12978,150.86242,-44.19074,280.09717,-155.2036,329.30154,-6.70821,271.41369,153.1122
7ecc9c5d-1cd6-442e-8416-fea2c663655f,73,f809ddb0-d64f-11ed-b35e-732fa130aba4,9229ab37-ae85-48b7-b309-74e65fb25455,2023-04-08,16:57:26.40,2023-04-08,20:57:26.40,2023-04-08T16:57:26.4037770-04:00,2023-04-08T20:57:26.4037770Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,94.36483,71.32284,150.87387,40.55252,90.36039,-65.09236,145.96162,-40.66223,281.59047,-153.71993,329.12908,-5.05443,246.16798,153.2695
7ecc9c5d-1cd6-442e-8416-fea2c663655f,74,fdba7850-d64f-11ed-b35e-732fa130aba4,c0065c26-c161-44af-a60a-728f9ca465fc,2023-04-08,16:57:35.93,2023-04-08,20:57:35.93,2023-04-08T16:57:35.9329674-04:00,2023-04-08T20:57:35.9329674Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,97.49115,71.85234,,,101.70768,-74.15968,149.24659,-45.87125,275.07779,-148.78947,322.03477,-3.36984,245.00271,149.53372
7ecc9c5d-1cd6-442e-8416-fea2c663655f,75,0a84b370-d650-11ed-b35e-732fa130aba4,40fe6f1c-0627-471c-83d1-4443d6093446,2023-04-08,16:57:57.31,2023-04-08,20:57:57.31,2023-04-08T16:57:57.3163914-04:00,2023-04-08T20:57:57.3163914Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,94.9297,70.46058,150.81463,40.18134,73.8393,-52.3114,145.64996,-47.04345,280.53399,-158.14278,324.87638,-3.19608,245.27617,149.44624
7ecc9c5d-1cd6-442e-8416-fea2c663655f,76,16dc0880-d650-11ed-b35e-732fa130aba4,5e953bc2-366e-4734-821f-ff70db9e5a8b,2023-04-08,16:58:18.08,2023-04-08,20:58:18.08,2023-04-08T16:58:18.0845450-04:00,2023-04-08T20:58:18.0845450Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,LeftInfieldShift,95.08036,68.00012,,,73.36979,-51.83523,145.0083,-46.81732,273.5267,-151.45379,319.52572,-5.31416,250.26354,151.39642
7ecc9c5d-1cd6-442e-8416-fea2c663655f,77,1c40cd10-d650-11ed-b35e-732fa130aba4,5f10541f-b374-47a7-a917-3fc4d6f9ae72,2023-04-08,16:58:27.16,2023-04-08,20:58:27.16,2023-04-08T16:58:27.1645578-04:00,2023-04-08T20:58:27.1645578Z,CEN_COL,UNI_THE,InPlay,Single,NoShift,91.68341,68.36934,151.27794,42.36851,92.57282,-69.48551,145.80786,-47.03516,274.5582,-152.86455,321.13972,-3.56725,246.30653,149.28858
7ecc9c5d-1cd6-442e-8416-fea2c663655f,78,55612130-d650-11ed-b35e-732fa130aba4,fc8c4de5-b902-4608-b2da-1ef3ee211195,2023-04-08,17:00:03.01,2023-04-08,21:00:03.01,2023-04-08T17:00:03.0129034-04:00,2023-04-08T21:00:03.0129034Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,64.8686,60.54766,138.59714,28.31643,81.53446,-59.30751,144.87042,-25.28354,282.4206,-153.45916,323.1392,-1.74217,258.26106,148.70249
7ecc9c5d-1cd6-442e-8416-fea2c663655f,79,69a67dc0-d650-11ed-b35e-732fa130aba4,d98bd926-59bb-4ef0-ab6b-b23d343060ce,2023-04-08,17:00:36.98,2023-04-08,21:00:36.98,2023-04-08T17:00:36.9813386-04:00,2023-04-08T21:00:36.9813386Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,64.32106,60.67224,140.50091,28.96237,82.8244,-59.75152,145.58312,-26.3035,281.26033,-154.97354,319.75825,-2.89931,258.68088,144.48596
7ecc9c5d-1cd6-442e-8416-fea2c663655f,80,74d3f8d0-d650-11ed-b35e-732fa130aba4,00fb1eb7-f8ee-4ab9-b03c-d70e19eb37ab,2023-04-08,17:00:55.72,2023-04-08,21:00:55.72,2023-04-08T17:00:55.7233546-04:00,2023-04-08T21:00:55.7233546Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,64.81032,60.94087,142.2512,28.68944,83.55937,-62.04243,144.35966,-28.54706,282.71959,-154.71948,321.11939,-2.53188,263.46881,145.36567
7ecc9c5d-1cd6-442e-8416-fea2c663655f,81,7edf8920-d650-11ed-b35e-732fa130aba4,3cf4ed23-99ea-4927-a927-a2aa291e8ad1,2023-04-08,17:01:12.69,2023-04-08,21:01:12.69,2023-04-08T17:01:12.6917002-04:00,2023-04-08T21:01:12.6917002Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,65.08253,60.77579,143.81218,29.2281,90.65658,-69.06783,145.24624,-27.46612,283.31306,-156.62563,326.49503,-3.24831,263.59525,146.06626
7ecc9c5d-1cd6-442e-8416-fea2c663655f,82,9354f660-d650-11ed-b35e-732fa130aba4,a08dd139-b811-4ba4-8fe9-6e630f706f7c,2023-04-08,17:01:46.91,2023-04-08,21:01:46.91,2023-04-08T17:01:46.9144970-04:00,2023-04-08T21:01:46.9144970Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,65.78811,60.17263,142.65178,31.03288,92.19455,-70.68987,146.82672,-27.82377,289.15565,-161.13069,331.62562,-3.70834,257.575,146.35626
7ecc9c5d-1cd6-442e-8416-fea2c663655f,83,ec093eb0-d650-11ed-b35e-732fa130aba4,a0736cb3-d81b-4e40-8ea8-54b01f671cb3,2023-04-08,17:04:15.72,2023-04-08,21:04:15.72,2023-04-08T17:04:15.7246346-04:00,2023-04-08T21:04:15.7246346Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,97.64335,71.72317,146.25793,36.40994,79.32601,-55.33524,146.72695,-44.36967,244.04787,-133.27271,298.61104,-3.7645,233.65071,135.98628
7ecc9c5d-1cd6-442e-8416-fea2c663655f,84,f3ec49b0-d650-11ed-b35e-732fa130aba4,80b857e2-3468-4219-b001-dd28ad5968ee,2023-04-08,17:04:28.95,2023-04-08,21:04:28.95,2023-04-08T17:04:28.9560970-04:00,2023-04-08T21:04:28.9560970Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,98.13847,71.08914,144.56407,38.27934,80.47173,-55.40088,145.97275,-42.79858,242.53226,-132.9369,297.44147,-3.49253,227.9381,133.68702
7ecc9c5d-1cd6-442e-8416-fea2c663655f,85,fe95a0a0-d650-11ed-b35e-732fa130aba4,60d9e6f2-99c3-47e5-9ca6-95e710890eb4,2023-04-08,17:04:46.86,2023-04-08,21:04:46.86,2023-04-08T17:04:46.8673930-04:00,2023-04-08T21:04:46.8673930Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,102.28455,75.11103,148.57618,42.35515,80.6997,-55.88037,148.9848,-43.01605,244.94129,-135.01936,308.61816,-4.53536,233.43502,137.51044
7ecc9c5d-1cd6-442e-8416-fea2c663655f,86,12437820-d651-11ed-b35e-732fa130aba4,ea488f12-3505-4365-8665-054f4e4cbf5b,2023-04-08,17:05:19.89,2023-04-08,21:05:19.89,2023-04-08T17:05:19.8932362-04:00,2023-04-08T21:05:19.8932362Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,99.99255,71.73449,143.10179,41.77498,73.81941,-50.42212,149.84711,-33.75102,223.34615,-121.32583,302.80283,-3.52003,236.4968,141.09205
7ecc9c5d-1cd6-442e-8416-fea2c663655f,87,1a2ec080-d651-11ed-b35e-732fa130aba4,35be7708-1719-46cb-b5e1-ae62427baf55,2023-04-08,17:05:33.20,2023-04-08,21:05:33.20,2023-04-08T17:05:33.2005770-04:00,2023-04-08T21:05:33.2005770Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,103.05679,73.64153,144.06276,40.83735,75.64716,-51.54968,150.37616,-33.4821,222.05604,-121.21495,301.63078,-4.42896,237.53532,142.43362
7ecc9c5d-1cd6-442e-8416-fea2c663655f,88,230e7b00-d651-11ed-b35e-732fa130aba4,4fc0e43d-cc93-4dd3-a641-c0affeca5999,2023-04-08,17:05:48.04,2023-04-08,21:05:48.04,2023-04-08T17:05:48.0435082-04:00,2023-04-08T21:05:48.0435082Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,103.56001,76.35902,146.62338,42.5022,73.85886,-50.07809,151.19107,-34.19463,224.97011,-122.64854,306.59728,-3.9715,238.18971,143.4377
7ecc9c5d-1cd6-442e-8416-fea2c663655f,89,2d46c0a0-d651-11ed-b35e-732fa130aba4,9ffb8532-595a-4a9b-ab19-3faca30bd19a,2023-04-08,17:06:05.25,2023-04-08,21:06:05.25,2023-04-08T17:06:05.2599690-04:00,2023-04-08T21:06:05.2599690Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,99.45813,71.93706,143.91324,42.67904,84.1825,-57.71373,149.77401,-34.06926,223.96324,-122.56018,309.78927,-4.22681,243.25294,147.30174
7ecc9c5d-1cd6-442e-8416-fea2c663655f,90,372cc790-d651-11ed-b35e-732fa130aba4,a423f396-6e4c-4d0d-bb6f-a68452133950,2023-04-08,17:06:21.81,2023-04-08,21:06:21.81,2023-04-08T17:06:21.8168202-04:00,2023-04-08T21:06:21.8168202Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,99.95776,74.84677,144.99959,43.03379,83.82967,-57.53442,149.24503,-33.90417,223.2361,-122.52608,314.02178,-6.1939,246.27071,147.21187
7ecc9c5d-1cd6-442e-8416-fea2c663655f,91,49db5780-d651-11ed-b35e-732fa130aba4,33dbd9f9-21d0-4ee6-9b49-03cb43e88dc3,2023-04-08,17:06:53.14,2023-04-08,21:06:53.14,2023-04-08T17:06:53.1411338-04:00,2023-04-08T21:06:53.1411338Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,101.4912,72.62222,147.1957,37.52256,73.48413,-49.84054,146.74215,-45.14527,244.94372,-137.00722,313.83865,-6.19883,247.65148,145.52504
7ecc9c5d-1cd6-442e-8416-fea2c663655f,92,510a7bd0-d651-11ed-b35e-732fa130aba4,dd178017-4261-4eae-99e9-2cc817cd47dd,2023-04-08,17:07:05.19,2023-04-08,21:07:05.19,2023-04-08T17:07:05.1997578-04:00,2023-04-08T21:07:05.1997578Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,100.27237,73.24914,147.86337,40.00644,77.89987,-53.53251,146.2317,-45.45966,244.17651,-135.82549,319.13116,-7.00134,245.81432,145.54457
7ecc9c5d-1cd6-442e-8416-fea2c663655f,93,5f87be20-d651-11ed-b35e-732fa130aba4,6973f8ea-b01e-4602-ad28-db816124083a,2023-04-08,17:07:29.52,2023-04-08,21:07:29.52,2023-04-08T17:07:29.5262090-04:00,2023-04-08T21:07:29.5262090Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,95.79157,71.97967,144.92618,39.6685,90.28612,-70.65951,146.97934,-43.26521,248.70122,-138.52687,320.02322,-7.94444,246.51582,143.90473
7ecc9c5d-1cd6-442e-8416-fea2c663655f,94,69efc650-d651-11ed-b35e-732fa130aba4,c32cd8df-ea4c-41ab-adee-7594c71b9d8c,2023-04-08,17:07:47.02,2023-04-08,21:07:47.02,2023-04-08T17:07:47.0283146-04:00,2023-04-08T21:07:47.0283146Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,103.33144,78.58704,150.01417,40.4074,91.70655,-72.05598,151.21942,-45.37609,248.9246,-139.32322,328.50822,-8.97393,250.99947,145.73986
7ecc9c5d-1cd6-442e-8416-fea2c663655f,95,7417b840-d651-11ed-b35e-732fa130aba4,4fa15c67-e519-4c82-984d-ad4bf730cdb4,2023-04-08,17:08:03.98,2023-04-08,21:08:03.98,2023-04-08T17:08:03.9847306-04:00,2023-04-08T21:08:03.9847306Z,UNI_THE,CEN_COL,HitByPitch,Undefined,NoShift,96.3995,71.02689,144.07247,41.37197,91.28373,-71.09664,146.23362,-45.0653,247.11439,-138.84751,321.53508,-10.47053,245.13693,142.60966
7ecc9c5d-1cd6-442e-8416-fea2c663655f,96,887e3160-d651-11ed-b35e-732fa130aba4,582752a6-7f9d-45c9-990b-92cb56adbecf,2023-04-08,17:08:38.31,2023-04-08,21:08:38.31,2023-04-08T17:08:38.3126922-04:00,2023-04-08T21:08:38.3126922Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,64.28295,60.20211,131.48916,27.26053,74.10626,-51.58652,148.38381,-40.19792,247.11602,-137.86261,315.97292,-7.07866,245.83418,145.77716
7ecc9c5d-1cd6-442e-8416-fea2c663655f,97,9414a770-d651-11ed-b35e-732fa130aba4,ded07d3b-b3c5-4be6-b1ff-f6a5a79b259b,2023-04-08,17:08:57.69,2023-04-08,21:08:57.69,2023-04-08T17:08:57.6918410-04:00,2023-04-08T21:08:57.6918410Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,64.02494,59.98832,133.08692,26.25511,73.53335,-51.16321,147.08281,-41.0907,246.82589,-137.98563,324.01662,-6.5916,241.76395,145.55568
7ecc9c5d-1cd6-442e-8416-fea2c663655f,98,9d155770-d651-11ed-b35e-732fa130aba4,40646fb3-4adf-4c91-9d8f-066058c34fa2,2023-04-08,17:09:12.73,2023-04-08,21:09:12.73,2023-04-08T17:09:12.7391114-04:00,2023-04-08T21:09:12.7391114Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,64.36685,60.48162,134.65366,28.8875,80.08392,-57.89279,149.20672,-42.65184,247.79036,-138.68973,321.4949,-7.13726,238.09495,143.97207
7ecc9c5d-1cd6-442e-8416-fea2c663655f,99,e29abc40-d651-11ed-b35e-732fa130aba4,bd0b506b-0135-42d1-a300-fa318102af61,2023-04-08,17:11:09.50,2023-04-08,21:11:09.50,2023-04-08T17:11:09.5018890-04:00,2023-04-08T21:11:09.5018890Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,89.62971,75.45985,154.2748,60.26833,88.39252,-57.42948,149.07777,-29.96815,242.5875,-137.43082,333.12463,9.66302,273.06333,160.63557
7ecc9c5d-1cd6-442e-8416-fea2c663655f,100,ebf4afd0-d651-11ed-b35e-732fa130aba4,3c3bdcee-e6c9-4e48-a98c-9d2860adf878,2023-04-08,17:11:25.13,2023-04-08,21:11:25.13,2023-04-08T17:11:25.1327882-04:00,2023-04-08T21:11:25.1327882Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,88.06951,75.07164,157.40041,60.77494,85.21875,-56.10455,150.71443,-32.64103,258.1896,-137.49041,332.16707,11.34407,275.07639,157.85597
7ecc9c5d-1cd6-442e-8416-fea2c663655f,101,f4613620-d651-11ed-b35e-732fa130aba4,06a245a3-335d-47d5-ae81-0b1fddf72d56,2023-04-08,17:11:39.26,2023-04-08,21:11:39.26,2023-04-08T17:11:39.2672138-04:00,2023-04-08T21:11:39.2672138Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,88.44354,75.28341,158.17142,60.73904,95.80109,-62.42203,149.60573,-33.41087,264.71919,-140.38818,333.08749,12.08862,272.817,157.24314
7ecc9c5d-1cd6-442e-8416-fea2c663655f,102,fb3a4b30-d651-11ed-b35e-732fa130aba4,b2196231-a01d-4e20-b37c-c8f8fabda328,2023-04-08,17:11:50.79,2023-04-08,21:11:50.79,2023-04-08T17:11:50.7938698-04:00,2023-04-08T21:11:50.7938698Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,91.63922,76.37781,158.901,60.69152,101.27907,-67.55694,149.94439,-34.37347,268.88818,-143.81778,338.13167,12.77218,270.88762,155.15871
7ecc9c5d-1cd6-442e-8416-fea2c663655f,103,1fa32000-d652-11ed-b35e-732fa130aba4,42037e7c-b6eb-4169-8bc8-f131d034d26d,2023-04-08,17:12:51.62,2023-04-08,21:12:51.62,2023-04-08T17:12:51.6259722-04:00,2023-04-08T21:12:51.6259722Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,62.63685,60.1395,135.90816,38.454,75.78312,-48.92685,139.88811,-23.31801,264.14426,-140.27458,331.31948,18.92624,262.97431,155.029
7ecc9c5d-1cd6-442e-8416-fea2c663655f,104,36511820-d652-11ed-b35e-732fa130aba4,ff6fce99-b328-47d1-9762-18fe4fa7fce0,2023-04-08,17:13:29.80,2023-04-08,21:13:29.80,2023-04-08T17:13:29.8090378-04:00,2023-04-08T21:13:29.8090378Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,62.53935,60.41535,137.11122,37.42021,79.79324,-52.95463,140.74522,-23.99968,261.76355,-138.62421,330.0566,17.63484,260.21659,156.56555
7ecc9c5d-1cd6-442e-8416-fea2c663655f,105,40c29630-d652-11ed-b35e-732fa130aba4,9c6739a0-b9b2-471f-b3f0-2c2e84c78083,2023-04-08,17:13:47.34,2023-04-08,21:13:47.34,2023-04-08T17:13:47.3491338-04:00,2023-04-08T21:13:47.3491338Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,63.19223,60.20488,138.64753,37.56909,78.39258,-51.84736,143.84904,-25.01141,246.94124,-130.52704,327.07317,16.20146,264.26756,158.87479
7ecc9c5d-1cd6-442e-8416-fea2c663655f,106,4a9ba4d0-d652-11ed-b35e-732fa130aba4,86436165-4471-47c6-a8bd-7a1673db5b43,2023-04-08,17:14:03.67,2023-04-08,21:14:03.67,2023-04-08T17:14:03.6717962-04:00,2023-04-08T21:14:03.6717962Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,63.37399,60.28266,139.59049,38.01523,90.03919,-59.67993,143.08944,-22.65333,247.52707,-130.88648,328.27463,16.8388,265.39566,157.30372
