GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
3995cfd3-edfc-49e5-8fba-be3cce63de73,53,eab792b0-b525-11ed-8351-c53312d7c6b3,a6a639a4-1168-4f66-8c2e-4fddd97cc250,2023-02-25,11:03:16.73,2023-02-25,16:03:16.73,2023-02-25T11:03:16.7366488-05:00,2023-02-25T16:03:16.7366488Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,63.26392,60.10613,138.76312,31.85351,68.59917,-52.69231,131.57135,-30.1806,266.54504,-151.00841,313.92591,-10.66404,247.34158,149.17233
3995cfd3-edfc-49e5-8fba-be3cce63de73,54,f55b9270-b525-11ed-8351-c53312d7c6b3,074c7780-723e-4c25-9147-dbd34402cf1a,2023-02-25,11:03:34.59,2023-02-25,16:03:34.59,2023-02-25T11:03:34.5997656-05:00,2023-02-25T16:03:34.5997656Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,63.41094,60.20687,143.58802,29.84557,67.6022,-52.20713,131.12014,-31.15106,264.67576,-149.26744,315.9007,-10.45853,250.11623,152.75912
3995cfd3-edfc-49e5-8fba-be3cce63de73,55,08814e30-b526-11ed-8351-c53312d7c6b3,10a7da3f-7963-4607-8b4b-f6f7146f7cc4,2023-02-25,11:04:06.62,2023-02-25,16:04:06.62,2023-02-25T11:04:06.6210648-05:00,2023-02-25T16:04:06.6210648Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,63.81626,59.35948,142.28961,26.92542,68.19161,-53.15682,132.48206,-30.28698,267.97985,-150.2971,319.72386,-9.08511,251.36666,158.2177
3995cfd3-edfc-49e5-8fba-be3cce63de73,56,18bda5a0-b526-11ed-8351-c53312d7c6b3,4c5c661d-d417-4b37-8ae5-b500d22d4a5d,2023-02-25,11:04:33.80,2023-02-25,16:04:33.80,2023-02-25T11:04:33.8060120-05:00,2023-02-25T16:04:33.8060120Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,64.3257,59.79906,146.60063,27.22465,72.13337,-56.34196,133.08156,-30.39024,265.02203,-149.54288,323.76257,-8.32364,250.35486,155.40302
3995cfd3-edfc-49e5-8fba-be3cce63de73,57,2ef471f0-b526-11ed-8351-c53312d7c6b3,bd9eca65-8440-482e-b80b-c27248016c94,2023-02-25,11:05:10.94,2023-02-25,16:05:10.94,2023-02-25T11:05:10.9456216-05:00,2023-02-25T16:05:10.9456216Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,63.81205,59.3503,148.02262,25.70093,69.48396,-54.4816,135.23041,-29.44832,264.91912,-150.4787,325.69269,-7.34937,248.40632,158.44433
3995cfd3-edfc-49e5-8fba-be3cce63de73,58,46e634b0-b526-11ed-8351-c53312d7c6b3,d8e3ed97-879e-4bef-890f-1877f4d7a59e,2023-02-25,11:05:51.39,2023-02-25,16:05:51.39,2023-02-25T11:05:51.3908568-05:00,2023-02-25T16:05:51.3908568Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,68.99823,49.30302,139.21086,29.79184,63.16155,-53.01909,132.41246,-27.74676,273.59072,-151.06938,320.66838,-12.37042,252.75678,149.38648
3995cfd3-edfc-49e5-8fba-be3cce63de73,59,53650ef0-b526-11ed-8351-c53312d7c6b3,fb96d729-9380-441d-87de-64a83a02cf91,2023-02-25,11:06:12.31,2023-02-25,16:06:12.31,2023-02-25T11:06:12.3178840-05:00,2023-02-25T16:06:12.3178840Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,68.76005,49.32801,140.92073,28.54971,68.65028,-56.83738,133.60829,-29.35547,272.16346,-150.51484,324.11279,-11.56613,256.59971,151.64565
3995cfd3-edfc-49e5-8fba-be3cce63de73,60,65279130-b526-11ed-8351-c53312d7c6b3,61a11a83-8550-41dd-a1a2-b2d0fc1ff0d8,2023-02-25,11:06:42.00,2023-02-25,16:06:42.00,2023-02-25T11:06:42.0030296-05:00,2023-02-25T16:06:42.0030296Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,77.66779,54.12534,145.16484,29.09819,71.11146,-57.4303,134.22917,-29.40163,269.18818,-149.10717,335.0371,-10.50038,253.07086,154.89946
3995cfd3-edfc-49e5-8fba-be3cce63de73,61,7c595f50-b526-11ed-8351-c53312d7c6b3,8082d582-c4bb-4519-a6c6-ae041ff9e297,2023-02-25,11:07:20.98,2023-02-25,16:07:20.98,2023-02-25T11:07:20.9886040-05:00,2023-02-25T16:07:20.9886040Z,PEN_STA1,CEN_COL,InPlay,Single,NoShift,67.34624,49.45593,148.59815,31.28945,71.76929,-49.4663,134.73733,-27.80813,252.84504,-154.63342,340.74289,-11.49632,252.11348,166.0674
3995cfd3-edfc-49e5-8fba-be3cce63de73,62,9a12a010-b526-11ed-8351-c53312d7c6b3,3d7dc807-4156-4c5c-a6d3-1ac238a5189e,2023-02-25,11:08:10.93,2023-02-25,16:08:10.93,2023-02-25T11:08:10.9370200-05:00,2023-02-25T16:08:10.9370200Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,78.32575,54.37346,147.331,20.93657,66.06066,-55.01891,131.93867,-35.18137,269.88895,-142.7575,320.51036,-6.45092,249.90942,154.96149
3995cfd3-edfc-49e5-8fba-be3cce63de73,63,b451ae30-b526-11ed-8351-c53312d7c6b3,cd262a8f-06c1-4895-b0f8-5bf128a55efd,2023-02-25,11:08:54.92,2023-02-25,16:08:54.92,2023-02-25T11:08:54.9289816-05:00,2023-02-25T16:08:54.9289816Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,91.96317,68.72917,148.0344,32.47787,88.08348,-69.66325,134.93381,-35.70457,274.19636,-145.11273,348.18581,-10.32466,254.08239,158.27623
3995cfd3-edfc-49e5-8fba-be3cce63de73,64,c0d431f0-b526-11ed-8351-c53312d7c6b3,2a1ea6b8-5415-4eb2-8bb3-1897a4b8e98d,2023-02-25,11:09:15.91,2023-02-25,16:09:15.91,2023-02-25T11:09:15.9139160-05:00,2023-02-25T16:09:15.9139160Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,92.51664,68.36117,149.53682,31.37249,87.27976,-70.11293,134.8658,-33.83688,277.16776,-146.94996,344.39383,-9.67888,255.59876,158.96516
3995cfd3-edfc-49e5-8fba-be3cce63de73,65,ce519070-b526-11ed-8351-c53312d7c6b3,9be23c4f-2a60-4789-87fa-dd895462d11a,2023-02-25,11:09:38.54,2023-02-25,16:09:38.54,2023-02-25T11:09:38.5460056-05:00,2023-02-25T16:09:38.5460056Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,92.39669,68.2749,148.44979,34.19024,87.74221,-69.37977,133.3373,-33.08056,272.93746,-147.16248,342.11229,-8.84577,258.93655,160.61155
3995cfd3-edfc-49e5-8fba-be3cce63de73,66,da57b840-b526-11ed-8351-c53312d7c6b3,4978f322-07e2-460a-99ae-89be911542c8,2023-02-25,11:09:58.71,2023-02-25,16:09:58.71,2023-02-25T11:09:58.7182936-05:00,2023-02-25T16:09:58.7182936Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,92.09224,68.71062,150.40245,29.40932,86.38182,-69.248,135.1057,-33.15059,271.30555,-146.46501,340.23978,-7.69993,257.5024,160.26317
3995cfd3-edfc-49e5-8fba-be3cce63de73,67,e7865a80-b526-11ed-8351-c53312d7c6b3,611541ec-63dc-4c72-94b1-e4242ae740c5,2023-02-25,11:10:20.86,2023-02-25,16:10:20.86,2023-02-25T11:10:20.8643928-05:00,2023-02-25T16:10:20.8643928Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,91.89286,69.20957,151.96953,26.31962,86.87961,-69.4938,132.49381,-39.219,272.42749,-147.22691,350.70524,-13.01338,263.59267,163.49783
3995cfd3-edfc-49e5-8fba-be3cce63de73,68,f8acc3d0-b526-11ed-8351-c53312d7c6b3,9c737bc5-2ecd-4d34-9206-efd0f78f7e3a,2023-02-25,11:10:49.50,2023-02-25,16:10:49.50,2023-02-25T11:10:49.5096664-05:00,2023-02-25T16:10:49.5096664Z,PEN_STA1,CEN_COL,InPlay,Error,NoShift,89.01766,67.85945,146.6153,42.0358,87.6202,-70.83126,134.67126,-38.75299,282.07387,-149.43203,339.03017,-10.27697,258.93853,161.80003
3995cfd3-edfc-49e5-8fba-be3cce63de73,69,0f614ba0-b527-11ed-8351-c53312d7c6b3,d5a83b29-b62e-476a-a64c-6325f80c3e14,2023-02-25,11:11:27.70,2023-02-25,16:11:27.70,2023-02-25T11:11:27.7034840-05:00,2023-02-25T16:11:27.7034840Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,95.10982,70.78191,148.85513,35.14744,88.37501,-64.58467,135.91391,-32.74457,257.91153,-152.0043,338.46537,-9.76557,254.99175,161.48817
3995cfd3-edfc-49e5-8fba-be3cce63de73,70,1e652310-b527-11ed-8351-c53312d7c6b3,27b17d11-ee36-400a-aa32-1d77cb0e7275,2023-02-25,11:11:53.01,2023-02-25,16:11:53.01,2023-02-25T11:11:53.0191192-05:00,2023-02-25T16:11:53.0191192Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,93.11067,69.22278,148.39426,36.98727,87.73403,-65.8014,134.57775,-32.41489,256.20715,-151.54275,336.10457,-10.35056,255.3372,162.60033
3995cfd3-edfc-49e5-8fba-be3cce63de73,71,69872550-b527-11ed-8351-c53312d7c6b3,8b17c3a5-9fe6-43e5-a57d-223373eea8bd,2023-02-25,11:13:59.04,2023-02-25,16:13:59.04,2023-02-25T11:13:59.0440792-05:00,2023-02-25T16:13:59.0440792Z,CEN_COL,PEN_STA1,InPlay,Out,NoShift,85.46597,63.64749,151.76547,39.13755,93.4038,-60.90755,147.89903,-41.48809,280.92742,-154.8474,338.62753,-7.81531,264.30065,130.8739
3995cfd3-edfc-49e5-8fba-be3cce63de73,72,7dda6490-b527-11ed-8351-c53312d7c6b3,3d26de23-1c74-4646-a430-b582e7ee5e4b,2023-02-25,11:14:33.17,2023-02-25,16:14:33.17,2023-02-25T11:14:33.1795800-05:00,2023-02-25T16:14:33.1795800Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,81.56471,60.53482,151.54709,35.90735,82.94689,-51.40372,146.98844,-40.2897,289.30371,-162.72615,341.07145,-8.7106,263.64107,133.958
3995cfd3-edfc-49e5-8fba-be3cce63de73,73,87408d20-b527-11ed-8351-c53312d7c6b3,f51199b4-88c7-41a5-b595-14fb1a90254a,2023-02-25,11:14:48.79,2023-02-25,16:14:48.79,2023-02-25T11:14:48.7915352-05:00,2023-02-25T16:14:48.7915352Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,81.92654,60.62815,149.71158,37.56288,92.47556,-58.77545,144.96169,-37.58435,286.03067,-161.3786,334.33659,-5.14995,262.89769,133.61681
3995cfd3-edfc-49e5-8fba-be3cce63de73,74,8fbc55b0-b527-11ed-8351-c53312d7c6b3,8e7b23a5-f400-4022-97ad-c5970d991e1f,2023-02-25,11:15:02.99,2023-02-25,16:15:02.99,2023-02-25T11:15:02.9981528-05:00,2023-02-25T16:15:02.9981528Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,81.90642,61.77816,149.53061,39.82445,95.20104,-61.81917,148.48839,-39.60458,287.41717,-160.90399,333.64407,-3.65376,269.27671,136.04159
3995cfd3-edfc-49e5-8fba-be3cce63de73,75,99702910-b527-11ed-8351-c53312d7c6b3,7a3e5ef5-66f3-4198-bab3-22e8bddb5c91,2023-02-25,11:15:19.22,2023-02-25,16:15:19.22,2023-02-25T11:15:19.2299864-05:00,2023-02-25T16:15:19.2299864Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,83.1141,63.14495,149.6693,40.84112,95.61499,-61.59303,146.1302,-39.00254,286.19062,-160.07201,326.91596,-4.41877,269.08954,135.69122
3995cfd3-edfc-49e5-8fba-be3cce63de73,76,a17eff00-b527-11ed-8351-c53312d7c6b3,6a32fa26-a037-42e3-9cc4-080cc71f3374,2023-02-25,11:15:32.91,2023-02-25,16:15:32.91,2023-02-25T11:15:32.9127256-05:00,2023-02-25T16:15:32.9127256Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,84.04335,63.36542,150.25807,40.21927,96.31047,-61.99831,148.78576,-34.84016,288.64261,-159.74886,334.56321,-3.97251,265.99199,134.04989
3995cfd3-edfc-49e5-8fba-be3cce63de73,77,acaf8750-b527-11ed-8351-c53312d7c6b3,66a9f9a6-d219-446d-8720-e8d9d91ae870,2023-02-25,11:15:51.70,2023-02-25,16:15:51.70,2023-02-25T11:15:51.7041496-05:00,2023-02-25T16:15:51.7041496Z,CEN_COL,PEN_STA1,InPlay,Out,NoShift,84.74851,65.02132,147.5322,48.28045,95.75899,-61.6794,145.82644,-35.85477,289.66727,-161.53959,327.56236,-3.62123,260.88654,134.43351
3995cfd3-edfc-49e5-8fba-be3cce63de73,78,bebb4790-b527-11ed-8351-c53312d7c6b3,1238f9e3-680f-4dbc-bd51-232cfd11eea5,2023-02-25,11:16:21.97,2023-02-25,16:16:21.97,2023-02-25T11:16:21.9753816-05:00,2023-02-25T16:16:21.9753816Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,92.3456,75.15433,160.51605,58.74418,80.47376,-46.51753,153.25338,-32.24561,288.17244,-152.5774,342.21981,2.43843,270.75898,150.47526
3995cfd3-edfc-49e5-8fba-be3cce63de73,79,c7715a00-b527-11ed-8351-c53312d7c6b3,1ffc2bf3-3d95-4ae2-9fd5-03ef782ff650,2023-02-25,11:16:36.66,2023-02-25,16:16:36.66,2023-02-25T11:16:36.6696792-05:00,2023-02-25T16:16:36.6696792Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,90.88677,74.95261,160.88122,60.17156,81.65894,-52.3437,147.15729,-37.08538,277.54895,-150.92095,336.42431,-4.46627,267.66767,146.99159
3995cfd3-edfc-49e5-8fba-be3cce63de73,80,d4f2d730-b527-11ed-8351-c53312d7c6b3,c6f9bc22-0a98-4d01-8e66-ec94df139434,2023-02-25,11:16:59.23,2023-02-25,16:16:59.23,2023-02-25T11:16:59.2366936-05:00,2023-02-25T16:16:59.2366936Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,89.46184,74.9442,161.58992,60.21651,87.02214,-56.76061,150.45269,-35.92735,277.31344,-147.8838,331.65014,-4.45515,266.26065,146.59916
3995cfd3-edfc-49e5-8fba-be3cce63de73,81,e35a6ea0-b527-11ed-8351-c53312d7c6b3,896298fb-43dc-4a21-8a94-d655ff220e71,2023-02-25,11:17:23.34,2023-02-25,16:17:23.34,2023-02-25T11:17:23.3430360-05:00,2023-02-25T16:17:23.3430360Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,88.45935,75.77607,158.30295,60.96248,88.90685,-59.45428,149.81405,-32.73734,280.55623,-149.32141,342.88937,9.60217,265.06157,150.08722
3995cfd3-edfc-49e5-8fba-be3cce63de73,82,f3c55020-b527-11ed-8351-c53312d7c6b3,93fd7b9d-f73b-47d6-afd4-18b1d3574798,2023-02-25,11:17:50.98,2023-02-25,16:17:50.98,2023-02-25T11:17:50.9858648-05:00,2023-02-25T16:17:50.9858648Z,CEN_COL,PEN_STA1,InPlay,Single,NoShift,92.70659,73.26697,,,94.19727,-64.36388,145.3256,-39.91915,268.49803,-142.39996,338.14606,12.60705,262.20801,147.68391
3995cfd3-edfc-49e5-8fba-be3cce63de73,83,16ce6de0-b528-11ed-8351-c53312d7c6b3,44b668de-8a8a-4185-b8e6-1bd37894116d,2023-02-25,11:18:49.66,2023-02-25,16:18:49.66,2023-02-25T11:18:49.6626008-05:00,2023-02-25T16:18:49.6626008Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,66.71124,60.35868,139.61965,27.60292,93.45134,-67.121,143.98249,-30.81795,298.93607,-166.02113,360.34895,-6.61465,284.32036,145.72456
3995cfd3-edfc-49e5-8fba-be3cce63de73,84,3765ef60-b528-11ed-8351-c53312d7c6b3,70218abb-1c3a-44d9-afdb-8ff6c30c325a,2023-02-25,11:19:44.31,2023-02-25,16:19:44.31,2023-02-25T11:19:44.3182424-05:00,2023-02-25T16:19:44.3182424Z,CEN_COL,PEN_STA1,InPlay,Single,,,,,,,,,,,,,,,
3995cfd3-edfc-49e5-8fba-be3cce63de73,85,528e9a30-b528-11ed-8351-c53312d7c6b3,6e210b75-0ab3-42b4-8cab-8bfb5f255372,2023-02-25,11:20:29.89,2023-02-25,16:20:29.89,2023-02-25T11:20:29.8966892-05:00,2023-02-25T16:20:29.8966892Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,67.54233,60.40127,139.86512,28.942,92.20951,-65.12517,146.93715,-32.4107,296.10232,-161.91027,354.48338,-9.79249,266.52145,133.8689
3995cfd3-edfc-49e5-8fba-be3cce63de73,86,5c33c790-b528-11ed-8351-c53312d7c6b3,438e43b5-5b8b-42ff-bbd4-3dd22195896c,2023-02-25,11:20:46.05,2023-02-25,16:20:46.05,2023-02-25T11:20:46.0524908-05:00,2023-02-25T16:20:46.0524908Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,66.4519,59.93253,139.652,31.93828,93.71536,-67.32772,148.9541,-32.61358,291.57024,-160.04818,347.60388,-6.80528,264.93262,132.93046
3995cfd3-edfc-49e5-8fba-be3cce63de73,87,67f08a50-b528-11ed-8351-c53312d7c6b3,f66e62bf-0a0d-4110-88d7-201ccf5e8bb3,2023-02-25,11:21:05.84,2023-02-25,16:21:05.84,2023-02-25T11:21:05.8415468-05:00,2023-02-25T16:21:05.8415468Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,68.71171,60.29682,144.29531,30.12526,90.8235,-68.68359,145.53019,-41.13069,293.31158,-163.26655,340.69316,-8.86044,266.80725,134.66446
3995cfd3-edfc-49e5-8fba-be3cce63de73,88,74312310-b528-11ed-8351-c53312d7c6b3,56aab4fd-1dd2-44e1-9bde-05ed41eaefb4,2023-02-25,11:21:26.38,2023-02-25,16:21:26.38,2023-02-25T11:21:26.3850860-05:00,2023-02-25T16:21:26.3850860Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,68.482,60.49945,143.64865,36.3199,93.8473,-68.96437,147.50073,-34.5068,295.88671,-163.02683,355.34115,-13.29255,267.33578,133.27618
3995cfd3-edfc-49e5-8fba-be3cce63de73,89,8435a1a0-b528-11ed-8351-c53312d7c6b3,39ed0d4c-5b5c-4e8d-8ae4-d03e59da462a,2023-02-25,11:21:53.17,2023-02-25,16:21:53.17,2023-02-25T11:21:53.1722092-05:00,2023-02-25T16:21:53.1722092Z,CEN_COL,PEN_STA1,InPlay,Single,NoShift,87.31254,66.97502,,,95.09855,-68.62073,146.41793,-38.42382,296.85209,-160.73604,346.18608,-9.99427,260.4278,131.72477
3995cfd3-edfc-49e5-8fba-be3cce63de73,90,a34e9970-b528-11ed-8351-c53312d7c6b3,b2062a66-5577-483c-a683-758bd2b39a8f,2023-02-25,11:22:45.31,2023-02-25,16:22:45.31,2023-02-25T11:22:45.3171052-05:00,2023-02-25T16:22:45.3171052Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,68.19212,60.59406,142.58722,26.07844,93.84795,-66.07297,146.7394,-34.22985,290.26022,-157.68579,342.92393,-7.48787,259.25372,131.44516
3995cfd3-edfc-49e5-8fba-be3cce63de73,91,adce6f60-b528-11ed-8351-c53312d7c6b3,5c2bb0b0-128e-425b-995e-e7e7ed170203,2023-02-25,11:23:03.02,2023-02-25,16:23:03.02,2023-02-25T11:23:03.0241644-05:00,2023-02-25T16:23:03.0241644Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,68.80435,61.17597,142.82446,28.48517,95.27024,-67.41853,148.98636,-32.42367,287.86905,-158.56544,336.21406,-7.23795,260.69166,131.98263
3995cfd3-edfc-49e5-8fba-be3cce63de73,92,b85d8790-b528-11ed-8351-c53312d7c6b3,52528e05-79bd-4cbf-9520-af4c70a98598,2023-02-25,11:23:20.81,2023-02-25,16:23:20.81,2023-02-25T11:23:20.8114028-05:00,2023-02-25T16:23:20.8114028Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,68.6354,61.02298,141.93384,26.63068,94.92335,-66.65033,150.17253,-33.72233,286.45416,-156.81029,334.26614,-7.68996,262.70395,132.0818
3995cfd3-edfc-49e5-8fba-be3cce63de73,93,c28eef60-b528-11ed-8351-c53312d7c6b3,7dd2e32a-c636-4148-b8a8-8c6669fd9bed,2023-02-25,11:23:37.87,2023-02-25,16:23:37.87,2023-02-25T11:23:37.8773356-05:00,2023-02-25T16:23:37.8773356Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,67.8801,60.5082,144.13958,29.82291,95.07663,-66.4265,148.5733,-30.61249,292.4994,-158.99584,337.90712,-6.22178,263.19504,132.95513
3995cfd3-edfc-49e5-8fba-be3cce63de73,94,d8591730-b528-11ed-8351-c53312d7c6b3,87bc11a8-38ad-4da3-8d61-083de2009d1f,2023-02-25,11:24:14.42,2023-02-25,16:24:14.42,2023-02-25T11:24:14.4222060-05:00,2023-02-25T16:24:14.4222060Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,92.94341,72.02915,,,94.50212,-66.07202,146.07833,-39.00187,290.84923,-163.82649,335.17152,-7.1516,262.40829,132.61967
3995cfd3-edfc-49e5-8fba-be3cce63de73,95,ef5b97f0-b528-11ed-8351-c53312d7c6b3,377d291d-c990-4631-a579-21af1b151d82,2023-02-25,11:24:53.07,2023-02-25,16:24:53.07,2023-02-25T11:24:53.0731884-05:00,2023-02-25T16:24:53.0731884Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,92.3281,72.1798,,,95.1965,-67.37509,142.02406,-38.87095,287.06213,-160.45686,337.77781,-8.16226,261.32657,134.99383
3995cfd3-edfc-49e5-8fba-be3cce63de73,96,fc2cff00-b528-11ed-8351-c53312d7c6b3,2b078071-4047-4038-b60c-2e646fc27035,2023-02-25,11:25:14.49,2023-02-25,16:25:14.49,2023-02-25T11:25:14.4990060-05:00,2023-02-25T16:25:14.4990060Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,90.70872,70.41727,,,95.03033,-67.20644,147.19243,-39.00883,281.38974,-158.30919,334.66389,-5.7993,264.24748,136.2398
3995cfd3-edfc-49e5-8fba-be3cce63de73,97,50677f00-b529-11ed-8351-c53312d7c6b3,df171c58-f878-43ca-a17b-f85a80dad5cd,2023-02-25,11:27:35.73,2023-02-25,16:27:35.73,2023-02-25T11:27:35.7356396-05:00,2023-02-25T16:27:35.7356396Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,95.19526,65.86417,149.11347,31.46796,80.41486,-68.92363,128.78955,-41.92946,267.10659,-144.55942,314.28643,-10.88936,251.60064,151.87886
3995cfd3-edfc-49e5-8fba-be3cce63de73,98,5a1c15b0-b529-11ed-8351-c53312d7c6b3,adeca5e8-52d6-4c72-9b59-ee255d214e65,2023-02-25,11:27:52.08,2023-02-25,16:27:52.08,2023-02-25T11:27:52.0861548-05:00,2023-02-25T16:27:52.0861548Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,95.82926,66.70582,150.48021,32.27088,80.40342,-68.18345,129.61313,-42.609,266.73982,-144.06458,316.55482,-12.64326,253.85698,156.59657
3995cfd3-edfc-49e5-8fba-be3cce63de73,99,6f0b46d0-b529-11ed-8351-c53312d7c6b3,952b66b1-82bb-467a-9bc5-031c7ba89abd,2023-02-25,11:28:27.12,2023-02-25,16:28:27.12,2023-02-25T11:28:27.1216492-05:00,2023-02-25T16:28:27.1216492Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,95.51899,69.46808,144.23142,43.69169,79.7731,-63.55127,132.58268,-35.90182,264.4727,-140.55259,319.59224,-8.04713,255.00479,157.29577
3995cfd3-edfc-49e5-8fba-be3cce63de73,100,78ee6790-b529-11ed-8351-c53312d7c6b3,dff7ad4b-b7c0-4155-99f0-dfa0d7a5014d,2023-02-25,11:28:43.74,2023-02-25,16:28:43.74,2023-02-25T11:28:43.7489004-05:00,2023-02-25T16:28:43.7489004Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,95.41764,70.48557,144.93147,46.05322,79.82535,-64.47262,133.36666,-36.80528,266.22019,-140.97648,319.28087,-7.13433,254.99586,158.0298
3995cfd3-edfc-49e5-8fba-be3cce63de73,101,8f261e40-b529-11ed-8351-c53312d7c6b3,43d1d71b-dfa1-4193-ae80-d3ee6bd4a4ed,2023-02-25,11:29:21.11,2023-02-25,16:29:21.11,2023-02-25T11:29:21.1109228-05:00,2023-02-25T16:29:21.1109228Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,95.73768,70.07927,144.1805,44.13855,84.53201,-67.37987,132.62745,-35.90317,265.16019,-141.65429,318.05948,-10.62879,254.48377,158.55062
3995cfd3-edfc-49e5-8fba-be3cce63de73,102,98e9d020-b529-11ed-8351-c53312d7c6b3,9c705722-75bf-435b-9d60-20d2891cb800,2023-02-25,11:29:37.39,2023-02-25,16:29:37.39,2023-02-25T11:29:37.3947756-05:00,2023-02-25T16:29:37.3947756Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,94.19035,69.14666,144.75787,46.63029,86.46603,-68.97372,133.51587,-35.85257,266.69094,-145.66822,320.76939,-11.2541,253.68275,157.32644
3995cfd3-edfc-49e5-8fba-be3cce63de73,103,a4e103d0-b529-11ed-8351-c53312d7c6b3,aa00361c-ee8d-4313-b9b2-5f47fc10985b,2023-02-25,11:29:57.48,2023-02-25,16:29:57.48,2023-02-25T11:29:57.4824812-05:00,2023-02-25T16:29:57.4824812Z,PEN_STA1,CEN_COL,InPlay,Single,NoShift,93.06212,69.19913,144.02175,46.06457,88.00459,-68.91798,134.51743,-34.6636,265.54943,-146.8454,319.8173,-10.92231,252.42498,158.38472
3995cfd3-edfc-49e5-8fba-be3cce63de73,104,bc0e6520-b529-11ed-8351-c53312d7c6b3,18d2f822-54e9-46dd-ab39-3f1826841b93,2023-02-25,11:30:36.44,2023-02-25,16:30:36.44,2023-02-25T11:30:36.4467564-05:00,2023-02-25T16:30:36.4467564Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,63.70842,60.04247,147.57382,32.71179,80.81675,-66.41621,135.01087,-34.55961,266.33841,-141.83089,328.11579,-8.11734,251.39678,153.35877
3995cfd3-edfc-49e5-8fba-be3cce63de73,105,c87571a0-b529-11ed-8351-c53312d7c6b3,1ca1ef73-85da-4c1d-acf5-b64d4c526615,2023-02-25,11:30:57.18,2023-02-25,16:30:57.18,2023-02-25T11:30:57.1884396-05:00,2023-02-25T16:30:57.1884396Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,63.72273,60.11381,145.88993,29.27758,82.06858,-64.33851,133.76082,-33.1772,267.73463,-143.93149,327.70068,-8.48151,251.49065,152.84166
