PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2023-03-07,18:05:15.01,4,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Junta, Jayden",1000229668,Right,BER_COL1,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.69309,1.888638,-2.661198,1507.235355,35.9837,7:15,5.19786,2.30644,5.93538,-69.56834,-6.01347,-5.93992,1.15512,-0.65913,61.11371,-10.870352,-3.728251,0.573781,,,,,,,,,,,,2.18862,-3.00079,-2.09073,50,5.31004,4.68408,-96.70841,1.31204,2.0438,17.04562,-34.97626,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,85a2f490-bd3c-11ed-b8de-71b8528fb9c1,65.69138,,,5.57938,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:05:15.01,2023-03-07T18:05:15.0180000-05:00,2023-03-07T23:05:15.0180000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a8d55a9a-f590-4287-8991-7dacdd0cd0b8,54.56348,-97.50945,8.52281,5.20976,2.9557,-17.48813,-2.30859,4.58803,1.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-03-07,18:05:49.35,4,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Junta, Jayden",1000229668,Right,BER_COL1,Undefined,1,Top,1,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,65.8748,3.145661,-2.09569,1577.601433,36.472607,7:15,5.22533,2.39092,5.87255,-72.32146,-7.77567,-7.19,2.12512,-0.15559,60.90082,-10.080514,-3.384989,0.578236,83.07572,41.083037,19.575482,,96.38778,81.85391,53.00295,240.75524,237.93342,41.163754,4.936557,3.12106,-4.40744,-2.21704,50,5.43748,3.71776,-95.60888,3.33032,2.8855,14.90523,-36.2488,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,9a1ca790-bd3c-11ed-b8de-71b8528fb9c1,65.18519,89.61881,,4.97397,,,,2.73032,2.42545,0.08655,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:05:49.35,2023-03-07T18:05:49.3570000-05:00,2023-03-07T23:05:49.3570000Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,55cbb2a7-3975-4457-bd3b-2981a205c4eb,54.6296,-96.32792,7.45261,5.23465,5.07899,-18.1244,-2.39303,3.57856,1.44275,213.629673,2.73445,86.44777,-24.75951,5.91466,-0.95733,0.0904,-0.00779,0.00152,-0.00014,2.42799,80.00932,-20.65639,0.89508,0.3618,-0.25801,0.07526,-0.01041,0.00055,0.08612,30.78166,3.2436,-1.63625,0.42775,-0.08017,0.01254,-0.00147,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2023-03-07,18:06:33.64,5,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Tribble, Kire",1000229671,Right,BER_COL1,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,65.88223,3.717675,-1.659029,1501.308219,46.992771,7:30,5.21732,2.23339,5.97241,-69.70764,-6.00036,-8.29788,2.86114,0.00346,61.29539,-9.0477,-3.14905,0.574468,60.51013,53.505943,125.936861,4387.791296,,,,,14.42054,,,3.8689,-3.54768,-2.09737,50,5.47264,3.02113,-95.68058,4.38894,3.6206,13.44956,-35.49405,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,b48a8de0-bd3c-11ed-b8de-71b8528fb9c1,65.61276,21.3,,4.58684,,,,1.41077,2.86939,0.00853,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:06:33.64,2023-03-07T18:06:33.6440000-05:00,2023-03-07T23:06:33.6440000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,de1c6242-fa70-4e6c-b4e4-f0e9dcf339a2,54.53008,-96.31525,6.72478,5.22601,6.06388,-17.74702,-2.2359,2.85028,1.8103,,1.41356,-31.10527,-2.06985,,,,,,,2.87569,71.06006,-28.82697,,,,,,,0.01006,42.66645,-5.98028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2023-03-07,18:09:51.22,1,1,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.07444,-1.901104,-3.675565,1719.692957,225.026236,1:30,5.26686,2.82808,5.49902,-40.32207,14.20674,12.52048,0.12424,0.42891,66.71321,-9.277667,-1.447265,0.531477,,,,,,,,,,,,-7.37575,8.16556,-2.51549,50,5.07305,6.28007,-104.4632,-4.645,-8.18946,16.80556,-23.10767,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,2a420d60-bd3d-11ed-b8de-71b8528fb9c1,70.92019,,,5.36123,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:09:51.22,2023-03-07T18:09:51.2250000-05:00,2023-03-07T23:09:51.2250000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,78d168bd-48e2-4286-ae10-de8bda3f2adc,54.99999,-105.26449,8.40278,5.26826,-3.54321,-11.55384,-2.82423,6.67055,-4.09473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2023-03-07,18:10:12.82,1,2,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.20209,0.451067,-6.198224,1828.839813,219.150867,1:15,4.94887,3.07534,5.80127,-41.1199,12.57698,8.99119,1.9442,-1.96259,66.91778,-7.106705,-4.602722,0.527407,,,,,,,,,,,,-6.08843,6.79264,-2.56989,50,4.96141,11.03095,-104.39469,-0.32362,-6.80607,15.43969,-24.58078,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,37243d50-bd3d-11ed-b8de-71b8528fb9c1,71.46743,,,5.28431,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:10:12.82,2023-03-07T18:10:12.8220000-05:00,2023-03-07T23:10:12.8220000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,b5b75452-8961-4ab3-957d-04c96081fffe,54.69637,-105.08697,7.71984,4.95121,0.77854,-12.29039,-3.07134,11.33612,-3.40303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2023-03-07,18:10:32.87,1,3,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.11872,-3.308995,-5.510252,1711.754883,228.195536,1:30,5.23249,2.93496,5.2308,-44.29683,14.33489,13.93119,-1.58728,-1.09976,65.13826,-11.302741,-3.050678,0.551109,,,,,,,,,,,,-8.64493,8.52524,-2.43751,50,4.89285,9.30355,-101.24267,-7.17855,-9.00758,15.92925,-23.29118,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,43183cb0-bd3d-11ed-b8de-71b8528fb9c1,68.39375,,,4.98047,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:10:32.87,2023-03-07T18:10:32.8720000-05:00,2023-03-07T23:10:32.8720000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,75d2d701-649b-4857-b00d-d46f808be6b2,55.27025,-102.06851,7.96462,5.23372,-5.97104,-11.64559,-2.93195,9.77054,-4.50379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2023-03-07,18:10:55.82,1,4,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.1285,-0.61047,-3.899353,1846.29096,217.349161,1:15,5.33961,2.88324,5.46571,-38.61223,14.41394,9.75213,1.54924,0.04088,67.44163,-7.703656,-2.167565,0.524103,,,,,,,,,,,,-5.96516,7.91819,-2.5467,50,5.25947,6.87451,-105.98449,-2.27228,-6.82052,17.22521,-23.12044,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,50d25610-bd3d-11ed-b8de-71b8528fb9c1,71.91804,,,5.68687,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:10:55.82,2023-03-07T18:10:55.8240000-05:00,2023-03-07T23:10:55.8240000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,a66a95e7-d470-4a7b-9d8c-f1d2875cab96,55.03172,-106.79914,8.61261,5.34108,-1.17882,-11.56022,-2.87946,7.19708,-3.41026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2023-03-07,18:11:15.83,1,5,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,1,Bottom,0,3,1,Fastball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,70.11623,0.330147,-5.611442,1689.238807,229.270032,1:45,5.04335,3.08801,5.61863,-46.56747,10.85957,10.6228,1.47232,-1.28032,64.89269,-8.19165,-3.727901,0.545418,,,,,,,,,,,,-6.84028,5.92437,-2.61502,50,5.04146,9.61047,-101.43981,-0.72612,-7.18864,15.25823,-25.94796,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,5cc91490-bd3d-11ed-b8de-71b8528fb9c1,69.1074,,,5.22354,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:11:15.83,2023-03-07T18:11:15.8370000-05:00,2023-03-07T23:11:15.8370000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,5d6f70df-6023-412f-a066-008a5ae5b0fa,54.87976,-102.17116,7.62911,5.04645,0.51762,-12.97398,-3.08392,9.95504,-3.59432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2023-03-07,18:12:09.54,2,1,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.69612,0.619945,-5.398318,1717.308376,236.613446,2:00,4.92066,3.27932,5.57855,-48.16534,9.75993,12.30449,1.48847,-0.75192,64.74986,-8.173556,-3.216455,0.547779,,,,,,,,,,,,-7.57666,5.27044,-2.82221,50,4.94234,9.12655,-100.91233,-0.26976,-7.91436,14.42109,-26.66871,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,7cbe3b90-bd3d-11ed-b8de-71b8528fb9c1,68.80957,,,4.94626,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:12:09.54,2023-03-07T18:12:09.5460000-05:00,2023-03-07T23:12:09.5460000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,0e0025e9-3546-4302-b728-080452f25232,54.92079,-101.61311,7.21054,4.92396,1.02619,-13.33435,-3.27505,9.51114,-3.95718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2023-03-07,18:12:30.94,2,2,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.75686,4.921651,-1.679903,1877.609279,223.78115,1:30,5.13016,3.30803,5.78031,-41.27912,11.1506,9.41993,6.28265,2.52959,67.27652,-2.695,0.002325,0.521147,,,,,,,,,,,,-5.17087,4.99937,-3.17521,50,5.51207,2.76609,-105.44322,7.91422,-5.93399,14.68338,-26.43685,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,897ba570-bd3d-11ed-b8de-71b8528fb9c1,72.32595,,,5.48034,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:12:30.94,2023-03-07T18:12:30.9410000-05:00,2023-03-07T23:12:30.9410000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,830e316f-bcf2-42db-91d1-c22cbcdc7098,54.71794,-106.09817,7.34169,5.13275,9.09344,-13.21843,-3.30449,3.03078,-2.96699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88065,2.11393,0.761293,1.352637,-1.6569,6.12501,-2.53229,0.15202,6.44307,-3.59376,127.27793,-1.56609,1.02317,0.37022,109.92966,-12.10299,6.45776,9.12342,-11.15082,-3.71664,-2.43678,4.49801,High,High,High,,,High,High,High
21,2023-03-07,18:13:02.91,2,3,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.66582,2.531999,-4.233572,1404.97117,246.040925,2:15,5.15638,3.29336,6.21236,-66.5298,8.51575,14.04123,1.95685,0.54931,56.20365,-9.761139,-1.707369,0.623496,,,,,,,,,,,,-8.42981,4.39047,-2.98262,50,5.31324,6.12896,-87.92189,2.40645,-6.62928,11.92274,-28.72132,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,9ca0c4f0-bd3d-11ed-b8de-71b8528fb9c1,60.45336,,,4.46216,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:13:02.91,2023-03-07T18:13:02.9180000-05:00,2023-03-07T23:13:02.9180000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,3f8423a5-eb8f-45c2-93c7-dd0215ba0b11,54.28632,-88.50123,5.96137,5.1624,3.80206,-14.36066,-3.28827,6.45109,-3.31464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2023-03-07,18:13:25.57,2,4,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.22321,0.018595,-5.431933,1665.49621,229.950852,1:45,5.01559,3.382,5.55579,-43.45388,10.8415,10.94241,1.41189,-0.79659,66.70742,-7.936585,-3.492657,0.530338,,,,,,,,,,,,-6.99,5.94591,-2.91898,50,4.98832,9.55928,-104.50565,-1.23475,-7.78343,16.47837,-25.55321,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,aa14ad90-bd3d-11ed-b8de-71b8528fb9c1,71.07248,,,5.5158,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:13:25.57,2023-03-07T18:13:25.5760000-05:00,2023-03-07T23:13:25.5760000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,f6d1279f-15ca-4649-b2f2-fb1ddb75de00,54.94305,-105.28218,8.23918,5.01814,-0.03058,-12.7766,-3.3781,9.92607,-3.89171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2023-03-07,18:13:48.39,2,5,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,1,Bottom,0,3,1,ChangeUp,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,60.93018,2.971935,-1.629666,1298.652105,187.637553,12:15,5.28824,3.25172,5.90998,-60.37838,14.61072,1.66102,3.01869,1.87716,56.33065,-8.189492,-1.33197,0.623262,,,,,,,,,,,,-1.27315,7.39937,-3.12192,50,5.49246,2.46666,-88.38251,3.1796,-1.01332,11.86234,-26.28475,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,b7b4af40-bd3d-11ed-b8de-71b8528fb9c1,60.47611,,,4.59953,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:13:48.39,2023-03-07T18:13:48.3930000-05:00,2023-03-07T23:13:48.3930000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,5d4246dd-1267-4906-8eae-413e73b3b3c0,54.58512,-88.99577,5.93117,5.29296,4.53849,-13.14238,-3.2508,2.51905,-0.50666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2023-03-07,18:14:22.31,3,1,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.44457,-3.497659,-8.645043,1673.285108,232.562552,1:45,5.08033,2.88733,5.71786,-46.13573,13.12918,14.71855,-2.06391,-4.00062,64.72816,-11.83318,-6.053146,0.554077,,,,,,,,,,,,-9.98217,8.01764,-2.16948,50,4.75515,14.71146,-99.69301,-7.40203,-10.1209,14.90602,-24.045,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,cbd17530-bd3d-11ed-b8de-71b8528fb9c1,68.02742,,,4.71642,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:14:22.31,2023-03-07T18:14:22.3150000-05:00,2023-03-07T23:14:22.3150000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,5b6fc904-3989-4ed0-9de1-5afab5ff801a,54.7842,-100.40578,7.45301,5.08162,-6.25224,-12.0225,-2.88453,15.19542,-5.06045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2023-03-07,18:15:42.60,3,2,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.74524,1.182299,-3.870362,1725.780718,221.941538,1:30,5.24495,2.88709,5.45665,-42.9316,13.57261,10.69942,2.7767,0.15031,65.29949,-6.702268,-1.972199,0.541018,,,,,,,,,,,,-6.3702,7.0478,-2.55313,50,5.31996,6.56235,-102.5447,0.88095,-6.84464,15.51287,-24.60136,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,fbbbd880-bd3d-11ed-b8de-71b8528fb9c1,69.66945,,,5.44575,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:15:42.60,2023-03-07T18:15:42.6090000-05:00,2023-03-07T23:15:42.6090000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,70d74afb-b80f-45ee-ba85-4eb9a5873b05,55.04049,-103.30441,7.75643,5.24732,2.08574,-12.30068,-2.88272,6.89755,-3.42232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2023-03-07,18:16:01.24,3,3,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.73666,-2.013551,-6.839622,1665.271145,220.431153,1:15,5.20304,2.87854,5.47427,-42.71518,14.75583,10.95977,-0.25502,-2.63888,65.21745,-9.799924,-4.907618,0.545627,,,,,,,,,,,,-7.51792,8.52197,-2.28314,50,4.99574,11.86083,-101.95345,-4.82273,-7.91719,16.67831,-23.19948,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,06d3a8b0-bd3e-11ed-b8de-71b8528fb9c1,69.08098,,,5.51921,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:16:01.24,2023-03-07T18:16:01.2490000-05:00,2023-03-07T23:16:01.2490000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,b75eaaa7-b01c-484c-beca-ca14d6d416aa,55.02465,-102.77214,8.33916,5.20452,-3.68394,-11.59974,-2.87489,12.24946,-3.95859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2023-03-07,18:16:26.10,3,4,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.98428,-0.103132,-6.929702,1727.092256,224.06029,1:30,5.11663,2.79169,5.74945,-45.4066,11.29721,9.08504,1.23603,-2.93404,64.96119,-8.450031,-5.32239,0.541973,,,,,,,,,,,,-6.64138,6.34536,-2.21932,50,5.08041,12.12626,-102.3182,-1.44559,-7.01338,17.48966,-25.47328,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,15b04910-bd3e-11ed-b8de-71b8528fb9c1,69.54673,,,6.02309,,,,,,,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:16:26.10,2023-03-07T18:16:26.1050000-05:00,2023-03-07T23:16:26.1050000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,6df745cd-fe1f-4803-a7a8-b511098b7be9,54.74677,-103.1264,8.74483,5.12001,-0.26848,-12.73664,-2.78716,12.45035,-3.50669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2023-03-07,18:16:48.30,3,5,"KauluKou-Zsolt, Shaun",,Undefined,BER_COL1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,3,1,Slider,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,59.17876,2.577055,-4.613951,1262.703478,221.534899,1:30,5.40655,2.64735,6.24233,-67.08027,11.3452,8.07748,2.20279,-0.9444,55.19173,-9.795026,-3.162477,0.637382,54.21396,80.313395,59.058665,,,,,,10.84252,,,-5.37618,5.86146,-2.30741,50,5.56536,6.7137,-85.75507,2.42823,-4.0467,10.65815,-27.76206,CEN_COL,BER_COL1,GaryWright,D3,Team,20230307-GaryWright-1,22f75550-bd3e-11ed-b8de-71b8528fb9c1,59.13632,59.47021,,3.98703,,,,3.48274,2.55045,0.82922,457885d3-d846-44a0-8e24-219aedb902a1,2023-03-07,23:16:48.30,2023-03-07T18:16:48.3050000-05:00,2023-03-07T23:16:48.3050000Z,,v3,,,,"Ortiz, Giovanni",1000229665,Right,BER_COL1,bf075764-ef74-4070-81b2-cbe4999dc811,54.25649,-86.28246,5.32907,5.41122,3.80199,-13.88103,-2.64458,6.91394,-2.02335,,3.48274,6.87889,-5.7045,1.14512,-0.19176,0.01502,-0.0021,-0.00072,-0.00027,2.55045,78.38005,-24.01662,2.70399,-0.47806,0.05898,-0.00874,0.00182,-0.00082,0.82922,11.47499,-4.99634,2.5258,-0.74398,0.16681,-0.03092,0.00084,0.00149,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
