PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
222,2023-04-28,19:54:01.93,3,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.46651,-1.396032,-3.208144,2307.092947,224.315312,1:30,4.83358,1.88675,6.9215,-19.1056,17.00973,15.43792,1.96813,0.24921,78.73461,-5.089983,-0.387362,0.432531,69.20713,19.572789,162.564424,4030.872671,,,,,25.85739,,,-9.18961,9.83371,-1.69057,50,4.73903,6.50029,-125.59565,-3.50709,-14.59854,26.73362,-16.55231,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,f3bda4a0-e61f-11ed-beb6-139f0b72091a,87.14389,10.08833,,7.7319,,,,1.73312,1.87839,-0.32578,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:54:01.93,2023-04-28T19:54:01.9340000-04:00,2023-04-28T23:54:01.9340000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,9a95dc4e-75a8-4df9-87e8-affc25c27756,53.57663,-126.35466,13.36681,4.83193,-3.03714,-8.27616,-1.88101,6.91476,-7.29927,287.460575,1.73224,-91.20553,9.02165,,,,,,,1.88172,33.85644,-21.82072,,,,,,,-0.32128,28.45612,-12.46462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
223,2023-04-28,19:54:18.93,3,2,"Munn, Matt",1000125096,Right,SEW_TIG,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.92212,-0.823384,-3.283966,1888.027213,238.135174,2:00,4.86975,1.93164,6.9791,-26.37501,12.2689,17.48525,1.92169,0.39875,75.73664,-5.884401,-0.084451,0.447416,78.503,25.293607,22.679209,4153.946825,98.51627,38.77163,48.93406,264.04936,251.57434,32.015582,3.485406,-10.43119,7.21804,-1.73431,50,4.80999,6.39459,-121.82377,-2.39845,-15.41188,27.69533,-21.50957,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,fde150d0-e61f-11ed-beb6-139f0b72091a,84.24464,41.54892,,8.18548,,,,1.48872,1.97676,-0.39559,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:54:18.93,2023-04-28T19:54:18.9320000-04:00,2023-04-28T23:54:18.9320000Z,LineDrive,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,0af6f84f-fcb4-49df-8b8a-3e2dd94da168,53.51813,-122.62097,13.84767,4.87011,-1.77931,-10.75479,-1.92476,6.83822,-7.70594,224.201195,1.4881,96.07292,-16.95049,4.07987,-1.13701,0.38996,-0.11544,0.02027,-0.00146,1.97753,49.16504,-16.1627,0.32906,0.40513,-0.29379,0.10332,-0.01758,0.00115,-0.39546,40.13133,1.14329,-0.80147,0.30825,-0.10183,0.0258,-0.00386,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2023-04-28,19:56:17.25,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.78995,1.421998,-0.215204,2151.338723,84.935707,8:45,5.6847,1.29741,6.04385,-57.30641,1.15406,-12.53556,2.22595,0.05354,62.81489,-9.2263,-2.474695,0.550304,,,,,,,,,,,,6.33733,0.77843,-1.27417,50,5.76549,0.80047,-101.16147,0.94877,6.38539,20.75724,-31.38973,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,447d7cd0-e620-11ed-beb6-139f0b72091a,68.49387,,,6.97506,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:56:17.25,2023-04-28T19:56:17.2590000-04:00,2023-04-28T23:56:17.2590000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a8fc1b2f-a0b1-4039-9dbc-27e69985f22b,54.45084,-102.07065,10.37862,5.69382,2.32366,-15.69487,-1.3031,0.52079,3.19269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2023-04-28,19:56:31.47,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,8,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.93438,-1.920832,-2.606749,2047.324417,219.564332,1:15,6.0698,0.91423,5.92922,-24.88509,19.56895,14.78954,2.21136,-0.27355,72.0617,-6.645398,0.047858,0.479874,97.73807,0.785851,-13.410344,1022.261618,,,,63.73732,62.42966,-13.629311,0.453429,-8.46595,11.14749,-0.7144,50,5.90238,4.7125,-115.7826,-4.55968,-11.28979,25.16842,-17.30828,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,4ce9dc10-e620-11ed-beb6-139f0b72091a,78.54656,2.5378,,7.87268,,,,2.36144,2.4812,0.25568,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:56:31.47,2023-04-28T19:56:31.4760000-04:00,2023-04-28T23:56:31.4760000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4e79ae85-dde3-4316-9716-d4e8d559e9dc,54.56636,-116.77099,12.58421,6.0681,-3.87996,-8.65414,-0.90817,5.15587,-5.6449,82.906489,2.37265,139.0963,-17.07794,,,,,,,2.48694,1.79703,-16.0861,,,,,,,0.25816,-33.31662,-0.84034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2023-04-28,19:57:03.31,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.06536,2.167894,-1.707438,2055.710558,65.071017,8:15,5.74454,1.1075,5.68226,-56.06227,-1.32847,-6.79162,3.09529,-1.05047,65.73487,-8.126504,-2.92106,0.532475,,,,,,,,,,,,2.91374,-0.75815,-0.95945,50,5.89235,3.35683,-104.49663,2.27241,3.19144,19.156,-33.00445,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,5fe57a90-e620-11ed-beb6-139f0b72091a,70.78723,,,6.33049,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:57:03.31,2023-04-28T19:57:03.3130000-04:00,2023-04-28T23:57:03.3130000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6d92e3c6-eb91-4181-b632-58f27fb7b1db,54.81496,-105.3756,9.578,5.75334,3.78681,-16.50222,-1.11012,3.21039,1.59572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2023-04-28,19:57:17.77,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,8,Top,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,65.37069,2.66915,-0.630879,2307.695316,64.627184,8:15,5.63829,1.43443,6.0306,-73.06354,-7.09374,-19.73977,2.02334,-0.79479,59.79254,-10.774973,-4.187414,0.58458,,,,,,,,,,,,9.96985,-3.89154,-1.37447,50,5.80763,1.64735,-94.87674,2.52615,8.93248,16.82658,-35.66068,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,68a18070-e620-11ed-beb6-139f0b72091a,64.4778,,,5.57814,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:57:17.77,2023-04-28T19:57:17.7710000-04:00,2023-04-28T23:57:17.7710000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5d3292d9-0072-48f3-9780-6fd3b809f120,54.47044,-95.6663,8.41329,5.64984,4.19946,-17.83034,-1.44194,1.22821,4.46624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2023-04-28,19:57:37.33,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Lewishall, Mike",1000125097,Left,SEW_TIG,Undefined,8,Top,1,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,80.07884,-2.557256,-2.909783,1945.716088,210.5351,1:00,6.12682,0.67177,6.24373,-22.59993,22.00611,11.8441,1.88028,-1.02728,70.97357,-6.939675,-0.772388,0.480694,73.53765,48.99856,-13.881339,,107.533,90.8591,-23.16578,240.07479,240.02456,-9.566922,5.083183,-7.26414,12.92426,-0.46078,50,5.92537,5.44322,-115.75529,-5.70716,-9.50036,28.86523,-15.27112,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,743892c0-e620-11ed-beb6-139f0b72091a,78.41261,93.83757,,9.10527,,,,2.9609,2.13341,0.99003,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:57:37.33,2023-04-28T19:57:37.3340000-04:00,2023-04-28T23:57:37.3340000Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3d0a9872-70be-4030-a6f1-aa62716772ec,54.24871,-116.80996,14.43261,6.1237,-5.14919,-7.63556,-0.66601,5.79034,-4.75018,177.644794,2.96054,68.64974,-12.03155,2.48116,0.408,-0.55345,0.18279,-0.02641,0.00143,2.11844,81.71042,-22.20485,3.77761,-1.93908,0.73043,-0.15273,0.01613,-0.00068,0.99734,-17.12405,3.26471,-1.00141,0.63125,-0.26124,0.05717,-0.00624,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2023-04-28,19:58:18.11,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.99037,0.941425,-2.144377,2257.215692,144.932623,10:45,5.74592,1.28304,5.85308,-46.55361,9.92119,-5.52551,2.74186,-1.17077,64.25643,-7.714124,-3.134301,0.540877,,,,,,,,,,,,2.10567,5.37713,-1.10566,50,5.79572,4.04253,-102.85716,0.41167,2.21683,19.8084,-26.51302,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,8c92db50-e620-11ed-beb6-139f0b72091a,69.6876,,,6.73395,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:58:18.11,2023-04-28T19:58:18.1130000-04:00,2023-04-28T23:58:18.1130000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,40db7b9c-84b7-4a18-929b-53a868830f37,54.64042,-103.74697,9.9042,5.75048,1.60266,-13.25651,-1.28501,3.94295,1.10841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2023-04-28,19:58:53.69,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,8,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.20447,0.178235,-2.963691,2208.487712,168.112357,11:30,5.7235,1.50849,5.93427,-49.29904,8.88312,-1.38642,1.78082,-1.35897,63.12611,-8.996382,-3.212429,0.548992,,,,,,,,,,,,-0.35693,5.16583,-1.27107,50,5.71062,5.30635,-101.5825,-1.01101,-0.36273,20.89267,-26.9243,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,a2010070-e620-11ed-beb6-139f0b72091a,68.65748,,,7.07837,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:58:53.69,2023-04-28T19:58:53.6950000-04:00,2023-04-28T23:58:53.6950000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d5e8b49f-04ee-43ed-8a90-dae0f6b37966,54.55812,-102.51569,10.44634,5.72892,0.19159,-13.46215,-1.50844,5.32256,-0.18136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2023-04-28,19:59:15.08,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,8,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.36059,0.062152,-2.873055,2235.272782,95.201337,9:15,5.61416,1.52236,5.63237,-56.75554,2.99827,-9.23162,0.9426,-1.92972,63.21039,-10.328111,-4.521109,0.556358,,,,,,,,,,,,3.73839,2.10374,-1.27172,50,5.58342,5.35407,-100.45738,-1.5082,3.74743,19.16494,-30.06523,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,ae715bc0-e620-11ed-beb6-139f0b72091a,67.74856,,,6.1502,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:59:15.08,2023-04-28T19:59:15.0820000-04:00,2023-04-28T23:59:15.0820000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b5763616-2128-4e62-a89c-e5a9ed7f3c33,54.86397,-101.38106,9.58247,5.62119,-0.05915,-15.03262,-1.52541,5.17345,1.87371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2023-04-28,19:59:37.50,3,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,8,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.31775,1.90416,-0.967404,2519.935968,66.518365,8:15,5.71077,1.22005,6.07176,-69.85984,-5.56425,-18.14379,1.65198,-1.18718,60.41936,-10.972394,-4.240386,0.577115,,,,,,,,,,,,8.98087,-2.78764,-1.13591,50,5.82199,2.19451,-96.22441,1.36249,8.23276,18.03162,-34.72949,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,bbd47b80-e620-11ed-beb6-139f0b72091a,65.31189,,,5.89839,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:59:37.50,2023-04-28T19:59:37.5090000-04:00,2023-04-28T23:59:37.5090000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1b53349e-58ca-4213-bad3-90fa21155f9f,54.42712,-97.05047,9.01581,5.72313,2.95351,-17.36474,-1.22781,1.81736,4.11638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2023-04-28,20:00:11.07,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,8,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.16159,0.562703,-2.060782,1487.63363,258.72563,2:30,5.60586,1.54325,6.2063,-46.474,6.13638,20.83848,2.25274,1.37693,65.97225,-8.128308,1.704853,0.522044,,,,,,,,,,,,-11.42568,3.59197,-1.39829,50,5.62549,3.10068,-106.1012,-0.22171,-12.73695,21.89045,-28.16984,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,cfd66670-e620-11ed-beb6-139f0b72091a,72.20165,,,7.18934,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:00:11.07,2023-04-28T20:00:11.0710000-04:00,2023-04-29T00:00:11.0710000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f5505f9f-f6c9-4ed4-82f7-257f3e5d3fdb,54.28916,-106.98246,10.94523,5.61159,0.91235,-14.08492,-1.53344,3.61344,-6.36848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2023-04-28,20:00:45.64,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,8,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.60647,1.742619,-0.209998,1543.716081,244.562779,2:15,5.53963,1.72571,6.07,-41.73939,10.25469,17.65942,3.67439,3.00301,66.47197,-6.08157,2.969346,0.518977,,,,,,,,,,,,-9.07363,5.28859,-1.71822,50,5.65287,-0.23514,-106.75554,2.10661,-10.29948,21.19214,-26.171,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,e4872f00-e620-11ed-beb6-139f0b72091a,72.6283,,,7.1345,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:00:45.64,2023-04-28T20:00:45.6420000-04:00,2023-04-29T00:00:45.6420000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5be4d42d-2462-472e-809c-cdd2a0ceb482,54.42405,-107.63018,10.59607,5.54364,3.18674,-13.0855,-1.71729,0.18994,-5.14974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2023-04-28,20:01:03.59,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,8,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.14557,-2.238188,-0.965402,2063.62333,218.608526,1:15,5.98319,1.19363,6.10102,-22.58131,21.67107,15.89398,2.03017,1.62523,71.72034,-6.579458,1.899593,0.478784,,,,,,,,,,,,-8.4593,12.43713,-1.12718,50,5.79927,1.34169,-116.06764,-5.08998,-11.2415,26.95595,-15.64641,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,ef162020-e620-11ed-beb6-139f0b72091a,78.72534,,,8.42523,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:01:03.59,2023-04-28T20:01:03.5900000-04:00,2023-04-29T00:01:03.5900000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f6cb1f39-68cb-4648-93ff-a86b5491ed3b,54.391,-117.08298,13.47798,5.9799,-4.50063,-7.82321,-1.18569,1.76512,-5.62075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2023-04-28,20:01:22.05,4,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,8,Top,2,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.25533,-2.022662,-1.288421,2062.907106,200.454048,12:45,6.13714,1.15179,6.05182,-19.50214,25.02352,8.63162,2.6384,0.67824,71.20792,-5.837612,0.265187,0.48026,,,,,,,,,,,,-4.87095,14.09485,-1.05593,50,5.96945,2.27116,-116.10648,-4.52902,-6.43314,28.31412,-13.55879,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,fa419f60-e620-11ed-beb6-139f0b72091a,78.48339,,,9.04741,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:01:22.05,2023-04-28T20:01:22.0510000-04:00,2023-04-29T00:01:22.0510000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fbe18a9c-09dd-4439-9533-e871bb6df0d6,54.43782,-117.1837,14.15706,6.13194,-4.01317,-6.77939,-1.14699,2.51592,-3.21657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2023-04-28,20:01:40.28,4,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,8,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.12449,-0.468104,-2.900472,1607.59015,234.691384,1:45,5.54381,1.48302,6.23763,-37.30722,14.43398,17.36824,2.00252,0.25262,66.10819,-7.537553,0.235506,0.517714,,,,,,,,,,,,-10.0206,8.25658,-1.27479,50,5.49097,4.82907,-107.29688,-1.83402,-11.31721,23.95951,-22.84911,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,050f9550-e621-11ed-beb6-139f0b72091a,72.80557,,,8.01629,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:01:40.28,2023-04-28T20:01:40.2800000-04:00,2023-04-29T00:01:40.2800000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,507c3284-90a9-4853-8d60-f6af13b45fdd,54.25484,-108.24282,11.97975,5.54557,-0.93192,-11.42456,-1.47427,5.27588,-5.6586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2023-04-28,20:03:31.90,1,1,"Munn, Matt",1000125096,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.9036,1.662369,-1.585077,2226.937181,56.493419,8:00,4.83759,1.97633,6.75224,-59.00157,-7.55311,-14.0215,1.44029,-0.64038,66.603,-9.34159,-4.144809,0.516247,,,,,,,,,,,,6.90496,-4.01067,-1.86781,50,4.9251,3.36401,-105.97131,1.55576,7.73196,20.69327,-36.66508,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,478744f0-e621-11ed-beb6-139f0b72091a,73.01243,,,6.3006,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:03:31.90,2023-04-28T20:03:31.9080000-04:00,2023-04-29T00:03:31.9080000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,5f4787e7-fcb6-47ac-9ce0-df62865f662a,53.74775,-106.70063,10.34663,4.8475,2.848,-18.33254,-1.98157,3.0915,3.86598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2023-04-28,20:03:47.49,1,2,"Munn, Matt",1000125096,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20224,-1.956182,-3.70728,2150.556173,248.343749,2:15,4.87751,1.61999,6.84576,-27.34482,9.4878,20.546,0.81067,-0.05291,77.99753,-7.153977,0.043752,0.436805,,,,,,,,,,,,-12.10552,6.055,-1.38928,50,4.74236,7.36212,-125.01649,-5.01184,-18.86594,28.79241,-22.73759,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,50edbba0-e621-11ed-beb6-139f0b72091a,86.29121,,,8.20471,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:03:47.49,2023-04-28T20:03:47.4960000-04:00,2023-04-29T00:03:47.4960000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,0b18a319-2561-40c2-9763-e59a43ea432e,53.6519,-125.85474,14.3962,4.87864,-4.34986,-11.3688,-1.61161,7.91138,-9.43297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2023-04-28,20:04:04.75,1,3,"Munn, Matt",1000125096,Right,SEW_TIG,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,8,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.62408,1.824406,-1.947029,2345.3123,42.5347,7:30,4.84489,1.85477,6.6308,-62.13759,-12.34611,-12.97674,1.33864,-1.00993,67.63014,-9.734526,-4.310475,0.507866,77.11931,0.053705,9.422208,1325.078955,,,,30.59647,29.79925,11.690029,0.267593,6.14122,-6.59949,-1.71837,50,4.94442,4.10502,-108.35549,1.74634,7.12099,23.28932,-39.82642,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,5b1fe6c0-e621-11ed-beb6-139f0b72091a,74.21732,1.28646,,6.99395,,,,0.91244,1.28646,1.05937,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-29,00:04:04.75,2023-04-28T20:04:04.7520000-04:00,2023-04-29T00:04:04.7520000Z,GroundBall,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,1d1701ae-612a-4e31-b0a7-5ccba28e44c4,53.86904,-109.18391,11.64466,4.85711,3.16301,-19.91321,-1.85989,3.85172,3.5605,299.702207,0.91333,111.5379,-11.16029,,,,,,,1.28771,0.04432,-18.16584,,,,,,,1.05881,18.54476,2.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
