PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2023-02-18,13:46:14.71,1,3,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55687,1.166669,-3.071966,2280.780304,222.848097,1:30,5.47132,2.49427,5.77711,-20.24434,17.83572,15.018,4.87154,0.88468,76.83982,-2.751776,-0.387958,0.44414,,,,,,,,,,,,-8.70638,9.01745,-2.24908,50,5.55598,6.1036,-126.42833,2.01069,-13.55876,34.84632,-18.13084,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,85e4a4e0-afbc-11ed-868f-7b2652a74c50,84.86607,,,10.71705,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:46:14.71,2023-02-18T13:46:14.7140744-05:00,2023-02-18T18:46:14.7140744Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,0868e2f3-81c1-4e73-8aaa-3af32904d36f,54.71121,-127.72024,17.42316,5.46898,2.68288,-9.06542,-2.48469,6.60628,-6.77938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2023-02-18,13:46:28.77,1,4,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.07737,0.561438,-2.904441,1505.408927,217.01785,1:15,4.86374,3.03833,5.9705,-34.80636,13.14292,8.52863,2.4844,1.05407,69.10867,-5.992424,-1.374016,0.498382,,,,,,,,,,,,-5.32307,7.08615,-2.81275,50,4.88935,5.33891,-111.57819,0.11423,-6.56593,24.11064,-23.43337,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,8e49ff40-afbc-11ed-868f-7b2652a74c50,75.62959,,,7.96871,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:46:28.77,2023-02-18T13:46:28.7788680-05:00,2023-02-18T18:46:28.7788680Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,e2d02049-732c-4589-95fe-c5028bd3be63,54.5214,-112.55096,12.05532,4.86567,1.05969,-11.71668,-3.0335,5.60382,-3.28297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.62383,3.004875,1.978214,1.02666,-0.78644,2.24701,-1.00244,-0.86163,6.33227,0.75833,80.4581,6.57698,-44.31853,-0.74089,85.62744,-6.31102,6.38808,13.24388,-12.69198,0.60606,-50.43954,6.43785,High,High,High,,,High,High,High
206,2023-02-18,13:46:55.02,2,1,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.51708,1.339351,-2.540689,2611.531102,113.185224,9:45,4.76246,2.72737,5.51169,-42.71766,3.19729,-3.38441,2.45654,0.06799,71.29373,-6.550481,-3.142828,0.487695,79.35147,3.958425,4.764622,1521.840397,,,,87.71702,84.77081,6.505329,0.821457,0.82488,1.61973,-2.50342,50,4.85095,5.24035,-115.0597,1.28097,1.07916,26.1465,-30.05505,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,9dff4c60-afbc-11ed-868f-7b2652a74c50,77.28688,3.73898,,8.22335,,,,1.58131,2.58592,-0.07933,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:46:55.02,2023-02-18T13:46:55.0221960-05:00,2023-02-18T18:46:55.0221960Z,GroundBall,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,067af36e-2c75-4f45-b5aa-d29b19fed216,54.98328,-116.18659,13.07325,4.76783,2.57632,-15.02752,-2.72827,5.19384,0.53958,,1.63867,114.75161,-13.04459,,,,,,,2.60282,7.75855,-13.32603,,,,,,,-0.10027,9.99412,2.73754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2023-02-18,13:47:33.27,3,1,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.33178,-1.635702,-4.367109,2253.334131,208.720519,1:00,5.33297,2.40844,5.90989,-17.21556,21.40135,10.87178,2.37533,-0.74676,76.85413,-4.983267,-2.423959,0.44726,,,,,,,,,,,,-7.03055,11.90694,-2.06333,50,5.19165,9.05075,-124.65709,-3.99666,-10.78055,31.01501,-13.91609,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,b4c36490-afbc-11ed-868f-7b2652a74c50,84.27407,,,9.47765,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:47:33.27,2023-02-18T13:47:33.2730504-05:00,2023-02-18T18:47:33.2730504Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,d24164da-c86b-48a0-8296-cd6af70f53f9,54.58097,-125.79168,15.5075,5.32854,-3.48759,-6.95804,-2.40164,9.44513,-5.39028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2023-02-18,13:47:44.61,3,2,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.51783,1.278126,-2.072499,2659.689335,128.441033,10:15,4.84234,3.0913,5.58819,-37.26687,9.31827,-9.64792,2.93121,0.35124,70.87169,-5.641472,-3.791103,0.491242,,,,,,,,,,,,4.17453,4.8037,-2.90708,50,4.92835,4.49868,-113.7215,1.36584,5.38088,23.91318,-25.9822,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,bb898de0-afbc-11ed-868f-7b2652a74c50,76.72893,,,7.64614,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:47:44.61,2023-02-18T13:47:44.6192264-05:00,2023-02-18T18:47:44.6192264Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,35677b0f-9ded-47f3-a6d6-335e583c1f90,54.90535,-114.74835,11.95659,4.84574,2.48154,-12.9911,-3.09529,4.26762,2.69044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-02-18,13:47:57.22,3,3,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89918,0.71628,-3.331286,2322.092121,223.732085,1:30,5.46892,2.42031,5.87811,-20.24788,17.44942,15.11505,4.44796,0.58264,77.06946,-3.208597,-0.625528,0.441903,,,,,,,,,,,,-8.85693,9.01941,-2.15887,50,5.51548,6.69629,-126.89961,1.0299,-13.88076,35.36439,-18.03861,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,c2fbd5b0-afbc-11ed-868f-7b2652a74c50,85.29578,,,10.82972,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:47:57.22,2023-02-18T13:47:57.2210312-05:00,2023-02-18T18:47:57.2210312Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,af314aec-d5ce-412f-b22e-c5fc9dc8985e,54.60895,-128.1776,17.6822,5.46648,1.68177,-9.0193,-2.40992,7.1979,-6.94038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2023-02-18,13:48:09.54,3,4,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.63842,0.801552,-3.670423,2314.030649,201.641099,12:45,5.3837,2.41032,6.40386,-15.94674,22.75934,8.39276,4.79342,-0.26995,75.56478,-2.375549,-2.154891,0.447776,,,,,,,,,,,,-5.66429,11.89442,-2.15025,50,5.43328,7.59345,-123.79145,1.43271,-8.49813,32.33856,-14.32884,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,ca6e4490-afbc-11ed-868f-7b2652a74c50,84.17698,,,10.07364,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:48:09.54,2023-02-18T13:48:09.5471240-05:00,2023-02-18T18:48:09.5471240Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,acadb99b-2ce7-4519-80ee-c971d6c6158b,54.08416,-124.85381,16.16928,5.37848,1.90344,-7.16442,-2.40428,7.87262,-4.24907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-02-18,13:48:24.13,3,5,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Bottom,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.30448,1.532699,-1.141127,1488.426541,234.236997,1:45,4.77105,2.70786,5.96445,-38.41616,10.3902,11.88922,2.99144,2.64044,68.48092,-5.679646,0.995179,0.502817,,,,,,,,,,,,-6.55048,5.28985,-2.62429,50,4.87136,1.78058,-110.61906,1.87266,-7.93587,23.82787,-25.76543,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,d3149f90-afbc-11ed-868f-7b2652a74c50,74.96261,,,7.82356,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:48:24.13,2023-02-18T13:48:24.1346184-05:00,2023-02-18T18:48:24.1346184Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,124e5fdd-77ad-4028-87b2-cac5a0d0ff68,54.53178,-111.59096,11.91394,4.77354,2.92358,-12.88272,-2.70352,2.10427,-3.96793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2023-02-18,13:49:52.39,4,1,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.68052,1.793222,-2.246482,2516.270554,110.538631,9:45,4.73958,2.94843,5.52984,-42.6253,3.97878,-6.11437,2.86557,0.33785,70.88228,-6.077646,-3.33458,0.491342,,,,,,,,,,,,2.32626,1.93622,-2.74912,50,4.86755,4.71306,-113.90037,2.17085,3.00197,24.36897,-29.67543,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,07a66ae0-afbd-11ed-868f-7b2652a74c50,76.7133,,,7.79824,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:49:52.39,2023-02-18T13:49:52.3929224-05:00,2023-02-18T18:49:52.3929224Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,948bdda0-8d40-4c4e-be67-3979473cfbb7,54.96428,-114.95758,12.18448,4.74545,3.45826,-14.83771,-2.95077,4.58282,1.50098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2023-02-18,13:50:41.35,4,2,"Maruna, Kyle",1000224461,Right,BAL_UNI,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,,86.73976,-0.097292,-4.334063,2331.27448,231.051504,1:45,5.38758,2.45716,6.04872,-21.82096,15.8395,17.86119,3.47885,-0.07422,77.81608,-4.261742,-1.130907,0.441686,,,,,,,,,,,,-10.51229,8.56213,-2.12842,50,5.36835,8.76061,-125.49645,-0.83855,-16.48505,29.35178,-18.7472,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,24e26550-afbd-11ed-868f-7b2652a74c50,85.33755,,,8.92368,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:50:41.35,2023-02-18T13:50:41.3518984-05:00,2023-02-18T18:50:41.3518984Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,c5a741df-8da4-4b17-b3f4-060d44e8787e,54.4454,-126.53189,14.67589,5.38627,-0.1772,-9.3736,-2.44772,9.34215,-8.24252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2023-02-18,13:52:28.38,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,8,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,79.24784,-1.973018,-1.620892,1981.864256,220.825181,1:15,6.44551,0.41518,5.78202,-26.44501,19.69761,15.33749,2.40465,0.18486,70.4582,-7.008549,1.127238,0.488903,86.81864,28.013378,-5.777931,3662.669697,108.29194,50.55751,-19.30781,301.5905,301.5905,-17.971522,4.267972,-8.42847,11.31646,-0.29091,50,6.26745,2.64652,-114.62632,-4.67098,-10.84049,27.75662,-17.61909,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,64aaac60-afbd-11ed-868f-7b2652a74c50,77.096,60.93347,,8.78964,,,,1.49289,2.46531,-0.18964,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:52:28.38,2023-02-18T13:52:28.3847816-05:00,2023-02-18T18:52:28.3847816Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f8f57886-c7d3-456b-abcf-2e94dc472f4e,54.7107,-115.76139,13.87831,6.44373,-3.95047,-8.80955,-0.4082,3.08983,-5.42025,142.946607,1.49213,111.86347,-21.65198,5.18788,-1.2604,0.31842,-0.06792,0.00906,-0.00052,2.46637,59.77892,-16.39729,0.40703,0.262,-0.16323,0.04707,-0.00658,0.00035,-0.18953,-11.32032,-6.16979,1.8963,-0.47581,0.09832,-0.01592,0.00176,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2023-02-18,13:53:16.81,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.02723,0.387101,-0.878656,2169.6584,126.93182,10:15,5.92396,1.13632,5.36397,-50.0579,7.53937,-7.15205,2.1155,-0.28364,64.20562,-8.816339,-2.151019,0.546226,,,,,,,,,,,,3.27032,4.30984,-1.05229,50,5.92388,1.84098,-102.85945,-0.80935,3.43227,20.30125,-27.65076,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,8198fc00-afbd-11ed-868f-7b2652a74c50,69.00519,,,6.82161,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:53:16.81,2023-02-18T13:53:16.8180360-05:00,2023-02-18T18:53:16.8180360Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,00a5153a-ff03-4541-ac43-a208d8ef06a6,55.12906,-103.86683,10.15063,5.93,0.56273,-13.82538,-1.13941,1.67067,1.71614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2023-02-18,13:53:41.37,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,8,Top,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,71.28243,0.071055,-1.753166,2063.20167,151.409163,11:00,5.78714,1.25378,5.93517,-51.17141,4.85075,-1.49461,1.58881,-0.49769,64.49644,-9.409063,-2.021934,0.538705,,,,,,,,,,,,0.1611,3.12882,-1.11309,50,5.76471,3.21376,-103.30264,-1.30546,0.17031,20.69937,-28.86662,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,902ef670-afbd-11ed-868f-7b2652a74c50,69.96857,,,6.78599,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:53:41.37,2023-02-18T13:53:41.3734024-05:00,2023-02-18T18:53:41.3734024Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,38f1bd53-bb79-4e61-a29a-04d634aca424,54.5582,-104.21199,10.34969,5.79421,-0.03731,-14.43331,-1.25411,3.20628,0.08515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2023-02-18,13:54:12.57,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,8,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.00694,0.953937,-0.843429,2114.032216,121.040833,10:00,5.73207,1.24244,5.80393,-51.87263,5.12957,-4.81906,2.29669,0.05642,63.79891,-8.673311,-1.707808,0.543397,,,,,,,,,,,,2.13973,2.95457,-1.1704,50,5.78021,1.68395,-102.84713,0.2411,2.23034,21.32203,-29.09437,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,a2c9b040-afbd-11ed-868f-7b2652a74c50,69.36447,,,7.20803,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:54:12.57,2023-02-18T13:54:12.5711496-05:00,2023-02-18T18:54:12.5711496Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c59d4663-c0b4-446b-9e5f-89a64e26f0ca,54.68883,-103.81465,10.66102,5.73932,1.56131,-14.54719,-1.24452,1.58274,1.11517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2023-02-18,13:54:46.88,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.94887,-1.040592,-2.010621,1358.964298,252.226951,2:30,5.72426,1.25536,5.8832,-45.1068,8.81178,20.7784,0.99835,1.11904,65.60144,-9.427088,1.725045,0.528495,,,,,,,,,,,,-11.28343,5.52677,-1.10477,50,5.61493,2.9645,-105.6406,-3.19344,-12.39675,22.65329,-26.10193,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,b73f6ba0-afbd-11ed-868f-7b2652a74c50,71.32037,,,7.34744,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:54:46.88,2023-02-18T13:54:46.8876424-05:00,2023-02-18T18:54:46.8876424Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e1d18c81-54d8-4a56-8248-20188d583e05,54.61067,-106.62471,11.32664,5.72903,-2.05951,-13.05096,-1.24525,3.50305,-6.19838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2023-02-18,13:55:12.13,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,8,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.30312,2.024907,-0.485171,2127.038589,146.694238,11:00,5.74922,1.4877,5.61792,-48.7303,9.31697,-4.74296,3.57895,0.63966,63.49751,-7.012182,-1.331932,0.548356,,,,,,,,,,,,2.21713,4.72181,-1.44331,50,5.89141,1.0326,-101.82674,2.21184,2.29107,19.18467,-27.29476,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,c6525e40-afbd-11ed-868f-7b2652a74c50,68.73722,,,6.80561,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:55:12.13,2023-02-18T13:55:12.1396872-05:00,2023-02-18T18:55:12.1396872Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9e1c09c9-566e-457b-9341-f500799d4853,54.87426,-102.74097,9.59234,5.75501,3.51255,-13.64738,-1.48991,0.92342,1.14553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2023-02-18,13:55:57.89,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,8,Top,1,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.23029,-0.896642,-2.198604,2012.341499,221.637291,1:30,6.38914,0.68978,5.80228,-23.78895,20.7604,16.90922,3.57215,0.05313,71.78281,-5.444334,0.829612,0.480388,,,,,,,,,,,,-9.26355,11.34579,-0.51888,50,6.30159,3.77466,-116.15268,-2.45184,-12.37006,26.32902,-17.02351,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,e18b0ea0-afbd-11ed-868f-7b2652a74c50,78.46248,,,8.44748,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:55:57.89,2023-02-18T13:55:57.8933384-05:00,2023-02-18T18:55:57.8933384Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6c84d8ad-09e5-4b49-813e-efec17593ce3,54.68932,-117.21082,13.16451,6.38638,-1.76768,-8.51175,-0.68057,4.2718,-6.18503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2023-02-18,13:56:21.08,3,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,8,Top,1,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.40455,-0.756939,-2.792279,1304.557492,263.066074,2:45,5.88429,1.05408,5.73296,-47.45554,4.34591,19.68414,1.2239,0.0921,67.32595,-9.50851,0.735028,0.518015,96.26331,-4.032895,58.186444,,,,,,7.19621,,,-11.04544,2.97362,-0.83393,50,5.79211,4.5547,-107.79114,-2.84033,-12.71835,22.46051,-28.75007,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,ef566610-afbd-11ed-868f-7b2652a74c50,72.76323,1.20986,,7.0786,,,,3.91583,1.20986,-0.81423,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:56:21.08,2023-02-18T13:56:21.0865288-05:00,2023-02-18T18:56:21.0865288Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,eca67d7e-f40b-4899-a9aa-8fed8577f844,54.76473,-108.77944,11.23026,5.88926,-1.57529,-14.37503,-1.04666,5.11433,-6.35918,180,3.91577,74.25393,,,,,,,,1.20987,-9.93097,,,,,,,,-0.81432,119.69609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
