PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2023-04-08,17:47:25.96,8,2,"Munn, Matt",1000125096,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.61486,1.292792,-0.632017,2179.54588,55.544303,7:45,4.72213,1.76621,6.7822,-58.81381,-7.68878,-13.44127,1.00147,0.0691,67.15388,-9.64537,-3.090586,0.514622,,,,,,,,,,,,6.99229,-4.0567,-1.72043,50,4.78436,1.56141,-105.73313,0.90323,7.89436,18.47845,-36.7541,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,f3f7fac0-d656-11ed-b35e-732fa130aba4,73.24297,,,5.46099,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:47:25.96,2023-04-08T17:47:25.9666974-04:00,2023-04-08T21:47:25.9666974Z,,v3,,,,"Carter, J.T.",1000125084,Right,UNI_THE,23545d17-2134-4fb5-93a0-1786cf327f87,53.71992,-106.38125,9.23922,4.73007,2.19237,-18.37705,-1.77034,1.28451,3.94718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2023-04-08,17:47:46.82,8,3,"Munn, Matt",1000125096,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.58193,-1.24394,-1.931707,2239.6305,224.398594,1:30,4.87765,1.75062,7.23535,-21.12273,13.9441,12.66678,1.99083,1.0573,79.94059,-5.295047,0.400297,0.426206,,,,,,,,,,,,-7.33544,8.16178,-1.64317,50,4.80003,3.83806,-126.08089,-3.22525,-11.90153,23.72625,-18.9318,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,00578d30-d657-11ed-b35e-732fa130aba4,88.43715,,,6.64134,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:47:46.82,2023-04-08T17:47:46.8252190-04:00,2023-04-08T21:47:46.8252190Z,,v3,,,,"Carter, J.T.",1000125084,Right,UNI_THE,3397c86e-3eb1-4b50-bff6-b6255ef82740,53.26377,-126.69358,11.86312,4.877,-2.73636,-9.4659,-1.74625,4.1454,-5.95076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2023-04-08,17:48:08.79,8,4,"Munn, Matt",1000125096,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.38668,-1.504403,-4.151911,2232.278896,232.762204,1:45,4.96621,1.39684,7.03808,-23.35234,13.40879,16.10391,1.64959,-1.03961,78.18597,-5.969853,-1.206604,0.436381,,,,,,,,,,,,-9.75134,7.94689,-1.14931,50,4.86698,8.44772,-123.9603,-3.82885,-15.1755,24.7395,-19.80677,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,0d6e88c0-d657-11ed-b35e-732fa130aba4,86.37507,,,7.20071,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:48:08.79,2023-04-08T17:48:08.7981086-04:00,2023-04-08T21:48:08.7981086Z,,v3,,,,"Carter, J.T.",1000125084,Right,UNI_THE,197bfb62-5c07-414b-b277-3e405eb8f81d,53.46012,-124.64894,12.36975,4.96589,-3.27751,-9.90338,-1.39034,8.87015,-7.58775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2023-04-08,17:48:29.40,8,5,"Munn, Matt",1000125096,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.39709,1.60997,-3.437551,2302.053504,64.309622,8:15,4.696,1.60607,6.70625,-53.55893,-4.91465,-12.95387,1.70771,-2.61996,69.23905,-8.314674,-5.790474,0.501981,,,,,,,,,,,,5.99162,-2.64642,-1.37313,50,4.78217,6.88946,-108.16592,1.6531,7.14465,17.71904,-35.32973,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,19c93930-d657-11ed-b35e-732fa130aba4,75.08737,,,5.15804,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:48:29.40,2023-04-08T17:48:29.4082078-04:00,2023-04-08T21:48:29.4082078Z,,v3,,,,"Carter, J.T.",1000125084,Right,UNI_THE,520d0a68-da5b-45b6-8a8f-e179a5c6ff76,53.79572,-108.78593,8.85952,4.7027,2.88933,-17.66487,-1.60983,6.63945,3.57233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2023-04-08,17:48:53.95,8,6,"Munn, Matt",1000125096,Right,UNI_THE,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.99999,-1.499491,-1.809798,2319.542387,220.700409,1:15,4.98299,1.51554,7.03207,-18.96292,15.23753,12.26292,2.03938,0.89259,81.2619,-5.134638,0.439094,0.420908,,,,,,,,,,,,-7.03926,8.85209,-1.4092,50,4.88533,3.62735,-128.11092,-3.8084,-11.80045,24.31126,-17.33459,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,285fa8d0-d657-11ed-b35e-732fa130aba4,89.55031,,,6.73809,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:48:53.95,2023-04-08T17:48:53.9559454-04:00,2023-04-08T21:48:53.9559454Z,,v3,,,,"Carter, J.T.",1000125084,Right,UNI_THE,d606dde0-e920-4863-b636-5442451b9949,53.46719,-128.7672,12.15563,4.98182,-3.34046,-8.6673,-1.51142,3.9459,-5.90023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2023-04-08,17:50:58.31,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.0148,1.815091,-1.614926,1776.713014,43.992764,7:30,5.56931,1.17072,5.89697,-53.88649,-3.2891,-4.55662,2.76509,-0.70865,68.60243,-8.061638,-2.433022,0.511959,,,,,,,,,,,,1.92039,-1.70028,-1.03818,50,5.6844,3.19134,-107.58703,1.79331,2.26771,17.35936,-34.18182,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,7280b5d0-d657-11ed-b35e-732fa130aba4,73.62389,,,5.41237,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:50:58.31,2023-04-08T17:50:58.3159838-04:00,2023-04-08T21:50:58.3159838Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38f99d44-0de4-4db3-b7ba-901e01b66f8c,54.60322,-108.32722,8.67968,5.57686,3.2508,-17.09091,-1.17219,3.09465,1.13386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2023-04-08,17:51:10.68,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3972,-2.78071,-5.125526,1816.988591,237.758647,2:00,5.45553,1.1746,6.47964,-28.67624,9.61772,13.46513,0.50033,-2.42217,78.16814,-8.119943,-2.692706,0.445386,,,,,,,,,,,,-8.41748,6.07599,-0.81944,50,5.24633,10.49489,-122.26675,-6.78418,-12.8619,21.98326,-22.88998,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,79dcdd90-d657-11ed-b35e-732fa130aba4,84.62871,,,6.22906,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:51:10.68,2023-04-08T17:51:10.6835998-04:00,2023-04-08T21:51:10.6835998Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f7542f7c-541e-4ca3-a58e-8c1061189c53,54.02077,-122.98755,10.99163,5.45647,-6.03366,-11.44499,-1.17047,10.91661,-6.43095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2023-04-08,17:51:22.23,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.22373,1.397955,-3.138171,1779.8038,23.934699,6:45,5.64575,1.00624,5.82043,-53.89137,-3.05579,-2.03429,2.45671,-2.08379,68.48916,-8.465295,-3.50222,0.513163,,,,,,,,,,,,0.17933,-1.44717,-0.74818,50,5.72843,5.9777,-107.71298,0.98955,0.21103,18.40666,-33.87717,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,80d22d30-d657-11ed-b35e-732fa130aba4,73.45121,,,5.73456,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:51:22.23,2023-04-08T17:51:22.2325278-04:00,2023-04-08T21:51:22.2325278Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,36b5e2b1-bde2-4b26-83c0-df350a456a26,54.67865,-108.50955,9.20333,5.65388,2.45563,-16.93858,-1.00667,5.96857,0.10552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2023-04-08,17:51:33.69,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.19655,-1.353549,-3.096553,1897.527705,226.270355,1:30,5.57393,1.05171,6.58476,-27.16482,10.82284,10.2006,2.06781,-0.93858,78.05295,-6.448098,-1.243757,0.443601,60.27867,36.730798,130.415995,5051.432139,,,,,23.124,,,-6.16319,6.35902,-0.84375,50,5.46955,6.26826,-122.41839,-3.65091,-9.46218,21.51737,-22.41122,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,879e9810-d657-11ed-b35e-732fa130aba4,84.96922,17.5352,,6.14359,,,,1.70523,2.03738,1.01917,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:51:33.69,2023-04-08T17:51:33.6903710-04:00,2023-04-08T21:51:33.6903710Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5cd06ca6-6d63-43a8-be04-791d229f6d00,53.91506,-123.10461,10.75868,5.57458,-2.93618,-11.20561,-1.04847,6.57003,-4.73109,,1.70633,-45.9814,1.21861,,,,,,,2.04236,52.67948,-22.27986,,,,,,,1.0238,53.76615,-9.29475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
171,2023-04-08,17:51:52.91,1,5,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.4064,-1.791676,-3.167119,1868.753631,224.443071,1:30,5.55063,1.04359,6.31086,-27.28242,10.28886,8.98174,1.62364,-1.12829,78.72278,-6.887256,-1.544157,0.441164,,,,,,,,,,,,-5.55048,6.17004,-0.8158,50,5.40602,6.53127,-124.02289,-4.69677,-8.68788,23.657,-22.51639,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,93052480-d657-11ed-b35e-732fa130aba4,85.4387,,,6.68362,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:51:52.91,2023-04-08T17:51:52.9176094-04:00,2023-04-08T21:51:52.9176094Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2d83072a-5d50-4d07-a02e-960f22262e46,54.18836,-124.81925,11.8285,5.55137,-3.9388,-11.2582,-1.04059,6.82373,-4.34394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2023-04-08,17:52:16.60,1,6,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.9142,1.266209,-1.404399,1508.440416,67.873237,8:15,5.42354,1.00612,6.12252,-51.64589,-1.97402,-8.86016,2.29078,-1.03077,68.51647,-8.280822,-3.002408,0.507256,59.80386,61.753975,43.438806,5009.810307,,,,,38.93925,,,4.18079,-0.98524,-0.894,50,5.49351,2.96765,-108.81567,0.91478,4.96686,20.72887,-33.34453,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,a12b6d30-d657-11ed-b35e-732fa130aba4,74.3066,64.95434,,6.39773,,,,2.61418,2.58155,0.96187,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:52:16.60,2023-04-08T17:52:16.6068766-04:00,2023-04-08T21:52:16.6068766Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5be5e63f-9d5b-4b5b-9d0c-3bf333b8c29c,54.37668,-109.64624,10.36443,5.43009,2.25084,-16.67227,-1.00892,2.76864,2.48343,194.558449,2.61418,30.14118,-10.81751,1.6151,-0.27119,0.00158,0.00255,-0.00154,0.00042,2.58155,77.26773,-22.17986,2.50267,-0.48386,0.0817,-0.01129,0.00177,-0.00022,0.96187,28.5418,-4.62344,2.23764,-0.69427,0.16413,-0.03323,0.00676,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
173,2023-04-08,17:52:42.67,1,7,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.52502,-1.52112,-1.969048,1638.53375,219.554338,1:15,5.67987,0.84416,6.46406,-24.45399,12.92048,9.69296,2.24378,-0.15732,78.35098,-6.139873,-0.21037,0.440006,69.64848,61.619638,80.566995,5579.563932,,,,,50.19224,,,-5.66126,7.55296,-0.70942,50,5.5615,3.91876,-124.28594,-3.98601,-8.84533,25.16698,-20.37303,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,b0b78770-d657-11ed-b35e-732fa130aba4,85.66341,79.88673,,7.17404,,,,2.59885,2.36973,0.15257,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:52:42.67,2023-04-08T17:52:42.6790430-04:00,2023-04-08T21:52:42.6790430Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,df81fffa-487c-4948-b4de-099233a39fbe,54.03429,-125.10018,12.58349,5.6798,-3.32686,-10.18652,-0.84084,4.20494,-4.42266,,2.59885,7.95887,-9.49404,2.93828,-0.41749,-0.39962,0.45613,-0.22072,0.0427,2.36973,89.87351,-23.59474,2.33377,-0.42016,0.06659,-0.01513,0.00429,-0.00068,0.15257,47.89792,-6.24368,0.76561,-0.07935,0.04656,-0.05163,0.02502,-0.00495,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
174,2023-04-08,17:53:07.51,1,8,"Prather, Ben",1000190341,Right,CEN_COL,"Short, Luke",1000125093,Right,UNI_THE,Undefined,6,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.17055,-1.504972,-2.39725,1503.425929,241.308947,2:00,5.58915,0.68997,6.53764,-30.87344,7.00138,10.45532,1.6345,-0.63877,77.61881,-7.301708,-0.496876,0.442942,63.55314,-69.23793,124.782502,,,,,2.98318,3.14016,23.330155,0.021792,-6.24626,4.49933,-0.52813,50,5.47165,4.79732,-123.6775,-4.1486,-9.58631,26.77182,-25.26877,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,bf7afa80-d657-11ed-b35e-732fa130aba4,85.0957,1.90586,,7.55173,,,,3.15144,1.90586,0.588,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:53:07.51,2023-04-08T17:53:07.5120158-04:00,2023-04-08T21:53:07.5120158Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e82009a2-ee6f-4f0e-acbe-ce83496547b7,53.96019,-124.53179,13.38591,5.59116,-3.34227,-12.63438,-0.6861,5.10322,-4.79316,,3.15167,-18.91416,,,,,,,,1.90691,-87.45769,,,,,,,,0.58767,27.23166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
175,2023-04-08,17:53:38.98,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,UNI_THE,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.36964,1.164403,-1.566439,1625.429653,68.220563,8:15,5.39079,1.24078,6.1243,-49.02188,-0.4326,-4.71646,2.38257,-0.60064,69.52478,-7.883106,-2.417019,0.501697,,,,,,,,,,,,2.00382,-0.05756,-1.11863,50,5.45469,3.15963,-109.54971,0.79088,2.44066,18.94098,-32.24417,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,d24e9ea0-d657-11ed-b35e-732fa130aba4,75.12988,,,5.84486,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:53:38.98,2023-04-08T17:53:38.9825566-04:00,2023-04-08T21:53:38.9825566Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e1768685-39d1-4972-9f54-472119dfd19a,54.37415,-110.30341,9.47049,5.39769,2.07393,-16.12208,-1.24242,3.06251,1.22033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2023-04-08,17:53:50.58,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,UNI_THE,Undefined,6,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.61192,2.086116,-0.593842,1500.455901,41.652465,7:30,5.4379,1.15392,6.05147,-53.46452,-3.24725,-4.36055,2.91455,0.24081,68.08646,-7.795114,-1.379366,0.510033,,,,,,,,,,,,2.0752,-1.86039,-1.10539,50,5.57141,1.27289,-108.34356,2.37962,2.44519,20.46729,-34.36611,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,d93b3bb0-d657-11ed-b35e-732fa130aba4,73.90202,,,6.52546,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:53:50.58,2023-04-08T17:53:50.5887774-04:00,2023-04-08T21:53:50.5887774Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bbb10e63-4ce8-4eb1-bcdc-5af508247083,54.44747,-109.1805,10.23365,5.44538,3.7849,-17.18305,-1.15539,1.17291,1.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2023-04-08,17:54:23.86,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000113257,Left,UNI_THE,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.90763,2.046431,-0.153834,1541.503541,54.244013,7:45,5.16467,1.63553,5.63961,-53.67562,-2.9302,-6.45937,2.60156,0.95374,68.15577,-7.808413,-1.308619,0.512708,,,,,,,,,,,,3.21193,-1.56736,-1.61832,50,5.30458,0.53295,-108.65785,2.18295,3.7992,20.92553,-34.028,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,ed0e9c90-d657-11ed-b35e-732fa130aba4,73.51644,,,6.75185,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:54:23.86,2023-04-08T17:54:23.8603806-04:00,2023-04-08T21:54:23.8603806Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,333d5373-a37e-4e75-94ae-937ba4f5ae6f,54.85762,-109.58935,10.46277,5.17369,3.6977,-17.014,-1.63828,0.36383,1.8996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2023-04-08,17:54:40.79,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000113257,Left,UNI_THE,Undefined,6,Top,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.16956,-0.471848,-1.046694,1687.645632,248.449645,2:15,5.69827,1.09701,6.39729,-30.65084,7.18571,15.12434,2.71002,1.39469,77.87186,-6.216604,1.696235,0.442718,38.48761,22.986811,-173.125159,3449.996068,,,,67.3009,31.79641,-172.614824,1.339696,-8.16248,4.26984,-1.02826,50,5.65054,1.68523,-123.81334,-1.94098,-12.62251,25.59589,-25.57115,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,f71d3a20-d657-11ed-b35e-732fa130aba4,85.13871,9.19178,,7.29769,,,,-1.12929,2.60018,-1.69832,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:54:40.79,2023-04-08T17:54:40.7961118-04:00,2023-04-08T21:54:40.7961118Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ed3df739-24db-4044-a644-302b81f87fa8,54.09998,-124.65805,12.79795,5.70068,-1.09709,-12.78557,-1.09075,2.10179,-6.31126,11.770891,-1.12929,-51.59264,2.05171,-0.1441,0.04836,0.02245,-0.05256,0.04891,-0.01534,2.60018,22.04431,-18.98227,1.05042,-0.26561,0.10678,-0.06549,0.03208,-0.00621,-1.69832,-6.22047,0.66814,0.06851,-0.00814,0.02631,-0.03695,0.0308,-0.00921,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
179,2023-04-08,17:55:03.23,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Pou, Blake",1000113257,Left,UNI_THE,Undefined,6,Top,1,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.09121,-1.430646,-3.189228,1658.244291,265.795992,2:45,5.69954,0.80067,6.47518,-34.89529,2.89173,19.43588,1.47555,-0.5113,77.28823,-7.978432,0.339244,0.442428,,,,,,,,,,,,-11.318,2.4263,-0.58415,50,5.58371,6.2106,-124.76767,-4.18762,-17.37937,31.15286,-28.44835,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,04750f40-d658-11ed-b35e-732fa130aba4,85.19449,,,8.80298,,,,,,,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:55:03.23,2023-04-08T17:55:03.2386078-04:00,2023-04-08T21:55:03.2386078Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,62040a96-4b3a-48db-8e9a-19e718117146,54.02164,-125.76781,15.57643,5.70349,-3.2743,-14.22418,-0.79249,6.76855,-8.68969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2023-04-08,17:55:33.15,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Teel, Charlie",1000106830,Left,UNI_THE,Undefined,6,Top,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.02678,1.504736,-1.283743,1699.943554,59.319626,8:00,5.12864,1.65168,6.15584,-53.83885,-3.8341,-9.50481,2.03289,-0.32658,67.90632,-8.476553,-2.999398,0.508952,84.50992,-7.2941,56.895442,,,,,16.78629,12.11616,49.701763,0.126598,4.49323,-2.00008,-1.54939,50,5.21567,2.76748,-108.8647,1.29632,5.28113,22.78559,-34.52486,CEN_COL,UNI_THE,GaryWright,D3,Team,20230408-GaryWright-3,165b6d30-d658-11ed-b35e-732fa130aba4,74.05888,2.05599,,7.12046,,,,2.74593,2.05599,0.0304,7ecc9c5d-1cd6-442e-8416-fea2c663655f,2023-04-08,21:55:33.15,2023-04-08T17:55:33.1577886-04:00,2023-04-08T21:55:33.1577886Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9bda750f-5848-405f-bc9d-05f5447b666d,54.34194,-109.76971,11.3928,5.13695,2.6676,-17.26243,-1.65515,2.55772,2.64056,253.660809,2.74669,67.0697,-23.80541,,,,,,,2.05579,-15.71537,-4.12607,,,,,,,0.03073,102.95365,-16.35431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
