GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,52,0b8a38a0-e6cf-11ed-99fa-e5aa64f81210,afa84331-5dc3-4faa-b98f-19dca959cf30,2023-04-29,16:47:23.67,2023-04-29,20:47:23.67,2023-04-29T16:47:23.6702704-04:00,2023-04-29T20:47:23.6702704Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,89.75853,68.53296,154.86777,40.61847,100.26489,-61.82849,,,282.90453,-153.78906,347.45491,-4.32992,277.1533,146.79493
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,53,132b58a0-e6cf-11ed-99fa-e5aa64f81210,31c354a7-85da-499a-b0ec-138bd35c6748,2023-04-29,16:47:36.50,2023-04-29,20:47:36.50,2023-04-29T16:47:36.5097456-04:00,2023-04-29T20:47:36.5097456Z,CEN_COL,SEW_TIG,FoulBall,Undefined,NoShift,90.18966,68.81089,154.10063,41.3386,99.94557,-61.52617,,,286.32994,-156.47345,346.28437,-4.87676,274.26018,144.84246
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,54,20aa64d0-e6cf-11ed-99fa-e5aa64f81210,0186e894-2d1e-4ab5-ab1a-2f6b77373230,2023-04-29,16:47:59.20,2023-04-29,20:47:59.20,2023-04-29T16:47:59.2011248-04:00,2023-04-29T20:47:59.2011248Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,92.3521,70.55316,154.48441,42.362,105.93903,-61.02026,156.90479,-29.47135,281.1819,-152.14929,346.24073,-4.56163,275.3098,147.24676
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,55,28788840-e6cf-11ed-99fa-e5aa64f81210,bdfc3c9c-baf9-4ffa-87cf-1afc37b2338a,2023-04-29,16:48:12.11,2023-04-29,20:48:12.11,2023-04-29T16:48:12.1165296-04:00,2023-04-29T20:48:12.1165296Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,92.18187,71.82711,154.32098,42.94671,102.38975,-64.26399,154.08239,-33.12199,285.91555,-155.38867,348.12978,-3.31311,275.73821,147.30103
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,56,398f6130-e6cf-11ed-99fa-e5aa64f81210,a230d4cd-2146-4eb7-8422-4d7b0407813e,2023-04-29,16:48:40.89,2023-04-29,20:48:40.89,2023-04-29T16:48:40.8995312-04:00,2023-04-29T20:48:40.8995312Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,92.36867,69.61408,150.86353,40.20356,75.99116,-48.46451,152.87996,-42.09766,292.92884,-159.58538,351.83737,-4.74549,277.75305,149.29424
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,57,408489c0-e6cf-11ed-99fa-e5aa64f81210,7e1e6514-d8ca-4105-af9c-f6dc776ca79a,2023-04-29,16:48:52.61,2023-04-29,20:48:52.61,2023-04-29T16:48:52.6124528-04:00,2023-04-29T20:48:52.6124528Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,92.68805,73.09004,151.76101,41.08907,78.22388,-49.9883,,,289.67635,-157.83868,352.78699,-5.14507,279.8182,149.10765
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,58,48168e90-e6cf-11ed-99fa-e5aa64f81210,2a95ea3b-ff62-4347-adda-e5290f610d8c,2023-04-29,16:49:05.22,2023-04-29,20:49:05.22,2023-04-29T16:49:05.2291056-04:00,2023-04-29T20:49:05.2291056Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,92.30609,73.22215,150.83661,41.29442,80.16245,-50.43648,,,289.27396,-157.0538,350.25723,-3.81234,276.25135,147.13079
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,59,50343190-e6cf-11ed-99fa-e5aa64f81210,c18b72e0-7116-48dd-8c99-6d7743364656,2023-04-29,16:49:18.84,2023-04-29,20:49:18.84,2023-04-29T16:49:18.8446192-04:00,2023-04-29T20:49:18.8446192Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,92.125,73.81614,152.18352,41.42123,97.20816,-62.28697,,,286.0417,-156.51303,351.24298,-3.51603,274.88652,146.74539
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,60,58fe1a20-e6cf-11ed-99fa-e5aa64f81210,688ffe1a-4299-4329-90ac-e524c3b90a92,2023-04-29,16:49:33.55,2023-04-29,20:49:33.55,2023-04-29T16:49:33.5549936-04:00,2023-04-29T20:49:33.5549936Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,89.94663,71.78109,152.22296,42.56566,98.15592,-63.22993,,,284.86089,-153.89577,352.17146,-3.89263,274.88376,147.11865
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,61,6b6cbae0-e6cf-11ed-99fa-e5aa64f81210,1be41b30-4740-4802-ae78-baa2118aa55a,2023-04-29,16:50:04.55,2023-04-29,20:50:04.55,2023-04-29T16:50:04.5536240-04:00,2023-04-29T20:50:04.5536240Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,91.92452,69.72358,149.01416,38.78905,92.52391,-58.42127,149.49314,-44.23117,289.74976,-155.38345,362.01895,-4.68783,279.62006,146.83403
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,62,ac5df190-e6cf-11ed-99fa-e5aa64f81210,934aa12b-fced-4a08-b887-f74391ea9a61,2023-04-29,16:51:53.57,2023-04-29,20:51:53.57,2023-04-29T16:51:53.5789040-04:00,2023-04-29T20:51:53.5789040Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,93.85219,67.39803,140.70595,42.38618,74.36257,-53.55092,146.74132,-43.81603,269.64192,-143.70623,322.83984,8.77291,243.43603,144.56165
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,63,b3723ae0-e6cf-11ed-99fa-e5aa64f81210,4cf8659d-7ce5-44d8-86ec-b693a678aa7f,2023-04-29,16:52:05.42,2023-04-29,20:52:05.42,2023-04-29T16:52:05.4247408-04:00,2023-04-29T20:52:05.4247408Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,99.8046,72.82355,142.98113,44.86286,75.90875,-54.05476,147.72366,-43.72634,272.5136,-145.0991,328.27173,10.19751,246.56338,148.59318
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,64,bb710b40-e6cf-11ed-99fa-e5aa64f81210,af181282-d408-40ca-b7b0-514b0c0da5af,2023-04-29,16:52:18.82,2023-04-29,20:52:18.82,2023-04-29T16:52:18.8201968-04:00,2023-04-29T20:52:18.8201968Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,98.62336,71.74223,143.01212,41.04342,78.47013,-56.63914,146.73764,-46.27154,274.30222,-144.47693,325.52672,12.76425,252.15545,151.89182
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,65,c2c40b40-e6cf-11ed-99fa-e5aa64f81210,8a4443e8-8224-44f2-968e-6f760f9e026f,2023-04-29,16:52:31.12,2023-04-29,20:52:31.12,2023-04-29T16:52:31.1287792-04:00,2023-04-29T20:52:31.1287792Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,99.18987,71.94978,144.15349,41.13269,80.14689,-58.13263,147.27483,-42.25989,273.78204,-144.56805,328.386,11.96526,249.58624,151.20244
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,66,ca74bba0-e6cf-11ed-99fa-e5aa64f81210,a146bafc-44db-40c5-a2bc-c47448398519,2023-04-29,16:52:43.98,2023-04-29,20:52:43.98,2023-04-29T16:52:43.9832048-04:00,2023-04-29T20:52:43.9832048Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,98.40383,71.9114,142.52918,42.01571,78.8513,-57.22784,148.82704,-43.94773,273.86101,-144.5467,327.98859,13.7013,249.78731,153.59059
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,67,d93a0370-e6cf-11ed-99fa-e5aa64f81210,94cc4415-d0ea-47d1-85a9-9bc2edc4bea5,2023-04-29,16:53:08.77,2023-04-29,20:53:08.77,2023-04-29T16:53:08.7734768-04:00,2023-04-29T20:53:08.7734768Z,SEW_TIG,CEN_COL,InPlay,Single,,,,,,,,,,,,,,,
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,68,f95501f0-e6cf-11ed-99fa-e5aa64f81210,1b9944d8-ea35-448a-9b5e-0267384beed1,2023-04-29,16:54:02.63,2023-04-29,20:54:02.63,2023-04-29T16:54:02.6364858-04:00,2023-04-29T20:54:02.6364858Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,63.958,61.14022,130.91644,26.70523,78.05187,-49.33787,148.35181,-30.96763,276.81269,-146.57132,329.46792,13.45598,245.94856,152.42399
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,69,033870d0-e6d0-11ed-99fa-e5aa64f81210,f5eac89a-ad39-4815-ba7e-1797d1ddf4ae,2023-04-29,16:54:19.27,2023-04-29,20:54:19.27,2023-04-29T16:54:19.2793018-04:00,2023-04-29T20:54:19.2793018Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,63.86342,60.81529,132.2266,27.92406,81.26937,-54.03578,148.29026,-30.8408,275.42475,-147.20791,325.62319,13.20459,247.9034,154.17716
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,70,1662c070-e6d0-11ed-99fa-e5aa64f81210,8a74cb57-fcbe-49e4-809e-6a92857b66aa,2023-04-29,16:54:51.42,2023-04-29,20:54:51.42,2023-04-29T16:54:51.4231226-04:00,2023-04-29T20:54:51.4231226Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,85.36872,64.2631,129.64011,25.73348,74.79678,-53.97385,147.28823,-34.73838,276.07738,-146.01704,322.08721,-4.6909,247.65793,152.66501
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,71,2304da20-e6d0-11ed-99fa-e5aa64f81210,081761b0-297d-42bd-ba2e-2e04f261ae4e,2023-04-29,16:55:12.47,2023-04-29,20:55:12.47,2023-04-29T16:55:12.4767162-04:00,2023-04-29T20:55:12.4767162Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,88.07625,66.94355,128.74115,26.4954,76.2948,-55.04837,145.97781,-34.25338,273.65842,-145.36134,317.57125,-5.71327,244.83687,151.3052
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,72,2d462070-e6d0-11ed-99fa-e5aa64f81210,10134bb9-a77f-4664-b1a5-c5a7ecb4f586,2023-04-29,16:55:29.82,2023-04-29,20:55:29.82,2023-04-29T16:55:29.8291130-04:00,2023-04-29T20:55:29.8291130Z,SEW_TIG,CEN_COL,InPlay,Error,NoShift,90.58729,68.55948,131.14653,25.59391,78.67888,-57.251,146.35981,-34.27142,271.5791,-145.2065,326.26587,-5.50621,245.04061,152.70552
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,73,42a26b40-e6d0-11ed-99fa-e5aa64f81210,6d529827-4047-43f1-bbff-8f0cf3797a82,2023-04-29,16:56:05.65,2023-04-29,20:56:05.65,2023-04-29T16:56:05.6591802-04:00,2023-04-29T20:56:05.6591802Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,76.01892,57.34648,127.90197,27.20224,66.98068,-44.78032,144.62134,-30.1253,271.12127,-137.24513,325.42923,-13.68948,251.34998,152.20563
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,74,4ccc8010-e6d0-11ed-99fa-e5aa64f81210,ba4c8c89-ec55-4b80-84ea-8cb2956eca31,2023-04-29,16:56:22.79,2023-04-29,20:56:22.79,2023-04-29T16:56:22.7918266-04:00,2023-04-29T20:56:22.7918266Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,80.31074,56.43349,128.22112,27.63013,71.03601,-48.36149,146.47982,-30.48651,267.90731,-135.52036,323.98748,-14.23329,247.44608,151.03742
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,75,5ea6d010-e6d0-11ed-99fa-e5aa64f81210,b715b82d-4ffa-45ed-a0b2-f2f6dff52033,2023-04-29,16:56:52.54,2023-04-29,20:56:52.54,2023-04-29T16:56:52.5439418-04:00,2023-04-29T20:56:52.5439418Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,99.29442,76.06893,144.67938,40.37216,81.96462,-61.78246,144.10064,-42.41048,265.39915,-140.65548,312.17357,-2.8976,242.41311,150.33319
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,76,6608eb40-e6d0-11ed-99fa-e5aa64f81210,8bbe3e8a-ca3b-4d5d-8a88-032212de2e5c,2023-04-29,16:57:05.03,2023-04-29,20:57:05.03,2023-04-29T16:57:05.0344890-04:00,2023-04-29T20:57:05.0344890Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,99.96845,75.70441,140.94261,36.82446,82.10504,-58.97066,144.92408,-44.61768,270.11592,-142.66553,317.8057,-1.55474,236.79941,147.32293
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,77,6e946b40-e6d0-11ed-99fa-e5aa64f81210,a3faf9d5-0c96-4084-9961-3614c51d40e1,2023-04-29,16:57:19.32,2023-04-29,20:57:19.32,2023-04-29T16:57:19.3285562-04:00,2023-04-29T20:57:19.3285562Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,99.80523,76.20546,140.66156,39.6429,82.02908,-60.30336,146.45347,-45.38228,270.4347,-143.64341,312.63327,11.63306,237.90362,147.23668
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,78,779e1bf0-e6d0-11ed-99fa-e5aa64f81210,c2d50c9d-3473-4d3c-a338-ea9828390839,2023-04-29,16:57:34.49,2023-04-29,20:57:34.49,2023-04-29T16:57:34.4933306-04:00,2023-04-29T20:57:34.4933306Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,100.80259,77.8055,140.75151,36.80588,82.01303,-60.94861,145.33073,-44.77402,272.56868,-143.77339,309.28337,15.52484,238.63005,150.03231
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,79,81fe0dd0-e6d0-11ed-99fa-e5aa64f81210,b9a89981-933e-414b-8cb7-ef2fa9a6ace7,2023-04-29,16:57:51.83,2023-04-29,20:57:51.83,2023-04-29T16:57:51.8320058-04:00,2023-04-29T20:57:51.8320058Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,99.51963,76.54549,142.99628,39.6914,79.68112,-59.67949,145.49153,-44.92591,275.17624,-144.70608,316.13886,12.02622,232.34131,146.45229
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,80,cf238130-e6d0-11ed-99fa-e5aa64f81210,16bec276-5d63-4160-85c9-9fb267f5c273,2023-04-29,17:00:01.35,2023-04-29,21:00:01.35,2023-04-29T17:00:01.3546938-04:00,2023-04-29T21:00:01.3546938Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,94.83104,73.10487,150.52316,42.58293,93.18954,-58.2933,150.64735,-37.08523,292.18126,-159.96094,361.73966,-4.70494,294.04051,152.60082
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,81,e4bf1ef0-e6d0-11ed-99fa-e5aa64f81210,38c99c29-8300-4103-af73-fccd320487d3,2023-04-29,17:00:37.60,2023-04-29,21:00:37.60,2023-04-29T17:00:37.6026042-04:00,2023-04-29T21:00:37.6026042Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,62.50429,57.40202,126.46991,51.38518,61.086,-28.21207,143.21262,-8.94138,272.27034,-143.26437,351.12384,8.38266,284.07983,162.42882
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,82,efcaba20-e6d0-11ed-99fa-e5aa64f81210,05d6e4fe-3696-4bcb-a3a6-0ac1c1120cfd,2023-04-29,17:00:56.06,2023-04-29,21:00:56.06,2023-04-29T17:00:56.0618938-04:00,2023-04-29T21:00:56.0618938Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,62.04957,57.26062,101.51106,40.98491,65.48777,-31.04004,149.54122,-10.08967,271.86603,-142.83856,345.89235,8.98863,286.71403,163.69689
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,83,03eeac00-e6d1-11ed-99fa-e5aa64f81210,cd7b0be3-97bc-4082-aecc-05eebe446c5b,2023-04-29,17:01:29.82,2023-04-29,21:01:29.82,2023-04-29T17:01:29.8210746-04:00,2023-04-29T21:01:29.8210746Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,,,154.91261,82.21978,105.10804,-54.85706,152.16822,-10.34487,287.25598,-150.33275,370.84746,7.49272,282.54982,160.37201
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,84,0eeb7a20-e6d1-11ed-99fa-e5aa64f81210,272225cb-8183-4882-9e49-0fb198e06c19,2023-04-29,17:01:48.30,2023-04-29,21:01:48.30,2023-04-29T17:01:48.3003834-04:00,2023-04-29T21:01:48.3003834Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,,,155.16377,82.2875,104.10504,-56.51963,155.35955,-10.57493,282.30845,-146.48012,362.05716,7.49407,285.06033,162.13605
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,85,1a841310-e6d1-11ed-99fa-e5aa64f81210,91d6a7c2-b9e4-4d2f-85fb-8e2725d7ba65,2023-04-29,17:02:07.74,2023-04-29,21:02:07.74,2023-04-29T17:02:07.7411258-04:00,2023-04-29T21:02:07.7411258Z,CEN_COL,SEW_TIG,FoulBall,Undefined,NoShift,,,156.32489,82.84984,104.65474,-58.40967,154.44975,-9.64075,278.15536,-143.49699,363.28886,6.57709,285.73867,162.07106
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,86,29879c60-e6d1-11ed-99fa-e5aa64f81210,56c89295-e2fc-49a7-bdd2-99dbba882f85,2023-04-29,17:02:33.04,2023-04-29,21:02:33.04,2023-04-29T17:02:33.0417082-04:00,2023-04-29T21:02:33.0417082Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,,,156.78687,83.25011,104.27827,-56.78035,158.3219,-7.92486,277.45265,-142.00067,361.33118,7.54191,293.38003,166.55136
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,87,36156ac0-e6d1-11ed-99fa-e5aa64f81210,00e6693f-c27e-4237-a150-d913aaeeb97d,2023-04-29,17:02:54.05,2023-04-29,21:02:54.05,2023-04-29T17:02:54.0580282-04:00,2023-04-29T21:02:54.0580282Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,,,158.55116,84.40139,104.36413,-57.62977,155.59673,-8.14653,271.35704,-139.80021,353.71357,5.38233,281.43705,160.92297
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,88,47b8a530-e6d1-11ed-99fa-e5aa64f81210,b1e7c59e-a61c-46fc-9fdb-f2fa7c56ed6c,2023-04-29,17:03:23.71,2023-04-29,21:03:23.71,2023-04-29T17:03:23.7172154-04:00,2023-04-29T21:03:23.7172154Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,93.85999,74.54595,143.40389,34.58824,88.60129,-53.42512,151.75297,-35.22797,285.57955,-151.55971,347.28171,-6.56011,276.28583,145.49242
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,89,618fa2b0-e6d1-11ed-99fa-e5aa64f81210,9fefb19e-3e05-4e95-adfe-4e1d6bfb4b47,2023-04-29,17:04:06.98,2023-04-29,21:04:06.98,2023-04-29T17:04:06.9828026-04:00,2023-04-29T21:04:06.9828026Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,91.66919,73.92065,136.8982,25.20925,91.79441,-57.9501,149.6413,-33.6795,278.99563,-145.84037,341.49075,-7.70298,272.80713,144.62025
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,90,6dec27e0-e6d1-11ed-99fa-e5aa64f81210,06c85259-eb1d-40d1-b8cd-b1f2d76b63cc,2023-04-29,17:04:27.76,2023-04-29,21:04:27.76,2023-04-29T17:04:27.7601722-04:00,2023-04-29T21:04:27.7601722Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,91.18101,73.70202,140.53353,30.76553,94.53129,-59.65872,147.36513,-33.12474,275.60573,-146.51899,341.051,-6.36765,273.24527,143.70332
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,91,85828430-e6d1-11ed-99fa-e5aa64f81210,1941dd60-386f-4b53-8d5c-743ac17a23a5,2023-04-29,17:05:07.33,2023-04-29,21:05:07.33,2023-04-29T17:05:07.3396666-04:00,2023-04-29T21:05:07.3396666Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,90.66569,73.26246,145.01639,30.03745,94.5681,-59.71185,148.67175,-31.50677,279.60986,-150.03641,348.50015,-4.81754,269.71882,140.49933
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,92,92251310-e6d1-11ed-99fa-e5aa64f81210,3c47d4df-87e1-4a9a-9141-dcda72871224,2023-04-29,17:05:28.56,2023-04-29,21:05:28.56,2023-04-29T17:05:28.5606330-04:00,2023-04-29T21:05:28.5606330Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,92.23868,75.06983,144.58802,36.12909,96.48109,-61.7228,146.64389,-30.34733,278.3038,-146.65744,348.27463,-3.93154,271.00473,139.93046
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,93,fc4902b0-e6d1-11ed-99fa-e5aa64f81210,b59a2893-d05c-4e91-aeb2-c7b3167c6f7b,2023-04-29,17:08:26.50,2023-04-29,21:08:26.50,2023-04-29T17:08:26.5005498-04:00,2023-04-29T21:08:26.5005498Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,80.83475,59.58505,132.86816,29.76466,84.40992,-55.59468,122.81972,-33.90474,302.61197,-147.61303,365.81286,-7.82785,269.82479,138.40677
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,94,0eb7a370-e6d2-11ed-99fa-e5aa64f81210,b7ea0ecf-9b4b-4a5e-b17d-bab3a4ac157a,2023-04-29,17:08:57.44,2023-04-29,21:08:57.44,2023-04-29T17:08:57.4483386-04:00,2023-04-29T21:08:57.4483386Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,95.70976,73.59362,150.7173,39.65964,98.41204,-67.48079,150.97882,-37.17618,288.44852,-158.76921,352.39327,-4.70398,269.37485,141.57718
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,95,282bc070-e6d2-11ed-99fa-e5aa64f81210,37870abc-3427-4790-9536-0818aa832d95,2023-04-29,17:09:40.07,2023-04-29,21:09:40.07,2023-04-29T17:09:40.0714170-04:00,2023-04-29T21:09:40.0714170Z,CEN_COL,SEW_TIG,FoulBall,Undefined,NoShift,94.73444,75.00993,150.25698,42.59535,94.91963,-64.39057,148.44331,-36.96528,283.4988,-154.73332,352.62483,-5.1689,275.61215,143.22612
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,96,3d1b3fb0-e6d2-11ed-99fa-e5aa64f81210,18dbc75c-1254-4c2d-8653-b3d1043b7e67,2023-04-29,17:10:15.37,2023-04-29,21:10:15.37,2023-04-29T17:10:15.3749434-04:00,2023-04-29T21:10:15.3749434Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,92.40784,73.0492,147.59856,43.61973,96.54823,-64.07126,147.52839,-36.20888,284.62755,-155.505,351.05953,-3.71008,276.21857,137.17838
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,97,455bd400-e6d2-11ed-99fa-e5aa64f81210,19809e77-0089-4b10-93ec-4b1f7f7bfd95,2023-04-29,17:10:29.19,2023-04-29,21:10:29.19,2023-04-29T17:10:29.1989434-04:00,2023-04-29T21:10:29.1989434Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,93.86677,73.85677,149.60817,43.43211,95.67897,-63.43469,,,282.47933,-153.08756,351.16654,-3.22392,274.07452,137.20823
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,98,4eae7490-e6d2-11ed-99fa-e5aa64f81210,d72911ef-3362-44ee-8cde-cfe1dc7a713e,2023-04-29,17:10:44.78,2023-04-29,21:10:44.78,2023-04-29T17:10:44.7874490-04:00,2023-04-29T21:10:44.7874490Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,92.77603,75.53549,148.45593,44.0533,103.65143,-61.51694,154.54669,-30.61383,282.29629,-152.28507,351.20312,-1.82348,262.61438,147.34436
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,99,980b6e40-e6d2-11ed-99fa-e5aa64f81210,cf663474-f3a4-40eb-b890-57eb04d6f04f,2023-04-29,17:12:47.94,2023-04-29,21:12:47.94,2023-04-29T17:12:47.9486906-04:00,2023-04-29T21:12:47.9486906Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,97.4384,69.99438,142.38311,44.67914,80.23516,-50.61312,153.12516,-32.09888,271.39506,-140.51633,335.91977,1.07811,256.3644,163.04215
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,100,9facdc60-e6d2-11ed-99fa-e5aa64f81210,83697ab7-b31d-42e8-a1c3-1d2dd8984edd,2023-04-29,17:13:00.73,2023-04-29,21:13:00.73,2023-04-29T17:13:00.7308730-04:00,2023-04-29T21:13:00.7308730Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,99.70913,72.08041,141.96752,46.75822,81.01842,-51.36398,153.10566,-32.29351,269.42942,-139.39148,336.82049,3.24228,256.31746,159.75271
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,101,a6250cc0-e6d2-11ed-99fa-e5aa64f81210,60d4f15f-99c1-4867-bb4a-2edf25bcd19a,2023-04-29,17:13:11.65,2023-04-29,21:13:11.65,2023-04-29T17:13:11.6582330-04:00,2023-04-29T21:13:11.6582330Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,98.01316,71.95469,140.62449,45.47096,81.25129,-51.91301,152.82068,-31.87634,273.40064,-139.3744,332.07908,3.89028,257.34881,160.21254
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,102,adc62cc0-e6d2-11ed-99fa-e5aa64f81210,a5e48f6b-a4be-4c84-bfff-28e0d8a706b1,2023-04-29,17:13:24.36,2023-04-29,21:13:24.36,2023-04-29T17:13:24.3615674-04:00,2023-04-29T21:13:24.3615674Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,100.03604,78.76273,143.33772,49.08109,83.78119,-53.65988,152.83187,-32.25437,275.94975,-139.6877,336.84927,7.50087,252.84341,155.50335
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,103,b566fea0-e6d2-11ed-99fa-e5aa64f81210,ae7556c2-0820-45a1-879a-ccb1fdd0c89b,2023-04-29,17:13:37.23,2023-04-29,21:13:37.23,2023-04-29T17:13:37.2309434-04:00,2023-04-29T21:13:37.2309434Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,98.07139,74.96818,141.8848,45.68754,83.95005,-53.74017,153.12636,-31.67882,271.75828,-136.71277,333.77331,6.98702,256.14224,156.64446
bf09cddf-e235-4d21-9c8b-3df8d0462a2a,104,c49a2370-e6d2-11ed-99fa-e5aa64f81210,42bad3c8-4370-49a5-a957-aa2fe0e3199e,2023-04-29,17:14:02.71,2023-04-29,21:14:02.71,2023-04-29T17:14:02.7167162-04:00,2023-04-29T21:14:02.7167162Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,97.86296,72.9931,145.34363,44.19425,80.97237,-57.98743,147.90081,-42.63567,273.19435,-141.30543,332.10597,6.94266,254.47464,154.74136
