PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
226,2023-04-29,15:00:21.07,6,3,"Moll, Ryan",90000256341,Right,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Bottom,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.48036,-0.691756,-2.400346,1932.529447,192.694123,12:30,6.06699,1.70636,6.16661,-31.31888,14.83568,3.00697,2.81754,-0.26147,70.94956,-6.564996,-1.858318,0.488966,,,,,,,,,,,,-2.24752,8.32296,-1.52602,50,5.99853,4.61098,-112.49634,-2.20898,-2.87338,20.85886,-21.53349,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,17541890-e6c0-11ed-a1d1-432ab51aab48,77.08598,,,6.5308,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:00:21.07,2023-04-29T15:00:21.0726890-04:00,2023-04-29T19:00:21.0726890Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,eecfab55-e042-4faa-af52-42720377f8c2,54.33031,-113.29641,10.42943,6.06742,-1.38303,-10.76675,-1.70499,4.72119,-1.43669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2023-04-29,15:00:45.19,6,4,"Moll, Ryan",90000256341,Right,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Bottom,2,1,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.55586,-0.699767,-2.130464,2164.926911,163.324579,11:30,6.05799,1.51451,6.15827,-30.44006,13.51064,-3.61083,2.87438,-0.75544,72.59506,-6.410749,-2.781228,0.477149,,,,,,,,,,,,1.24358,7.63087,-1.35095,50,5.98928,4.42586,-115.49013,-2.26246,1.66826,22.86206,-21.93717,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,25b6f510-e6c0-11ed-a1d1-432ab51aab48,78.9951,,,6.9608,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:00:45.19,2023-04-29T15:00:45.1998186-04:00,2023-04-29T19:00:45.1998186Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,167e75a5-ee43-4928-9dcf-a1b824f6dd2a,54.33843,-116.34579,11.43103,6.05859,-1.44143,-10.96858,-1.51542,4.36342,0.83413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2023-04-29,15:01:04.98,6,5,"Moll, Ryan",90000256341,Right,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Bottom,2,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.12567,2.677476,-1.309189,2280.828004,67.52499,8:15,6.0254,1.67877,5.4526,-58.33255,-1.18681,-7.82544,3.6733,-0.19913,64.33174,-8.021028,-2.701541,0.544081,74.59561,60.546189,42.873108,3861.445985,,,,,74.29207,,,3.50776,-0.89673,-1.55771,50,6.22188,2.63542,-102.99376,3.04111,3.70193,19.89695,-33.12043,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,318e6bc0-e6c0-11ed-a1d1-432ab51aab48,69.2773,106.43002,,6.79393,,,,1.21909,3.66881,0.21394,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:01:04.98,2023-04-29T15:01:04.9826282-04:00,2023-04-29T19:01:04.9826282Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,f340b55e-535b-40d7-adc7-a31069172ff5,55.04415,-103.96365,9.94847,6.03428,4.65559,-16.56021,-1.68178,2.45497,1.85096,197.424147,1.2191,39.42517,-9.70028,1.9369,-0.39987,0.17175,-0.10785,0.03907,-0.00568,3.6688,95.26698,-24.60063,2.83627,-0.63625,0.09778,0.01456,-0.01374,0.00252,0.214,36.59744,-4.2663,0.89927,-0.18629,0.37324,-0.36565,0.14969,-0.02279,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
229,2023-04-29,15:01:41.43,6,6,"Moll, Ryan",90000256341,Right,SEW_TIG,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,6,Bottom,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.86083,1.667139,-1.275673,2428.862825,57.588243,8:00,5.92556,1.69525,5.34474,-64.77027,-7.18335,-14.45166,2.09266,-0.70584,64.66971,-10.100931,-3.846468,0.546177,,,,,,,,,,,,6.83811,-3.56516,-1.56959,50,6.02949,2.80934,-102.7388,0.96278,7.19337,19.5287,-35.92442,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,4748dc20-e6c0-11ed-a1d1-432ab51aab48,69.01142,,,6.19112,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:01:41.43,2023-04-29T15:01:41.4371306-04:00,2023-04-29T19:01:41.4371306Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,24e15db6-dbf6-4a83-a1f0-cf30a407517b,55.15465,-103.71397,9.76435,5.93662,2.75668,-17.96221,-1.70091,2.45014,3.59669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.87633,1.942534,1.019341,0.923193,0.49461,1.92621,0.7682,-3.71449,6.04303,4.89192,64.1985,2.0642,60.57744,-3.65541,80.87054,-7.98199,6.07249,8.27162,-13.66083,4.91055,63.50515,-3.47289,High,High,High,,,High,High,High
230,2023-04-29,15:03:50.34,1,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,7,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.3286,0.598944,-2.600331,2150.555381,98.369668,9:15,5.07113,1.85548,6.12149,-49.97889,3.13516,-6.86174,1.46051,-1.12187,65.68375,-8.716633,-3.836108,0.524537,,,,,,,,,,,,2.54402,2.06185,-1.65306,50,5.09202,5.0624,-106.14727,-0.29134,2.81056,23.53094,-29.89616,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,941e33b0-e6c0-11ed-a1d1-432ab51aab48,71.8585,,,7.64485,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:03:50.34,2023-04-29T15:03:50.3499242-04:00,2023-04-29T19:03:50.3499242Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c32596e9-c597-474e-9e9a-73e73bcc0723,54.37098,-107.11185,11.76547,5.07885,0.93417,-14.94808,-1.85822,4.94719,1.40528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2023-04-29,15:04:01.74,1,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,7,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,74.70962,0.525222,-2.613095,2124.899013,141.998716,10:45,5.08711,1.81754,5.69812,-46.08609,5.84264,-2.94374,1.73655,-0.86445,66.85056,-8.025195,-3.138978,0.518651,64.9805,-15.869384,-21.274524,,,,,9.93789,6.40602,-11.242559,0.075913,0.54264,3.3124,-1.59623,50,5.10287,5.04038,-108.09456,-0.37979,0.62242,24.20283,-28.37465,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,9adff030-e6c0-11ed-a1d1-432ab51aab48,72.67396,1.98472,,7.85906,,,,3.24138,1.98472,0.59566,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:04:01.74,2023-04-29T15:04:01.7447402-04:00,2023-04-29T19:04:01.7447402Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,87539508-eabe-40e1-aff3-d4b4cc90ffac,54.7965,-109.16324,12.10141,5.09199,0.87309,-14.18733,-1.81818,5.01289,0.31121,180,3.23801,85.70099,,,,,,,,1.98575,-26.14476,,,,,,,,0.59697,-33.36953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
232,2023-04-29,15:04:33.00,2,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.57518,0.426107,-1.743843,2138.168718,83.657581,8:45,4.94578,1.81999,6.03383,-52.15633,0.83626,-11.78532,0.99418,-0.77739,65.87023,-9.263168,-3.866012,0.523937,,,,,,,,,,,,5.37788,0.90347,-1.67769,50,4.9517,3.66018,-106.55524,-0.70426,5.96886,24.21335,-31.17131,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,ad8cd270-e6c0-11ed-a1d1-432ab51aab48,71.94082,,,7.70495,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:04:33.00,2023-04-29T15:04:33.0001386-04:00,2023-04-29T19:04:33.0001386Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f3311b46-0356-49b2-8e6d-f637c9db8819,54.46005,-107.56396,12.10668,4.95399,0.59432,-15.58566,-1.82499,3.41152,2.98443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2023-04-29,15:04:46.12,2,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,7,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.92112,1.826772,-1.876128,2081.075762,95.939754,9:15,4.97102,1.65726,6.03829,-49.68644,3.80705,-17.40843,2.52338,-1.53117,65.64999,-7.423843,-5.003869,0.526407,,,,,,,,,,,,8.23508,1.94221,-1.50201,50,5.08754,4.07166,-105.64517,1.9728,9.07692,22.14347,-30.0333,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,b55095a0-e6c0-11ed-a1d1-432ab51aab48,71.60318,,,7.27113,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:04:46.12,2023-04-29T15:04:46.1218794-04:00,2023-04-29T19:04:46.1218794Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c78c13e9-33fa-4322-a330-622cab0e453f,54.45634,-106.57513,11.07174,4.9782,3.23411,-15.01665,-1.665,3.69046,4.53846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2023-04-29,15:04:59.85,2,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,7,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.00377,2.633983,0.640331,2307.413078,60.975019,8:00,5.51302,1.7065,6.46183,-65.25984,-6.78744,-16.04241,2.4959,0.9578,62.54029,-9.519296,-2.27409,0.55036,,,,,,,,,,,,8.53083,-3.715,-1.74547,50,5.67168,-0.61314,-100.15383,2.91379,8.48216,19.35709,-35.86786,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,bd8ac150-e6c0-11ed-a1d1-432ab51aab48,68.48688,,,6.46349,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:04:59.85,2023-04-29T15:04:59.8532586-04:00,2023-04-29T19:04:59.8532586Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3826c6c7-34c6-433a-a066-6673e5883347,54.03667,-100.931,9.67855,5.52578,4.35384,-17.93393,-1.71402,-0.95368,4.24108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2023-04-29,15:05:16.31,2,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,7,Top,1,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6061,0.20485,-4.641225,2152.448873,194.724401,12:30,4.78991,1.42685,6.34718,-34.69951,9.37563,2.05717,2.08747,-2.6834,72.10914,-6.307235,-4.270923,0.477824,,,,,,,,,,,,-2.53382,5.2878,-1.09016,50,4.78882,9.27901,-115.21764,-0.55589,-3.36184,24.00263,-25.15828,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,c7a804e0-e6c0-11ed-a1d1-432ab51aab48,78.88347,,,7.49696,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:05:16.31,2023-04-29T15:05:16.3157994-04:00,2023-04-29T19:05:16.3157994Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,57627d05-49d6-4e19-bdd3-74ffeeed517e,54.14731,-116.07841,12.00132,4.79258,0.34633,-12.57914,-1.42508,9.39957,-1.68092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2023-04-29,15:05:29.51,2,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,7,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.08296,-0.443692,-4.559748,2121.714843,195.228743,12:30,5.31796,1.67356,6.50621,-31.62663,11.60071,2.74701,2.27391,-2.29103,72.63846,-6.40967,-4.063577,0.473207,,,,,,,,,,,,-2.85638,6.67445,-1.35567,50,5.27331,9.14939,-115.95596,-1.74469,-3.84313,24.07048,-23.19382,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,cf34d990-e6c0-11ed-a1d1-432ab51aab48,79.65325,,,7.4445,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:05:29.51,2023-04-29T15:05:29.5101930-04:00,2023-04-29T19:05:29.5101930Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8d585c4f-d4a5-4de8-ac98-efe1be55944d,53.98809,-116.78088,12.03524,5.31949,-0.94981,-11.59691,-1.67149,9.2811,-1.92157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2023-04-29,15:05:58.38,3,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.04118,-0.084193,-2.965763,2136.235309,114.02676,9:45,4.9236,1.61838,6.06447,-49.142,5.76985,-8.19189,0.75041,-1.81139,64.96695,-9.213627,-4.438803,0.53334,,,,,,,,,,,,3.1824,3.56433,-1.38388,50,4.89117,5.67749,-104.32524,-1.48698,3.41028,22.0745,-28.35449,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,e06506e0-e6c0-11ed-a1d1-432ab51aab48,70.6724,,,7.07424,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:05:58.38,2023-04-29T15:05:58.3806442-04:00,2023-04-29T19:05:58.3806442Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b7313a9d-3aca-4e97-88b1-559b589560e1,54.43102,-105.25863,11.03725,4.92869,-0.28803,-14.17725,-1.6209,5.53329,1.70514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2023-04-29,15:06:15.62,3,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,7,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.97737,0.596723,-4.61543,2188.93717,207.82229,1:00,5.21083,1.59458,6.6675,-29.48163,12.2267,5.73555,3.30178,-2.15938,73.7712,-4.987886,-3.576699,0.464818,,,,,,,,,,,,-4.34524,6.68615,-1.28669,50,5.2391,9.273,-117.35689,0.46472,-6.03524,23.05567,-22.88744,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,eaa562d0-e6c0-11ed-a1d1-432ab51aab48,81.09074,,,7.20617,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:06:15.62,2023-04-29T15:06:15.6224490-04:00,2023-04-29T19:06:15.6224490Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b74dfb4d-62a0-4a40-a204-cef29384b01f,53.82804,-118.10654,11.52783,5.21189,1.2089,-11.44372,-1.59139,9.46923,-3.01762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2023-04-29,15:07:45.04,3,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,7,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09563,-0.816594,-4.303379,2146.075967,209.517617,1:00,5.45737,1.49626,7.00382,-30.71722,11.30705,5.62705,2.15312,-1.9542,73.23559,-6.647484,-3.276077,0.466575,,,,,,,,,,,,-4.24547,6.70118,-1.23422,50,5.3971,8.56113,-116.20156,-2.39981,-5.78071,22.62035,-23.04965,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,1ff240c0-e6c1-11ed-a1d1-432ab51aab48,80.78536,,,6.86003,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:07:45.04,2023-04-29T15:07:45.0462186-04:00,2023-04-29T19:07:45.0462186Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,73c4b428-39ca-43c5-89e6-88ca4411177e,53.49247,-116.87944,11.31018,5.45866,-1.70907,-11.52483,-1.49338,8.73436,-2.89035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2023-04-29,15:08:00.64,3,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,7,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.9604,-0.754439,-3.160259,2084.645105,198.631557,12:30,5.32349,1.64124,6.58196,-30.38647,12.14997,3.65335,2.09881,-0.95337,73.48156,-6.474493,-2.497222,0.46941,,,,,,,,,,,,-2.78264,7.00394,-1.426,50,5.25894,6.2869,-116.13358,-2.32964,-3.80662,21.40612,-22.59266,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,293db560-e6c1-11ed-a1d1-432ab51aab48,80.29755,,,6.47884,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:08:00.64,2023-04-29T15:08:00.6410218-04:00,2023-04-29T19:08:00.6410218Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,78068bed-46ae-4223-822e-3c20cc752f3e,53.91491,-116.85297,10.70306,5.32448,-1.57038,-11.29633,-1.63943,6.41483,-1.90331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2023-04-29,15:08:17.09,3,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Short, Luke",1000125093,Right,SEW_TIG,Undefined,7,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.9132,-1.492636,-4.020404,2189.031141,211.537494,1:00,5.35195,1.55202,6.83345,-29.54903,11.96796,6.49599,1.52454,-1.57939,73.89233,-7.089216,-2.837173,0.46375,,,,,,,,,,,,-4.64378,7.21162,-1.29601,50,5.24514,8.03256,-117.36382,-3.80426,-6.43667,23.507,-22.17816,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,3317d570-e6c1-11ed-a1d1-432ab51aab48,81.27741,,,7.02087,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:08:17.09,2023-04-29T15:08:17.0986474-04:00,2023-04-29T19:08:17.0986474Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6156e926-9417-4fbb-8bea-6e1151ff772f,53.66339,-118.09529,11.7535,5.35278,-3.11414,-11.08908,-1.54908,8.23284,-3.21833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2023-04-29,15:08:51.90,4,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.73214,-0.095535,-1.133454,2163.367733,108.331352,9:30,4.93205,1.75977,5.85037,-46.12042,5.68894,-10.66564,0.99989,-0.18236,66.64131,-8.681802,-3.048187,0.518055,,,,,,,,,,,,4.98851,3.57079,-1.66151,50,4.8981,2.53308,-108.16998,-1.53362,5.69744,25.20005,-28.09579,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,47d6a7c0-e6c1-11ed-a1d1-432ab51aab48,72.75764,,,8.09083,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:08:51.90,2023-04-29T15:08:51.9061994-04:00,2023-04-29T19:08:51.9061994Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1a6d38b4-819e-40fa-9333-c611a35ae192,54.64182,-109.24602,12.60002,4.93797,-0.33393,-14.04789,-1.76448,2.2898,2.84872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2023-04-29,15:09:15.07,4,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,7,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.84039,-0.925857,-3.38403,2181.120341,203.896991,12:45,5.41606,1.85246,6.74114,-28.91269,13.10347,5.14075,2.15923,-0.81452,73.16375,-6.430893,-2.448483,0.46653,,,,,,,,,,,,-3.79752,7.66752,-1.63157,50,5.344,6.75515,-117.24402,-2.62217,-5.20803,25.21487,-21.65858,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,55a13be0-e6c1-11ed-a1d1-432ab51aab48,80.79317,,,7.67664,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:09:15.07,2023-04-29T15:09:15.0701034-04:00,2023-04-29T19:09:15.0701034Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,aa8310a5-b61f-4264-ad99-875b187da572,53.75378,-118.04856,12.60743,5.41664,-1.9311,-10.82929,-1.84976,6.92132,-2.60401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2023-04-29,15:09:37.54,4,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,7,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.61303,-1.119808,-3.181421,2192.123076,243.773707,2:15,5.16337,1.81533,6.47748,-30.12214,9.53953,16.46749,1.62322,0.26331,75.62886,-6.806294,-0.19507,0.45327,,,,,,,,,,,,-9.61438,5.77449,-1.59804,50,5.07141,6.12677,-121.26245,-3.22741,-14.10313,26.99854,-23.70361,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230429-GaryWright-1,63032320-e6c1-11ed-a1d1-432ab51aab48,83.15669,,,7.98418,,,,,,,9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,2023-04-29,19:09:37.54,2023-04-29T15:09:37.5475178-04:00,2023-04-29T19:09:37.5475178Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1922b71a-9009-49be-8a55-8c3462ce7d13,54.0187,-122.15392,13.49927,5.16505,-2.44474,-11.8518,-1.80803,6.59244,-7.05156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
