PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2023-02-05,14:10:02.72,1,5,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.41768,0.041192,-2.846431,2208.414911,209.160318,1:00,5.55735,1.35565,6.20398,-23.87848,18.05824,9.2904,3.60554,-0.49961,73.9419,-4.504801,-1.172242,0.466089,,,,,,,,,,,,-5.60473,9.73812,-1.14603,50,5.54833,5.51719,-118.10695,-0.54192,-7.8701,23.73104,-18.49986,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,b1b8ffa0-a588-11ed-b70b-23cf96809d69,80.86966,,,7.47578,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:10:02.72,2023-02-05T14:10:02.7235096-05:00,2023-02-05T19:10:02.7235096Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,aa74bf4a-8124-4d82-bd5a-799fe2b5b2a3,54.29016,-118.96585,11.86552,5.55582,0.12764,-9.24993,-1.35087,5.80202,-3.93505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2023-02-05,14:10:19.81,1,6,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,7,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.43972,0.457817,-2.678307,2068.033837,205.000156,12:45,5.6272,1.28841,6.22166,-24.7456,17.11981,7.33402,3.98797,-0.57351,73.97257,-4.246379,-1.35611,0.465692,,,,,,,,,,,,-4.5502,9.13575,-1.09133,50,5.64904,5.24718,-118.15426,0.2874,-6.3967,23.67661,-19.33092,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,bbeb9ff0-a588-11ed-b70b-23cf96809d69,80.93852,,,7.46715,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:10:19.81,2023-02-05T14:10:19.8188312-05:00,2023-02-05T19:10:19.8188312Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,d1d40c0e-1e2a-4e22-b908-d73756cfd641,54.2723,-119.00729,11.83831,5.62614,0.98387,-9.66546,-1.28452,5.47764,-3.19835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2023-02-05,14:10:52.53,2,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.97704,-0.087261,-2.236587,2044.116685,203.844758,12:45,5.59226,1.575,6.15727,-23.90245,19.75662,8.063,3.51972,0.17964,72.41556,-4.65189,-0.783822,0.475564,65.06657,44.497509,-168.220995,3262.41488,,,,,19.65913,,,-4.88189,10.69642,-1.40932,50,5.57346,4.23943,-116.05375,-0.79231,-6.58597,23.91423,-17.74396,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,cf6ff670-a588-11ed-b70b-23cf96809d69,79.25847,22.13659,,7.56148,,,,1.86517,3.61755,-0.20155,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:10:52.53,2023-02-05T14:10:52.5324568-05:00,2023-02-05T19:10:52.5324568Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,036bc364-25c7-485f-b25a-740025927d62,54.33887,-116.94441,11.95712,5.59066,-0.13146,-8.87198,-1.57178,4.48471,-3.29299,352.425167,1.86611,-66.67579,2.8871,,,,,,,3.62286,66.6631,-26.95589,,,,,,,-0.20072,-13.93047,-0.52768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
170,2023-02-05,14:11:17.45,2,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.50328,0.366442,-0.884241,1683.79201,266.070984,2:45,5.22181,1.75827,5.9427,-48.2257,3.23047,17.92517,1.54296,2.43178,66.96919,-8.594112,2.341406,0.516286,,,,,,,,,,,,-9.35926,2.21158,-1.69711,50,5.22505,0.99889,-107.97547,-0.73785,-10.75748,23.4261,-29.63206,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,de451cc0-a588-11ed-b70b-23cf96809d69,73.00694,,,7.53409,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:11:17.45,2023-02-05T14:11:17.4590232-05:00,2023-02-05T19:11:17.4590232Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,90326bc5-d095-4659-a5ff-56101792f9d7,54.55027,-108.95821,11.71305,5.22993,0.50524,-14.81603,-1.74848,1.45017,-5.37874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2023-02-05,14:11:50.98,2,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.88989,-1.095464,-3.401434,2029.521933,208.322176,1:00,5.67647,1.54018,6.26316,-26.97301,17.44595,8.43843,2.41682,-0.89636,71.29146,-6.254627,-1.879706,0.479684,,,,,,,,,,,,-5.52311,9.92658,-1.29159,50,5.5822,6.54387,-115.55989,-2.90496,-7.26837,26.91273,-19.11072,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,f246e0a0-a588-11ed-b70b-23cf96809d69,78.5776,,,8.59843,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:11:50.98,2023-02-05T14:11:50.9860000-05:00,2023-02-05T19:11:50.9860000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,13305dfb-83a4-4439-8bff-f5c474cfa0cf,54.22672,-116.54009,13.45637,5.67533,-2.20892,-9.55536,-1.53475,6.80859,-3.63418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.51587,1.738253,0.763546,0.974707,-2.30268,1.99482,1.01494,-6.04629,5.41228,4.049,65.67054,3.41873,59.1069,-5.96502,80.37541,-7.03128,5.44205,10.37567,-12.76262,4.08761,60.10193,-3.73625,High,High,High,,,High,High,High
172,2023-02-05,14:12:19.63,2,4,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.95861,-0.413591,-2.323474,1630.433915,269.234042,3:00,5.37853,1.7632,5.80041,-48.74361,2.14114,17.37706,0.93158,1.04914,67.81009,-9.406656,0.795747,0.513411,,,,,,,,,,,,-9.71355,1.73284,-1.58302,50,5.31554,3.78605,-108.64725,-2.24777,-11.3581,22.89489,-30.14786,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,03550700-a589-11ed-b70b-23cf96809d69,73.4157,,,7.14852,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:12:19.63,2023-02-05T14:12:19.6384024-05:00,2023-02-05T19:12:19.6384024Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,74d9a3e0-232a-4ca6-91bf-a3e52932c385,54.69708,-109.63258,11.44744,5.38436,-0.95029,-15.07393,-1.75648,4.27487,-5.67905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2023-02-05,14:12:45.99,2,5,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,1,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.36278,1.98868,-0.228453,2114.574375,78.142321,8:30,5.50048,1.83442,5.56115,-56.73294,0.2485,-9.36693,2.63139,0.84041,64.04623,-8.471538,-1.900665,0.543298,,,,,,,,,,,,4.6454,0.04303,-1.80836,50,5.63529,0.74914,-103.32023,1.8881,4.88518,21.56822,-32.12879,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,131a32a0-a589-11ed-b70b-23cf96809d69,69.37709,,,7.31655,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:12:45.99,2023-02-05T14:12:45.9970328-05:00,2023-02-05T19:12:45.9970328Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,20402a66-9a8a-44ac-b123-2a5328742415,54.9339,-104.3451,10.78411,5.5093,3.41479,-16.06439,-1.83844,0.517,2.44259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2023-02-05,14:13:12.38,2,6,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.03844,-1.905226,-3.044746,2139.726022,201.688906,12:45,5.52395,1.46795,6.20811,-21.13237,22.33214,8.15567,2.00137,-0.66518,71.94156,-6.014096,-1.575025,0.474503,95.49949,12.206742,40.8192,2743.97303,78.80518,16.01052,76.74463,212.39122,150.69553,48.215908,1.969096,-5.36772,12.78249,-1.24333,50,5.37045,5.92591,-117.19843,-4.39908,-7.21948,28.95204,-14.98188,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,22d57330-a589-11ed-b70b-23cf96809d69,79.43564,16.02562,,9.09688,,,,2.43811,2.37076,0.69577,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:13:12.38,2023-02-05T14:13:12.3826968-05:00,2023-02-05T19:13:12.3826968Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ebc2712c-8f49-4ea0-a836-67a77f088118,54.28442,-118.2521,14.47602,5.52062,-3.85384,-7.49094,-1.46377,6.18866,-3.60974,,2.43803,103.60876,-26.0349,6.94536,-1.6744,0.35156,-0.01099,-0.02431,0.00524,2.37086,29.60707,-16.26328,0.00187,0.36364,-0.11405,-0.0397,0.03566,-0.00662,0.69579,89.48591,-6.50999,1.10246,-0.12077,0.00803,-0.00979,0.00594,-0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
175,2023-02-05,14:13:42.62,2,7,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.92447,-1.91263,-3.997578,1516.145315,246.754434,2:15,5.287,1.87441,5.99509,-41.63124,8.37993,15.5843,0.04039,-0.53731,68.73912,-9.596663,-1.197297,0.508985,,,,,,,,,,,,-9.27001,5.33492,-1.56808,50,5.11299,7.05547,-108.55115,-4.81341,-10.99612,20.03983,-25.84571,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,34d0b8b0-a589-11ed-b70b-23cf96809d69,74.05414,,,6.18535,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:13:42.62,2023-02-05T14:13:42.6297624-05:00,2023-02-05T19:13:42.6297624Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,680cfbe7-859c-47b8-9f32-18ce0ffb549d,54.50368,-109.37942,10.01992,5.28986,-3.74517,-12.92285,-1.86908,7.50995,-5.49806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2023-02-05,14:14:21.03,2,8,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15577,0.729916,-1.133124,2015.296079,217.856538,1:15,5.48844,1.71289,6.14899,-27.4447,16.89182,11.99745,3.87597,1.66557,72.00604,-4.467682,1.030047,0.479239,,,,,,,,,,,,-6.48052,8.94347,-1.63245,50,5.52981,1.82637,-114.9426,0.73011,-8.62624,22.30535,-20.26935,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,4bb6fee0-a589-11ed-b70b-23cf96809d69,78.65061,,,7.14973,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:14:21.03,2023-02-05T14:14:21.0376984-05:00,2023-02-05T19:14:21.0376984Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,cca2a981-e611-43b2-b2e2-1fe35920679a,54.34561,-115.78282,11.15268,5.48792,1.49364,-10.13468,-1.70737,2.15131,-4.31312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2023-02-05,14:14:43.22,2,9,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,7,Top,0,3,2,ChangeUp,Slider,InPlay,Undefined,Popup,Out,1,0,,70.39847,0.762511,-1.367027,2115.057367,132.539074,10:30,5.58232,1.71657,5.42616,-50.84141,7.34556,-5.73945,2.05994,-0.0423,63.95581,-8.579798,-2.388637,0.549015,67.83318,69.952649,-31.373665,,,,,,133.19121,,,2.46087,4.01795,-1.59118,50,5.61492,2.63651,-102.02573,-0.13397,2.55391,19.19905,-28.00419,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,58fc3660-a589-11ed-b70b-23cf96809d69,68.65465,95.4772,,6.44266,,,,2.62536,2.13004,0.01627,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:14:43.22,2023-02-05T14:14:43.2202520-05:00,2023-02-05T19:14:43.2202520Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ddf8437e-5ab4-4a4d-8038-5154c4ec982f,55.06972,-102.97532,9.59952,5.58729,1.25113,-14.0021,-1.71846,2.5102,1.27696,119.008917,2.62536,29.11795,-4.15613,0.69934,-0.14004,0.0272,-0.00661,0.0009,-7E-05,2.13004,93.46044,-26.87589,3.23496,-0.7115,0.13883,-0.0263,0.004,-0.00029,0.01627,-17.75531,-2.06831,0.45508,-0.08992,0.01712,-0.00281,0.00035,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
178,2023-02-05,14:15:23.95,3,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.54318,0.652398,-2.896393,2152.549713,126.895715,10:15,5.61527,1.5007,5.41666,-48.82471,9.7539,-10.02607,2.15849,-2.05032,63.61134,-8.345186,-4.675698,0.55086,,,,,,,,,,,,3.98929,5.36827,-1.23625,50,5.64025,5.52881,-101.99817,-0.26849,4.10649,20.35362,-26.64806,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,7135fea0-a589-11ed-b70b-23cf96809d69,68.42477,,,6.93183,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:15:23.95,2023-02-05T14:15:23.9527704-05:00,2023-02-05T19:15:23.9527704Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,75c724dd-360a-4e3e-9c53-32577ee7e82b,55.07485,-103.00587,10.17681,5.62088,1.05085,-13.32403,-1.50494,5.3255,2.05325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2023-02-05,14:15:44.10,3,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.32895,-0.754408,-3.29279,2110.090595,206.695876,1:00,5.58946,1.49661,6.21899,-22.19245,20.63198,9.68721,3.04277,-0.7379,73.44333,-4.981799,-1.547587,0.470996,,,,,,,,,,,,-5.96756,11.33591,-1.25483,50,5.52178,6.36093,-116.58305,-2.10107,-8.2114,21.95933,-16.57579,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,7d39dc80-a589-11ed-b70b-23cf96809d69,80.02709,,,6.88562,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:15:44.10,2023-02-05T14:15:44.1031960-05:00,2023-02-05T19:15:44.1031960Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b2b54a4a-3249-48f5-b6f7-2353f76da414,54.27856,-117.38618,10.97967,5.58754,-1.49484,-8.28789,-1.49296,6.66125,-4.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2023-02-05,14:16:10.63,3,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.78785,-1.781416,-2.907481,2077.52565,218.154605,1:15,5.57358,1.45213,6.21357,-25.78076,16.46741,11.64312,1.77857,-0.26307,73.35104,-6.691642,-0.807189,0.467816,,,,,,,,,,,,-6.98406,9.60371,-1.23951,50,5.42721,5.56414,-118.40748,-4.37823,-9.68968,27.40435,-18.84983,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,8d028a90-a589-11ed-b70b-23cf96809d69,80.57103,,,8.43682,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:16:10.63,2023-02-05T14:16:10.6363672-05:00,2023-02-05T19:16:10.6363672Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c29a324f-bd81-41d7-bc04-86bb626daf07,54.27914,-119.39374,13.70218,5.57258,-3.69984,-9.42492,-1.44604,5.91286,-4.84484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2023-02-05,14:16:32.25,3,4,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,72.95458,1.32263,-2.044852,2276.458567,100.939808,9:15,5.4172,1.48739,5.88748,-50.65948,2.68008,-4.00595,2.42469,-0.74597,66.11594,-8.053203,-2.7635,0.525649,92.06387,15.016544,6.478061,1804.471037,108.625,23.2964,17.33748,263.21328,263.01954,11.920267,2.680313,1.38835,1.45118,-1.32014,50,5.49483,3.91461,-105.76697,0.9861,1.54561,20.93559,-30.55848,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,99e7eed0-a589-11ed-b70b-23cf96809d69,71.70643,24.87509,,6.83865,,,,1.55155,2.40726,0.73716,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:16:32.25,2023-02-05T14:16:32.2500888-05:00,2023-02-05T19:16:32.2500888Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ce56fe4e-559b-47bb-9258-0615e03740b8,54.60918,-106.67541,10.4678,5.42327,2.3121,-15.27924,-1.48855,3.84754,0.7728,217.649605,1.55158,129.58287,-21.36136,5.09946,-1.16495,0.32953,-0.09803,0.01936,-0.00166,2.40722,34.98485,-13.5679,-0.36315,0.53791,-0.36938,0.15423,-0.03386,0.00304,0.73714,14.71381,3.95697,-1.32001,0.43844,-0.18092,0.06432,-0.01352,0.00119,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2023-02-05,14:17:19.42,4,1,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.54607,-0.911931,-0.054836,2062.99545,206.202912,12:45,5.70374,1.66166,5.90036,-24.51525,21.72895,9.81296,2.81418,2.4285,70.39053,-5.602803,1.706872,0.48944,,,,,,,,,,,,-4.95673,11.89249,-1.66242,50,5.61657,-0.27887,-113.78224,-2.43423,-6.35513,25.15767,-16.9264,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,b60b4d50-a589-11ed-b70b-23cf96809d69,77.01128,,,8.15554,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:17:19.42,2023-02-05T14:17:19.4279192-05:00,2023-02-05T19:17:19.4279192Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fa6aec78-26b9-4b22-8ce1-3be8e65e7131,54.58931,-114.79247,12.57884,5.70067,-1.75453,-8.4632,-1.65635,-0.02368,-3.17757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2023-02-05,14:17:41.53,4,2,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.60723,-1.403256,-1.674046,2076.928889,203.103603,12:45,5.74611,1.40791,6.0078,-21.83714,23.53458,9.2189,2.62551,0.62481,70.53404,-5.646995,-0.016484,0.484802,49.66305,40.752757,-140.723487,2374.939814,,,,,26.98731,,,-5.37792,13.15741,-1.28149,50,5.62441,3.01539,-115.19836,-3.34368,-6.97511,28.33719,-15.10903,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,c3392c40-a589-11ed-b70b-23cf96809d69,77.74819,21.49762,,9.07319,,,,2.09038,2.70235,-0.64127,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:17:41.53,2023-02-05T14:17:41.5318296-05:00,2023-02-05T19:17:41.5318296Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f6713444-1931-4cd6-84e4-9f297e6d7be3,54.4843,-116.2962,14.1686,5.74261,-2.75832,-7.55451,-1.40355,3.28562,-3.48755,26.313642,2.09038,-42.71328,1.21115,0.90388,-0.29845,0.08881,-0.01459,0.00324,-0.00033,2.70235,47.54903,-23.93147,2.47155,-0.50544,0.07864,-0.00826,-0.00039,0.00132,-0.64127,-34.93118,4.20209,-0.6533,0.11811,-0.00602,0.0014,-0.00043,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
184,2023-02-05,14:18:40.76,4,3,"LaFramboise, Jamie",10001790,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,7,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.34139,1.581522,-0.007553,1585.032669,251.661502,2:30,5.55292,1.60897,5.79909,-45.83747,8.20138,17.86261,3.20445,3.09049,64.98681,-7.004656,3.193065,0.529084,,,,,,,,,,,,-8.90512,4.30508,-1.61812,50,5.65685,-0.66857,-106.05991,1.60098,-9.76882,24.37185,-27.45141,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230205-GaryWright-Private-1,e687de80-a589-11ed-b70b-23cf96809d69,71.24095,,,8.35458,,,,,,,5ba2d623-f430-4ed5-b9fe-aaa6b7b244b2,2023-02-05,19:18:40.76,2023-02-05T14:18:40.7614232-05:00,2023-02-05T19:18:40.7614232Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a9521b3e-f125-4a0c-a823-60c1459fb52b,54.68937,-107.13208,12.18593,5.55986,2.80862,-13.7257,-1.59816,-0.23882,-4.88441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
