GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
0797b788-fc7d-4130-939b-48090fd5bf4d,53,561c0240-a4b7-11ed-8190-4fa27f6a91a3,f4243318-dacb-4a99-abe2-6f2cd656b964,2023-02-04,13:11:24.14,2023-02-04,18:11:24.14,2023-02-04T13:11:24.1479958-05:00,2023-02-04T18:11:24.1479958Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.38225,74.4725,138.81165,47.00405,84.15319,-57.54881,144.42878,-15.36633,254.55029,-133.47703,326.07473,4.39653,284.55114,154.94146
0797b788-fc7d-4130-939b-48090fd5bf4d,54,653a1870-a4b7-11ed-8190-4fa27f6a91a3,841eb5ce-e288-454d-9683-1ec9ebd9683a,2023-02-04,13:11:49.62,2023-02-04,18:11:49.62,2023-02-04T13:11:49.6250134-05:00,2023-02-04T18:11:49.6250134Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,97.16326,72.28402,143.5854,47.79751,91.87726,-62.1703,142.8498,-12.9256,251.44954,-130.82511,324.63691,5.27877,289.33921,149.89087
0797b788-fc7d-4130-939b-48090fd5bf4d,55,7c3b60b0-a4b7-11ed-8190-4fa27f6a91a3,023d50a7-2881-49d9-968d-211a3656cb79,2023-02-04,13:12:28.11,2023-02-04,18:12:28.11,2023-02-04T13:12:28.1154838-05:00,2023-02-04T18:12:28.1154838Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.9613,65.44916,144.13819,26.76747,99.33833,-71.8017,143.2324,-43.58591,275.18958,-134.43267,324.90005,-1.33936,278.95928,133.13717
0797b788-fc7d-4130-939b-48090fd5bf4d,56,8c91f6e0-a4b7-11ed-8190-4fa27f6a91a3,dd955efd-d7aa-41a7-9730-de1cbaa5208f,2023-02-04,13:12:55.63,2023-02-04,18:12:55.63,2023-02-04T13:12:55.6384534-05:00,2023-02-04T18:12:55.6384534Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.25092,69.78414,143.48569,46.48187,97.38179,-71.02109,137.898,-43.64608,280.8496,-138.37041,315.08055,1.1719,279.09824,136.33147
0797b788-fc7d-4130-939b-48090fd5bf4d,57,994af3f0-a4b7-11ed-8190-4fa27f6a91a3,67e36ad0-48d9-4ee6-989b-8e6ecfebb23b,2023-02-04,13:13:16.82,2023-02-04,18:13:16.82,2023-02-04T13:13:16.8282390-05:00,2023-02-04T18:13:16.8282390Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.6231,66.67243,141.70771,28.62078,97.86785,-71.92325,143.76432,-43.31978,278.93434,-137.81357,328.4287,0.66984,291.0696,143.98437
0797b788-fc7d-4130-939b-48090fd5bf4d,58,a6813750-a4b7-11ed-8190-4fa27f6a91a3,88591b41-dc35-4b54-a009-62b16a7bf940,2023-02-04,13:13:39.13,2023-02-04,18:13:39.13,2023-02-04T13:13:39.1320342-05:00,2023-02-04T18:13:39.1320342Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,93.02524,67.05308,149.53059,38.35009,98.18392,-72.78878,141.05344,-39.87412,281.10725,-138.42021,329.98768,0.59496,283.20235,139.87819
0797b788-fc7d-4130-939b-48090fd5bf4d,59,ca48ea20-a4b7-11ed-8190-4fa27f6a91a3,40a0ee27-32b3-401a-9e45-06534b5fb461,2023-02-04,13:14:39.18,2023-02-04,18:14:39.18,2023-02-04T13:14:39.1872278-05:00,2023-02-04T18:14:39.1872278Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,65.61071,59.22994,141.68484,82.7785,79.709,-46.42336,,,243.22986,-124.45659,331.18522,24.69502,273.87054,162.39916
0797b788-fc7d-4130-939b-48090fd5bf4d,60,efc18140-a4b7-11ed-8190-4fa27f6a91a3,704358b6-11fd-4504-9ed0-b604380679a7,2023-02-04,13:15:41.87,2023-02-04,18:15:41.87,2023-02-04T13:15:41.8768150-05:00,2023-02-04T18:15:41.8768150Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.63688,64.17162,147.15294,38.81342,96.27285,-71.71067,145.66951,-40.1989,265.88687,-128.50887,325.9266,3.00303,286.8016,141.55672
0797b788-fc7d-4130-939b-48090fd5bf4d,61,fdc797c0-a4b7-11ed-8190-4fa27f6a91a3,20f75d20-deaa-4e10-886d-4f2987228a09,2023-02-04,13:16:05.59,2023-02-04,18:16:05.59,2023-02-04T13:16:05.5983382-05:00,2023-02-04T18:16:05.5983382Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.24201,65.97046,144.15628,38.73428,96.42267,-71.38469,144.17496,-39.72967,273.9656,-132.89668,328.99057,2.45801,288.452,145.19253
0797b788-fc7d-4130-939b-48090fd5bf4d,62,09898aa0-a4b8-11ed-8190-4fa27f6a91a3,18671d66-3184-4ea9-b324-2bb1e236ab84,2023-02-04,13:16:25.24,2023-02-04,18:16:25.24,2023-02-04T13:16:25.2429590-05:00,2023-02-04T18:16:25.2429590Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.99621,65.2834,145.16697,40.00967,97.07392,-72.74352,142.72771,-36.96958,279.04353,-137.39914,332.80424,0.7669,291.1791,146.13627
0797b788-fc7d-4130-939b-48090fd5bf4d,63,153fe4c0-a4b8-11ed-8190-4fa27f6a91a3,5b2e3e3c-8472-4601-8112-f6acaad69392,2023-02-04,13:16:44.88,2023-02-04,18:16:44.88,2023-02-04T13:16:44.8829718-05:00,2023-02-04T18:16:44.8829718Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,96.45022,67.97,145.91384,38.50464,98.30359,-74.1848,142.70323,-38.43685,273.53185,-133.92006,328.72142,1.27582,295.29297,147.73925
0797b788-fc7d-4130-939b-48090fd5bf4d,64,2eb22d00-a4b8-11ed-8190-4fa27f6a91a3,a2a69cf1-8920-4b5d-95a5-d951063810aa,2023-02-04,13:17:27.54,2023-02-04,18:17:27.54,2023-02-04T13:17:27.5407638-05:00,2023-02-04T18:17:27.5407638Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.90041,59.16536,141.96298,30.18319,84.67876,-58.82019,143.69419,-30.85128,273.9496,-133.81418,320.57468,1.91083,280.3153,139.03087
0797b788-fc7d-4130-939b-48090fd5bf4d,65,85395c20-a4b8-11ed-8190-4fa27f6a91a3,54707a00-a575-4ea9-9a07-6c7bf5a05b19,2023-02-04,13:19:52.77,2023-02-04,18:19:52.77,2023-02-04T13:19:52.7790870-05:00,2023-02-04T18:19:52.7790870Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,82.30324,60.5916,149.11634,38.44409,78.67117,-45.20851,148.40251,-38.05562,272.01211,-148.11146,322.43411,-3.09849,252.73816,131.08043
0797b788-fc7d-4130-939b-48090fd5bf4d,66,96f3c810-a4b8-11ed-8190-4fa27f6a91a3,50deafa7-81f4-4676-a5f6-263ce8d2cd1d,2023-02-04,13:20:22.36,2023-02-04,18:20:22.36,2023-02-04T13:20:22.3664406-05:00,2023-02-04T18:20:22.3664406Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.47442,61.7927,148.56099,38.70129,83.59102,-50.12814,149.74251,-39.43133,267.49594,-147.09627,323.78334,-1.92219,254.02657,129.60535
0797b788-fc7d-4130-939b-48090fd5bf4d,67,a1060f20-a4b8-11ed-8190-4fa27f6a91a3,b6508d8d-f423-4599-a6ac-303ec1506df7,2023-02-04,13:20:39.45,2023-02-04,18:20:39.45,2023-02-04T13:20:39.4575126-05:00,2023-02-04T18:20:39.4575126Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,83.33356,62.12376,147.55821,40.05414,85.32823,-51.47469,147.76528,-38.71759,276.31612,-148.44865,323.34835,-2.57055,256.35223,131.91892
0797b788-fc7d-4130-939b-48090fd5bf4d,68,ae542040-a4b8-11ed-8190-4fa27f6a91a3,ce52b430-8e71-477a-ba6a-7e513bf28545,2023-02-04,13:21:01.63,2023-02-04,18:21:01.63,2023-02-04T13:21:01.6391958-05:00,2023-02-04T18:21:01.6391958Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,94.09422,66.49814,146.21272,39.23166,98.73032,-61.73403,142.69644,-43.67715,273.63728,-150.6677,329.78148,-2.38879,259.38511,133.47179
0797b788-fc7d-4130-939b-48090fd5bf4d,69,be04b270-a4b8-11ed-8190-4fa27f6a91a3,4247bb62-4e30-46b4-8cc1-604e34811c0b,2023-02-04,13:21:28.12,2023-02-04,18:21:28.12,2023-02-04T13:21:28.1224982-05:00,2023-02-04T18:21:28.1224982Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.52758,73.96426,155.11737,60.23702,91.31612,-42.55187,155.98168,-17.14101,250.65705,-131.00764,328.79287,14.29126,272.26707,159.65772
0797b788-fc7d-4130-939b-48090fd5bf4d,70,c95ebbc0-a4b8-11ed-8190-4fa27f6a91a3,cc5ab9b9-a7c6-4d4b-aa75-951431c1b1f0,2023-02-04,13:21:47.09,2023-02-04,18:21:47.09,2023-02-04T13:21:47.0975254-05:00,2023-02-04T18:21:47.0975254Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,85.99229,73.84759,157.38074,62.15417,97.68702,-44.44424,153.57018,-18.55009,254.62704,-133.91693,330.50545,13.94559,270.98159,157.47775
0797b788-fc7d-4130-939b-48090fd5bf4d,71,d63f6510-a4b8-11ed-8190-4fa27f6a91a3,67261cf0-2fc9-470a-8bc6-0fdc10751cd6,2023-02-04,13:22:08.55,2023-02-04,18:22:08.55,2023-02-04T13:22:08.5521686-05:00,2023-02-04T18:22:08.5521686Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.85531,73.65557,156.22147,64.3309,103.54534,-54.59379,154.41781,-17.103,256.28356,-135.85163,327.41671,15.26058,272.4729,156.66847
0797b788-fc7d-4130-939b-48090fd5bf4d,72,e7c41b00-a4b8-11ed-8190-4fa27f6a91a3,fcd87118-814e-4e8c-8360-dec4dc3e26d4,2023-02-04,13:22:38.05,2023-02-04,18:22:38.05,2023-02-04T13:22:38.0554518-05:00,2023-02-04T18:22:38.0554518Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,85.7498,74.9609,150.06584,62.11926,100.09306,-52.33538,154.74575,-19.08301,256.58798,-139.45359,330.71246,17.06386,276.63663,157.3671
0797b788-fc7d-4130-939b-48090fd5bf4d,73,045137d0-a4b9-11ed-8190-4fa27f6a91a3,17fee1eb-acd8-434a-943e-ea1138c46994,2023-02-04,13:23:25.98,2023-02-04,18:23:25.98,2023-02-04T13:23:25.9848470-05:00,2023-02-04T18:23:25.9848470Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,90.19702,65.85511,151.72996,43.16569,98.84097,-61.77323,147.30477,-39.58042,282.71469,-154.30954,325.82036,-1.32929,277.05633,141.92944
0797b788-fc7d-4130-939b-48090fd5bf4d,74,4de1ebb0-a4b9-11ed-8190-4fa27f6a91a3,232c5638-f81e-4931-8896-7f9650010381,2023-02-04,13:25:29.42,2023-02-04,18:25:29.42,2023-02-04T13:25:29.4270230-05:00,2023-02-04T18:25:29.4270230Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.43757,66.957,147.7112,38.6566,100.76161,-63.7268,147.26248,-35.74401,265.0341,-123.15253,319.39738,1.87788,278.66003,136.56786
0797b788-fc7d-4130-939b-48090fd5bf4d,75,585fece0-a4b9-11ed-8190-4fa27f6a91a3,f275e81c-dda6-4b9d-a340-13ad91b402cc,2023-02-04,13:25:46.98,2023-02-04,18:25:46.98,2023-02-04T13:25:46.9817622-05:00,2023-02-04T18:25:46.9817622Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.57881,67.11258,147.10625,39.15066,100.731,-65.37721,146.01647,-31.11252,274.19549,-128.70223,318.73001,1.6706,278.00323,137.74679
0797b788-fc7d-4130-939b-48090fd5bf4d,76,63aa17b0-a4b9-11ed-8190-4fa27f6a91a3,a886ff52-660e-4473-b5a5-7966c0e408ab,2023-02-04,13:26:05.89,2023-02-04,18:26:05.89,2023-02-04T13:26:05.8971926-05:00,2023-02-04T18:26:05.8971926Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,94.77633,66.37888,144.47986,39.73721,102.2293,-67.10654,139.33999,-36.01693,270.54146,-128.20656,319.8776,1.9278,285.51443,142.23956
0797b788-fc7d-4130-939b-48090fd5bf4d,77,7414f930-a4b9-11ed-8190-4fa27f6a91a3,4f90e60c-06ff-4668-911a-5603bee3bedd,2023-02-04,13:26:33.45,2023-02-04,18:26:33.45,2023-02-04T13:26:33.4564118-05:00,2023-02-04T18:26:33.4564118Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.55452,68.3172,147.63343,40.04748,85.49309,-56.14459,145.52,-36.86261,278.83995,-132.30877,312.75567,3.86225,287.56291,137.36429
0797b788-fc7d-4130-939b-48090fd5bf4d,78,7dc87e70-a4b9-11ed-8190-4fa27f6a91a3,269d7b03-39f1-440e-86b6-87e98a3e9ca3,2023-02-04,13:26:49.75,2023-02-04,18:26:49.75,2023-02-04T13:26:49.7544470-05:00,2023-02-04T18:26:49.7544470Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.42219,65.97339,146.73676,40.44641,87.42975,-58.21892,143.96592,-33.82673,279.93317,-132.78409,315.74906,4.04517,287.17625,137.83326
0797b788-fc7d-4130-939b-48090fd5bf4d,79,8942e100-a4b9-11ed-8190-4fa27f6a91a3,e593ab6e-962a-434f-a8d2-0fde3cd0fc78,2023-02-04,13:27:08.90,2023-02-04,18:27:08.90,2023-02-04T13:27:08.9065750-05:00,2023-02-04T18:27:08.9065750Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.27959,69.90472,147.37533,41.70875,94.39571,-64.12901,145.18177,-35.09998,280.52791,-133.29338,321.61263,2.88879,289.05775,140.86224
0797b788-fc7d-4130-939b-48090fd5bf4d,80,9401e2d0-a4b9-11ed-8190-4fa27f6a91a3,063d11cc-d990-483f-8294-d4b40c64631c,2023-02-04,13:27:27.02,2023-02-04,18:27:27.02,2023-02-04T13:27:27.0218006-05:00,2023-02-04T18:27:27.0218006Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.13657,70.31269,145.18502,45.71314,100.79114,-69.76753,144.55584,-33.98763,279.32893,-133.66834,319.99974,2.16402,294.09254,143.18286
0797b788-fc7d-4130-939b-48090fd5bf4d,81,9f5c6150-a4b9-11ed-8190-4fa27f6a91a3,72e42f5f-a449-489f-a2f2-b38051b230d2,2023-02-04,13:27:46.06,2023-02-04,18:27:46.06,2023-02-04T13:27:46.0633366-05:00,2023-02-04T18:27:46.0633366Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,96.58579,69.51252,146.23248,43.76416,101.71984,-70.82642,145.43224,-33.35432,275.20271,-132.03575,323.25523,2.25499,286.77769,140.53884
0797b788-fc7d-4130-939b-48090fd5bf4d,82,b6950d40-a4b9-11ed-8190-4fa27f6a91a3,2ed5264f-e020-482c-b9a6-ddb9a309a67f,2023-02-04,13:28:25.10,2023-02-04,18:28:25.10,2023-02-04T13:28:25.1054358-05:00,2023-02-04T18:28:25.1054358Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.68563,68.61598,146.23361,41.46652,86.57302,-59.50296,144.40269,-30.42877,276.40661,-134.00772,317.15592,2.89951,270.96282,129.43878
0797b788-fc7d-4130-939b-48090fd5bf4d,83,c13bf330-a4b9-11ed-8190-4fa27f6a91a3,2e6854b5-9f6c-4ab3-acfa-e7b87ed206c5,2023-02-04,13:28:42.84,2023-02-04,18:28:42.84,2023-02-04T13:28:42.8470550-05:00,2023-02-04T18:28:42.8470550Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,100.7246,68.47906,144.61078,41.50231,87.00187,-60.83614,142.97201,-32.74566,276.21978,-133.05335,322.00821,2.30107,269.81444,129.61576
0797b788-fc7d-4130-939b-48090fd5bf4d,84,cd51ab60-a4b9-11ed-8190-4fa27f6a91a3,f8777080-9a8f-4be3-9815-a7ed0beb927e,2023-02-04,13:29:03.05,2023-02-04,18:29:03.05,2023-02-04T13:29:03.0571798-05:00,2023-02-04T18:29:03.0571798Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.88327,68.20257,145.27201,44.35277,95.75785,-68.30766,144.89429,-37.20118,279.82574,-134.59355,326.9055,2.48128,278.859,136.44032
0797b788-fc7d-4130-939b-48090fd5bf4d,85,d84f3cd0-a4b9-11ed-8190-4fa27f6a91a3,35984803-4b7f-455e-95fa-0732193abaf8,2023-02-04,13:29:21.67,2023-02-04,18:29:21.67,2023-02-04T13:29:21.6792342-05:00,2023-02-04T18:29:21.6792342Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.6813,70.91284,147.37065,44.74273,98.45581,-70.83682,146.78507,-34.63024,278.89985,-133.56243,325.12462,2.83676,286.87739,141.75079
0797b788-fc7d-4130-939b-48090fd5bf4d,86,e5f86640-a4b9-11ed-8190-4fa27f6a91a3,c624e3e2-75b1-4604-8445-3a017fc10078,2023-02-04,13:29:44.40,2023-02-04,18:29:44.40,2023-02-04T13:29:44.4004630-05:00,2023-02-04T18:29:44.4004630Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.25231,69.98806,148.74358,39.53394,102.69283,-74.31529,142.6824,-34.75617,281.6639,-135.24756,319.01245,2.7469,285.50562,140.30878
0797b788-fc7d-4130-939b-48090fd5bf4d,87,fa997760-a4b9-11ed-8190-4fa27f6a91a3,53f3d181-90de-4813-94c3-2548e88cf860,2023-02-04,13:30:19.14,2023-02-04,18:30:19.14,2023-02-04T13:30:19.1467798-05:00,2023-02-04T18:30:19.1467798Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.39677,59.98186,142.27819,33.00984,95.44399,-68.32559,144.94492,-34.00542,289.36889,-147.02977,347.28699,1.41076,287.8167,146.71636
0797b788-fc7d-4130-939b-48090fd5bf4d,88,51560e60-a4ba-11ed-8190-4fa27f6a91a3,9a53fc87-dd30-482d-a7fc-decf5538fb49,2023-02-04,13:32:44.62,2023-02-04,18:32:44.62,2023-02-04T13:32:44.6237974-05:00,2023-02-04T18:32:44.6237974Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.57439,62.902,151.61001,36.83681,87.66079,-54.11021,145.71433,-41.1876,259.90658,-142.35054,314.54224,-3.54721,258.61259,121.17225
0797b788-fc7d-4130-939b-48090fd5bf4d,89,5a968680-a4ba-11ed-8190-4fa27f6a91a3,ade21bb6-bf1a-46f9-a0f2-16a31eecd3a0,2023-02-04,13:33:00.16,2023-02-04,18:33:00.16,2023-02-04T13:33:00.1655062-05:00,2023-02-04T18:33:00.1655062Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,85.77368,63.62164,148.21923,36.82973,92.35705,-57.85095,146.65284,-41.83461,262.46202,-142.9665,321.28615,-1.99509,260.91189,120.98254
0797b788-fc7d-4130-939b-48090fd5bf4d,90,647b2de0-a4ba-11ed-8190-4fa27f6a91a3,d5ae3706-7d07-442e-96fa-cd4a48b72529,2023-02-04,13:33:16.87,2023-02-04,18:33:16.87,2023-02-04T13:33:16.8785686-05:00,2023-02-04T18:33:16.8785686Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.14283,69.18631,145.97315,46.46849,101.03456,-59.3101,151.66986,-30.8109,262.91609,-144.22291,317.70029,-2.61735,259.19558,122.23932
0797b788-fc7d-4130-939b-48090fd5bf4d,91,6ed5c890-a4ba-11ed-8190-4fa27f6a91a3,7ab38358-f9d1-439e-bf1d-2d307a0775c7,2023-02-04,13:33:34.21,2023-02-04,18:33:34.21,2023-02-04T13:33:34.2148374-05:00,2023-02-04T18:33:34.2148374Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,83.90895,69.41659,145.35965,49.44369,102.74686,-60.48902,153.26063,-30.7449,267.20251,-135.62719,316.12564,1.60576,240.75201,131.45789
0797b788-fc7d-4130-939b-48090fd5bf4d,92,80c01e20-a4ba-11ed-8190-4fa27f6a91a3,9161c3db-3138-4fc6-8ee8-f638030afe8c,2023-02-04,13:34:04.16,2023-02-04,18:34:04.16,2023-02-04T13:34:04.1677078-05:00,2023-02-04T18:34:04.1677078Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.08842,69.11978,145.30399,49.23931,91.4934,-55.19182,146.84733,-39.45805,294.11748,-155.68965,331.36039,-3.35812,276.75936,139.24403
0797b788-fc7d-4130-939b-48090fd5bf4d,93,8a64fd60-a4ba-11ed-8190-4fa27f6a91a3,e77af92a-3a6c-41c7-9f60-874fb7b27197,2023-02-04,13:34:20.45,2023-02-04,18:34:20.45,2023-02-04T13:34:20.4599574-05:00,2023-02-04T18:34:20.4599574Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.19763,68.96672,145.22182,50.12811,94.94435,-57.68847,144.85827,-39.74285,292.47711,-155.94124,331.60407,-3.29761,276.06944,138.42398
0797b788-fc7d-4130-939b-48090fd5bf4d,94,93602f20-a4ba-11ed-8190-4fa27f6a91a3,2e60164b-9d12-40be-952e-b55dfe0dbee6,2023-02-04,13:34:35.38,2023-02-04,18:34:35.38,2023-02-04T13:34:35.3851670-05:00,2023-02-04T18:34:35.3851670Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,86.70613,69.07744,144.67919,49.87133,96.65055,-58.84847,146.18293,-42.1678,295.85158,-156.65075,334.07734,-4.44136,273.97576,137.35232
0797b788-fc7d-4130-939b-48090fd5bf4d,95,b553e540-a4ba-11ed-8190-4fa27f6a91a3,651ab8c8-84f8-4d8a-b51c-60b770ad578e,2023-02-04,13:35:32.45,2023-02-04,18:35:32.45,2023-02-04T13:35:32.4561686-05:00,2023-02-04T18:35:32.4561686Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,64.65303,60.44621,147.57768,-27.04302,97.01566,-65.03392,,,291.10951,-156.53152,329.2818,-5.35853,283.77396,125.80223
0797b788-fc7d-4130-939b-48090fd5bf4d,96,eac7ac20-a4ba-11ed-8190-4fa27f6a91a3,7cd4eeb6-0109-431b-aa91-799da47196a6,2023-02-04,13:37:02.02,2023-02-04,18:37:02.02,2023-02-04T13:37:02.0236054-05:00,2023-02-04T18:37:02.0236054Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.85537,61.21708,144.39568,29.68928,95.97454,-64.6151,147.55825,-31.98362,291.65977,-160.03386,340.26306,-5.89362,276.8528,132.99379
0797b788-fc7d-4130-939b-48090fd5bf4d,97,fedc5bc0-a4ba-11ed-8190-4fa27f6a91a3,5f85394c-3ba1-4ce9-a52a-5879e8fb3e2c,2023-02-04,13:37:35.76,2023-02-04,18:37:35.76,2023-02-04T13:37:35.7685526-05:00,2023-02-04T18:37:35.7685526Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.10365,65.84832,148.69617,35.08323,95.75383,-67.49459,146.83943,-42.44193,293.19694,-160.52717,332.55343,-6.11755,276.90521,134.5881
0797b788-fc7d-4130-939b-48090fd5bf4d,98,098a4690-a4bb-11ed-8190-4fa27f6a91a3,662b0628-a2e1-49d4-9c2c-53eff7dbcb26,2023-02-04,13:37:53.63,2023-02-04,18:37:53.63,2023-02-04T13:37:53.6349974-05:00,2023-02-04T18:37:53.6349974Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,84.69858,66.30043,148.65209,37.62141,95.96567,-65.88776,146.65455,-42.31077,293.0872,-158.25513,336.2969,-5.19637,274.35601,133.15223
0797b788-fc7d-4130-939b-48090fd5bf4d,99,147a9190-a4bb-11ed-8190-4fa27f6a91a3,891ffdfe-39c2-4555-8c2c-851ac6139bb5,2023-02-04,13:38:12.09,2023-02-04,18:38:12.09,2023-02-04T13:38:12.0995606-05:00,2023-02-04T18:38:12.0995606Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.37717,67.09311,147.61177,40.05949,97.48916,-69.19522,143.90879,-47.57696,294.04765,-161.34924,334.47228,-5.66184,272.26495,133.36796
0797b788-fc7d-4130-939b-48090fd5bf4d,100,20ce3d20-a4bb-11ed-8190-4fa27f6a91a3,cd1717c6-a1a7-4d73-b198-ccbd9516f489,2023-02-04,13:38:32.84,2023-02-04,18:38:32.84,2023-02-04T13:38:32.8408854-05:00,2023-02-04T18:38:32.8408854Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.25678,67.2612,149.52459,40.25014,97.05087,-66.34056,143.57087,-48.0329,294.16789,-158.74895,333.02237,-6.07365,272.78374,133.36142
0797b788-fc7d-4130-939b-48090fd5bf4d,101,332648a0-a4bb-11ed-8190-4fa27f6a91a3,dc81d536-8412-40f7-abe9-799612df6936,2023-02-04,13:39:03.60,2023-02-04,18:39:03.60,2023-02-04T13:39:03.6015894-05:00,2023-02-04T18:39:03.6015894Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.09982,61.61381,144.77129,29.42112,101.1797,-63.56982,146.71641,-34.83968,291.92692,-159.76014,335.43079,-6.21336,272.44624,132.83607
0797b788-fc7d-4130-939b-48090fd5bf4d,102,419a1510-a4bb-11ed-8190-4fa27f6a91a3,c5558ed7-2b87-4158-a631-7abb80b689dc,2023-02-04,13:39:27.82,2023-02-04,18:39:27.82,2023-02-04T13:39:27.8216470-05:00,2023-02-04T18:39:27.8216470Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.0544,60.80533,143.86239,30.66096,103.37033,-65.53929,147.69725,-34.27711,291.91684,-162.56882,330.86807,-6.6516,272.33637,134.60348
0797b788-fc7d-4130-939b-48090fd5bf4d,103,4ed05870-a4bb-11ed-8190-4fa27f6a91a3,2dc4bf48-a7be-48db-bcd9-c78582c3db99,2023-02-04,13:39:49.94,2023-02-04,18:39:49.94,2023-02-04T13:39:49.9439382-05:00,2023-02-04T18:39:49.9439382Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.81987,60.94444,145.4386,32.81993,102.26561,-65.96116,147.88906,-34.92102,291.75951,-161.7873,330.561,-4.66662,272.17823,134.3992
0797b788-fc7d-4130-939b-48090fd5bf4d,104,5ab20850-a4bb-11ed-8190-4fa27f6a91a3,964659e7-4584-4785-b4c9-4fcea1feab86,2023-02-04,13:40:09.95,2023-02-04,18:40:09.95,2023-02-04T13:40:09.9539734-05:00,2023-02-04T18:40:09.9539734Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.81232,60.8137,148.43215,33.29674,102.71412,-63.79778,148.84702,-33.21903,295.73821,-161.35603,329.08113,-3.09381,272.87589,134.95419
0797b788-fc7d-4130-939b-48090fd5bf4d,105,b3ae5620-a4bb-11ed-8190-4fa27f6a91a3,bb0bbce7-b8c1-4aa1-9748-13be18519c82,2023-02-04,13:42:39.28,2023-02-04,18:42:39.28,2023-02-04T13:42:39.2838422-05:00,2023-02-04T18:42:39.2838422Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,76.06554,52.28438,,,95.08045,-77.31563,137.28679,-52.77551,272.75803,-141.11741,331.0624,-3.66809,300.06328,136.94856
