GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
86b8d4c2-abe7-4601-be8a-ea9538f23b75,53,7dea56a0-ab01-11ed-a2b8-17395f7cf377,9d586ee3-9022-4849-bf3b-bb3e7923d7ae,2023-02-12,13:17:20.69,2023-02-12,18:17:20.69,2023-02-12T13:17:20.6910000-05:00,2023-02-12T18:17:20.6910000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,97.00332,69.6294,,,91.62,-72.30736,138.108,-52.02126,255.5763,-130.00453,331.29294,-4.47809,274.9279,130.38216
86b8d4c2-abe7-4601-be8a-ea9538f23b75,54,871daf60-ab01-11ed-a2b8-17395f7cf377,bd7bb36d-d4e2-4fde-a6d2-3170c1f8cec5,2023-02-12,13:17:36.10,2023-02-12,18:17:36.10,2023-02-12T13:17:36.1000000-05:00,2023-02-12T18:17:36.1000000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,98.97528,71.33096,156.63494,18.40657,95.77886,-71.28569,140.40974,-49.13943,253.71896,-129.2665,329.12339,-3.92149,272.20515,130.9441
86b8d4c2-abe7-4601-be8a-ea9538f23b75,55,9a1b49b0-ab01-11ed-a2b8-17395f7cf377,3f948582-7e0a-4f58-82e0-dd29b4bb7084,2023-02-12,13:18:07.99,2023-02-12,18:18:07.99,2023-02-12T13:18:07.9940000-05:00,2023-02-12T18:18:07.9940000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.94302,70.36052,151.45842,38.09418,97.30138,-63.02818,151.62919,-28.3251,270.83061,-137.33284,339.91851,-8.04808,265.4568,127.52433
86b8d4c2-abe7-4601-be8a-ea9538f23b75,56,a3d02e80-ab01-11ed-a2b8-17395f7cf377,44054063-a30a-4d33-9bca-f04701c3e862,2023-02-12,13:18:24.19,2023-02-12,18:18:24.19,2023-02-12T13:18:24.1950000-05:00,2023-02-12T18:18:24.1950000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,96.9627,74.01307,150.23149,38.5962,98.34697,-63.92337,148.12467,-28.28255,276.82906,-128.99536,330.16352,1.97683,261.80582,130.15733
86b8d4c2-abe7-4601-be8a-ea9538f23b75,57,afc602a0-ab01-11ed-a2b8-17395f7cf377,802caf7a-eceb-499b-a48a-8826e4a0d701,2023-02-12,13:18:44.31,2023-02-12,18:18:44.31,2023-02-12T13:18:44.3100000-05:00,2023-02-12T18:18:44.3100000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.12891,72.83236,148.14512,48.21397,109.39277,-63.70138,155.04293,-20.49687,274.271,-126.7565,336.44449,5.56259,247.28692,136.73419
86b8d4c2-abe7-4601-be8a-ea9538f23b75,58,bcfa4a30-ab01-11ed-a2b8-17395f7cf377,6b5649ac-373a-48cc-9c27-ea329917ed15,2023-02-12,13:19:06.51,2023-02-12,18:19:06.51,2023-02-12T13:19:06.5180000-05:00,2023-02-12T18:19:06.5180000Z,CEN_COL,CEN_COL,InPlay,Single,,,,,,,,,,,,,,,
86b8d4c2-abe7-4601-be8a-ea9538f23b75,59,d4097520-ab01-11ed-a2b8-17395f7cf377,f0b4728b-acdd-4081-a1b3-b92254d700bd,2023-02-12,13:19:45.23,2023-02-12,18:19:45.23,2023-02-12T13:19:45.2360000-05:00,2023-02-12T18:19:45.2360000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.03749,61.78129,131.24402,53.89641,81.40857,-46.52129,150.62318,-4.99921,244.18635,-105.09147,340.88356,22.35821,259.92175,164.94378
86b8d4c2-abe7-4601-be8a-ea9538f23b75,60,ed7cced0-ab01-11ed-a2b8-17395f7cf377,38e05e40-9142-473c-af08-c230ccdb28ab,2023-02-12,13:20:27.96,2023-02-12,18:20:27.96,2023-02-12T13:20:27.9610000-05:00,2023-02-12T18:20:27.9610000Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,65.28874,61.54241,123.60084,56.80904,84.49982,-47.43669,146.62562,-5.64379,240.57773,-103.05553,343.5646,22.95903,260.76828,162.69469
86b8d4c2-abe7-4601-be8a-ea9538f23b75,61,03d1d180-ab02-11ed-a2b8-17395f7cf377,eb40d58f-1273-430c-8f93-a6e48f520450,2023-02-12,13:21:05.39,2023-02-12,18:21:05.39,2023-02-12T13:21:05.3950000-05:00,2023-02-12T18:21:05.3950000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,77.63539,59.45185,140.81445,26.80981,94.19541,-61.00604,145.06821,-32.95969,257.20512,-125.15743,332.12475,0.59308,251.88415,139.5819
86b8d4c2-abe7-4601-be8a-ea9538f23b75,62,14133200-ab02-11ed-a2b8-17395f7cf377,18935e11-ffca-44ec-a88e-fa6678a39d72,2023-02-12,13:21:32.65,2023-02-12,18:21:32.65,2023-02-12T13:21:32.6510000-05:00,2023-02-12T18:21:32.6510000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,76.26444,59.37841,,,92.56735,-60.42073,143.31755,-28.58764,254.56977,-124.84495,330.62785,0.89319,247.3524,137.00152
86b8d4c2-abe7-4601-be8a-ea9538f23b75,63,246d2390-ab02-11ed-a2b8-17395f7cf377,97b76a34-f797-44d5-8d95-84269b2d0219,2023-02-12,13:22:00.13,2023-02-12,18:22:00.13,2023-02-12T13:22:00.1320000-05:00,2023-02-12T18:22:00.1320000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,77.40403,60.33433,,,93.30282,-62.16181,147.33864,-30.23422,256.68166,-125.53338,330.74635,0.15132,252.24602,138.77934
86b8d4c2-abe7-4601-be8a-ea9538f23b75,64,439b5110-ab02-11ed-a2b8-17395f7cf377,ac03a0b4-dd44-4da3-bf2a-4abc6aa74057,2023-02-12,13:22:52.30,2023-02-12,18:22:52.30,2023-02-12T13:22:52.3060000-05:00,2023-02-12T18:22:52.3060000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,76.2663,59.80547,141.66752,33.12499,96.75917,-63.50928,146.53618,-33.763,257.08792,-123.51218,319.28484,-2.18997,244.44998,132.68959
86b8d4c2-abe7-4601-be8a-ea9538f23b75,65,528f9820-ab02-11ed-a2b8-17395f7cf377,d378a25b-f29c-478f-9a6a-ea745a5ca17e,2023-02-12,13:23:17.48,2023-02-12,18:23:17.48,2023-02-12T13:23:17.4870000-05:00,2023-02-12T18:23:17.4870000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,75.77029,59.78593,,,97.09618,-64.10794,151.60157,-30.50055,255.99092,-122.67224,321.60171,-2.5605,244.12102,133.52758
86b8d4c2-abe7-4601-be8a-ea9538f23b75,66,7311e3f0-ab02-11ed-a2b8-17395f7cf377,1405fa6f-6ceb-4370-a1cf-99aa9f98a6dc,2023-02-12,13:24:11.88,2023-02-12,18:24:11.88,2023-02-12T13:24:11.8890000-05:00,2023-02-12T18:24:11.8890000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,78.07722,62.48223,,,96.51986,-67.59999,146.61327,-38.22624,270.88716,-133.43019,347.97841,-4.17542,282.87818,140.98665
86b8d4c2-abe7-4601-be8a-ea9538f23b75,67,826959a0-ab02-11ed-a2b8-17395f7cf377,4b9f2bf9-0bd6-427f-b587-8ba843c2aec7,2023-02-12,13:24:37.71,2023-02-12,18:24:37.71,2023-02-12T13:24:37.7100000-05:00,2023-02-12T18:24:37.7100000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.70212,66.12938,153.40558,33.00649,97.18641,-69.54164,147.38701,-38.17596,273.3214,-133.79475,346.35838,-4.21707,287.68058,142.82621
86b8d4c2-abe7-4601-be8a-ea9538f23b75,68,8ebd7a60-ab02-11ed-a2b8-17395f7cf377,58b37f71-9c16-4502-b2c3-796c3dfc19e6,2023-02-12,13:24:58.36,2023-02-12,18:24:58.36,2023-02-12T13:24:58.3650000-05:00,2023-02-12T18:24:58.3650000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.09729,67.78539,147.20949,23.32327,95.37602,-70.04494,148.59953,-36.12109,270.34026,-132.86463,344.29961,-3.5412,283.78371,140.77907
86b8d4c2-abe7-4601-be8a-ea9538f23b75,69,9df002f0-ab02-11ed-a2b8-17395f7cf377,c6478b8f-74e5-419f-be14-c6cc33d609de,2023-02-12,13:25:23.95,2023-02-12,18:25:23.95,2023-02-12T13:25:23.9560000-05:00,2023-02-12T18:25:23.9560000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.01931,67.70163,149.28177,39.39755,97.79714,-67.45934,147.53618,-33.039,265.17593,-133.99461,345.24017,-4.00223,264.48123,142.80788
86b8d4c2-abe7-4601-be8a-ea9538f23b75,70,afc2b1d0-ab02-11ed-a2b8-17395f7cf377,5195760a-58c1-447e-8304-d4e3c29aeb3d,2023-02-12,13:25:53.68,2023-02-12,18:25:53.68,2023-02-12T13:25:53.6860000-05:00,2023-02-12T18:25:53.6860000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.52884,75.1511,150.59173,39.37075,96.41664,-65.62332,148.88225,-37.54636,266.2101,-132.42124,340.69517,-3.79853,246.36503,131.30272
86b8d4c2-abe7-4601-be8a-ea9538f23b75,71,c7540510-ab02-11ed-a2b8-17395f7cf377,5069cbd0-332c-4a5e-a8f2-f8aa87a61bc1,2023-02-12,13:26:33.40,2023-02-12,18:26:33.40,2023-02-12T13:26:33.4060000-05:00,2023-02-12T18:26:33.4060000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.07967,71.50074,147.67009,45.51015,97.04807,-65.56225,144.84252,-36.51831,267.24537,-131.4561,345.49628,-4.84895,250.9006,139.06612
86b8d4c2-abe7-4601-be8a-ea9538f23b75,72,061d0490-ab03-11ed-a2b8-17395f7cf377,bdd5f4b2-b975-470c-96e6-864b77b47a4a,2023-02-12,13:28:18.72,2023-02-12,18:28:18.72,2023-02-12T13:28:18.7230000-05:00,2023-02-12T18:28:18.7230000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,64.19443,61.42983,143.60751,22.37582,97.58094,-66.25772,144.74736,-30.98016,265.49849,-129.31728,334.04926,-3.51699,272.15477,141.87418
86b8d4c2-abe7-4601-be8a-ea9538f23b75,73,559086a0-ab03-11ed-a2b8-17395f7cf377,13f30718-9b34-4c4d-8231-6f00fed7eb8e,2023-02-12,13:30:32.05,2023-02-12,18:30:32.05,2023-02-12T13:30:32.0570000-05:00,2023-02-12T18:30:32.0570000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.22547,72.07064,147.23728,43.14279,85.93891,-62.66084,143.75103,-44.88073,278.87402,-138.24434,328.02466,0.81935,258.18068,119.46016
86b8d4c2-abe7-4601-be8a-ea9538f23b75,74,61134da0-ab03-11ed-a2b8-17395f7cf377,d24a65aa-61a7-4932-b126-d35d5f6cae86,2023-02-12,13:30:51.32,2023-02-12,18:30:51.32,2023-02-12T13:30:51.3240000-05:00,2023-02-12T18:30:51.3240000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.08477,71.07839,147.01554,43.8176,88.48458,-65.48995,145.2645,-47.99619,286.59799,-145.58441,324.4331,1.81465,256.44774,115.26458
86b8d4c2-abe7-4601-be8a-ea9538f23b75,75,69fb93a0-ab03-11ed-a2b8-17395f7cf377,94de4431-db24-4195-b1e3-e34fa6e30035,2023-02-12,13:31:06.23,2023-02-12,18:31:06.23,2023-02-12T13:31:06.2340000-05:00,2023-02-12T18:31:06.2340000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.66837,71.09912,146.2526,42.76607,90.27566,-66.64741,144.38793,-48.53133,280.18572,-140.30774,324.65321,3.24031,256.32482,116.51171
86b8d4c2-abe7-4601-be8a-ea9538f23b75,76,7498b590-ab03-11ed-a2b8-17395f7cf377,8607a6fc-7f1c-47c9-8194-853cdc0b3877,2023-02-12,13:31:23.93,2023-02-12,18:31:23.93,2023-02-12T13:31:23.9310000-05:00,2023-02-12T18:31:23.9310000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,88.00862,71.8859,147.20332,41.99096,87.70567,-62.24504,145.50753,-39.84055,279.96278,-140.27095,334.5559,3.9389,236.61041,120.83984
86b8d4c2-abe7-4601-be8a-ea9538f23b75,77,86b369f0-ab03-11ed-a2b8-17395f7cf377,c2fc755e-5084-496d-8cdf-695ece3b1b59,2023-02-12,13:31:54.50,2023-02-12,18:31:54.50,2023-02-12T13:31:54.5060000-05:00,2023-02-12T18:31:54.5060000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.34724,72.29435,148.48493,42.69474,87.07908,-65.78062,146.00242,-41.44698,277.67762,-141.32945,334.33017,3.64247,249.99558,110.23259
86b8d4c2-abe7-4601-be8a-ea9538f23b75,78,8f541fa0-ab03-11ed-a2b8-17395f7cf377,c17f70b7-85ad-4a62-9f8a-49c3173f324f,2023-02-12,13:32:08.83,2023-02-12,18:32:08.83,2023-02-12T13:32:08.8390000-05:00,2023-02-12T18:32:08.8390000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.74235,67.60981,148.44242,42.81265,88.28368,-66.32935,143.78213,-45.36338,279.55561,-142.56569,328.72589,2.30644,254.37438,114.11098
86b8d4c2-abe7-4601-be8a-ea9538f23b75,79,971f35d0-ab03-11ed-a2b8-17395f7cf377,185c5975-b5f5-4410-bf5c-985ac9b5cf67,2023-02-12,13:32:22.06,2023-02-12,18:32:22.06,2023-02-12T13:32:22.0610000-05:00,2023-02-12T18:32:22.0610000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.56233,68.6875,146.8061,43.00365,89.37416,-65.98674,144.87688,-45.9312,278.44123,-141.98413,323.83903,3.05909,253.02703,114.13958
86b8d4c2-abe7-4601-be8a-ea9538f23b75,80,a1a610a0-ab03-11ed-a2b8-17395f7cf377,36cfad98-4be2-4abb-96d9-208e859337af,2023-02-12,13:32:39.72,2023-02-12,18:32:39.72,2023-02-12T13:32:39.7210000-05:00,2023-02-12T18:32:39.7210000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,84.92843,67.59587,146.27919,43.20464,89.99832,-65.67415,145.47244,-47.43163,277.55094,-141.74377,311.69403,3.28244,253.67663,114.54399
86b8d4c2-abe7-4601-be8a-ea9538f23b75,81,ab1057e0-ab03-11ed-a2b8-17395f7cf377,775cdeb1-1b2a-4d91-8535-0ee8016c0025,2023-02-12,13:32:55.45,2023-02-12,18:32:55.45,2023-02-12T13:32:55.4570000-05:00,2023-02-12T18:32:55.4570000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.98466,70.3383,145.68759,44.04976,86.7725,-62.14158,144.23397,-49.82138,277.83038,-141.62462,316.13462,1.45555,254.30506,115.49517
86b8d4c2-abe7-4601-be8a-ea9538f23b75,82,b3be05e0-ab03-11ed-a2b8-17395f7cf377,68889c05-6eca-4c5c-967c-03c62a3b0da0,2023-02-12,13:33:10.00,2023-02-12,18:33:10.00,2023-02-12T13:33:10.0020000-05:00,2023-02-12T18:33:10.0020000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.25079,74.02377,146.7644,44.75871,89.67083,-65.95135,144.22838,-49.07139,280.90512,-142.91167,319.32018,0.95048,234.41346,117.19097
86b8d4c2-abe7-4601-be8a-ea9538f23b75,83,c6921f30-ab03-11ed-a2b8-17395f7cf377,e5a21dc1-1aaf-4f98-8353-98aee0fceede,2023-02-12,13:33:41.69,2023-02-12,18:33:41.69,2023-02-12T13:33:41.6900000-05:00,2023-02-12T18:33:41.6900000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,64.84716,56.63046,144.29408,-30.354,86.19198,-59.79318,,,280.25155,-142.78636,323.41956,1.07485,257.18201,115.92696
86b8d4c2-abe7-4601-be8a-ea9538f23b75,84,d2b9ffd0-ab03-11ed-a2b8-17395f7cf377,b093ef44-ce23-465e-a6e8-ec7d3b496807,2023-02-12,13:34:01.96,2023-02-12,18:34:01.96,2023-02-12T13:34:01.9660000-05:00,2023-02-12T18:34:01.9660000Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,65.29372,56.57509,143.51325,-29.92578,85.10305,-58.30678,,,283.26361,-143.29912,319.72611,2.05113,257.72568,115.9974
86b8d4c2-abe7-4601-be8a-ea9538f23b75,85,f3ccf2e0-ab03-11ed-a2b8-17395f7cf377,41e4810c-5cb6-4c38-814c-6cda4bcf2e4c,2023-02-12,13:34:57.44,2023-02-12,18:34:57.44,2023-02-12T13:34:57.4440000-05:00,2023-02-12T18:34:57.4440000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,69.57834,50.58076,,,77.54294,-51.78537,98.31895,-29.63895,279.56189,-141.2977,319.74861,0.27882,250.77477,112.59545
86b8d4c2-abe7-4601-be8a-ea9538f23b75,86,ff640530-ab03-11ed-a2b8-17395f7cf377,ccf226ff-739b-4d62-8093-b05590e4ef4b,2023-02-12,13:35:16.89,2023-02-12,18:35:16.89,2023-02-12T13:35:16.8980000-05:00,2023-02-12T18:35:16.8980000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,71.1601,52.73219,,,77.88352,-53.91606,96.10263,-31.03298,281.10219,-141.51497,319.74022,1.25676,235.67723,116.70657
86b8d4c2-abe7-4601-be8a-ea9538f23b75,87,121490f0-ab04-11ed-a2b8-17395f7cf377,b3a018b8-ceec-4320-8610-632edb7f38b8,2023-02-12,13:35:48.28,2023-02-12,18:35:48.28,2023-02-12T13:35:48.2810000-05:00,2023-02-12T18:35:48.2810000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.61475,70.32705,146.80056,44.53021,88.55072,-62.18577,142.4484,-45.53775,270.51363,-133.38099,324.56265,2.39787,265.1561,123.60334
86b8d4c2-abe7-4601-be8a-ea9538f23b75,88,1b9127b0-ab04-11ed-a2b8-17395f7cf377,a31302a6-d76e-43e5-9018-6bb9a23c22ac,2023-02-12,13:36:04.16,2023-02-12,18:36:04.16,2023-02-12T13:36:04.1660000-05:00,2023-02-12T18:36:04.1660000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.01149,70.00664,148.31738,43.1947,90.78319,-64.02131,142.49052,-47.90424,271.88956,-133.11521,313.69846,1.0485,262.20349,122.41649
86b8d4c2-abe7-4601-be8a-ea9538f23b75,89,26bfb430-ab04-11ed-a2b8-17395f7cf377,375b5f33-c10b-431f-9f16-9d4541f9c6c6,2023-02-12,13:36:22.88,2023-02-12,18:36:22.88,2023-02-12T13:36:22.8860000-05:00,2023-02-12T18:36:22.8860000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.76411,71.28988,145.74871,44.98585,91.88282,-67.68069,144.66282,-48.24936,269.39428,-132.54651,316.60539,0.65161,270.94256,129.27582
86b8d4c2-abe7-4601-be8a-ea9538f23b75,90,30a87a40-ab04-11ed-a2b8-17395f7cf377,01743b29-05ed-4825-8f6e-d2510d13769b,2023-02-12,13:36:39.63,2023-02-12,18:36:39.63,2023-02-12T13:36:39.6300000-05:00,2023-02-12T18:36:39.6300000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.49546,71.2184,145.98154,43.61397,90.98289,-66.76174,145.11187,-49.68983,271.52043,-132.50813,315.7475,0.63703,269.13878,127.19593
86b8d4c2-abe7-4601-be8a-ea9538f23b75,91,3a78fd60-ab04-11ed-a2b8-17395f7cf377,acaeb74d-b20f-4b8e-8059-df26e17b320c,2023-02-12,13:36:55.91,2023-02-12,18:36:55.91,2023-02-12T13:36:55.9180000-05:00,2023-02-12T18:36:55.9180000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.5577,71.2485,146.64949,43.53601,91.75509,-65.841,145.1226,-49.32614,275.17296,-137.96608,322.4428,2.73678,268.57446,128.57565
86b8d4c2-abe7-4601-be8a-ea9538f23b75,92,46cd1e20-ab04-11ed-a2b8-17395f7cf377,4af25e5c-c8ea-4977-a96b-c545a6e6f063,2023-02-12,13:37:16.64,2023-02-12,18:37:16.64,2023-02-12T13:37:16.6460000-05:00,2023-02-12T18:37:16.6460000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.2153,68.80064,147.42778,43.52144,89.31309,-63.29496,141.27013,-47.39415,280.93728,-140.645,314.61716,2.68406,249.52306,126.71719
86b8d4c2-abe7-4601-be8a-ea9538f23b75,93,7f426530-ab04-11ed-a2b8-17395f7cf377,79f3640b-a186-4df0-b389-dc0d1c9b9e4c,2023-02-12,13:38:51.38,2023-02-12,18:38:51.38,2023-02-12T13:38:51.3820000-05:00,2023-02-12T18:38:51.3820000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.80661,56.66404,144.55984,47.27339,86.62898,-62.39508,146.88258,-32.38714,282.26878,-143.47071,331.44304,8.98048,263.62895,125.40081
86b8d4c2-abe7-4601-be8a-ea9538f23b75,94,8b26ad20-ab04-11ed-a2b8-17395f7cf377,0de3a1de-d39d-48fd-8e3d-6b47734d7070,2023-02-12,13:39:11.39,2023-02-12,18:39:11.39,2023-02-12T13:39:11.3990000-05:00,2023-02-12T18:39:11.3990000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,63.34555,57.83266,145.64334,37.6463,91.03225,-63.99269,144.41112,-31.85768,282.33302,-143.59865,330.66188,8.03142,265.68105,125.66341
86b8d4c2-abe7-4601-be8a-ea9538f23b75,95,9ea05540-ab04-11ed-a2b8-17395f7cf377,5a83e5c9-9f71-4968-9d10-1bb701be6559,2023-02-12,13:39:44.04,2023-02-12,18:39:44.04,2023-02-12T13:39:44.0490000-05:00,2023-02-12T18:39:44.0490000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.81612,60.99019,147.06207,40.47967,89.00475,-64.27649,138.85266,-29.46043,281.72998,-142.57216,328.27656,15.13764,250.13708,124.55367
86b8d4c2-abe7-4601-be8a-ea9538f23b75,96,c0718f40-ab04-11ed-a2b8-17395f7cf377,7f4f3da0-3331-4aba-9bcf-6b3a9c3f699d,2023-02-12,13:40:40.70,2023-02-12,18:40:40.70,2023-02-12T13:40:40.7060000-05:00,2023-02-12T18:40:40.7060000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,88.26328,69.37451,142.40775,52.61123,84.45958,-65.61172,145.96904,-45.11528,276.79141,-137.85302,316.71073,1.45551,238.69848,114.61258
86b8d4c2-abe7-4601-be8a-ea9538f23b75,97,10954e80-ab05-11ed-a2b8-17395f7cf377,eb30268f-6266-43a3-b3e6-1e72f662a524,2023-02-12,13:42:55.30,2023-02-12,18:42:55.30,2023-02-12T13:42:55.3080000-05:00,2023-02-12T18:42:55.3080000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,92.55306,78.92494,156.33502,59.44637,106.36691,-62.83903,146.6496,-20.90447,252.75698,-105.96713,321.77051,23.36919,268.70876,157.64943
86b8d4c2-abe7-4601-be8a-ea9538f23b75,98,25747a10-ab05-11ed-a2b8-17395f7cf377,6c1b6a11-d692-4c28-bba4-c5388954afce,2023-02-12,13:43:30.15,2023-02-12,18:43:30.15,2023-02-12T13:43:30.1590000-05:00,2023-02-12T18:43:30.1590000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.77059,74.2453,163.48246,80.07213,88.50952,-41.85436,,,253.73548,-104.9026,333.03067,17.70646,276.1833,168.47649
86b8d4c2-abe7-4601-be8a-ea9538f23b75,99,2efef380-ab05-11ed-a2b8-17395f7cf377,c73f74b6-f321-4d11-b80e-e1330c128d45,2023-02-12,13:43:46.27,2023-02-12,18:43:46.27,2023-02-12T13:43:46.2700000-05:00,2023-02-12T18:43:46.2700000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.80628,78.8973,163.68396,79.39768,94.55579,-47.69002,,,248.72589,-100.99968,331.86487,17.72795,272.99744,164.93147
86b8d4c2-abe7-4601-be8a-ea9538f23b75,100,3a6dbd50-ab05-11ed-a2b8-17395f7cf377,cad2cd83-8cd9-4fc3-99b5-905c1229b5d0,2023-02-12,13:44:05.44,2023-02-12,18:44:05.44,2023-02-12T13:44:05.4460000-05:00,2023-02-12T18:44:05.4460000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.46847,78.94761,160.68562,77.65938,95.51133,-47.65023,,,247.80736,-100.72476,335.52581,20.42798,277.41001,166.14908
86b8d4c2-abe7-4601-be8a-ea9538f23b75,101,44d417d0-ab05-11ed-a2b8-17395f7cf377,b1bd518f-2470-4cc9-b972-b0e0e8f593e4,2023-02-12,13:44:22.83,2023-02-12,18:44:22.83,2023-02-12T13:44:22.8380000-05:00,2023-02-12T18:44:22.8380000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.19849,78.30458,160.40761,77.83871,101.16381,-51.05744,,,249.87959,-102.33032,338.59591,21.69424,274.37872,164.41556
86b8d4c2-abe7-4601-be8a-ea9538f23b75,102,4ece6a10-ab05-11ed-a2b8-17395f7cf377,cd71d9aa-d21a-4096-b858-4cc8098520de,2023-02-12,13:44:39.67,2023-02-12,18:44:39.67,2023-02-12T13:44:39.6770000-05:00,2023-02-12T18:44:39.6770000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.13049,79.29228,159.14329,66.42858,115.04769,-62.91801,155.13586,-14.23216,251.56794,-103.6977,340.03187,22.48702,278.15382,165.43594
86b8d4c2-abe7-4601-be8a-ea9538f23b75,103,5e12a5e0-ab05-11ed-a2b8-17395f7cf377,27941bdf-83cd-4130-b570-a7833a6b811d,2023-02-12,13:45:05.26,2023-02-12,18:45:05.26,2023-02-12T13:45:05.2630000-05:00,2023-02-12T18:45:05.2630000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.65654,81.63257,160.83935,66.41414,116.81076,-64.03475,152.48507,-15.37878,250.60595,-104.19534,337.40414,22.4666,275.79127,163.48091
86b8d4c2-abe7-4601-be8a-ea9538f23b75,104,7029b0c0-ab05-11ed-a2b8-17395f7cf377,7c15d09b-1455-4792-9ccf-8d8fce8c0b59,2023-02-12,13:45:35.59,2023-02-12,18:45:35.59,2023-02-12T13:45:35.5910000-05:00,2023-02-12T18:45:35.5910000Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,62.88219,60.08616,147.24428,-27.3305,80.1829,-51.10254,,,259.28492,-126.3549,345.60649,-2.39514,270.78487,133.93719
86b8d4c2-abe7-4601-be8a-ea9538f23b75,105,8e8d8960-ab05-11ed-a2b8-17395f7cf377,764cea4c-b455-42ec-868d-0646fa3131a5,2023-02-12,13:46:26.59,2023-02-12,18:46:26.59,2023-02-12T13:46:26.5930000-05:00,2023-02-12T18:46:26.5930000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,68.2885,55.46428,,,75.61174,-48.40719,104.13863,-29.35521,247.13773,-121.90719,322.62623,-1.67903,264.7224,138.10138
