PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2023-01-18,15:18:01.09,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,65.38052,1.841723,0.39758,1954.246035,174.290364,11:45,3.40018,-0.11625,17.14807,-29.98517,9.73056,-0.87791,2.25006,0.10163,61.14245,-5.179814,0.197742,0.453579,,,,,,,,,,,,0.81067,7.97823,0.16296,50,3.13332,-0.70804,-96.6398,4.7358,0.77165,14.14192,-24.57993,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,353ad170-976d-11ed-8f77-19f742df8fae,83.10012,,,4.23808,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:01.09,2023-01-18T15:18:01.0981250-05:00,2023-01-18T20:18:01.0981250Z,,v3,,,,,,Undefined,CEN_COL,8fafd3c2-5285-4471-958e-b110fcbd1852,43.35024,-95.66175,7.07096,3.40206,3.03586,-12.28997,0.11584,-0.65468,0.38583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2023-01-18,15:18:06.48,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.31104,1.640416,0.367154,974.702051,186.651857,12:15,3.39164,-0.10429,17.13954,-26.58344,13.29485,1.43595,2.37774,0.28419,60.94082,-4.61467,0.693781,0.454506,,,,,,,,,,,,-1.06071,10.89166,0.14578,50,3.15083,-0.5576,-96.55641,4.24383,-1.00575,14.41937,-21.8467,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,387785e0-976d-11ed-8f77-19f742df8fae,82.93055,,,4.37023,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:06.48,2023-01-18T15:18:06.4826242-05:00,2023-01-18T20:18:06.4826242Z,,v3,,,,,,Undefined,CEN_COL,7325a944-3c70-45a4-81b0-26f9fffc6745,43.35847,-95.55945,7.20969,3.39203,2.73333,-10.92335,0.10482,-0.62714,-0.50287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2023-01-18,15:18:12.40,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.89103,2.42785,0.324414,1009.04308,167.098209,11:30,3.41149,-0.11559,17.15503,-30.57179,10.07914,-2.06417,2.64183,-0.05017,60.15836,-4.760595,-0.145387,0.458888,,,,,,,,,,,,1.78465,7.99524,0.15525,50,3.07418,-0.63562,-96.02103,5.72018,1.65754,15.58835,-24.7482,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,3bed4bb0-976d-11ed-8f77-19f742df8fae,82.13868,,,4.73266,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:12.40,2023-01-18T15:18:12.4051842-05:00,2023-01-18T20:18:12.4051842Z,,v3,,,,,,Undefined,CEN_COL,372d1d26-3e4c-4e3f-a1d8-5118eba125d1,43.34516,-94.93452,7.79418,3.41276,3.99522,-12.3741,0.11497,-0.52009,0.82877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2023-01-18,15:18:17.56,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,65.08259,1.630007,0.213825,2072.488256,180.192972,12:00,3.39187,-0.11298,17.14233,-29.39344,10.95052,0.03335,2.13608,0.04634,60.49327,-5.277469,0.221416,0.457152,,,,,,,,,,,,0.03425,8.94756,0.13772,50,3.14931,-0.35802,-96.33315,4.33731,0.03207,15.44052,-23.79461,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,3f13b900-976d-11ed-8f77-19f742df8fae,82.45052,,,4.58932,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:17.56,2023-01-18T15:18:17.5680898-05:00,2023-01-18T20:18:17.5680898Z,,v3,,,,,,Undefined,CEN_COL,2658eaa4-4aba-4eed-b931-184f45b4715a,43.35783,-95.26258,7.72026,3.39285,2.6875,-11.8973,0.11297,-0.35579,0.01603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2023-01-18,15:18:23.73,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.81247,1.066591,0.390297,997.741637,174.789311,11:45,3.38814,-0.12224,17.14252,-33.08773,6.06855,-0.46819,1.41179,0.12448,61.74921,-6.64085,0.283639,0.450373,63.93184,43.424275,23.341944,,94.03347,59.44872,57.07611,182.14785,180.32904,35.506512,4.044634,0.48673,5.11079,0.16796,50,3.20715,-0.68523,-97.38404,3.604,0.46993,14.51752,-27.23946,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,42b63420-976d-11ed-8f77-19f742df8fae,83.69164,60.00826,,4.06327,,,,1.67133,1.55197,-0.1143,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:23.73,2023-01-18T15:18:23.7333378-05:00,2023-01-18T20:18:23.7333378Z,Popup,v3,,,,,,Undefined,CEN_COL,b6e69368-69f3-428c-8a38-39d78f54c886,43.3589,-96.38893,7.25876,3.3902,1.73686,-13.61973,0.1221,-0.65302,0.23497,214.078697,1.67427,62.44935,-13.55241,2.7939,-0.01189,-0.24429,0.07526,-0.00851,0.00028,1.55252,64.43341,-19.66938,0.95921,0.34781,-0.33465,0.1266,-0.02235,0.00149,-0.1139,26.9703,1.26384,-1.1802,0.55546,-0.21847,0.06263,-0.01019,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
57,2023-01-18,15:18:28.50,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.86206,2.662917,0.726506,1056.702201,196.682955,12:30,3.40668,-0.11571,17.20182,-30.57384,9.79308,2.64221,2.80719,0.63563,60.47771,-4.514213,1.328353,0.457282,68.62543,35.877359,-4.193396,4181.323064,109.9572,59.56256,-3.06393,214.12941,214.12941,2.345595,4.249179,-1.9774,7.74878,0.19775,50,3.03831,-1.09409,-95.90339,6.13709,-1.84643,14.46862,-24.93844,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,457d9180-976d-11ed-8f77-19f742df8fae,82.42713,60.45154,,4.38435,,,,1.74115,2.93658,-0.64853,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:28.50,2023-01-18T15:18:28.5080450-05:00,2023-01-18T20:18:28.5080450Z,FlyBall,v3,,,,,,Undefined,CEN_COL,4911a380-8244-456a-875d-0dbcdd6601a5,43.29903,-94.88705,7.23431,3.40788,4.38531,-12.46922,0.11635,-1.22379,-0.92322,189.715535,1.74274,81.29502,-16.559,3.95087,-0.54937,-0.02636,0.02774,-0.00434,0.00022,2.93566,59.00606,-16.1061,0.44778,0.08685,-0.07542,0.0321,-0.00628,0.00044,-0.64892,-5.95416,3.27748,-0.37632,-0.05206,0.04232,-0.01029,0.00112,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2023-01-18,15:18:41.52,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,67.02781,1.526975,0.059742,1098.003211,184.869629,12:15,3.33958,-0.09788,16.97609,-27.95257,10.41209,0.80114,2.1328,0.01279,62.22577,-5.020215,0.24137,0.445797,93.59454,21.879597,0.321914,2646.493804,109.76583,39.45287,7.17048,319.15289,319.15289,11.048027,4.076522,-0.63323,8.44339,0.10392,50,3.11906,-0.06796,-99.20091,4.15454,-0.62837,16.49087,-23.79562,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,4d4dd7d0-976d-11ed-8f77-19f742df8fae,84.55067,50.36859,,4.80204,,,,1.74625,2.26999,-0.00598,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:41.52,2023-01-18T15:18:41.5222658-05:00,2023-01-18T20:18:41.5222658Z,LineDrive,v3,,,,,,Undefined,CEN_COL,7741c851-ac0a-4119-8f1f-5de12abb3abc,43.52417,-98.11847,8.24543,3.3405,2.59264,-11.89781,0.0981,-0.1092,-0.31418,218.213364,1.74554,127.39944,-23.38234,5.08027,-1.1897,0.3043,-0.0688,0.00975,-0.00058,2.27066,51.14034,-14.21144,0.15628,0.22305,-0.1261,0.03886,-0.00572,0.00031,-0.0064,0.73013,8.57193,-2.60686,0.58305,-0.09543,0.01234,-0.00119,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2023-01-18,15:18:46.70,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.53402,1.978273,0.314227,1089.291196,176.246374,11:45,3.36139,-0.11209,17.21356,-29.92545,9.32973,-0.5539,2.31404,0.0714,61.50796,-5.027987,0.187943,0.450941,92.2285,31.64599,0.266623,,109.78346,62.38309,6.8933,320.21984,314.17024,12.451187,5.215274,0.53661,7.57233,0.14955,50,3.0733,-0.55818,-96.90054,5.02038,0.51519,13.75406,-24.9038,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,5074ba50-976d-11ed-8f77-19f742df8fae,83.58617,84.98667,,4.02606,,,,2.41511,2.50859,-0.06494,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:46.70,2023-01-18T15:18:46.7023746-05:00,2023-01-18T20:18:46.7023746Z,FlyBall,v3,,,,,,Undefined,CEN_COL,6e62a76b-eaa4-413e-bebf-e9a700feac26,43.28805,-95.94311,6.87703,3.36243,3.28682,-12.4519,0.11195,-0.52232,0.2576,207.169109,2.41744,115.11106,-23.01298,4.95998,-0.97782,0.17072,-0.02652,0.00303,-0.00016,2.50883,70.95945,-17.29304,1.02342,-0.00126,-0.07401,0.02671,-0.00396,0.00021,-0.06551,0.54843,6.50819,-1.83551,0.41697,-0.07001,0.00798,-0.00058,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
60,2023-01-18,15:18:52.67,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,66.13832,1.778765,0.052105,1063.982545,180.962205,12:00,3.40109,-0.10647,17.18375,-29.53695,9.43808,0.1415,2.24105,-0.05657,61.48229,-5.160857,0.084334,0.449329,97.99183,11.258523,-8.304182,4503.035687,108.32708,15.84576,-19.11059,218.96243,215.37407,-12.151701,2.025088,-0.10118,7.66233,0.1124,50,3.13974,-0.0825,-97.90324,4.67476,-0.09791,15.90398,-24.76016,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,53f332b0-976d-11ed-8f77-19f742df8fae,83.88604,15.94175,,4.65603,,,,1.8069,2.31437,0.05511,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:52.67,2023-01-18T15:18:52.6795650-05:00,2023-01-18T20:18:52.6795650Z,LineDrive,v3,,,,,,Undefined,CEN_COL,2c6da77d-c382-43be-8915-f9c8926d55d4,43.31682,-96.8115,7.95199,3.40231,2.97508,-12.38008,0.10651,-0.08922,-0.04895,142.644264,1.80687,139.47963,-26.85016,6.88805,-1.25966,0.03045,0.09174,-0.03325,0.00412,2.31442,28.05593,-14.09306,-0.54225,0.05633,0.28194,-0.20041,0.06055,-0.00713,0.05511,-20.35803,-1.70959,0.33588,-0.05695,0.01318,-0.00458,0.00117,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2023-01-18,15:18:59.26,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,66.18886,1.396556,-0.02805,1982.314062,223.566879,1:30,3.35389,-0.09115,17.15307,-32.17821,6.88874,5.55658,1.69474,0.35137,61.47244,-6.138455,1.237569,0.449859,94.3456,4.281112,-34.680218,3317.388935,,,,73.80466,73.39508,-35.879107,0.561899,-4.56744,5.65819,0.08228,50,3.13606,0.30265,-98.04145,4.13118,-4.41416,16.5249,-26.70575,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,57d8aa40-976d-11ed-8f77-19f742df8fae,83.78728,2.89735,,4.71641,,,,2.66483,1.86069,-0.32306,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:18:59.26,2023-01-18T15:18:59.2663938-05:00,2023-01-18T20:18:59.2663938Z,GroundBall,v3,,,,,,Undefined,CEN_COL,cec67cd9-cb1f-49b5-9d2a-f2607cbc821d,43.3479,-96.91375,8.26245,3.35579,2.30872,-13.35288,0.09265,0.00142,-2.20708,,2.69153,112.83198,-20.00458,,,,,,,1.89037,9.61566,-23.18852,,,,,,,-0.31664,-78.67156,3.99447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2023-01-18,15:19:06.02,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.28597,1.944139,0.248801,1259.59476,183.811138,12:15,3.39528,-0.10966,17.23755,-29.68962,9.73532,0.59043,2.34178,0.12128,61.40333,-5.00696,0.383429,0.451915,82.35386,55.194018,17.69093,,93.91944,126.35024,57.26376,202.99511,138.78423,37.96536,5.859821,-0.42783,7.94481,0.13819,50,3.11001,-0.3906,-96.50926,4.9438,-0.40861,13.23423,-24.58589,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,5be6b870-976d-11ed-8f77-19f742df8fae,83.40601,127.67539,,3.88265,,,,1.66005,2.37944,-0.11655,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:06.02,2023-01-18T15:19:06.0255618-05:00,2023-01-18T20:19:06.0255618Z,FlyBall,v3,,,,,,Undefined,CEN_COL,cd14a992-2d67-4b45-8b5a-b454f72ad8db,43.26394,-95.58109,6.61711,3.39628,3.21949,-12.29294,0.10979,-0.41926,-0.2043,203.538337,1.65066,65.77948,-20.40718,5.58879,-0.89328,-0.03852,0.04799,-0.00777,0.00041,2.35363,99.63646,-25.29196,4.38259,-1.85845,0.60243,-0.11171,0.01063,-0.00041,-0.11993,21.03853,3.18761,-1.32428,0.02549,0.13464,-0.04386,0.00569,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
63,2023-01-18,15:19:13.09,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.5808,2.850519,0.129387,1014.732393,159.720048,11:15,3.38532,-0.11265,17.23478,-33.73407,6.76166,-2.15362,2.65815,-0.1976,60.47409,-5.039508,-0.361688,0.458011,95.8825,24.691265,-13.205806,1259.54955,106.73172,46.30718,-26.61441,346.71837,345.34317,-16.243023,4.303776,1.81524,5.22512,0.13043,50,2.98821,-0.31787,-95.46306,6.5947,1.68757,13.67253,-27.31644,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,60114f50-976d-11ed-8f77-19f742df8fae,82.29592,62.01549,,4.10671,,,,2.74488,2.87554,0.1691,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:13.09,2023-01-18T15:19:13.0967426-05:00,2023-01-18T20:19:13.0967426Z,LineDrive,v3,,,,,,Undefined,CEN_COL,6210d981-6cea-4e90-9b07-01ad993657c1,43.26705,-94.49382,6.83626,3.38707,4.65825,-13.65822,0.11214,-0.19824,0.84379,164.514581,2.74409,124.40996,-24.15399,6.03635,-1.40251,0.33388,-0.06903,0.00906,-0.00051,2.87719,58.70363,-15.03216,-0.12974,0.44269,-0.22583,0.06182,-0.00844,0.00045,0.16925,-29.19286,2.281,-0.21056,0.01481,-0.00838,0.00362,-0.00063,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
64,2023-01-18,15:19:19.42,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.08617,2.240821,0.018087,968.229892,168.324032,11:30,3.39429,-0.10674,17.14147,-33.20321,6.73307,-1.20532,2.26874,-0.19394,61.13009,-5.498942,-0.256265,0.454836,95.46369,19.354067,0.562537,1563.893851,109.77392,32.33122,7.04594,312.4794,312.46502,9.175995,3.392041,0.99587,5.35882,0.1102,50,3.07573,-0.08681,-96.21389,5.55922,0.94305,13.4979,-27.09944,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,63dfbc70-976d-11ed-8f77-19f742df8fae,82.87033,38.5085,,3.95607,,,,1.87506,2.36112,0.17991,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:19.42,2023-01-18T15:19:19.4265474-05:00,2023-01-18T20:19:19.4265474Z,LineDrive,v3,,,,,,Undefined,CEN_COL,0e39453c-95ec-4536-9bcf-348bf2192714,43.36023,-95.27784,6.74895,3.39609,3.67993,-13.54972,0.10645,-0.02141,0.47153,229.114021,1.87523,132.08848,-20.84952,4.23606,-0.77486,0.10373,-0.00532,-0.00131,0.00023,2.36082,46.41119,-15.96118,0.83054,-0.16859,0.07002,-0.02401,0.00535,-0.0005,0.17964,1.30579,8.43871,-2.5733,0.65339,-0.15374,0.0335,-0.00496,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2023-01-18,15:19:25.07,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.40482,1.642756,0.842008,1050.026644,191.294841,12:30,3.39271,-0.12955,17.20715,-30.62919,9.4506,1.6639,2.04155,0.62463,60.45219,-5.570835,1.221284,0.455653,,,,,,,,,,,,-1.10138,7.70906,0.22646,50,3.14507,-1.34933,-96.88504,4.44449,-1.03461,16.79134,-24.93239,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,6735ec50-976d-11ed-8f77-19f742df8fae,82.72184,,,4.95263,,,,,,,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:25.07,2023-01-18T15:19:25.0748802-05:00,2023-01-18T20:19:25.0748802Z,,v3,,,,,,Undefined,CEN_COL,5771b803-17d5-437b-a39f-19f0d9dd8ac6,43.29279,-95.71554,8.39567,3.39415,2.70797,-12.46619,0.12997,-1.42139,-0.5173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2023-01-18,15:19:38.50,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,65.21427,1.838049,0.597545,1201.79355,177.786605,12:00,3.40893,-0.11347,17.18681,-27.35151,12.93194,-0.45732,2.47438,0.28543,60.29551,-4.629022,0.493378,0.456809,75.34351,51.501473,12.660126,,102.08944,101.91246,40.96031,178.89975,139.01161,27.628033,5.150889,0.55795,10.49953,0.18362,50,3.14217,-1.02786,-96.57128,4.61377,0.52199,16.34676,-22.35111,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,6f4f97b0-976d-11ed-8f77-19f742df8fae,82.51245,101.949,,4.91876,,,,2.40206,2.57047,-0.2872,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:38.50,2023-01-18T15:19:38.5075074-05:00,2023-01-18T20:19:38.5075074Z,Popup,v3,,,,,,Undefined,CEN_COL,d74a87b2-4d6e-415d-9906-0c5d5d8ed0ac,43.31326,-95.4327,8.17338,3.40931,3.05698,-11.17555,0.11329,-0.99151,0.261,197.0874,2.40643,67.03099,-18.63104,4.55387,-0.7874,0.10839,-0.01487,0.00182,-0.00011,2.57108,86.45989,-21.94784,1.58891,0.06684,-0.15888,0.04912,-0.00664,0.00034,-0.28789,15.09048,1.34616,-0.52614,0.10848,-0.01088,-0.00054,0.00023,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2023-01-18,15:19:45.15,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,64.84945,2.673297,0.516118,1120.386225,201.041858,12:45,3.40977,-0.1106,17.17529,-28.34029,12.11973,4.28114,3.00517,0.62372,60.39504,-3.996086,1.490196,0.457809,53.09024,34.067076,14.53357,3567.835827,103.1784,27.33722,38.13336,146.26333,146.26333,22.803579,3.034819,-3.37799,9.64056,0.16611,50,3.04427,-0.66753,-95.88693,6.04218,-3.15059,14.57837,-23.18248,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,733c1420-976d-11ed-8f77-19f742df8fae,82.33221,33.59699,,4.45441,,,,1.78859,3.133,-0.58619,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:45.15,2023-01-18T15:19:45.1538306-05:00,2023-01-18T20:19:45.1538306Z,LineDrive,v3,,,,,,Undefined,CEN_COL,2a6745ce-dafa-4a22-8732-282edce7b8b7,43.32542,-94.86672,7.28918,3.41034,4.41984,-11.59124,0.11168,-0.88801,-1.5753,212.566637,1.78843,62.44503,-9.79678,2.01777,-0.56762,0.26723,-0.11207,0.02565,-0.0023,3.13304,43.61713,-16.82044,1.10736,-0.16437,-0.06497,0.05759,-0.01503,0.00136,-0.58612,16.18324,1.38405,-0.33675,0.15354,-0.08212,0.03125,-0.00649,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2023-01-18,15:19:52.56,,,,,Undefined,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,65.91604,1.663064,0.117984,2202.689609,170.675013,11:45,3.37782,-0.09929,17.14132,-28.85234,10.5513,-1.56063,2.19136,-0.14297,61.14087,-5.122746,-0.237224,0.451793,71.45898,48.355873,27.360668,,88.10167,83.593,65.86379,185.4509,156.66024,41.492,4.737158,1.31673,8.57902,0.11457,50,3.1325,-0.27253,-97.60212,4.41757,1.26231,16.24836,-23.94968,CEN_COL,,GaryWright,,,20230118-GaryWright-BP-7,77a9a770-976d-11ed-8f77-19f742df8fae,83.42854,83.64102,,4.77517,,,,2.80642,2.49793,0.13841,02e239ae-d3a1-47c1-ab68-1efa883a4012,2023-01-18,20:19:52.56,2023-01-18T15:19:52.5693826-05:00,2023-01-18T20:19:52.5693826Z,Popup,v3,,,,,,Undefined,CEN_COL,62562e57-f39a-43b2-b49e-5f18eacf9067,43.35933,-96.49028,8.12418,3.37872,2.77874,-11.97484,0.09888,-0.18615,0.63116,206.161061,2.81556,61.63564,-17.33708,3.372,0.50945,-0.61204,0.18535,-0.02518,0.00131,2.49374,78.3983,-22.01651,1.95414,-0.2638,-0.04083,0.03959,-0.00847,0.00059,0.13687,32.0399,-0.99147,-0.40768,0.12983,-0.01374,0.00117,-0.00038,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
