PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
391,2023-02-06,17:41:13.64,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.05001,-0.082145,-1.592323,2371.426935,191.156046,12:15,6.12433,2.12332,21.77533,-44.78337,6.74481,1.0813,2.33886,1.17617,48.58229,-11.669775,-1.314994,0.516647,,,,,,,,,,,,-1.59354,7.56433,-2.44285,50,5.84349,2.21146,-76.23389,3.96881,-0.93224,9.88797,-27.74881,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,5cb88290-a66f-11ed-b7ce-2daafcdf657c,72.95591,,,2.46772,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:13.64,2023-02-06T17:41:13.6431948-05:00,2023-02-06T22:41:13.6431948Z,,v3,,,,,,Undefined,CEN_COL,486f7b26-1bef-4a79-b8e4-818c4305cfbd,38.72696,-74.75741,4.94398,6.12677,-0.17465,-13.87441,-2.12303,2.07226,-0.46612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
392,2023-02-06,17:41:16.61,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.13494,-0.688123,-3.712841,1316.3619,223.67761,1:30,6.0925,2.14207,22.21142,-41.80278,6.10851,4.85201,2.16509,0.15335,50.06662,-11.575567,-2.456896,0.498185,80.36772,-0.010015,4.228669,1861.573311,,,,34.64112,34.64112,5.701328,0.300795,-6.08272,7.22638,-2.93326,50,5.92376,5.48867,-77.57211,3.23638,-3.74042,8.86908,-27.73037,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,5e6dd3b0-a66f-11ed-b7ce-2daafcdf657c,75.65958,1.94414,,2.06832,,,,0.50213,1.94414,-0.08587,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:16.61,2023-02-06T17:41:16.6103372-05:00,2023-02-06T22:41:16.6103372Z,GroundBall,v3,,,,,,Undefined,CEN_COL,1bad5920-715a-4c0d-af2d-893a49645c2d,38.29108,-76.22163,4.43454,6.09508,-0.98606,-13.86519,-2.14087,4.91912,-1.87021,297.047183,0.50342,117.49488,-15.21752,,,,,,,1.94733,-0.16141,-21.02108,,,,,,,-0.08907,8.83338,9.68707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
393,2023-02-06,17:41:20.92,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.3383,1.033403,-3.190239,1316.466726,203.127425,12:45,6.13292,2.11975,22.43863,-42.52782,4.91902,1.60532,3.25107,0.21073,49.50509,-10.208449,-2.772494,0.495764,,,,,,,,,,,,-2.62362,5.85792,-2.79412,50,5.60232,4.4973,-78.10817,5.67751,-1.61066,10.41354,-28.57783,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,610d36b0-a66f-11ed-b7ce-2daafcdf657c,76.02897,,,2.83321,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:20.92,2023-02-06T17:41:20.9259340-05:00,2023-02-06T22:41:20.9259340Z,,v3,,,,,,Undefined,CEN_COL,3e23f519-234b-44e4-a57f-8550ee7c4ad4,38.06096,-76.49987,5.20677,6.13834,1.26388,-14.28891,-2.11875,4.24855,-0.80533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
394,2023-02-06,17:41:24.35,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.5698,0.449507,-3.638488,2469.08029,206.385033,1:00,6.03143,2.16645,22.47433,-40.61813,7.69485,3.29847,2.93443,0.11305,49.28381,-10.259238,-2.78002,0.500269,57.76902,41.76224,28.811959,4917.368279,87.4257,43.96996,66.75869,159.19319,111.88545,40.672961,3.570101,-4.47422,8.74552,-2.95005,50,5.61671,5.1976,-76.78061,4.76804,-2.69079,8.84448,-26.91449,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,630ed310-a66f-11ed-b7ce-2daafcdf657c,75.3444,48.51533,,2.28599,,,,0.7391,2.87915,-0.09598,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:24.35,2023-02-06T17:41:24.3509068-05:00,2023-02-06T22:41:24.3509068Z,Popup,v3,,,,,,Undefined,CEN_COL,26e5a809-0bb3-4147-80d5-9430c80dd899,38.02757,-75.38887,4.42224,6.03378,0.53286,-13.45725,-2.16549,4.77419,-1.34539,217.045615,0.7397,55.35832,-11.62565,2.64592,-0.4652,0.10179,-0.04568,0.01262,-0.00121,2.87944,56.42099,-19.07514,1.0731,0.13181,-0.2288,0.0999,-0.01913,0.00136,-0.09594,30.45802,0.25306,-0.50378,0.19143,-0.06509,0.01929,-0.00324,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
395,2023-02-06,17:41:29.63,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,52.36979,-1.363108,-3.947194,1226.1111,220.031965,1:15,5.95849,2.17915,22.44151,-40.15731,6.90674,4.91437,1.73795,0.06,50.2011,-11.881215,-2.666962,0.49376,55.57609,-16.537556,-31.902535,,,,,8.33917,3.21511,-24.553989,0.081236,-6.33063,8.34044,-3.03664,50,5.93002,5.85836,-77.97444,2.28657,-3.9154,9.38388,-27.01561,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,662d2a10-a66f-11ed-b7ce-2daafcdf657c,76.33753,1.89286,,2.1687,,,,2.17314,1.89286,-0.09639,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:29.63,2023-02-06T17:41:29.6352588-05:00,2023-02-06T22:41:29.6352588Z,GroundBall,v3,,,,,,Undefined,CEN_COL,3f7c7adc-9e85-497d-a3e3-139fd438c1e7,38.06095,-76.52414,4.69194,5.96076,-1.88875,-13.50781,-2.17798,5.25323,-1.9577,,2.16943,66.61974,,,,,,,,1.89416,-23.3008,,,,,,,,-0.09408,-41.47122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
396,2023-02-06,17:41:34.57,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,52.98533,-1.008778,-3.720243,1279.785702,211.281206,1:00,6.01995,2.2855,22.33219,-39.11392,7.07678,3.67752,2.11187,0.20198,50.72903,-11.243739,-2.765583,0.489157,84.2184,0.120826,-6.968818,1026.668029,,,,38.53049,38.29108,-6.420758,0.317669,-4.8915,8.39193,-3.07884,50,5.93117,5.48314,-78.88145,2.6343,-3.10036,9.47491,-26.85504,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,691d9340-a66f-11ed-b7ce-2daafcdf657c,77.05583,2.01252,,2.25631,,,,0.83038,2.01225,-0.14818,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:34.57,2023-02-06T17:41:34.5719116-05:00,2023-02-06T22:41:34.5719116Z,GroundBall,v3,,,,,,Undefined,CEN_COL,00093fef-1fd3-42ce-a3bb-4f500ec290a0,38.16992,-77.44743,4.73745,6.02229,-1.43017,-13.42752,-2.28448,5.0139,-1.55018,320.746831,0.83277,122.50726,-14.49736,,,,,,,2.01585,0.10983,-20.35649,,,,,,,-0.14994,-14.91301,5.74938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
397,2023-02-06,17:41:39.27,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.37645,-2.377414,-5.203814,1257.362729,208.208431,1:00,6.09821,2.33644,22.27426,-40.79758,7.57126,3.35973,1.16365,-0.73643,49.71318,-13.00088,-4.334736,0.500558,,,,,,,,,,,,-5.18988,9.58241,-3.42831,50,6.29408,7.40527,-78.00095,0.74989,-3.15281,11.08822,-26.35282,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,6bef29d0-a66f-11ed-b7ce-2daafcdf657c,75.30086,,,2.66328,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:39.27,2023-02-06T17:41:39.2799564-05:00,2023-02-06T22:41:39.2799564Z,,v3,,,,,,Undefined,CEN_COL,4a69cefa-1cea-4497-bc24-265fa6f8f140,38.22605,-76.30887,5.54411,6.10167,-3.27159,-13.17641,-2.33496,6.92415,-1.5764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
398,2023-02-06,17:41:42.86,,,,,Undefined,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.21326,-1.065512,-3.658525,1222.492543,204.979081,12:45,6.07995,2.25959,22.32628,-40.75002,7.13603,2.78528,1.99898,0.1411,49.76736,-11.735724,-2.935382,0.498053,83.69271,7.140578,-3.738155,1349.860174,,,,121.31994,121.31994,0.214741,1.13742,-4.01028,8.55721,-3.03326,50,5.99508,5.23753,-77.85554,2.63743,-2.45321,10.08232,-26.93934,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,6e1ae370-a66f-11ed-b7ce-2daafcdf657c,75.67951,5.59153,,2.4459,,,,0.8427,1.85422,-0.1051,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:42.86,2023-02-06T17:41:42.8662092-05:00,2023-02-06T22:41:42.8662092Z,GroundBall,v3,,,,,,Undefined,CEN_COL,5e9516c2-87e0-4a9e-9f41-66de09bac93b,38.17527,-76.30887,5.04116,6.08269,-1.49517,-13.46967,-2.25867,4.8612,-1.2266,258.229302,0.8427,121.53797,-16.04823,2.43617,-0.38792,0.04039,-0.01236,0.00708,-0.00161,1.85422,15.25823,-16.19921,1.36151,-0.18879,0.03459,-0.00146,-0.00113,0.00024,-0.1051,-7.94079,10.18758,-3.27724,0.93867,-0.22434,0.0534,-0.01214,0.00166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
399,2023-02-06,17:41:53.09,,,,,Undefined,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,52.85864,-0.430934,-2.89814,1246.229298,198.290373,12:30,6.13319,2.34396,21.93011,-37.44652,10.06922,2.96221,2.73281,0.70965,50.29238,-10.184777,-2.137203,0.496124,60.46975,27.026076,8.616823,2555.244614,107.48443,27.23201,23.38927,173.36889,163.51914,14.815021,2.858727,-3.88488,11.19194,-2.94,50,5.95732,4.25477,-78.7608,3.05249,-2.44462,9.83632,-25.13137,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7429f1c0-a66f-11ed-b7ce-2daafcdf657c,75.97385,28.49478,,2.56626,,,,1.84403,2.74959,-0.74039,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:53.09,2023-02-06T17:41:53.0915148-05:00,2023-02-06T22:41:53.0915148Z,LineDrive,v3,,,,,,Undefined,CEN_COL,f43df26c-2e5a-4ab4-997a-97e9a61774c9,38.57149,-77.32034,4.91816,6.13486,-0.62783,-12.56569,-2.34313,3.89678,-1.22231,224.890615,1.84443,78.09489,-11.05779,1.98341,0.0209,-0.28344,0.1181,-0.01915,0.00105,2.74938,40.30797,-17.09218,1.20885,-0.23993,0.06769,0.00794,-0.00808,0.00108,-0.74043,11.83854,3.09682,-1.29437,0.37166,-0.06383,0.01084,-0.002,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
400,2023-02-06,17:41:57.51,,,,,Undefined,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.26099,-0.61525,-5.25633,1279.155239,239.291801,2:00,6.23656,2.28983,22.04932,-44.6977,3.76449,4.5091,2.11232,-0.74198,50.09474,-12.176476,-4.098187,0.501041,71.28721,-19.305486,-9.240404,,,,,8.48235,7.22411,-1.770134,0.063746,-6.14709,4.68394,-3.37989,50,6.0455,7.55591,-77.66085,3.49177,-3.76954,9.35306,-29.30175,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,76d27c80-a66f-11ed-b7ce-2daafcdf657c,75.22829,2.2101,,2.16624,,,,2.25105,2.2101,0.75108,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:41:57.51,2023-02-06T17:41:57.5167308-05:00,2023-02-06T22:41:57.5167308Z,GroundBall,v3,,,,,,Undefined,CEN_COL,5c34623e-e7a8-4c5b-997f-7ad2f6442c9c,38.45368,-76.25759,4.67653,6.23959,-0.90442,-14.65088,-2.28869,6.99035,-1.88477,180,2.24804,97.68815,,,,,,,,2.21117,-34.67031,,,,,,,,0.75157,-15.89273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
401,2023-02-06,17:42:02.01,,,,,Undefined,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.86743,-1.309679,-3.63369,1202.250724,228.988352,1:45,6.16279,2.24625,21.925,-42.5942,4.80953,4.33957,1.76192,0.24781,50.81162,-12.290194,-2.518019,0.495539,,,,,,,,,,,,-5.48674,5.88611,-2.9981,50,6.12986,5.39303,-78.66189,2.32658,-3.46181,9.32636,-28.46028,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,79808580-a66f-11ed-b7ce-2daafcdf657c,76.06357,,,2.05581,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:02.01,2023-02-06T17:42:02.0166988-05:00,2023-02-06T22:42:02.0166988Z,,v3,,,,,,Undefined,CEN_COL,e399c3ac-eb7b-4d39-8a04-2ca2d92ae713,38.57798,-77.2958,4.66318,6.16533,-1.84217,-14.23014,-2.24529,4.88596,-1.73091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
402,2023-02-06,17:42:12.63,,,,,Undefined,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,52.28091,-0.37179,-2.864898,1216.451604,211.897452,1:00,6.164,2.34243,21.09717,-44.97506,5.98154,2.95626,2.16925,0.68755,49.80677,-11.781333,-2.121041,0.513773,86.054,17.727102,-42.478468,2215.506506,77.24786,20.86776,-78.3113,206.01028,172.22756,-50.107667,2.146297,-3.77851,6.64406,-2.88671,50,5.98026,4.12931,-77.86819,3.28717,-2.31452,9.99202,-28.10426,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,7fcbd980-a66f-11ed-b7ce-2daafcdf657c,73.36393,20.86287,,2.47414,,,,3.46888,2.67173,-0.73031,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:12.63,2023-02-06T17:42:12.6316794-05:00,2023-02-06T22:42:12.6316794Z,LineDrive,v3,,,,,,Undefined,CEN_COL,88ecfca7-6be5-4210-a1d8-a73f54e1ab1b,39.40514,-76.49658,4.99601,6.16671,-0.57071,-14.05213,-2.34168,3.8116,-1.15726,,3.46888,88.66556,-17.74501,3.0534,-0.68968,0.14308,-0.02759,0.0041,-0.00031,2.67173,38.42956,-22.37667,2.59497,-0.55519,0.12528,-0.02266,0.0032,-0.00024,-0.73031,-81.18576,4.61034,-0.68197,0.16252,-0.03257,0.00645,-0.00098,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
403,2023-02-06,17:42:23.54,,,,,Undefined,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,51.34046,-0.484843,-4.075715,1170.442159,208.402076,1:00,6.18201,2.12096,21.80581,-45.44703,5.62595,2.36351,2.07846,-0.33867,48.9289,-12.207583,-3.471127,0.51436,,,,,,,,,,,,-3.6052,6.77933,-2.93869,50,5.98298,5.64344,-76.46005,3.46618,-2.12503,9.80563,-28.17805,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,86624040-a66f-11ed-b7ce-2daafcdf657c,73.28029,,,2.41157,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:23.54,2023-02-06T17:42:23.5416314-05:00,2023-02-06T22:42:23.5416314Z,,v3,,,,,,Undefined,CEN_COL,efc011d9-fc32-4c61-ba6d-08974a907136,38.69496,-74.99622,4.90281,6.18644,-0.74037,-14.08903,-2.11989,5.3262,-1.06252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
404,2023-02-06,17:42:27.29,,,,,Undefined,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,50.69493,-1.662805,-3.64951,1191.093418,207.28242,1:00,6.18361,2.26795,22.01243,-43.51739,7.68319,3.39729,1.47867,0.18625,48.9794,-12.87321,-2.77414,0.515002,81.92041,-3.296766,-33.029284,,,,,20.82212,19.21399,-28.263569,0.1564,-4.48957,9.03292,-3.02367,50,6.20757,5.11241,-75.36156,1.93172,-2.61012,8.22162,-26.92254,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,888f0b50-a66f-11ed-b7ce-2daafcdf657c,73.18894,1.58255,,1.71553,,,,3.2364,1.58255,0.11763,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:27.29,2023-02-06T17:42:27.2915194-05:00,2023-02-06T22:42:27.2915194Z,GroundBall,v3,,,,,,Undefined,CEN_COL,6fb9b11d-8fd0-4af2-bcfa-7a057adf9878,38.49019,-74.09525,4.11081,6.18576,-2.21494,-13.46127,-2.26721,4.7104,-1.30506,44.586626,3.2376,100.46357,-25.00184,,,,,,,1.58334,-6.97689,-20.15175,,,,,,,0.11733,-65.35563,10.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
405,2023-02-06,17:42:32.01,,,,,Undefined,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.05791,0.374534,-3.399473,1243.451923,227.862477,1:30,6.09665,2.21875,21.80122,-45.07443,6.0115,5.42213,2.58463,0.45566,48.93162,-11.265326,-2.01146,0.514425,90.48327,8.519456,-30.920213,1773.050153,,,,109.37493,109.37493,-33.141639,0.910099,-6.51185,6.68004,-2.92196,50,5.71803,4.98378,-75.96983,4.65859,-3.8368,8.59294,-28.23815,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,8b575310-a66f-11ed-b7ce-2daafcdf657c,73.27099,6.44909,,2.12629,,,,2.84107,2.86865,-0.5659,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:32.01,2023-02-06T17:42:32.0131834-05:00,2023-02-06T22:42:32.0131834Z,LineDrive,v3,,,,,,Undefined,CEN_COL,fdcc9697-1c99-47a9-9957-caedab320d72,38.70157,-74.68093,4.29647,6.09914,0.42301,-14.11908,-2.21758,4.40827,-1.9184,,2.90553,111.62568,-15.66193,,,,,,,2.98103,17.9688,-23.46569,,,,,,,-0.53988,-67.838,2.97011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
406,2023-02-06,17:42:36.76,,,,,Undefined,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,50.12263,0.086326,-3.278945,1326.211696,206.1799,12:45,6.14605,2.24605,21.95498,-46.3588,6.3987,2.55551,2.33886,0.33158,48.00195,-11.922901,-2.621884,0.522774,,,,,,,,,,,,-3.56732,7.25414,-2.91757,50,5.80631,4.49916,-74.67166,4.38454,-2.0192,8.78052,-28.06801,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,8e432860-a66f-11ed-b7ce-2daafcdf657c,72.10089,,,2.12068,,,,,,,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:36.76,2023-02-06T17:42:36.7694074-05:00,2023-02-06T22:42:36.7694074Z,,v3,,,,,,Undefined,CEN_COL,d308bc55-b51b-4668-970f-47f3591af258,38.54742,-73.3126,4.39026,6.14874,0.04014,-14.03401,-2.24537,4.18663,-1.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
407,2023-02-06,17:42:42.45,,,,,Undefined,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,51.01385,-1.87152,-3.519707,1217.714222,216.672568,1:15,6.17056,2.14591,21.62006,-45.32152,6.32772,3.89083,1.16714,0.16553,49.36141,-13.402661,-2.526492,0.517253,87.93449,12.693549,-12.1202,4440.518838,107.9874,10.13437,-20.94549,164.13139,147.54407,-10.515108,1.52418,-4.8891,7.53067,-2.8521,50,6.24094,4.99393,-75.79515,1.5925,-2.87609,8.28935,-27.74402,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,91990a20-a66f-11ed-b7ce-2daafcdf657c,72.87036,11.16083,,1.65244,,,,2.52253,1.36658,-0.2071,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:42.45,2023-02-06T17:42:42.4582906-05:00,2023-02-06T22:42:42.4582906Z,LineDrive,v3,,,,,,Undefined,CEN_COL,07a4375a-cf1c-42df-88ed-cb566dc3272f,38.88271,-74.5694,4.14467,6.1731,-2.51004,-13.87201,-2.14508,4.56865,-1.43804,311.390853,2.52253,123.01367,-15.7146,2.97417,-0.64997,0.13649,-0.02888,0.00489,-0.00044,1.36658,28.33948,-21.96635,2.43524,-0.53911,0.12041,-0.02411,0.00416,-0.00039,-0.2071,-26.41721,5.93582,-1.24462,0.2781,-0.05892,0.01225,-0.00206,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
408,2023-02-06,17:42:47.18,,,,,Undefined,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,50.14142,0.168779,-3.275624,1204.907907,197.684723,12:30,6.16827,2.24717,21.76934,-48.35959,4.62189,1.12095,2.24843,0.20469,48.3218,-12.256475,-2.988722,0.523882,89.75386,28.408616,-13.460774,2175.866004,107.34099,55.08442,-24.03831,346.5222,340.75526,-11.542724,5.022101,-1.98457,5.29524,-2.8985,50,5.8113,4.36497,-74.59532,4.58323,-1.12937,8.13626,-29.16067,CEN_COL,,GaryWright,,,20230206-GaryWright-BP-1,946fd0d0-a66f-11ed-b7ce-2daafcdf657c,71.94834,76.40626,,1.81962,,,,2.97907,2.72874,-0.33158,ac3300e2-5ba6-4b4a-9efc-927fb7215043,2023-02-06,22:42:47.18,2023-02-06T17:42:47.1873786-05:00,2023-02-06T22:42:47.1873786Z,FlyBall,v3,,,,,,Undefined,CEN_COL,6a6011dc-7842-461f-b204-ce736ca8b9ea,38.73363,-73.35618,4.06813,6.17113,0.14211,-14.58034,-2.24682,4.19298,-0.56469,186.242215,2.98099,112.56899,-19.98705,4.33947,-0.78223,0.11943,-0.01712,0.00202,-0.00011,2.72826,62.63211,-13.84192,0.05419,0.19779,-0.10265,0.02945,-0.0042,0.00023,-0.33211,-26.94194,6.24311,-1.51289,0.30045,-0.04756,0.0059,-0.00055,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
