PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2023-02-12,14:08:14.26,7,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.21198,-2.632457,-1.274152,1989.27332,203.905213,12:45,6.38959,0.51275,6.00441,-20.60513,20.5484,8.52461,2.23122,0.04244,75.4221,-6.52988,0.259426,0.461716,73.88088,24.777768,50.82698,4624.501337,,,,,92.4045,,,-4.73725,11.69709,-0.41728,50,6.17126,2.32912,-119.32783,-6.04202,-6.83906,22.69017,-15.2872,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,99f85430-ab08-11ed-a2b8-17395f7cf377,81.63554,32.94154,,6.78987,,,,0.0953,2.21035,-0.17031,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:08:14.26,2023-02-12T14:08:14.2650000-05:00,2023-02-12T19:08:14.2650000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,e0a668fa-516a-4c9d-999e-11a0b5502972,54.49238,-120.17902,11.34509,6.38717,-5.46854,-7.6436,-0.50947,2.58568,-3.41953,,0.0953,62.14504,-17.90033,3.88933,-0.80451,0.17839,-0.05524,0.01929,-0.00375,2.21036,45.41298,-16.64039,0.81427,-0.04211,-0.05148,0.05767,-0.03202,0.00732,-0.17031,76.27066,-6.65803,1.95617,-0.5225,0.16118,-0.07556,0.03374,-0.00721,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
134,2023-02-12,14:08:38.70,7,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,4,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.77876,-0.293271,-1.521043,2341.215252,89.019386,9:00,5.86101,1.03706,5.86529,-51.08574,1.12268,-16.84714,1.33135,-1.78013,68.08554,-9.60528,-4.54652,0.520046,,,,,,,,,,,,8.26851,1.10059,-0.90405,50,5.80741,3.38053,-105.87622,-2.03678,9.47964,16.38135,-30.91227,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,a88e4ea0-ab08-11ed-a2b8-17395f7cf377,72.47909,,,4.69322,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:08:38.70,2023-02-12T14:08:38.7090000-05:00,2023-02-12T19:08:38.7090000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a9e82287-903b-4d39-a550-75b8f29a9f39,54.63551,-106.59102,8.19067,5.86686,-0.68793,-15.45614,-1.04253,2.96689,4.73982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-02-12,14:09:02.41,7,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.50215,1.120139,-0.284431,2003.915921,217.41217,1:15,6.19942,0.87537,5.97333,-23.64336,17.32871,12.26111,5.2677,1.63345,75.17146,-3.35694,1.918753,0.460697,,,,,,,,,,,,-6.30307,8.95067,-0.85921,50,6.27483,0.10392,-119.80523,1.67914,-9.14444,23.53625,-19.18846,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,b6a220c0-ab08-11ed-a2b8-17395f7cf377,81.81613,,,7.33068,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:09:02.41,2023-02-12T14:09:02.4170000-05:00,2023-02-12T19:09:02.4170000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2800b13d-dda1-4f94-8b61-b05681c7ec19,54.52106,-120.69014,11.76812,6.19813,2.40058,-9.59423,-0.86958,0.44773,-4.57222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-02-12,14:09:40.89,7,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,4,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.49011,-1.77686,-2.867569,2319.75409,72.907784,8:30,5.81996,0.91698,5.93178,-53.57542,-2.21976,-11.83465,-0.29575,-2.73189,68.92457,-11.48155,-4.995882,0.515781,,,,,,,,,,,,5.41654,-0.34256,-0.68093,50,5.64702,5.73378,-106.76509,-4.87225,6.29171,17.28868,-32.57195,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,cd975b10-ab08-11ed-a2b8-17395f7cf377,73.07836,,,4.56555,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:09:40.89,2023-02-12T14:09:40.8980000-05:00,2023-02-12T19:09:40.8980000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,508f890d-54cd-49e4-8747-fc9dd8c1e8f3,54.57004,-107.50258,8.64434,5.82522,-3.48282,-16.28598,-0.9198,5.46539,3.14586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-02-12,14:10:11.44,7,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,4,Bottom,1,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.54808,-2.369129,-0.9962,1919.347128,219.432277,1:15,6.25248,0.57202,6.14577,-23.21832,17.18241,13.12288,2.1269,0.74498,76.11548,-6.730014,1.371985,0.457474,,,,,,,,,,,,-7.01804,9.88504,-0.50261,50,6.05994,1.58745,-119.92858,-5.60731,-10.28086,21.92551,-17.69324,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,dfca7970-ab08-11ed-a2b8-17395f7cf377,82.39262,,,6.4326,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:10:11.44,2023-02-12T14:10:11.4460000-05:00,2023-02-12T19:10:11.4460000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b2f0ca82-7060-48de-8a44-21d728bed266,54.35123,-120.72145,10.96276,6.25115,-4.96749,-8.84662,-0.56674,1.95923,-5.14043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2023-02-12,14:10:37.41,7,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.4193,-1.005643,-2.963367,2229.946283,77.310265,8:30,5.79562,0.97784,5.81815,-54.03275,-1.88882,-15.42343,0.35655,-3.06508,68.14751,-10.82072,-5.727452,0.519725,,,,,,,,,,,,7.05536,-0.19598,-0.72602,50,5.68126,6.04733,-106.55873,-3.48624,8.08562,18.87007,-32.39865,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,ef5b0080-ab08-11ed-a2b8-17395f7cf377,72.52387,,,5.27179,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:10:37.41,2023-02-12T14:10:37.4100000-05:00,2023-02-12T19:10:37.4100000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b3c0addb-97c0-4c60-b3a4-2ee7f4820538,54.68178,-107.3846,9.43503,5.80281,-2.06827,-16.19933,-0.98295,5.69345,4.04281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-02-12,14:11:15.45,8,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.56779,-1.891716,-0.963235,1934.260021,213.440667,1:00,6.27524,0.57133,5.98911,-22.94076,18.81324,11.55713,2.60945,0.64165,74.88091,-6.212649,1.11571,0.465072,,,,,,,,,,,,-6.19414,10.58697,-0.50167,50,6.11333,1.55112,-118.47002,-4.54914,-8.82064,22.21118,-17.0979,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,05f39be0-ab09-11ed-a2b8-17395f7cf377,81.04643,,,6.68688,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:11:15.45,2023-02-12T14:11:15.4560000-05:00,2023-02-12T19:11:15.4560000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9b3e8e89-1a50-4d2e-89c8-f6c03fee1e2b,54.50757,-119.31212,11.10559,6.27352,-3.9009,-8.54895,-0.56682,1.88554,-4.41032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-02-12,14:11:35.35,8,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,65.68132,2.965815,0.480344,2497.987159,51.377296,7:45,5.8081,1.01406,5.84363,-79.55473,-14.4065,-20.57745,1.93725,-0.25433,60.71872,-11.545577,-3.219488,0.580929,,,,,,,,,,,,10.72682,-7.75619,-1.04064,50,6.00237,-0.16594,-95.43447,2.78754,9.82477,15.63086,-39.27798,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,11dc2990-ab09-11ed-a2b8-17395f7cf377,64.88309,,,4.9626,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:11:35.35,2023-02-12T14:11:35.3580000-05:00,2023-02-12T19:11:35.3580000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9e5b6c1e-8fa3-4461-a520-b34077d1fb69,54.66157,-96.19495,7.81543,5.82027,4.69849,-19.63899,-1.02094,-0.64393,4.91239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2023-02-12,14:12:00.22,8,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.36689,-0.795391,-3.626592,1897.977378,221.554598,1:30,6.30315,0.44446,6.10844,-23.9008,16.67485,13.4567,3.57441,-1.79208,75.06057,-5.345745,-1.207534,0.458463,,,,,,,,,,,,-8.06426,9.27709,-0.17243,50,6.22955,7.11769,-120.7224,-2.33852,-11.71482,26.92979,-18.69735,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,209ed950-ab09-11ed-a2b8-17395f7cf377,82.2148,,,8.30632,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:12:00.22,2023-02-12T14:12:00.2240000-05:00,2023-02-12T19:12:00.2240000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f3788e11-b84b-4d51-852b-01a1304ff556,54.38556,-121.69676,13.4649,6.30193,-1.66202,-9.34867,-0.43762,7.54156,-5.85741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-02-12,14:12:21.43,8,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.54267,0.166218,-0.675591,2332.02394,87.594815,9:00,5.70451,1.1247,5.83378,-52.58712,1.0589,-17.57985,1.47676,-0.96826,66.46583,-9.492517,-3.832902,0.527157,60.93664,-63.849373,-142.43743,,,,,1.97054,2.36666,11.876555,0.02149,8.85162,0.95295,-1.05889,50,5.68696,1.83853,-105.35267,-1.21823,9.83193,19.85462,-31.11553,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,2d503540-ab09-11ed-a2b8-17395f7cf377,71.50133,1.72987,,6.07684,,,,2.60163,1.72987,0.92333,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:12:21.43,2023-02-12T14:12:21.4330000-05:00,2023-02-12T19:12:21.4330000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,62813f87-34af-4fcb-8867-176f5356db7f,54.66553,-106.22829,9.92731,5.71043,0.15401,-15.55777,-1.13041,1.40493,4.91597,,2.602,-31.32985,,,,,,,,1.73081,-80.49751,,,,,,,,0.92362,-24.09465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
143,2023-02-12,14:13:00.28,8,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20282,-0.110038,-2.683197,1852.254327,213.512981,1:00,6.19042,0.59193,6.33216,-24.92017,16.39808,9.86044,4.01231,-1.0588,74.001,-4.873065,-0.901162,0.462639,,,,,,,,,,,,-5.96118,8.99162,-0.40055,50,6.17061,5.20986,-119.18354,-0.88227,-8.43451,26.3928,-19.45173,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,448055b0-ab09-11ed-a2b8-17395f7cf377,81.47264,,,8.20182,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:13:00.28,2023-02-12T14:13:00.2810000-05:00,2023-02-12T19:13:00.2810000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d150805d-71b7-4db5-81c5-b458728706c9,54.16126,-120.1015,13.1964,6.18953,-0.20572,-9.72587,-0.58685,5.50322,-4.21725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2023-02-12,14:13:17.97,8,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55961,-1.894651,-0.353631,1930.929706,217.202869,1:15,6.3804,0.51719,5.93165,-24.62076,15.76997,10.88949,2.5702,1.09656,75.78939,-6.53174,1.603729,0.457417,,,,,,,,,,,,-5.66796,9.09256,-0.49496,50,6.21533,0.31119,-121.19869,-4.73074,-8.33225,26.26767,-18.80734,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,4f092c50-ab09-11ed-a2b8-17395f7cf377,82.40277,,,7.77022,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:13:17.97,2023-02-12T14:13:17.9750000-05:00,2023-02-12T19:13:17.9750000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,51d32152-f67d-49a4-97bc-481c435d3428,54.56299,-122.18364,13.13384,6.3795,-4.02553,-9.40367,-0.51249,0.62362,-4.16613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-02-12,14:13:39.59,8,7,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.49626,-1.442625,-2.387528,1891.624066,211.697665,1:00,6.35005,0.52831,6.02918,-23.32434,18.24103,10.30697,3.06895,-0.82506,74.26875,-5.886704,-0.534164,0.464021,,,,,,,,,,,,-5.93918,10.24713,-0.34634,50,6.22452,4.55042,-119.4635,-3.63782,-8.44749,26.40319,-17.59926,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,5bd89790-ab09-11ed-a2b8-17395f7cf377,81.2301,,,8.22751,,,,,,,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:13:39.59,2023-02-12T14:13:39.5990000-05:00,2023-02-12T19:13:39.5990000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f129bb9f-9cfc-40a3-91e0-e7d26872330c,54.45994,-120.44518,13.20159,6.34761,-2.98347,-8.79963,-0.52137,4.8645,-4.22374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-02-12,14:14:03.62,8,8,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.87223,-2.91712,-2.372247,2006.03459,204.145862,12:45,6.30871,0.53612,6.03991,-20.97922,19.58816,8.18831,1.8549,-0.97918,75.92897,-6.881155,-0.899457,0.458416,72.74987,40.534737,63.919559,4570.892089,,,,,66.36418,,,-4.91063,11.32631,-0.35564,50,6.06968,4.67116,-120.1914,-6.70388,-7.17839,23.44306,-15.61719,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,6a3c5e70-ab09-11ed-a2b8-17395f7cf377,82.22321,51.23633,,6.94326,,,,1.44211,2.09096,0.65104,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:14:03.62,2023-02-12T14:14:03.6290000-05:00,2023-02-12T19:14:03.6290000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,5a4968fd-cacb-46ca-80cf-baf4264fda8f,54.45784,-121.05777,11.72153,6.30677,-6.12673,-7.8086,-0.53317,4.93644,-3.5892,,1.44211,35.65114,-13.30379,3.07861,-0.7868,0.16631,-0.04269,0.01034,-0.001,2.09096,69.34505,-18.68035,1.91649,-0.34252,0.07572,-0.01664,0.00461,-0.00086,0.65104,72.83594,-7.23491,0.17823,0.14331,-0.07311,0.01628,-0.00411,0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
147,2023-02-12,14:14:29.59,8,9,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.613,-1.9746,-1.668754,1972.741656,208.351691,1:00,6.40308,0.40293,5.88766,-23.59151,17.31131,8.643,2.60214,-0.42676,75.80355,-6.399787,-0.117456,0.460307,64.87264,20.902603,167.976551,2814.48104,,,,,29.81721,,,-4.92256,9.81713,-0.27356,50,6.23028,3.16515,-119.94697,-4.8263,-7.17914,22.96897,-17.85662,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,79b62930-ab09-11ed-a2b8-17395f7cf377,81.88538,12.45136,,6.80945,,,,2.0633,2.6711,0.40573,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:14:29.59,2023-02-12T14:14:29.5970000-05:00,2023-02-12T19:14:29.5970000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,96f0d04d-ef31-4506-ac30-53dcdc4adece,54.61048,-120.82662,11.48448,6.40202,-4.14244,-8.92831,-0.40004,3.44009,-3.58957,285.903294,2.06228,-86.89856,6.59717,,,,,,,2.67493,33.80851,-19.98533,,,,,,,0.41024,18.35243,-8.05857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
148,2023-02-12,14:14:53.27,8,10,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.46271,-2.040024,-2.27477,2023.236637,195.426182,12:30,6.46838,0.33794,6.13447,-19.41088,21.6667,5.58559,2.96308,-1.30011,74.89837,-5.761682,-1.26871,0.46129,83.52474,32.365273,30.611891,4976.036635,86.97564,61.33395,67.34378,286.92962,196.09435,48.730043,4.666644,-3.58091,12.24123,-0.16717,50,6.30253,4.53973,-119.59431,-4.7504,-5.14198,24.90285,-14.59636,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,87cd7dc0-ab09-11ed-a2b8-17395f7cf377,81.71099,72.32229,,7.56435,,,,1.39627,3.01071,1.27754,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:14:53.27,2023-02-12T14:14:53.2740000-05:00,2023-02-12T19:14:53.2740000Z,FlyBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,072898a1-752e-4d61-95b7-67709be20b64,54.36144,-120.49906,12.45143,6.46549,-4.2201,-7.29818,-0.3355,4.72654,-2.57099,217.524117,1.39728,89.03408,-23.83361,5.79017,-1.10412,0.16061,-0.02187,0.00296,-0.0002,3.01228,65.53326,-16.34148,0.00839,0.4608,-0.2364,0.06765,-0.00978,0.00055,1.27819,52.67471,-0.92852,-0.69596,0.30595,-0.07306,0.01091,-0.00089,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
149,2023-02-12,14:15:35.72,8,11,"Heavern, Zach",1000091189,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,1,,75.82066,0.156466,-1.663505,1540.619068,239.84838,2:00,5.76604,0.98368,6.16318,-37.55104,10.51083,15.4908,2.78138,0.73753,69.57685,-6.848842,1.13208,0.498967,60.48647,16.471741,-21.754377,4795.542442,,,,125.1273,123.57739,-23.17348,1.698677,-8.54504,5.82996,-0.86562,50,5.75859,2.67662,-110.19874,-0.73179,-10.49621,19.78195,-25.01285,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,a1175670-ab09-11ed-a2b8-17395f7cf377,75.54098,12.42424,,6.24381,,,,2.31596,2.90692,-0.75156,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:15:35.72,2023-02-12T14:15:35.7270000-05:00,2023-02-12T19:15:35.7270000Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b7d06eac-6a74-4658-b2db-c21feaec8a1f,54.33559,-110.9743,9.89097,5.76805,0.24885,-12.50643,-0.97862,3.08813,-5.2481,128.653478,2.31597,79.01273,-9.83117,1.95451,-0.24711,-0.24551,0.24263,-0.104,0.01778,2.90691,25.15462,-17.39669,1.14738,-0.27271,0.20974,-0.14711,0.06116,-0.01039,-0.75156,-31.52998,1.6295,0.2709,-0.22178,0.14095,-0.08681,0.03336,-0.00551,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2023-02-12,14:16:23.04,9,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.0057,-2.61608,-1.490367,1927.083153,215.066499,1:15,6.41904,0.49799,5.72908,-21.78005,19.50072,12.65512,2.16516,0.16429,75.28952,-6.730605,0.774693,0.462429,55.42744,41.376936,66.737392,5142.438964,,,,,103.61119,,,-6.93012,11.17674,-0.38176,50,6.18768,2.6244,-120.29045,-6.12503,-10.04016,25.77805,-15.98151,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230212-GaryWright-Private-1,bd4e3cf0-ab09-11ed-a2b8-17395f7cf377,81.50966,44.15794,,7.71619,,,,0.71598,2.19496,-0.11251,86b8d4c2-abe7-4601-be8a-ea9538f23b75,2023-02-12,19:16:23.04,2023-02-12T14:16:23.0400000-05:00,2023-02-12T19:16:23.0400000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7d39e012-d718-4021-9429-813ae7e82b17,54.76722,-121.30776,12.88903,6.41695,-5.49433,-7.99075,-0.49315,3.02063,-5.02008,,0.71603,24.08826,-7.15201,1.64048,-0.09681,-0.16752,0.09443,-0.02436,0.00261,2.19493,53.73778,-18.7581,1.32714,-0.3708,0.16508,-0.06791,0.01787,-0.00188,-0.11252,56.04223,-4.10346,0.74826,-0.14531,0.04494,-0.01719,0.00365,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
