PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
235,2024-02-23,21:14:42.60,2,3,"Kim, Landon",1000306327,Left,CAP_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.52939,0.948155,0.772485,1860.474319,143.827345,10:45,5.08584,-0.98842,5.93465,-32.59411,17.16194,-11.20194,3.24944,-1.20523,67.88956,-5.217351,-1.239262,0.507685,68.43292,55.317945,74.66535,3587.137613,,,,,60.95939,,,5.98331,9.00268,0.93305,50,5.14343,-1.06881,-109.49677,0.93824,7.12484,22.79145,-21.45375,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,7911be20-d2ba-11ee-8592-b34961d0cb16,74.24377,72.74493,,7.63983,,,,0.74062,3.18715,1.22001,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:14:42.60,2024-02-23T21:14:42.6041206-05:00,2024-02-24T02:14:42.6041206Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,fc029841-bbf9-483b-a5c7-c35272366fd7,54.55841,-110.44151,11.39573,5.08611,1.82754,-10.72687,0.98348,-1.36414,3.56242,,0.74062,15.10354,-9.52836,0.79639,-0.17787,0.02292,-0.00256,0.00074,-0.00011,3.18715,82.53494,-21.7627,2.04779,-0.35437,0.08106,-0.01235,0.00169,-0.0002,1.22001,55.07835,-3.6796,0.01821,-0.02142,-0.00478,0.00157,-3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
236,2024-02-23,21:15:09.09,2,4,"Kim, Landon",1000306327,Left,CAP_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,71.08131,0.755453,0.489713,1228.719532,142.689959,10:45,5.06812,-0.86249,6.33357,-40.51238,15.12906,-9.88217,2.38774,-1.23509,63.74839,-6.925165,-1.299248,0.536872,84.03469,34.760502,18.122547,,102.01932,65.14631,41.13456,309.88035,304.38591,26.070906,4.757945,5.32063,8.21162,0.8313,50,5.10434,-0.56174,-103.08096,0.37903,5.57476,21.31919,-23.57025,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,88dd7970-d2ba-11ee-8592-b34961d0cb16,70.20752,78.27299,,7.33291,,,,1.90275,2.49843,1.22234,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:15:09.09,2024-02-23T21:15:09.0954102-05:00,2024-02-24T02:15:09.0954102Z,FlyBall,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,618e6c2e-2490-47bb-8483-81ce431fd739,54.15952,-103.93768,10.65959,5.07008,1.3262,-11.78512,0.85837,-0.78576,2.78738,206.629536,1.90605,96.15686,-19.42114,4.62078,-0.60271,-0.04504,0.03335,-0.00493,0.00025,2.49658,70.30612,-17.8116,0.71451,0.04852,-0.06952,0.02789,-0.00491,0.00031,1.22237,31.49612,-0.03928,-0.54844,0.21008,-0.04505,0.00544,-0.00031,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2024-02-23,21:15:45.00,3,1,"Kim, Landon",1000306327,Left,CAP_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.80412,5.241481,1.951977,1818.282531,294.456753,3:45,5.14272,-0.95005,5.4348,-70.77004,-0.34075,7.04304,4.1701,1.46546,57.5364,-7.801957,3.200647,0.604015,,,,,,,,,,,,-2.73209,-1.09697,0.77249,50,5.56102,-3.4275,-93.31144,6.57504,-2.33252,18.1817,-33.11058,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,9e490680-d2ba-11ee-8592-b34961d0cb16,62.40311,,,7.26772,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:15:45.00,2024-02-23T21:15:45.0061686-05:00,2024-02-24T02:15:45.0061686Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,3c30fbbd-b8d2-4a03-aa74-3b0ff886d374,55.05548,-94.29136,9.09085,5.15857,8.35955,-16.55529,0.95383,-3.30178,-1.16626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-02-23,21:16:37.04,3,2,"Kim, Landon",1000306327,Left,CAP_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.59119,2.794928,1.930108,1926.017054,154.50662,11:15,5.12677,-1.14452,5.95087,-31.21175,17.3867,-7.42772,5.1214,0.02721,68.42606,-3.134736,0.597957,0.501744,,,,,,,,,,,,4.39536,8.46741,0.99489,50,5.33207,-3.44986,-110.80173,4.58054,5.35529,23.4779,-21.85741,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,bd4accd0-d2ba-11ee-8592-b34961d0cb16,75.1228,,,8.16512,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:16:37.04,2024-02-23T21:16:37.0447734-05:00,2024-02-24T02:16:37.0447734Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,6271fd03-9ae7-476b-80e8-0c5848310a42,54.53882,-111.75933,11.73895,5.12706,5.47205,-10.9287,1.14006,-3.66828,2.67765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-02-23,21:16:52.84,3,3,"Kim, Landon",1000306327,Left,CAP_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,76.73924,-0.34926,3.034652,1841.385496,131.355322,10:30,5.03306,-1.18461,6.07582,-34.09903,13.8115,-13.68721,1.86787,0.4852,69.26775,-6.764326,0.572213,0.498181,77.38915,20.660933,12.346159,1164.322341,107.32111,26.48313,24.12817,224.96065,223.83742,13.469534,2.687989,8.05339,7.73685,0.95701,50,4.98813,-5.40515,-111.20575,-1.61331,9.91508,23.07533,-22.64866,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,c6b08030-d2ba-11ee-8592-b34961d0cb16,75.66018,26.6964,,7.47149,,,,1.30285,1.89554,-0.48519,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:16:52.84,2024-02-23T21:16:52.8490870-05:00,2024-02-24T02:16:52.8490870Z,LineDrive,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,23cdb12f-db99-4324-b57a-1e4d2095e7c2,54.41907,-112.11897,11.53766,5.03425,-0.71698,-11.32433,1.17868,-5.79754,4.95754,202.003987,1.30292,103.74455,-12.87718,2.4749,-0.36647,-0.03894,0.04926,-0.01461,0.00162,1.89549,40.05107,-17.38131,1.21677,-0.31506,0.14383,-0.05831,0.01466,-0.00154,-0.48517,22.70716,-1.31546,0.0143,0.07837,-0.05571,0.02449,-0.00604,0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
240,2024-02-23,21:17:36.10,4,1,"Kim, Landon",1000306327,Left,CAP_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,1,,76.04699,0.261408,1.217774,1871.390763,152.256865,11:00,5.16084,-1.09304,6.23432,-33.74892,14.91178,-6.86969,2.58963,-0.54198,68.26746,-6.138501,-0.023332,0.502066,27.13426,-75.075493,66.854751,,,,,4.30319,4.30318,16.757178,0.071845,4.00823,8.1593,1.00566,50,5.16385,-2.10837,-110.29976,-0.37348,4.82215,23.90414,-22.35787,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,e07443d0-d2ba-11ee-8592-b34961d0cb16,75.07473,2.83947,,7.77953,,,,3.82297,2.83947,0.54475,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:17:36.10,2024-02-23T21:17:36.1079670-05:00,2024-02-24T02:17:36.1079670Z,GroundBall,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,38031acc-8576-4090-b341-d620b063437b,54.26028,-111.21921,11.95207,5.16168,0.4865,-11.17894,1.09032,-2.29385,2.41108,,3.82167,4.1407,,,,,,,,2.85182,-39.52322,,,,,,,,0.54173,9.68652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
241,2024-02-23,21:18:14.99,5,1,"Kim, Landon",1000306327,Left,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.54343,-0.280418,1.069347,1845.360497,155.367622,11:15,5.10346,-1.11691,6.12796,-30.99781,17.00044,-6.98603,2.26106,-0.71053,69.03402,-6.152482,-0.190388,0.498637,,,,,,,,,,,,3.95599,9.37977,1.03874,50,5.06615,-1.8231,-111.03187,-1.35609,4.85145,23.14756,-20.6711,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,f7a50080-d2ba-11ee-8592-b34961d0cb16,75.59101,,,7.50941,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:18:14.99,2024-02-23T21:18:14.9928310-05:00,2024-02-24T02:18:14.9928310Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,460688b9-a73d-4bc0-af42-24899d28b5e3,54.36559,-111.9383,11.57378,5.1034,-0.54664,-10.33555,1.11385,-2.01307,2.42573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-02-23,21:18:33.75,5,2,"Kim, Landon",1000306327,Left,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,6,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.40082,0.768144,1.578503,1304.305081,138.23124,10:30,4.97085,-1.03324,6.30583,-44.3229,14.10733,-10.573,1.98523,-0.45979,62.33839,-7.604348,-0.334283,0.550161,,,,,,,,,,,,6.04323,7.70682,0.92232,50,5.00641,-2.43558,-100.60662,0.28045,6.03746,20.1627,-24.47456,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,02dd5100-d2bb-11ee-8592-b34961d0cb16,68.51159,,,7.06243,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:18:33.75,2024-02-23T21:18:33.7555830-05:00,2024-02-24T02:18:33.7555830Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,0a225304-f261-4025-9c11-788020358a55,54.18698,-101.44227,10.08135,4.97376,1.2948,-12.23728,1.02845,-2.68581,3.01873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-02-23,21:18:53.87,5,3,"Kim, Landon",1000306327,Left,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,6,Bottom,2,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.29332,0.140073,1.213748,1934.741684,156.371625,11:15,5.23949,-1.06493,5.96602,-27.96462,18.27178,-7.24229,3.039,-0.54295,70.37797,-5.173157,-0.087709,0.489399,,,,,,,,,,,,4.09516,9.81186,0.97267,50,5.23527,-2.13011,-113.49923,-0.47331,5.24297,24.36174,-19.6121,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,0ed6a790-d2bb-11ee-8592-b34961d0cb16,77.01775,,,7.91535,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:18:53.87,2024-02-23T21:18:53.8748790-05:00,2024-02-24T02:18:53.8748790Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,35a03c21-7c82-4d75-8c20-1cb1cb6f8766,54.52614,-114.4666,12.18087,5.2386,0.30546,-9.80605,1.06138,-2.33831,2.62148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-02-23,21:22:45.17,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Harrison, Robby",1000306375,Right,CAP_UNI,Undefined,7,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.19474,2.961832,-4.434145,1858.42627,165.732459,11:30,4.34216,4.25243,5.73889,-51.56424,12.22662,-2.52102,2.81372,-0.09465,60.57411,-6.616242,-4.882045,0.574845,,,,,,,,,,,,-0.18532,5.92614,-3.8813,50,4.55852,7.60393,-96.97366,3.68153,-0.17343,17.61052,-26.6285,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,98bf3850-d2bb-11ee-8592-b34961d0cb16,65.56976,,,6.62063,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:22:45.17,2024-02-23T21:22:45.1716470-05:00,2024-02-24T02:22:45.1716470Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a72d5250-5777-42db-8078-aeca47f37788,54.75311,-97.83302,8.80526,4.34717,4.98095,-13.31425,-4.25257,7.6124,-0.08671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-02-23,21:23:01.14,1,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Harrison, Robby",1000306375,Right,CAP_UNI,Undefined,7,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.06314,3.416586,-3.725087,1924.68965,90.171589,9:00,4.21275,4.24938,5.75105,-60.54393,2.61209,-12.73981,2.35848,-0.28489,60.5657,-7.808379,-5.991639,0.571977,,,,,,,,,,,,4.99973,0.77972,-3.93215,50,4.4613,6.82533,-98.14453,4.20777,4.70116,20.73401,-31.44088,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,a23f7890-d2bb-11ee-8592-b34961d0cb16,65.8985,,,7.49744,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:23:01.14,2024-02-23T21:23:01.1429238-05:00,2024-02-24T02:23:01.1429238Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,36e81d76-43c4-439e-a1a8-929f799687f8,54.74111,-99.14108,10.367,4.22275,5.71892,-15.72044,-4.25477,6.59938,2.35058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-02-23,21:23:16.93,1,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Harrison, Robby",1000306375,Right,CAP_UNI,Undefined,7,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,68.08761,2.515871,-6.873744,1805.022621,111.268704,9:45,4.16784,4.12299,5.83881,-58.9122,4.20299,-4.37311,1.61513,-2.66058,60.95274,-8.356117,-7.646231,0.571792,,,,,,,,,,,,-0.32417,1.9611,-3.55795,50,4.34063,11.93788,-97.81588,2.74439,-0.30449,19.81494,-30.33202,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,aba63d60-d2bb-11ee-8592-b34961d0cb16,65.91981,,,7.13487,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:23:16.93,2024-02-23T21:23:16.9343350-05:00,2024-02-24T02:23:16.9343350Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec5415f0-a07a-4ce0-8ad2-7321fa536949,54.65342,-98.75405,9.90747,4.1767,4.1805,-15.16601,-4.12351,11.9523,-0.15224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-02-23,21:23:33.69,1,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Harrison, Robby",1000306375,Right,CAP_UNI,Undefined,7,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.58505,1.971784,-5.05333,1900.299738,134.467139,10:30,4.30429,4.01525,5.79484,-48.6114,10.97516,-8.94556,2.09527,-1.44278,62.73249,-7.048462,-6.641371,0.555579,,,,,,,,,,,,2.81642,5.56603,-3.59341,50,4.43858,9.18227,-100.40011,2.16317,2.81283,19.52161,-26.61513,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,b5a46030-d2bb-11ee-8592-b34961d0cb16,67.84355,,,6.85256,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:23:33.69,2024-02-23T21:23:33.6937846-05:00,2024-02-24T02:23:33.6937846Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,49b079c0-6ca4-40f1-8017-6698c8cec6a9,54.6978,-101.30942,9.7608,4.30895,3.4029,-13.30757,-4.01807,9.05125,1.40642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.16061,,,0.873071,,,,0.83703,6.10347,4.86012,74.42266,8.25357,50.3367,1.01248,91.3258,-8.21332,6.1439,13.11534,-12.23489,4.9013,54.31596,-2.58627,High,High,High,,,High,High,High
248,2024-02-23,21:24:02.74,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,7,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,68.93666,3.056938,-6.144107,1989.870498,119.370517,10:00,4.4636,4.17463,5.95967,-54.29357,6.09048,-7.02985,2.79282,-2.13037,62.33744,-6.984723,-7.390734,0.559284,,,,,,,,,,,,1.55717,2.78083,-3.68155,50,4.67808,10.92081,-99.28161,3.88887,1.52756,18.4388,-29.44609,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,c6f92c80-d2bb-11ee-8592-b34961d0cb16,67.39409,,,6.59922,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:24:02.74,2024-02-23T21:24:02.7490678-05:00,2024-02-24T02:24:02.7490678Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,92857f67-a9da-4d52-a73a-f8dfec66b000,54.53387,-100.12011,9.2194,4.47079,5.22792,-14.72305,-4.17659,10.85135,0.76378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-02-23,21:24:19.51,2,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,7,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.87563,1.035529,-5.651599,2031.696138,99.006932,9:15,4.50133,4.06746,5.89126,-57.02531,4.40217,-12.18961,0.71548,-2.21273,61.79635,-9.489641,-7.817629,0.564096,,,,,,,,,,,,4.05677,2.56638,-3.60394,50,4.55322,10.22691,-99.24681,0.26885,3.90281,21.1247,-29.70509,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,d0f92410-d2bb-11ee-8592-b34961d0cb16,66.81923,,,7.07928,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:24:19.51,2024-02-23T21:24:19.5123062-05:00,2024-02-24T02:24:19.5123062Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a0ae8c35-1dbd-4fa2-80fe-ef19fb13132b,54.60161,-100.22148,10.56235,4.5092,1.63941,-14.85254,-4.07165,10.04684,1.9514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-02-23,21:24:36.64,2,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,7,Top,1,2,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.15301,1.901308,-4.006073,1915.62242,101.604735,9:30,4.54933,4.11351,5.61562,-56.41235,5.36331,-13.27603,1.62774,-0.7377,61.37173,-8.54685,-6.363163,0.565692,,,,,,,,,,,,5.07414,2.69945,-3.76243,50,4.67679,7.44811,-99.7034,1.7329,4.89252,22.30896,-29.57123,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,db3169b0-d2bb-11ee-8592-b34961d0cb16,66.63066,,,7.78128,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:24:36.64,2024-02-23T21:24:36.6474102-05:00,2024-02-24T02:24:36.6474102Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3e368fae-fe80-48b8-becc-62a1e19ff651,54.87538,-100.78838,11.15448,4.55754,3.17107,-14.78561,-4.11888,7.21017,2.44626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-02-23,21:24:53.75,2,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,7,Top,1,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.54978,3.862946,-4.176108,1978.734133,161.657291,11:30,4.40079,4.21264,5.80345,-46.03597,11.35217,-3.12043,4.17201,0.06195,63.77542,-4.696787,-4.731101,0.545233,,,,,,,,,,,,0.29177,5.20422,-3.86756,50,4.69216,7.54515,-101.83414,5.63872,0.30343,18.23059,-26.76195,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,e55b0950-d2bb-11ee-8592-b34961d0cb16,69.13083,,,6.77437,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:24:53.75,2024-02-23T21:24:53.7538934-05:00,2024-02-24T02:24:53.7538934Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,33773f69-00f0-48c5-a7f2-21ca7936f10e,54.68864,-102.67008,9.1153,4.40546,6.86586,-13.38097,-4.21321,7.53123,0.15172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-02-23,21:25:10.73,2,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,7,Top,1,3,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,69.19268,2.807711,-4.868695,1846.256304,154.558316,11:15,4.44395,4.16292,5.72919,-47.68333,11.67926,-4.66764,3.09671,-0.77117,63.25329,-5.996952,-5.696654,0.554534,58.59731,31.312392,154.539276,3291.520524,,,,,27.01477,,,0.98752,5.68134,-3.75316,50,4.64975,8.67169,-99.98898,3.63319,0.99706,16.52569,-26.43778,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,ef7d55f0-d2bb-11ee-8592-b34961d0cb16,67.97143,16.87028,,5.9394,,,,1.08025,3.01506,0.85507,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,02:25:10.73,2024-02-23T21:25:10.7375990-05:00,2024-02-24T02:25:10.7375990Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,41f4e632-6b17-4a8d-9e45-e6f9438f5b42,54.76658,-100.7737,8.26284,4.44743,4.88858,-13.21889,-4.16381,8.62434,0.49853,,1.07889,-66.24932,6.1221,,,,,,,3.02573,44.30284,-23.78035,,,,,,,0.86319,31.28879,-8.69996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
