PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
210,2024-04-27,14:04:51.12,2,9,"Tarantino, Nick",1000181535,Left,MIL_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,0,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.5234,-1.437447,2.779565,1639.745087,139.541378,10:45,5.70807,-2.13963,6.17983,-34.83482,11.7019,-8.58205,1.47595,-0.28606,70.51757,-7.953613,1.231265,0.490986,69.43753,-6.107568,-32.487525,,,,,13.83526,13.83526,-25.117537,0.113211,5.34296,6.97634,1.93401,50,5.58181,-5.15877,-112.4204,-3.78717,6.75462,22.69223,-23.35447,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,a4d3f180-04c0-11ef-a487-bb1091214b2a,76.76884,1.5249,,7.00583,,,,3.03651,1.5249,0.39671,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:04:51.12,2024-04-27T14:04:51.1234730-04:00,2024-04-27T18:04:51.1234730Z,GroundBall,v3,,,,"Scott, Evan",1000328911,Right,MIL_COL,43a7a888-f4d3-44b3-9249-7865361466fa,54.31648,-113.28834,11.34611,5.70958,-2.8939,-11.67723,2.13626,-5.41712,3.37731,62.864903,3.03644,85.42497,-14.07656,,,,,,,1.52501,-10.84803,-23.1748,,,,,,,0.39687,-54.40807,-8.5966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2024-04-27,14:05:54.91,3,1,"Tarantino, Nick",1000181535,Left,MIL_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,78.31837,-1.096862,2.769019,1716.704933,104.266773,9:30,5.73237,-2.24973,6.03733,-39.86081,5.6863,-16.42843,1.39373,-1.0529,71.71729,-8.474397,-0.189885,0.485738,87.54991,4.99899,-3.859583,1851.622812,,,,71.56903,54.43001,-3.785919,0.577705,9.32965,3.67386,2.04267,50,5.62515,-4.90996,-113.66692,-3.36543,12.13384,21.98477,-27.39596,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,caddcc20-04c0-11ef-a487-bb1091214b2a,77.59832,2.79834,,6.60108,,,,2.20948,1.549,1.04136,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:05:54.91,2024-04-27T14:05:54.9177002-04:00,2024-04-27T18:05:54.9177002Z,GroundBall,v3,,,,"Scott, Evan",1000328911,Right,MIL_COL,bf848248-e676-4eb2-811c-477f1e75468e,54.46103,-114.52649,10.99239,5.7358,-2.29429,-13.69798,2.24392,-5.38437,6.06692,24.002047,2.2174,127.44383,-13.29458,,,,,,,1.57296,10.63191,-23.18529,,,,,,,1.04717,-8.74588,-2.17439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2024-04-27,14:08:39.05,1,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.46463,2.388432,-1.561608,2063.914196,107.205715,9:30,4.84431,1.92654,6.05869,-45.07243,4.31736,-8.44465,3.30097,-0.22287,68.32886,-6.007029,-3.079895,0.505813,,,,,,,,,,,,3.81044,2.03256,-1.80112,50,5.00636,3.28962,-109.40191,3.25377,4.55937,21.59143,-29.74197,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,2cb0d3c0-04c1-11ef-a487-bb1091214b2a,74.51851,,,7.13576,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:08:39.05,2024-04-27T14:08:39.0507178-04:00,2024-04-27T18:08:39.0507178Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,85c82a58-1bc9-42bf-8b5d-313b9e8ab90d,54.43534,-110.27379,10.79571,4.85073,4.45477,-14.87098,-1.93024,3.10551,2.27969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-04-27,14:09:05.82,1,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.92756,0.068587,-3.913798,2137.510075,226.554758,1:30,5.01826,1.98456,6.41603,-27.11553,8.42934,7.71008,2.82184,-0.97651,80.31008,-5.026611,-2.521006,0.429101,,,,,,,,,,,,-5.09028,4.74071,-1.7079,50,5.01096,8.42019,-127.54869,-0.67183,-8.37948,26.4115,-24.36999,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,3ca6ac50-04c1-11ef-a487-bb1091214b2a,87.84045,,,7.61748,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:09:05.82,2024-04-27T14:09:05.8210986-04:00,2024-04-27T18:09:05.8210986Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f004b03c-9237-44be-af57-952c7e7b2130,54.0796,-128.39067,13.20575,5.02,0.10507,-12.18499,-1.98059,8.68732,-4.18974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-04-27,14:09:16.95,1,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.66006,1.447134,-2.335465,2072.557574,122.272273,10:00,4.66074,2.20104,6.14341,-42.84865,5.33051,-5.56733,2.42867,-0.42221,68.83751,-6.571138,-3.337779,0.499575,,,,,,,,,,,,2.04961,2.79567,-2.02044,50,4.74952,4.73098,-111.05372,1.57685,2.49929,24.25851,-28.76503,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,434e2a10-04c1-11ef-a487-bb1091214b2a,75.44898,,,7.82255,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:09:16.95,2024-04-27T14:09:16.9518762-04:00,2024-04-27T18:09:16.9518762Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,521c06ed-65e6-471e-9e43-118cc6f40ebc,54.34992,-111.99988,12.12926,4.66614,2.69879,-14.38252,-2.20306,4.6335,1.24965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-04-27,14:09:33.74,1,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49608,-0.127237,-3.131707,2021.716893,204.059038,12:45,4.8702,1.80852,6.69952,-22.44997,12.69304,5.10327,2.88286,-0.63256,79.7179,-4.432335,-2.203818,0.426669,82.17415,8.305087,38.708218,4605.712165,79.41887,5.16923,76.1092,138.60901,134.71632,44.968982,1.364151,-3.69449,7.10355,-1.60199,50,4.85282,6.82604,-128.36457,-0.88533,-6.06505,30.56303,-20.51254,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,4d3e9140-04c1-11ef-a487-bb1091214b2a,88.3412,7.91024,,8.77817,,,,-0.20646,2.79929,0.84686,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:09:33.74,2024-04-27T14:09:33.7421482-04:00,2024-04-27T18:09:33.7421482Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c3701dd0-399a-4326-a5aa-d645db8fa9cd,53.79437,-129.26484,15.28152,4.87,-0.28111,-10.25627,-1.80569,7.0047,-3.03253,251.54336,-0.20646,93.06195,-19.37842,3.76942,-0.80002,0.15672,-0.0304,0.00505,-0.00047,2.79929,17.40861,-15.30272,0.88598,-0.11862,0.02196,-0.00228,0.00032,-4E-05,0.84686,74.5784,-2.31573,-0.29293,0.18164,-0.05772,0.01422,-0.00258,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
216,2024-04-27,14:10:07.52,1,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42305,2.049749,-3.177993,2097.168513,101.014212,9:15,4.67934,2.08097,5.98732,-40.35711,2.88209,-6.17859,3.21967,-1.38226,72.64565,-5.481987,-4.28486,0.473271,,,,,,,,,,,,1.97717,1.32496,-1.82706,50,4.82007,6.788,-117.71662,2.92749,2.69949,27.96098,-30.36504,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,61662ca0-04c1-11ef-a487-bb1091214b2a,79.64236,,,8.7774,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:10:07.52,2024-04-27T14:10:07.5273898-04:00,2024-04-27T18:10:07.5273898Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cf25b82e-b343-4673-9e1b-ded4a17a9ed2,54.50311,-118.78142,13.98049,4.68657,4.08384,-15.18252,-2.08361,6.68519,1.34974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-04-27,14:10:28.69,1,6,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60893,0.081955,-4.455306,2038.775652,207.634966,1:00,4.96114,1.83475,6.52507,-25.84623,9.85969,4.57134,2.8827,-1.87987,80.02584,-4.790717,-3.629245,0.430072,,,,,,,,,,,,-3.6213,5.50378,-1.5263,50,4.95577,9.71684,-127.00524,-0.57163,-5.91109,26.16661,-23.19013,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,6e081f40-04c1-11ef-a487-bb1091214b2a,87.6421,,,7.58309,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:10:28.69,2024-04-27T14:10:28.6915754-04:00,2024-04-27T18:10:28.6915754Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2d301d75-9388-436a-92dc-68737f549f0f,53.96988,-127.82053,13.0833,4.96232,0.15092,-11.59507,-1.83193,9.90101,-2.95554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2024-04-27,14:10:40.63,1,7,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.95213,-0.758568,-4.024293,2165.908867,222.094743,1:30,4.75984,2.08033,6.66099,-27.61072,8.85733,7.06587,1.76308,-1.01926,79.47601,-5.939643,-2.741849,0.434638,,,,,,,,,,,,-4.73831,5.18949,-1.8125,50,4.69758,8.53099,-124.84905,-2.43807,-7.55396,22.77104,-23.90081,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,75228310-04c1-11ef-a487-bb1091214b2a,86.72147,,,6.47612,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:10:40.63,2024-04-27T14:10:40.6370474-04:00,2024-04-27T18:10:40.6370474Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e179d2f3-9523-4b62-aaf0-0f240c206e6e,53.83745,-125.547,11.38552,4.76109,-1.70549,-11.9504,-2.07753,8.76252,-3.77698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-04-27,14:10:55.54,1,8,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.03144,0.729576,-4.252291,2123.7465,221.576189,1:30,4.913,2.28214,6.41769,-30.0308,7.60327,5.80441,3.083,-1.15038,78.49013,-4.878416,-3.204955,0.441532,75.73365,37.67857,63.884024,4790.635041,,,,,64.14287,,,-4.09689,4.12134,-1.98076,50,4.95143,8.96436,-123.43453,0.68417,-6.38595,22.19559,-25.74999,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,7e03eb40-04c1-11ef-a487-bb1091214b2a,85.36746,49.30244,,6.54131,,,,-0.33277,3.19285,1.09542,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:10:55.54,2024-04-27T14:10:55.5462826-04:00,2024-04-27T18:10:55.5462826Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a6e44c09-119d-41a2-86d9-99aaa92c692a,54.08069,-124.16614,11.0978,4.91489,1.53294,-12.875,-2.27971,9.17485,-3.19298,,-0.33277,38.69681,-14.73671,3.36642,0.27749,-2.82531,4.1341,-2.86529,0.77857,3.19285,67.89318,-16.80288,1.24815,-0.43932,0.72047,-0.96204,0.66415,-0.18127,1.09542,78.93601,-12.86381,1.63747,-0.34791,0.40808,-0.57498,0.41241,-0.1163,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
220,2024-04-27,14:11:13.93,1,9,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.54326,0.452343,-3.670295,2065.76037,212.842513,1:00,5.02587,2.00125,6.52739,-28.9297,7.79182,4.24347,3.03089,-1.01672,78.65884,-5.000125,-2.90201,0.436146,,,,,,,,,,,,-3.31902,4.31886,-1.74776,50,5.04501,7.89212,-125.54019,0.14413,-5.25842,27.13537,-25.33157,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,88fa9ee0-04c1-11ef-a487-bb1091214b2a,86.42164,,,7.88441,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:11:13.93,2024-04-27T14:11:13.9304106-04:00,2024-04-27T18:11:13.9304106Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,72585dde-2562-4360-9c08-2e3d2f88011c,53.96852,-126.39507,13.56769,5.02789,0.94218,-12.66578,-1.99901,8.05778,-2.62921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-04-27,14:11:34.91,1,10,"Christmas, Aidan",1000241979,Right,CEN_COL,"Abbadessa, David",1000229855,Right,MIL_COL,Undefined,8,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.37912,-0.412797,-4.658658,2117.3398,223.113462,1:30,5.02966,1.9971,6.71883,-24.27458,10.74119,8.95843,2.62822,-1.52387,80.30098,-5.025391,-3.033667,0.425896,,,,,,,,,,,,-6.06296,6.15217,-1.69134,50,4.99282,10.09021,-128.07074,-1.59848,-10.0073,27.98391,-22.01948,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,95802fe0-04c1-11ef-a487-bb1091214b2a,88.50158,,,8.07814,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:11:34.91,2024-04-27T14:11:34.9101738-04:00,2024-04-27T18:11:34.9101738Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fcd71a21-3849-49ea-8fa0-d3a6ded30e0a,53.77589,-128.89314,13.99196,5.03029,-0.95136,-11.00974,-1.9922,10.38431,-5.00365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-04-27,14:12:03.25,2,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.06201,1.650956,-3.508516,2016.444906,197.215194,12:30,4.90692,2.10955,6.23573,-40.63372,7.95378,1.92004,3.04699,-0.97093,68.55409,-5.970973,-3.162869,0.501688,,,,,,,,,,,,-2.13,4.14276,-1.84865,50,5.01076,6.682,-110.11477,2.05058,-2.57166,22.5912,-27.17225,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,a66ee760-04c1-11ef-a487-bb1091214b2a,75.13123,,,7.50792,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:12:03.25,2024-04-27T14:12:03.2543914-04:00,2024-04-27T18:12:03.2543914Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,40ea38dc-a936-49a9-ae17-e9ce48f09345,54.2565,-110.98459,11.2956,4.91167,3.09679,-13.58612,-2.10783,6.78102,-1.28583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-04-27,14:12:21.31,2,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,0,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.03032,0.371441,-3.732823,2238.454873,213.876069,1:15,5.118,1.94338,6.83933,-26.01462,11.01469,6.68331,3.28957,-0.90852,78.37204,-4.553919,-2.515673,0.43797,71.33875,34.334665,161.821637,3986.193926,,,,,29.84541,,,-4.50437,6.08784,-1.70638,50,5.13209,7.83179,-123.57051,0.11982,-7.02307,22.69188,-22.68211,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,b1244c40-04c1-11ef-a487-bb1091214b2a,86.06172,20.63219,,6.65828,,,,0.55864,3.22806,0.93626,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:12:21.31,2024-04-27T14:12:21.3166762-04:00,2024-04-27T18:12:21.3166762Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1c016020-c2fd-404c-bbc5-c83cb2f05a18,53.6588,-124.24058,11.34594,5.11866,0.7896,-11.34106,-1.94071,8.03917,-3.51154,,0.56034,-82.15371,7.82715,,,,,,,3.24229,58.49376,-30.55996,,,,,,,0.95098,26.41369,-15.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
224,2024-04-27,14:13:02.51,2,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.95623,1.497954,-2.224694,2572.894087,58.305262,8:00,5.68585,1.55863,6.44738,-57.90917,-7.80516,-15.76938,2.2377,-1.80046,67.40101,-9.277718,-5.083954,0.509457,,,,,,,,,,,,7.29071,-3.88347,-1.39527,50,5.7685,4.77524,-108.66212,1.17973,8.44267,24.62014,-36.67112,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,c9bada80-04c1-11ef-a487-bb1091214b2a,73.98551,,,7.55522,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:13:02.51,2024-04-27T14:13:02.5162410-04:00,2024-04-27T18:13:02.5162410Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4e6ffe29-4bd0-4378-b520-3d1f85a76cc0,54.0478,-109.57541,12.31007,5.6995,2.54006,-18.33556,-1.5666,4.46206,4.22134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-04-27,14:13:26.41,2,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.87076,3.243688,0.2299,2070.513313,107.535061,9:30,5.0066,2.05048,6.14239,-44.71022,7.09422,-16.42166,4.28141,0.89445,66.2493,-5.149386,-2.727855,0.51803,,,,,,,,,,,,8.38957,3.20839,-2.06066,50,5.23181,0.16884,-106.96978,4.82163,9.52478,21.92152,-28.53151,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,d7f93f10-04c1-11ef-a487-bb1091214b2a,72.76112,,,7.62146,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:13:26.41,2024-04-27T14:13:26.4134314-04:00,2024-04-27T18:13:26.4134314Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,15eb9171-145d-4cbb-911c-a55f17df15fe,54.34929,-107.8574,10.96076,5.01319,5.97691,-14.26576,-2.05969,-0.21683,4.76239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-04-27,14:14:06.84,2,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6726,0.411925,-3.705049,1962.106293,90.554611,9:00,4.81341,2.03856,6.04174,-49.45487,2.15268,-5.12414,1.07436,-1.82351,66.73146,-8.781728,-4.624786,0.517045,,,,,,,,,,,,1.2024,1.6363,-1.74698,50,4.82011,7.17627,-107.93014,-0.66296,1.37029,24.70427,-30.30927,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,f01baec0-04c1-11ef-a487-bb1091214b2a,72.89977,,,7.94114,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:14:06.84,2024-04-27T14:14:06.8404906-04:00,2024-04-27T18:14:06.8404906Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bddcc728-7130-4790-bbec-712fcee2f483,54.44935,-108.9438,12.35214,4.8218,0.58068,-15.15463,-2.04029,7.12005,0.68514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-04-27,14:14:24.82,2,6,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.0834,-0.967253,-4.56306,2121.427725,218.578197,1:15,5.03006,1.99983,6.50778,-28.83147,8.95686,6.2124,1.73688,-1.67888,78.1198,-6.37007,-3.440207,0.442436,,,,,,,,,,,,-4.51969,5.31311,-1.6834,50,4.94975,9.62171,-123.38107,-2.91938,-6.97813,24.18015,-23.97093,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,fac812f0-04c1-11ef-a487-bb1091214b2a,85.19299,,,6.9636,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:14:24.82,2024-04-27T14:14:24.8263850-04:00,2024-04-27T18:14:24.8263850Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35b9d2c9-02fa-40ca-a3cc-9513a17bf191,53.99006,-124.16058,12.09008,5.0314,-2.14662,-11.98547,-1.9972,9.84666,-3.48906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-04-27,14:15:09.14,2,7,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,8,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.4506,-1.819863,-5.302506,2201.506479,219.627435,1:15,5.11796,2.0591,6.60059,-24.09836,13.33513,10.06536,1.43489,-1.97357,78.3667,-6.372437,-3.48312,0.440354,,,,,,,,,,,,-6.70662,7.87201,-1.70035,50,4.9832,11.11061,-123.72588,-4.59828,-10.42052,24.13889,-19.94277,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,152c8360-04c2-11ef-a487-bb1091214b2a,85.59584,,,7.0839,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,18:15:09.14,2024-04-27T14:15:09.1430058-04:00,2024-04-27T18:15:09.1430058Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,71389a19-cca4-4583-ae17-5cec576cb5ee,53.89578,-124.48363,12.06945,5.11772,-3.97226,-9.97139,-2.05426,11.43772,-5.21026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
