GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
821199be-b8ae-4500-bb45-c8470b603875,101,ca802b90-08cd-11ef-9914-f3f327b09856,3dc2bcc1-2dae-485a-87c1-cbb376c3fb00,2024-05-02,17:49:02.21,2024-05-02,21:49:02.21,2024-05-02T17:49:02.2125818-04:00,2024-05-02T21:49:02.2125818Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,85.15046,63.2844,140.71548,39.83749,98.0077,-74.55709,142.89426,-43.88751,278.55895,-147.77923,329.52168,15.4425,255.803,147.06724,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,102,defe4b60-08cd-11ef-9914-f3f327b09856,7b4aa22a-a1ab-478e-8709-e1d0270c1969,2024-05-02,17:49:36.66,2024-05-02,21:49:36.66,2024-05-02T17:49:36.6641402-04:00,2024-05-02T21:49:36.6641402Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,88.17331,65.01745,144.63749,40.07715,79.64564,-54.52545,146.77808,-37.00507,276.47148,-147.61854,343.7326,5.70946,261.78712,145.25959,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,103,e8da1920-08cd-11ef-9914-f3f327b09856,6602017b-be87-4014-91be-4e0288b0e379,2024-05-02,17:49:53.15,2024-05-02,21:49:53.15,2024-05-02T17:49:53.1537658-04:00,2024-05-02T21:49:53.1537658Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,89.71685,65.91624,144.58387,38.21962,82.98707,-58.81133,145.05736,-36.83128,274.38608,-146.75321,340.67744,4.83651,260.46039,146.92745,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,104,f2d8ff40-08cd-11ef-9914-f3f327b09856,ad736b4c-4a98-4f79-afbe-14382c21d3e9,2024-05-02,17:50:09.88,2024-05-02,21:50:09.88,2024-05-02T17:50:09.8879226-04:00,2024-05-02T21:50:09.8879226Z,SEW_TIG,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,105,fc685ab0-08cd-11ef-9914-f3f327b09856,f54a9b8e-4bcb-4dd1-9ac5-54a4462ceb36,2024-05-02,17:50:26.08,2024-05-02,21:50:26.08,2024-05-02T17:50:26.0845306-04:00,2024-05-02T21:50:26.0845306Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,106,097ff280-08ce-11ef-9914-f3f327b09856,,,,,,,,SEW_TIG,CEN_COL,InPlay,Single,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,107,1b145fe0-08ce-11ef-98ac-43295682e01d,918fa6b5-0d47-4666-b82a-066c0f11e80d,2024-05-02,17:51:17.50,2024-05-02,21:51:17.50,2024-05-02T17:51:17.5058620-04:00,2024-05-02T21:51:17.5058620Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,62.22708,58.2757,134.77443,25.72998,81.47132,-56.7074,144.53903,-30.98706,278.47708,-147.61651,352.6335,7.59229,260.26354,142.804,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,108,26aa12a0-08ce-11ef-98ac-43295682e01d,bbc5d6a6-bbab-4304-9fa9-4b42cb38eb94,2024-05-02,17:51:36.95,2024-05-02,21:51:36.95,2024-05-02T17:51:36.9566908-04:00,2024-05-02T21:51:36.9566908Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.58024,58.86377,134.40328,26.05707,84.43948,-61.07046,144.70853,-30.92848,282.28237,-149.05747,349.94089,7.17008,263.70496,146.72831,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,109,36df1710-08ce-11ef-98ac-43295682e01d,a0eaf6cf-ef9e-4540-97b9-c0d1e1a2ff54,2024-05-02,17:52:04.05,2024-05-02,21:52:04.05,2024-05-02T17:52:04.0530108-04:00,2024-05-02T21:52:04.0530108Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,62.23595,59.8442,135.87187,25.82371,86.64343,-62.28863,143.91914,-31.69084,280.74178,-149.01906,342.22907,6.88438,262.43961,149.35758,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,110,432c8110-08ce-11ef-98ac-43295682e01d,2edfe369-7269-4490-8cd1-cf48abc5ef42,2024-05-02,17:52:24.67,2024-05-02,21:52:24.67,2024-05-02T17:52:24.6717116-04:00,2024-05-02T21:52:24.6717116Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,62.90021,59.40011,135.76157,25.93807,85.49032,-61.78415,143.27797,-31.7749,278.86036,-147.91281,335.06091,6.84828,263.96358,149.16806,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,111,60b5b120-08ce-11ef-98ac-43295682e01d,c045a14f-f762-4ec5-be36-89237eaf907e,2024-05-02,17:53:14.29,2024-05-02,21:53:14.29,2024-05-02T17:53:14.2900412-04:00,2024-05-02T21:53:14.2900412Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,62.78148,59.25305,142.80023,24.15245,87.9446,-64.01536,145.50044,-41.77428,280.36439,-153.89458,336.87318,-5.57212,264.762,148.21561,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,112,71a998c0-08ce-11ef-98ac-43295682e01d,31692cdd-66ad-41ac-b27e-529603549f40,2024-05-02,17:53:42.68,2024-05-02,21:53:42.68,2024-05-02T17:53:42.6833084-04:00,2024-05-02T21:53:42.6833084Z,SEW_TIG,CEN_COL,InPlay,Double,NoShift,62.96352,59.49101,138.29976,22.73864,86.45911,-62.70885,144.73021,-40.94972,282.06761,-155.40067,332.26265,-7.85858,258.06251,145.74039,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,113,8b944550-08ce-11ef-98ac-43295682e01d,50f89c87-122f-49ef-b55d-2364769b7104,2024-05-02,17:54:26.25,2024-05-02,21:54:26.25,2024-05-02T17:54:26.2509244-04:00,2024-05-02T21:54:26.2509244Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,85.91315,60.24495,142.38485,41.14687,84.65738,-61.33417,142.56997,-47.63037,275.26035,-144.29888,331.06556,-16.0551,253.49936,143.05934,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,114,9618fd40-08ce-11ef-98ac-43295682e01d,b8359ce7-3410-4e15-8e26-af6108f259e2,2024-05-02,17:54:43.86,2024-05-02,21:54:43.86,2024-05-02T17:54:43.8611644-04:00,2024-05-02T21:54:43.8611644Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,88.06046,62.767,140.27283,38.74424,86.50257,-63.02597,140.56535,-46.42542,274.8808,-145.06041,336.52542,-15.05294,260.27796,146.96922,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,115,a16fab30-08ce-11ef-98ac-43295682e01d,a5d8c011-ed99-46b9-990a-29829f4124c0,2024-05-02,17:55:02.83,2024-05-02,21:55:02.83,2024-05-02T17:55:02.8381884-04:00,2024-05-02T21:55:02.8381884Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,85.82499,60.53191,147.0309,27.88148,88.3098,-65.54616,134.48675,-54.60307,275.59428,-148.99881,334.01635,-21.49044,259.60156,147.32138,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,116,afb98170-08ce-11ef-98ac-43295682e01d,2c99ce14-1e41-4d0b-b106-deff3a0ec817,2024-05-02,17:55:26.94,2024-05-02,21:55:26.94,2024-05-02T17:55:26.9429948-04:00,2024-05-02T21:55:26.9429948Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,85.93719,57.23817,146.00843,28.10013,91.9385,-68.48463,136.52824,-53.58401,278.16205,-154.28104,327.40045,-19.33289,256.746,144.58952,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,117,bb125240-08ce-11ef-98ac-43295682e01d,4786a19f-94df-4dbc-b2d2-dffd309d3c9e,2024-05-02,17:55:45.83,2024-05-02,21:55:45.83,2024-05-02T17:55:45.8358972-04:00,2024-05-02T21:55:45.8358972Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,87.87002,57.93101,148.71422,26.90581,93.86956,-69.6141,137.89266,-53.07534,275.7906,-152.0927,329.85962,-20.58226,258.0931,147.37733,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,118,ca7057a0-08ce-11ef-98ac-43295682e01d,2abeb073-9d78-4ecb-bc32-a3afabc89710,2024-05-02,17:56:11.70,2024-05-02,21:56:11.70,2024-05-02T17:56:11.7045436-04:00,2024-05-02T21:56:11.7045436Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,85.56519,56.08631,148.18689,26.39007,93.86949,-69.45177,138.34355,-52.80666,279.15403,-154.38798,321.16892,-18.31247,255.39806,146.61918,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,119,d810f590-08ce-11ef-98ac-43295682e01d,2ed53368-6ec6-4f0f-9659-cdb0c699adb8,2024-05-02,17:56:34.46,2024-05-02,21:56:34.46,2024-05-02T17:56:34.4620220-04:00,2024-05-02T21:56:34.4620220Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,86.39827,57.75194,150.33323,27.59924,90.37517,-66.45743,136.48441,-51.7525,281.68496,-156.20496,330.0365,-20.85507,254.97732,146.1352,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,120,e9dec270-08ce-11ef-98ac-43295682e01d,3b8f05a5-4347-47b7-b8bd-2f3213436d9f,2024-05-02,17:57:04.32,2024-05-02,21:57:04.32,2024-05-02T17:57:04.3228860-04:00,2024-05-02T21:57:04.3228860Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,89.38309,70.15582,150.12942,25.70781,96.10305,-72.69719,143.00425,-47.49472,282.9499,-154.38447,341.98932,9.62583,270.71566,157.76278,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,121,f7df81c0-08ce-11ef-98ac-43295682e01d,8abddd3f-bd18-43a1-a91a-5ba507b9d7f8,2024-05-02,17:57:27.93,2024-05-02,21:57:27.93,2024-05-02T17:57:27.9370940-04:00,2024-05-02T21:57:27.9370940Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,87.48369,64.61589,147.52954,29.54771,97.65828,-74.82113,141.90816,-45.52101,281.35458,-153.05036,343.89557,10.45019,268.20819,159.1479,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,122,038e61d0-08cf-11ef-98ac-43295682e01d,789064cb-1ed4-4da3-9ef0-363ca53cc2ad,2024-05-02,17:57:47.59,2024-05-02,21:57:47.59,2024-05-02T17:57:47.5926716-04:00,2024-05-02T21:57:47.5926716Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,85.79403,63.03034,146.6303,26.74266,101.72399,-78.84373,143.14534,-45.60454,281.51043,-152.96447,347.1911,7.83941,266.89209,156.91673,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,123,0ed50a30-08cf-11ef-98ac-43295682e01d,07f97577-bb28-4916-a5f3-a29d7b362dbc,2024-05-02,17:58:06.35,2024-05-02,21:58:06.35,2024-05-02T17:58:06.3595708-04:00,2024-05-02T21:58:06.3595708Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,87.00958,64.94412,149.56508,24.42133,102.84172,-78.7228,142.70903,-45.07017,283.46835,-154.29437,340.1904,4.40171,266.20282,157.76413,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,124,1cdc5930-08cf-11ef-98ac-43295682e01d,45a4ce5c-708b-47d9-812d-6e768c0fe85f,2024-05-02,17:58:29.91,2024-05-02,21:58:29.91,2024-05-02T17:58:29.9130556-04:00,2024-05-02T21:58:29.9130556Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,84.17539,62.26068,150.33144,26.17024,105.40404,-81.79477,142.33444,-46.50866,284.53934,-154.62833,343.91221,1.36626,267.04182,158.19758,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,125,7998e350-08cf-11ef-98ac-43295682e01d,2fafd4a3-5b63-42e8-8b3a-47421d7bfd02,2024-05-02,18:01:05.55,2024-05-02,22:01:05.55,2024-05-02T18:01:05.5573180-04:00,2024-05-02T22:01:05.5573180Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,94.39227,82.31323,151.313,73.16482,96.22389,-50.38872,158.88306,-8.24142,275.34502,-142.78983,351.03972,3.09298,279.12715,169.79599,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,126,81b7bed0-08cf-11ef-98ac-43295682e01d,a0b876fc-1575-4f55-a67e-57aeff5d0a38,2024-05-02,18:01:19.17,2024-05-02,22:01:19.17,2024-05-02T18:01:19.1704764-04:00,2024-05-02T22:01:19.1704764Z,CEN_COL,SEW_TIG,BallCalled,Undefined,RightInfieldShift,96.40741,83.65879,153.81148,65.96873,96.22641,-51.6624,165.43783,12.89417,277.40827,-143.69911,352.78421,-2.87237,274.046,165.97651,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,127,8919b2f0-08cf-11ef-98ac-43295682e01d,badfe449-00ef-471e-9005-19aa390716c1,2024-05-02,18:01:31.60,2024-05-02,22:01:31.60,2024-05-02T18:01:31.6065980-04:00,2024-05-02T22:01:31.6065980Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,RightInfieldShift,96.57173,83.78178,152.36222,65.6245,102.52777,-54.18825,162.62827,11.75995,274.73373,-142.31158,352.29517,-4.65807,274.78993,167.27833,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,128,9f361970-08cf-11ef-98ac-43295682e01d,242a2953-781d-45ec-a975-69b37734a049,2024-05-02,18:02:08.67,2024-05-02,22:02:08.67,2024-05-02T18:02:08.6782140-04:00,2024-05-02T22:02:08.6782140Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,96.22839,84.30042,152.73358,73.40687,115.87669,-71.6269,158.07724,-21.27563,276.98771,-143.18675,346.60654,-1.67297,267.51552,170.54026,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,129,b120bd20-08cf-11ef-98ac-43295682e01d,108bc7f5-c007-4f1e-833f-affcde016910,2024-05-02,18:02:38.67,2024-05-02,22:02:38.67,2024-05-02T18:02:38.6716348-04:00,2024-05-02T22:02:38.6716348Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,94.05575,69.52328,146.35281,37.77001,98.47738,-74.56769,151.28294,-40.50411,287.28544,-138.9192,345.26171,-4.1645,282.73042,161.97946,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,130,bb2325b0-08cf-11ef-98ac-43295682e01d,b3a017d4-8527-4d51-8de5-b6fa48c1b5be,2024-05-02,18:02:55.52,2024-05-02,22:02:55.52,2024-05-02T18:02:55.5271868-04:00,2024-05-02T22:02:55.5271868Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,93.98676,70.19291,150.19563,39.8668,104.22316,-76.42774,147.55,-42.43203,288.51225,-139.65092,355.89625,0.7571,283.63505,162.81121,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,131,c59cba10-08cf-11ef-98ac-43295682e01d,2a163065-a40b-4a61-b08f-1f543384d7f3,2024-05-02,18:03:13.07,2024-05-02,22:03:13.07,2024-05-02T18:03:13.0729148-04:00,2024-05-02T22:03:13.0729148Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,96.13479,70.81679,152.12942,41.88001,105.21725,-78.27412,148.02371,-47.32236,283.00825,-137.5121,354.97938,-4.91311,277.58831,157.66542,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,132,cf967010-08cf-11ef-98ac-43295682e01d,69379d42-f543-4b8b-bc83-6781a3c5b66e,2024-05-02,18:03:29.77,2024-05-02,22:03:29.77,2024-05-02T18:03:29.7734844-04:00,2024-05-02T22:03:29.7734844Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,96.81224,71.76206,144.61799,48.74744,101.36344,-76.45611,148.34991,-45.8993,285.68534,-138.81701,349.92042,-6.14278,275.50184,157.10709,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,133,db0d0210-08cf-11ef-98ac-43295682e01d,54e71720-6114-40ad-8070-9ed2f459d55f,2024-05-02,18:03:49.06,2024-05-02,22:03:49.06,2024-05-02T18:03:49.0657980-04:00,2024-05-02T22:03:49.0657980Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,96.93715,73.41124,146.60678,47.13844,99.59583,-72.80061,146.933,-45.57803,285.61481,-138.51147,345.33957,-6.5172,271.72585,156.45596,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,134,e60c1a20-08cf-11ef-98ac-43295682e01d,e8bebb79-400b-406f-b217-830940050749,2024-05-02,18:04:07.48,2024-05-02,22:04:07.48,2024-05-02T18:04:07.4895036-04:00,2024-05-02T22:04:07.4895036Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,97.64814,73.09018,149.31868,47.03713,98.94869,-75.91376,148.38249,-43.6583,289.02366,-140.76908,351.67551,-6.21036,267.27359,151.01349,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,135,ef6375a0-08cf-11ef-98ac-43295682e01d,da2f5dc4-3b84-4197-9278-abd53f9b6e70,2024-05-02,18:04:23.14,2024-05-02,22:04:23.14,2024-05-02T18:04:23.1485628-04:00,2024-05-02T22:04:23.1485628Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,97.76298,73.9661,144.724,45.31436,101.72325,-76.85863,147.7724,-45.8001,288.89743,-140.62532,352.99306,-7.31938,262.65924,147.41879,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,136,ff7cdbc0-08cf-11ef-98ac-43295682e01d,868a4b48-1c70-44bb-a796-8ecc9e72ca3a,2024-05-02,18:04:50.24,2024-05-02,22:04:50.24,2024-05-02T18:04:50.2420668-04:00,2024-05-02T22:04:50.2420668Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,64.28475,58.87742,142.78491,27.09558,76.18154,-54.60218,149.5538,-28.55111,280.53161,-141.56157,348.53528,-7.16215,269.07862,161.28022,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,137,0bbc3c00-08d0-11ef-98ac-43295682e01d,ba297403-672c-44ff-aa8d-2e57a6e01613,2024-05-02,18:05:10.76,2024-05-02,22:05:10.76,2024-05-02T18:05:10.7670204-04:00,2024-05-02T22:05:10.7670204Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,65.49213,58.42747,145.49633,27.72457,75.05801,-54.89954,150.74869,-28.35426,282.04893,-142.17401,344.84509,-5.7723,269.59129,159.85123,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,138,15ae9f00-08d0-11ef-98ac-43295682e01d,6881a903-8903-429d-abd6-d05e6de8b199,2024-05-02,18:05:27.46,2024-05-02,22:05:27.46,2024-05-02T18:05:27.4628284-04:00,2024-05-02T22:05:27.4628284Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,65.09553,57.86086,146.8187,28.86773,99.1011,-70.76475,153.03509,-32.34632,281.8803,-142.21283,348.03124,-7.73642,256.42994,147.79501,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,139,21f7c340-08d0-11ef-98ac-43295682e01d,f2ea5c08-5fb5-4a94-bded-f3a68e7379cb,2024-05-02,18:05:48.03,2024-05-02,22:05:48.03,2024-05-02T18:05:48.0339132-04:00,2024-05-02T22:05:48.0339132Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,65.13068,58.30817,147.3976,29.40236,99.25971,-74.21522,151.05347,-32.56985,282.14173,-142.90496,349.84427,-7.97977,260.61477,151.52047,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,140,2f5a1fb0-08d0-11ef-98ac-43295682e01d,0c85c8fb-256c-4183-9286-51e725da1bdd,2024-05-02,18:06:10.49,2024-05-02,22:06:10.49,2024-05-02T18:06:10.4922300-04:00,2024-05-02T22:06:10.4922300Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,65.98205,57.54268,147.12529,30.431,80.55237,-57.84277,151.68616,-40.44652,281.58529,-143.66857,347.42385,-6.24334,282.01887,155.52228,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,141,7cad80e0-08d0-11ef-98ac-43295682e01d,924ee800-6355-46a0-8452-6d856b9d616c,2024-05-02,18:08:20.23,2024-05-02,22:08:20.23,2024-05-02T18:08:20.2380988-04:00,2024-05-02T22:08:20.2380988Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,90.21274,65.64377,142.86754,35.8037,88.01144,-63.71496,145.04947,-45.2129,278.61459,-149.70037,344.0268,-2.43734,267.29735,149.98239,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,142,91daa560-08d0-11ef-98ac-43295682e01d,afbae418-d781-4b20-8b57-2d4f53d71d5f,2024-05-02,18:08:55.78,2024-05-02,22:08:55.78,2024-05-02T18:08:55.7800124-04:00,2024-05-02T22:08:55.7800124Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,97.0466,83.14712,147.39898,55.73409,87.05401,-53.46547,152.75535,-22.9929,275.24846,-143.75106,350.13721,-17.52932,269.13862,155.03821,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,143,a6761130-08d0-11ef-98ac-43295682e01d,e41216b9-dc74-4fc7-9a15-3534d1d5fdd1,2024-05-02,18:09:30.35,2024-05-02,22:09:30.35,2024-05-02T18:09:30.3508668-04:00,2024-05-02T22:09:30.3508668Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,91.41903,65.25905,145.23673,38.42249,86.10435,-60.63045,144.79379,-41.57711,280.0592,-148.13363,351.82055,-10.21019,258.7803,146.66781,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,144,afadd6c0-08d0-11ef-98ac-43295682e01d,f4467fa1-a7c7-4375-b0fd-8ba648113d97,2024-05-02,18:09:45.66,2024-05-02,22:09:45.66,2024-05-02T18:09:45.6605372-04:00,2024-05-02T22:09:45.6605372Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,97.408,70.62649,143.64649,40.26028,91.06313,-65.18515,144.10315,-42.14108,281.12606,-147.12747,354.29061,-12.21588,257.29795,145.00832,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,145,b8ffdb10-08d0-11ef-98ac-43295682e01d,1a59822b-f4a9-4a4e-8cbf-8f0093b8e5c6,2024-05-02,18:10:01.36,2024-05-02,22:10:01.36,2024-05-02T18:10:01.3633724-04:00,2024-05-02T22:10:01.3633724Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,94.63461,68.95997,146.77407,36.90045,92.98916,-67.35545,144.70529,-42.74528,280.64581,-149.01104,347.65122,-11.25905,258.83325,148.95145,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,146,c2cba340-08d0-11ef-98ac-43295682e01d,a7ed5572-9167-45aa-8478-54bb6346c3ad,2024-05-02,18:10:17.88,2024-05-02,22:10:17.88,2024-05-02T18:10:17.8884796-04:00,2024-05-02T22:10:17.8884796Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,91.99459,67.61686,145.68964,39.18406,94.50782,-69.06266,143.73952,-43.36647,281.87838,-151.92591,346.14085,-9.79606,260.21887,151.48704,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,147,d01c4c70-08d0-11ef-98ac-43295682e01d,18c29c74-4abc-45f4-8ef0-ce98d5eb7c47,2024-05-02,18:10:40.12,2024-05-02,22:10:40.12,2024-05-02T18:10:40.1221820-04:00,2024-05-02T22:10:40.1221820Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,90.15549,71.43461,148.96006,40.91404,96.19999,-70.86677,142.91932,-44.45501,280.60695,-151.60531,343.80814,9.9723,253.79494,151.58884,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,148,dd04bdf0-08d0-11ef-98ac-43295682e01d,bc2b3761-328a-4a45-b438-e8dd31da694c,2024-05-02,18:11:01.83,2024-05-02,22:11:01.83,2024-05-02T18:11:01.8339004-04:00,2024-05-02T22:11:01.8339004Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,91.20545,69.58078,145.06652,40.98143,98.40565,-74.11506,142.18355,-44.02659,277.08142,-152.15797,342.9131,10.02368,261.35215,151.3163,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,149,e980d910-08d0-11ef-98ac-43295682e01d,533bb052-3fc1-4b75-970b-a12bb114eb36,2024-05-02,18:11:22.81,2024-05-02,22:11:22.81,2024-05-02T18:11:22.8189884-04:00,2024-05-02T22:11:22.8189884Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,90.67662,69.96531,143.67534,40.89488,99.18483,-76.85974,143.14105,-44.4077,281.19245,-155.76991,340.88132,8.36331,261.04106,150.5097,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,150,322ece10-08d1-11ef-98ac-43295682e01d,648faa98-3a47-4c2a-aed3-33cbe4a9ddc0,2024-05-02,18:13:24.70,2024-05-02,22:13:24.70,2024-05-02T18:13:24.7042748-04:00,2024-05-02T22:13:24.7042748Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,95.66478,83.91501,153.02137,67.5122,78.62865,-50.06422,157.44866,-16.12484,279.09012,-139.23842,346.62931,6.82795,270.72321,163.48105,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,151,3bd533f0-08d1-11ef-98ac-43295682e01d,cf9ba703-e641-468f-9867-8d54573d2f6e,2024-05-02,18:13:40.91,2024-05-02,22:13:40.91,2024-05-02T18:13:40.9179324-04:00,2024-05-02T22:13:40.9179324Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,96.88004,84.17114,149.97112,64.55509,76.95358,-48.73983,158.16017,-17.68154,278.61834,-140.37413,347.88608,7.77141,265.96556,163.05933,,,,,,,,,,,,,,,true
