GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,48,994ab980-d3fa-11ee-bb08-2fb2f6835682,4993c5c1-6b1b-4765-8121-b8be5e2054c0,2024-02-25,11:26:15.68,2024-02-25,16:26:15.68,2024-02-25T11:26:15.6828272-05:00,2024-02-25T16:26:15.6828272Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,89.34112,68.13074,143.41938,49.26622,77.96582,-51.82861,146.98962,-37.01134,281.05937,-141.93345,346.25002,-4.1609,271.85297,137.40388,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,49,a28712f0-d3fa-11ee-bb08-2fb2f6835682,1924e90b-1b84-4010-8b41-76adb1a06f8d,2024-02-25,11:26:31.14,2024-02-25,16:26:31.14,2024-02-25T11:26:31.1448688-05:00,2024-02-25T16:26:31.1448688Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,91.41631,72.40426,144.9536,50.94163,80.19044,-53.34257,148.89428,-38.83369,281.22083,-141.71386,350.48061,-4.81257,272.36747,141.5425,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,50,acbbaf10-d3fa-11ee-bb08-2fb2f6835682,2c031062-8fe9-4801-ba1d-8b930d346a88,2024-02-25,11:26:48.34,2024-02-25,16:26:48.34,2024-02-25T11:26:48.3431536-05:00,2024-02-25T16:26:48.3431536Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,93.71266,73.5102,145.98271,51.30566,80.19665,-52.65171,148.7829,-41.34829,278.96908,-141.02635,347.95286,-4.0146,273.28911,141.02154,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,51,bf90b2c0-d3fa-11ee-bb08-2fb2f6835682,fb04dd96-247c-4caf-9440-0d99a39af009,2024-02-25,11:27:19.87,2024-02-25,16:27:19.87,2024-02-25T11:27:19.8719600-05:00,2024-02-25T16:27:19.8719600Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,63.38723,59.58799,135.27946,28.20845,71.7703,-49.92102,150.56696,-27.11104,280.60133,-142.24252,353.5127,-4.65499,268.08174,142.58997,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,52,c9340b60-d3fa-11ee-bb08-2fb2f6835682,5cd98f60-1d4a-4839-86ee-5e3e867bd4af,2024-02-25,11:27:36.08,2024-02-25,16:27:36.08,2024-02-25T11:27:36.0835184-05:00,2024-02-25T16:27:36.0835184Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,64.58947,60.9683,135.98434,28.91515,67.48507,-48.54022,146.85746,-28.38364,279.4357,-141.6963,348.79552,-4.24143,271.98207,141.12529,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,53,dcc88e80-d3fa-11ee-bb08-2fb2f6835682,ef4f00b0-b0d6-47eb-abd0-14b0dad9cc1b,2024-02-25,11:28:08.82,2024-02-25,16:28:08.82,2024-02-25T11:28:08.8229488-05:00,2024-02-25T16:28:08.8229488Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,88.81994,66.2102,146.46218,27.8339,78.53001,-56.76839,147.15995,-46.3707,282.42681,-144.98562,353.61165,-6.30516,272.14507,136.27394,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,54,e67228b0-d3fa-11ee-bb08-2fb2f6835682,838c42e0-5056-4bb3-871d-0a999f674e49,2024-02-25,11:28:25.10,2024-02-25,16:28:25.10,2024-02-25T11:28:25.1067504-05:00,2024-02-25T16:28:25.1067504Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,93.64879,71.5916,141.01118,22.6781,79.95634,-57.8353,146.49917,-44.83309,282.67087,-145.61238,346.13692,-5.26937,270.24748,135.99679,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,55,f19e6b40-d3fa-11ee-bb08-2fb2f6835682,b86e3087-66e3-453f-b72c-a249b12bff2c,2024-02-25,11:28:43.83,2024-02-25,16:28:43.83,2024-02-25T11:28:43.8361200-05:00,2024-02-25T16:28:43.8361200Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,93.48816,73.38632,142.27052,35.98192,80.71092,-58.36891,135.1917,-34.79928,284.68028,-146.39333,350.98502,-6.99011,270.07965,134.99548,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,56,fb496500-d3fa-11ee-bb08-2fb2f6835682,ad6071f6-46f2-42bd-b8cc-9b8d92eed952,2024-02-25,11:29:00.03,2024-02-25,16:29:00.03,2024-02-25T11:29:00.0304752-05:00,2024-02-25T16:29:00.0304752Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,102.54945,80.81076,149.00568,33.5244,95.28455,-70.74162,150.58078,-44.44578,284.84879,-146.90154,351.95242,-3.60425,249.64229,137.11103,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,57,4c0c2360-d3fb-11ee-bb08-2fb2f6835682,44748b9e-a450-4e0e-b22a-44da2342fce7,2024-02-25,11:31:15.49,2024-02-25,16:31:15.49,2024-02-25T11:31:15.4999920-05:00,2024-02-25T16:31:15.4999920Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,86.21382,63.4497,151.49693,40.61826,70.25215,-51.95813,132.61829,-37.47346,257.69635,-123.12231,307.86086,8.52592,243.33168,124.52197,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,58,5fbd5640-d3fb-11ee-bb08-2fb2f6835682,c43d3efd-9e26-4445-8348-c2fd3a6a3f48,2024-02-25,11:31:48.49,2024-02-25,16:31:48.49,2024-02-25T11:31:48.4919408-05:00,2024-02-25T16:31:48.4919408Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.58233,63.33952,151.10034,38.1173,75.39588,-55.5208,130.7632,-39.00593,265.53913,-128.91383,310.29608,11.30819,249.72182,123.88789,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,59,67f92fa0-d3fb-11ee-bb08-2fb2f6835682,9a46c277-b56d-4862-ae9e-08c9c4b1fe4b,2024-02-25,11:32:02.32,2024-02-25,16:32:02.32,2024-02-25T11:32:02.3247984-05:00,2024-02-25T16:32:02.3247984Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.29572,63.86234,152.9225,38.57692,77.20624,-57.74257,131.90807,-39.19024,264.87303,-128.03528,307.82353,-5.44066,248.32513,123.07526,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,60,719471f0-d3fb-11ee-bb08-2fb2f6835682,fc946976-7c9f-4d4d-b25a-dc9e344c589a,2024-02-25,11:32:18.49,2024-02-25,16:32:18.49,2024-02-25T11:32:18.4937072-05:00,2024-02-25T16:32:18.4937072Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.57233,64.05522,152.58162,37.15467,77.31323,-57.20448,131.71198,-39.24824,266.69741,-129.01948,309.02244,6.04899,246.26499,121.30609,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,61,7a2b8ab0-d3fb-11ee-bb08-2fb2f6835682,8a0dee9c-4273-4dbe-b112-b15c45f758be,2024-02-25,11:32:32.90,2024-02-25,16:32:32.90,2024-02-25T11:32:32.9012848-05:00,2024-02-25T16:32:32.9012848Z,CAP_UNI,CEN_COL,InPlay,Error,NoShift,89.14118,64.35344,153.60696,36.44425,78.88885,-58.62188,132.67033,-40.6105,267.59989,-128.16187,314.17058,-8.54433,250.68274,121.22382,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,62,9032bb80-d3fb-11ee-bb08-2fb2f6835682,37ae1b0e-53f1-4018-b36c-24ef5b1f3a04,2024-02-25,11:33:09.87,2024-02-25,16:33:09.87,2024-02-25T11:33:09.8733168-05:00,2024-02-25T16:33:09.8733168Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,63.29207,57.88991,152.29824,27.22942,68.59003,-51.63532,133.1223,-32.48564,260.75844,-123.69847,314.44884,11.29617,245.14441,127.39818,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,63,a66ff070-d3fb-11ee-bb08-2fb2f6835682,5bdf57de-4c30-4b69-84ee-6ffdc04bb06f,2024-02-25,11:33:47.24,2024-02-25,16:33:47.24,2024-02-25T11:33:47.2455792-05:00,2024-02-25T16:33:47.2455792Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,63.00109,57.81682,151.7524,25.76855,79.70966,-60.90813,134.31517,-39.84435,264.58884,-132.09478,316.98563,5.02428,245.32071,122.59105,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,64,b17c27e0-d3fb-11ee-bb08-2fb2f6835682,a0006b84-4696-4173-8fa9-ba20a005fd74,2024-02-25,11:34:05.70,2024-02-25,16:34:05.70,2024-02-25T11:34:05.7072240-05:00,2024-02-25T16:34:05.7072240Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,63.48732,57.89289,151.64376,24.55526,79.53527,-60.00206,133.2305,-36.62291,266.28272,-128.3583,312.94321,3.84036,244.69113,123.71591,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,65,bf737150-d3fb-11ee-bb08-2fb2f6835682,803b1416-4bf9-4f85-8366-660d68f77044,2024-02-25,11:34:29.13,2024-02-25,16:34:29.13,2024-02-25T11:34:29.1343472-05:00,2024-02-25T16:34:29.1343472Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.26602,62.90914,142.35363,25.06188,83.06738,-64.05386,132.2085,-38.90796,263.449,-127.20079,319.08487,-3.77296,245.88407,119.83126,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,66,cb0f65a0-d3fb-11ee-bb08-2fb2f6835682,7be96bb2-7df7-4c04-95a0-07a7d37deeb7,2024-02-25,11:34:48.57,2024-02-25,16:34:48.57,2024-02-25T11:34:48.5749872-05:00,2024-02-25T16:34:48.5749872Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.8781,64.07393,153.95564,19.88812,82.99636,-63.84544,132.36255,-37.80958,265.31121,-129.88772,302.25687,8.13766,241.5964,117.04513,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,67,d8503050-d3fb-11ee-bb08-2fb2f6835682,59446421-9a21-44f9-a04d-bf5ed76d5b22,2024-02-25,11:35:10.83,2024-02-25,16:35:10.83,2024-02-25T11:35:10.8356208-05:00,2024-02-25T16:35:10.8356208Z,CAP_UNI,CEN_COL,FoulBall,Undefined,NoShift,90.58447,63.80858,148.90312,16.04455,81.97933,-62.32051,132.47192,-37.84975,262.77975,-128.80992,314.08747,-6.0222,244.18946,116.41331,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,68,e85fd270-d3fb-11ee-bb08-2fb2f6835682,9cac017b-0ca8-441f-9330-de3512302b47,2024-02-25,11:35:37.80,2024-02-25,16:35:37.80,2024-02-25T11:35:37.8097776-05:00,2024-02-25T16:35:37.8097776Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,90.60971,64.17374,159.19619,18.45748,82.85753,-61.91579,131.20982,-38.04814,258.54823,-128.46601,308.05776,-1.82609,245.93824,120.18298,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,69,2749a060-d3fc-11ee-bb08-2fb2f6835682,c85b2872-59be-470c-8171-c25183f3aa8a,2024-02-25,11:37:23.34,2024-02-25,16:37:23.34,2024-02-25T11:37:23.3440368-05:00,2024-02-25T16:37:23.3440368Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,92.01411,84.82859,156.5922,66.0841,84.28586,-46.01655,154.15605,-19.45616,275.64692,-136.97152,353.36248,12.27689,270.45065,145.7654,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,70,2fcc1fb0-d3fc-11ee-bb08-2fb2f6835682,30db025e-82d2-4f5b-ab69-67c98d8dfa88,2024-02-25,11:37:37.60,2024-02-25,16:37:37.60,2024-02-25T11:37:37.6079984-05:00,2024-02-25T16:37:37.6079984Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,85.85184,79.54003,155.38963,66.0465,77.10546,-47.27769,157.08665,-15.33847,275.39324,-137.89058,349.58213,13.81094,271.37004,146.34312,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,71,38764b40-d3fc-11ee-bb08-2fb2f6835682,d6a4c6ee-d734-47e4-b5fb-d0f16814f4f2,2024-02-25,11:37:52.14,2024-02-25,16:37:52.14,2024-02-25T11:37:52.1460336-05:00,2024-02-25T16:37:52.1460336Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,99.95741,80.47749,154.85664,65.87379,78.92846,-47.34366,157.72514,-15.37864,277.83726,-138.74159,347.48539,14.59893,269.04978,144.87231,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,72,4480b8d0-d3fc-11ee-bb08-2fb2f6835682,6b874267-d774-490b-a9e4-a724978795ca,2024-02-25,11:38:12.37,2024-02-25,16:38:12.37,2024-02-25T11:38:12.3767408-05:00,2024-02-25T16:38:12.3767408Z,CEN_COL,CAP_UNI,InPlay,Double,NoShift,99.11411,79.68172,153.69228,63.22509,118.51621,-65.33332,158.71122,-13.91998,277.68633,-140.10227,353.159,14.70046,269.78608,145.33806,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,73,6033f060-d3fc-11ee-bb08-2fb2f6835682,68be6969-3613-4973-857c-2435e7772e76,2024-02-25,11:38:58.80,2024-02-25,16:38:58.80,2024-02-25T11:38:58.8000880-05:00,2024-02-25T16:38:58.8000880Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,76.87124,55.87572,137.01077,36.57786,75.52171,-54.65026,147.24718,-30.57392,281.79628,-142.33305,355.48207,-5.49754,270.90431,138.09044,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,74,697a5bf0-d3fc-11ee-bb08-2fb2f6835682,36e39d8d-cf5c-4342-8316-54536fa6d61c,2024-02-25,11:39:14.47,2024-02-25,16:39:14.47,2024-02-25T11:39:14.4798832-05:00,2024-02-25T16:39:14.4798832Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,83.44983,61.60594,141.30519,23.86674,77.15257,-55.96644,148.2644,-41.58515,275.30345,-139.79132,353.002,-6.08474,277.58034,142.45306,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,75,73bab7e0-d3fc-11ee-bb08-2fb2f6835682,086325ab-96fb-47cb-b716-de03ffcada61,2024-02-25,11:39:31.58,2024-02-25,16:39:31.58,2024-02-25T11:39:31.5863664-05:00,2024-02-25T16:39:31.5863664Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,100.01909,77.29941,138.51649,21.88935,92.0088,-67.14244,149.59944,-43.76012,284.57527,-144.14487,356.11827,-7.94448,277.48598,143.94733,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,76,7f517c10-d3fc-11ee-bb08-2fb2f6835682,053d571c-c956-4a01-b6a5-ffa4ec76518c,2024-02-25,11:39:51.03,2024-02-25,16:39:51.03,2024-02-25T11:39:51.0394992-05:00,2024-02-25T16:39:51.0394992Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,95.87602,76.06495,140.75725,21.47947,90.91845,-66.63069,146.30914,-43.03905,282.0755,-141.97465,355.25352,-7.86699,274.83461,145.09579,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,77,8ae38550-d3fc-11ee-bb08-2fb2f6835682,6e44945b-03e2-4469-84b3-b8092e427f8f,2024-02-25,11:40:10.39,2024-02-25,16:40:10.39,2024-02-25T11:40:10.3918704-05:00,2024-02-25T16:40:10.3918704Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,97.05263,82.34686,144.36885,45.40771,97.81514,-68.59239,139.24975,-20.18666,281.36976,-142.22401,352.42101,-4.65955,267.12193,145.11353,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,78,98951330-d3fc-11ee-bb08-2fb2f6835682,09f3109e-0913-4dd1-85ae-027245f9f5b1,2024-02-25,11:40:33.41,2024-02-25,16:40:33.41,2024-02-25T11:40:33.4127728-05:00,2024-02-25T16:40:33.4127728Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,94.58768,82.44138,142.45798,46.13194,92.63632,-66.98142,137.72374,-23.40289,279.45645,-141.60001,347.01292,-3.66218,263.9283,147.64332,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,79,aabd3510-d3fc-11ee-bb08-2fb2f6835682,5cb76c34-80b5-487e-83ed-0209370a478c,2024-02-25,11:41:03.85,2024-02-25,16:41:03.85,2024-02-25T11:41:03.8566512-05:00,2024-02-25T16:41:03.8566512Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,98.97966,81.66121,140.60952,53.50346,93.49835,-68.77444,139.85813,-24.49282,277.36073,-140.96139,347.38373,-7.10727,269.79873,139.30317,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,80,b9f2cae0-d3fc-11ee-bb08-2fb2f6835682,663703dc-83d8-43b2-b1c1-ff08f5df99b9,2024-02-25,11:41:29.40,2024-02-25,16:41:29.40,2024-02-25T11:41:29.4051952-05:00,2024-02-25T16:41:29.4051952Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,96.47688,76.89922,147.57543,28.2442,95.82101,-71.50975,146.76325,-47.14265,279.70631,-142.42476,346.43472,-7.48941,273.9577,142.81638,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,81,c46e0cf0-d3fc-11ee-bb08-2fb2f6835682,89c5d11d-0d33-4d49-a752-47de1fb24c2d,2024-02-25,11:41:47.03,2024-02-25,16:41:47.03,2024-02-25T11:41:47.0345840-05:00,2024-02-25T16:41:47.0345840Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,98.37899,81.3287,144.40422,25.0189,94.51823,-70.91833,147.08167,-46.50729,279.62224,-142.23268,346.84084,-6.82142,268.56749,141.11519,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,82,d157de00-d3fc-11ee-bb08-2fb2f6835682,05174bbc-10aa-4848-88c7-3129e214003d,2024-02-25,11:42:08.63,2024-02-25,16:42:08.63,2024-02-25T11:42:08.6331504-05:00,2024-02-25T16:42:08.6331504Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,98.06763,81.24039,143.21162,20.93603,91.72953,-68.57444,146.56008,-47.01545,281.40924,-143.79262,345.05894,-8.49987,270.10386,144.08196,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,83,da86f100-d3fc-11ee-bb08-2fb2f6835682,ca67dce3-7c3a-4dd2-84be-40715484038d,2024-02-25,11:42:24.09,2024-02-25,16:42:24.09,2024-02-25T11:42:24.0947824-05:00,2024-02-25T16:42:24.0947824Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,98.20265,80.04405,142.41137,26.45533,89.02767,-67.00029,146.61043,-49.1464,278.04025,-141.8284,340.19872,-6.1048,271.19983,143.0801,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,84,e6a0eef0-d3fc-11ee-bb08-2fb2f6835682,ae3eec64-6410-4f34-bf21-2b225051eeef,2024-02-25,11:42:44.35,2024-02-25,16:42:44.35,2024-02-25T11:42:44.3587184-05:00,2024-02-25T16:42:44.3587184Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,97.59161,80.66154,140.82862,18.9603,92.52088,-67.13299,146.35199,-50.05785,279.1592,-142.33014,345.03867,-5.92805,263.57418,142.30454,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,85,f178f700-d3fc-11ee-bb08-2fb2f6835682,77d68474-3472-49b3-912d-cf930f8834e5,2024-02-25,11:43:02.53,2024-02-25,16:43:02.53,2024-02-25T11:43:02.5377904-05:00,2024-02-25T16:43:02.5377904Z,CEN_COL,CAP_UNI,InPlay,Error,NoShift,95.42226,78.41526,143.01605,17.7881,89.00296,-65.88754,146.10855,-50.58724,276.59422,-141.49385,345.67472,-8.162,271.00943,147.06115,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,86,0edb1710-d3fd-11ee-bb08-2fb2f6835682,7f28a3da-1170-410a-b60d-e7250e491cf5,2024-02-25,11:43:51.86,2024-02-25,16:43:51.86,2024-02-25T11:43:51.8686832-05:00,2024-02-25T16:43:51.8686832Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,65.82495,61.35681,140.98646,31.96045,73.91413,-54.04049,146.87929,-34.3383,274.41197,-138.11401,343.94849,-5.88477,261.45556,133.50856,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,87,1ad33520-d3fd-11ee-bb08-2fb2f6835682,6e28204d-495b-4b5c-a231-ecc0d398e043,2024-02-25,11:44:11.95,2024-02-25,16:44:11.95,2024-02-25T11:44:11.9582832-05:00,2024-02-25T16:44:11.9582832Z,CEN_COL,CAP_UNI,InPlay,Double,NoShift,63.19082,59.55429,139.98877,31.70957,72.52238,-53.34964,147.99444,-33.08039,278.6788,-140.69117,348.43598,-6.73726,263.22482,134.85062,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,88,3a19f3b0-d3fd-11ee-bb08-2fb2f6835682,9df225b8-bba1-4b21-ac3d-65b4ddfe238c,2024-02-25,11:45:04.36,2024-02-25,16:45:04.36,2024-02-25T11:45:04.3619440-05:00,2024-02-25T16:45:04.3619440Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,94.8361,74.50882,145.51286,26.54362,88.12987,-66.09923,145.6853,-49.04306,282.24622,-144.60826,358.98441,-9.33708,278.71628,138.48037,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,89,45ffc240-d3fd-11ee-bb08-2fb2f6835682,e71bc09b-7e6d-4a0b-9382-9e6fb820cdd0,2024-02-25,11:45:24.35,2024-02-25,16:45:24.35,2024-02-25T11:45:24.3574896-05:00,2024-02-25T16:45:24.3574896Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,95.11799,75.01551,144.09554,17.71044,90.11174,-67.55107,146.47894,-50.71837,282.84771,-145.40697,358.24368,-6.06641,277.37636,137.51755,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,90,524bf3c0-d3fd-11ee-bb08-2fb2f6835682,a04dc4c1-ed9c-4164-bd00-415bd0a5f2f2,2024-02-25,11:45:44.96,2024-02-25,16:45:44.96,2024-02-25T11:45:44.9606768-05:00,2024-02-25T16:45:44.9606768Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,95.17594,75.90113,143.14187,17.98098,89.97818,-68.34961,146.23561,-50.75426,286.16247,-147.21381,350.07888,-5.722,271.17989,139.81732,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,91,5c669f40-d3fd-11ee-bb08-2fb2f6835682,79e2d8d4-022a-4910-8e6d-186103d127b1,2024-02-25,11:46:01.92,2024-02-25,16:46:01.92,2024-02-25T11:46:01.9240048-05:00,2024-02-25T16:46:01.9240048Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,94.08661,75.81852,148.01264,26.43062,91.59958,-68.76026,146.40097,-50.44234,286.35693,-147.33755,351.11504,-4.72633,270.72066,139.76563,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,92,6d3aa2d0-d3fd-11ee-bb08-2fb2f6835682,d3f049e2-5e4a-4cc6-bfa2-458ccc5d27d0,2024-02-25,11:46:30.20,2024-02-25,16:46:30.20,2024-02-25T11:46:30.2005360-05:00,2024-02-25T16:46:30.2005360Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,78.91354,58.02177,143.76717,23.35711,79.00191,-57.51315,,,278.51248,-140.39394,358.15228,-8.99223,269.21633,136.45184,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,93,76f66570-d3fd-11ee-bb08-2fb2f6835682,c2eb3997-eea2-4242-b545-05e6ec0eca45,2024-02-25,11:46:46.55,2024-02-25,16:46:46.55,2024-02-25T11:46:46.5562224-05:00,2024-02-25T16:46:46.5562224Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,94.36913,74.06938,142.27811,20.16339,77.08644,-55.75197,152.04938,-34.77925,279.43103,-141.60986,357.32609,-9.03077,269.71224,137.42898,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,94,828401e0-d3fd-11ee-bb08-2fb2f6835682,a1a3f858-9d56-4b88-b849-8e4a30769a05,2024-02-25,11:47:05.82,2024-02-25,16:47:05.82,2024-02-25T11:47:05.8286192-05:00,2024-02-25T16:47:05.8286192Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,91.11046,71.4342,147.83304,31.533,80.22867,-59.2127,148.45489,-43.4716,275.50155,-140.40084,347.78953,-7.46473,271.81546,139.06999,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,95,8b950590-d3fd-11ee-bb08-2fb2f6835682,2e02ba79-b6a0-4879-a312-22f9dd84461b,2024-02-25,11:47:21.09,2024-02-25,16:47:21.09,2024-02-25T11:47:21.0974832-05:00,2024-02-25T16:47:21.0974832Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,98.65685,78.85137,154.09103,32.46599,96.32963,-69.99733,145.03803,-46.03704,279.85082,-142.55542,350.52691,-8.90332,266.71387,137.09551,,,,,,,,,,,,,,,true
125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,96,98fe3fd0-d3fd-11ee-bb08-2fb2f6835682,c3706230-3f18-4dcb-919d-7893249eaabd,2024-02-25,11:47:43.63,2024-02-25,16:47:43.63,2024-02-25T11:47:43.6389488-05:00,2024-02-25T16:47:43.6389488Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,96.06076,78.50865,148.04096,26.11228,91.22737,-67.63636,146.11903,-46.75003,278.19188,-141.92531,353.16611,-8.25689,268.83975,139.41087,,,,,,,,,,,,,,,true
