GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a99af64a-76c4-4589-9a1d-26b8b0dc1676,50,ddc19050-e9fa-11ee-824f-6955c7166cf0,854a22fc-f764-478d-b199-89386508a316,2024-03-24,12:23:35.98,2024-03-24,16:23:35.98,2024-03-24T12:23:35.9875012-04:00,2024-03-24T16:23:35.9875012Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.96904,73.7613,,,99.75918,-72.48631,151.27914,-36.78978,282.60723,-157.58788,323.10972,2.81661,266.63308,159.54595,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,51,e832e750-e9fa-11ee-824f-6955c7166cf0,79911efe-2c43-4300-9648-ef5f250dbad9,2024-03-24,12:23:53.54,2024-03-24,16:23:53.54,2024-03-24T12:23:53.5474116-04:00,2024-03-24T16:23:53.5474116Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,102.75211,76.24668,,,99.20096,-72.40579,148.82191,-36.53789,283.32142,-156.82555,330.24628,3.1744,265.69545,159.48534,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,52,f2f9b150-e9fa-11ee-824f-6955c7166cf0,36032847-79fe-4ddf-93d9-3fe9f8d42c9e,2024-03-24,12:24:11.64,2024-03-24,16:24:11.64,2024-03-24T12:24:11.6416964-04:00,2024-03-24T16:24:11.6416964Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,98.97881,74.98405,,,102.34979,-74.9328,150.90714,-38.06598,277.41123,-155.63708,333.64989,4.11938,266.65018,161.72923,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,53,fdf260c0-e9fa-11ee-824f-6955c7166cf0,b936b053-fd62-48ad-969e-495214bf29d0,2024-03-24,12:24:29.99,2024-03-24,16:24:29.99,2024-03-24T12:24:29.9918788-04:00,2024-03-24T16:24:29.9918788Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.71643,74.61419,,,102.34923,-75.32117,151.22271,-38.04426,282.53829,-157.70003,334.11176,4.36374,265.81802,162.92805,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,54,0d491320-e9fb-11ee-824f-6955c7166cf0,7338897c-4629-4036-8a0f-a1968253d968,2024-03-24,12:24:55.74,2024-03-24,16:24:55.74,2024-03-24T12:24:55.7419972-04:00,2024-03-24T16:24:55.7419972Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,65.6158,57.1352,137.12985,31.42931,74.55514,-52.98094,152.81586,-25.36898,283.52653,-156.99272,332.79575,3.77893,271.27936,162.25872,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,55,1fa0f790-e9fb-11ee-824f-6955c7166cf0,50443f92-84c3-4d86-b744-ea8057f6df8e,2024-03-24,12:25:26.54,2024-03-24,16:25:26.54,2024-03-24T12:25:26.5463236-04:00,2024-03-24T16:25:26.5463236Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.79625,56.83474,139.36516,31.83689,87.9349,-64.84596,151.78805,-29.61103,285.60547,-162.51097,338.56435,1.81622,267.45446,155.92142,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,56,36893990-e9fb-11ee-824f-6955c7166cf0,23bcd600-4a30-44b8-a604-ee5aee63e3e4,2024-03-24,12:26:04.98,2024-03-24,16:26:04.98,2024-03-24T12:26:04.9883076-04:00,2024-03-24T16:26:04.9883076Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,65.02672,58.04488,138.55125,30.01282,87.70588,-63.64518,153.29173,-29.54421,290.5032,-160.76578,347.1973,2.5479,266.7165,158.38084,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,57,48c558a0-e9fb-11ee-824f-6955c7166cf0,67572472-ca0f-44c3-a469-717c00fa60d1,2024-03-24,12:26:35.49,2024-03-24,16:26:35.49,2024-03-24T12:26:35.4988484-04:00,2024-03-24T16:26:35.4988484Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,90.94974,67.23657,142.10184,36.91437,86.69639,-64.76226,152.56675,-34.20925,267.66493,-144.18506,334.61547,-1.41866,270.60541,161.88669,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,58,53afb030-e9fb-11ee-824f-6955c7166cf0,e5320764-e2d5-47eb-b12b-01305f5f6df5,2024-03-24,12:26:53.89,2024-03-24,16:26:53.89,2024-03-24T12:26:53.8959300-04:00,2024-03-24T16:26:53.8959300Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,97.08748,72.34848,139.18542,30.57531,90.57892,-66.97038,153.30165,-35.65942,266.38979,-143.98516,328.22313,2.14157,270.67092,160.80783,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,59,65341800-e9fb-11ee-824f-6955c7166cf0,1c88801f-e3a6-4567-bb72-e03571d51797,2024-03-24,12:27:23.25,2024-03-24,16:27:23.25,2024-03-24T12:27:23.2522692-04:00,2024-03-24T16:27:23.2522692Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.60095,74.9219,151.43884,47.5806,78.00474,-55.95644,156.19273,-19.64196,277.23093,-157.95729,342.25222,3.93606,267.09819,166.8611,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,60,6fabd7a0-e9fb-11ee-824f-6955c7166cf0,48a044aa-ee4a-4b8f-a878-882cdddafaca,2024-03-24,12:27:40.78,2024-03-24,16:27:40.78,2024-03-24T12:27:40.7877060-04:00,2024-03-24T16:27:40.7877060Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,98.41812,73.31687,154.69101,51.91904,91.16905,-67.24354,154.97213,-19.51206,277.16116,-156.84856,342.04538,8.06854,269.61887,167.27169,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,61,79ad2ec0-e9fb-11ee-824f-6955c7166cf0,26f4fae5-f220-4a14-9611-4fbafd4a0567,2024-03-24,12:27:57.59,2024-03-24,16:27:57.59,2024-03-24T12:27:57.5976388-04:00,2024-03-24T16:27:57.5976388Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.22083,73.61933,152.00441,53.60828,93.30375,-69.32419,147.98223,-16.51707,270.35272,-153.19839,339.72093,9.24987,266.42601,162.71097,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,62,83ab2a80-e9fb-11ee-824f-6955c7166cf0,30ad50db-7370-4c6e-b688-28cf37941486,2024-03-24,12:28:14.33,2024-03-24,16:28:14.33,2024-03-24T12:28:14.3388612-04:00,2024-03-24T16:28:14.3388612Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.34796,73.2414,153.13299,54.43979,91.75892,-69.3325,152.08712,-17.90204,275.30624,-154.18465,340.6396,9.82464,264.96569,161.47391,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,63,8e1fb5d0-e9fb-11ee-824f-6955c7166cf0,97731c4b-122d-4ca9-9136-78cab360a25d,2024-03-24,12:28:31.94,2024-03-24,16:28:31.94,2024-03-24T12:28:31.9430596-04:00,2024-03-24T16:28:31.9430596Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.38604,75.20556,154.08282,57.61737,99.61813,-66.81762,152.51906,-23.1815,278.08965,-154.68828,338.45874,10.43941,265.05689,158.65876,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,64,98fa7d00-e9fb-11ee-824f-6955c7166cf0,bd6033b4-376b-4c57-a95e-f47a894834d1,2024-03-24,12:28:50.06,2024-03-24,16:28:50.06,2024-03-24T12:28:50.0699076-04:00,2024-03-24T16:28:50.0699076Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.31442,74.4328,150.68805,56.4629,95.54364,-69.44894,151.25951,-24.6483,280.20762,-154.35024,339.96081,11.13203,264.43114,162.88244,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,65,e012dde0-e9fb-11ee-824f-6955c7166cf0,1fafbb9c-45ec-4b50-a79f-3be51c9a138c,2024-03-24,12:30:49.42,2024-03-24,16:30:49.42,2024-03-24T12:30:49.4244804-04:00,2024-03-24T16:30:49.4244804Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,82.08584,63.37663,,,70.84769,-54.20043,146.46435,-45.05015,262.26202,-140.23035,346.51498,-2.59726,261.91736,138.02287,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,66,e87b93a0-e9fb-11ee-824f-6955c7166cf0,829088f5-481a-491c-ad92-fab4406bc33a,2024-03-24,12:31:03.51,2024-03-24,16:31:03.51,2024-03-24T12:31:03.5128260-04:00,2024-03-24T16:31:03.5128260Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,82.18623,62.92265,,,71.30655,-55.82462,146.18975,-44.69596,255.7806,-140.41007,351.2156,-2.50111,259.36147,137.58931,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,67,f948e070-e9fb-11ee-824f-6955c7166cf0,6774e23a-e5a9-4ff3-82bd-c06c4c528e97,2024-03-24,12:31:31.73,2024-03-24,16:31:31.73,2024-03-24T12:31:31.7347268-04:00,2024-03-24T16:31:31.7347268Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,92.08112,70.55258,,,85.29635,-66.47286,145.67476,-43.87801,262.65142,-144.78367,352.49613,-1.87439,262.30311,140.08593,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,68,0636f740-e9fc-11ee-824f-6955c7166cf0,f26a5ef0-ca63-4be5-802d-17f96e2ac8e1,2024-03-24,12:31:53.39,2024-03-24,16:31:53.39,2024-03-24T12:31:53.3953476-04:00,2024-03-24T16:31:53.3953476Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,91.24961,71.57133,,,84.56113,-67.30716,146.05258,-46.03606,256.73386,-141.62643,339.98797,-4.04999,260.12341,140.12296,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,69,1c3b9000-e9fc-11ee-824f-6955c7166cf0,4fc15660-9e56-4297-87db-d35e6b6ef720,2024-03-24,12:32:30.31,2024-03-24,16:32:30.31,2024-03-24T12:32:30.3109572-04:00,2024-03-24T16:32:30.3109572Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,64.10307,58.8354,142.72954,28.95487,66.84134,-50.71867,141.80053,-32.10871,250.19921,-136.85171,333.71494,7.83705,252.94909,145.75325,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,70,28cfee10-e9fc-11ee-824f-6955c7166cf0,482a5cfa-3323-4e91-b9db-06f929c817fb,2024-03-24,12:32:51.39,2024-03-24,16:32:51.39,2024-03-24T12:32:51.3974724-04:00,2024-03-24T16:32:51.3974724Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.54748,57.13285,145.58325,26.79736,68.62902,-52.67884,140.85892,-32.24721,251.43705,-137.84938,347.8647,9.14081,252.98504,144.7542,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,71,3f86e6e0-e9fc-11ee-824f-6955c7166cf0,8b16af34-0d1d-439c-8dda-a50821264c30,2024-03-24,12:33:29.50,2024-03-24,16:33:29.50,2024-03-24T12:33:29.5073732-04:00,2024-03-24T16:33:29.5073732Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.62869,57.98841,146.03746,26.49345,84.30748,-67.00772,141.39323,-31.96287,250.81099,-137.22449,349.09911,10.19036,259.53367,143.38337,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,72,4f4ada00-e9fc-11ee-824f-6955c7166cf0,f23e8527-e303-41f2-95c1-658d7b4dc50a,2024-03-24,12:33:55.97,2024-03-24,16:33:55.97,2024-03-24T12:33:55.9729092-04:00,2024-03-24T16:33:55.9729092Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.20559,58.03539,143.80392,28.33855,84.58193,-67.73393,140.71104,-31.18932,252.9325,-139.81769,345.10525,11.97676,253.26622,143.99592,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,73,5de911d0-e9fc-11ee-824f-6955c7166cf0,b92ea0d2-b5c6-49b6-824e-e1a89de5a128,2024-03-24,12:34:20.55,2024-03-24,16:34:20.55,2024-03-24T12:34:20.5522372-04:00,2024-03-24T16:34:20.5522372Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,62.908,57.67814,143.38689,27.84247,83.75092,-66.87957,139.45158,-31.85063,251.82004,-135.30996,340.71594,13.60553,253.8039,139.22015,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,74,7b2e5b10-e9fc-11ee-824f-6955c7166cf0,d005f2e7-41b7-46f4-92d4-226c39173989,2024-03-24,12:35:09.64,2024-03-24,16:35:09.64,2024-03-24T12:35:09.6443332-04:00,2024-03-24T16:35:09.6443332Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,63.99469,58.81023,146.38845,22.77846,73.57827,-58.14954,141.369,-35.01389,268.68805,-146.89784,353.58857,-2.3239,255.83248,141.85509,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,75,870b7710-e9fc-11ee-824f-6955c7166cf0,d7c08f17-2096-4d4f-bf8a-b67be38a5a3f,2024-03-24,12:35:29.59,2024-03-24,16:35:29.59,2024-03-24T12:35:29.5934404-04:00,2024-03-24T16:35:29.5934404Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,63.27356,57.48795,144.98348,22.12632,71.91153,-57.08807,139.82615,-34.66865,265.79719,-147.39395,348.03207,-2.40939,247.39531,134.90061,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,76,955af2a0-e9fc-11ee-824f-6955c7166cf0,cd682f44-8a17-4c5c-bf77-bb164976b69e,2024-03-24,12:35:53.56,2024-03-24,16:35:53.56,2024-03-24T12:35:53.5651268-04:00,2024-03-24T16:35:53.5651268Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,63.73411,56.81507,144.64824,22.42391,85.44287,-68.5971,140.48955,-34.67055,254.61985,-145.33358,340.9559,-2.75187,252.92907,138.41724,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,77,a7345840-e9fc-11ee-824f-6955c7166cf0,814a1bff-578e-4f03-9225-432c81e3f3e3,2024-03-24,12:36:23.45,2024-03-24,16:36:23.45,2024-03-24T12:36:23.4544068-04:00,2024-03-24T16:36:23.4544068Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.37084,56.92258,149.5027,19.32318,73.02647,-57.48627,145.12368,-40.80863,250.91704,-144.43845,349.0801,-2.92673,260.69036,133.69614,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,78,bc556ed0-e9fc-11ee-824f-6955c7166cf0,a57dd96f-0a28-45e0-b696-b0a35af544a9,2024-03-24,12:36:58.90,2024-03-24,16:36:58.90,2024-03-24T12:36:58.9062084-04:00,2024-03-24T16:36:58.9062084Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.10352,57.852,149.99489,18.46285,72.01529,-56.75597,140.54311,-40.14414,247.85694,-144.91623,345.23131,-1.63768,257.58182,130.46375,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,79,c63d7190-e9fc-11ee-824f-6955c7166cf0,2d473903-4cd7-4ea3-8445-73701896bdb2,2024-03-24,12:37:15.54,2024-03-24,16:37:15.54,2024-03-24T12:37:15.5430340-04:00,2024-03-24T16:37:15.5430340Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,63.32601,58.49446,146.99544,17.84227,72.14005,-57.03989,143.49151,-38.50753,255.27408,-148.12175,346.66861,-1.04082,255.3516,129.63911,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,80,02ad3ed0-e9fd-11ee-824f-6955c7166cf0,f575d6ec-d866-47ac-8ef0-0635b61be626,2024-03-24,12:38:56.98,2024-03-24,16:38:56.98,2024-03-24T12:38:56.9872324-04:00,2024-03-24T16:38:56.9872324Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,92.59122,68.16324,,,78.09083,-53.74404,151.02535,-34.81301,274.72684,-156.33624,315.48104,-1.27019,263.12581,148.90491,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,81,0b4d0a20-e9fd-11ee-824f-6955c7166cf0,b1f44cd0-c2b6-4ca5-b35f-1b44a48c33f8,2024-03-24,12:39:11.40,2024-03-24,16:39:11.40,2024-03-24T12:39:11.4058692-04:00,2024-03-24T16:39:11.4058692Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,95.92495,70.65793,,,85.19451,-59.21804,151.94372,-34.7644,273.81243,-155.31779,328.76841,3.22924,262.6094,157.07473,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,82,13d4b990-e9fd-11ee-824f-6955c7166cf0,b5ef0d37-09e2-4409-8e15-e66309e666f8,2024-03-24,12:39:25.66,2024-03-24,16:39:25.66,2024-03-24T12:39:25.6688068-04:00,2024-03-24T16:39:25.6688068Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.70942,73.04099,,,85.4699,-60.40987,150.44816,-38.45485,278.93525,-155.1516,336.19006,0.86721,270.76014,159.48124,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,83,1ada83f0-e9fd-11ee-824f-6955c7166cf0,53e966a8-f6f9-4d45-abe4-ed28eb70289a,2024-03-24,12:39:37.53,2024-03-24,16:39:37.53,2024-03-24T12:39:37.5308740-04:00,2024-03-24T16:39:37.5308740Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,99.51964,76.33249,,,90.53751,-63.71663,150.50714,-37.72516,272.03865,-152.00905,339.22649,1.43142,269.07316,158.30887,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,84,226f20d0-e9fd-11ee-824f-6955c7166cf0,2832db9d-a615-4c1d-891a-b439780892dd,2024-03-24,12:39:50.21,2024-03-24,16:39:50.21,2024-03-24T12:39:50.2187972-04:00,2024-03-24T16:39:50.2187972Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.19531,75.47549,,,92.3701,-65.11716,150.05062,-38.20534,279.80152,-154.89174,337.78174,2.97837,269.39102,156.85975,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,85,2b06fce0-e9fd-11ee-824f-6955c7166cf0,3bffeedb-1fd7-4acb-9af1-527cdd16acfa,2024-03-24,12:40:04.68,2024-03-24,16:40:04.68,2024-03-24T12:40:04.6805956-04:00,2024-03-24T16:40:04.6805956Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.53229,75.46984,,,94.40354,-66.15742,149.75428,-37.20515,276.53317,-153.96286,339.04428,4.21908,267.44252,157.30309,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,86,3d68a550-e9fd-11ee-824f-6955c7166cf0,31b2caeb-1d8e-47ae-822e-836a09ce9a42,2024-03-24,12:40:35.52,2024-03-24,16:40:35.52,2024-03-24T12:40:35.5240900-04:00,2024-03-24T16:40:35.5240900Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,66.0922,58.47212,136.16191,30.09083,75.55924,-53.16832,152.20052,-21.83835,275.64257,-153.31168,339.79476,4.52755,259.12646,154.73487,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,87,47e016d0-e9fd-11ee-824f-6955c7166cf0,8480109b-229a-4b89-bc17-9b3034c92a1b,2024-03-24,12:40:53.08,2024-03-24,16:40:53.08,2024-03-24T12:40:53.0855876-04:00,2024-03-24T16:40:53.0855876Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.02728,57.9845,135.2123,37.32325,69.81867,-50.66778,153.24463,-19.67248,279.21159,-154.19269,341.52694,4.82369,258.65656,154.5752,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,88,60023860-e9fd-11ee-824f-6955c7166cf0,db557146-6a10-4ae1-b285-53f8465cd6d6,2024-03-24,12:41:33.56,2024-03-24,16:41:33.56,2024-03-24T12:41:33.5624644-04:00,2024-03-24T16:41:33.5624644Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,66.92119,59.55904,135.39522,36.07432,72.8326,-52.13463,151.70168,-21.87023,272.04424,-149.54193,333.0105,5.36593,261.27153,151.49048,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,89,73233930-e9fd-11ee-824f-6955c7166cf0,5e89fe8c-7303-416f-89cd-fa9511de4b48,2024-03-24,12:42:05.61,2024-03-24,16:42:05.61,2024-03-24T12:42:05.6155076-04:00,2024-03-24T16:42:05.6155076Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,65.38826,58.8278,134.85506,39.15519,87.26481,-65.97162,149.77127,-18.47764,281.45977,-152.30006,340.00087,9.12924,244.63718,150.79796,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,90,801a77c0-e9fd-11ee-824f-6955c7166cf0,e00085ed-75ea-423d-9049-1e3cad17ebbe,2024-03-24,12:42:27.44,2024-03-24,16:42:27.44,2024-03-24T12:42:27.4446276-04:00,2024-03-24T16:42:27.4446276Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,64.8323,58.83816,134.16363,39.27912,98.58224,-69.13836,148.33301,-19.58457,289.04319,-144.94929,319.79077,9.35998,248.72766,152.75141,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,91,8f5c69a0-e9fd-11ee-824f-6955c7166cf0,57633aed-b32f-43f1-9bfb-940b589d8eb7,2024-03-24,12:42:53.01,2024-03-24,16:42:53.01,2024-03-24T12:42:53.0196420-04:00,2024-03-24T16:42:53.0196420Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,65.79303,58.99549,135.88951,33.69342,91.67359,-68.36211,152.07109,-23.61398,280.15462,-156.91342,336.52491,3.80742,261.92086,157.01216,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,92,a0725830-e9fd-11ee-824f-6955c7166cf0,d97315d4-8706-4f6b-a0e1-f68fcc6a8d86,2024-03-24,12:43:21.68,2024-03-24,16:43:21.68,2024-03-24T12:43:21.6870340-04:00,2024-03-24T16:43:21.6870340Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.96586,57.6406,137.9813,34.09994,98.20957,-71.11451,151.1561,-30.05634,283.35054,-167.67903,342.21986,2.83307,257.99656,151.66241,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,93,a938e560-e9fd-11ee-824f-6955c7166cf0,884e24c4-b265-4ca4-8044-ee2f6645fae0,2024-03-24,12:43:36.38,2024-03-24,16:43:36.38,2024-03-24T12:43:36.3844036-04:00,2024-03-24T16:43:36.3844036Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,65.71008,58.1442,141.76362,34.1938,98.89613,-70.32787,154.22557,-29.75229,287.07262,-165.82511,343.43145,3.58638,259.00243,154.20223,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,94,b65a8f50-e9fd-11ee-824f-6955c7166cf0,6f2858de-8581-4d2e-950b-1e84217cfc55,2024-03-24,12:43:58.40,2024-03-24,16:43:58.40,2024-03-24T12:43:58.4083396-04:00,2024-03-24T16:43:58.4083396Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,66.04437,59.0132,138.26237,33.50477,95.79305,-68.69561,153.53568,-28.19608,284.07483,-164.44931,340.33774,4.2668,260.62423,158.43046,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,95,bfa62b00-e9fd-11ee-824f-6955c7166cf0,3028bf74-528b-414e-b86b-807e4ccd3315,2024-03-24,12:44:14.05,2024-03-24,16:44:14.05,2024-03-24T12:44:14.0597188-04:00,2024-03-24T16:44:14.0597188Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.26492,58.81103,138.60923,34.40527,99.98296,-73.40041,153.24303,-25.22124,288.61494,-164.77919,349.14708,3.96737,266.58538,161.76959,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,96,d2335040-e9fd-11ee-824f-6955c7166cf0,91283e82-4f81-4487-b3c0-9e5a54b4583e,2024-03-24,12:44:45.19,2024-03-24,16:44:45.19,2024-03-24T12:44:45.1908036-04:00,2024-03-24T16:44:45.1908036Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,89.07323,66.13228,139.13622,37.94563,79.58499,-54.26033,,,275.12221,-157.20404,335.59107,0.52174,266.50398,161.20234,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,97,dbd26320-e9fd-11ee-824f-6955c7166cf0,5985fa89-2125-4292-b55a-8407b3512d37,2024-03-24,12:45:01.19,2024-03-24,16:45:01.19,2024-03-24T12:45:01.1994564-04:00,2024-03-24T16:45:01.1994564Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,88.27555,67.618,143.04528,36.31016,83.93438,-55.44911,148.92157,-19.35391,276.15379,-157.12799,336.18328,2.54305,254.10839,159.25848,,,,,,,,,,,,,,,true
a99af64a-76c4-4589-9a1d-26b8b0dc1676,98,e591a830-e9fd-11ee-824f-6955c7166cf0,16b7f52a-d57b-4884-b4c5-da313dc1aceb,2024-03-24,12:45:17.59,2024-03-24,16:45:17.59,2024-03-24T12:45:17.5946180-04:00,2024-03-24T16:45:17.5946180Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,92.98663,74.00081,158.14685,47.14892,100.56347,-66.04131,126.41746,-18.28937,277.26383,-158.11145,336.88452,1.67311,255.06694,158.79584,,,,,,,,,,,,,,,true
