GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,50,cd7b1420-d2ab-11ee-8592-b34961d0cb16,f7eb6c11-05d1-4f64-868d-50e4fda2a34c,2024-02-23,19:29:41.78,2024-02-24,00:29:41.78,2024-02-23T19:29:41.7898296-05:00,2024-02-24T00:29:41.7898296Z,CAP_UNI,CEN_COL,FoulBall,Undefined,NoShift,69.06256,51.35829,134.19059,36.92601,73.29395,-53.58952,133.70692,-36.64317,255.82801,-134.01493,296.08024,-0.57715,253.83381,120.07332,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,51,d69e8e60-d2ab-11ee-8592-b34961d0cb16,3fe763f6-4cb3-4c5a-b081-fd4d6b6848a0,2024-02-23,19:29:57.11,2024-02-24,00:29:57.11,2024-02-23T19:29:57.1183416-05:00,2024-02-24T00:29:57.1183416Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,71.92269,49.74578,137.34003,34.56757,82.66706,-61.82482,132.19905,-43.30223,261.00807,-136.04567,300.02957,-3.16489,257.89477,122.88625,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,52,df407c90-d2ab-11ee-8592-b34961d0cb16,dee76d63-13a6-42bc-9cc7-cb2463362b1b,2024-02-23,19:30:11.49,2024-02-24,00:30:11.49,2024-02-23T19:30:11.4950456-05:00,2024-02-24T00:30:11.4950456Z,CAP_UNI,CEN_COL,FoulBall,Undefined,NoShift,81.43416,61.17836,136.65479,38.99915,83.008,-63.32401,131.37826,-42.67176,261.45422,-134.27036,300.21504,-0.22348,240.51162,122.03289,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,53,e91a0060-d2ab-11ee-8592-b34961d0cb16,e755505a-46fb-48d1-88de-754fb52f2821,2024-02-23,19:30:28.12,2024-02-24,00:30:28.12,2024-02-23T19:30:28.1289528-05:00,2024-02-24T00:30:28.1289528Z,CAP_UNI,CEN_COL,InPlay,Triple,NoShift,80.36553,60.19349,137.61029,36.47378,82.72537,-62.33927,129.98231,-41.92249,261.79423,-134.89518,313.67674,-4.10771,241.2383,125.37393,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,54,0405f050-d2ac-11ee-8592-b34961d0cb16,3135f2ea-e1ac-4baa-a5c5-895bc58c7073,2024-02-23,19:31:13.22,2024-02-24,00:31:13.22,2024-02-23T19:31:13.2244280-05:00,2024-02-24T00:31:13.2244280Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,74.1643,51.10557,134.06487,36.3113,73.45923,-52.19653,127.69265,-38.05051,271.39166,-144.24453,330.50342,-3.71309,262.6043,125.63706,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,55,0c7ef9c0-d2ac-11ee-8592-b34961d0cb16,b97586a9-692b-4f36-8946-f7adb71c9824,2024-02-23,19:31:27.49,2024-02-24,00:31:27.49,2024-02-23T19:31:27.4902328-05:00,2024-02-24T00:31:27.4902328Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,79.49805,55.8054,133.49776,36.75708,77.65472,-57.28252,129.83014,-36.23778,264.6734,-143.24173,337.03681,-3.29677,263.51092,126.08835,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,56,1f5adb40-d2ac-11ee-8592-b34961d0cb16,afcdc378-a038-4646-a920-e4babc786882,2024-02-23,19:31:59.11,2024-02-24,00:31:59.11,2024-02-23T19:31:59.1100216-05:00,2024-02-24T00:31:59.1100216Z,CAP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,83.93595,63.16983,136.79396,35.37778,74.69379,-53.53877,128.46689,-36.56378,261.97973,-135.49561,321.92296,-3.23925,255.21333,119.3495,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,57,289f4b00-d2ac-11ee-8592-b34961d0cb16,d3751c95-826b-4e4d-9809-82ef883c2d3d,2024-02-23,19:32:14.65,2024-02-24,00:32:14.65,2024-02-23T19:32:14.6543416-05:00,2024-02-24T00:32:14.6543416Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,73.2246,51.48219,134.96538,36.95349,70.45228,-52.5998,128.80764,-37.14415,260.86928,-135.50833,313.065,-5.66555,252.9382,122.6323,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,58,3327d380-d2ac-11ee-8592-b34961d0cb16,59fe0a34-7bb5-4c8f-b1bf-373e132bafa0,2024-02-23,19:32:32.33,2024-02-24,00:32:32.33,2024-02-23T19:32:32.3369272-05:00,2024-02-24T00:32:32.3369272Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,71.68767,50.90618,134.50572,36.99446,71.22647,-52.94811,128.42014,-37.14897,256.75218,-132.06167,325.95194,-9.69789,252.14207,123.16253,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,59,3ed10e40-d2ac-11ee-8592-b34961d0cb16,68ccb0de-a9a9-4a00-b7b4-a010ab83ae92,2024-02-23,19:32:51.93,2024-02-24,00:32:51.93,2024-02-23T19:32:51.9385400-05:00,2024-02-24T00:32:51.9385400Z,CAP_UNI,CEN_COL,InPlay,Double,NoShift,73.82434,52.69135,135.96419,38.3203,73.58332,-54.589,130.42143,-39.00008,246.28066,-127.54231,322.84372,-7.89911,262.77066,125.46711,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,60,58bccc40-d2ac-11ee-8592-b34961d0cb16,4f4cee66-e4fa-4613-8228-bee2a181d280,2024-02-23,19:33:35.38,2024-02-24,00:33:35.38,2024-02-23T19:33:35.3889080-05:00,2024-02-24T00:33:35.3889080Z,CAP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,78.99776,62.68534,123.8562,34.15757,73.85058,-54.80826,132.04973,-28.89555,245.33578,-137.92869,301.83394,-2.41213,260.72775,134.02072,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,61,63136f50-d2ac-11ee-8592-b34961d0cb16,a4ad8dd1-3af4-4ff9-b2e5-7e6b46d33f74,2024-02-23,19:33:52.76,2024-02-24,00:33:52.76,2024-02-23T19:33:52.7632696-05:00,2024-02-24T00:33:52.7632696Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,81.88234,57.06698,126.77747,27.63589,75.6278,-55.41057,132.10388,-30.22344,246.39235,-135.02121,315.10406,10.65152,258.87905,133.69447,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,62,6e6fe9a0-d2ac-11ee-8592-b34961d0cb16,21779288-ebd7-4c59-9040-f9c704ae69f9,2024-02-23,19:34:11.82,2024-02-24,00:34:11.82,2024-02-23T19:34:11.8232376-05:00,2024-02-24T00:34:11.8232376Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,85.64996,59.55776,130.87857,25.98564,76.39724,-57.45362,130.73824,-26.73334,254.50382,-140.8265,316.46305,11.12253,256.3315,134.14077,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,63,78b6ae30-d2ac-11ee-8592-b34961d0cb16,fc3772ff-b42a-4e11-82a8-1ff789fc977f,2024-02-23,19:34:29.05,2024-02-24,00:34:29.05,2024-02-23T19:34:29.0522424-05:00,2024-02-24T00:34:29.0522424Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,84.66892,59.69584,133.96095,29.29934,76.41139,-56.20644,131.82364,-32.53684,248.29838,-137.33371,313.28317,11.97649,261.5258,137.24041,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,64,825f0fe0-d2ac-11ee-8592-b34961d0cb16,7d3e60d8-78b3-48d2-a31c-a7a8b4b19292,2024-02-23,19:34:45.26,2024-02-24,00:34:45.26,2024-02-23T19:34:45.2660024-05:00,2024-02-24T00:34:45.2660024Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.12708,60.37502,133.54492,24.28528,83.63069,-62.92838,129.01053,-17.05668,247.78682,-137.17157,323.13784,13.95409,260.61954,138.52645,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,65,934e3c90-d2ac-11ee-8592-b34961d0cb16,993db3ff-7130-4541-bf6e-345c0efd91a1,2024-02-23,19:35:13.71,2024-02-24,00:35:13.71,2024-02-23T19:35:13.7113912-05:00,2024-02-24T00:35:13.7113912Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,64.07728,48.25444,136.33879,20.15115,73.8837,-54.34542,128.00994,-36.35778,245.90586,-133.79753,330.81556,-10.19073,263.91182,129.90294,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,66,9d0e9310-d2ac-11ee-8592-b34961d0cb16,25ac4649-bd3d-4bcd-b5d4-24c3b1c174f5,2024-02-23,19:35:30.08,2024-02-24,00:35:30.08,2024-02-23T19:35:30.0884280-05:00,2024-02-24T00:35:30.0884280Z,CAP_UNI,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,65.39571,50.78906,129.40182,-15.78998,73.88204,-54.4913,125.80341,-40.32991,244.61387,-133.63471,330.62453,-7.67106,267.32596,132.32137,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,67,a6b19d90-d2ac-11ee-8592-b34961d0cb16,4924bf97-ad98-4383-9c25-50821b0d6382,2024-02-23,19:35:46.20,2024-02-24,00:35:46.20,2024-02-23T19:35:46.2011704-05:00,2024-02-24T00:35:46.2011704Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,66.29359,49.7692,133.69705,17.1059,76.04479,-55.11883,131.03064,-36.06976,254.2466,-138.25043,341.2719,-4.67248,269.51523,133.8696,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,68,b8c54d10-d2ac-11ee-8592-b34961d0cb16,e879e193-daa6-43fc-8390-3d1c7902882c,2024-02-23,19:36:16.53,2024-02-24,00:36:16.53,2024-02-23T19:36:16.5340472-05:00,2024-02-24T00:36:16.5340472Z,CAP_UNI,CEN_COL,InPlay,Out,NoShift,72.17579,50.57615,138.37097,34.24327,80.60432,-59.00271,129.74121,-39.53301,243.33175,-132.46662,315.42933,-5.54578,259.22293,121.87779,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,69,cc51e0f0-d2ac-11ee-8592-b34961d0cb16,ca9aa123-c37e-4353-b87c-5f1c60109956,2024-02-23,19:36:49.34,2024-02-24,00:36:49.34,2024-02-23T19:36:49.3432120-05:00,2024-02-24T00:36:49.3432120Z,CAP_UNI,CEN_COL,FoulBall,Undefined,NoShift,85.58498,64.4153,135.36196,34.04093,80.17208,-58.98547,128.2324,-44.37157,242.83513,-133.73228,326.41245,-6.59524,246.29156,124.48825,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,70,d5a5e110-d2ac-11ee-8592-b34961d0cb16,542f872e-9c89-4074-8579-6fab6cf881e3,2024-02-23,19:37:04.96,2024-02-24,00:37:04.96,2024-02-23T19:37:04.9690936-05:00,2024-02-24T00:37:04.9690936Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.17635,65.85442,133.11237,36.58922,83.10004,-61.08742,128.5,-39.86277,240.50708,-131.35965,328.33533,-5.63007,241.65205,127.44507,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,71,e0808130-d2ac-11ee-8592-b34961d0cb16,89f8119b-8245-4678-bc46-7470a8d8bdc3,2024-02-23,19:37:23.24,2024-02-24,00:37:23.24,2024-02-23T19:37:23.2444728-05:00,2024-02-24T00:37:23.2444728Z,CAP_UNI,CEN_COL,InPlay,Single,NoShift,84.43433,64.6163,133.95365,36.5728,83.60513,-60.59572,127.60181,-38.40466,238.05076,-130.01014,329.68017,-4.98284,250.70013,124.63362,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,72,f3529eb0-d2ac-11ee-8592-b34961d0cb16,a9152ad2-44df-4438-95fa-579ce908a9b8,2024-02-23,19:37:54.78,2024-02-24,00:37:54.78,2024-02-23T19:37:54.7893560-05:00,2024-02-24T00:37:54.7893560Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,64.9466,61.1139,131.21335,25.18313,81.12036,-59.51382,130.5551,-33.95325,241.6999,-131.56399,315.01345,-4.01616,262.57037,126.93718,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,73,fdc29620-d2ac-11ee-8592-b34961d0cb16,d36dbd0e-8aa7-4529-9405-167e54274346,2024-02-23,19:38:12.30,2024-02-24,00:38:12.30,2024-02-23T19:38:12.3018040-05:00,2024-02-24T00:38:12.3018040Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,64.50302,60.64456,132.32129,25.53828,81.42051,-59.49588,132.6768,-34.98682,253.47941,-142.46687,319.82145,-3.19107,263.90448,129.00017,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,74,4fa32090-d2ad-11ee-8592-b34961d0cb16,518729c9-ea17-4f8b-91aa-20882a9fda68,2024-02-23,19:40:29.46,2024-02-24,00:40:29.46,2024-02-23T19:40:29.4631224-05:00,2024-02-24T00:40:29.4631224Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,98.69815,89.55525,156.39663,64.79125,120.20951,-58.27099,,,270.61281,-125.12559,352.10531,19.41282,276.06926,149.10049,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,75,59579030-d2ad-11ee-8592-b34961d0cb16,656831cc-fa34-4208-b7d4-a804d800a8bc,2024-02-23,19:40:45.83,2024-02-24,00:40:45.83,2024-02-23T19:40:45.8336056-05:00,2024-02-24T00:40:45.8336056Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,97.6241,89.38014,152.23132,64.99463,117.95066,-58.2754,156.13676,-6.46312,276.80495,-127.92821,339.66888,14.95076,277.94101,146.61432,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,76,63344850-d2ad-11ee-8592-b34961d0cb16,c65a7ac9-6187-4ce0-9054-8956aa17db1e,2024-02-23,19:41:02.47,2024-02-24,00:41:02.47,2024-02-23T19:41:02.4789816-05:00,2024-02-24T00:41:02.4789816Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,95.74469,88.04609,154.7302,67.22417,121.63378,-59.50744,156.83896,-6.88073,275.87467,-128.09625,345.20865,17.8843,276.41617,146.93648,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,77,6f757d50-d2ad-11ee-8592-b34961d0cb16,8b18ceae-2774-48f0-a5cb-61dd795c396d,2024-02-23,19:41:23.00,2024-02-24,00:41:23.00,2024-02-23T19:41:23.0087992-05:00,2024-02-24T00:41:23.0087992Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,97.23848,90.93345,151.01302,69.04523,130.12747,-55.77839,155.79458,-8.13745,275.95819,-129.35778,342.00884,16.89758,274.809,145.66765,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,78,81829d20-d2ad-11ee-8592-b34961d0cb16,f583c9d1-65ea-496e-aebb-245cafd8c5db,2024-02-23,19:41:53.33,2024-02-24,00:41:53.33,2024-02-23T19:41:53.3305144-05:00,2024-02-24T00:41:53.3305144Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,99.45967,77.4404,144.89782,44.40725,96.65101,-67.95951,144.41713,-42.8896,274.44796,-139.3652,345.98916,-5.47811,284.82343,144.09246,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,79,8ae6c9e0-d2ad-11ee-8592-b34961d0cb16,422ef09b-7515-4a75-b1e3-e856b528e197,2024-02-23,19:42:09.09,2024-02-24,00:42:09.09,2024-02-23T19:42:09.0961208-05:00,2024-02-24T00:42:09.0961208Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,94.77044,75.74509,145.13086,48.32941,96.40244,-68.26484,143.71896,-42.40493,272.90213,-139.58753,343.37369,-3.26105,278.13991,147.24258,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,80,9ffe6a90-d2ad-11ee-8592-b34961d0cb16,6885cd8f-b51e-4e9f-9f9a-f84e7ffddb38,2024-02-23,19:42:44.47,2024-02-24,00:42:44.47,2024-02-23T19:42:44.4791096-05:00,2024-02-24T00:42:44.4791096Z,CEN_COL,CAP_UNI,StrikeSwinging,Undefined,NoShift,95.70117,78.34563,144.26295,46.74139,99.19529,-66.53237,147.433,-42.47248,279.43481,-141.84102,340.73158,-3.86997,273.90425,146.17351,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,81,aaa17ff0-d2ad-11ee-8592-b34961d0cb16,52ad55d1-6a5d-4102-b182-ad6950093108,2024-02-23,19:43:02.30,2024-02-24,00:43:02.30,2024-02-23T19:43:02.3077688-05:00,2024-02-24T00:43:02.3077688Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,94.73612,84.88576,142.44176,53.99132,98.49168,-66.77711,146.00026,-40.46744,280.0925,-143.02128,339.42469,-3.1052,267.93545,147.91179,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,82,b4dfb900-d2ad-11ee-8592-b34961d0cb16,b8c6787e-c2c7-45ec-8834-b9e676ae182d,2024-02-23,19:43:19.47,2024-02-24,00:43:19.47,2024-02-23T19:43:19.4712888-05:00,2024-02-24T00:43:19.4712888Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,94.239,84.82812,148.84063,48.36666,101.34211,-67.9051,141.61663,-44.10699,279.25495,-143.18298,335.91797,-2.4261,265.39272,144.27399,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,83,bf2481c0-d2ad-11ee-8592-b34961d0cb16,43ea54ee-461e-4f58-9097-1f0076aa215d,2024-02-23,19:43:36.55,2024-02-24,00:43:36.55,2024-02-23T19:43:36.5598008-05:00,2024-02-24T00:43:36.5598008Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,93.25042,84.15419,147.87356,56.34422,102.83814,-68.7102,144.00407,-44.13737,278.87987,-143.30128,336.97477,-2.59231,270.22313,146.03224,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,84,c9d552c0-d2ad-11ee-8592-b34961d0cb16,85c7e835-d1d5-4a21-b6a0-923217e4c92f,2024-02-23,19:43:54.72,2024-02-24,00:43:54.72,2024-02-23T19:43:54.7255608-05:00,2024-02-24T00:43:54.7255608Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,94.4268,84.30193,147.4951,57.96086,106.85666,-69.59466,144.91802,-43.20459,281.28534,-145.01862,335.11791,-2.33157,269.16247,145.77968,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,85,ddc47900-d2ad-11ee-8592-b34961d0cb16,4874325d-8c94-45a1-95bf-bf905a908e2e,2024-02-23,19:44:28.14,2024-02-24,00:44:28.14,2024-02-23T19:44:28.1421624-05:00,2024-02-24T00:44:28.1421624Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,64.49314,60.56845,139.30092,29.52465,94.89111,-63.46871,148.61271,-30.73231,279.69815,-143.94161,337.81501,-1.39204,271.224,140.67649,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,86,ed54d900-d2ad-11ee-8592-b34961d0cb16,e3b47b45-14f6-4cfa-921c-0d6ad9fa95d7,2024-02-23,19:44:54.21,2024-02-24,00:44:54.21,2024-02-23T19:44:54.2166840-05:00,2024-02-24T00:44:54.2166840Z,CEN_COL,CAP_UNI,BallCalled,Undefined,NoShift,64.63443,60.95871,141.66168,32.06529,97.41917,-65.44501,147.58246,-31.82733,277.12521,-142.78969,340.91955,0.26725,269.10114,140.91277,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,87,fb34a2d0-d2ad-11ee-8592-b34961d0cb16,e2bf643c-8ce8-4428-a3d6-b31a1ec508ac,2024-02-23,19:45:17.48,2024-02-24,00:45:17.48,2024-02-23T19:45:17.4837560-05:00,2024-02-24T00:45:17.4837560Z,CEN_COL,CAP_UNI,StrikeCalled,Undefined,NoShift,64.99157,61.25286,139.82903,34.57605,98.23036,-65.81004,150.85669,-32.74621,275.74344,-142.16157,340.99298,-0.13379,269.09334,142.85074,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,88,077a44a0-d2ae-11ee-8592-b34961d0cb16,c9114172-4ec5-43c4-b362-1b0c888d5633,2024-02-23,19:45:38.11,2024-02-24,00:45:38.11,2024-02-23T19:45:38.1130040-05:00,2024-02-24T00:45:38.1130040Z,CEN_COL,CAP_UNI,FoulBall,Undefined,NoShift,64.68379,60.8759,141.72728,35.37467,97.00804,-66.97537,149.10197,-32.31814,277.91528,-143.42694,339.49586,1.06552,265.47559,141.87144,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,89,17b05a80-d2ae-11ee-8592-b34961d0cb16,f31811b4-e381-41d5-8968-d1f868e2b90f,2024-02-23,19:46:05.25,2024-02-24,00:46:05.25,2024-02-23T19:46:05.2526904-05:00,2024-02-24T00:46:05.2526904Z,CEN_COL,CAP_UNI,InPlay,Out,NoShift,64.96893,61.10607,139.04026,31.40503,94.80777,-66.27456,148.34354,-34.28412,280.9121,-145.57104,339.96954,1.51072,259.46514,146.29723,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,90,62798e60-d2ae-11ee-8592-b34961d0cb16,34951b3d-e766-4841-85fb-d7c6b66aca49,2024-02-23,19:48:10.77,2024-02-24,00:48:10.77,2024-02-23T19:48:10.7798840-05:00,2024-02-24T00:48:10.7798840Z,CAP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,76.86352,61.12303,134.53165,34.73575,74.5406,-54.40845,131.86566,-40.66862,245.70403,-125.72442,322.16357,-6.26322,251.01077,117.23276,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,91,6b32fc30-d2ae-11ee-8592-b34961d0cb16,4fbce47c-21a8-4588-bd71-0db6d25f75ac,2024-02-23,19:48:25.32,2024-02-24,00:48:25.32,2024-02-23T19:48:25.3204280-05:00,2024-02-24T00:48:25.3204280Z,CAP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,80.74002,65.51937,137.33372,36.31575,76.62038,-56.36455,131.0257,-39.45861,248.11132,-127.14516,322.13824,-6.38618,251.04402,117.45377,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,92,78922450-d2ae-11ee-8592-b34961d0cb16,8484dd34-54a6-4fca-90fa-385749ed3ca5,2024-02-23,19:48:47.76,2024-02-24,00:48:47.76,2024-02-23T19:48:47.7687096-05:00,2024-02-24T00:48:47.7687096Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,79.60127,63.18379,137.15906,35.41505,82.34041,-60.19777,133.22383,-38.20497,249.81572,-130.68514,320.18641,-6.29142,242.39312,124.94076,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,93,8242c360-d2ae-11ee-8592-b34961d0cb16,95c52f13-1e2d-4da0-b3f9-39c9f302034b,2024-02-23,19:49:04.09,2024-02-24,00:49:04.09,2024-02-23T19:49:04.0956728-05:00,2024-02-24T00:49:04.0956728Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,79.33357,62.76702,136.25982,36.92303,82.79592,-61.64522,132.20822,-37.8963,247.33604,-129.39003,324.80361,-5.91679,241.77184,124.8848,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,94,8c3db1e0-d2ae-11ee-8592-b34961d0cb16,19419b9d-a0d7-4837-882d-4bd1e9dbef74,2024-02-23,19:49:20.86,2024-02-24,00:49:20.86,2024-02-23T19:49:20.8617272-05:00,2024-02-24T00:49:20.8617272Z,CAP_UNI,CEN_COL,BallinDirt,Undefined,NoShift,80.69236,63.58376,134.52867,35.13759,82.55369,-61.33361,131.36296,-37.71505,248.25936,-127.28441,326.78805,-6.88028,251.46222,123.63878,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,95,9f9ca610-d2ae-11ee-8592-b34961d0cb16,c56d4eba-6ad7-410c-879f-3c8788d469d8,2024-02-23,19:49:53.34,2024-02-24,00:49:53.34,2024-02-23T19:49:53.3499192-05:00,2024-02-24T00:49:53.3499192Z,CAP_UNI,CEN_COL,FoulBall,Undefined,NoShift,82.6557,61.6195,134.03602,34.63712,81.86217,-62.31668,132.29246,-39.57944,246.01791,-134.72677,309.69128,-7.83354,254.64546,121.85953,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,96,a8831750-d2ae-11ee-8592-b34961d0cb16,0cf9a8cb-545d-4c60-89b1-5ad9af0910ab,2024-02-23,19:50:08.26,2024-02-24,00:50:08.26,2024-02-23T19:50:08.2647864-05:00,2024-02-24T00:50:08.2647864Z,CAP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,86.10094,62.21172,134.39058,33.0396,85.17198,-64.233,134.5363,-41.70331,246.20212,-132.2263,308.34385,-10.33435,258.37769,123.19999,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,97,b77fe9e0-d2ae-11ee-8592-b34961d0cb16,fd7d3d3b-3119-4d6e-992d-f62343ddbb29,2024-02-23,19:50:33.41,2024-02-24,00:50:33.41,2024-02-23T19:50:33.4168888-05:00,2024-02-24T00:50:33.4168888Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.20502,69.0453,133.70457,37.11577,74.91992,-57.00455,131.10561,-38.82436,257.89652,-145.94701,316.25,11.37952,255.15058,141.82338,,,,,,,,,,,,,,,true
06e301f7-06e3-431e-99b9-e3ed2f5a5c44,98,c0b31b90-d2ae-11ee-8592-b34961d0cb16,589b5b5f-b234-41f2-97f9-c41fed11ab6a,2024-02-23,19:50:48.87,2024-02-24,00:50:48.87,2024-02-23T19:50:48.8742712-05:00,2024-02-24T00:50:48.8742712Z,CAP_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.61713,63.46729,139.79331,49.00451,79.79924,-60.92045,133.54339,-41.67148,256.42396,-143.0177,312.69202,12.89052,255.83802,143.74486,,,,,,,,,,,,,,,true
