PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
227,2024-05-03,14:46:42.58,5,3,"Arney, Mickey",1000224030,Right,RHO_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,1,1,Fastball,Slider,InPlay,Undefined,LineDrive,FieldersChoice,2,0,,81.79564,-0.515064,-1.758531,1998.337673,195.556173,12:30,5.20356,1.21547,6.09495,-30.96017,10.22441,2.50634,2.14692,-0.20266,75.39868,-6.278227,-1.30696,0.46189,79.05039,31.517269,-20.678776,3062.979474,102.11579,55.43784,-40.89452,305.31682,300.03183,-25.002673,4.438172,-1.76591,5.78091,-1.08142,50,5.14743,3.55888,-118.90601,-1.99511,-2.54148,21.6777,-23.85413,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,7c3a6b20-097d-11ef-b4f5-71e0c1f1ee14,81.60477,65.08405,,6.39697,,,,2.15902,2.31432,0.16809,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:46:42.58,2024-05-03T14:46:42.5807566-04:00,2024-05-03T18:46:42.5807566Z,FlyBall,v3,,,,"Rohlfing, Malcolm",1000224058,Right,RHO_COL,b7d10926-dd64-4aa1-abd8-a39e273d174b,54.4032,-119.70607,10.83885,5.20482,-1.11473,-11.92706,-1.21449,3.65268,-1.27074,165.943056,2.16072,92.4285,-14.72993,3.08021,-0.35519,-0.01982,0.01282,-0.00134,3E-05,2.31349,60.62672,-15.74849,0.69464,-0.07148,-0.03363,0.02245,-0.00457,0.00031,0.16778,-34.89389,3.03672,-0.7134,0.09753,0.00049,-0.00285,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,,,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Meyer, Charlie",1000298992,Left,RHO_COL,Undefined,8,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,cedbad80-097d-11ef-b4f5-71e0c1f1ee14,,,,,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2024-05-03,14:49:12.81,1,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Meyer, Charlie",1000298992,Left,RHO_COL,Undefined,8,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.50497,3.155099,-4.36338,2154.792735,192.406027,12:30,4.04151,4.37435,5.73788,-46.86306,7.9965,1.31453,3.08562,0.4131,65.06857,-5.550357,-4.129697,0.533086,,,,,,,,,,,,-2.10882,3.64984,-4.01139,50,4.27706,7.93448,-104.61879,4.43358,-2.29445,20.663,-28.20296,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,d5d087f0-097d-11ef-b4f5-71e0c1f1ee14,70.70607,,,7.4364,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:49:12.81,2024-05-03T14:49:12.8147150-04:00,2024-05-03T18:49:12.8147150Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c901461-35db-403d-94a7-26410b960301,54.75361,-105.55349,10.3315,4.04765,5.70935,-14.10148,-4.37265,8.03827,-1.14722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-05-03,14:49:28.41,1,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Meyer, Charlie",1000298992,Left,RHO_COL,Undefined,8,Top,0,1,1,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.56273,3.210742,-6.380378,1879.184522,270.962773,3:00,3.18944,4.04079,5.99158,-49.45491,1.36311,18.57147,2.06532,-0.34892,67.7633,-5.913838,-3.074524,0.513074,58.39123,12.602472,-149.319131,2557.928302,,,,77.14697,33.44121,-150.213952,0.998442,-11.36737,0.25004,-3.5465,50,3.41684,11.37968,-107.56101,4.63249,-13.28531,19.0723,-31.88182,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,df1e1f70-097d-11ef-b4f5-71e0c1f1ee14,73.46392,6.08099,,6.79943,,,,1.66895,2.00286,0.40185,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:49:28.41,2024-05-03T14:49:28.4138190-04:00,2024-05-03T18:49:28.4138190Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,670f6c12-915a-4ee8-961d-c9d93a08d5f1,54.50751,-108.35732,9.53615,3.19563,5.96362,-15.94091,-4.0332,11.93437,-6.64265,24.154423,1.68878,-72.14107,3.37592,,,,,,,2.05465,17.98315,-20.12071,,,,,,,0.39977,-42.61227,3.83522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
231,2024-05-03,14:49:46.15,1,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Meyer, Charlie",1000298992,Left,RHO_COL,Undefined,8,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.86904,1.239079,-4.346188,2155.850752,160.47892,11:15,4.13016,4.21887,5.76879,-51.78621,5.29658,-1.14591,0.97123,0.07103,64.20866,-8.316293,-4.550402,0.543781,,,,,,,,,,,,-0.84847,2.86984,-3.85821,50,4.20182,7.82691,-102.46836,0.76115,-0.88629,19.70176,-29.17632,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,e9b6fba0-097d-11ef-b4f5-71e0c1f1ee14,69.31547,,,6.66038,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:49:46.15,2024-05-03T14:49:46.1549774-04:00,2024-05-03T18:49:46.1549774Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,224e2c0e-7511-4991-8fed-3dd2a59c99b1,54.72633,-103.37311,9.85088,4.13611,2.10099,-14.58816,-4.21857,7.86761,-0.44315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-05-03,14:50:03.18,1,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Meyer, Charlie",1000298992,Left,RHO_COL,Undefined,8,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.65323,1.713799,-3.879452,2185.576095,188.031664,12:15,3.9636,4.47539,5.85141,-46.93471,6.40654,0.66433,1.6489,0.9206,66.50876,-6.951585,-3.760807,0.525658,,,,,,,,,,,,-1.43913,3.33862,-4.1602,50,4.07601,7.11277,-105.23314,1.80743,-1.61061,18.18456,-28.43758,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,f3d92130-097d-11ef-b4f5-71e0c1f1ee14,71.70528,,,6.14447,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:50:03.18,2024-05-03T14:50:03.1831758-04:00,2024-05-03T18:50:03.1831758Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d9b98b08-7e71-432f-a88a-b384272c89d5,54.64375,-106.03256,9.09228,3.96908,3.05758,-14.21879,-4.47444,7.18357,-0.8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.35475,,,0.868311,,,,3.24243,5.16765,1.5897,71.23211,7.04019,53.53083,3.40377,86.75158,-9.84891,5.23678,14.26784,-13.99678,1.59583,61.9264,-2.4315,High,High,High,,,High,High,High
233,2024-05-03,14:50:33.94,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,8,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.95598,2.335909,-8.164,1910.452099,269.88351,3:00,3.60754,4.24705,6.2765,-45.92672,1.65102,17.81245,1.95667,-1.84501,69.80578,-6.164295,-4.997043,0.496447,,,,,,,,,,,,-11.47493,0.74933,-3.64803,50,3.76032,15.2289,-110.65497,3.22674,-14.17516,20.42504,-31.2484,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,0627dde0-097e-11ef-b4f5-71e0c1f1ee14,75.92432,,,7.1502,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:50:33.94,2024-05-03T14:50:33.9430094-04:00,2024-05-03T18:50:33.9430094Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38071324-187b-4bf4-9034-101cf66e8da3,54.22032,-111.43125,10.21252,3.61511,4.41437,-15.6242,-4.23706,15.76764,-7.08758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-05-03,14:50:48.32,2,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,8,Top,1,1,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.93445,2.036325,-6.163033,2225.344513,187.979122,12:15,3.88583,4.14914,5.94923,-41.759,11.08284,1.26701,2.30629,-1.48334,66.07978,-5.768885,-5.938055,0.523191,,,,,,,,,,,,-2.78791,5.60355,-3.65785,50,4.02619,11.44437,-106.41906,2.64657,-3.1213,22.29812,-25.90038,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,0ec07d40-097e-11ef-b4f5-71e0c1f1ee14,72.04334,,,7.85467,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:50:48.32,2024-05-03T14:50:48.3252942-04:00,2024-05-03T18:50:48.3252942Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8e9fc5e5-0cec-4ebf-943e-aa8d615d05b6,54.53975,-107.36606,11.14906,3.89043,3.74656,-12.95019,-4.14671,11.57693,-1.56065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-05-03,14:51:04.56,2,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,8,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.54425,0.790704,-5.834649,2177.854993,199.295353,12:45,3.86605,4.08318,5.97423,-46.10073,6.16437,1.55189,0.76118,-1.21508,67.20306,-7.7148,-5.558222,0.520328,,,,,,,,,,,,-2.53185,3.45244,-3.62105,50,3.9035,10.80388,-106.25,0.16971,-2.87576,19.29136,-28.25267,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,1872a2f0-097e-11ef-b4f5-71e0c1f1ee14,72.43974,,,6.34119,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:51:04.56,2024-05-03T14:51:04.5665486-04:00,2024-05-03T18:51:04.5665486Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e669dc33-9805-411d-a122-64e067324d43,54.52167,-107.06783,9.64568,3.87091,1.36744,-14.12633,-4.08165,10.9258,-1.43788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-05-03,14:51:21.43,2,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,8,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.48335,2.181103,-7.42281,2090.141635,182.518323,12:00,3.94934,4.10601,5.96356,-45.76613,8.87705,0.28571,2.1759,-2.79138,64.70562,-6.376973,-7.372331,0.532034,,,,,,,,,,,,-3.10784,4.44323,-3.51449,50,4.09977,13.70627,-105.28724,2.76669,-3.34905,24.52562,-27.38595,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,227c3770-097e-11ef-b4f5-71e0c1f1ee14,70.84591,,,8.77773,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:51:21.43,2024-05-03T14:51:21.4363854-04:00,2024-05-03T18:51:21.4363854Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d697a13e-1fa2-4a30-ac34-d3db82089927,54.52155,-106.33528,12.26281,3.95654,3.93695,-13.69298,-4.10325,13.84938,-1.67452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-05-03,14:51:39.74,2,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,8,Top,1,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.83308,2.419039,-5.559479,2071.515345,173.948911,11:45,4.24537,4.0256,5.75826,-45.98156,9.43304,-0.7526,2.67717,-1.22809,64.39931,-6.168196,-5.692878,0.535776,,,,,,,,,,,,-1.7626,4.59555,-3.56315,50,4.42018,10.22394,-104.74437,3.13427,-1.88874,23.53299,-27.24964,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,2d64ba40-097e-11ef-b4f5-71e0c1f1ee14,70.35108,,,8.43378,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:51:39.74,2024-05-03T14:51:39.7465294-04:00,2024-05-03T18:51:39.7465294Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b076f097-7b75-44d4-b22e-895e71681f10,54.72854,-105.8014,11.7665,4.25191,4.35824,-13.62482,-4.02428,10.30877,-0.94437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-05-03,14:51:56.37,2,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Burkhart, Ben",1000224040,Right,RHO_COL,Undefined,8,Top,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.62363,2.561578,-6.430276,2013.734408,234.838419,1:45,3.48478,4.27063,6.40627,-39.80695,7.87166,8.84386,2.53933,-0.9298,69.25514,-4.894225,-4.846236,0.496973,,,,,,,,,,,,-6.50583,3.85697,-3.81211,50,3.65172,12.13815,-110.49217,3.89573,-7.97116,21.32345,-27.44834,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,374dce70-097e-11ef-b4f5-71e0c1f1ee14,75.84397,,,7.36848,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:51:56.37,2024-05-03T14:51:56.3764942-04:00,2024-05-03T18:51:56.3764942Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d407017c-420f-4fe2-a978-6cd12bd78a95,54.08719,-111.27814,10.66173,3.48948,4.90746,-13.72417,-4.26493,12.43196,-3.98558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6424,,,0.859937,,,,4.92657,5.42989,2.8139,74.83366,7.06064,49.92717,5.08579,89.34404,-9.48302,5.48248,13.21169,-13.19708,2.8199,56.44499,-1.93233,High,High,High,,,High,High,High
239,2024-05-03,14:52:23.38,3,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Kinder, Corbin",1000224112,Right,RHO_COL,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.55459,0.185064,-6.113911,2018.352254,185.185626,12:15,4.28813,3.82455,6.04549,-43.99896,9.29434,0.65071,0.79386,-1.80289,65.88174,-8.014419,-5.997951,0.525421,,,,,,,,,,,,-2.55571,5.3404,-3.34721,50,4.27961,11.32853,-105.97449,-0.86013,-2.82343,22.92458,-26.27421,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,47705c50-097e-11ef-b4f5-71e0c1f1ee14,71.73755,,,7.67285,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:52:23.38,2024-05-03T14:52:23.3880270-04:00,2024-05-03T18:52:23.3880270Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9ad271e4-afba-4411-a73d-dcfe9071f750,54.44616,-106.93196,11.46229,4.29262,0.23725,-13.1371,-3.82283,11.44645,-1.41171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-05-03,14:52:37.69,3,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Kinder, Corbin",1000224112,Right,RHO_COL,Undefined,8,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.66658,2.731659,-6.120833,1816.794122,266.619954,3:00,3.3868,4.29677,6.12235,-45.20432,2.81587,19.42115,2.16141,0.23529,69.28959,-5.66121,-2.650867,0.49875,,,,,,,,,,,,-11.80627,1.14055,-3.83649,50,3.57393,11.16173,-110.63951,3.98504,-14.51286,21.26931,-30.77204,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,4ff17c10-097e-11ef-b4f5-71e0c1f1ee14,75.57375,,,7.37699,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:52:37.69,2024-05-03T14:52:37.6993486-04:00,2024-05-03T18:52:37.6993486Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,02366bc0-8448-43f9-8d63-07b4d567411a,54.37493,-111.47738,10.63466,3.39307,5.19725,-15.38602,-4.28744,11.73343,-7.25643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-05-03,14:52:57.96,3,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Kinder, Corbin",1000224112,Right,RHO_COL,Undefined,8,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00351,2.029062,-6.960476,1809.748928,273.06889,3:00,3.57371,4.1896,6.12544,-47.84507,0.49035,18.70084,1.47696,-0.71794,69.7008,-6.78501,-3.626654,0.500385,,,,,,,,,,,,-11.43359,0.2074,-3.66426,50,3.70535,12.73342,-109.71067,2.50914,-14.00961,18.44188,-31.9199,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,5bfbe9a0-097e-11ef-b4f5-71e0c1f1ee14,75.3269,,,6.30271,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:52:57.96,2024-05-03T14:52:57.9685582-04:00,2024-05-03T18:52:57.9685582Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8e3ebb61-8425-45ff-acda-8dc101ee999a,54.37408,-110.44348,9.22094,3.58044,3.77753,-15.95995,-4.1813,13.29011,-7.00481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-05-03,14:53:16.64,3,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Kinder, Corbin",1000224112,Right,RHO_COL,Undefined,8,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.25259,3.405817,-7.319918,2136.411673,208.982122,1:00,3.95493,4.16271,6.1331,-45.39774,6.89,2.9563,3.3492,-2.39336,67.15203,-4.974711,-6.795884,0.520441,,,,,,,,,,,,-3.44201,3.17461,-3.60254,50,4.194,13.44526,-105.45446,5.08342,-3.89741,17.00498,-28.57943,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,672a7620-097e-11ef-b4f5-71e0c1f1ee14,72.42406,,,6.10057,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:53:16.64,2024-05-03T14:53:16.6456014-04:00,2024-05-03T18:53:16.6456014Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b30bb18b-d1d1-4d4b-bbea-10dbd89586d6,54.36266,-106.15563,8.50249,3.9601,6.26183,-14.28971,-4.16024,13.60596,-1.94871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-05-03,14:53:39.67,3,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Kinder, Corbin",1000224112,Right,RHO_COL,Undefined,8,Top,2,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.0841,2.53554,-3.191491,2082.443093,176.135418,11:45,4.20059,4.12665,5.94943,-42.79947,11.41749,-0.61898,2.99075,1.11206,64.64739,-5.531551,-3.302279,0.529955,,,,,,,,,,,,-0.90177,5.56174,-3.87232,50,4.37966,5.90486,-105.48779,3.50853,-0.98124,23.67538,-26.12215,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,74dffba0-097e-11ef-b4f5-71e0c1f1ee14,71.12387,,,8.4367,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:53:39.67,2024-05-03T14:53:39.6750542-04:00,2024-05-03T18:53:39.6750542Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,41969dba-2adc-4a1a-b7fd-0d85179bc34f,54.53798,-106.50141,11.83769,4.2055,4.62691,-13.06107,-4.12602,5.94687,-0.49062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-05-03,14:53:55.74,3,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Kinder, Corbin",1000224112,Right,RHO_COL,Undefined,8,Top,2,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,74.74428,1.828994,-5.4855,2080.757195,256.099518,2:30,4.08278,4.13248,6.21368,-46.32361,3.98981,9.05099,1.91868,-0.19101,67.74177,-6.78756,-3.863502,0.51052,86.37328,12.578204,-40.507545,2257.787251,81.91442,10.21828,-73.41651,164.83168,164.83168,-43.769905,1.524385,-6.43087,1.95752,-3.72492,50,4.19732,10.07083,-108.03483,2.18561,-7.51203,20.86408,-29.88745,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,7e7daef0-097e-11ef-b4f5-71e0c1f1ee14,73.8314,11.36341,,7.00251,,,,3.15971,1.95148,0.21913,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:53:55.74,2024-05-03T14:53:55.7452494-04:00,2024-05-03T18:53:55.7452494Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b33a5ab8-3a1d-4561-9815-18564e51c34e,54.28363,-108.85895,10.43204,4.08768,3.36616,-14.94372,-4.12858,10.36755,-3.75602,,3.15971,94.00619,-14.19965,2.12318,-0.46693,0.08948,-0.0177,0.00302,-0.00027,1.95148,27.58748,-21.54735,2.21291,-0.4462,0.09877,-0.01787,0.00288,-0.00028,0.21913,-80.31028,4.47367,-0.82185,0.16942,-0.03444,0.00657,-0.00111,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
245,2024-05-03,14:54:36.58,4,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Messina, Dante",1000224036,Right,RHO_COL,Undefined,8,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.89172,2.781054,-4.102557,2095.896936,247.894744,2:15,4.16293,4.12788,5.95342,-45.80298,5.6287,9.80225,2.93377,1.1336,67.36809,-5.705901,-2.349463,0.516163,,,,,,,,,,,,-6.13217,2.64807,-3.80664,50,4.35933,7.31987,-106.94982,3.88667,-7.09306,18.67419,-29.11102,CEN_COL,RHO_COL,GaryWright,D3,SOUTH,20240503-GaryWright-1,96d47510-097e-11ef-b4f5-71e0c1f1ee14,73.02431,,,6.52363,,,,,,,25645ffd-872d-4081-b478-45afaadccfd8,2024-05-03,18:54:36.58,2024-05-03T14:54:36.5893838-04:00,2024-05-03T18:54:36.5893838Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1344784a-3536-4e1c-8c8d-25338b78459c,54.54196,-107.73996,9.3371,4.16883,5.11841,-14.55551,-4.12271,7.61999,-3.54653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
