GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
213e807a-7e28-4d74-ac39-1dfe42185ed3,48,8eb19ff0-eeb9-11ee-9d5b-0baa0d21aa15,99ee94ef-c96a-4f1c-8e32-4b7d8d1408ef,2024-03-30,13:18:41.93,2024-03-30,17:18:41.93,2024-03-30T13:18:41.9361666-04:00,2024-03-30T17:18:41.9361666Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.43166,81.43017,155.17105,63.55936,79.56528,-59.95178,153.12058,-32.70076,278.24772,-152.38769,339.41338,-15.83996,271.28659,154.35301,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,49,9b41b840-eeb9-11ee-9d5b-0baa0d21aa15,d0ee97cd-ad12-482b-a8c2-e0192498cf90,2024-03-30,13:19:02.99,2024-03-30,17:19:02.99,2024-03-30T13:19:02.9950338-04:00,2024-03-30T17:19:02.9950338Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.7786,81.92438,158.6114,65.75938,81.45367,-60.86542,153.83068,-30.67714,272.68097,-148.6289,335.32298,-17.44542,260.85612,149.85444,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,50,a463fa00-eeb9-11ee-9d5b-0baa0d21aa15,dc9f7b6c-2b72-4a07-8105-0e21f542ebf4,2024-03-30,13:19:18.33,2024-03-30,17:19:18.33,2024-03-30T13:19:18.3314818-04:00,2024-03-30T17:19:18.3314818Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,97.35463,82.22242,159.77612,65.51295,91.64904,-63.75315,153.86761,-30.19487,264.27075,-148.49979,330.72035,-25.26195,275.14075,146.50227,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,51,b121b200-eeb9-11ee-9d5b-0baa0d21aa15,3bd85fa9-327b-4a54-b745-928b425542f7,2024-03-30,13:19:39.72,2024-03-30,17:19:39.72,2024-03-30T13:19:39.7268354-04:00,2024-03-30T17:19:39.7268354Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,97.71582,82.57387,161.39008,68.44475,89.17736,-63.50453,156.8472,-26.77721,260.34187,-144.40778,332.75173,-25.19729,270.40939,145.45832,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,52,be614430-eeb9-11ee-9d5b-0baa0d21aa15,5806bae0-3bd8-49c2-ada1-614b682bb99a,2024-03-30,13:20:01.95,2024-03-30,17:20:01.95,2024-03-30T13:20:01.9528066-04:00,2024-03-30T17:20:01.9528066Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,97.84483,83.0353,162.44867,68.59251,89.74551,-64.56294,150.38131,-31.93269,262.55112,-145.61776,335.87808,-26.02112,272.53523,146.86609,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,53,ce56cea0-eeb9-11ee-9d5b-0baa0d21aa15,82c32be8-fd54-4d68-b8f4-b1d410e2c64b,2024-03-30,13:20:28.75,2024-03-30,17:20:28.75,2024-03-30T13:20:28.7521666-04:00,2024-03-30T17:20:28.7521666Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.61933,67.99415,144.35153,50.26729,82.63043,-63.71075,139.14386,-46.64331,272.78107,-130.39884,340.24285,-11.33229,265.50731,143.43728,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,54,d80b6550-eeb9-11ee-9d5b-0baa0d21aa15,8f6a9457-33f0-494a-bc80-07ec119788c9,2024-03-30,13:20:45.00,2024-03-30,17:20:45.00,2024-03-30T13:20:45.0050434-04:00,2024-03-30T17:20:45.0050434Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,96.28071,69.15243,143.94155,51.50612,81.47067,-62.80533,143.03396,-46.74292,266.87555,-128.87289,336.40224,-7.05076,260.89072,142.97274,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,55,e26d2bf0-eeb9-11ee-9d5b-0baa0d21aa15,dc57b09d-ffd7-423e-ae01-306bdd8a5595,2024-03-30,13:21:02.42,2024-03-30,17:21:02.42,2024-03-30T13:21:02.4250754-04:00,2024-03-30T17:21:02.4250754Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,97.12465,68.08993,,,85.22993,-64.90142,140.78334,-49.83269,270.14534,-131.84206,333.28004,-7.99917,265.73713,146.66336,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,56,ebe64040-eeb9-11ee-9d5b-0baa0d21aa15,e4994387-d2a0-4db3-81c2-ad70e57083cb,2024-03-30,13:21:18.33,2024-03-30,17:21:18.33,2024-03-30T13:21:18.3382914-04:00,2024-03-30T17:21:18.3382914Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,100.53349,69.70774,,,86.03315,-65.12932,142.65896,-49.05095,270.32386,-132.03455,337.57388,-9.20784,264.08773,145.87805,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,57,f62340d0-eeb9-11ee-9d5b-0baa0d21aa15,452b74e1-594f-4cb4-9853-2e91b640b554,2024-03-30,13:21:35.51,2024-03-30,17:21:35.51,2024-03-30T13:21:35.5102594-04:00,2024-03-30T17:21:35.5102594Z,BIR_COL,CEN_COL,InPlay,Out,LeftInfieldShift,100.51984,70.03556,,,89.35808,-67.39522,141.85891,-48.84799,278.76201,-116.7058,329.09533,22.21334,256.58882,143.65793,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,58,3af86870-eeba-11ee-9d5b-0baa0d21aa15,0a58ee5f-434d-4482-a98f-b4f99d24631e,2024-03-30,13:23:30.96,2024-03-30,17:23:30.96,2024-03-30T13:23:30.9694850-04:00,2024-03-30T17:23:30.9694850Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,96.52964,75.23601,144.39138,55.758,91.02269,-63.52548,147.20038,-40.37393,282.41939,-158.06483,345.55374,1.30965,280.82606,162.62868,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,59,42f0d030-eeba-11ee-9d5b-0baa0d21aa15,3de8e53a-5909-4e9a-92ff-08bb5928ef97,2024-03-30,13:23:44.29,2024-03-30,17:23:44.29,2024-03-30T13:23:44.2942850-04:00,2024-03-30T17:23:44.2942850Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,96.69473,74.13925,,,92.51379,-66.24761,149.65326,-41.89254,276.34582,-155.66594,352.29399,2.12372,274.60245,161.25497,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,60,4b6768a0-eeba-11ee-9d5b-0baa0d21aa15,61ea1b58-443d-42dc-8031-1ba3ef724e3b,2024-03-30,13:23:58.48,2024-03-30,17:23:58.48,2024-03-30T13:23:58.4843650-04:00,2024-03-30T17:23:58.4843650Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,97.57165,76.20704,,,93.4119,-67.39458,149.05249,-41.36839,280.47299,-156.1369,352.11961,3.11155,270.71441,160.59556,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,61,5a0e7a10-eeba-11ee-9d5b-0baa0d21aa15,17182826-c993-4579-898b-a59c61572eee,2024-03-30,13:24:23.07,2024-03-30,17:24:23.07,2024-03-30T13:24:23.0723458-04:00,2024-03-30T17:24:23.0723458Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,98.32663,74.93964,,,75.72705,-55.0026,147.79041,-41.41986,286.32546,-158.24203,352.25939,3.85528,268.847,159.36948,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,62,63a6af20-eeba-11ee-9d5b-0baa0d21aa15,97883156-9bf7-4562-8df5-f01d9603cc86,2024-03-30,13:24:39.22,2024-03-30,17:24:39.22,2024-03-30T13:24:39.2200578-04:00,2024-03-30T17:24:39.2200578Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,95.39717,75.2844,143.71493,51.52217,72.94175,-52.97764,149.25698,-41.45722,291.34638,-160.48407,356.66259,3.00489,269.86998,161.15002,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,63,6dacc130-eeba-11ee-9d5b-0baa0d21aa15,4f0a07b5-e5b1-4f1f-867d-d2fbd2468618,2024-03-30,13:24:55.97,2024-03-30,17:24:55.97,2024-03-30T13:24:55.9715202-04:00,2024-03-30T17:24:55.9715202Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,97.54386,77.31868,144.5468,52.21052,79.08219,-58.93959,148.27211,-43.14114,289.87717,-161.25232,362.78279,3.60049,269.33214,160.12303,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,64,764e3a30-eeba-11ee-9d5b-0baa0d21aa15,b9a87a67-9aa7-4b2d-9def-f636e7bd5345,2024-03-30,13:25:10.53,2024-03-30,17:25:10.53,2024-03-30T13:25:10.5395074-04:00,2024-03-30T17:25:10.5395074Z,CEN_COL,BIR_COL,FoulBallFieldable,Undefined,NoShift,98.99849,78.43236,,,77.13831,-58.07091,148.20736,-43.51775,287.11048,-160.59523,359.25454,2.71611,268.42054,159.24031,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,65,812d4720-eeba-11ee-9d5b-0baa0d21aa15,adcb5c20-d71b-4a24-be57-293dc5f5a3ec,2024-03-30,13:25:28.77,2024-03-30,17:25:28.77,2024-03-30T13:25:28.7760770-04:00,2024-03-30T17:25:28.7760770Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,98.52677,77.62893,,,97.3483,-73.15909,151.10236,-44.83947,286.75978,-160.46293,365.34097,3.31247,274.02391,160.28364,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,66,8a4aa6e0-eeba-11ee-9d5b-0baa0d21aa15,a27c9d35-d0fb-49e8-b630-0f371ab454d2,2024-03-30,13:25:44.02,2024-03-30,17:25:44.02,2024-03-30T13:25:44.0233346-04:00,2024-03-30T17:25:44.0233346Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,96.76599,77.5126,142.30918,50.97371,99.60502,-74.19176,148.23215,-44.76412,284.22547,-158.70063,350.93608,2.63321,276.19981,163.51368,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,67,9ae23db0-eeba-11ee-9d5b-0baa0d21aa15,9005ab39-ce57-4827-9b86-ae44a079627e,2024-03-30,13:26:11.91,2024-03-30,17:26:11.91,2024-03-30T13:26:11.9136642-04:00,2024-03-30T17:26:11.9136642Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,99.94017,78.3156,144.95492,49.26002,76.87285,-56.24125,149.35659,-41.5255,292.31105,-165.01281,360.73268,0.49252,274.184,161.62456,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,68,a295d440-eeba-11ee-9d5b-0baa0d21aa15,6359a1d4-e6a2-4f1c-b3c6-b13bdd152ecc,2024-03-30,13:26:24.75,2024-03-30,17:26:24.75,2024-03-30T13:26:24.7500162-04:00,2024-03-30T17:26:24.7500162Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,99.63164,79.10805,143.28927,51.04641,85.15587,-63.51199,149.67996,-40.23509,300.92725,-169.57178,364.31616,1.30759,277.58378,166.28136,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,69,acef8490-eeba-11ee-9d5b-0baa0d21aa15,cb1dc12c-10cb-4a57-80c1-98cb70a99c18,2024-03-30,13:26:42.08,2024-03-30,17:26:42.08,2024-03-30T13:26:42.0853122-04:00,2024-03-30T17:26:42.0853122Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,99.41368,79.73406,,,102.28788,-78.20316,149.71986,-47.34325,299.28981,-167.51847,357.21538,2.18923,276.81517,165.26812,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,70,c1246660-eeba-11ee-9d5b-0baa0d21aa15,63b9d50f-6abe-418d-bcdf-65168d8c3c03,2024-03-30,13:27:16.09,2024-03-30,17:27:16.09,2024-03-30T13:27:16.0916866-04:00,2024-03-30T17:27:16.0916866Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,63.90639,58.61891,155.61707,82.49657,78.25154,-47.16736,154.48941,-16.45579,282.07016,-149.26904,361.94671,14.38193,277.25248,174.81421,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,71,0706b840-eebb-11ee-9d5b-0baa0d21aa15,e626cb2f-d53e-4d1f-b736-dd90c4699ffd,2024-03-30,13:29:13.33,2024-03-30,17:29:13.33,2024-03-30T13:29:13.3353346-04:00,2024-03-30T17:29:13.3353346Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,98.8808,81.32478,148.03929,56.89066,83.03669,-60.53073,154.88974,-31.61238,264.6551,-140.70861,358.14197,15.30731,260.76651,152.69256,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,72,197754d0-eebb-11ee-9d5b-0baa0d21aa15,004d684a-b0b3-4a93-9002-41fc43c1243e,2024-03-30,13:29:44.25,2024-03-30,17:29:44.25,2024-03-30T13:29:44.2544002-04:00,2024-03-30T17:29:44.2544002Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,62.52896,58.1228,146.12491,38.30885,76.76073,-57.05449,141.56456,-35.50062,277.59667,-131.958,335.06508,14.2127,263.75442,140.72384,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,73,255c6010-eebb-11ee-9d5b-0baa0d21aa15,08af5d9b-72f3-461e-ac56-dda904d629f0,2024-03-30,13:30:04.25,2024-03-30,17:30:04.25,2024-03-30T13:30:04.2572162-04:00,2024-03-30T17:30:04.2572162Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,62.2972,57.51403,146.75648,39.94293,79.4198,-60.09426,138.18291,-36.39484,282.19441,-134.42323,325.23482,19.35802,259.17061,138.066,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,74,51bd9ca0-eebb-11ee-9d5b-0baa0d21aa15,05b33c60-acdc-4ea7-82aa-2716fc749d88,2024-03-30,13:31:18.61,2024-03-30,17:31:18.61,2024-03-30T13:31:18.6183042-04:00,2024-03-30T17:31:18.6183042Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,63.19338,47.64681,134.70288,44.01418,71.20201,-51.88128,141.50741,-31.98166,269.95695,-136.23268,343.71598,1.65152,263.30084,143.1961,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,75,5ebb91f0-eebb-11ee-9d5b-0baa0d21aa15,ae3054c1-eef4-43d5-bcc6-921b74d09447,2024-03-30,13:31:40.47,2024-03-30,17:31:40.47,2024-03-30T13:31:40.4751234-04:00,2024-03-30T17:31:40.4751234Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.57103,59.2733,133.358,43.79694,69.45203,-52.13901,145.2235,-24.10835,261.26968,-134.25672,326.43963,-5.40937,260.48568,143.97827,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,76,69e27d50-eebb-11ee-9d5b-0baa0d21aa15,b6bebe1b-ffbd-4d78-b486-80ae4c14ed6c,2024-03-30,13:31:59.26,2024-03-30,17:31:59.26,2024-03-30T13:31:59.2634242-04:00,2024-03-30T17:31:59.2634242Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,64.68854,45.49115,129.67035,43.58881,69.63759,-51.88602,146.51415,-30.46766,268.89175,-136.42169,332.1994,-7.70989,266.47233,147.3548,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,77,7daabaa0-eebb-11ee-9d5b-0baa0d21aa15,21589f0e-7012-4914-9f8a-9efd244fcad4,2024-03-30,13:32:32.35,2024-03-30,17:32:32.35,2024-03-30T13:32:32.3598722-04:00,2024-03-30T17:32:32.3598722Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,81.37739,58.81678,146.20761,44.27167,74.89721,-56.1844,138.20384,-42.02015,268.9134,-130.76253,329.0012,-10.00075,267.55074,152.26001,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,78,8d5a6270-eebb-11ee-9d5b-0baa0d21aa15,88d219f8-0f70-4e10-b5cb-e2a114833f56,2024-03-30,13:32:58.74,2024-03-30,17:32:58.74,2024-03-30T13:32:58.7477378-04:00,2024-03-30T17:32:58.7477378Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,81.92771,60.20022,145.48116,48.98889,77.24817,-57.63781,145.58873,-44.06424,270.65954,-131.84026,324.18883,-10.31208,267.29515,151.24181,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,79,972eb620-eebb-11ee-9d5b-0baa0d21aa15,07b1cd63-10e5-475e-9b61-5db41da2886a,2024-03-30,13:33:15.16,2024-03-30,17:33:15.16,2024-03-30T13:33:15.1605634-04:00,2024-03-30T17:33:15.1605634Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,82.30083,59.88357,145.66828,48.13824,79.01397,-58.80579,142.52719,-45.64548,267.83588,-131.21166,329.59546,-10.13644,269.74815,153.38916,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,80,a3f93f60-eebb-11ee-9d5b-0baa0d21aa15,739ea6fe-4751-49be-9f1f-db25407729f8,2024-03-30,13:33:36.66,2024-03-30,17:33:36.66,2024-03-30T13:33:36.6630786-04:00,2024-03-30T17:33:36.6630786Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,84.09122,61.06424,145.80009,51.91823,78.52115,-59.21964,145.4489,-50.27662,265.66372,-131.28662,329.85583,-10.5467,267.43871,150.70601,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,81,af78d210-eebb-11ee-9d5b-0baa0d21aa15,18cacb26-d633-44e8-8821-301a4964515d,2024-03-30,13:33:55.90,2024-03-30,17:33:55.90,2024-03-30T13:33:55.9098754-04:00,2024-03-30T17:33:55.9098754Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,84.03196,61.282,146.57276,47.65652,78.53435,-60.13144,145.10739,-48.99959,269.2066,-112.265,324.62039,25.58475,260.03001,155.34818,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,82,bca26b40-eebb-11ee-9d5b-0baa0d21aa15,8409cd23-1613-4be3-8d7e-1c1f4daa37e0,2024-03-30,13:34:17.97,2024-03-30,17:34:17.97,2024-03-30T13:34:17.9761538-04:00,2024-03-30T17:34:17.9761538Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,80.85193,59.54127,144.12174,48.5676,79.78634,-60.61674,142.53547,-48.89033,270.62215,-108.18675,322.63084,26.03872,256.84582,151.78369,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,83,cc496080-eebb-11ee-9d5b-0baa0d21aa15,6f38a28f-d681-45bd-a472-a133237d0b0f,2024-03-30,13:34:44.29,2024-03-30,17:34:44.29,2024-03-30T13:34:44.2977666-04:00,2024-03-30T17:34:44.2977666Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,93.01467,70.86311,146.18048,50.07794,82.72694,-62.8345,145.29933,-48.9873,269.20952,-127.8061,337.98664,-7.6817,266.90576,156.45316,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,84,22a9f4d0-eebc-11ee-9d5b-0baa0d21aa15,b150a663-7ea5-4a11-bc90-a5657e8483ff,2024-03-30,13:37:09.19,2024-03-30,17:37:09.19,2024-03-30T13:37:09.1934082-04:00,2024-03-30T17:37:09.1934082Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,98.22651,81.68952,160.7874,64.10255,73.3786,-52.42211,154.86237,-29.30435,277.43138,-148.48264,357.40314,14.94824,280.92217,173.86558,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,85,36fa74f0-eebc-11ee-9d5b-0baa0d21aa15,72790ba4-82a4-42d6-ade9-70b591eb17b7,2024-03-30,13:37:43.21,2024-03-30,17:37:43.21,2024-03-30T13:37:43.2124802-04:00,2024-03-30T17:37:43.2124802Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.6437,58.37005,144.47953,28.10222,93.77697,-73.66239,152.69694,-29.55719,302.77785,-172.57086,374.91075,12.41433,282.45366,162.40341,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,86,4218d4d0-eebc-11ee-9d5b-0baa0d21aa15,719e7ed7-dcaf-4e84-bc2a-7fdecd0985b4,2024-03-30,13:38:01.97,2024-03-30,17:38:01.97,2024-03-30T13:38:01.9756418-04:00,2024-03-30T17:38:01.9756418Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.23843,58.33689,142.82184,28.17767,94.274,-74.6525,154.09508,-29.52139,297.64623,-165.47164,370.77503,12.2403,281.36572,165.63872,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,87,4d26b9f0-eebc-11ee-9d5b-0baa0d21aa15,02018a4a-4e59-4cae-969d-eda47dc6f9b2,2024-03-30,13:38:20.40,2024-03-30,17:38:20.40,2024-03-30T13:38:20.4027778-04:00,2024-03-30T17:38:20.4027778Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,65.2029,58.63005,147.76384,28.97742,94.1877,-75.06145,156.93887,-30.06116,302.62828,-167.46338,372.7592,12.8854,283.41619,165.7996,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,88,580ec790-eebc-11ee-9d5b-0baa0d21aa15,b5169a65-b932-4253-8fd0-13729cd77004,2024-03-30,13:38:38.75,2024-03-30,17:38:38.75,2024-03-30T13:38:38.7594114-04:00,2024-03-30T17:38:38.7594114Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,65.51237,58.66587,147.16605,29.40859,94.72447,-75.69183,155.1723,-31.92016,302.61588,-167.89783,371.19571,12.60171,284.55186,166.41478,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,89,70ac33a0-eebc-11ee-9d5b-0baa0d21aa15,c077c128-be88-4bb5-9742-624cfef8cd56,2024-03-30,13:39:20.04,2024-03-30,17:39:20.04,2024-03-30T13:39:20.0476546-04:00,2024-03-30T17:39:20.0476546Z,CEN_COL,BIR_COL,InPlay,Double,RightInfieldShift,64.29553,58.91269,131.68056,58.38937,123.36717,-56.01158,152.55623,7.6642,305.81063,-150.12246,369.01352,22.6849,265.53015,175.81783,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,90,90457f00-eebc-11ee-9d5b-0baa0d21aa15,ad7f6048-5393-430b-85bc-6ffaded1fafc,2024-03-30,13:40:13.12,2024-03-30,17:40:13.12,2024-03-30T13:40:13.1264386-04:00,2024-03-30T17:40:13.1264386Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,94.6215,76.93314,139.67491,52.5814,77.99521,-51.62899,157.01191,-20.82099,275.6178,-145.20569,363.08899,27.11975,279.36118,166.93718,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,91,9ae64a70-eebc-11ee-9d5b-0baa0d21aa15,373cf162-6079-42ad-acf7-abdfd68b0a8a,2024-03-30,13:40:30.82,2024-03-30,17:40:30.82,2024-03-30T13:40:30.8271490-04:00,2024-03-30T17:40:30.8271490Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,93.86532,76.33742,139.77085,53.19323,77.43538,-51.59593,146.41441,-17.45413,285.13052,-150.30873,366.03592,27.49374,281.31679,167.4867,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,92,a51ce260-eebc-11ee-9d5b-0baa0d21aa15,ff9640f1-f9ea-4693-b8a2-e32bf7a9fab8,2024-03-30,13:40:48.03,2024-03-30,17:40:48.03,2024-03-30T13:40:48.0325506-04:00,2024-03-30T17:40:48.0325506Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,95.52442,78.30478,138.64012,53.98558,80.08055,-53.18813,144.59013,-17.42229,283.25386,-147.24539,358.15856,26.08208,283.91117,168.88651,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,93,bf9eecf0-eebc-11ee-9d5b-0baa0d21aa15,52e76dc5-d08f-41e3-bac0-edd1d424e3d6,2024-03-30,13:41:32.45,2024-03-30,17:41:32.45,2024-03-30T13:41:32.4536706-04:00,2024-03-30T17:41:32.4536706Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,64.50216,57.97907,145.04268,26.85873,76.70628,-56.27483,151.51613,-30.89445,290.34419,-168.6543,362.01002,3.55215,272.59029,158.73473,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,94,d1d67820-eebc-11ee-9d5b-0baa0d21aa15,f1e96f35-71b8-4a02-bacd-431ac0852304,2024-03-30,13:42:03.04,2024-03-30,17:42:03.04,2024-03-30T13:42:03.0471554-04:00,2024-03-30T17:42:03.0471554Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,65.03246,57.90198,146.14811,28.50863,82.89911,-61.18731,153.8399,-32.02358,295.82014,-169.1477,366.82236,2.94663,277.28715,159.64631,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,95,ed26f640-eebc-11ee-9d5b-0baa0d21aa15,3b93bf25-763f-4945-a33c-18d6601899a4,2024-03-30,13:42:48.96,2024-03-30,17:42:48.96,2024-03-30T13:42:48.9613698-04:00,2024-03-30T17:42:48.9613698Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,65.60313,57.41431,144.09069,28.67633,80.74427,-58.11718,152.91767,-33.56624,296.98088,-168.01448,362.36254,5.07242,274.35068,158.85869,,,,,,,,,,,,,,,true
213e807a-7e28-4d74-ac39-1dfe42185ed3,96,f82b1760-eebc-11ee-9d5b-0baa0d21aa15,cc526f46-a8ef-43a6-9e04-e690436cd524,2024-03-30,13:43:07.32,2024-03-30,17:43:07.32,2024-03-30T13:43:07.3283458-04:00,2024-03-30T17:43:07.3283458Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,65.92238,58.71078,145.20407,28.80188,93.12537,-70.41026,153.43498,-34.65901,292.90117,-165.32297,357.26263,4.42301,273.7962,162.70461,,,,,,,,,,,,,,,true
