GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bc5c877f-ad2a-443c-8092-77588c3f110f,52,7b5a3b30-e93a-11ee-bace-15809f2315f3,9824b1d9-5faa-41dc-8cdc-633dfc9335e0,2024-03-23,13:26:27.58,2024-03-23,17:26:27.58,2024-03-23T13:26:27.5898334-04:00,2024-03-23T17:26:27.5898334Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,98.75468,83.66879,152.70335,60.18119,108.25055,-72.72599,149.05248,-40.04326,276.64498,-140.13827,360.63554,15.76936,276.30146,163.24494,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,53,89738b90-e93a-11ee-bace-15809f2315f3,49df5fd2-d341-4f86-bcb6-71202679f8e3,2024-03-23,13:26:51.23,2024-03-23,17:26:51.23,2024-03-23T13:26:51.2360414-04:00,2024-03-23T17:26:51.2360414Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.50863,75.92484,152.23746,62.85984,81.22216,-53.69718,150.65148,-34.27844,273.60814,-137.27314,347.26993,1.03526,266.27596,165.97435,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,54,901da160-e93a-11ee-bace-15809f2315f3,ede3fab1-f6fa-4eb6-9e6b-3de6acb7fdbe,2024-03-23,13:27:02.36,2024-03-23,17:27:02.36,2024-03-23T13:27:02.3613918-04:00,2024-03-23T17:27:02.3613918Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,100.91508,78.64581,152.05615,63.75559,79.27427,-49.92296,150.85621,-35.13701,273.57999,-137.13982,351.80653,1.07945,265.27297,161.77913,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,55,9878c290-e93a-11ee-bace-15809f2315f3,2c87e545-6402-451c-8dc2-667ccdcbcfdb,2024-03-23,13:27:16.43,2024-03-23,17:27:16.43,2024-03-23T13:27:16.4305374-04:00,2024-03-23T17:27:16.4305374Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.08735,77.65841,153.26249,58.11819,105.71121,-67.63581,151.39263,-33.68852,274.96364,-137.78817,350.68291,2.116,258.32229,157.90954,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,56,9e91e300-e93a-11ee-bace-15809f2315f3,e9582423-e24e-4beb-b278-dc3e6a480841,2024-03-23,13:27:26.70,2024-03-23,17:27:26.70,2024-03-23T13:27:26.7078622-04:00,2024-03-23T17:27:26.7078622Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.66371,77.59849,,,109.72145,-70.87988,153.39027,-34.65918,277.93404,-139.65519,354.53123,2.4281,258.49605,159.39967,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,57,a83d51f0-e93a-11ee-bace-15809f2315f3,ca67e4c9-3619-4c96-a83e-7533f8961360,2024-03-23,13:27:42.84,2024-03-23,17:27:42.84,2024-03-23T13:27:42.8453854-04:00,2024-03-23T17:27:42.8453854Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.84659,77.4804,156.0023,59.30497,109.00866,-70.61864,151.04503,-33.42422,274.44464,-136.92422,354.51935,3.68127,258.89955,160.31667,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,58,b7009df0-e93a-11ee-bace-15809f2315f3,3dfad4c5-ecda-4503-836b-9af8cc9042c9,2024-03-23,13:28:07.71,2024-03-23,17:28:07.71,2024-03-23T13:28:07.7174238-04:00,2024-03-23T17:28:07.7174238Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.14693,76.0632,,,101.29805,-75.02734,149.35417,-39.51546,274.76359,-139.34909,353.06413,0.73815,272.80219,156.64326,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,59,be1c8860-e93a-11ee-bace-15809f2315f3,a0999894-5fcb-49b1-acdd-e1242a7af6a5,2024-03-23,13:28:19.56,2024-03-23,17:28:19.56,2024-03-23T13:28:19.5682270-04:00,2024-03-23T17:28:19.5682270Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,100.6581,76.48094,,,102.55356,-77.86936,148.89347,-39.49038,276.59531,-139.79838,346.68981,2.44007,278.53753,159.78775,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,60,c3dba1f0-e93a-11ee-bace-15809f2315f3,14d0804a-6be9-4f44-a912-890df44dbfef,2024-03-23,13:28:29.22,2024-03-23,17:28:29.22,2024-03-23T13:28:29.2285406-04:00,2024-03-23T17:28:29.2285406Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,100.03279,76.57369,147.22176,50.88741,103.10576,-76.14044,148.5856,-38.5885,273.44708,-137.59649,346.97819,3.42127,276.62446,159.82591,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,61,cfcb0d70-e93a-11ee-bace-15809f2315f3,8c81620d-004d-4471-a0a5-f3fe4a6f5c63,2024-03-23,13:28:49.23,2024-03-23,17:28:49.23,2024-03-23T13:28:49.2326878-04:00,2024-03-23T17:28:49.2326878Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.32936,76.97761,,,101.14173,-74.01532,145.68046,-40.16077,271.85932,-137.44741,340.39494,5.23685,273.01685,159.07578,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,62,d8baa670-e93a-11ee-bace-15809f2315f3,1d23a15a-90eb-4c37-a55b-beae657cfa89,2024-03-23,13:29:04.23,2024-03-23,17:29:04.23,2024-03-23T13:29:04.2366942-04:00,2024-03-23T17:29:04.2366942Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.51635,77.00069,,,106.37243,-77.35165,150.48817,-42.8546,273.31631,-138.41591,340.03743,4.74817,274.19039,158.98847,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,63,e3131e40-e93a-11ee-bace-15809f2315f3,6f717c3f-8db2-4734-9068-c1a280a57f93,2024-03-23,13:29:21.61,2024-03-23,17:29:21.61,2024-03-23T13:29:21.6164830-04:00,2024-03-23T17:29:21.6164830Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.58674,77.38291,,,103.33344,-75.61583,150.15386,-42.90582,275.34937,-138.90208,337.94332,5.46112,265.50621,157.42616,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,64,eb06f220-e93a-11ee-bace-15809f2315f3,1f60ab58-54d9-4f87-8d26-8e6eb0925f55,2024-03-23,13:29:34.90,2024-03-23,17:29:34.90,2024-03-23T13:29:34.9004254-04:00,2024-03-23T17:29:34.9004254Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,101.67255,78.63675,,,112.73521,-76.65645,150.47748,-42.21379,278.90049,-140.26271,349.58876,5.00015,267.79387,158.57048,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,65,f3712e80-e93a-11ee-bace-15809f2315f3,edd04e6d-9ec1-4f54-93f6-38f6f2937556,2024-03-23,13:29:49.02,2024-03-23,17:29:49.02,2024-03-23T13:29:49.0235358-04:00,2024-03-23T17:29:49.0235358Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.90058,77.56312,142.8736,54.54992,108.81653,-72.33734,147.48256,-40.28487,274.57572,-138.39133,347.86083,7.70835,268.35672,159.3411,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,66,428b9410-e93b-11ee-bace-15809f2315f3,766ea6ba-abf8-4aeb-8993-9d246a332c07,2024-03-23,13:32:01.73,2024-03-23,17:32:01.73,2024-03-23T13:32:01.7316318-04:00,2024-03-23T17:32:01.7316318Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,81.98884,61.81851,153.85197,29.4971,71.82916,-53.49846,148.76658,-40.83111,309.37395,-130.75124,342.56798,1.81252,249.55593,142.97971,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,67,4b3682f0-e93b-11ee-bace-15809f2315f3,092774fe-9203-4b17-a018-004ec14a5823,2024-03-23,13:32:16.28,2024-03-23,17:32:16.28,2024-03-23T13:32:16.2808286-04:00,2024-03-23T17:32:16.2808286Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,85.59346,65.49262,155.44465,30.19774,75.98949,-58.09119,147.09366,-43.46364,305.38901,-131.34187,339.91626,1.04902,251.59096,143.58471,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,68,574b9ee0-e93b-11ee-bace-15809f2315f3,b4d8754e-96f7-4634-8846-0369efc937f7,2024-03-23,13:32:36.52,2024-03-23,17:32:36.52,2024-03-23T13:32:36.5278174-04:00,2024-03-23T17:32:36.5278174Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.61689,67.13804,155.64112,29.58878,78.7126,-60.29272,148.56854,-42.65148,306.78597,-134.95306,345.19397,0.23717,256.1811,144.10351,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,69,63a712a0-e93b-11ee-bace-15809f2315f3,cc7032df-71b6-480b-bed8-bca38db5874f,2024-03-23,13:32:57.34,2024-03-23,17:32:57.34,2024-03-23T13:32:57.3438942-04:00,2024-03-23T17:32:57.3438942Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.64439,67.24173,155.9745,30.30633,82.06814,-63.24103,147.92638,-40.82165,303.97603,-134.55438,347.19905,-0.73275,254.72331,144.11299,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,70,6cd450e0-e93b-11ee-bace-15809f2315f3,152c9fb7-908c-4c0f-a89a-c1998763084c,2024-03-23,13:33:12.72,2024-03-23,17:33:12.72,2024-03-23T13:33:12.7231454-04:00,2024-03-23T17:33:12.7231454Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,89.07648,67.81707,152.96952,28.9686,83.67236,-64.24798,148.04315,-43.22131,311.16311,-138.08018,354.51411,-1.06443,258.49126,144.65507,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,71,77ece460-e93b-11ee-bace-15809f2315f3,01068221-b986-4a38-aa56-20e88657201c,2024-03-23,13:33:31.36,2024-03-23,17:33:31.36,2024-03-23T13:33:31.3669086-04:00,2024-03-23T17:33:31.3669086Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.03937,67.37225,153.6398,33.01964,83.49643,-64.38451,148.48684,-43.89609,316.40445,-140.79316,352.18266,0.11128,259.74235,146.85039,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,72,86c36a40-e93b-11ee-bace-15809f2315f3,770ec8f2-54e1-4a77-ba15-a4cdf5fe1a7f,2024-03-23,13:33:56.24,2024-03-23,17:33:56.24,2024-03-23T13:33:56.2416606-04:00,2024-03-23T17:33:56.2416606Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,85.05499,64.00474,154.49703,29.57127,74.49301,-56.91635,147.70728,-43.83512,310.88174,-143.93842,356.29318,-1.70526,252.5531,149.84175,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,73,9055d2f0-e93b-11ee-bace-15809f2315f3,15865cae-08f0-4d38-ac09-ed806f638b01,2024-03-23,13:34:12.32,2024-03-23,17:34:12.32,2024-03-23T13:34:12.3264478-04:00,2024-03-23T17:34:12.3264478Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.92243,65.67002,155.71241,27.86191,76.62401,-58.31184,148.13312,-43.73961,301.00269,-142.02108,351.65999,-1.64244,253.12034,148.17177,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,74,9a847ba0-e93b-11ee-bace-15809f2315f3,9926de54-7cfe-4913-a539-b9f8f10bcd5c,2024-03-23,13:34:29.43,2024-03-23,17:34:29.43,2024-03-23T13:34:29.4303198-04:00,2024-03-23T17:34:29.4303198Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,92.43984,67.56307,156.24697,26.70328,79.51281,-60.81877,148.39757,-44.0366,307.36256,-145.63979,351.39762,-1.92794,252.40076,148.19854,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,75,ad3c8170-e93b-11ee-bace-15809f2315f3,1961f1c7-d76e-4da9-b293-4388c299a67b,2024-03-23,13:35:00.83,2024-03-23,17:35:00.83,2024-03-23T13:35:00.8300510-04:00,2024-03-23T17:35:00.8300510Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,87.59924,64.26208,158.24168,21.64658,76.50029,-57.73188,149.49828,-43.29761,307.8059,-146.93435,358.47392,-4.48484,252.9559,144.15903,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,76,b537f670-e93b-11ee-bace-15809f2315f3,db0d3709-3e8e-4c2e-899c-763b0e5662ba,2024-03-23,13:35:14.19,2024-03-23,17:35:14.19,2024-03-23T13:35:14.1978590-04:00,2024-03-23T17:35:14.1978590Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,94.20983,65.2613,157.8386,21.05548,81.07706,-63.02506,147.93613,-43.35183,305.28279,-145.81609,357.28122,-4.30721,248.72704,142.05406,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,77,bd8471a0-e93b-11ee-bace-15809f2315f3,04321430-e2ab-41bc-9f4a-fc04d95e6238,2024-03-23,13:35:28.12,2024-03-23,17:35:28.12,2024-03-23T13:35:28.1218526-04:00,2024-03-23T17:35:28.1218526Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,97.83197,68.96628,157.75729,21.83733,83.25877,-64.41568,148.50425,-43.11044,304.85286,-146.46165,362.67927,-3.74816,255.35077,145.24723,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,78,c8c610f0-e93b-11ee-bace-15809f2315f3,608c8cc9-12e0-4c21-8700-517e3e795a7b,2024-03-23,13:35:46.99,2024-03-23,17:35:46.99,2024-03-23T13:35:46.9989854-04:00,2024-03-23T17:35:46.9989854Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.08034,69.37022,156.29835,22.95291,83.39501,-63.10457,148.1731,-43.42901,302.32407,-143.38706,353.14214,5.62333,240.77578,148.66639,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,79,d5279f30-e93b-11ee-bace-15809f2315f3,fe09205b-db1e-4c5b-be8b-701234ab486e,2024-03-23,13:36:07.74,2024-03-23,17:36:07.74,2024-03-23T13:36:07.7473758-04:00,2024-03-23T17:36:07.7473758Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,95.04128,68.26422,158.11,22.80463,83.75487,-65.24616,147.76761,-45.68038,300.01342,-143.33855,351.38525,7.96178,245.41549,149.7933,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,80,14000800-e93c-11ee-bace-15809f2315f3,fc0a3733-bfd2-42ec-bce3-b3828c19bfbd,2024-03-23,13:37:53.15,2024-03-23,17:37:53.15,2024-03-23T13:37:53.1533278-04:00,2024-03-23T17:37:53.1533278Z,CEN_COL,OGL_UNI,InPlay,Error,NoShift,98.15711,72.88598,148.80306,42.05518,99.10471,-73.64103,147.20598,-41.80094,272.43589,-137.59196,345.73471,3.67135,275.2232,159.84666,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,81,3200b200-e93c-11ee-bace-15809f2315f3,4c50675b-391b-4fc5-a351-983688d099b9,2024-03-23,13:38:43.53,2024-03-23,17:38:43.53,2024-03-23T13:38:43.5326430-04:00,2024-03-23T17:38:43.5326430Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,65.82142,58.75957,141.20976,28.47338,74.80465,-53.85871,147.59691,-26.94396,272.02315,-136.49713,346.86488,2.61025,265.45884,151.48911,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,82,4bf549a0-e93c-11ee-bace-15809f2315f3,095776e9-e8aa-48ce-a4b1-a2cd0bd69221,2024-03-23,13:39:27.06,2024-03-23,17:39:27.06,2024-03-23T13:39:27.0660574-04:00,2024-03-23T17:39:27.0660574Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,94.61049,67.13309,146.88708,20.66933,86.00647,-63.10775,150.15631,-36.70716,269.47663,-134.19363,335.72423,3.12673,270.79084,154.1603,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,83,57066310-e93c-11ee-bace-15809f2315f3,0e14b0b3-d024-4a3f-a47b-f737b773c3a7,2024-03-23,13:39:45.61,2024-03-23,17:39:45.61,2024-03-23T13:39:45.6188894-04:00,2024-03-23T17:39:45.6188894Z,CEN_COL,OGL_UNI,FoulBallFieldable,Undefined,NoShift,95.45323,69.07436,145.43775,22.80084,86.3688,-63.81469,151.25904,-37.58139,273.4119,-136.6075,338.90272,2.5179,270.11599,153.94524,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,84,63fdc8b0-e93c-11ee-bace-15809f2315f3,b6e9cf62-6fbf-48f3-9496-ec956b3128b7,2024-03-23,13:40:07.33,2024-03-23,17:40:07.33,2024-03-23T13:40:07.3367006-04:00,2024-03-23T17:40:07.3367006Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,95.77034,75.36814,150.48448,36.8273,86.1953,-63.30436,149.98943,-33.93376,272.05054,-135.5117,338.01041,3.46497,273.68055,153.46658,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,85,6f7719d0-e93c-11ee-bace-15809f2315f3,d3f837eb-bed3-42e6-9aa6-464f0020e671,2024-03-23,13:40:26.66,2024-03-23,17:40:26.66,2024-03-23T13:40:26.6669534-04:00,2024-03-23T17:40:26.6669534Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.09988,76.37648,149.2416,41.33722,85.68364,-63.32664,145.43883,-30.88052,274.01473,-136.65539,342.19894,3.56244,269.84759,151.7534,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,86,7a8b4080-e93c-11ee-bace-15809f2315f3,26ab3e03-6ce6-4dd2-b2f2-78420514dec5,2024-03-23,13:40:45.20,2024-03-23,17:40:45.20,2024-03-23T13:40:45.2025822-04:00,2024-03-23T17:40:45.2025822Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,97.73828,76.13423,148.67785,21.1453,86.56899,-64.02051,151.21031,-32.43614,272.20109,-135.6436,347.65918,4.27991,270.1314,153.94127,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,87,8bdf2270-e93c-11ee-bace-15809f2315f3,9f1ea6cd-20b9-47ce-9f54-db2f1c3efd9d,2024-03-23,13:41:14.26,2024-03-23,17:41:14.26,2024-03-23T13:41:14.2678494-04:00,2024-03-23T17:41:14.2678494Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,100.05082,77.9528,149.92567,45.97878,94.71777,-70.82678,150.96742,-35.15189,275.29797,-137.51506,343.36816,3.39367,273.05107,151.90009,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,88,a0858ac0-e93c-11ee-bace-15809f2315f3,e0c6892e-fbc0-435d-af50-ba8c93a121ab,2024-03-23,13:41:48.95,2024-03-23,17:41:48.95,2024-03-23T13:41:48.9596382-04:00,2024-03-23T17:41:48.9596382Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,65.37458,59.14112,144.22859,31.46447,105.99876,-71.03072,150.73158,-30.09943,273.75336,-135.54678,339.66932,2.19335,277.05324,158.64921,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,89,ed3d4830-e93c-11ee-bace-15809f2315f3,f53fc635-5825-434f-9974-2a29bbe6909c,2024-03-23,13:43:57.64,2024-03-23,17:43:57.64,2024-03-23T13:43:57.6479710-04:00,2024-03-23T17:43:57.6479710Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,89.12726,65.81114,152.0582,28.24393,71.04454,-53.8803,146.70904,-43.64329,298.1933,-123.73171,338.71115,0.09863,255.99876,150.27963,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,90,f7cc1240-e93c-11ee-bace-15809f2315f3,4fba321d-16ff-45ec-9639-116cc0e9918c,2024-03-23,13:44:15.34,2024-03-23,17:44:15.34,2024-03-23T13:44:15.3480670-04:00,2024-03-23T17:44:15.3480670Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,91.57765,68.59945,152.18191,28.05888,77.71898,-59.66924,147.98997,-41.27012,297.7574,-123.61874,343.14132,-0.05892,246.41448,153.17929,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,91,0a5a9710-e93d-11ee-bace-15809f2315f3,f53ef3d4-ae7a-4e9e-ac91-4d8cf02a7100,2024-03-23,13:44:46.44,2024-03-23,17:44:46.44,2024-03-23T13:44:46.4449502-04:00,2024-03-23T17:44:46.4449502Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,95.18071,69.08765,152.47213,31.10116,85.01848,-65.48231,146.48462,-43.44573,300.9642,-132.01965,340.71199,-0.6596,246.79926,150.38749,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,92,1abdfe80-e93d-11ee-bace-15809f2315f3,e420c854-fa06-425a-aec7-b81a0a368711,2024-03-23,13:45:13.99,2024-03-23,17:45:13.99,2024-03-23T13:45:13.9997150-04:00,2024-03-23T17:45:13.9997150Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.2413,62.33365,155.35272,27.89974,74.08721,-56.89836,145.2794,-43.70745,296.93209,-131.80754,343.13403,-2.18268,250.79907,134.44547,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,93,2309b660-e93d-11ee-bace-15809f2315f3,7b998bcb-ab8c-46a8-aa94-3bd81129615b,2024-03-23,13:45:27.95,2024-03-23,17:45:27.95,2024-03-23T13:45:27.9564766-04:00,2024-03-23T17:45:27.9564766Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.29105,65.9076,156.99966,18.86954,80.04175,-61.88661,146.1608,-45.97694,294.34483,-130.79632,352.11429,-2.34463,253.7891,136.2931,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,94,2dee1a80-e93d-11ee-bace-15809f2315f3,98cf4439-91c3-4a02-8e01-0ac9f64a5f6e,2024-03-23,13:45:46.11,2024-03-23,17:45:46.11,2024-03-23T13:45:46.1199326-04:00,2024-03-23T17:45:46.1199326Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,97.98771,66.58696,156.12449,22.18802,83.3449,-63.84471,145.95864,-46.44468,289.70064,-130.57186,345.80346,-1.205,250.925,144.8262,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,95,37234800-e93d-11ee-bace-15809f2315f3,a9e25322-d4cc-4af3-8b82-d28c481b40d3,2024-03-23,13:46:01.58,2024-03-23,17:46:01.58,2024-03-23T13:46:01.5805406-04:00,2024-03-23T17:46:01.5805406Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,97.84177,67.47789,152.73443,24.18983,83.47649,-65.22117,145.51544,-45.802,297.75889,-134.48843,347.96502,5.27425,254.01869,146.73303,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,96,41195480-e93d-11ee-bace-15809f2315f3,445f8689-ecea-47a1-9a50-402fcaee4f98,2024-03-23,13:46:18.37,2024-03-23,17:46:18.37,2024-03-23T13:46:18.3765982-04:00,2024-03-23T17:46:18.3765982Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,98.88467,68.40906,155.36728,23.12592,84.60476,-65.7327,142.98784,-45.5917,294.43141,-132.92585,346.00981,5.05339,252.57433,146.51292,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,97,56a1df70-e93d-11ee-bace-15809f2315f3,1c44fa22-cf00-42de-91bb-c7756b7db84d,2024-03-23,13:46:54.50,2024-03-23,17:46:54.50,2024-03-23T13:46:54.5050078-04:00,2024-03-23T17:46:54.5050078Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.39212,58.95311,152.44337,20.50379,72.10423,-54.58858,143.81453,-33.22154,291.30921,-148.22272,342.06027,-1.42211,244.89474,127.61569,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,98,756b30a0-e93d-11ee-bace-15809f2315f3,cc4aeb3b-7ada-45c0-b77a-c16dcb808ecf,2024-03-23,13:47:46.05,2024-03-23,17:47:46.05,2024-03-23T13:47:46.0550110-04:00,2024-03-23T17:47:46.0550110Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.5049,59.77592,148.27489,22.42903,74.90425,-57.62447,141.58598,-34.17139,278.03396,-139.94489,348.2315,-0.13288,246.94187,136.12749,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,99,866cd3e0-e93d-11ee-bace-15809f2315f3,d4c3fd81-fc38-4067-9627-f88945541f91,2024-03-23,13:48:14.66,2024-03-23,17:48:14.66,2024-03-23T13:48:14.6649054-04:00,2024-03-23T17:48:14.6649054Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,69.16448,51.04153,154.20049,27.46756,80.93995,-63.04326,144.36347,-41.55565,279.78201,-139.63232,342.86986,-0.96187,246.66751,136.81027,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,100,9edd8aa0-e93d-11ee-bace-15809f2315f3,67ff2b83-e960-45d2-9ed3-2726e1d002da,2024-03-23,13:48:55.67,2024-03-23,17:48:55.67,2024-03-23T13:48:55.6716510-04:00,2024-03-23T17:48:55.6716510Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.41394,60.23541,150.16227,18.91574,72.8951,-55.89169,138.92949,-32.11093,274.79638,-148.27783,349.23735,-12.52245,270.03532,126.6468,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,101,a9a9f9f0-e93d-11ee-bace-15809f2315f3,b1a2a3e1-cc50-4ab7-a0f0-4d9cb7e52877,2024-03-23,13:49:13.82,2024-03-23,17:49:13.82,2024-03-23T13:49:13.8248158-04:00,2024-03-23T17:49:13.8248158Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,62.4127,59.66397,153.59099,17.8634,70.69359,-54.63271,141.8028,-31.08979,297.76607,-159.19097,355.22523,-12.63108,268.97411,128.70432,,,,,,,,,,,,,,,true
