PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2024-04-20,16:39:24.27,1,1,"Kalmus, Dylan",10269265,Right,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Fastball,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.67564,-0.222552,3.963183,2238.065718,135.708538,10:30,5.08285,-2.10759,6.63473,-19.32828,19.19001,-17.35253,3.26793,0.08041,76.15761,-3.982068,0.814559,0.446689,,,,,,,,,,,,10.373,10.55764,1.8456,50,5.05955,-7.85759,-122.73273,-0.91977,15.57508,27.82956,-16.32171,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,132a8c90-ff56-11ee-a248-f3069ff48c75,84.3819,,,8.51803,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:39:24.27,2024-04-20T16:39:24.2781132-04:00,2024-04-20T20:39:24.2781132Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,06cfc3e7-4df7-4ec1-b371-c2fcd0469d2d,53.86039,-123.60497,13.91478,5.08036,-0.40821,-8.16086,2.09952,-8.34575,7.78754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-04-20,16:39:39.29,1,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,0,0,1,Cutter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.38378,0.289166,3.001514,1519.016054,120.208822,10:00,4.92785,-2.41167,6.41606,-34.1586,13.98997,-20.76592,2.3475,-1.38033,68.27081,-6.214576,-0.758921,0.499417,,,,,,,,,,,,11.7493,7.74646,2.20526,50,4.9334,-5.05722,-110.65197,-0.31033,14.19039,24.5009,-22.81814,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,1c27e130-ff56-11ee-a248-f3069ff48c75,75.47293,,,8.11297,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:39:39.29,2024-04-20T16:39:39.2915404-04:00,2024-04-20T20:39:39.2915404Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,900ddc65-4d1a-4c84-a162-7114f0ca841b,54.07613,-111.55086,12.25045,4.92942,0.52682,-11.40907,2.40035,-5.57785,7.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-04-20,16:39:54.41,1,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5405,2.546611,1.798994,2303.791351,154.593669,11:15,5.28304,-1.9492,6.62995,-19.72477,18.21973,-7.98622,5.9736,-0.96707,76.33964,-1.301894,0.347345,0.443349,,,,,,,,,,,,4.73264,9.05812,1.8299,50,5.44688,-3.57703,-123.94355,5.06776,7.2057,29.67438,-18.38263,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,2526bc70-ff56-11ee-a248-f3069ff48c75,85.01753,,,9.20087,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:39:54.41,2024-04-20T16:39:54.4128972-04:00,2024-04-20T20:39:54.4128972Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,910ad6bc-55df-4704-8e4e-f38c4bf5d0a9,53.86015,-124.86432,14.83719,5.28078,5.63816,-9.19132,1.94436,-3.80062,3.60285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-04-20,16:40:09.88,1,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.56733,0.507662,2.335405,1492.027754,107.109877,9:30,4.92251,-2.32613,6.17321,-42.91109,6.7878,-15.64934,1.81583,-1.47219,67.61924,-7.544588,-0.488801,0.507393,,,,,,,,,,,,8.86067,3.92551,2.15683,50,4.93985,-3.89922,-109.46869,-0.23371,10.45247,24.33797,-27.54334,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,2e65fc10-ff56-11ee-a248-f3069ff48c75,74.28643,,,7.94809,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:40:09.88,2024-04-20T16:40:09.8873292-04:00,2024-04-20T20:40:09.8873292Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,bdf556c8-0129-4c15-a0db-07ed990fb36d,54.3196,-110.42488,12.16899,4.92777,0.84841,-13.77167,2.31809,-4.30988,5.22623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34437,2.649935,1.624422,1.025513,-0.59207,1.54364,1.49122,1.84793,5.83849,2.92535,68.30626,8.17188,-56.45254,1.94677,69.16268,-4.29902,5.90311,15.41563,-12.84352,2.76256,-64.07852,6.1065,High,High,High,,,High,High,High
154,2024-04-20,16:40:34.32,2,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Bottom,1,0,0,OneSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.20068,0.502823,1.686795,2199.25122,138.534876,10:30,5.23261,-2.19426,6.45943,-23.47608,16.59489,-13.38761,3.73834,-1.76004,74.87533,-4.008165,-0.740737,0.455603,,,,,,,,,,,,7.48091,8.91394,2.08027,50,5.25756,-3.04635,-120.74438,0.46386,10.86484,27.0688,-19.22793,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,3cecb440-ff56-11ee-a248-f3069ff48c75,82.73093,,,8.32535,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:40:34.32,2024-04-20T16:40:34.3244236-04:00,2024-04-20T20:40:34.3244236Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,a444a914-40a9-4e57-b6ea-a82f5fe4fabb,54.03386,-121.64535,13.5344,5.23146,1.10385,-9.61397,2.18769,-3.40797,5.43242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-04-20,16:40:47.16,2,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Bottom,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.86636,3.891272,1.620687,1985.634235,321.458062,4:45,4.96997,-2.35812,5.6539,-62.5081,-2.88831,4.1802,3.39704,-0.4979,62.32125,-7.654634,2.366357,0.555733,,,,,,,,,,,,-1.49819,-2.06827,2.21827,50,5.26163,-3.00661,-100.91897,5.01906,-1.50041,20.84522,-34.24541,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,44a70190-ff56-11ee-a248-f3069ff48c75,67.82467,,,7.54511,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:40:47.16,2024-04-20T16:40:47.1693772-04:00,2024-04-20T20:40:47.1693772Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,36a3099b-a577-4173-8a8d-0521f777ef5c,54.83885,-101.91356,10.42261,4.98318,6.65301,-17.1227,2.36001,-2.93502,-0.75021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-04-20,16:41:02.06,2,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Bottom,1,1,1,Fastball,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.26387,0.375887,1.936429,2299.194545,135.791938,10:30,5.10363,-2.05514,6.39371,-19.56123,18.96753,-17.01591,3.81943,-1.69154,76.1414,-3.42978,-1.144739,0.446749,,,,,,,,,,,,9.4302,10.13504,1.92284,50,5.1214,-3.49973,-123.62752,0.34229,14.25288,30.02456,-16.85584,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,4d7508d0-ff56-11ee-a248-f3069ff48c75,84.37041,,,9.12247,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:41:02.06,2024-04-20T16:41:02.0633548-04:00,2024-04-20T20:41:02.0633548Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,441c663c-1eb1-4238-a79f-d8a535b29776,54.09848,-124.61891,15.01228,5.10091,0.89886,-8.42792,2.04617,-3.97035,7.12644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-04-20,16:41:18.41,2,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16714,-1.736707,2.811631,2337.822352,161.029048,11:15,5.109,-2.01343,6.74745,-18.85013,20.21481,-6.42886,1.94924,0.02138,75.38495,-5.423363,1.640903,0.449847,,,,,,,,,,,,4.35189,11.69619,1.83091,50,4.98725,-5.75478,-121.98747,-4.1045,6.40407,29.23493,-14.96239,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,57338a90-ff56-11ee-a248-f3069ff48c75,83.78946,,,8.78219,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:41:18.41,2024-04-20T16:41:18.4177612-04:00,2024-04-20T20:41:18.4177612Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,fce8b40c-daa0-40c6-bc83-cd75782dad86,53.74519,-122.88175,14.61747,5.1058,-3.64681,-7.48119,2.00994,-5.95067,3.20204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-04-20,16:41:32.68,2,5,"Leggett, Aiden",1000237932,Left,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,6,Bottom,1,2,2,Curveball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,75.55146,0.33764,2.787056,1490.692578,129.280962,10:15,4.92843,-2.16394,6.18561,-33.82734,16.06749,-17.1421,2.42161,-1.01705,67.18901,-6.105289,-0.303367,0.508393,92.70639,18.26324,17.474391,3200.236256,102.5563,29.78954,39.77526,294.09264,294.09264,26.238568,3.137851,9.85146,8.75107,1.96188,50,4.93723,-4.70958,-109.36165,-0.22415,11.55874,24.88818,-21.90637,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,5fbe9560-ff56-11ee-a248-f3069ff48c75,74.14042,33.73733,,8.36245,,,,0.70251,2.39377,1.02988,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:41:32.68,2024-04-20T16:41:32.6826444-04:00,2024-04-20T20:41:32.6826444Z,LineDrive,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,a0fbaebd-f643-4d79-bf93-4674e87cf9c7,54.30643,-110.33734,12.44409,4.92918,0.63465,-10.95319,2.15539,-5.16272,5.77937,226.903916,0.70251,123.16223,-22.07536,5.14718,-1.16972,0.28986,-0.06767,0.01056,-0.00073,2.39381,42.60702,-15.0321,0.21247,0.28,-0.19454,0.0695,-0.01257,0.00093,1.0299,38.76986,2.32623,-1.1065,0.43967,-0.17305,0.05183,-0.00904,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2024-04-20,16:43:17.51,3,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.43116,-0.286665,4.562073,1484.009514,122.726148,10:00,4.92391,-2.48887,6.561,-37.1049,13.76576,-18.12666,1.56819,0.19183,66.25382,-7.358164,1.278524,0.51334,88.09031,13.264484,-42.823273,2845.8661,78.10979,11.28403,-77.4522,165.11072,160.3528,-47.022191,1.583181,11.288,7.8991,2.18148,50,4.88868,-8.0004,-107.64545,-1.43347,12.80858,24.41604,-23.21086,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,9e35f270-ff56-11ee-a248-f3069ff48c75,73.42588,12.30568,,8.17734,,,,3.64723,1.92685,-0.24138,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:43:17.51,2024-04-20T16:43:17.5146956-04:00,2024-04-20T20:43:17.5146956Z,LineDrive,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,7e2def6e-39c4-489b-b81a-34d23f2bc800,53.93372,-108.53403,12.20802,4.92548,-0.58876,-11.60543,2.48112,-8.46654,6.40429,,3.64723,92.23332,-18.28767,2.98539,-0.65524,0.1319,-0.02595,0.00435,-0.00039,1.92685,29.64423,-22.96934,2.9227,-0.64016,0.15125,-0.02995,0.00488,-0.00045,-0.24138,-85.47861,6.26513,-0.28041,0.01428,0.0143,-0.00423,0.00074,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2024-04-20,16:43:40.27,3,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.46693,-1.152266,3.145338,2313.976194,139.100324,10:45,5.24089,-1.9776,6.65975,-19.61017,17.88021,-14.36851,2.55059,-0.29394,77.48889,-4.937684,0.533159,0.440688,83.50251,52.472757,37.25767,4090.349782,,,,,112.59616,,,8.56335,10.16615,1.77165,50,5.15529,-6.29741,-124.05586,-2.97179,13.21627,27.05163,-16.48406,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,abc2ba40-ff56-11ee-a248-f3069ff48c75,85.53089,109.44147,,7.97804,,,,1.19919,2.55537,0.24551,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:43:40.27,2024-04-20T16:43:40.2782156-04:00,2024-04-20T20:43:40.2782156Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,8fa39be4-232b-4418-80f9-6ad2374133c9,53.83718,-124.88979,13.52581,5.23907,-2.46363,-8.24203,1.97207,-6.70484,6.60814,215.968397,1.19919,59.37673,-16.36356,4.95577,-1.22464,0.26286,-0.04739,0.00509,-0.00019,2.55537,97.12667,-25.03154,2.5057,-0.33668,0.0135,0.0087,-0.00329,0.00051,0.24551,45.16368,0.48865,-1.215,0.49044,-0.14548,0.03587,-0.00644,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
161,2024-04-20,16:44:26.72,3,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80629,-0.893223,0.903061,2199.077585,141.430672,10:45,5.26239,-2.11288,6.24765,-15.69623,21.85485,-16.44304,3.13043,-2.65022,78.08795,-3.937728,-2.06768,0.441045,,,,,,,,,,,,8.60823,11.86875,2.05227,50,5.18743,-1.28192,-124.62374,-2.29173,13.48718,25.92327,-13.57838,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,c76f8930-ff56-11ee-a248-f3069ff48c75,85.4617,,,7.71834,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:44:26.72,2024-04-20T16:44:26.7241932-04:00,2024-04-20T20:44:26.7241932Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,54a0d129-8989-437a-9b39-5616913401d9,54.24516,-125.50369,12.96164,5.2574,-1.83082,-6.78919,2.10355,-1.73973,6.74359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-04-20,16:44:53.30,3,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,1,1,2,Slider,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,77.88114,-0.223004,3.396486,1385.042906,126.195461,10:15,4.89439,-2.10849,6.37485,-34.6773,10.75434,-12.66426,1.79908,-0.03534,71.17338,-6.729191,1.10646,0.485122,100.09706,0.286397,-22.614829,1582.762588,,,,54.84085,49.48714,-22.972549,0.372141,7.63536,6.10118,1.86918,50,4.86214,-6.28008,-113.04137,-1.37532,9.8381,21.41618,-24.31273,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,d74be650-ff56-11ee-a248-f3069ff48c75,77.69688,2.048,,6.70776,,,,2.60602,2.04049,-0.01134,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:44:53.30,2024-04-20T16:44:53.3022156-04:00,2024-04-20T20:44:53.3022156Z,GroundBall,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,b6da4e1b-9592-4697-a631-56adfa54a86f,54.12291,-113.81979,10.70809,4.89607,-0.49162,-12.15637,2.10394,-6.63767,4.91905,84.769738,2.61158,135.32041,-17.93405,,,,,,,2.04351,0.62562,-16.45848,,,,,,,-0.00847,-56.55522,-2.53886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2024-04-20,16:45:40.13,4,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26508,-0.312533,1.614092,2255.235615,148.545791,11:00,5.23627,-1.97563,6.37207,-14.84902,22.3332,-12.87757,3.71118,-1.56329,78.00241,-3.225954,-0.717133,0.438873,,,,,,,,,,,,7.13953,12.06083,1.86441,50,5.20629,-3.01705,-125.25119,-0.99723,11.22736,27.67639,-13.20763,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,f33485c0-ff56-11ee-a248-f3069ff48c75,85.88456,,,8.26268,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:45:40.13,2024-04-20T16:45:40.1358284-04:00,2024-04-20T20:45:40.1358284Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,822abd34-0948-47e9-80c1-88bd469e080a,54.12192,-126.15871,13.8382,5.23189,-0.56414,-6.60382,1.96938,-3.3852,5.61368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-04-20,16:45:54.60,4,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.71595,-1.727858,3.693862,1482.435389,122.579882,10:00,4.96943,-2.22052,6.47034,-37.19876,12.34552,-16.59765,0.27896,-0.20667,68.14408,-8.708154,0.684823,0.506604,,,,,,,,,,,,9.88091,7.49485,1.96717,50,4.83103,-6.45866,-108.32522,-4.21437,11.61623,20.79604,-23.36293,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,fbda4480-ff56-11ee-a248-f3069ff48c75,74.40225,,,6.57187,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:45:54.60,2024-04-20T16:45:54.6054092-04:00,2024-04-20T20:45:54.6054092Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,14527372-3ffe-456e-988b-e9d1348e5bef,54.02688,-109.09555,10.39802,4.97111,-3.34895,-11.68146,2.21438,-6.88895,5.80811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-04-20,16:46:11.40,4,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.15439,-0.204667,2.710147,2189.046062,144.680379,10:45,5.21029,-2.07931,6.41547,-20.77852,17.32379,-11.34981,3.29038,-0.53179,77.12764,-4.193142,0.655841,0.44427,30.54092,15.91372,165.657218,1874.219348,,,,38.38504,19.44973,165.294944,0.831912,6.68181,9.46528,1.89018,50,5.18595,-5.40549,-123.56629,-0.97298,10.24131,26.61317,-17.66648,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,05d8b570-ff57-11ee-a248-f3069ff48c75,84.8413,4.9899,,8.02675,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:46:11.40,2024-04-20T16:46:11.4051020-04:00,2024-04-20T20:46:11.4051020Z,GroundBall,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,5e6b90cd-7d04-4efd-93d5-70297ac3d87a,54.07834,-124.44157,13.30658,5.20839,-0.39195,-8.83324,2.0735,-5.74231,5.12066,10.330543,-2.74663,-42.08609,0.87837,,,,,,,3.03644,12.19981,-19.05691,,,,,,,0.56916,10.78466,0.30305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
166,2024-04-20,16:47:05.15,4,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,1,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.43334,0.673852,2.479442,1581.568728,122.868382,10:00,5.15545,-2.20919,6.17823,-35.45321,13.36316,-18.17741,2.8239,-1.43289,68.73607,-5.984461,-0.798487,0.502868,,,,,,,,,,,,10.07607,7.20733,2.03052,50,5.18852,-4.10264,-109.49408,0.33794,12.16797,20.28435,-23.4704,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,25e86950-ff57-11ee-a248-f3069ff48c75,74.9549,,,6.69726,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:47:05.15,2024-04-20T16:47:05.1562444-04:00,2024-04-20T20:47:05.1562444Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,764bbb4f-82b3-4a08-a9cc-8edfa7dbbc51,54.31748,-110.29101,10.14218,5.15713,1.26005,-11.7352,2.20109,-4.5807,6.08399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-04-20,16:47:22.19,4,5,"Leggett, Aiden",1000237932,Left,HEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.1991,-1.377537,2.478847,2245.247908,148.061803,11:00,5.29652,-2.02361,6.54091,-18.77355,19.01556,-11.05863,2.46725,-0.67033,77.44557,-4.997804,0.471521,0.44244,,,,,,,,,,,,6.50323,10.74749,1.85613,50,5.19269,-4.93767,-123.6893,-3.42629,10.00954,26.16206,-15.63193,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-2,3007f6d0-ff57-11ee-a248-f3069ff48c75,85.19216,,,7.75353,,,,,,,b6c89dfc-413f-44ab-9005-7949c821e96e,2024-04-20,20:47:22.19,2024-04-20T16:47:22.1958092-04:00,2024-04-20T20:47:22.1958092Z,,v3,,,,"Guthrie, Ian",1000237908,Right,HEN_COL,0c832caa-1df1-4c3d-a6ff-729693860ca2,53.95419,-124.52286,13.08103,5.29392,-2.92823,-7.81596,2.01853,-5.25659,5.00477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
