GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
25645ffd-872d-4081-b478-45afaadccfd8,286,e9271ae0-0981-11ef-b4f5-71e0c1f1ee14,05823a80-daa0-445c-a681-a236152f21a4,2024-05-03,15:18:23.34,2024-05-03,19:18:23.34,2024-05-03T15:18:23.3412814-04:00,2024-05-03T19:18:23.3412814Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,90.01682,69.79444,152.6242,29.77441,99.89156,-70.9392,147.1936,-46.01525,262.34385,-140.67018,324.10778,-2.6814,277.71625,134.28894,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,287,3fa98f10-0982-11ef-b4f5-71e0c1f1ee14,1c7079a6-6cad-4287-bbf9-b14069dc4703,2024-05-03,15:20:48.36,2024-05-03,19:20:48.36,2024-05-03T15:20:48.3670222-04:00,2024-05-03T19:20:48.3670222Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,92.61458,83.34905,152.54019,61.98007,78.52037,-65.08304,146.65136,-45.31119,284.85682,-145.18183,356.29918,-9.96208,283.89352,159.57562,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,288,50256080-0982-11ef-b4f5-71e0c1f1ee14,,,,,,,,CEN_COL,RHO_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
25645ffd-872d-4081-b478-45afaadccfd8,289,55b309d0-0982-11ef-b4f5-71e0c1f1ee14,19ec5633-0139-401d-8129-0eb9eec805bf,2024-05-03,15:21:25.35,2024-05-03,19:21:25.35,2024-05-03T15:21:25.3552846-04:00,2024-05-03T19:21:25.3552846Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,92.76858,84.88965,152.23904,56.99333,84.97485,-69.87392,148.96499,-49.22678,292.3478,-148.50505,352.67415,-9.88241,281.75061,157.75734,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,290,6ae6be00-0982-11ef-b4f5-71e0c1f1ee14,8740ea32-f757-4973-a641-70f38f0a1643,2024-05-03,15:22:00.91,2024-05-03,19:22:00.91,2024-05-03T15:22:00.9117390-04:00,2024-05-03T19:22:00.9117390Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,91.36619,82.75456,156.65696,52.08184,87.15633,-72.43752,146.26625,-48.90589,286.01121,-147.06925,350.37605,-11.29727,282.61449,157.01464,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,291,74c068e0-0982-11ef-b4f5-71e0c1f1ee14,0f9e964c-eeb6-4fce-844c-f8fd963ed443,2024-05-03,15:22:17.42,2024-05-03,19:22:17.42,2024-05-03T15:22:17.4279374-04:00,2024-05-03T19:22:17.4279374Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,91.23286,83.43078,155.46024,51.66978,86.46947,-71.5063,147.1232,-48.34411,288.40333,-147.90204,346.1394,-8.89526,279.28763,154.32534,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,292,7eae10f0-0982-11ef-b4f5-71e0c1f1ee14,fce56002-09bd-4e11-b13d-df3b3029e192,2024-05-03,15:22:34.07,2024-05-03,19:22:34.07,2024-05-03T15:22:34.0723918-04:00,2024-05-03T19:22:34.0723918Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,92.21965,84.03356,155.80146,60.66848,88.43309,-73.88569,146.51212,-48.5711,284.44616,-146.43128,347.05911,-10.07411,261.47459,151.54832,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,293,88f2b2a0-0982-11ef-b4f5-71e0c1f1ee14,c70a04b3-e329-4fe1-93a9-c02ad8b9f869,2024-05-03,15:22:51.32,2024-05-03,19:22:51.32,2024-05-03T15:22:51.3269966-04:00,2024-05-03T19:22:51.3269966Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,95.23366,84.17222,158.4625,58.85689,87.62332,-73.16454,146.89973,-50.54371,286.68183,-147.21354,350.93887,-10.52392,272.11831,157.70446,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,294,9d112640-0982-11ef-b4f5-71e0c1f1ee14,c1978cf2-ba3b-481e-a301-2997e941e955,2024-05-03,15:23:25.07,2024-05-03,19:23:25.07,2024-05-03T15:23:25.0729166-04:00,2024-05-03T19:23:25.0729166Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,94.99606,86.17743,154.03367,51.01539,86.49784,-71.51955,144.73704,-47.56082,296.37614,-153.17454,362.10507,-10.28559,285.464,154.11056,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,295,a63e8b90-0982-11ef-b4f5-71e0c1f1ee14,d3241a10-d6bc-4ac7-a168-f3a2fa446d92,2024-05-03,15:23:40.42,2024-05-03,19:23:40.42,2024-05-03T15:23:40.4207822-04:00,2024-05-03T19:23:40.4207822Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,94.35982,85.44558,152.99117,52.62772,89.9408,-73.9058,147.17199,-48.26465,291.42529,-150.54851,351.00583,-9.64227,281.42695,152.98072,,,,,,,,,,,,,,,true
25645ffd-872d-4081-b478-45afaadccfd8,296,b10afae0-0982-11ef-b4f5-71e0c1f1ee14,9220a685-9604-4909-8fab-085c976ac886,2024-05-03,15:23:58.57,2024-05-03,19:23:58.57,2024-05-03T15:23:58.5763022-04:00,2024-05-03T19:23:58.5763022Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,93.41373,83.77152,157.05465,54.79651,88.6535,-73.32804,146.09152,-49.47623,290.06324,-149.65362,349.79911,-9.73272,281.32718,148.69476,,,,,,,,,,,,,,,true
