GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
196021cf-f709-4a57-b88f-500a8e67f22e,101,6022f520-e47e-11ee-b352-05a377729abd,9e476c42-d5cb-4cce-b4ae-1c870cc86408,2024-03-17,12:49:51.88,2024-03-17,16:49:51.88,2024-03-17T12:49:51.8871770-04:00,2024-03-17T16:49:51.8871770Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,62.765,59.62811,146.26222,21.35648,96.09786,-74.12933,148.66811,-45.8771,268.22817,-138.32285,337.0901,-7.59443,280.78382,139.03595,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,102,a8878510-e47e-11ee-b352-05a377729abd,3634767a-1b30-4e36-99dc-5a94d3b790cc,2024-03-17,12:51:53.33,2024-03-17,16:51:53.33,2024-03-17T12:51:53.3301978-04:00,2024-03-17T16:51:53.3301978Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,94.61368,73.17903,143.03036,45.77087,100.3983,-74.30198,148.04455,-46.24582,297.0758,-154.4018,357.80424,-1.54318,282.10313,152.67674,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,103,b1e410b0-e47e-11ee-b352-05a377729abd,2ad5e0f5-27c3-43f9-b36c-889178de7b56,2024-03-17,12:52:09.06,2024-03-17,16:52:09.06,2024-03-17T12:52:09.0639066-04:00,2024-03-17T16:52:09.0639066Z,CEN_COL,CON_CHI,InPlay,HomeRun,NoShift,99.50689,73.09205,143.418,47.72733,101.34473,-76.29868,148.70008,-44.92245,290.64827,-151.00918,356.46979,-2.17409,278.93755,152.97868,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,104,cbae3cf0-e47e-11ee-b352-05a377729abd,deabb5e3-a728-40e1-b476-2ccd3741a36f,2024-03-17,12:52:52.28,2024-03-17,16:52:52.28,2024-03-17T12:52:52.2851034-04:00,2024-03-17T16:52:52.2851034Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,99.88014,74.58153,147.09784,40.79617,97.52611,-73.09098,145.80243,-43.67256,292.11174,-152.44038,357.26098,1.38181,286.9687,155.12513,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,105,d3b830e0-e47e-11ee-b352-05a377729abd,ca31ea42-73da-4e0b-8107-039de0912b5f,2024-03-17,12:53:05.72,2024-03-17,16:53:05.72,2024-03-17T12:53:05.7299674-04:00,2024-03-17T16:53:05.7299674Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,100.33974,75.29734,146.96004,41.45343,97.69859,-74.74343,147.84765,-43.24751,295.53204,-153.4512,357.36762,1.34683,281.04914,154.40445,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,106,dd1ad700-e47e-11ee-b352-05a377729abd,c37bf624-60b4-4bc0-aaa9-1a5168d72309,2024-03-17,12:53:21.57,2024-03-17,16:53:21.57,2024-03-17T12:53:21.5736026-04:00,2024-03-17T16:53:21.5736026Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,99.70493,75.23608,145.46206,42.24352,98.53434,-75.03127,146.17086,-43.19629,293.06356,-152.54314,357.03556,2.12784,285.95095,156.86684,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,107,e79025a0-e47e-11ee-b352-05a377729abd,e433d201-043c-4d8c-96e1-765886e0b26f,2024-03-17,12:53:39.10,2024-03-17,16:53:39.10,2024-03-17T12:53:39.1094490-04:00,2024-03-17T16:53:39.1094490Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,99.09723,74.1995,147.94084,43.68246,98.01347,-75.19984,147.13505,-45.14651,293.51611,-152.76607,353.68751,0.75382,285.59112,154.65943,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,108,f15cff40-e47e-11ee-b352-05a377729abd,161b0383-6b05-404d-8404-8ce624b48c55,2024-03-17,12:53:55.47,2024-03-17,16:53:55.47,2024-03-17T12:53:55.4777306-04:00,2024-03-17T16:53:55.4777306Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,100.17177,76.28965,147.47177,45.89003,96.86964,-74.2479,146.18372,-45.62777,298.96539,-155.98881,357.33032,0.87283,286.12776,162.63773,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,109,0474ff60-e47f-11ee-b352-05a377729abd,db2413cc-54a6-42a8-abf8-9de1ceac4856,2024-03-17,12:54:27.58,2024-03-17,16:54:27.58,2024-03-17T12:54:27.5836634-04:00,2024-03-17T16:54:27.5836634Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.40899,81.79395,154.48235,62.98133,112.08936,-68.74696,149.39724,-36.62717,280.15148,-129.7074,354.07754,11.02547,287.52491,157.47429,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,110,0cedbab0-e47f-11ee-b352-05a377729abd,4a761272-0bd0-4ccd-9a66-6e65b0fc4b91,2024-03-17,12:54:41.73,2024-03-17,16:54:41.73,2024-03-17T12:54:41.7311450-04:00,2024-03-17T16:54:41.7311450Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,99.19923,82.29984,153.38351,64.43065,115.91373,-72.37622,151.91034,-34.47939,278.84493,-129.53431,350.75158,10.38502,285.94474,158.13379,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,111,1e5fabf0-e47f-11ee-b352-05a377729abd,7274d167-8200-41c5-9afc-2a8555aa3769,2024-03-17,12:55:11.09,2024-03-17,16:55:11.09,2024-03-17T12:55:11.0993626-04:00,2024-03-17T16:55:11.0993626Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,100.56659,82.64638,150.66341,57.75028,88.98952,-54.87628,152.25803,-30.06271,284.29968,-133.61257,355.5528,13.80032,289.85812,155.81205,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,112,258bea10-e47f-11ee-b352-05a377729abd,dc0294e5-d6a0-46de-90a7-586344063fa0,2024-03-17,12:55:23.08,2024-03-17,16:55:23.08,2024-03-17T12:55:23.0888154-04:00,2024-03-17T16:55:23.0888154Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,102.16254,83.15683,148.70612,57.38975,97.17303,-60.46859,154.37043,-29.82081,277.87334,-131.63398,355.86037,13.71851,284.4355,153.39285,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,113,2f85c720-e47f-11ee-b352-05a377729abd,85d01ce4-e9b5-4700-970f-3572bcf4cf84,2024-03-17,12:55:39.78,2024-03-17,16:55:39.78,2024-03-17T12:55:39.7875418-04:00,2024-03-17T16:55:39.7875418Z,CEN_COL,CON_CHI,InPlay,Single,NoShift,100.58752,82.59169,143.64528,55.31382,113.83726,-75.38264,153.34388,-28.36813,279.5873,-132.70179,351.28818,14.10496,281.19422,153.93685,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,114,46387a30-e47f-11ee-b352-05a377729abd,130df49f-9476-42f2-9a92-1da3366d7ac3,2024-03-17,12:56:17.85,2024-03-17,16:56:17.85,2024-03-17T12:56:17.8544858-04:00,2024-03-17T16:56:17.8544858Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,63.57937,58.11799,144.7461,28.38995,99.30003,-73.86119,150.66439,-32.69277,283.45308,-150.43842,376.78866,4.20156,280.97003,151.99276,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,115,506463c0-e47f-11ee-b352-05a377729abd,e10d80bb-04c4-493d-8986-69b43915b482,2024-03-17,12:56:34.86,2024-03-17,16:56:34.86,2024-03-17T12:56:34.8659930-04:00,2024-03-17T16:56:34.8659930Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,64.15362,57.97822,140.47261,28.66164,101.01015,-75.9185,150.42276,-33.69113,295.20444,-157.15782,375.22381,3.33908,287.94556,155.48428,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,116,95170f40-e47f-11ee-b352-05a377729abd,4d95ddbb-21ac-4d2f-9c58-7f4e22971f8a,2024-03-17,12:58:30.22,2024-03-17,16:58:30.22,2024-03-17T12:58:30.2203098-04:00,2024-03-17T16:58:30.2203098Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.72619,74.72132,168.03465,60.00613,79.96255,-51.55125,,,277.86615,-111.94849,348.26638,10.95624,284.65266,150.72623,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,117,9df47fd0-e47f-11ee-b352-05a377729abd,e05bd60b-b862-4e71-ab76-098065a6b65b,2024-03-17,12:58:45.04,2024-03-17,16:58:45.04,2024-03-17T12:58:45.0448602-04:00,2024-03-17T16:58:45.0448602Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,95.86255,71.33843,166.42452,55.65759,93.67677,-58.55161,,,269.65472,-132.03602,341.16934,-9.45891,315.75979,150.46586,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,118,a4599d60-e47f-11ee-b352-05a377729abd,b396d40d-07c9-417d-9759-91620f19f87b,2024-03-17,12:58:55.78,2024-03-17,16:58:55.78,2024-03-17T12:58:55.7827290-04:00,2024-03-17T16:58:55.7827290Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,100.51882,74.65948,165.47513,54.64549,93.54264,-57.61847,,,268.27663,-131.37072,347.39208,-12.40918,315.33456,145.85027,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,119,abc68e00-e47f-11ee-b352-05a377729abd,a0491f37-e7bf-4dbe-92c2-be5c71118116,2024-03-17,12:59:08.27,2024-03-17,16:59:08.27,2024-03-17T12:59:08.2784474-04:00,2024-03-17T16:59:08.2784474Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.01876,71.85128,164.93663,54.08033,100.65323,-68.42102,,,268.48341,-130.888,340.15042,-13.4604,312.59881,144.56774,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,120,b41c5800-e47f-11ee-b352-05a377729abd,e1f27257-ab2d-470a-bfa4-0edc125f9a51,2024-03-17,12:59:22.25,2024-03-17,16:59:22.25,2024-03-17T12:59:22.2596314-04:00,2024-03-17T16:59:22.2596314Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,98.87048,70.01356,,,100.90574,-74.01265,154.88549,-44.6723,273.48763,-136.74593,343.20805,-14.38754,317.94842,147.93547,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,121,ca0fb2b0-e47f-11ee-b352-05a377729abd,ff8c7966-d91b-4e18-a9fc-09a025494820,2024-03-17,12:59:59.09,2024-03-17,16:59:59.09,2024-03-17T12:59:59.0954202-04:00,2024-03-17T16:59:59.0954202Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,93.97301,45.92678,,,83.11566,-57.73111,146.15253,-48.38315,267.11187,-151.16613,344.8566,-23.49633,312.46997,135.36881,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,122,d14e4050-e47f-11ee-b352-05a377729abd,0dec9356-2051-45da-8006-44a60f18958b,2024-03-17,13:00:11.25,2024-03-17,17:00:11.25,2024-03-17T13:00:11.2560346-04:00,2024-03-17T17:00:11.2560346Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,96.03638,46.86397,,,84.03987,-59.47529,146.03179,-48.26402,265.32539,-149.09715,344.61028,-23.03472,315.15108,136.25533,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,123,d9a4cda0-e47f-11ee-b352-05a377729abd,c42683e5-0576-4bcc-9367-c83d6602bed6,2024-03-17,13:00:25.23,2024-03-17,17:00:25.23,2024-03-17T13:00:25.2362458-04:00,2024-03-17T17:00:25.2362458Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,96.90134,48.50915,,,97.92179,-75.6072,146.86369,-48.59719,263.84407,-148.86492,343.80401,-23.90183,325.99519,139.07379,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,124,e1ad8910-e47f-11ee-b352-05a377729abd,147425e4-72a4-4543-ac19-8c2aa032bdfe,2024-03-17,13:00:38.63,2024-03-17,17:00:38.63,2024-03-17T13:00:38.6399450-04:00,2024-03-17T17:00:38.6399450Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.61175,48.4245,,,97.81596,-76.18131,148.8812,-49.47339,265.34453,-151.20553,343.59792,-21.23538,320.04178,136.88401,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,125,eac19a00-e47f-11ee-b352-05a377729abd,28c7e8c1-3167-4da6-ae5b-b5cc8fc0f016,2024-03-17,13:00:53.91,2024-03-17,17:00:53.91,2024-03-17T13:00:53.9130586-04:00,2024-03-17T17:00:53.9130586Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,93.70999,51.11437,,,96.88312,-76.4774,147.04684,-49.16132,265.86483,-149.1346,355.35298,-24.03289,323.61909,142.28345,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,126,f6337110-e47f-11ee-b352-05a377729abd,43255bde-3b17-42d5-92e7-a7908d623d69,2024-03-17,13:01:13.09,2024-03-17,17:01:13.09,2024-03-17T13:01:13.0926810-04:00,2024-03-17T17:01:13.0926810Z,CON_CHI,CEN_COL,InPlay,Double,NoShift,93.95254,50.373,,,98.91828,-79.24153,147.0729,-49.98898,264.72433,-148.89257,341.28255,-19.37803,312.21589,139.55161,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,127,6840fb60-e480-11ee-b352-05a377729abd,7a0301de-e583-44f1-b0a8-ee847f7887d1,2024-03-17,13:04:24.44,2024-03-17,17:04:24.44,2024-03-17T13:04:24.4439770-04:00,2024-03-17T17:04:24.4439770Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,97.03898,51.02574,137.65092,15.1531,79.72583,-56.13229,145.23119,-44.55543,271.42247,-139.74172,346.84017,-3.5526,312.33603,134.25696,"Kasik, Michael",1000239280,"Boswell, Yashion",1000310865,"Krater, Tyler",1000239301,"Munoz, Alejandro",1000310819,"Cajigas, Julio",1000084822,"Hickman, Elijah",1000180656,"Dorsch, Tyler",1000239289,true
196021cf-f709-4a57-b88f-500a8e67f22e,128,714e0770-e480-11ee-b352-05a377729abd,a0b410ee-9239-4c6d-b1d3-90362410c70d,2024-03-17,13:04:39.66,2024-03-17,17:04:39.66,2024-03-17T13:04:39.6695258-04:00,2024-03-17T17:04:39.6695258Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,97.13885,51.28194,145.11615,17.2674,82.65807,-57.83309,144.69106,-44.96239,270.35451,-138.87006,340.1739,-3.84937,302.29883,132.63879,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,129,845e6670-e480-11ee-b352-05a377729abd,1f0ebf04-7fa8-4ede-b851-d7f8a4a57db1,2024-03-17,13:05:11.61,2024-03-17,17:05:11.61,2024-03-17T13:05:11.6161242-04:00,2024-03-17T17:05:11.6161242Z,CON_CHI,CEN_COL,InPlay,Out,LeftInfieldShift,99.01896,59.74874,124.87292,-14.20766,79.64414,-57.09421,150.70121,-47.44447,270.28816,-140.20127,342.79842,-7.89849,308.72578,148.11027,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,130,d17ab210-e480-11ee-b352-05a377729abd,092aec66-5b34-4c46-a254-8c6ec1575d44,2024-03-17,13:07:21.00,2024-03-17,17:07:21.00,2024-03-17T13:07:21.0031322-04:00,2024-03-17T17:07:21.0031322Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,95.16283,68.4616,150.09489,45.05834,73.72663,-51.3781,150.59725,-37.31717,295.40101,-150.18139,354.92953,-0.15954,296.99931,159.12777,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,131,d8f9a410-e480-11ee-b352-05a377729abd,cf9b6574-0f3a-48ef-a59f-f58af1b47628,2024-03-17,13:07:33.61,2024-03-17,17:07:33.61,2024-03-17T13:07:33.6153818-04:00,2024-03-17T17:07:33.6153818Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,96.21617,69.74246,145.21511,43.8519,76.70971,-53.95518,148.88298,-36.69704,298.11002,-151.22319,356.79246,0.67113,295.59638,156.58883,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,132,e0a5c090-e480-11ee-b352-05a377729abd,9165b757-c6d5-46ed-b872-7c079c96f52e,2024-03-17,13:07:46.44,2024-03-17,17:07:46.44,2024-03-17T13:07:46.4491226-04:00,2024-03-17T17:07:46.4491226Z,CEN_COL,CON_CHI,StrikeSwinging,Undefined,NoShift,97.47041,71.41076,148.69998,45.70763,103.92163,-76.92765,149.81596,-38.70582,299.82111,-152.5052,361.40456,1.18699,292.19005,155.77927,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,133,f29baee0-e480-11ee-b352-05a377729abd,aecf556d-7c49-4837-9254-3f8bcdf7eb55,2024-03-17,13:08:16.58,2024-03-17,17:08:16.58,2024-03-17T13:08:16.5845722-04:00,2024-03-17T17:08:16.5845722Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,99.26415,72.57368,148.23917,40.80956,102.34829,-76.01327,149.77359,-39.17711,298.69135,-154.84464,354.71257,1.06713,284.31622,152.95704,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,134,05efcda0-e481-11ee-b352-05a377729abd,ef546219-aae3-4d3e-996f-883403c23314,2024-03-17,13:08:49.03,2024-03-17,17:08:49.03,2024-03-17T13:08:49.0394330-04:00,2024-03-17T17:08:49.0394330Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,98.79608,74.22867,147.59685,42.7106,100.2576,-74.61688,148.67319,-44.06813,302.10237,-155.57706,349.06074,-0.0203,285.64785,154.36522,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,135,1196be70-e481-11ee-b352-05a377729abd,ac433853-f6cc-46ea-9149-3dead4a7c4b6,2024-03-17,13:09:08.63,2024-03-17,17:09:08.63,2024-03-17T13:09:08.6378714-04:00,2024-03-17T17:09:08.6378714Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,96.97683,74.0666,145.87296,44.23447,96.90269,-73.79517,145.45271,-43.90709,299.6059,-155.61524,354.16188,-0.52088,285.55574,153.37374,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,136,1ae0fa90-e481-11ee-b352-05a377729abd,763a5117-f53c-441c-9260-06863c87768d,2024-03-17,13:09:24.11,2024-03-17,17:09:24.11,2024-03-17T13:09:24.1182938-04:00,2024-03-17T17:09:24.1182938Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.75217,75.85201,145.66242,44.04441,99.17077,-74.80729,148.70642,-46.03564,298.32432,-153.43769,355.46409,0.55819,287.25274,154.22646,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,137,26be64b0-e481-11ee-b352-05a377729abd,252d4887-cfa5-4124-9a3e-6a6c25d1a2d8,2024-03-17,13:09:44.11,2024-03-17,17:09:44.11,2024-03-17T13:09:44.1183962-04:00,2024-03-17T17:09:44.1183962Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,99.81085,74.99546,144.9604,43.76574,96.82844,-74.10197,146.85979,-43.57391,301.33495,-155.32352,347.28597,0.24166,284.01841,152.72652,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,138,39e50ad0-e481-11ee-b352-05a377729abd,7dd8ac3c-3314-4077-a630-d8109f5d3120,2024-03-17,13:10:16.22,2024-03-17,17:10:16.22,2024-03-17T13:10:16.2280154-04:00,2024-03-17T17:10:16.2280154Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,100.49574,73.86259,149.27932,38.9303,98.64719,-75.42224,149.70559,-43.59304,297.03072,-165.95205,363.69093,17.34647,296.71626,157.8362,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,139,4232e590-e481-11ee-b352-05a377729abd,9ee558a9-1060-4d8f-af03-b15b75a45ae9,2024-03-17,13:10:30.18,2024-03-17,17:10:30.18,2024-03-17T13:10:30.1869786-04:00,2024-03-17T17:10:30.1869786Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,101.74298,74.43934,148.24145,40.18185,98.54813,-76.13951,146.20395,-44.88562,294.83755,-164.24718,366.95683,16.23403,300.56107,158.89357,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,140,4b0384e0-e481-11ee-b352-05a377729abd,16ff42f6-c68c-418f-8a40-6bfe0f6452be,2024-03-17,13:10:44.98,2024-03-17,17:10:44.98,2024-03-17T13:10:44.9857242-04:00,2024-03-17T17:10:44.9857242Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,101.6681,74.98059,146.27677,40.22218,102.92638,-77.77867,148.79955,-44.92818,294.2355,-164.09005,351.73861,2.474,290.35314,155.74303,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,141,5354bb00-e481-11ee-b352-05a377729abd,698ff354-65ac-4f03-985d-5cba50306863,2024-03-17,13:10:58.93,2024-03-17,17:10:58.93,2024-03-17T13:10:58.9330650-04:00,2024-03-17T17:10:58.9330650Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,101.36629,75.04326,145.71393,42.11293,101.25477,-77.02509,147.73596,-43.92881,294.32199,-164.23369,352.4888,3.07827,297.17678,158.70463,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,142,a9f7d690-e481-11ee-b352-05a377729abd,40a8c42b-2922-440c-9cb7-2a5df236caee,2024-03-17,13:13:24.15,2024-03-17,17:13:24.15,2024-03-17T13:13:24.1552602-04:00,2024-03-17T17:13:24.1552602Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.55429,52.68228,,,78.43147,-56.12645,150.07382,-47.00139,271.95846,-141.63747,349.85885,-8.52438,308.23608,140.06722,"Kasik, Michael",1000239280,"Boswell, Yashion",1000310865,"Krater, Tyler",1000239301,"Munoz, Alejandro",1000310819,"Cajigas, Julio",1000084822,"Hickman, Elijah",1000180656,"Dorsch, Tyler",1000239289,true
196021cf-f709-4a57-b88f-500a8e67f22e,143,bae5a3b0-e481-11ee-b352-05a377729abd,a421bfb1-0781-43a1-a70b-5da52377d5d4,2024-03-17,13:13:52.64,2024-03-17,17:13:52.64,2024-03-17T13:13:52.6490842-04:00,2024-03-17T17:13:52.6490842Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,97.10844,53.20801,,,95.03648,-74.63696,158.68316,-50.48643,271.8453,-136.01837,350.60527,-7.37561,282.72427,140.90275,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,144,c31d3750-e481-11ee-b352-05a377729abd,60b92acf-7c30-43c6-91bd-1a8a6473f0d9,2024-03-17,13:14:06.37,2024-03-17,17:14:06.37,2024-03-17T13:14:06.3745242-04:00,2024-03-17T17:14:06.3745242Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.23421,53.77901,,,99.27605,-76.37574,158.53449,-51.07645,273.43383,-139.20306,358.52058,-8.1991,292.22433,141.56008,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,145,cd1ce0c0-e481-11ee-b352-05a377729abd,0735fcba-416e-4b84-9142-f2dd008d9809,2024-03-17,13:14:23.13,2024-03-17,17:14:23.13,2024-03-17T13:14:23.1334618-04:00,2024-03-17T17:14:23.1334618Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,98.52734,54.28671,,,99.64935,-77.48705,158.63367,-51.62985,270.26699,-137.73633,357.49822,-8.9931,301.28987,147.01148,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,146,d6f5a140-e481-11ee-b352-05a377729abd,19d79f5b-119f-4fda-8aac-e53a9cefb64d,2024-03-17,13:14:39.64,2024-03-17,17:14:39.64,2024-03-17T13:14:39.6400858-04:00,2024-03-17T17:14:39.6400858Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,98.26541,53.29792,,,99.64468,-77.91469,157.78719,-51.36211,271.86587,-138.04943,351.76667,-8.2693,293.92059,144.16185,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,147,e1ed1830-e481-11ee-b352-05a377729abd,95576aa6-bab4-48b7-8ffa-d2f30caebf4a,2024-03-17,13:14:58.10,2024-03-17,17:14:58.10,2024-03-17T13:14:58.1077722-04:00,2024-03-17T17:14:58.1077722Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,95.89167,52.70591,,,97.58727,-79.0735,160.00515,-52.615,268.56274,-138.12051,349.49941,-8.1714,292.0143,140.62218,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,148,f195bb20-e481-11ee-b352-05a377729abd,8c440bea-d439-4d71-9540-ed7a3c446a96,2024-03-17,13:15:24.40,2024-03-17,17:15:24.40,2024-03-17T13:15:24.4047066-04:00,2024-03-17T17:15:24.4047066Z,CON_CHI,CEN_COL,InPlay,Out,LeftInfieldShift,97.99073,48.2019,,,81.40918,-58.33593,152.30779,-60.36907,276.64779,-146.49467,357.96254,-15.36483,312.31107,139.13852,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,149,067ed1c0-e482-11ee-b352-05a377729abd,e0320b78-c530-4f1f-a40f-b4a81427ab94,2024-03-17,13:15:59.46,2024-03-17,17:15:59.46,2024-03-17T13:15:59.4616538-04:00,2024-03-17T17:15:59.4616538Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,105.50385,86.22277,169.37362,65.97626,101.68081,-73.83296,,,300.62086,-109.21211,361.13125,24.48651,304.49133,154.17259,,,,,,,,,,,,,,,true
196021cf-f709-4a57-b88f-500a8e67f22e,150,0d44acf0-e482-11ee-b352-05a377729abd,f7dc1d27-a27c-4347-8acc-28941447084b,2024-03-17,13:16:10.83,2024-03-17,17:16:10.83,2024-03-17T13:16:10.8347610-04:00,2024-03-17T17:16:10.8347610Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,104.30064,83.97528,171.54225,66.75542,100.58809,-64.09818,,,311.88734,-107.09503,372.21525,23.29101,281.74038,143.22334,,,,,,,,,,,,,,,true
