GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
42b9a118-df93-4d69-a61f-9ba0eb26f848,51,35de9430-e957-11ee-a62f-0167d270973e,6193a01f-b979-4cbd-ad83-495b831e77f2,2024-03-23,16:52:06.50,2024-03-23,20:52:06.50,2024-03-23T16:52:06.5052300-04:00,2024-03-23T20:52:06.5052300Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,81.23773,63.71535,151.70648,29.40486,83.83003,-66.57792,145.63111,-43.40669,251.01632,-144.66175,350.85069,-1.2961,258.1842,134.78222,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,52,3d055410-e957-11ee-a62f-0167d270973e,627162cd-373c-4d05-9044-69a8671c7906,2024-03-23,16:52:18.47,2024-03-23,20:52:18.47,2024-03-23T16:52:18.4781452-04:00,2024-03-23T20:52:18.4781452Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,83.09741,65.8451,152.68599,29.63486,83.38238,-66.87387,145.92819,-44.22486,251.98396,-145.92099,357.35834,-1.07702,254.63294,132.83771,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,53,452c45e0-e957-11ee-a62f-0167d270973e,ced33d4b-8f36-4334-be9c-8d524b6c482c,2024-03-23,16:52:32.16,2024-03-23,20:52:32.16,2024-03-23T16:52:32.1660044-04:00,2024-03-23T20:52:32.1660044Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,82.55509,64.26138,152.94356,31.5429,83.70856,-67.02753,145.98228,-43.40997,251.54006,-148.61314,349.00575,-0.34032,262.22718,138.34665,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,54,5562f800-e957-11ee-a62f-0167d270973e,357057c8-8c2d-48c4-a83b-82b23bf46107,2024-03-23,16:52:59.41,2024-03-23,20:52:59.41,2024-03-23T16:52:59.4160268-04:00,2024-03-23T20:52:59.4160268Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.95153,58.50195,154.15636,23.26276,75.49401,-59.11592,147.78256,-43.86753,244.16954,-146.18579,356.52276,-2.9642,262.14125,138.65594,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,55,64ae5fc0-e957-11ee-a62f-0167d270973e,7dffcf62-5e60-4f5a-9b35-bde6da039ef5,2024-03-23,16:53:25.07,2024-03-23,20:53:25.07,2024-03-23T16:53:25.0761868-04:00,2024-03-23T20:53:25.0761868Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.678,59.37235,155.79427,21.37663,80.42589,-64.11459,145.77576,-44.12654,250.79722,-152.08574,346.46162,-3.02264,263.17194,138.03221,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,56,6e8858c0-e957-11ee-a62f-0167d270973e,35de18eb-7e11-44c3-8b4a-0c16873776b2,2024-03-23,16:53:41.58,2024-03-23,20:53:41.58,2024-03-23T16:53:41.5895692-04:00,2024-03-23T20:53:41.5895692Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,61.68013,59.14497,154.25484,22.40466,84.93987,-67.77962,150.188,-42.00229,250.37376,-151.13314,361.01071,-0.92363,265.07015,139.82459,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,57,82036070-e957-11ee-a62f-0167d270973e,f695624d-c859-42cc-8095-4029135c168f,2024-03-23,16:54:14.18,2024-03-23,20:54:14.18,2024-03-23T16:54:14.1857420-04:00,2024-03-23T20:54:14.1857420Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,78.80742,61.0744,152.72445,22.92748,84.01472,-67.30211,145.44922,-40.06431,250.58698,-149.46657,347.60881,-4.23356,268.34172,126.00459,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,58,8a7c42d0-e957-11ee-a62f-0167d270973e,96c3b5fb-ca3a-4961-a867-4b1f17926ff3,2024-03-23,16:54:28.50,2024-03-23,20:54:28.50,2024-03-23T16:54:28.5053068-04:00,2024-03-23T20:54:28.5053068Z,OGL_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,78.389,61.01646,150.19429,20.44224,83.09583,-66.68624,144.81574,-43.19201,242.75858,-146.17248,353.47723,-4.05392,268.96356,126.49608,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,59,94eb76f0-e957-11ee-a62f-0167d270973e,7dea304d-4c7f-4eb6-9c3d-f9cbb811f913,2024-03-23,16:54:45.92,2024-03-23,20:54:45.92,2024-03-23T16:54:45.9297420-04:00,2024-03-23T20:54:45.9297420Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,83.13083,65.1195,152.12446,23.86398,85.89036,-68.94806,143.62411,-43.80148,248.51777,-150.6646,354.98015,-4.13242,266.66043,124.30189,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,60,a4486ae0-e957-11ee-a62f-0167d270973e,86ee1571-7bd9-4134-b540-5c5cbe4f7952,2024-03-23,16:55:11.81,2024-03-23,20:55:11.81,2024-03-23T16:55:11.8103180-04:00,2024-03-23T20:55:11.8103180Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,84.1132,66.09526,152.45659,30.91992,84.17542,-67.66947,143.7686,-42.93688,249.06112,-151.09544,351.12699,-2.73012,268.29706,138.10621,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,61,c204b8e0-e957-11ee-a62f-0167d270973e,6878410d-3aaf-4415-9bdb-8f9e8f5c4479,2024-03-23,16:56:01.63,2024-03-23,20:56:01.63,2024-03-23T16:56:01.6308876-04:00,2024-03-23T20:56:01.6308876Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,60.89284,58.63235,151.31687,30.81513,70.71657,-56.45834,141.7009,-37.28706,254.3648,-147.13874,353.506,-1.07081,267.37414,127.0182,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,62,cb4a3a10-e957-11ee-a62f-0167d270973e,8cdbdca4-bd12-42c3-a0b9-a99ba7b59381,2024-03-23,16:56:17.12,2024-03-23,20:56:17.12,2024-03-23T16:56:17.1227276-04:00,2024-03-23T20:56:17.1227276Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,61.52084,58.20733,152.20462,29.7563,71.43487,-56.5965,141.18146,-37.15666,256.84267,-149.99591,350.60115,-2.08142,267.05891,127.7118,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,63,d6aecab0-e957-11ee-a62f-0167d270973e,408b491e-ae28-4f99-9a2d-2794cca745d5,2024-03-23,16:56:36.33,2024-03-23,20:56:36.33,2024-03-23T16:56:36.3340428-04:00,2024-03-23T20:56:36.3340428Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,60.74177,57.123,150.1972,28.69909,77.31664,-61.64455,140.05944,-34.97999,253.69044,-148.13685,346.74066,-2.11755,263.24356,126.287,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,64,e13ef450-e957-11ee-a62f-0167d270973e,e28afa0a-0c1c-4791-bb94-5f30c2595d2f,2024-03-23,16:56:54.07,2024-03-23,20:56:54.07,2024-03-23T16:56:54.0712588-04:00,2024-03-23T20:56:54.0712588Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.60924,58.04353,152.38361,28.46641,76.88949,-61.44854,142.69488,-34.40426,252.10699,-148.92479,354.43694,-2.4887,268.85995,130.49646,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,65,ec023be0-e957-11ee-a62f-0167d270973e,d01d6813-7d08-4c37-a80b-4e347741e60f,2024-03-23,16:57:12.09,2024-03-23,20:57:12.09,2024-03-23T16:57:12.0989836-04:00,2024-03-23T20:57:12.0989836Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,61.45274,58.73783,143.71274,-35.09831,78.71636,-63.35628,,,252.89041,-149.68855,356.94177,-2.58831,269.78239,131.73396,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,66,f77c7760-e957-11ee-a62f-0167d270973e,7a2f4389-cac3-42e4-9d14-4fcf3024a304,2024-03-23,16:57:31.34,2024-03-23,20:57:31.34,2024-03-23T16:57:31.3457292-04:00,2024-03-23T20:57:31.3457292Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,82.71109,64.89263,,,82.53791,-65.80592,146.60469,-44.50992,250.23063,-148.20841,355.26425,-3.71833,266.74436,127.58095,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,67,06077550-e958-11ee-a62f-0167d270973e,234046a1-1c26-45c6-8d94-203220c82c11,2024-03-23,16:57:55.73,2024-03-23,20:57:55.73,2024-03-23T16:57:55.7323916-04:00,2024-03-23T20:57:55.7323916Z,OGL_UNI,CEN_COL,InPlay,Out,LeftInfieldShift,89.07683,66.65348,129.7405,-19.0484,87.29789,-71.744,145.88621,-44.3349,250.67888,-151.17816,346.61711,-2.36178,269.08533,120.84722,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,68,6008fe20-e958-11ee-a62f-0167d270973e,bfcdc113-af0a-4894-ab34-7cbe20ff9676,2024-03-23,17:00:26.69,2024-03-23,21:00:26.69,2024-03-23T17:00:26.6961036-04:00,2024-03-23T21:00:26.6961036Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,99.09474,76.19239,147.61625,45.79178,101.32631,-72.66157,147.96931,-38.78144,268.43443,-132.44413,337.29152,2.63693,279.69372,160.84277,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,69,679d4ce0-e958-11ee-a62f-0167d270973e,c1ef5a41-9a93-416c-bd49-c88728fc9fbb,2024-03-23,17:00:39.43,2024-03-23,21:00:39.43,2024-03-23T17:00:39.4331276-04:00,2024-03-23T21:00:39.4331276Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,98.78602,73.81281,,,102.93531,-74.37612,149.34992,-42.69298,271.68883,-133.97289,339.38931,3.34572,276.28451,161.9476,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,70,78a9c590-e958-11ee-a62f-0167d270973e,bbb33af4-4416-49fe-8c44-e370c3a1fc14,2024-03-23,17:01:08.04,2024-03-23,21:01:08.04,2024-03-23T17:01:08.0414860-04:00,2024-03-23T21:01:08.0414860Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.8436,72.98613,149.70191,46.51821,94.68833,-67.99413,148.1877,-28.02422,271.67438,-133.34066,342.41661,0.29365,273.82612,159.01526,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,71,803c3f90-e958-11ee-a62f-0167d270973e,18a286c6-869b-4dff-9ad1-b075db11989f,2024-03-23,17:01:20.72,2024-03-23,21:01:20.72,2024-03-23T17:01:20.7250060-04:00,2024-03-23T21:01:20.7250060Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,99.06425,74.97865,146.82817,52.62516,74.77609,-50.29595,154.01076,-28.73405,273.05931,-132.82117,341.68777,3.52696,270.85817,160.86034,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,72,886f3f50-e958-11ee-a62f-0167d270973e,bff2c61e-4947-4b96-8104-2b85e0ee99cd,2024-03-23,17:01:34.50,2024-03-23,21:01:34.50,2024-03-23T17:01:34.5002636-04:00,2024-03-23T21:01:34.5002636Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,99.08164,76.20401,146.48541,51.9177,79.53984,-52.53035,155.02475,-28.4324,273.32223,-133.08986,341.38746,4.34441,276.69446,163.05902,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,73,90203dd0-e958-11ee-a62f-0167d270973e,e351dccd-effc-41be-ba87-4af4ef3c527d,2024-03-23,17:01:47.45,2024-03-23,21:01:47.45,2024-03-23T17:01:47.4531468-04:00,2024-03-23T21:01:47.4531468Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,98.37681,75.33913,146.27823,51.79221,81.71129,-54.93703,154.0292,-28.58828,272.04712,-133.7233,339.50778,4.94194,274.70521,162.2761,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,74,9c01c6a0-e958-11ee-a62f-0167d270973e,200665a7-8f6f-43ad-8e7e-766e571f0ad0,2024-03-23,17:02:07.36,2024-03-23,21:02:07.36,2024-03-23T17:02:07.3637004-04:00,2024-03-23T21:02:07.3637004Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,101.94136,78.56941,148.31377,53.64751,109.20795,-67.7064,153.3698,-28.82947,273.45959,-134.38334,341.69699,3.87833,268.08151,161.11801,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,75,a4d52510-e958-11ee-a62f-0167d270973e,6e76e5c7-c3db-410a-a85f-96efb38c30dd,2024-03-23,17:02:22.12,2024-03-23,21:02:22.12,2024-03-23T17:02:22.1240460-04:00,2024-03-23T21:02:22.1240460Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,101.11025,79.18995,148.5245,52.22687,114.09584,-67.85384,160.4445,-21.28711,274.35803,-134.4574,340.03768,4.80484,273.16798,164.5957,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,76,b2f33060-e958-11ee-a62f-0167d270973e,86101aef-e455-4160-92ba-026bc060c79e,2024-03-23,17:02:45.82,2024-03-23,21:02:45.82,2024-03-23T17:02:45.8283660-04:00,2024-03-23T21:02:45.8283660Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,RightInfieldShift,100.59805,78.12715,154.7991,59.34257,126.41878,-69.13047,,,273.72712,-133.99542,343.89823,4.8649,275.04688,164.25685,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,77,c47cc850-e958-11ee-a62f-0167d270973e,35530807-a0eb-4073-a177-26de81940fdf,2024-03-23,17:03:15.20,2024-03-23,21:03:15.20,2024-03-23T17:03:15.2039564-04:00,2024-03-23T21:03:15.2039564Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.98104,79.14606,147.27983,57.08753,107.71178,-73.2835,151.39453,-33.42115,273.87256,-135.25915,338.29373,4.00855,261.68242,161.67944,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,78,cd114900-e958-11ee-a62f-0167d270973e,8a94017b-540f-477e-bfb8-a240cf69186d,2024-03-23,17:03:29.66,2024-03-23,21:03:29.66,2024-03-23T17:03:29.6692364-04:00,2024-03-23T21:03:29.6692364Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,97.6925,79.27678,144.85522,55.69825,107.19341,-72.79146,150.41805,-33.3802,272.3776,-134.96698,338.77889,4.98808,263.17935,163.34176,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,79,d5cba130-e958-11ee-a62f-0167d270973e,5f65390f-5b26-4f90-b3bc-3a6bc6880323,2024-03-23,17:03:44.24,2024-03-23,21:03:44.24,2024-03-23T17:03:44.2460300-04:00,2024-03-23T21:03:44.2460300Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.73472,79.37389,144.27257,55.7959,109.1668,-76.33312,151.60632,-35.57965,273.00174,-135.46149,337.09731,6.28541,263.99946,163.43667,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,80,e007de70-e958-11ee-a62f-0167d270973e,24c7dbaa-216f-4d6e-8f09-4af37bc12dab,2024-03-23,17:04:01.50,2024-03-23,21:04:01.50,2024-03-23T17:04:01.5043212-04:00,2024-03-23T21:04:01.5043212Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.50743,78.54711,143.7086,57.06256,109.53082,-75.01122,150.89944,-35.56648,270.58887,-133.68305,339.00642,6.65652,261.50536,163.9548,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,81,e7c70dc0-e958-11ee-a62f-0167d270973e,94ffb988-b418-40f6-8747-cf75151c34db,2024-03-23,17:04:14.43,2024-03-23,21:04:14.43,2024-03-23T17:04:14.4355980-04:00,2024-03-23T21:04:14.4355980Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,97.62295,77.74776,141.73607,54.84072,108.94495,-77.38663,150.67331,-38.67721,271.56763,-135.17372,338.33944,6.75073,267.39744,161.19874,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,82,f25f26a0-e958-11ee-a62f-0167d270973e,19f0f615-1c55-48ad-97c6-662e96fa4d3c,2024-03-23,17:04:32.20,2024-03-23,21:04:32.20,2024-03-23T17:04:32.2073740-04:00,2024-03-23T21:04:32.2073740Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,96.05411,75.87528,142.35586,53.20466,107.03059,-73.77566,151.8105,-38.04753,273.39418,-136.26508,341.99848,7.44669,261.46262,161.47976,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,83,01d08cf0-e959-11ee-a62f-0167d270973e,b5e83b21-680c-4cb0-a030-c5495ea7a13e,2024-03-23,17:04:58.09,2024-03-23,21:04:58.09,2024-03-23T17:04:58.0946060-04:00,2024-03-23T21:04:58.0946060Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,65.13194,57.86795,147.38208,30.61806,105.17939,-74.87272,150.96232,-28.72174,271.63661,-134.65131,342.61074,5.63506,266.52817,159.77428,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,84,0ae82050-e959-11ee-a62f-0167d270973e,c5daaf5c-dccd-47f1-ade3-55c4cf214c5f,2024-03-23,17:05:13.37,2024-03-23,21:05:13.37,2024-03-23T17:05:13.3780620-04:00,2024-03-23T21:05:13.3780620Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,64.40859,57.21604,147.67623,35.81569,104.57826,-73.58002,152.89762,-31.41613,272.75451,-135.00051,343.91252,6.68544,258.62366,155.47689,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,85,15716c20-e959-11ee-a62f-0167d270973e,6c31c5d1-4680-4b27-90c9-83d7d863ae6f,2024-03-23,17:05:31.07,2024-03-23,21:05:31.07,2024-03-23T17:05:31.0760076-04:00,2024-03-23T21:05:31.0760076Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,65.58903,57.49964,146.04074,45.45746,106.71257,-77.99288,145.78422,-26.60589,271.65213,-134.56689,340.40311,7.11674,267.08884,160.05495,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,86,59f2f580-e959-11ee-a62f-0167d270973e,f4ab7673-5de2-493c-b993-37064648df9b,2024-03-23,17:07:26.00,2024-03-23,21:07:26.00,2024-03-23T17:07:26.0021900-04:00,2024-03-23T21:07:26.0021900Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,84.51753,65.19974,155.27698,21.29629,86.56574,-69.86508,148.98896,-39.49061,257.04568,-137.08444,338.91623,-1.33604,265.45186,127.20794,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,87,63777b80-e959-11ee-a62f-0167d270973e,d905440c-e181-4d0a-8729-696fa048d993,2024-03-23,17:07:41.97,2024-03-23,21:07:41.97,2024-03-23T17:07:41.9795596-04:00,2024-03-23T21:07:41.9795596Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.01668,68.60462,153.45277,24.36277,86.77165,-69.65013,147.4883,-41.35725,254.05388,-136.68551,342.357,-2.12861,257.11851,123.72129,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,88,6b069a20-e959-11ee-a62f-0167d270973e,3b461f8d-4f2c-4401-bdca-66e289ca29e2,2024-03-23,17:07:54.67,2024-03-23,21:07:54.67,2024-03-23T17:07:54.6799244-04:00,2024-03-23T21:07:54.6799244Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.88482,70.00738,154.71749,22.75342,85.33783,-68.84581,147.24042,-41.91403,255.58627,-136.88722,341.67106,-2.08624,269.84815,129.79136,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,89,72d8b530-e959-11ee-a62f-0167d270973e,ceae0d15-b782-46c7-90b0-5a7317634236,2024-03-23,17:08:07.81,2024-03-23,21:08:07.81,2024-03-23T17:08:07.8186636-04:00,2024-03-23T21:08:07.8186636Z,OGL_UNI,CEN_COL,InPlay,Triple,NoShift,92.43227,71.33169,156.33439,22.82375,85.9734,-69.62654,146.67131,-41.66714,257.68609,-138.50245,343.89615,-2.47689,269.07703,127.60683,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,90,8ca94a10-e959-11ee-a62f-0167d270973e,a0851bbf-01f6-44f3-b757-75a03ac81fc8,2024-03-23,17:08:51.00,2024-03-23,21:08:51.00,2024-03-23T17:08:51.0052492-04:00,2024-03-23T21:08:51.0052492Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,72.0374,54.75159,154.16745,29.10339,68.52986,-53.2434,146.823,-41.64797,258.8861,-131.98751,349.5669,-0.93541,274.66738,142.18859,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,91,95297f70-e959-11ee-a62f-0167d270973e,161f782a-a2d5-4663-abb5-1300fc263ab5,2024-03-23,17:09:05.35,2024-03-23,21:09:05.35,2024-03-23T17:09:05.3560972-04:00,2024-03-23T21:09:05.3560972Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,71.96444,55.0966,154.66791,28.37788,69.73798,-54.82352,148.70294,-42.45898,257.54162,-133.26715,347.78501,-1.23605,274.25747,141.00701,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,92,9df16c30-e959-11ee-a62f-0167d270973e,c0880247-b53f-44cd-8da8-5366a2c44340,2024-03-23,17:09:20.04,2024-03-23,21:09:20.04,2024-03-23T17:09:20.0406668-04:00,2024-03-23T21:09:20.0406668Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,71.80069,55.18981,156.3324,27.86099,68.99046,-54.39049,147.98817,-41.75663,253.77275,-132.72517,344.19774,-1.19702,275.03768,140.31215,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,93,b64a5530-e959-11ee-a62f-0167d270973e,a6182e21-41a2-4c76-b423-ca6827b3583a,2024-03-23,17:10:00.91,2024-03-23,21:10:00.91,2024-03-23T17:10:00.9138316-04:00,2024-03-23T21:10:00.9138316Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,88.81669,70.36333,,,73.74213,-56.8872,149.52317,-40.80208,249.71857,-151.61293,347.07706,1.88625,272.98329,152.47206,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,94,c5c92900-e959-11ee-a62f-0167d270973e,b43abb78-3db2-4947-bee4-26baa2acf9b8,2024-03-23,17:10:26.85,2024-03-23,21:10:26.85,2024-03-23T17:10:26.8569740-04:00,2024-03-23T21:10:26.8569740Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,61.73197,58.48191,150.23839,24.80684,77.91956,-60.39503,139.84128,-33.78427,257.59471,-144.8006,353.91145,-6.19289,263.96935,138.77891,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,95,ce92c370-e959-11ee-a62f-0167d270973e,c291a6e0-9b8e-4d91-a0cb-a75b16d4c6a5,2024-03-23,17:10:41.64,2024-03-23,21:10:41.64,2024-03-23T17:10:41.6476300-04:00,2024-03-23T21:10:41.6476300Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,61.38288,58.59278,150.9377,24.37607,77.92511,-61.26896,141.54329,-32.70509,260.92166,-148.57262,361.53392,-5.42272,265.37929,143.93733,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,96,e986f0c0-e959-11ee-a62f-0167d270973e,b62d9f62-b979-4d3c-86af-ea908fd1202d,2024-03-23,17:11:26.91,2024-03-23,21:11:26.91,2024-03-23T17:11:26.9155468-04:00,2024-03-23T21:11:26.9155468Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.12047,58.78552,150.48411,25.76056,77.93299,-62.1616,143.5506,-34.54815,252.77482,-151.11089,350.09746,-2.01324,265.76254,145.13525,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,97,fa5faf40-e959-11ee-a62f-0167d270973e,b81dc470-a8d3-4d23-827f-c68295e41533,2024-03-23,17:11:55.16,2024-03-23,21:11:55.16,2024-03-23T17:11:55.1604364-04:00,2024-03-23T21:11:55.1604364Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,83.28085,61.41705,153.14626,26.75249,79.26198,-63.15617,142.97675,-39.35731,255.9192,-147.57257,342.54748,-2.56191,256.41457,140.99738,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,98,04b8c350-e95a-11ee-a62f-0167d270973e,456e3519-5754-4b15-853f-09ccf78c30fa,2024-03-23,17:12:12.42,2024-03-23,21:12:12.42,2024-03-23T17:12:12.4276876-04:00,2024-03-23T21:12:12.4276876Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.66264,65.43803,152.60038,27.70731,82.60043,-66.38894,145.54866,-41.0539,256.2244,-150.31428,348.12566,-2.32048,262.75056,146.67373,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,99,10956a20-e95a-11ee-a62f-0167d270973e,6a32a418-d4f5-400c-82c0-f4830292ae07,2024-03-23,17:12:32.42,2024-03-23,21:12:32.42,2024-03-23T17:12:32.4265100-04:00,2024-03-23T21:12:32.4265100Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,84.59096,64.35385,151.50991,25.26249,82.86444,-66.68362,140.89828,-37.17936,250.60094,-146.48884,343.28888,-1.69551,262.94638,141.08327,,,,,,,,,,,,,,,true
42b9a118-df93-4d69-a61f-9ba0eb26f848,100,1f9bd9a0-e95a-11ee-a62f-0167d270973e,f0a740be-ebe6-41be-88d4-6155d577f104,2024-03-23,17:12:57.62,2024-03-23,21:12:57.62,2024-03-23T17:12:57.6299660-04:00,2024-03-23T21:12:57.6299660Z,OGL_UNI,CEN_COL,InPlay,Single,NoShift,90.48518,69.30762,153.95572,26.30124,75.72007,-60.19804,145.52686,-42.53543,252.55441,-147.92148,341.67188,-2.83443,259.89227,143.09482,,,,,,,,,,,,,,,true
