GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
26358705-99f2-4afe-b0f7-daf86c62ac43,154,b6cefe80-fea2-11ee-a48d-c38ea89dfe64,82874886-a431-4a4f-add9-b6e7f07b46ed,2024-04-19,19:15:29.29,2024-04-19,23:15:29.29,2024-04-19T19:15:29.2921774-04:00,2024-04-19T23:15:29.2921774Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.58184,66.04383,148.42928,42.55835,94.03004,-65.22371,139.83858,-51.34218,281.42179,-136.08536,345.53069,3.70082,241.15809,170.87961,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,155,bcd6e0e0-fea2-11ee-a48d-c38ea89dfe64,6b2e93e2-ab1d-496e-9aac-37845a3088bd,2024-04-19,19:15:39.51,2024-04-19,23:15:39.51,2024-04-19T19:15:39.5129774-04:00,2024-04-19T23:15:39.5129774Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,105.23022,71.92949,148.31497,43.54508,96.05655,-66.81134,139.07252,-51.04964,282.53647,-136.22211,339.3928,4.97475,237.45521,169.71811,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,156,c627acb0-fea2-11ee-a48d-c38ea89dfe64,e00821af-f683-42d7-95b8-893a14e1acd8,2024-04-19,19:15:55.16,2024-04-19,23:15:55.16,2024-04-19T19:15:55.1688110-04:00,2024-04-19T23:15:55.1688110Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.55729,67.48201,149.09514,44.72289,95.66384,-66.77717,139.16107,-51.71987,283.45353,-137.68655,344.69181,5.755,244.56591,175.36352,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,157,cd596910-fea2-11ee-a48d-c38ea89dfe64,cf4542a8-27b7-4d10-8164-06494c7d6a85,2024-04-19,19:16:07.15,2024-04-19,23:16:07.15,2024-04-19T19:16:07.1594926-04:00,2024-04-19T23:16:07.1594926Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.3574,65.5478,147.05031,43.52937,96.19262,-71.16459,139.32194,-51.32602,284.08669,-139.3516,342.58429,4.17826,241.85278,172.68674,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,158,d7a3b010-fea2-11ee-a48d-c38ea89dfe64,8f1aa7d0-757a-42eb-840c-0d1eb99ffa42,2024-04-19,19:16:24.50,2024-04-19,23:16:24.50,2024-04-19T19:16:24.5015982-04:00,2024-04-19T23:16:24.5015982Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,99.1349,65.20509,150.96015,38.72759,97.79812,-69.91949,136.41787,-51.11387,274.46684,-143.51782,344.5944,-2.64212,239.1076,170.83827,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,159,22c7ae20-fea3-11ee-a48d-c38ea89dfe64,eb42ea62-4999-4200-8f1c-654b2e2ee34e,2024-04-19,19:18:30.57,2024-04-19,23:18:30.57,2024-04-19T19:18:30.5750446-04:00,2024-04-19T23:18:30.5750446Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,96.59208,86.23613,152.52067,62.02813,78.37759,-51.1171,156.91001,-18.87958,269.21085,-134.82126,352.88447,1.83889,267.27142,163.06799,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,160,34a55980-fea3-11ee-a48d-c38ea89dfe64,0cdf50b6-5845-4944-835f-5315721b6d9a,2024-04-19,19:19:00.58,2024-04-19,23:19:00.58,2024-04-19T19:19:00.5854126-04:00,2024-04-19T23:19:00.5854126Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,95.33139,82.62097,145.74622,53.1338,75.3778,-48.73423,155.55068,-16.03219,268.81809,-131.45436,355.94826,7.19251,257.7398,169.41257,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,161,3bb42490-fea3-11ee-a48d-c38ea89dfe64,7790deb9-3367-4cd8-ab11-03d6e8878780,2024-04-19,19:19:12.39,2024-04-19,23:19:12.39,2024-04-19T19:19:12.3926446-04:00,2024-04-19T23:19:12.3926446Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,97.15215,84.38061,143.65213,51.8709,79.52162,-44.41936,156.56034,-19.77184,270.5607,-132.94087,342.20582,12.06593,263.52472,163.28459,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,162,46400870-fea3-11ee-a48d-c38ea89dfe64,79e81ce5-f56a-4b54-8ecf-0a20a2d735fe,2024-04-19,19:19:30.02,2024-04-19,23:19:30.02,2024-04-19T19:19:30.0298670-04:00,2024-04-19T23:19:30.0298670Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,89.41199,76.31154,142.30973,51.96538,79.6135,-44.27447,154.26865,-14.63559,271.49789,-133.62725,344.80729,13.28605,262.52899,160.88501,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,163,50633f70-fea3-11ee-a48d-c38ea89dfe64,9e806324-2343-477e-aeee-9d34d3362c6d,2024-04-19,19:19:47.07,2024-04-19,23:19:47.07,2024-04-19T19:19:47.0759342-04:00,2024-04-19T23:19:47.0759342Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,94.51,85.54066,145.23677,54.67049,131.57141,-58.22706,162.87162,-10.72637,269.86341,-134.28711,344.11852,13.69321,262.41661,164.37325,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,164,60a49ff0-fea3-11ee-a48d-c38ea89dfe64,7ef4e8eb-0142-4a39-9bc2-6ed0ade0d4e5,2024-04-19,19:20:14.35,2024-04-19,23:20:14.35,2024-04-19T19:20:14.3547310-04:00,2024-04-19T23:20:14.3547310Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,93.99803,76.92226,150.16168,45.98542,80.10719,-60.55026,147.90512,-44.47497,279.85097,-139.00331,353.57212,3.54193,284.32976,162.41208,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,165,6b6157d0-fea3-11ee-a48d-c38ea89dfe64,2c3393e7-ccb5-42c7-b784-996b5aaa5540,2024-04-19,19:20:32.29,2024-04-19,23:20:32.29,2024-04-19T19:20:32.2905006-04:00,2024-04-19T23:20:32.2905006Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,93.96365,76.94773,148.27521,46.79331,80.09855,-60.99718,147.9249,-43.65826,277.37487,-137.48275,350.06012,1.58098,271.94138,154.49816,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,166,74afd9b0-fea3-11ee-a48d-c38ea89dfe64,b76b6031-6150-485f-ac3a-645f50654187,2024-04-19,19:20:47.97,2024-04-19,23:20:47.97,2024-04-19T19:20:47.9709102-04:00,2024-04-19T23:20:47.9709102Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,95.129,77.97398,148.77686,47.61601,81.59485,-61.99491,148.40781,-44.15106,279.21089,-138.55086,355.97158,1.49603,273.85936,157.43843,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,167,bf2fcf90-fea3-11ee-a48d-c38ea89dfe64,cccea0dd-f53d-46e6-93a8-494422b4f800,2024-04-19,19:22:52.97,2024-04-19,23:22:52.97,2024-04-19T19:22:52.9785774-04:00,2024-04-19T23:22:52.9785774Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.4606,57.10899,157.86438,11.47706,80.14182,-52.90237,136.69314,-52.97025,274.26716,-149.31336,348.04882,1.57671,245.74774,152.36927,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,168,c5a540d0-fea3-11ee-a48d-c38ea89dfe64,f9afac43-bd3e-4a04-9eed-946280899689,2024-04-19,19:23:03.73,2024-04-19,23:23:03.73,2024-04-19T19:23:03.7366702-04:00,2024-04-19T23:23:03.7366702Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.67565,58.15732,153.63674,11.94417,90.89699,-63.30138,136.58075,-54.24591,272.11342,-148.94534,340.94525,2.17523,245.39966,150.38325,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,169,cd5ca7f0-fea3-11ee-a48d-c38ea89dfe64,6eee2162-891d-490b-831f-00ee73e3ae65,2024-04-19,19:23:16.71,2024-04-19,23:23:16.71,2024-04-19T19:23:16.7164846-04:00,2024-04-19T23:23:16.7164846Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,103.18737,61.44289,157.00543,12.53945,96.87293,-69.83299,134.06023,-53.43752,272.54344,-150.38646,349.23608,4.53222,242.63322,147.03094,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,170,dcae7850-fea3-11ee-a48d-c38ea89dfe64,a8e0c803-d4f6-4805-8117-a41b66a46039,2024-04-19,19:23:42.39,2024-04-19,23:23:42.39,2024-04-19T19:23:42.3950766-04:00,2024-04-19T23:23:42.3950766Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.62626,57.45317,157.07413,10.06403,90.44811,-67.97518,137.84718,-52.59655,277.61698,-137.81222,337.504,19.13418,235.1934,159.00623,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,171,e1f97350-fea3-11ee-a48d-c38ea89dfe64,e6bbf58c-c745-406c-9a14-67199b2e50e2,2024-04-19,19:23:51.31,2024-04-19,23:23:51.31,2024-04-19T19:23:51.3114030-04:00,2024-04-19T23:23:51.3114030Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,102.01445,59.05927,156.99393,10.43247,93.11491,-70.40854,136.06799,-52.10623,284.99935,-141.31127,341.35873,19.99632,231.84913,157.7601,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,172,f43c7030-fea3-11ee-a48d-c38ea89dfe64,90231fe2-40a8-4d89-bceb-07e62d500b73,2024-04-19,19:24:21.95,2024-04-19,23:24:21.95,2024-04-19T19:24:21.9584942-04:00,2024-04-19T23:24:21.9584942Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.48072,59.18759,158.32472,15.18573,85.1996,-65.15739,136.77117,-54.90108,283.7591,-140.14355,342.12627,4.46726,230.49445,156.82286,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,173,fcc7f030-fea3-11ee-a48d-c38ea89dfe64,cc8d34d2-34d2-4dc1-8270-f3e9023433b9,2024-04-19,19:24:36.30,2024-04-19,23:24:36.30,2024-04-19T19:24:36.3034542-04:00,2024-04-19T23:24:36.3034542Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,88.70286,50.93365,149.72182,10.05045,92.08985,-71.86863,136.39858,-55.95722,282.74339,-140.76083,344.31919,3.61379,242.19401,164.44537,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,174,0586b530-fea4-11ee-a48d-c38ea89dfe64,181b4e2b-9a6b-44bc-8998-28fcc0f9d580,2024-04-19,19:24:50.93,2024-04-19,23:24:50.93,2024-04-19T19:24:50.9385134-04:00,2024-04-19T23:24:50.9385134Z,HEN_COL,CEN_COL,InPlay,Single,NoShift,91.43661,50.68873,154.69503,10.68179,94.9218,-74.09033,131.47433,-56.1836,286.3649,-140.20072,348.39229,6.34905,228.5255,157.21309,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,175,1ccaabc0-fea4-11ee-a48d-c38ea89dfe64,db97cf30-d86f-4331-80e1-44e17611d995,2024-04-19,19:25:29.97,2024-04-19,23:25:29.97,2024-04-19T19:25:29.9794350-04:00,2024-04-19T23:25:29.9794350Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,62.96412,58.60055,146.97024,29.26393,90.45937,-69.7731,136.76369,-33.81379,279.33144,-136.08059,339.55618,15.36571,246.62477,149.55886,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,176,6fbdb7a0-fea4-11ee-a48d-c38ea89dfe64,317f3c8e-ccdc-4886-958b-9e754c5d6ae2,2024-04-19,19:27:49.20,2024-04-19,23:27:49.20,2024-04-19T19:27:49.2055982-04:00,2024-04-19T23:27:49.2055982Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,80.84783,66.60636,151.16529,67.65382,77.47897,-46.92267,160.55711,-10.24153,268.21069,-133.30735,352.90046,10.08918,269.41227,158.70542,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,177,782c39c0-fea4-11ee-a48d-c38ea89dfe64,d1787614-5439-445e-b3a6-8d717583cc96,2024-04-19,19:28:03.32,2024-04-19,23:28:03.32,2024-04-19T19:28:03.3253294-04:00,2024-04-19T23:28:03.3253294Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,83.43815,68.63569,148.71906,65.89946,77.37471,-44.7523,158.20428,-11.09743,268.09303,-133.6204,351.57622,10.59308,277.68238,162.45643,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,178,82159c10-fea4-11ee-a48d-c38ea89dfe64,8ef1f4f7-82c9-47ad-a1e7-c6a49c932c59,2024-04-19,19:28:19.94,2024-04-19,23:28:19.94,2024-04-19T19:28:19.9433646-04:00,2024-04-19T23:28:19.9433646Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.31118,84.5643,149.96493,66.54746,81.49322,-43.8047,160.39616,-9.32214,270.41776,-133.82278,356.67561,12.89019,268.18876,160.57979,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,179,8a34c5b0-fea4-11ee-a48d-c38ea89dfe64,36c5730a-decc-4854-8d78-c9d05a24ac26,2024-04-19,19:28:33.54,2024-04-19,23:28:33.54,2024-04-19T19:28:33.5445934-04:00,2024-04-19T23:28:33.5445934Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,99.00013,85.05422,149.87248,66.92863,85.22495,-46.07438,163.13405,-9.62219,268.00834,-133.36172,359.84508,11.59296,276.4005,161.69091,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,180,95e09880-fea4-11ee-a48d-c38ea89dfe64,dc0edc74-b653-49ea-bba2-3fa0de701e21,2024-04-19,19:28:53.15,2024-04-19,23:28:53.15,2024-04-19T19:28:53.1533230-04:00,2024-04-19T23:28:53.1533230Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,98.88377,84.92822,149.9378,66.36113,133.47491,-53.83338,167.00285,-4.77045,273.88532,-136.00364,361.40343,11.7836,264.81639,157.54465,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,181,a72d2770-fea4-11ee-a48d-c38ea89dfe64,e1a9c03d-160e-47d7-82e5-c51fa56652e3,2024-04-19,19:29:22.17,2024-04-19,23:29:22.17,2024-04-19T19:29:22.1705134-04:00,2024-04-19T23:29:22.1705134Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,96.91015,81.72855,149.01715,56.03126,83.19102,-46.94547,154.94099,-18.37402,265.50772,-130.72798,356.22531,14.34823,273.97923,168.66478,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,182,aeae8a70-fea4-11ee-a48d-c38ea89dfe64,910fc53c-e783-404e-b14d-afda6426778d,2024-04-19,19:29:34.81,2024-04-19,23:29:34.81,2024-04-19T19:29:34.8115886-04:00,2024-04-19T23:29:34.8115886Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,97.45728,84.85659,148.26582,55.58232,78.63551,-45.60674,155.79372,-15.58165,270.09778,-132.4071,358.45206,12.99944,273.7436,167.36626,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,183,d7940dc0-fea4-11ee-a48d-c38ea89dfe64,4861a349-9c4a-4bc4-bbab-23f3ca8203cf,2024-04-19,19:30:43.39,2024-04-19,23:30:43.39,2024-04-19T19:30:43.3922990-04:00,2024-04-19T23:30:43.3922990Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,66.01395,57.91397,142.66242,26.62202,74.3452,-57.19746,150.74855,-33.68091,281.79891,-140.87784,355.8654,0.26703,275.2123,156.08897,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,184,e9f0fb40-fea4-11ee-a48d-c38ea89dfe64,65207dfc-0975-4c78-a82f-f6bbc00d3e6d,2024-04-19,19:31:14.18,2024-04-19,23:31:14.18,2024-04-19T19:31:14.1824942-04:00,2024-04-19T23:31:14.1824942Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,65.09734,59.0648,144.84888,28.71813,75.5091,-58.59993,152.20625,-33.0094,283.35043,-141.44274,355.05348,-0.11316,279.9395,158.9532,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,185,0a2c04e0-fea5-11ee-a48d-c38ea89dfe64,838ccee4-70ae-4f54-b7d9-6aa8756f9e16,2024-04-19,19:32:08.26,2024-04-19,23:32:08.26,2024-04-19T19:32:08.2639278-04:00,2024-04-19T23:32:08.2639278Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,65.26292,59.34372,144.685,28.27728,71.31227,-55.1464,148.18615,-40.50569,280.40891,-135.93694,351.79832,0.76095,277.14302,150.52216,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,186,15229170-fea5-11ee-a48d-c38ea89dfe64,00e79ba3-701d-43b8-bef2-dfef0eb2d491,2024-04-19,19:32:26.58,2024-04-19,23:32:26.58,2024-04-19T19:32:26.5871790-04:00,2024-04-19T23:32:26.5871790Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,65.02912,58.61146,148.1674,30.82242,75.2536,-59.92164,149.10782,-41.18247,282.41552,-136.87042,356.14237,0.59393,277.40964,149.96346,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,187,61843fa0-fea5-11ee-a48d-c38ea89dfe64,1a30422d-e008-4da4-ada7-428c2bf9191b,2024-04-19,19:34:34.74,2024-04-19,23:34:34.74,2024-04-19T19:34:34.7435438-04:00,2024-04-19T23:34:34.7435438Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,101.90147,55.37894,157.79565,11.79321,77.91598,-51.92498,139.79144,-43.23532,309.46954,-128.01224,351.57865,29.55928,242.48921,158.25473,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,188,694b5e30-fea5-11ee-a48d-c38ea89dfe64,45aaf0e0-236c-47d6-b182-21a614a73920,2024-04-19,19:34:47.84,2024-04-19,23:34:47.84,2024-04-19T19:34:47.8455726-04:00,2024-04-19T23:34:47.8455726Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,101.21065,55.58903,157.33808,15.44739,93.16175,-66.24443,141.25091,-43.70346,305.79423,-126.09342,344.24166,26.19888,245.63125,164.58495,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,189,719ce270-fea5-11ee-a48d-c38ea89dfe64,cadd8784-f847-4439-a5c4-60ec89686d5e,2024-04-19,19:35:01.76,2024-04-19,23:35:01.76,2024-04-19T19:35:01.7694126-04:00,2024-04-19T23:35:01.7694126Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.5676,56.7602,156.84717,15.54397,87.59099,-62.91348,139.13663,-44.69304,314.94347,-126.946,344.76831,26.95917,230.67046,156.4556,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,190,7c5e5540-fea5-11ee-a48d-c38ea89dfe64,56a975f7-54aa-40a9-8dae-2112763d4d57,2024-04-19,19:35:19.80,2024-04-19,23:35:19.80,2024-04-19T19:35:19.8077358-04:00,2024-04-19T23:35:19.8077358Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.02665,56.96484,157.63918,15.13457,89.73292,-68.42833,138.27199,-44.90609,306.72792,-126.02449,349.28987,25.80869,240.37748,163.28917,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,191,8307ced0-fea5-11ee-a48d-c38ea89dfe64,1bc42fef-1048-4bbd-8869-fc5e2bbbaf15,2024-04-19,19:35:31.05,2024-04-19,23:35:31.05,2024-04-19T19:35:31.0584750-04:00,2024-04-19T23:35:31.0584750Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,105.41785,64.65411,156.81537,15.00407,99.02262,-74.48494,136.7815,-44.60326,302.49231,-127.06945,341.48848,24.96454,251.04176,169.63512,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,192,94aae230-fea5-11ee-a48d-c38ea89dfe64,525d654f-496b-498b-be07-5f25340cc036,2024-04-19,19:36:00.61,2024-04-19,23:36:00.61,2024-04-19T19:36:00.6176686-04:00,2024-04-19T23:36:00.6176686Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.45203,56.79794,158.30158,10.41542,94.08578,-82.43812,135.76164,-54.20812,297.06746,-151.30315,353.56651,1.91113,255.02213,169.06749,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,193,9c314e40-fea5-11ee-a48d-c38ea89dfe64,ace1b683-dd75-4ff5-ae5a-9db2b99a00fb,2024-04-19,19:36:13.22,2024-04-19,23:36:13.22,2024-04-19T19:36:13.2272046-04:00,2024-04-19T23:36:13.2272046Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.80422,57.06374,154.24489,9.85576,95.70495,-83.82734,134.65104,-55.08534,292.72126,-148.84758,352.97518,2.85319,257.28978,171.55861,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,194,a6439550-fea5-11ee-a48d-c38ea89dfe64,32ac06e1-5d5d-43c9-bdd2-6d2b25502656,2024-04-19,19:36:30.18,2024-04-19,23:36:30.18,2024-04-19T19:36:30.1802926-04:00,2024-04-19T23:36:30.1802926Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,103.25358,58.55069,152.58663,10.30449,97.20871,-84.67756,136.27348,-56.59894,298.96241,-151.3012,353.96193,3.52761,244.89368,167.12625,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,195,acddcca0-fea5-11ee-a48d-c38ea89dfe64,f7f3e93c-c680-406f-90d3-d0cd496a62a2,2024-04-19,19:36:41.20,2024-04-19,23:36:41.20,2024-04-19T19:36:41.2076974-04:00,2024-04-19T23:36:41.2076974Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.77166,57.89721,158.25814,11.07304,96.91584,-85.12092,134.16295,-57.74448,299.85033,-151.54939,358.6883,9.11237,250.71439,171.57726,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,196,b45b3800-fea5-11ee-a48d-c38ea89dfe64,ca197b74-dd2a-40a3-9f8a-5b2b0e384cd5,2024-04-19,19:36:53.71,2024-04-19,23:36:53.71,2024-04-19T19:36:53.7117614-04:00,2024-04-19T23:36:53.7117614Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,104.2099,59.45408,156.59435,9.1944,98.13566,-85.60022,133.07957,-56.74185,290.0624,-154.58071,358.27422,-1.65239,257.53231,163.68114,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,197,bbc71730-fea5-11ee-a48d-c38ea89dfe64,2d68246c-58d4-4c8f-8b27-83fc701e4a33,2024-04-19,19:37:06.20,2024-04-19,23:37:06.20,2024-04-19T19:37:06.2079406-04:00,2024-04-19T23:37:06.2079406Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,103.41261,59.38835,154.32651,8.08977,99.78517,-86.5545,136.09682,-58.5142,296.99684,-152.2024,357.82641,-1.09985,257.22009,164.49218,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,198,c9ebb230-fea5-11ee-a48d-c38ea89dfe64,bd3ddb41-dbaa-4d57-81ed-a97e4beb6fc8,2024-04-19,19:37:30.03,2024-04-19,23:37:30.03,2024-04-19T19:37:30.0302766-04:00,2024-04-19T23:37:30.0302766Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,101.12599,56.34243,156.38287,10.14714,100.20175,-84.87949,131.94355,-57.71553,291.67651,-151.41319,367.02163,-1.85436,256.74354,165.48636,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,199,d356e3d0-fea5-11ee-a48d-c38ea89dfe64,929168c0-ea97-4eaf-a2b9-4d60e51b5e81,2024-04-19,19:37:45.71,2024-04-19,23:37:45.71,2024-04-19T19:37:45.7158062-04:00,2024-04-19T23:37:45.7158062Z,HEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,100.72508,56.86403,156.98314,10.10788,102.21025,-86.30588,131.54113,-57.11646,286.24153,-150.85524,369.32263,-1.37271,267.05963,171.37823,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,200,16151250-fea6-11ee-a48d-c38ea89dfe64,8816489e-c164-4953-b716-6de2635c82a4,2024-04-19,19:39:37.69,2024-04-19,23:39:37.69,2024-04-19T19:39:37.6963502-04:00,2024-04-19T23:39:37.6963502Z,HEN_COL,CEN_COL,InPlay,FieldersChoice,NoShift,63.18537,59.32188,138.01801,29.53668,95.83946,-64.89212,129.3293,-42.45045,301.71255,-128.81781,355.75652,-0.33994,245.12659,165.15574,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,201,4528ebc0-fea6-11ee-a48d-c38ea89dfe64,8389965e-ceea-4ae4-b3b5-fbe5b417f562,2024-04-19,19:40:56.71,2024-04-19,23:40:56.71,2024-04-19T19:40:56.7151022-04:00,2024-04-19T23:40:56.7151022Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.88585,58.73034,142.8353,75.98159,92.14749,-54.96666,157.26079,-6.39844,232.83886,-169.5909,356.1617,8.02581,271.55546,173.25921,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,202,4dbd9380-fea6-11ee-a48d-c38ea89dfe64,a1b2d713-feea-456d-8015-c222ee24fef6,2024-04-19,19:41:11.08,2024-04-19,23:41:11.08,2024-04-19T19:41:11.0836654-04:00,2024-04-19T23:41:11.0836654Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,63.29669,59.32909,144.94287,76.88148,100.80735,-59.43492,155.25046,-5.20803,230.96381,-165.85092,364.6681,9.40137,268.63054,165.22197,,,,,,,,,,,,,,,true
