GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b02566b9-c24b-48ed-91f5-99279fd7428f,53,4b5c2e30-d354-11ee-967b-994e04cd1283,,,,,,,,CEN_COL,DEP_UNI,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
b02566b9-c24b-48ed-91f5-99279fd7428f,54,4f165000-d354-11ee-967b-994e04cd1283,5d0a08f0-c2c8-44f6-a409-a4d450f54216,2024-02-24,15:35:54.59,2024-02-24,20:35:54.59,2024-02-24T15:35:54.5922236-05:00,2024-02-24T20:35:54.5922236Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.56575,73.84718,142.91541,24.79024,90.29916,-66.88409,147.39427,-45.68846,273.89502,-140.21136,347.50893,-4.40264,273.78409,145.4705,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,55,5a2aebe0-d354-11ee-967b-994e04cd1283,20e3fcf2-7a6c-412e-8312-76ec44194718,2024-02-24,15:36:13.22,2024-02-24,20:36:13.22,2024-02-24T15:36:13.2239036-05:00,2024-02-24T20:36:13.2239036Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,93.02344,72.8148,147.61238,24.77506,91.60992,-68.8749,147.46118,-47.90879,275.36167,-141.26924,346.43455,-4.5502,270.10471,143.13657,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,56,6425da60-d354-11ee-967b-994e04cd1283,cc21d57c-f54e-43a9-b6a3-3b996a59d610,2024-02-24,15:36:29.98,2024-02-24,20:36:29.98,2024-02-24T15:36:29.9887292-05:00,2024-02-24T20:36:29.9887292Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,92.28256,72.87549,141.74682,18.24488,90.72901,-68.36773,146.08959,-46.88747,273.76563,-140.87538,348.27361,-4.83493,265.96519,141.13985,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,57,74221b90-d354-11ee-967b-994e04cd1283,cef566d3-2630-4527-b564-916d6e5c3a40,2024-02-24,15:36:56.83,2024-02-24,20:36:56.83,2024-02-24T15:36:56.8340668-05:00,2024-02-24T20:36:56.8340668Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,,,156.68306,68.09586,90.42164,-60.52556,145.83207,-22.26893,274.84028,-139.682,354.11384,10.06659,262.92715,148.961,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,58,854db500-d354-11ee-967b-994e04cd1283,790625e7-b33f-4df4-994a-5a9c7af01af1,2024-02-24,15:37:25.57,2024-02-24,20:37:25.57,2024-02-24T15:37:25.5721660-05:00,2024-02-24T20:37:25.5721660Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.25448,87.41942,153.14433,71.49189,93.02993,-62.38065,158.4089,-22.72964,279.06126,-140.2922,350.18019,7.47105,265.05744,151.17207,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,59,8f2f4f20-d354-11ee-967b-994e04cd1283,bedf4b11-b5d4-48e5-9530-37b26575a959,2024-02-24,15:37:42.18,2024-02-24,20:37:42.18,2024-02-24T15:37:42.1851836-05:00,2024-02-24T20:37:42.1851836Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,94.10214,85.8991,154.71686,74.05231,95.07332,-60.90541,157.70299,-12.18091,276.51966,-140.42408,352.93434,7.28487,264.84083,150.3891,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,60,984c12a0-d354-11ee-967b-994e04cd1283,bd85b8fa-ad2c-4cad-90b1-277bcf47fd4e,2024-02-24,15:37:57.43,2024-02-24,20:37:57.43,2024-02-24T15:37:57.4364860-05:00,2024-02-24T20:37:57.4364860Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,96.07007,88.41955,153.9604,72.8443,90.12563,-59.49412,159.36836,-11.09043,278.75597,-141.71061,352.11583,9.15408,265.48193,151.69552,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,61,a656bd00-d354-11ee-967b-994e04cd1283,e7e2679e-799b-44a2-a33c-6b03f5417521,2024-02-24,15:38:21.04,2024-02-24,20:38:21.04,2024-02-24T15:38:21.0404028-05:00,2024-02-24T20:38:21.0404028Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,95.67707,87.30639,154.22036,76.81986,92.08882,-59.77864,155.16188,-11.28369,280.46646,-143.52668,356.11611,9.58284,270.60176,152.56779,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,62,b09d3370-d354-11ee-967b-994e04cd1283,241a62a5-f0fc-4c0f-b976-ddc7777cabc9,2024-02-24,15:38:38.22,2024-02-24,20:38:38.22,2024-02-24T15:38:38.2219452-05:00,2024-02-24T20:38:38.2219452Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,94.01751,86.36772,155.97416,78.60995,90.20236,-59.89083,154.94692,-11.90679,278.05644,-141.6525,351.36412,9.06134,265.9829,149.76763,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,63,f486c290-d354-11ee-967b-994e04cd1283,6eca0f91-b859-4da9-ba63-dc6b03dc417c,2024-02-24,15:40:32.15,2024-02-24,20:40:32.15,2024-02-24T15:40:32.1555132-05:00,2024-02-24T20:40:32.1555132Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.20084,65.14206,,,85.28425,-63.96812,141.92579,-37.86716,268.12795,-123.77614,327.95401,-8.50063,252.72418,134.75009,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,64,fb6afb30-d354-11ee-967b-994e04cd1283,67fda7bc-f95c-46f3-83ae-1e371e2fc323,2024-02-24,15:40:43.76,2024-02-24,20:40:43.76,2024-02-24T15:40:43.7615804-05:00,2024-02-24T20:40:43.7615804Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.16013,62.83489,,,84.7162,-64.07041,138.15359,-34.42389,271.30273,-124.94677,328.84565,-9.02976,253.25133,135.85648,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,65,0330ba30-d355-11ee-967b-994e04cd1283,af42317e-72cb-4f67-a70f-246844eb598e,2024-02-24,15:40:56.81,2024-02-24,20:40:56.81,2024-02-24T15:40:56.8124092-05:00,2024-02-24T20:40:56.8124092Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,91.599,64.24567,,,83.54606,-63.40357,135.36506,-34.18099,268.39691,-124.80703,330.26228,-10.27688,253.27113,135.63574,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,66,1596cf70-d355-11ee-967b-994e04cd1283,29c90101-c4be-4aeb-8b80-44cc02c78b24,2024-02-24,15:41:27.58,2024-02-24,20:41:27.58,2024-02-24T15:41:27.5859644-05:00,2024-02-24T20:41:27.5859644Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,92.71962,67.25504,,,84.35055,-62.20185,138.47772,-44.08965,264.53698,-121.82297,333.52746,-11.55402,254.74188,136.95758,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,67,1c3af1d0-d355-11ee-967b-994e04cd1283,a9d983c3-5eb4-41c6-b0df-8793b9af958b,2024-02-24,15:41:38.77,2024-02-24,20:41:38.77,2024-02-24T15:41:38.7726012-05:00,2024-02-24T20:41:38.7726012Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,94.29043,68.83052,,,80.67187,-58.46016,138.84623,-44.31893,265.08889,-121.23639,329.53592,-11.25454,253.67758,135.84648,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,68,251a5e30-d355-11ee-967b-994e04cd1283,af34837e-5f3e-4785-830b-8f8047c79b15,2024-02-24,15:41:53.69,2024-02-24,20:41:53.69,2024-02-24T15:41:53.6961212-05:00,2024-02-24T20:41:53.6961212Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,93.81438,68.96934,,,83.11265,-61.3351,139.24866,-45.44105,275.23397,-101.06364,321.50605,16.83972,241.50355,134.01166,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,69,34ca2d10-d355-11ee-967b-994e04cd1283,7c16eb8c-1811-47da-80e6-acf43d40a4be,2024-02-24,15:42:20.07,2024-02-24,20:42:20.07,2024-02-24T15:42:20.0756924-05:00,2024-02-24T20:42:20.0756924Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,94.22889,78.67497,165.03891,62.77264,88.67359,-52.90278,156.44131,-17.63563,246.99089,-127.23535,334.03171,-10.6958,253.54802,139.30899,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,70,40613f60-d355-11ee-967b-994e04cd1283,86427488-867e-4b1b-9308-9c83601cfd9d,2024-02-24,15:42:39.45,2024-02-24,20:42:39.45,2024-02-24T15:42:39.4519228-05:00,2024-02-24T20:42:39.4519228Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,95.07827,79.16306,166.59014,63.10435,90.48935,-58.10212,154.72162,-17.59611,244.19151,-121.44936,329.5482,-9.23906,253.3125,144.70246,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,71,8f301d00-d355-11ee-967b-994e04cd1283,86ef3460-99fa-4dfa-85a4-45c39e553f51,2024-02-24,15:44:51.66,2024-02-24,20:44:51.66,2024-02-24T15:44:51.6676796-05:00,2024-02-24T20:44:51.6676796Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,90.80783,70.22946,148.14123,45.01043,80.5176,-56.56629,150.76997,-34.69225,274.39458,-137.50407,322.92653,-1.59463,271.92579,141.75349,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,72,a1c75460-d355-11ee-967b-994e04cd1283,95acf705-464e-41d1-b278-7d8acb525162,2024-02-24,15:45:22.92,2024-02-24,20:45:22.92,2024-02-24T15:45:22.9247676-05:00,2024-02-24T20:45:22.9247676Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,87.12974,68.18602,148.11647,45.42455,75.48506,-54.50164,151.37535,-36.97758,277.00897,-139.99593,336.62152,-2.30325,265.42967,136.51219,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,73,abf2c8c0-d355-11ee-967b-994e04cd1283,6bfa4fee-c2c0-4603-b1c2-86ccd427cab0,2024-02-24,15:45:39.91,2024-02-24,20:45:39.91,2024-02-24T15:45:39.9175868-05:00,2024-02-24T20:45:39.9175868Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,89.69717,69.87864,151.29124,43.97282,79.59433,-58.59822,149.50514,-35.24683,278.19914,-140.86667,339.6049,-1.82411,268.35238,138.22892,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,74,b69eded0-d355-11ee-967b-994e04cd1283,89029404-5eb1-419d-98cb-7465719a20fc,2024-02-24,15:45:57.85,2024-02-24,20:45:57.85,2024-02-24T15:45:57.8527420-05:00,2024-02-24T20:45:57.8527420Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,92.07474,77.18549,152.97465,55.25767,104.08976,-68.87235,149.94371,-33.28613,272.028,-138.54705,336.68013,-1.8314,259.05005,152.33177,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,75,c732f330-d355-11ee-967b-994e04cd1283,36747500-246e-4f3c-ae99-5158a48d3524,2024-02-24,15:46:25.69,2024-02-24,20:46:25.69,2024-02-24T15:46:25.6989372-05:00,2024-02-24T20:46:25.6989372Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,97.70153,87.11237,159.39046,81.25449,132.50654,-51.5893,,,276.53678,-139.18761,346.91131,12.75592,266.84498,150.41515,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,76,d1e809f0-d355-11ee-967b-994e04cd1283,ced7069e-e530-494b-9ce0-976b48069bdf,2024-02-24,15:46:43.67,2024-02-24,20:46:43.67,2024-02-24T15:46:43.6727996-05:00,2024-02-24T20:46:43.6727996Z,CEN_COL,DEP_UNI,FoulBall,Undefined,RightInfieldShift,95.6889,85.19175,159.62377,79.94427,138.67633,-52.86569,,,276.87246,-139.84434,349.19135,13.994,262.34465,150.16969,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,77,eabe8760-d355-11ee-967b-994e04cd1283,cdeb03e8-8cb4-44c4-bb5b-9d0947abfffa,2024-02-24,15:47:25.29,2024-02-24,20:47:25.29,2024-02-24T15:47:25.2949180-05:00,2024-02-24T20:47:25.2949180Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,93.688,82.93719,157.50275,72.0471,131.93449,-59.33871,155.84567,-7.03178,278.50257,-140.88417,345.85898,11.1969,260.80553,152.83604,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,78,f4ee6890-d355-11ee-967b-994e04cd1283,539a2592-09a8-4bb6-93e6-c2449918085a,2024-02-24,15:47:42.37,2024-02-24,20:47:42.37,2024-02-24T15:47:42.3720636-05:00,2024-02-24T20:47:42.3720636Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,RightInfieldShift,95.70875,86.73861,162.26113,79.03213,133.86626,-61.60756,,,275.79357,-141.04983,344.2993,9.55421,263.08453,154.89972,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,79,06758f80-d356-11ee-967b-994e04cd1283,d34d7ce3-5b0c-484f-ac87-071ad6c8f1fa,2024-02-24,15:48:11.83,2024-02-24,20:48:11.83,2024-02-24T15:48:11.8323900-05:00,2024-02-24T20:48:11.8323900Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,94.83746,77.08769,147.34948,47.92321,105.21285,-76.98247,150.61359,-40.00757,292.615,-148.21922,367.39702,-6.0778,282.97994,144.43016,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,80,104e7710-d356-11ee-967b-994e04cd1283,d0abc44c-400a-427e-a8a8-eb87ae817841,2024-02-24,15:48:28.27,2024-02-24,20:48:28.27,2024-02-24T15:48:28.2782396-05:00,2024-02-24T20:48:28.2782396Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,94.42764,78.4068,149.0954,48.31479,107.0525,-75.01358,148.75904,-40.55904,292.18184,-148.45384,366.09409,-6.28939,278.64278,146.77056,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,81,19e5e8d0-d356-11ee-967b-994e04cd1283,ec606a9e-fc55-49b1-92a2-e748333868c7,2024-02-24,15:48:44.36,2024-02-24,20:48:44.36,2024-02-24T15:48:44.3698364-05:00,2024-02-24T20:48:44.3698364Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,96.11633,79.79959,148.19427,48.55023,106.30106,-74.47675,148.56938,-40.49605,292.93281,-148.66683,363.02202,-6.4585,283.8044,149.77349,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,82,232ec560-d356-11ee-967b-994e04cd1283,c422b16b-4170-4d77-8b4c-4d17d4d6e117,2024-02-24,15:48:59.98,2024-02-24,20:48:59.98,2024-02-24T15:48:59.9833788-05:00,2024-02-24T20:48:59.9833788Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,95.00216,80.55874,147.64483,49.25872,105.37535,-74.90506,149.40111,-41.55419,289.26371,-147.35647,366.13307,-5.96834,273.42688,146.93121,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,83,31a047e0-d356-11ee-967b-994e04cd1283,b29a5786-62e7-4f55-bb49-441b4d7ccc5c,2024-02-24,15:49:24.23,2024-02-24,20:49:24.23,2024-02-24T15:49:24.2333884-05:00,2024-02-24T20:49:24.2333884Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,91.5065,77.46029,147.09926,50.80812,106.41331,-76.22037,151.75638,-37.18712,291.46944,-148.10446,364.46826,-3.23086,278.24895,149.29,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,84,77451b90-d356-11ee-967b-994e04cd1283,95f4b0c3-614f-4819-9da3-4258deaae42a,2024-02-24,15:51:21.02,2024-02-24,20:51:21.02,2024-02-24T15:51:21.0292924-05:00,2024-02-24T20:51:21.0292924Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.00418,55.36613,,,81.42063,-64.43901,136.60702,-42.46295,255.45861,-115.35141,335.42851,-19.80001,263.69916,133.01439,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,85,7e43ba00-d356-11ee-967b-994e04cd1283,e1ce1cb2-a7a7-4a3c-a687-b0c1a3e041c3,2024-02-24,15:51:32.75,2024-02-24,20:51:32.75,2024-02-24T15:51:32.7598268-05:00,2024-02-24T20:51:32.7598268Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.48169,55.70075,,,80.41576,-64.14585,137.48115,-42.82798,253.50229,-113.21845,341.60718,-19.62965,264.01677,134.01014,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,86,859c5f50-d356-11ee-967b-994e04cd1283,0489a8f2-9fc6-4dd4-9f51-5295bf02b0fb,2024-02-24,15:51:45.08,2024-02-24,20:51:45.08,2024-02-24T15:51:45.0818748-05:00,2024-02-24T20:51:45.0818748Z,DEP_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,89.49793,56.03082,,,81.77232,-66.32385,140.53118,-44.4987,256.95053,-114.267,342.63053,-19.98262,266.14833,135.49193,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,87,8e647320-d356-11ee-967b-994e04cd1283,ca0e287c-a958-4287-a742-b89a0066ecb2,2024-02-24,15:51:59.83,2024-02-24,20:51:59.83,2024-02-24T15:51:59.8398652-05:00,2024-02-24T20:51:59.8398652Z,DEP_UNI,CEN_COL,InPlay,Single,NoShift,89.11904,56.1539,,,84.13171,-62.84055,139.19048,-43.84955,262.88395,-104.22929,336.49767,4.21663,251.51924,133.97609,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,88,a5a81b90-d356-11ee-967b-994e04cd1283,170c3821-0ca8-4f56-b9f2-e8dcf144f52a,2024-02-24,15:52:38.81,2024-02-24,20:52:38.81,2024-02-24T15:52:38.8179644-05:00,2024-02-24T20:52:38.8179644Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,61.60005,58.83924,135.52351,21.2857,70.7155,-50.09016,133.26558,-31.99667,262.35462,-116.97844,343.06531,-10.8229,255.51336,130.91922,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,89,c3c37980-d356-11ee-967b-994e04cd1283,3956f631-a530-4b3f-a210-5e690a0a5c3c,2024-02-24,15:53:29.33,2024-02-24,20:53:29.33,2024-02-24T15:53:29.3352124-05:00,2024-02-24T20:53:29.3352124Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,62.56194,58.93252,135.04693,27.18189,73.32104,-51.9734,132.82217,-30.90772,263.53816,-120.16567,338.83628,-14.44186,258.11227,143.7291,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,90,31dd3460-d357-11ee-967b-994e04cd1283,3271ac12-3412-4ec3-968e-ddd6fbdcb39a,2024-02-24,15:56:34.12,2024-02-24,20:56:34.12,2024-02-24T15:56:34.1276860-05:00,2024-02-24T20:56:34.1276860Z,CEN_COL,DEP_UNI,InPlay,Single,NoShift,95.87447,89.42667,156.96003,68.52976,106.66018,-69.26932,157.17958,-27.12924,277.44759,-139.3113,360.16173,8.87877,270.95862,148.12027,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,91,45201510-d357-11ee-967b-994e04cd1283,a35460b4-71b6-4022-bc84-eb93acec1d5f,2024-02-24,15:57:06.32,2024-02-24,20:57:06.32,2024-02-24T15:57:06.3283388-05:00,2024-02-24T20:57:06.3283388Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,LeftInfieldShift,90.44237,38.58744,150.45284,-19.95957,77.54761,-54.00052,,,276.74751,-139.21452,355.55089,-2.76912,263.55242,142.17785,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,92,52984370-d357-11ee-967b-994e04cd1283,71065885-1eaa-4262-b283-41401272e42d,2024-02-24,15:57:29.05,2024-02-24,20:57:29.05,2024-02-24T15:57:29.0577084-05:00,2024-02-24T20:57:29.0577084Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,83.21097,64.52439,143.88754,22.12966,75.36085,-56.46286,147.9602,-34.14629,276.93237,-140.61111,344.65374,-2.37157,261.98432,142.32061,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,93,69586400-d357-11ee-967b-994e04cd1283,fdf1b8d4-e38e-42cd-b06a-dbe6b935d46d,2024-02-24,15:58:07.16,2024-02-24,20:58:07.16,2024-02-24T15:58:07.1652540-05:00,2024-02-24T20:58:07.1652540Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,79.55155,62.262,148.05426,22.42441,73.90783,-55.30876,149.02712,-38.83715,275.60916,-141.03908,343.39015,-2.77234,263.55132,139.65787,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,94,73aee000-d357-11ee-967b-994e04cd1283,eca173d8-2521-48bb-ab16-d4bea7a3b6d5,2024-02-24,15:58:24.51,2024-02-24,20:58:24.51,2024-02-24T15:58:24.5182652-05:00,2024-02-24T20:58:24.5182652Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,80.69789,63.61577,146.42883,23.70575,90.49995,-64.9404,148.24334,-41.93091,279.44884,-143.12277,342.38797,-2.35657,264.41911,141.30366,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,95,894c7990-d357-11ee-967b-994e04cd1283,68b84848-638a-43c1-97f5-434d5952b25f,2024-02-24,15:59:00.73,2024-02-24,20:59:00.73,2024-02-24T15:59:00.7377596-05:00,2024-02-24T20:59:00.7377596Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,83.27101,67.13975,144.49813,21.46288,90.45013,-67.26724,146.68077,-42.63828,279.02904,-143.08912,343.13534,-1.82549,267.75202,142.99464,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,96,973ce530-d357-11ee-967b-994e04cd1283,44359c23-e142-40e2-9aa8-50d7a6a03b81,2024-02-24,15:59:24.21,2024-02-24,20:59:24.21,2024-02-24T15:59:24.2177212-05:00,2024-02-24T20:59:24.2177212Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,89.97892,71.96328,146.59954,28.25918,92.64795,-68.34556,146.38656,-42.99324,278.22717,-142.70512,344.30726,-1.13442,259.79605,142.65635,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,97,a79cf140-d357-11ee-967b-994e04cd1283,459e4493-ffcd-487a-a60f-67cd4aeeb75c,2024-02-24,15:59:51.65,2024-02-24,20:59:51.65,2024-02-24T15:59:51.6526780-05:00,2024-02-24T20:59:51.6526780Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,,,157.88455,69.78483,76.72412,-56.25697,147.9368,-21.60752,273.98906,-137.30581,353.3208,6.42219,265.74237,151.44968,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,98,bcac5490-d357-11ee-967b-994e04cd1283,b399e37b-23d3-4363-89b7-1af0220ce541,2024-02-24,16:00:26.67,2024-02-24,21:00:26.67,2024-02-24T16:00:26.6780348-05:00,2024-02-24T21:00:26.6780348Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,,,158.04036,72.84104,91.73735,-65.58814,152.60756,-15.4894,275.55291,-140.02126,354.48071,6.06141,263.55376,149.07351,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,99,c84cb5b0-d357-11ee-967b-994e04cd1283,acc45be3-744a-47f4-ac24-c3e0675e1d2b,2024-02-24,16:00:46.53,2024-02-24,21:00:46.53,2024-02-24T16:00:46.5305788-05:00,2024-02-24T21:00:46.5305788Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,92.60397,84.63481,153.55117,69.4908,91.65216,-66.96311,148.08407,-10.36188,278.85787,-142.31309,340.77599,2.39848,262.67671,151.02823,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,100,d3665aa0-d357-11ee-967b-994e04cd1283,44e06de0-5562-4572-9df3-df3af0122a33,2024-02-24,16:01:05.10,2024-02-24,21:01:05.10,2024-02-24T16:01:05.1062972-05:00,2024-02-24T21:01:05.1062972Z,CEN_COL,DEP_UNI,InPlay,Single,NoShift,94.8188,86.19263,157.77952,72.1212,95.83509,-67.69185,151.40918,-15.33157,275.5923,-141.81398,351.56136,5.93176,261.89445,148.47308,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,101,f2b41e10-d357-11ee-967b-994e04cd1283,8598ccd7-27d7-4891-86ea-a99e028667a7,2024-02-24,16:01:57.63,2024-02-24,21:01:57.63,2024-02-24T16:01:57.6393404-05:00,2024-02-24T21:01:57.6393404Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,64.7674,61.1099,141.8627,28.58232,75.69339,-53.85971,147.85009,-28.25879,274.1914,-138.09767,341.64688,-1.24542,263.10806,141.91999,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,102,0a086850-d358-11ee-967b-994e04cd1283,797c66bb-c3af-4d8d-b29c-1a3e7f21d5ab,2024-02-24,16:02:36.81,2024-02-24,21:02:36.81,2024-02-24T16:02:36.8137404-05:00,2024-02-24T21:02:36.8137404Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,79.039,61.99105,,,84.12613,-60.84557,141.12845,-26.05089,275.41028,-139.95853,344.90786,-2.20635,265.56534,137.88244,,,,,,,,,,,,,,,true
b02566b9-c24b-48ed-91f5-99279fd7428f,103,15b7bd90-d358-11ee-967b-994e04cd1283,b1da7ec9-cb1f-4359-9054-8a745d281479,2024-02-24,16:02:56.36,2024-02-24,21:02:56.36,2024-02-24T16:02:56.3625660-05:00,2024-02-24T21:02:56.3625660Z,CEN_COL,DEP_UNI,InPlay,Out,NoShift,88.95442,70.8048,142.60211,26.55286,90.30746,-66.76824,142.5607,-28.81406,273.26335,-139.45936,345.24557,-1.786,259.94296,137.2449,,,,,,,,,,,,,,,true
