GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
580c6ce5-4d66-40c4-aa74-66948825236c,1,1efb2270-fd06-11ee-820c-99c1826e0e14,2fbb315e-a801-4578-afc1-4302f5fea067,2024-04-17,18:02:02.00,2024-04-17,22:02:02.00,2024-04-17T18:02:02.0048184-04:00,2024-04-17T22:02:02.0048184Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,98.724,82.81006,148.73221,60.00023,73.81803,-52.42004,146.91061,-38.41135,255.70053,-155.79085,349.99519,-5.50729,262.85889,139.31002,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,2,29338f20-fd06-11ee-820c-99c1826e0e14,485426ae-e8f1-4710-9f35-818a3dc72b3c,2024-04-17,18:02:19.10,2024-04-17,22:02:19.10,2024-04-17T18:02:19.1014200-04:00,2024-04-17T22:02:19.1014200Z,CEN_COL,SPA_UNI,StrikeSwinging,Undefined,NoShift,97.49377,82.49589,146.82109,58.89955,72.94098,-50.6194,150.14525,-31.11035,256.29813,-155.03591,348.11876,-4.64454,267.37893,141.37104,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,3,31b7e330-fd06-11ee-820c-99c1826e0e14,59cd2c8e-df71-4dc8-ad9f-b277928f7cd2,2024-04-17,18:02:33.33,2024-04-17,22:02:33.33,2024-04-17T18:02:33.3379384-04:00,2024-04-17T22:02:33.3379384Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,97.6288,83.61358,146.11695,61.51307,77.02729,-52.57231,151.94768,-31.34193,257.6886,-156.19245,352.53474,-5.40262,262.79248,141.31574,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,4,40ad14a0-fd06-11ee-820c-99c1826e0e14,e6690022-2ca0-49d4-a975-41430c238130,2024-04-17,18:02:58.54,2024-04-17,22:02:58.54,2024-04-17T18:02:58.5420088-04:00,2024-04-17T22:02:58.5420088Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,98.7469,84.32037,151.8536,58.49047,82.22199,-41.62722,153.32339,-23.11244,258.32592,-156.16887,355.18023,-3.82576,253.24555,146.39996,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,5,49964500-fd06-11ee-820c-99c1826e0e14,e8d9a15c-a0d3-49eb-b81e-8d098cd50cd6,2024-04-17,18:03:13.35,2024-04-17,22:03:13.35,2024-04-17T18:03:13.3572920-04:00,2024-04-17T22:03:13.3572920Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,97.0667,83.06549,150.19512,59.48681,82.28537,-41.56751,152.85109,-20.64684,261.97837,-157.75873,356.56544,-1.43734,254.92771,148.24594,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,6,52410cd0-fd06-11ee-820c-99c1826e0e14,2597f8d8-7059-45b9-b8e4-b15f457b0c09,2024-04-17,18:03:27.95,2024-04-17,22:03:27.95,2024-04-17T18:03:27.9556408-04:00,2024-04-17T22:03:27.9556408Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,97.76445,83.44,144.42553,56.98939,84.54327,-42.71023,153.43342,-23.84111,260.16132,-155.57664,356.26093,-3.2428,255.46326,148.15245,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,7,5baab7d0-fd06-11ee-820c-99c1826e0e14,0e231b1b-6a76-4ca8-9219-606f110c8f9f,2024-04-17,18:03:43.79,2024-04-17,22:03:43.79,2024-04-17T18:03:43.7918520-04:00,2024-04-17T22:03:43.7918520Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,98.30174,84.21873,147.07141,62.25538,86.8564,-44.06057,153.35942,-27.76337,263.07026,-157.7581,352.8633,-1.15736,262.16084,151.66664,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,8,63ef6ad0-fd06-11ee-820c-99c1826e0e14,f24943f8-df97-482e-8bb5-0f638d34cc2d,2024-04-17,18:03:57.68,2024-04-17,22:03:57.68,2024-04-17T18:03:57.6878392-04:00,2024-04-17T22:03:57.6878392Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,99.28211,84.99107,144.34891,61.41622,94.67302,-45.79302,158.37771,-17.85959,260.35134,-156.78119,356.05695,-1.58716,260.6901,150.66459,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,9,6ed68e10-fd06-11ee-820c-99c1826e0e14,b363fabd-9c91-4f47-ac6a-8e7a12d3b414,2024-04-17,18:04:15.92,2024-04-17,22:04:15.92,2024-04-17T18:04:15.9239480-04:00,2024-04-17T22:04:15.9239480Z,CEN_COL,SPA_UNI,StrikeSwinging,Undefined,NoShift,96.71649,84.21546,145.77876,68.16273,135.5715,-55.07545,160.25865,-12.97621,264.57849,-160.00363,351.21374,-3.87135,261.39197,151.34976,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,10,7f085e30-fd06-11ee-820c-99c1826e0e14,497146f5-0851-46ad-8611-e8f14b91e05b,2024-04-17,18:04:43.14,2024-04-17,22:04:43.14,2024-04-17T18:04:43.1438136-04:00,2024-04-17T22:04:43.1438136Z,CEN_COL,SPA_UNI,HitByPitch,Undefined,NoShift,98.23961,81.72257,150.09624,44.0358,95.12711,-76.56617,149.26002,-42.58208,287.04745,-176.6132,362.99669,-4.57419,272.7011,140.6692,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,11,911ef3e0-fd06-11ee-820c-99c1826e0e14,7bcdf328-552f-4bc1-bef3-560ef073be03,2024-04-17,18:05:13.43,2024-04-17,22:05:13.43,2024-04-17T18:05:13.4387000-04:00,2024-04-17T22:05:13.4387000Z,CEN_COL,SPA_UNI,StrikeSwinging,Undefined,RightInfieldShift,64.72649,58.37634,147.38349,74.34292,92.7083,-39.01479,149.35264,-8.38353,259.4184,-161.14262,369.10581,3.66124,266.52276,153.77907,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,12,a0c7e4f0-fd06-11ee-820c-99c1826e0e14,0dde7d24-40a3-4f6c-ac67-75f6e2ef0ba1,2024-04-17,18:05:39.76,2024-04-17,22:05:39.76,2024-04-17T18:05:39.7666616-04:00,2024-04-17T22:05:39.7666616Z,CEN_COL,SPA_UNI,BallCalled,Undefined,RightInfieldShift,65.32205,58.39657,140.34462,72.30918,90.24037,-41.83159,146.63834,-5.98726,261.83033,-161.46436,365.80341,6.17459,264.9772,153.90458,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,13,ae63ef00-fd06-11ee-820c-99c1826e0e14,cb34421e-31d8-41eb-8b17-1b273f51f4e4,2024-04-17,18:06:02.55,2024-04-17,22:06:02.55,2024-04-17T18:06:02.5562424-04:00,2024-04-17T22:06:02.5562424Z,CEN_COL,SPA_UNI,InPlay,Single,NoShift,65.12225,58.17887,142.1552,73.63121,94.44475,-45.32247,149.16763,-9.40881,255.82076,-162.37329,355.70087,3.32843,265.69989,154.10084,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,14,c87cfe90-fd06-11ee-820c-99c1826e0e14,24d251c0-b217-4a98-8552-9c680c8fe623,2024-04-17,18:06:46.37,2024-04-17,22:06:46.37,2024-04-17T18:06:46.3713080-04:00,2024-04-17T22:06:46.3713080Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,64.88255,58.23317,145.42533,33.24274,92.79637,-70.38786,148.11427,-36.8691,281.49871,-175.44617,348.02073,-2.8687,270.7909,142.85915,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,15,25da5c90-fd07-11ee-820c-99c1826e0e14,9d31d0ad-8d57-4fe7-9826-bf33e722e49e,2024-04-17,18:09:23.02,2024-04-17,22:09:23.02,2024-04-17T18:09:23.0287672-04:00,2024-04-17T22:09:23.0287672Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,82.69012,59.80493,155.29021,19.56759,86.22103,-57.53597,140.27392,-54.42675,258.96295,-151.3696,338.23001,-3.79725,270.90539,133.51562,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,16,2d406f60-fd07-11ee-820c-99c1826e0e14,4fdffbda-c2ee-4181-85ae-41935c248596,2024-04-17,18:09:35.40,2024-04-17,22:09:35.40,2024-04-17T18:09:35.4078520-04:00,2024-04-17T22:09:35.4078520Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,85.49123,61.44952,157.01728,19.69371,95.06727,-67.66475,138.24931,-54.87767,260.93357,-155.00516,333.88343,-1.42954,269.90382,132.8638,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,17,359c2cd0-fd07-11ee-820c-99c1826e0e14,93de572b-e7f8-4b9d-98a5-db38591c210a,2024-04-17,18:09:49.36,2024-04-17,22:09:49.36,2024-04-17T18:09:49.3686584-04:00,2024-04-17T22:09:49.3686584Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.16292,62.39671,157.81953,18.88977,93.50594,-66.95735,138.13778,-54.01245,256.93735,-150.04643,330.17494,-2.19264,265.62351,130.66648,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,18,3cc054a0-fd07-11ee-820c-99c1826e0e14,64a92e12-6d6a-4f97-a70e-8edf18e5fb93,2024-04-17,18:10:01.45,2024-04-17,22:10:01.45,2024-04-17T18:10:01.4532408-04:00,2024-04-17T22:10:01.4532408Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,87.02378,61.7549,154.87898,21.70381,95.66891,-67.38591,140.70785,-55.36497,257.52793,-152.15263,340.45729,-14.59493,275.24433,126.41862,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,19,4f2cd280-fd07-11ee-820c-99c1826e0e14,d353ddb4-9d52-4c72-b14c-4202552f8af7,2024-04-17,18:10:32.21,2024-04-17,22:10:32.21,2024-04-17T18:10:32.2190648-04:00,2024-04-17T22:10:32.2190648Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,86.59434,63.74565,154.28144,30.82588,97.04792,-68.58941,140.86017,-50.52667,261.40747,-155.58977,328.19357,-7.68349,269.52886,126.61032,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,20,56148d90-fd07-11ee-820c-99c1826e0e14,8724f027-5a51-410d-9348-8055766f186e,2024-04-17,18:10:43.81,2024-04-17,22:10:43.81,2024-04-17T18:10:43.8182200-04:00,2024-04-17T22:10:43.8182200Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,87.87017,64.34741,150.68818,35.55865,97.72503,-69.85006,140.0981,-51.75712,257.71192,-152.4745,339.11465,-18.98841,269.3595,129.29933,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,21,69f9c8c0-fd07-11ee-820c-99c1826e0e14,45260222-e278-42c7-a235-a410edca4723,2024-04-17,18:11:17.28,2024-04-17,22:11:17.28,2024-04-17T18:11:17.2852024-04:00,2024-04-17T22:11:17.2852024Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,94.14128,65.71169,147.81179,39.56176,84.68275,-55.17504,139.61581,-45.04935,260.21423,-153.35309,339.82083,-15.68721,260.14497,123.32197,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,22,712e6b50-fd07-11ee-820c-99c1826e0e14,9ed68c99-4c01-44b8-8254-826f0dcf6d70,2024-04-17,18:11:29.32,2024-04-17,22:11:29.32,2024-04-17T18:11:29.3276984-04:00,2024-04-17T22:11:29.3276984Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.13595,65.05955,153.40434,34.19186,87.45448,-58.28947,140.07388,-45.73009,257.31568,-150.67897,337.55582,-14.70024,262.99449,124.44311,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,23,7a33d640-fd07-11ee-820c-99c1826e0e14,f76265c0-4cca-43a5-bc79-62536418de57,2024-04-17,18:11:44.50,2024-04-17,22:11:44.50,2024-04-17T18:11:44.5069624-04:00,2024-04-17T22:11:44.5069624Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.79065,62.8597,150.2856,33.09276,87.99141,-57.85051,140.83072,-46.89763,258.48517,-154.64441,339.2006,-30.77533,263.66115,122.76982,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,24,83caf9e0-fd07-11ee-820c-99c1826e0e14,3964512a-543f-4d0a-8fce-45a87acbc1e6,2024-04-17,18:12:00.50,2024-04-17,22:12:00.50,2024-04-17T18:12:00.5036344-04:00,2024-04-17T22:12:00.5036344Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.1757,63.06193,153.47559,31.00961,86.67589,-58.34848,142.8581,-48.46781,260.11262,-155.54879,335.81122,-28.89303,264.75487,125.58389,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,25,95629b90-fd07-11ee-820c-99c1826e0e14,13363c5f-b823-4f5c-bf86-71d9ed9cf9d5,2024-04-17,18:12:30.15,2024-04-17,22:12:30.15,2024-04-17T18:12:30.1510968-04:00,2024-04-17T22:12:30.1510968Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,65.72246,59.28425,135.55216,63.04915,92.35539,-55.61819,146.88785,-21.47103,298.03415,-122.00829,331.00039,25.178,257.81269,141.82225,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,26,e1b15e00-fd07-11ee-820c-99c1826e0e14,0f4917c9-f3d0-417f-b602-a18742fb8603,2024-04-17,18:14:38.14,2024-04-17,22:14:38.14,2024-04-17T18:14:38.1431608-04:00,2024-04-17T22:14:38.1431608Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,97.90645,79.86112,149.57084,46.72168,100.26394,-75.23524,147.37163,-42.08815,280.40644,-174.57475,356.87047,-5.70733,272.32572,140.90977,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,27,ebd49500-fd07-11ee-820c-99c1826e0e14,7a342739-c42e-437a-a985-354a980ef9c8,2024-04-17,18:14:55.18,2024-04-17,22:14:55.18,2024-04-17T18:14:55.1806776-04:00,2024-04-17T22:14:55.1806776Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,98.0149,78.94671,145.24599,45.12975,98.24498,-72.76858,146.95357,-43.74839,285.46157,-175.22098,356.30414,-5.42537,273.7691,141.81653,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,28,f532f560-fd07-11ee-820c-99c1826e0e14,f6d0d1c0-6b44-4e89-925c-890642fe022d,2024-04-17,18:15:10.78,2024-04-17,22:15:10.78,2024-04-17T18:15:10.7829048-04:00,2024-04-17T22:15:10.7829048Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,99.19236,78.65297,145.84225,45.85778,100.38782,-76.09126,147.85751,-44.42158,284.42056,-174.05489,360.76828,-6.24811,275.16804,142.65862,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,29,ff8838e0-fd07-11ee-820c-99c1826e0e14,75055ae9-939f-4ed5-921e-ed25c202f477,2024-04-17,18:15:28.22,2024-04-17,22:15:28.22,2024-04-17T18:15:28.2221880-04:00,2024-04-17T22:15:28.2221880Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,97.64049,79.70385,149.16096,56.61591,99.3869,-75.88787,144.90686,-45.93126,286.78448,-175.41917,355.50849,-6.936,278.71397,144.96598,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,30,095fe7f0-fd08-11ee-820c-99c1826e0e14,0ef30da6-2ace-4247-b9a7-e8193f09ae7d,2024-04-17,18:15:44.68,2024-04-17,22:15:44.68,2024-04-17T18:15:44.6876472-04:00,2024-04-17T22:15:44.6876472Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,97.95208,79.57066,144.93434,53.17069,100.83154,-75.96308,145.30924,-45.93962,287.83875,-174.97135,353.14771,-7.22066,273.89983,143.11041,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,31,1950b770-fd08-11ee-820c-99c1826e0e14,18207756-0989-4d3b-885b-550cc5467d99,2024-04-17,18:16:11.46,2024-04-17,22:16:11.46,2024-04-17T18:16:11.4603832-04:00,2024-04-17T22:16:11.4603832Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,97.46936,78.39298,149.72039,52.46404,98.78909,-75.91709,149.17168,-43.95713,290.70466,-175.96737,354.17914,-7.42636,269.81912,140.24861,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,32,238d42d0-fd08-11ee-820c-99c1826e0e14,9e47ac2c-d9e7-4775-b627-fefd174bcdb5,2024-04-17,18:16:28.67,2024-04-17,22:16:28.67,2024-04-17T18:16:28.6759224-04:00,2024-04-17T22:16:28.6759224Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,96.92789,79.35697,146.07487,53.03781,100.62391,-73.87956,144.90167,-43.71173,287.47414,-172.27669,355.05273,-6.25832,272.07844,142.06448,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,33,2c053ad0-fd08-11ee-820c-99c1826e0e14,2d735eff-66a6-4885-b2f3-2737b9287433,2024-04-17,18:16:42.84,2024-04-17,22:16:42.84,2024-04-17T18:16:42.8427576-04:00,2024-04-17T22:16:42.8427576Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,96.25071,79.94647,145.70669,52.28723,100.79963,-74.06832,145.60879,-42.57301,284.59757,-171.88967,352.85983,-7.18687,272.9022,142.87313,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,34,346da270-fd08-11ee-820c-99c1826e0e14,899b002f-466c-4d27-9d33-d4b64fd398fc,2024-04-17,18:16:56.95,2024-04-17,22:16:56.95,2024-04-17T18:16:56.9567544-04:00,2024-04-17T22:16:56.9567544Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,96.20897,79.45664,146.92488,53.79762,98.03577,-71.26189,148.16433,-44.25205,288.70668,-172.90304,350.66716,-7.17165,267.08831,140.65458,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,35,3d41eb40-fd08-11ee-820c-99c1826e0e14,2f946f3c-7779-40fb-8609-1d4e7532db7e,2024-04-17,18:17:11.80,2024-04-17,22:17:11.80,2024-04-17T18:17:11.8075704-04:00,2024-04-17T22:17:11.8075704Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,96.90942,80.02615,146.56489,47.81497,101.367,-75.72184,148.02561,-44.90769,285.58229,-172.06742,349.12653,-7.70906,274.26996,144.0011,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,36,48a51c50-fd08-11ee-820c-99c1826e0e14,3935c3ec-dccb-4bc1-acd2-cba61e3c9563,2024-04-17,18:17:30.88,2024-04-17,22:17:30.88,2024-04-17T18:17:30.8870968-04:00,2024-04-17T22:17:30.8870968Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,96.14562,80.82303,144.13246,49.62109,101.07976,-78.08389,144.41573,-46.56548,284.6788,-170.71966,344.07601,-7.11015,271.68341,142.5346,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,37,54806390-fd08-11ee-820c-99c1826e0e14,4c32d7a3-8bf7-494b-b613-c370366f51bc,2024-04-17,18:17:50.75,2024-04-17,22:17:50.75,2024-04-17T18:17:50.7581240-04:00,2024-04-17T22:17:50.7581240Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,95.30341,78.44194,143.15977,53.03879,101.6899,-77.0158,144.09131,-47.23057,286.396,-171.33689,344.05606,-7.9572,268.65341,142.2971,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,38,61fd73f0-fd08-11ee-820c-99c1826e0e14,1f6c1df1-e058-447a-84a7-92f5ca769e0c,2024-04-17,18:18:13.44,2024-04-17,22:18:13.44,2024-04-17T18:18:13.4473016-04:00,2024-04-17T22:18:13.4473016Z,CEN_COL,SPA_UNI,InPlay,Double,NoShift,100.40246,76.06861,149.16327,42.51241,100.93275,-79.5188,144.19355,-48.73011,286.42432,-180.43952,347.99767,-8.20936,272.39091,144.48864,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,39,7ae72b40-fd08-11ee-820c-99c1826e0e14,14587ba8-8567-450b-9be9-fe7e84fcf2e6,2024-04-17,18:18:55.22,2024-04-17,22:18:55.22,2024-04-17T18:18:55.2254776-04:00,2024-04-17T22:18:55.2254776Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,87.41267,66.96046,144.32554,21.68596,96.01401,-75.19092,147.508,-41.93504,260.31113,-162.81979,354.74365,-9.35487,260.8542,134.75645,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,40,871d15a0-fd08-11ee-820c-99c1826e0e14,2fd87419-d88c-4ac9-850d-1a29e0ad0ed7,2024-04-17,18:19:15.62,2024-04-17,22:19:15.62,2024-04-17T18:19:15.6286264-04:00,2024-04-17T22:19:15.6286264Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,94.26759,73.95033,147.46692,41.70731,92.437,-74.11389,142.6573,-38.7491,265.88725,-165.09631,351.0196,-8.42738,259.90528,135.1021,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,41,93545f90-fd08-11ee-820c-99c1826e0e14,f1ef03af-b2de-4732-a072-3bc20a1d70a5,2024-04-17,18:19:36.20,2024-04-17,22:19:36.20,2024-04-17T18:19:36.2012984-04:00,2024-04-17T22:19:36.2012984Z,CEN_COL,SPA_UNI,FoulBallNotFieldable,Undefined,NoShift,97.42556,75.65728,151.25,29.78762,94.94892,-74.53171,146.32121,-41.63605,264.84219,-162.84613,350.39778,-7.06474,262.54347,133.76391,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,42,a5b36ff0-fd08-11ee-820c-99c1826e0e14,389a6dae-f14d-4b95-b71b-e301ccb7762e,2024-04-17,18:20:06.91,2024-04-17,22:20:06.91,2024-04-17T18:20:06.9191992-04:00,2024-04-17T22:20:06.9191992Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,93.94178,74.76406,143.88504,38.6068,95.22908,-74.4622,139.48575,-38.10673,263.44305,-160.42943,343.12235,-6.53574,262.48731,136.03813,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,43,b1600610-fd08-11ee-820c-99c1826e0e14,e8cdbd59-26ca-4ff4-b3b4-fe1eb26a41f1,2024-04-17,18:20:26.57,2024-04-17,22:20:26.57,2024-04-17T18:20:26.5763128-04:00,2024-04-17T22:20:26.5763128Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,96.89543,77.98777,149.33877,25.87956,97.23608,-76.29461,146.52189,-48.25204,268.46317,-162.82616,351.79289,-6.45079,263.84308,136.88598,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,44,caedc590-fd08-11ee-820c-99c1826e0e14,78a65cab-9f61-4bd3-9d58-1f4a455b4fd4,2024-04-17,18:21:09.47,2024-04-17,22:21:09.47,2024-04-17T18:21:09.4759736-04:00,2024-04-17T22:21:09.4759736Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,97.15089,76.5854,151.47348,26.80819,78.26774,-56.99713,146.63642,-43.43731,268.39678,-163.23883,351.47039,-6.62052,265.8621,135.53245,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,45,d5867ab0-fd08-11ee-820c-99c1826e0e14,63d618ca-76b8-410e-88eb-a65be617e0a3,2024-04-17,18:21:27.24,2024-04-17,22:21:27.24,2024-04-17T18:21:27.2499512-04:00,2024-04-17T22:21:27.2499512Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,98.42912,74.43433,153.43617,25.43264,79.35829,-58.06087,148.25045,-45.07721,268.20865,-163.31975,354.47584,-7.40708,267.76983,136.98068,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,46,e149f430-fd08-11ee-820c-99c1826e0e14,0bf5d6ad-a245-4132-8224-5da0bdd6e02c,2024-04-17,18:21:46.96,2024-04-17,22:21:46.96,2024-04-17T18:21:46.9687608-04:00,2024-04-17T22:21:46.9687608Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,97.25942,80.38349,144.84769,42.65862,95.14036,-71.26609,148.14268,-44.81023,267.6187,-160.3079,340.11329,9.41952,255.63799,142.61093,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,47,ed4b3a00-fd08-11ee-820c-99c1826e0e14,658ae1c5-9a54-45c2-8011-144fe18bf719,2024-04-17,18:22:07.15,2024-04-17,22:22:07.15,2024-04-17T18:22:07.1504696-04:00,2024-04-17T22:22:07.1504696Z,CEN_COL,SPA_UNI,InPlay,Single,NoShift,97.03483,79.94453,151.99531,35.17365,96.39915,-73.02639,147.09321,-46.94285,267.78899,-162.47052,338.00163,9.14907,258.18201,143.61973,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,48,0e7dea10-fd09-11ee-820c-99c1826e0e14,d814f180-949d-4116-b9e8-1dffc010d849,2024-04-17,18:23:02.78,2024-04-17,22:23:02.78,2024-04-17T18:23:02.7840312-04:00,2024-04-17T22:23:02.7840312Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,64.60454,57.6683,140.37243,56.06728,82.69538,-59.60538,140.2488,-26.48237,256.4373,-149.37841,351.39581,-5.91884,261.09414,138.32862,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,49,24d02da0-fd09-11ee-820c-99c1826e0e14,d255ef77-1869-4fe5-976f-77b337d03e33,2024-04-17,18:23:40.27,2024-04-17,22:23:40.27,2024-04-17T18:23:40.2722104-04:00,2024-04-17T22:23:40.2722104Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,64.30248,58.65849,145.77757,64.96556,89.04671,-63.57438,145.88257,-28.05617,260.46374,-152.00149,345.81739,-5.82141,267.26066,141.24963,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,50,32e622a0-fd09-11ee-820c-99c1826e0e14,8876fbf8-73c4-4ffd-8832-b4e209f47216,2024-04-17,18:24:03.90,2024-04-17,22:24:03.90,2024-04-17T18:24:03.9039800-04:00,2024-04-17T22:24:03.9039800Z,CEN_COL,SPA_UNI,InPlay,Triple,NoShift,64.46403,58.08206,142.52002,56.37141,88.84876,-68.09346,141.43484,-25.74417,259.03465,-151.96117,347.92787,-5.61483,267.17356,141.82395,,,,,,,,,,,,,,,true
