GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bf8b50c6-215c-4763-b03b-65070899b6dd,98,582ff980-ee1f-11ee-b71f-ef4b362e8ed0,e74bac25-afee-4c18-bd7a-f94151831510,2024-03-29,18:54:47.95,2024-03-29,22:54:47.95,2024-03-29T18:54:47.9581874-04:00,2024-03-29T22:54:47.9581874Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,61.89006,59.08605,148.23093,33.44358,82.83157,-65.50719,143.52677,-39.58045,239.52999,-143.10924,331.33385,-17.31204,258.2255,146.57572,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,99,631dd380-ee1f-11ee-b71f-ef4b362e8ed0,6fbfbfd3-7948-48e1-bff8-2ac0bd38a3d0,2024-03-29,18:55:06.27,2024-03-29,22:55:06.27,2024-03-29T18:55:06.2709426-04:00,2024-03-29T22:55:06.2709426Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,62.09974,58.56296,149.79364,33.51295,85.98073,-66.67396,144.49046,-39.96562,246.18187,-145.4211,328.67265,-16.72572,260.20528,146.30015,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,100,722a0f60-ee1f-11ee-b71f-ef4b362e8ed0,713b705b-f8d5-4057-ab58-5ce4322d0377,2024-03-29,18:55:31.56,2024-03-29,22:55:31.56,2024-03-29T18:55:31.5659954-04:00,2024-03-29T22:55:31.5659954Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,62.86932,59.26523,147.3402,35.60093,81.72912,-63.91952,145.10206,-39.23891,240.45317,-144.65662,327.4247,-19.19637,259.62411,145.93677,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,101,890929a0-ee1f-11ee-b71f-ef4b362e8ed0,ce4c167d-112d-483c-a840-71c81f7e2e76,2024-03-29,18:56:09.85,2024-03-29,22:56:09.85,2024-03-29T18:56:09.8529458-04:00,2024-03-29T22:56:09.8529458Z,BIR_COL,CEN_COL,FoulBallFieldable,Undefined,NoShift,91.31074,71.52686,151.36463,62.33393,69.70596,-51.53616,140.88038,-15.33272,240.6847,-144.86307,332.55407,11.26435,262.02141,147.28433,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,102,a1f970a0-ee1f-11ee-b71f-ef4b362e8ed0,f6f003c9-eaa6-4ec3-9a27-2c195894d13a,2024-03-29,18:56:51.73,2024-03-29,22:56:51.73,2024-03-29T18:56:51.7318834-04:00,2024-03-29T22:56:51.7318834Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.56901,80.01166,147.19147,65.49396,70.20564,-52.39106,145.6513,-15.39333,240.97268,-143.8127,327.64893,14.9137,251.07668,146.10812,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,103,addddfa0-ee1f-11ee-b71f-ef4b362e8ed0,47de75da-0252-4a17-9fa8-972a0e8cb6ce,2024-03-29,18:57:11.69,2024-03-29,22:57:11.69,2024-03-29T18:57:11.6915378-04:00,2024-03-29T22:57:11.6915378Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.56376,80.465,147.46332,67.24503,73.25927,-55.72618,145.24567,-15.81073,251.604,-146.64431,329.1391,12.83504,262.80238,150.43673,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,104,beed8ca0-ee1f-11ee-b71f-ef4b362e8ed0,1c47fa3e-60e2-4869-88d1-332357578c19,2024-03-29,18:57:40.33,2024-03-29,22:57:40.33,2024-03-29T18:57:40.3306674-04:00,2024-03-29T22:57:40.3306674Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.29775,80.88186,148.21538,65.98175,79.72508,-61.05617,144.60344,-13.54089,231.32605,-148.41257,329.49291,-3.18971,260.37582,147.26497,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,105,d304d450-ee1f-11ee-b71f-ef4b362e8ed0,ab5c9378-960f-4bfd-bf2c-b15ef34080ce,2024-03-29,18:58:13.94,2024-03-29,22:58:13.94,2024-03-29T18:58:13.9485362-04:00,2024-03-29T22:58:13.9485362Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,95.80599,80.31546,150.06222,64.29248,79.61267,-59.10702,146.67871,-17.27719,231.03503,-144.02385,334.36223,10.63841,260.65565,146.04973,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,106,df838780-ee1f-11ee-b71f-ef4b362e8ed0,5c436c34-4fc2-42fa-810d-cb6151466d45,2024-03-29,18:58:34.90,2024-03-29,22:58:34.90,2024-03-29T18:58:34.9021874-04:00,2024-03-29T22:58:34.9021874Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,95.84876,80.10646,147.99756,67.39743,78.57804,-58.44299,144.10499,-14.40273,235.39901,-144.03389,328.01215,12.01652,260.28518,145.01318,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,107,fbc59190-ee1f-11ee-b71f-ef4b362e8ed0,b0bd9884-b425-49f7-98b5-6edb7921e94f,2024-03-29,18:59:22.32,2024-03-29,22:59:22.32,2024-03-29T18:59:22.3271602-04:00,2024-03-29T22:59:22.3271602Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,61.9126,58.88636,149.55634,36.37127,75.89261,-58.01863,145.08573,-40.74229,241.26507,-151.4298,328.10579,-16.22289,259.64476,135.90096,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,108,087ba870-ee20-11ee-b71f-ef4b362e8ed0,f721d342-b3e5-4dcd-9a5f-8ad80f7de547,2024-03-29,18:59:43.71,2024-03-29,22:59:43.71,2024-03-29T18:59:43.7199538-04:00,2024-03-29T22:59:43.7199538Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,61.61932,59.20225,149.77827,32.05718,77.44798,-58.37814,138.70129,-47.72188,239.66002,-151.92058,330.55481,-15.5421,252.35411,134.65219,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,109,16cb4b10-ee20-11ee-b71f-ef4b362e8ed0,0075cbae-ebe9-413c-b90a-cc8b85383586,2024-03-29,19:00:07.78,2024-03-29,23:00:07.78,2024-03-29T19:00:07.7837490-04:00,2024-03-29T23:00:07.7837490Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.00922,58.46602,149.86781,31.39199,81.55522,-63.92006,142.79702,-48.3534,240.29764,-148.24196,329.54354,-15.17797,243.9715,134.5371,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,110,2e4f09c0-ee20-11ee-b71f-ef4b362e8ed0,040e5803-7a3a-44ec-8973-3d19d801de42,2024-03-29,19:00:47.09,2024-03-29,23:00:47.09,2024-03-29T19:00:47.0979250-04:00,2024-03-29T23:00:47.0979250Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,61.92681,58.77277,141.9452,60.99296,82.98866,-60.64825,150.10486,-7.98856,240.47774,-151.07074,338.68868,19.5213,266.32264,165.71538,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,111,47d32c50-ee20-11ee-b71f-ef4b362e8ed0,89f5c1bb-de20-46fb-886a-b83a4205e24e,2024-03-29,19:01:29.99,2024-03-29,23:01:29.99,2024-03-29T19:01:29.9958962-04:00,2024-03-29T23:01:29.9958962Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,63.15992,59.62669,142.9366,62.97192,82.11711,-60.0184,149.27443,-9.58963,232.33017,-149.05627,333.40248,-17.19695,269.38121,153.1428,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,112,64969b60-ee20-11ee-b71f-ef4b362e8ed0,ed5b16aa-9734-4065-8cd2-96859080be42,2024-03-29,19:02:18.26,2024-03-29,23:02:18.26,2024-03-29T19:02:18.2602418-04:00,2024-03-29T23:02:18.2602418Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,62.6248,58.43605,146.16257,41.28244,80.59521,-62.48733,135.43504,-53.28309,240.41314,-147.8462,321.11424,-13.71595,261.88957,148.7189,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,113,7b58b7c0-ee20-11ee-b71f-ef4b362e8ed0,7f8f8311-f85f-45b8-8235-57bccd07bbba,2024-03-29,19:02:56.38,2024-03-29,23:02:56.38,2024-03-29T19:02:56.3842738-04:00,2024-03-29T23:02:56.3842738Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,96.92349,72.55799,151.21129,33.70934,78.83447,-61.53164,139.99336,-46.49533,237.83195,-154.10169,328.03544,-18.59219,262.51009,146.14778,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,114,cab5f2b0-ee20-11ee-b71f-ef4b362e8ed0,80c7ade3-98ef-4762-a011-223a0d10f2d9,2024-03-29,19:05:09.65,2024-03-29,23:05:09.65,2024-03-29T19:05:09.6519346-04:00,2024-03-29T23:05:09.6519346Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,98.90472,75.8971,151.00261,40.46024,96.51143,-67.61552,148.90027,-41.38394,292.27636,-158.09767,358.21973,-3.33719,283.38461,157.41386,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,115,d2859cc0-ee20-11ee-b71f-ef4b362e8ed0,c959cb39-5a40-4c94-9a28-27abddc92c4b,2024-03-29,19:05:22.67,2024-03-29,23:05:22.67,2024-03-29T19:05:22.6777266-04:00,2024-03-29T23:05:22.6777266Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,99.07543,77.72049,,,99.26982,-69.76876,149.98739,-41.47282,291.87507,-157.1071,365.53706,-4.67295,280.1719,156.8652,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,116,dcac5630-ee20-11ee-b71f-ef4b362e8ed0,6bf4f11f-9bd4-4462-a699-1245959aa9ff,2024-03-29,19:05:39.72,2024-03-29,23:05:39.72,2024-03-29T19:05:39.7243570-04:00,2024-03-29T23:05:39.7243570Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,98.89614,80.48806,,,99.69415,-70.58085,148.64057,-42.11788,295.16543,-156.76671,364.51226,-5.19926,276.25407,157.56908,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,117,e5978260-ee20-11ee-b71f-ef4b362e8ed0,5118a46f-1852-47b5-a2a4-b17f6d26f547,2024-03-29,19:05:54.74,2024-03-29,23:05:54.74,2024-03-29T19:05:54.7465906-04:00,2024-03-29T23:05:54.7465906Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,98.82257,80.31446,,,102.17816,-71.77727,149.08292,-42.58605,293.58546,-156.49792,363.87265,-5.85623,279.48973,154.69105,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,118,f40fe2b0-ee20-11ee-b71f-ef4b362e8ed0,240bd950-cb2a-4ea0-a2be-d33b3d454740,2024-03-29,19:06:19.02,2024-03-29,23:06:19.02,2024-03-29T19:06:19.0245042-04:00,2024-03-29T23:06:19.0245042Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,100.8412,83.27078,159.56568,56.34201,81.84698,-44.45734,,,275.57209,-145.19619,360.69713,7.11861,278.34301,162.48388,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,119,fcd362a0-ee20-11ee-b71f-ef4b362e8ed0,a359b333-7233-4204-adab-9d9b1eaeb174,2024-03-29,19:06:33.74,2024-03-29,23:06:33.74,2024-03-29T19:06:33.7468594-04:00,2024-03-29T23:06:33.7468594Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,100.83153,82.52239,156.85003,56.04567,79.98171,-44.95593,159.09811,-21.70246,276.19804,-136.01296,363.46157,10.0704,280.06737,162.24786,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,120,1d63b830-ee21-11ee-b71f-ef4b362e8ed0,e320f69e-f6a8-4d6d-af11-d8bcbbd958a5,2024-03-29,19:07:28.22,2024-03-29,23:07:28.22,2024-03-29T19:07:28.2218162-04:00,2024-03-29T23:07:28.2218162Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,63.72684,58.15335,137.15614,33.0928,79.50079,-55.09235,149.6349,-19.97561,275.12372,-137.89368,350.78598,9.5447,268.6401,160.19219,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,121,28c19210-ee21-11ee-b71f-ef4b362e8ed0,69c95af7-7a39-4b68-a7f8-84646b302e11,2024-03-29,19:07:47.43,2024-03-29,23:07:47.43,2024-03-29T19:07:47.4374322-04:00,2024-03-29T23:07:47.4374322Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.36728,59.6994,139.29499,34.17293,84.30641,-63.14312,148.93283,-19.93939,278.07142,-138.2687,359.24899,12.04529,272.083,161.722,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,122,347a0f10-ee21-11ee-b71f-ef4b362e8ed0,f33e4f43-ca8a-4cf4-95c5-697d2edbadf8,2024-03-29,19:08:06.99,2024-03-29,23:08:06.99,2024-03-29T19:08:06.9969074-04:00,2024-03-29T23:08:06.9969074Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,64.69054,59.62728,139.21995,33.43047,83.87837,-61.3766,149.5833,-21.43683,278.41331,-140.43283,357.88966,11.4576,269.25789,159.36985,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,123,45c405f0-ee21-11ee-b71f-ef4b362e8ed0,4ec02c57-e998-4f9d-9e14-967f589600c5,2024-03-29,19:08:36.08,2024-03-29,23:08:36.08,2024-03-29T19:08:36.0864946-04:00,2024-03-29T23:08:36.0864946Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.41468,59.20418,138.90977,35.96658,89.86419,-65.60869,149.05811,-21.27379,281.2678,-140.31458,357.26503,13.23771,267.66133,160.36248,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,124,530b8760-ee21-11ee-b71f-ef4b362e8ed0,0c58be44-e0e9-401a-9150-30719bce9565,2024-03-29,19:08:58.37,2024-03-29,23:08:58.37,2024-03-29T19:08:58.3728306-04:00,2024-03-29T23:08:58.3728306Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,64.66299,59.19016,137.65861,35.55099,87.50019,-64.41808,149.00827,-21.94633,276.37585,-139.13301,354.18633,13.2962,267.6638,161.14011,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,125,67db70b0-ee21-11ee-b71f-ef4b362e8ed0,feda8e30-d6a4-4de4-a2eb-63e1d9f559c9,2024-03-29,19:09:33.19,2024-03-29,23:09:33.19,2024-03-29T19:09:33.1982514-04:00,2024-03-29T23:09:33.1982514Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,62.57067,57.9078,143.16803,33.95163,96.18381,-76.93836,154.13746,-39.33791,282.10112,-163.19842,366.61031,-4.4372,277.20288,161.42506,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,126,7418ae10-ee21-11ee-b71f-ef4b362e8ed0,5a7cb572-c772-42e2-9fc9-7cd7d47604ff,2024-03-29,19:09:53.68,2024-03-29,23:09:53.68,2024-03-29T19:09:53.6840370-04:00,2024-03-29T23:09:53.6840370Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,64.18658,59.24642,142.78691,34.29097,96.34376,-76.7113,153.08235,-39.10921,282.53085,-164.21194,365.91747,-2.54062,270.96642,157.37023,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,127,80862330-ee21-11ee-b71f-ef4b362e8ed0,05e1f4e5-2f76-498c-aad9-b43263daae02,2024-03-29,19:10:14.56,2024-03-29,23:10:14.56,2024-03-29T19:10:14.5697458-04:00,2024-03-29T23:10:14.5697458Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,63.44297,59.0862,144.11511,34.60481,95.99135,-76.30479,151.04396,-41.12882,285.22979,-165.54728,366.0838,-2.21449,268.05383,156.39598,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,128,99e3f910-ee21-11ee-b71f-ef4b362e8ed0,3c16b5ee-7cb4-4948-9450-3cfb21d289e3,2024-03-29,19:10:57.18,2024-03-29,23:10:57.18,2024-03-29T19:10:57.1834034-04:00,2024-03-29T23:10:57.1834034Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,64.3784,58.73754,143.90878,34.29383,97.42097,-77.16283,151.94397,-44.99272,283.55556,-165.30695,362.51199,-0.7602,270.03728,157.65864,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,129,aa5d5980-ee21-11ee-b71f-ef4b362e8ed0,a7fedfde-9b34-43fc-8fe5-96b66b696a29,2024-03-29,19:11:24.88,2024-03-29,23:11:24.88,2024-03-29T19:11:24.8837298-04:00,2024-03-29T23:11:24.8837298Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,63.6076,58.63034,143.0924,34.63288,97.73538,-77.17677,152.04211,-45.28299,288.65515,-165.74699,364.42558,-2.21946,274.56004,157.88899,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,130,b8aad940-ee21-11ee-b71f-ef4b362e8ed0,a35c543a-ebb9-49aa-a9e6-719fa6e3efde,2024-03-29,19:11:48.75,2024-03-29,23:11:48.75,2024-03-29T19:11:48.7522994-04:00,2024-03-29T23:11:48.7522994Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,64.5156,59.71288,143.84786,34.1356,96.93519,-76.14359,148.90675,-45.35317,292.0154,-167.49128,366.4472,-1.67511,273.68047,160.11534,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,131,c9aec670-ee21-11ee-b71f-ef4b362e8ed0,2a7d296e-8c13-4bc7-ba85-1ac27988d5c6,2024-03-29,19:12:17.36,2024-03-29,23:12:17.36,2024-03-29T19:12:17.3699762-04:00,2024-03-29T23:12:17.3699762Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,,,138.69721,10.5183,96.79267,-59.00835,135.34187,-46.55678,,,,,,,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,132,f383d9e0-ee21-11ee-b71f-ef4b362e8ed0,70349b7f-1b61-4664-9b16-c66cbc7c9163,2024-03-29,19:13:27.54,2024-03-29,23:13:27.54,2024-03-29T19:13:27.5423410-04:00,2024-03-29T23:13:27.5423410Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,86.10985,65.77406,147.31088,45.72738,74.18965,-56.17245,140.15601,-48.73129,240.2018,-142.88916,352.19647,-13.22802,260.99003,143.17806,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,133,fa8ed460-ee21-11ee-b71f-ef4b362e8ed0,5d5edd5b-a484-4660-a0a0-74934968d134,2024-03-29,19:13:39.30,2024-03-29,23:13:39.30,2024-03-29T19:13:39.3080498-04:00,2024-03-29T23:13:39.3080498Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,90.40024,68.99613,145.73312,44.41383,75.1072,-56.79133,143.08228,-48.77894,241.16175,-146.76258,330.35979,-16.07063,268.29952,140.41931,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,134,0d561c70-ee22-11ee-b71f-ef4b362e8ed0,eff1a401-e51c-4246-a23e-8eb9b6156317,2024-03-29,19:14:10.94,2024-03-29,23:14:10.94,2024-03-29T19:14:10.9443250-04:00,2024-03-29T23:14:10.9443250Z,BIR_COL,CEN_COL,InPlay,Error,NoShift,61.89437,58.42053,144.89243,34.24332,76.24588,-58.58462,137.72047,-46.45493,245.72933,-133.41244,315.33718,-17.7532,254.31796,141.16544,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,135,36696680-ee22-11ee-b71f-ef4b362e8ed0,3af2655c-f7cf-450f-91ae-49adf5f24acb,2024-03-29,19:15:19.72,2024-03-29,23:15:19.72,2024-03-29T19:15:19.7247154-04:00,2024-03-29T23:15:19.7247154Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,75.4117,58.64937,139.91617,40.41725,71.93885,-54.22289,138.54213,-27.46345,245.50502,-141.9678,323.436,-12.12521,269.39113,148.52837,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,136,41cc7080-ee22-11ee-b71f-ef4b362e8ed0,1a11805b-20fa-42b1-ac8e-28c72f3dce2f,2024-03-29,19:15:38.90,2024-03-29,23:15:38.90,2024-03-29T19:15:38.9073586-04:00,2024-03-29T23:15:38.9073586Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,75.8155,58.52168,,,72.49166,-55.49975,145.21065,-43.88965,252.94875,-139.51613,331.73128,-12.80435,268.44567,148.84755,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,137,5c932530-ee22-11ee-b71f-ef4b362e8ed0,9407bcbe-4d83-491e-aff2-605ca01340fa,2024-03-29,19:16:23.85,2024-03-29,23:16:23.85,2024-03-29T19:16:23.8572210-04:00,2024-03-29T23:16:23.8572210Z,BIR_COL,CEN_COL,BallinDirt,Undefined,NoShift,76.39375,59.45172,,,79.853,-61.30579,140.01157,-44.9153,245.95111,-142.04746,317.13037,-11.65238,255.58373,143.29237,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,138,6f157500-ee22-11ee-b71f-ef4b362e8ed0,00d7cbda-f876-4dba-ac19-6f9721fef4ca,2024-03-29,19:16:54.82,2024-03-29,23:16:54.82,2024-03-29T19:16:54.8288690-04:00,2024-03-29T23:16:54.8288690Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,82.18013,60.58384,146.88719,41.20838,78.54667,-61.08898,138.33685,-51.2324,255.01644,-150.34056,315.74625,-14.09476,243.77186,135.71382,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,139,797e4080-ee22-11ee-b71f-ef4b362e8ed0,45efbb5e-0716-4535-98f6-474e13b38134,2024-03-29,19:17:12.31,2024-03-29,23:17:12.31,2024-03-29T19:17:12.3138738-04:00,2024-03-29T23:17:12.3138738Z,BIR_COL,CEN_COL,InPlay,HomeRun,NoShift,94.20419,71.52677,151.71658,41.66754,80.19095,-61.66802,140.52813,-49.9526,260.67769,-152.04653,316.72651,-14.65936,240.50839,133.81981,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,140,97f68b80-ee22-11ee-b71f-ef4b362e8ed0,37ac79f4-3179-4cee-8efa-afc77b23097b,2024-03-29,19:18:03.35,2024-03-29,23:18:03.35,2024-03-29T19:18:03.3501362-04:00,2024-03-29T23:18:03.3501362Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.58652,74.16151,150.49961,56.62337,81.23182,-58.19057,153.02193,-13.06959,243.20086,-149.01625,330.70112,-6.26317,257.86923,148.93497,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,141,9fc460d0-ee22-11ee-b71f-ef4b362e8ed0,bcb3a59d-cf71-4309-9dae-71dc32829daa,2024-03-29,19:18:16.57,2024-03-29,23:18:16.57,2024-03-29T19:18:16.5721778-04:00,2024-03-29T23:18:16.5721778Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,98.56531,82.00542,153.63759,58.08623,82.54379,-58.9662,153.45952,-14.24507,249.32794,-142.84629,332.21472,13.31329,257.79376,147.51675,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,142,a89f6060-ee22-11ee-b71f-ef4b362e8ed0,4282e4dd-8b94-4dcd-ae33-51f497f2da9b,2024-03-29,19:18:31.36,2024-03-29,23:18:31.36,2024-03-29T19:18:31.3628850-04:00,2024-03-29T23:18:31.3628850Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,98.90175,82.55236,152.9414,59.72794,84.78658,-59.54047,154.63561,-16.16784,250.20828,-145.74913,325.42188,15.47423,253.71315,143.56501,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,143,b11583a0-ee22-11ee-b71f-ef4b362e8ed0,48b311a7-5a1b-4d25-aafd-2f7a4b463c65,2024-03-29,19:18:45.53,2024-03-29,23:18:45.53,2024-03-29T19:18:45.5347378-04:00,2024-03-29T23:18:45.5347378Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,98.3414,82.49183,151.33159,59.0136,85.80015,-60.50192,148.96674,-13.13557,252.38218,-144.4598,323.93105,16.52737,249.87262,141.85457,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,144,c10b3520-ee22-11ee-b71f-ef4b362e8ed0,ae7e821b-a2a3-45b2-a652-6bfa110c837f,2024-03-29,19:19:12.34,2024-03-29,23:19:12.34,2024-03-29T19:19:12.3449010-04:00,2024-03-29T23:19:12.3449010Z,BIR_COL,CEN_COL,InPlay,Out,LeftInfieldShift,97.21348,67.61315,,,75.91932,-57.31181,134.35165,-51.25928,250.35877,-146.60572,334.64135,-24.00302,256.74946,144.89337,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,145,0dcc6870-ee23-11ee-b71f-ef4b362e8ed0,8fdbf557-60b6-4ee9-81fc-68f9e40ca51b,2024-03-29,19:21:21.09,2024-03-29,23:21:21.09,2024-03-29T19:21:21.0997938-04:00,2024-03-29T23:21:21.0997938Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,92.72878,71.75917,,,95.59801,-73.37543,149.71034,-44.99692,288.55803,-167.13482,358.89368,-9.06662,272.92399,158.98444,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,146,16897fc0-ee23-11ee-b71f-ef4b362e8ed0,ab057fa0-50b2-461d-b348-5b87faa55152,2024-03-29,19:21:35.73,2024-03-29,23:21:35.73,2024-03-29T19:21:35.7371058-04:00,2024-03-29T23:21:35.7371058Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,93.36414,73.56016,,,94.01708,-73.6994,146.60272,-45.60726,295.80527,-169.44197,355.65444,-5.38432,273.44167,157.13766,,,,,,,,,,,,,,,true
bf8b50c6-215c-4763-b03b-65070899b6dd,147,1e8d3220-ee23-11ee-b71f-ef4b362e8ed0,141eecc4-d85b-4571-9d60-49f1ef919d03,2024-03-29,19:21:49.22,2024-03-29,23:21:49.22,2024-03-29T19:21:49.2201138-04:00,2024-03-29T23:21:49.2201138Z,CEN_COL,BIR_COL,InPlay,HomeRun,NoShift,93.86457,74.28997,,,94.68423,-73.70874,147.02939,-46.21898,295.61627,-168.70084,357.86885,-2.9076,275.30901,160.78369,,,,,,,,,,,,,,,true
